,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
345,37.0723,75.3348,25.6,4878,5609,2.332,355,2751,74.42975,17.18909
346,37.0631,75.2626,21.3,4635,5729,5.465,8,5135,89.60762,19.576626
347,37.0845,75.2579,29.0,4968,5129,0.039,42,320,79.278275,19.492458
348,37.0575,75.7367,26.9,5134,5474,0.268,282,737,72.44622,17.97919
349,37.0651,75.1895,26.2,4749,5570,0.803,352,2250,78.21127,18.234596
350,37.0696,75.183,31.0,5006,5202,0.099,343,369,70.181946,17.079668
351,37.062,75.2728,21.9,4807,5694,2.776,12,2856,87.02714,20.079248
352,37.0656,75.2885,22.6,4843,5703,3.635,2,3237,86.19417,19.797411
353,37.0744,75.3077,33.6,5013,5289,0.062,338,476,71.2855,17.366615
354,37.0544,74.4069,40.6,4767,5355,0.293,355,755,73.844444,17.530434
355,37.0584,75.2804,35.2,5550,5698,0.037,187,326,71.74832,18.70114
356,37.0551,75.715,31.9,5178,5424,0.055,57,498,78.97699,19.781609
357,37.0574,75.747,30.4,5390,5492,0.023,227,301,70.41444,18.178694
358,37.0567,75.7403,27.6,5432,5475,0.026,142,106,71.49212,18.449419
359,37.0508,75.7508,26.9,5146,5383,0.149,290,518,71.20653,17.760597
360,37.0596,75.755,31.3,5360,5481,0.028,107,135,73.79317,18.912527
361,37.0527,75.7578,25.3,5043,5390,0.293,47,939,81.30814,19.807222
362,37.0355,74.7456,19.6,4745,5632,7.01,4,4860,81.483864,17.73569
363,37.0515,75.669,37.3,5205,5511,0.083,52,486,79.69148,20.027245
364,37.0572,75.2645,36.8,5555,5725,0.101,160,304,72.39697,18.821966
365,37.0492,75.138,22.1,4881,5611,3.249,11,3368,85.80238,19.637459
366,37.0567,75.1961,22.7,4716,5780,2.026,8,3885,95.673515,21.76527
367,37.0687,74.6523,21.9,5369,5451,0.039,98,325,74.267204,19.005192
368,37.0594,74.6276,33.5,5366,5664,0.201,118,504,75.16796,19.039936
369,37.055,74.6385,17.2,4894,5521,2.4,50,3168,83.40799,19.033958
370,37.0525,74.6488,25.5,5073,5307,0.119,56,451,78.68761,19.51847
371,37.0606,75.2196,21.6,4709,5809,3.093,6,4277,94.14599,21.20669
372,37.054,74.4013,36.5,4945,5287,0.094,338,390,71.50645,17.3476
373,37.056,74.7202,23.8,5219,5396,0.113,272,496,70.83359,17.898981
374,37.0537,74.715,25.6,4955,5315,0.277,310,929,72.58809,17.584967
375,37.0467,75.7563,29.1,5172,5453,0.208,69,499,77.94814,19.478354
376,37.0519,75.0519,29.6,4850,5089,0.128,14,517,82.59402,19.991358
377,37.0446,75.0185,21.3,4869,5212,0.453,346,1288,72.48792,17.17941
378,37.0659,74.5405,15.6,5375,5425,0.095,203,538,70.60591,18.028093
379,37.0561,74.5504,23.0,4911,5595,2.079,12,2355,85.4798,20.088564
380,37.0422,74.3747,39.3,4739,5397,0.463,340,934,74.58583,17.664179
381,37.0651,74.8322,25.8,5131,5264,0.025,283,255,69.94167,17.55687
382,37.0627,74.8319,28.3,5086,5284,0.049,280,395,70.79854,17.622435
383,37.0551,74.8239,22.4,4867,5442,1.3,27,1695,83.96287,19.809298
384,37.0526,74.8398,23.0,5067,5240,0.176,275,542,70.602234,17.489565
385,37.0524,74.7127,21.3,5057,5253,0.058,331,548,70.78527,17.338003
386,37.0458,74.7146,24.7,4894,5426,0.707,320,1457,74.14918,17.697021
387,37.0473,75.0863,37.0,5103,5550,0.092,294,594,73.411156,18.20112
388,37.0448,75.0866,26.7,5448,5583,0.026,295,180,70.00911,18.357065
389,37.0602,75.2506,27.0,5483,5691,0.054,248,432,71.48585,18.548153
390,37.0561,75.2488,19.5,5148,5618,0.819,128,1925,78.18151,18.707829
391,37.0422,74.7158,20.6,5316,5441,0.021,297,309,70.079666,17.96601
392,37.0395,74.7119,26.2,5036,5717,0.434,295,1253,76.27214,18.53181
393,37.0439,75.641,32.2,5033,5245,0.168,11,327,81.48606,20.247465
394,37.0458,75.7519,27.4,5187,5527,0.273,303,361,71.44792,18.00681
395,37.0471,74.8037,25.8,5110,5537,0.288,77,872,79.49943,19.525263
396,37.049,74.4467,23.4,4861,5413,0.534,14,1674,87.39169,20.709864
397,37.049,74.6051,18.7,4777,5547,5.32,354,4493,71.029755,15.393431
398,37.0663,74.6152,16.9,5412,5558,0.067,23,292,79.33269,20.658117
399,37.0654,74.6115,37.4,5269,5471,0.032,287,304,70.66214,18.026764
400,37.06,74.6158,34.6,5398,5625,0.043,262,357,71.28113,18.413437
401,37.059,74.6229,21.6,5651,5685,0.034,144,160,71.61476,18.881895
402,37.0306,75.2006,21.9,4802,5654,3.063,344,3913,76.46666,17.204268
403,37.0396,75.1842,39.1,5132,5528,0.178,3,405,83.7355,21.10212
404,37.0402,74.3691,35.0,4740,5410,0.252,354,1003,75.29629,17.818617
405,37.0445,74.8416,26.9,4983,5165,0.084,66,444,77.86149,19.110226
406,37.0415,74.8398,27.7,5018,5217,0.049,287,395,70.698265,17.447783
407,37.0457,74.4199,25.7,4793,5479,0.866,355,1823,75.646866,17.761623
408,37.0478,74.4119,36.3,5001,5384,0.033,49,508,81.13766,19.90339
409,37.0573,75.2361,28.4,5429,5599,0.027,293,246,70.48485,18.394201
410,37.0494,75.2292,22.8,5081,5736,1.118,111,2020,80.12318,19.004908
411,37.04,74.018,27.4,4816,5142,0.322,349,731,71.29258,16.94149
412,37.0359,74.0228,24.4,4751,5164,0.66,15,1406,85.098656,20.003784
413,37.0289,74.0235,30.7,4967,5287,0.187,48,535,80.23682,19.607273
414,37.0392,75.7489,32.2,5139,5516,0.126,302,572,72.61387,18.068766
415,37.0409,75.0953,20.5,4885,5474,1.031,33,2390,86.663826,20.188255
416,37.0475,75.0903,37.8,5241,5586,0.082,65,542,79.20003,19.92688
417,37.0401,75.0883,26.6,5246,5474,0.1,87,460,76.47507,19.209293
418,37.0396,74.9011,38.0,4959,5217,0.069,339,348,70.711685,17.148298
419,37.0377,74.9116,32.4,4751,5141,0.115,4,535,85.11077,20.440594
420,37.0414,75.2148,21.4,5142,5772,0.949,101,2083,81.06084,19.332289
421,37.0383,74.0895,17.9,4712,4770,0.034,24,230,79.89689,19.23572
422,37.0421,75.7529,30.7,5356,5535,0.107,92,388,75.50231,19.217081
423,37.0368,75.7612,27.0,4933,5527,0.708,32,1046,83.75839,20.163366
424,37.0369,75.7732,29.7,4912,5391,0.404,340,819,73.045784,17.548336
425,37.0362,75.0484,26.1,4880,5336,0.345,18,1235,85.533485,20.43789
426,37.0307,75.7733,24.2,5272,5429,0.037,265,304,70.60122,18.030577
427,37.028,75.775,23.5,5330,5450,0.038,289,269,70.02762,18.010082
428,37.0292,75.7841,26.0,4913,5448,0.742,3,1622,87.27277,20.84672
429,37.0333,75.7775,32.0,4932,5427,0.278,45,808,82.712654,19.94931
430,37.02,74.0076,24.1,4780,5362,1.058,4,1654,86.7957,20.464136
431,37.0238,74.8067,19.3,4819,5584,3.303,46,4281,86.2276,19.149334
432,37.0264,74.1209,28.1,4779,5260,0.557,360,1089,72.78201,17.175295
433,37.0292,73.9922,26.5,4841,4989,0.032,322,347,69.764114,16.749743
434,37.0429,74.4348,20.7,4786,5529,1.798,21,3535,90.60989,20.647297
435,37.0441,74.4426,31.6,5169,5413,0.058,327,426,70.96882,17.71687
436,37.0357,74.8524,27.7,4803,5329,0.385,40,1111,84.10714,19.915705
437,37.0206,75.2151,24.3,4979,5600,1.008,37,1011,82.31173,19.93827
438,37.0198,75.2291,27.8,5105,5353,0.119,345,317,70.62563,17.443123
439,37.0286,75.7935,18.9,4948,5318,0.565,15,1427,84.694786,20.284218
440,37.0245,75.7876,21.8,5307,5384,0.036,96,200,74.15197,18.882599
441,37.024,73.9553,29.2,4845,5149,0.102,327,391,71.1276,17.096468
442,37.0277,73.9583,27.3,4631,5165,0.531,356,964,72.977745,17.01908
443,37.0322,74.9046,22.5,5183,5339,0.107,135,351,73.118576,18.3006
444,37.0265,74.354,22.8,4882,5184,0.219,360,827,71.58284,17.097488
445,37.0265,74.348,27.8,4824,5132,0.121,346,651,71.55925,17.046324
446,37.0238,74.3708,28.8,4949,5515,0.396,298,941,74.36744,18.034388
447,37.0233,74.3645,23.7,4880,5115,0.169,4,569,83.21048,20.25794
448,36.9913,74.5046,20.4,4520,5889,22.212,6,11085,66.631325,14.167735
449,37.0119,74.4796,31.0,5273,5516,0.035,101,401,75.83086,19.116282
450,37.0109,74.4774,33.4,5353,5560,0.036,110,372,74.92119,19.060343
451,37.0281,74.9562,23.5,4737,5376,0.439,5,1575,89.29733,21.000895
452,37.0391,75.0319,17.9,4782,5429,2.111,359,3904,76.63006,17.266151
453,37.0213,73.9674,23.2,4836,5085,0.237,22,662,82.01429,19.750076
454,37.0182,75.6799,34.6,4867,5411,0.528,3,792,85.6815,20.73604
455,37.0367,74.7773,22.0,4659,5620,3.985,352,4025,75.268875,16.54601
456,37.0229,74.7709,17.4,5387,5456,0.021,268,106,69.373146,18.041157
457,37.0287,74.8993,25.0,5189,5339,0.072,193,497,71.66681,17.877018
458,37.0211,75.6376,30.5,4928,5385,0.258,329,815,73.269455,17.669052
459,37.021,75.6444,31.7,5141,5380,0.065,12,257,81.53949,20.574749
460,37.0169,75.6471,33.0,5013,5343,0.17,28,652,82.229836,20.14833
461,37.003,75.6623,34.6,4938,5652,1.008,324,1045,74.19777,17.931488
462,37.0067,75.6497,25.9,5041,5226,0.137,11,553,81.97908,20.26929
463,37.0257,74.79,23.2,5438,5557,0.079,142,391,72.655136,18.603056
464,37.0207,75.2332,27.3,4885,5356,0.299,27,1021,84.45889,20.252958
465,37.0297,74.3805,24.4,4768,5516,2.559,13,2863,86.44171,19.865946
466,37.0144,74.396,20.7,5147,5267,0.056,265,334,70.10912,17.662102
467,37.0231,75.0176,34.2,4891,5437,0.334,307,921,74.17542,17.894491
468,37.0177,74.0919,26.4,4918,5136,0.103,10,375,82.09911,20.142508
469,37.0167,74.1996,27.2,4730,5280,0.496,357,1195,73.83072,17.350492
470,37.006,74.02,15.9,4647,5476,6.542,32,5702,83.32464,17.650797
471,37.0156,74.0146,22.5,5030,5340,0.142,69,705,79.10123,19.39503
472,37.0255,74.4078,18.6,4743,5447,2.13,355,3403,75.96521,17.253262
473,37.0392,74.4145,22.2,5094,5487,0.294,269,974,73.47144,18.09302
474,37.024,75.1885,21.1,5265,5507,0.237,111,866,75.88785,18.876991
475,37.0159,74.1853,32.6,4920,5090,0.068,342,304,69.73361,16.83374
476,37.0136,74.3148,32.2,4793,5142,0.198,17,573,83.34967,20.026522
477,37.018,74.6537,35.1,4808,5086,0.145,354,511,70.782135,16.821669
478,37.0176,74.1498,31.2,4751,5129,0.445,354,677,71.22486,16.811222
479,37.0074,74.2517,27.7,4870,5193,0.192,28,383,81.49387,19.808466
480,37.0098,73.9945,19.7,4781,5429,1.629,343,2386,74.54215,17.309074
481,37.0122,73.9872,28.5,4791,5095,0.209,2,556,84.04421,20.288988
482,37.0129,74.7122,31.8,5149,5431,0.139,290,577,71.68491,17.8627
483,37.0158,74.7725,21.6,5432,5574,0.049,347,168,69.90636,18.046032
484,37.0143,74.7826,27.2,4949,5454,0.339,74,1012,80.94079,19.476027
485,37.0125,75.3364,34.9,5066,5260,0.065,20,269,80.740524,20.163664
486,37.0131,75.6711,32.2,5005,5503,0.336,316,755,73.41094,17.946224
487,37.0111,74.3165,24.2,5020,5212,0.086,52,404,78.67885,19.43163
488,36.9888,74.3186,19.0,4768,5451,2.173,20,3286,87.95621,20.046818
489,36.9877,74.3245,31.6,5106,5307,0.034,303,368,70.52524,17.570862
490,37.0108,74.9622,28.7,4862,5487,0.354,9,993,87.02421,20.957098
491,37.0111,74.971,15.1,5075,5216,0.028,24,285,80.0009,20.007828
492,37.009,75.678,28.0,4917,5648,1.034,50,1376,83.53367,19.880783
493,37.0119,75.2093,30.0,5082,5346,0.216,19,510,81.53975,20.273294
494,37.0072,75.2136,28.1,5178,5346,0.052,50,236,77.996155,19.713062
495,37.0092,74.3118,25.3,4982,5254,0.138,322,565,71.24705,17.34613
496,36.9945,74.3044,21.8,4808,5431,1.185,5,2398,88.99119,20.782778
497,37.0079,73.9608,21.6,4599,5243,1.426,328,2028,74.24635,17.092997
498,37.0066,75.4112,27.1,4893,5491,0.289,8,1336,88.104866,21.125143
499,36.991,74.6335,17.9,4823,5552,2.348,30,3242,86.6174,19.756514
500,37.021,75.1143,19.3,4792,5544,3.617,19,3975,86.453094,19.372932
501,37.0284,75.1039,25.1,5176,5449,0.226,66,571,78.13704,19.528671
502,37.022,75.184,26.9,5421,5547,0.112,118,399,73.64107,18.851107
503,37.0154,75.1835,21.0,5237,5538,0.48,83,1017,77.59548,19.226645
504,37.0125,75.1894,23.5,5188,5316,0.049,53,293,77.565636,19.6068
505,37.0161,74.7221,25.2,4797,5556,2.094,347,3134,76.13357,17.462831
506,37.0184,74.7365,26.9,5240,5572,0.311,259,789,72.55525,18.205133
507,37.0121,74.9096,26.3,4828,5446,0.957,36,1842,85.40631,19.994576
508,37.0072,74.9676,25.5,5028,5447,0.3,63,1131,81.27872,19.675463
509,37.0036,74.9791,23.4,4806,5125,0.261,31,741,82.25999,19.660797
510,36.9996,74.9743,24.6,5246,5425,0.081,318,452,70.52273,17.806044
511,37.0076,74.2038,31.4,4931,5314,0.262,55,460,79.91361,19.465374
512,37.0035,74.1949,27.4,4956,5491,0.616,75,1291,80.91831,19.365248
513,36.9974,74.2067,33.2,4864,5155,0.083,26,461,82.00674,19.888676
514,36.9958,75.3014,24.7,4870,5494,0.807,16,1763,87.2554,20.642723
515,37.0038,75.292,33.7,5080,5270,0.074,27,313,80.24223,20.028181
516,37.004,75.3053,30.3,4904,5041,0.065,333,313,69.56967,16.757626
517,37.0035,74.3451,36.1,4846,5101,0.088,1,357,83.43744,20.358828
518,36.9765,74.3602,20.1,4694,5601,1.998,352,4135,80.097664,17.966494
519,36.9985,74.3652,34.8,5168,5284,0.025,312,236,69.40634,17.424383
520,36.9959,74.3668,30.3,5168,5410,0.056,291,350,71.013,17.844223
521,36.9907,74.3661,34.1,4923,5557,0.406,299,898,74.84753,18.12904
522,37.0248,74.5432,28.0,5392,5593,0.149,148,720,73.719025,18.620672
523,36.9995,74.5363,21.6,4839,5726,6.671,36,3339,73.6435,16.48167
524,37.0065,74.5583,38.7,4943,5258,0.131,344,462,71.27925,17.22905
525,37.0085,74.1352,22.4,4848,5320,0.635,356,1193,72.889114,17.296926
526,36.9979,74.1319,27.7,4974,5395,0.222,62,875,80.953865,19.611477
527,36.997,74.1384,23.1,4922,5048,0.085,29,313,79.713264,19.564743
528,37.0183,74.4471,20.8,4691,5709,7.359,24,5548,82.64404,17.577845
529,37.0291,74.4633,35.8,5158,5431,0.057,307,376,71.17272,17.84252
530,37.0278,74.4437,26.8,5092,5328,0.055,37,493,80.35785,19.981455
531,37.0018,74.1933,24.7,5327,5485,0.033,332,518,70.58926,17.943005
532,36.9932,74.1846,20.0,4884,5380,0.502,360,1785,74.74084,17.666515
533,36.9925,74.1773,30.9,5021,5364,0.112,47,347,80.10524,19.798933
534,36.9955,74.1918,17.3,5194,5340,0.021,264,255,70.3315,17.845335
535,36.9909,74.1898,38.2,5077,5388,0.051,303,369,71.48018,17.756876
536,36.9883,74.1781,38.5,5177,5395,0.041,72,250,76.982376,19.393902
537,37.0163,74.757,18.0,4903,5579,3.141,144,3348,76.36485,17.154047
538,36.998,74.3676,34.4,4975,5402,0.219,18,522,83.28574,20.467655
539,37.0086,74.7766,19.8,5201,5386,0.162,180,651,72.37322,17.997173
540,36.9961,74.9883,26.6,4701,5398,0.897,9,1727,88.50779,20.664816
541,36.9964,74.98,34.2,4955,5379,0.086,32,610,83.009865,20.226978
542,37.0115,75.0549,19.3,4665,5562,7.077,16,4007,77.097725,16.778276
543,37.0096,75.0331,20.0,4953,5443,0.92,281,1962,74.733444,17.754648
544,37.0064,75.4065,25.5,4884,5474,0.651,1,1292,87.23714,20.954626
545,37.0044,75.6751,29.8,5447,5658,0.149,138,483,73.6988,18.803112
546,36.9978,75.6925,31.8,4937,5359,0.406,344,643,72.09263,17.383347
547,36.9775,74.1514,17.9,4633,5543,4.719,32,5853,90.7771,19.576591
548,36.9982,73.9582,19.1,5046,5157,0.035,262,276,69.910736,17.442444
549,36.9726,74.1089,21.0,4553,6010,9.505,353,5341,69.793945,14.323541
550,36.9979,74.0404,22.0,4636,5342,3.482,24,4684,89.10958,19.644905
551,37.0049,75.0091,33.5,4733,5348,0.89,358,1033,73.1278,17.191065
552,36.9968,74.2534,24.5,4860,5385,0.857,24,1653,85.14972,20.115105
553,36.9962,74.2956,31.8,4999,5211,0.041,312,355,70.47692,17.286007
554,37.0067,73.9716,20.8,4691,5410,3.373,3,3198,85.695045,19.476654
555,37.004,73.9626,23.1,4925,5293,0.391,26,1463,84.420975,20.148336
556,37.0038,73.9888,26.6,5032,5433,0.082,331,518,72.50609,17.8027
557,36.9968,73.9933,19.4,5375,5414,0.03,206,135,69.6645,18.025162
558,36.9629,74.0498,18.5,4466,5927,23.351,22,8425,53.506615,11.658725
559,36.9696,74.0751,42.3,5339,5746,0.056,296,285,72.52555,18.692717
560,36.993,74.1929,20.3,5247,5348,0.024,81,195,75.164665,19.082129
561,36.9892,74.196,33.3,4990,5390,0.173,62,760,80.59836,19.614195
562,36.9911,75.341,20.1,4972,5389,0.799,357,1724,73.28829,17.411951
563,36.9959,75.3978,21.1,4903,5493,1.375,353,2240,74.50292,17.460402
564,37.0015,75.3878,41.0,5079,5411,0.104,42,340,80.398895,19.993769
565,36.9976,75.0682,21.0,5407,5561,0.085,160,437,72.509575,18.45615
566,36.9977,75.0613,28.1,5116,5382,0.116,265,501,71.716286,17.918135
567,36.9898,75.0737,37.6,5187,5615,0.073,288,609,73.431366,18.381407
568,37.0074,75.1613,19.4,5036,5592,2.154,312,2371,72.606766,17.24537
569,37.0086,74.2475,26.7,4921,5200,0.093,322,657,71.59543,17.286049
570,36.9862,74.2445,20.0,4736,5470,1.613,354,3186,77.144264,17.629274
571,36.9697,74.5982,19.9,4747,5745,5.889,345,4684,72.44626,15.64242
572,36.9844,74.6018,31.7,5104,5513,0.106,298,690,73.17508,18.093254
573,36.9922,75.2425,32.8,4932,5284,0.072,338,524,72.05008,17.405798
574,36.9894,75.2427,25.3,5283,5360,0.025,299,237,69.37482,17.73643
575,36.9823,75.3526,22.7,4989,5436,0.869,358,1590,73.12855,17.429972
576,36.9871,75.346,30.4,5209,5411,0.052,39,257,79.09505,20.06142
577,36.9884,74.6697,34.5,4965,5228,0.044,325,372,70.93537,17.264921
578,36.9888,74.2531,30.9,4959,5467,0.505,61,776,80.58609,19.530397
579,36.9934,75.1665,17.0,5004,5659,5.269,49,4044,77.188324,17.204458
580,36.9724,75.2313,21.3,4763,5698,4.986,13,5531,90.47607,19.782257
581,36.9858,75.22,20.7,4985,5397,0.431,357,1348,73.46206,17.602514
582,36.9851,75.242,32.2,5164,5457,0.058,285,428,71.790596,17.99931
583,36.9828,75.2424,31.4,5196,5480,0.035,283,434,71.832466,18.083815
584,36.9919,74.1408,19.9,4765,5301,1.671,32,2749,85.479454,19.532375
585,36.9915,74.7235,33.4,4873,5541,0.573,326,1425,75.667274,18.060486
586,36.9861,74.2972,30.6,4980,5328,0.055,302,558,72.27755,17.695826
587,36.9895,74.3744,28.9,4676,5691,1.043,34,2089,89.94256,20.796364
588,36.9949,74.373,34.4,4988,5411,0.093,58,372,80.258835,19.72123
589,36.9612,75.374,23.0,4723,5840,4.828,1,5092,92.22919,20.427927
590,36.978,73.8254,32.4,4982,5130,0.042,14,325,81.090706,20.064375
591,36.9622,75.4115,18.4,4798,5720,4.382,13,5050,90.289314,19.962452
592,36.9838,75.4043,33.7,5135,5468,0.085,106,583,76.90642,18.974977
593,36.9928,74.9737,17.5,5030,5382,0.544,186,1347,74.38677,17.836605
594,36.9886,74.9279,24.2,4599,5776,3.236,29,4357,92.84709,20.604979
595,36.9986,74.7328,17.9,4942,5649,1.453,51,2759,85.817986,19.922974
596,36.974,73.9829,33.6,4612,5336,0.537,356,1273,75.480644,17.582636
597,36.9867,75.361,28.9,4910,5413,0.417,18,1477,86.41604,20.613567
598,36.9895,74.7464,23.9,4709,5663,1.557,41,2535,88.41773,20.258984
599,36.9834,74.1844,17.5,4972,5365,0.589,82,1701,80.38877,19.114061
600,36.9907,74.9038,20.7,4698,5779,3.13,326,3833,78.47883,17.681149
601,36.9873,75.0776,23.0,5523,5622,0.05,198,401,71.16435,18.50437
602,36.9817,75.068,29.2,4950,5347,0.349,326,847,72.48822,17.49941
603,37.0002,74.4284,21.2,4958,5698,1.222,115,2295,81.244896,18.977383
604,36.9809,74.4205,34.6,5051,5444,0.12,61,487,79.88269,19.718903
605,36.9788,74.2352,35.2,4910,5424,0.148,319,745,73.848434,17.884668
606,36.9713,73.852,24.9,4718,5209,0.337,21,1286,86.10494,20.221926
607,36.975,73.849,37.9,4809,5024,0.043,12,301,82.23728,19.958555
608,36.9804,75.2086,23.1,4908,5685,1.352,9,2498,89.622246,21.068233
609,36.9835,75.216,20.5,5076,5461,0.363,1,1197,85.59343,21.015656
610,36.982,75.2003,31.5,5137,5597,0.135,54,441,80.65558,20.124334
611,36.978,74.3049,34.1,5067,5396,0.173,294,358,71.41521,17.739452
612,36.9823,74.7402,34.9,5528,5651,0.056,240,202,70.15278,18.490358
613,36.9793,74.7511,30.6,4771,5431,0.64,76,2304,85.43665,19.627071
614,36.9788,75.428,39.3,4957,5385,0.125,41,687,82.53631,20.037533
615,36.9728,73.9018,39.3,4704,5043,0.144,359,483,71.05688,16.734024
616,36.9854,75.0937,20.6,4836,5626,5.355,57,3721,76.72802,16.958899
617,37.0032,75.0764,22.6,5238,5307,0.025,352,226,69.14433,17.332249
618,36.9718,73.9748,34.9,4780,5202,0.192,334,680,72.53908,17.243916
619,36.9657,74.8097,19.8,4453,5263,1.576,317,2831,77.44486,17.483936
620,36.9673,74.8184,23.3,5284,5341,0.025,231,125,69.48103,17.792189
621,36.9553,74.8257,36.7,5220,6080,1.033,314,1343,76.54506,18.931316
622,36.9788,75.4711,30.2,4860,5209,0.13,352,673,72.06254,17.206715
623,36.976,74.6761,30.9,4890,5176,0.033,4,255,83.2081,20.429377
624,36.9778,74.2431,28.7,5017,5387,0.325,66,901,79.859505,19.432468
625,36.9816,74.9377,23.8,4874,5481,0.671,75,1693,82.79111,19.439627
626,36.9761,74.0016,21.6,4667,5648,5.234,336,4153,72.561516,15.801624
627,36.9769,74.0184,13.0,5136,5179,0.02,347,158,68.682594,17.063791
628,36.9756,75.0993,25.6,4868,5544,1.136,39,2310,86.430275,20.122038
629,36.9768,75.0891,34.0,5272,5620,0.104,68,396,78.49323,19.865341
630,36.9561,75.1052,25.4,4725,5641,5.183,26,4055,82.721375,18.251837
631,36.988,74.4774,34.5,5524,5701,0.039,171,285,72.23916,18.758223
632,36.9847,74.4927,27.0,5245,5515,0.215,218,478,71.84643,18.10703
633,36.9799,74.479,19.4,4978,5619,1.093,85,2345,82.58544,19.316385
634,36.9791,74.4949,30.5,5099,5555,0.422,263,920,73.63528,18.18794
635,36.9745,75.2808,22.7,4809,5653,3.648,350,2967,72.5705,16.453257
636,36.9885,75.2975,25.7,5190,5479,0.254,295,601,71.57184,17.91023
637,36.9704,74.2246,39.6,4834,5205,0.083,355,468,71.739235,17.148947
638,36.9751,74.4993,34.5,5437,5598,0.035,271,237,70.35733,18.360544
639,36.9676,74.4991,34.9,5041,5761,0.548,280,1139,76.15812,18.580328
640,36.9739,75.2916,36.5,5384,5653,0.109,117,556,75.41221,19.111944
641,36.9719,74.6792,31.2,4694,5276,0.28,18,942,86.45978,20.41143
642,36.9691,73.982,29.5,5068,5376,0.136,266,577,72.097,17.880676
643,36.9749,75.4641,22.6,4872,5338,0.812,357,1517,73.15737,17.27578
644,36.9758,75.076,25.5,5089,5558,0.615,241,1191,74.08794,18.11053
645,36.9722,75.082,26.8,5191,5508,0.121,210,738,73.36013,18.209122
646,36.9719,75.0858,20.2,5418,5587,0.071,226,355,71.08281,18.353437
647,36.9619,75.0712,28.1,4874,5452,0.735,323,1633,74.88672,17.782259
648,36.9661,75.0834,26.7,5381,5524,0.023,320,152,69.84567,18.099792
649,36.9652,73.9037,35.3,4848,5142,0.095,25,365,81.807816,19.860203
650,36.9568,73.982,33.7,4895,5206,0.142,320,524,71.39393,17.231392
651,36.9585,75.4296,19.7,4776,5311,0.973,24,2576,88.07001,20.272882
652,36.9689,75.4235,34.0,5179,5416,0.074,62,395,78.16909,19.63997
653,36.9747,74.4705,38.5,5300,5748,0.255,125,507,76.07185,19.110899
654,36.9724,74.8195,20.1,4677,5392,1.251,2,2704,91.34075,21.068775
655,36.9741,74.8265,40.3,5122,5425,0.059,356,486,71.540016,17.613197
656,36.9697,74.745,31.5,4825,5399,0.726,41,1310,83.83361,19.810326
657,36.9688,74.397,29.3,5011,5659,0.669,91,1356,80.81341,19.355707
658,36.9774,75.2552,21.3,4797,5693,2.97,6,4200,92.110596,20.822966
659,36.9888,75.2446,31.1,5244,5443,0.08,19,266,80.37737,20.53918
660,36.9775,75.2604,32.0,5224,5433,0.067,268,334,70.94605,18.034319
661,36.9635,73.8328,26.3,4544,5314,1.375,19,2806,90.670944,20.57225
662,36.9719,73.8327,27.3,4808,4962,0.034,8,158,81.539764,19.883127
663,36.9653,74.5069,23.0,5626,5757,0.029,145,212,72.6008,19.057514
664,36.9556,74.5055,24.9,4834,5703,2.225,299,2826,76.53525,17.73771
665,36.9654,74.7479,36.8,5287,5411,0.037,107,255,74.06987,18.795507
666,36.9633,75.6861,34.2,4911,5190,0.056,350,401,71.08719,17.10939
667,36.9613,75.6807,27.1,4857,5246,0.282,349,689,72.15903,17.23181
