,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
444,66.1414,-51.2355,126.071,5.9,263.22186,43.82314
445,66.1325,-50.3208,198.23,5.3,403.48047,68.07277
446,66.1282,-51.3888,25.997,7.1,78.91514,9.983513
447,66.0892,-51.481,42.34,8.4,102.79122,17.11937
448,66.0648,-51.6009,33.951,11.6,87.97164,13.622428
449,65.8606,-50.8817,0.576,13.6,44.35141,3.82065
450,66.1191,-51.023,99.221,7.0,210.77043,35.00284
451,66.0313,-51.6987,31.786,9.9,85.50356,12.700077
452,66.0587,-51.6945,0.941,16.7,42.364548,3.9757373
453,66.2057,-51.4732,0.125,12.8,44.965466,4.041085
454,66.1331,-52.9152,0.083,8.7,48.447865,4.2172976
455,66.0035,-51.739,4.733,13.3,49.5615,3.756785
456,65.996,-51.67,13.702,10.7,62.1434,5.74195
457,66.0227,-50.5871,474.741,3.9,940.7709,162.72874
458,65.9328,-50.838,600.409,4.5,1184.274,205.97137
459,65.9493,-51.3711,573.547,4.8,1131.9019,196.81715
460,66.1343,-52.9353,0.109,20.5,38.558033,4.850987
461,66.1211,-51.4868,17.238,10.9,66.33021,7.0639315
462,66.1215,-52.9283,0.068,32.1,30.290457,6.300729
463,66.1406,-52.9308,0.288,27.7,33.383156,5.83243
464,66.1075,-53.1163,0.535,33.4,29.99488,6.350404
465,66.1076,-53.1717,0.804,27.1,34.33798,5.685383
466,66.1004,-53.2025,1.988,32.4,32.14208,6.109905
467,66.1398,-52.9151,0.576,35.5,28.802353,6.5628076
468,66.2611,-50.6262,0.119,16.6,41.695538,4.2323546
469,66.1473,-52.9412,0.534,28.3,33.228153,5.861405
470,66.265,-50.6527,0.103,17.6,40.851765,4.326966
471,66.2662,-50.6399,0.112,22.0,37.307228,5.017714
472,66.1484,-52.9901,0.607,38.7,27.177658,6.7499194
473,66.3287,-50.2284,0.069,16.5,41.766186,4.232312
474,66.2592,-50.8751,0.34,16.3,42.19582,4.135624
475,66.1404,-53.2683,0.215,35.2,28.631939,6.615385
476,66.1647,-52.8652,0.222,14.3,43.848392,4.086235
477,66.1407,-53.2988,0.655,29.2,32.792137,5.9266324
478,66.1458,-53.283,0.071,22.7,36.813652,5.2898397
479,66.1441,-53.3463,0.234,34.4,29.137371,6.528346
480,66.3311,-50.2007,0.132,13.9,44.05692,4.0338855
481,66.1464,-53.3255,0.248,40.9,25.831501,6.9227147
482,66.1735,-52.9157,0.121,46.4,23.488316,7.145901
483,66.2761,-50.8334,0.113,14.6,43.43107,4.0855937
484,66.1758,-52.8955,0.381,33.0,30.112154,6.3306684
485,66.2766,-50.8439,0.147,22.9,36.662766,5.192844
486,66.1625,-52.8505,0.195,14.6,43.55976,4.113749
487,66.1722,-52.8541,0.791,28.5,33.38853,5.8204117
488,66.1668,-53.1778,0.201,29.4,32.18702,6.021898
489,66.3178,-50.0812,0.126,20.4,38.59768,4.7142982
490,66.1973,-52.7527,0.28,27.1,33.835926,5.764087
491,66.2023,-52.8328,0.565,17.1,41.87196,4.1914377
492,66.1915,-53.1181,0.337,15.7,42.814903,4.157951
493,66.3351,-50.177,0.194,16.7,41.728077,4.203309
494,66.2003,-53.1279,0.081,36.4,27.872908,6.7185025
495,66.2066,-52.7783,0.094,10.9,46.673233,4.134649
496,66.2112,-52.7674,0.308,10.3,47.40053,4.0660825
497,66.2146,-52.782,0.76,32.8,30.65536,6.2390823
498,66.2068,-53.0295,0.448,10.9,47.056236,4.00445
499,66.2017,-53.0888,3.625,15.8,46.39613,3.6429844
500,67.0605,-53.2811,0.1,27.5,34.23961,5.939711
501,67.1033,-52.3592,0.07,11.2,47.263596,4.2480264
502,69.3538,-53.4004,0.052,16.6,44.990116,4.6862893
503,67.0629,-53.2565,0.169,31.3,31.74849,6.2936077
504,67.1063,-52.3286,0.194,14.5,44.56171,4.197011
505,67.1062,-52.365,0.071,21.7,38.494686,5.0921316
506,67.1131,-52.2904,0.095,19.4,40.367786,4.7067695
507,67.0651,-53.2775,0.172,23.3,37.385918,5.400864
508,67.0732,-53.1868,0.125,6.7,51.09706,4.544007
509,67.0715,-53.2215,0.507,26.5,35.373745,5.7588425
510,67.0763,-53.2366,0.083,22.7,37.76331,5.3097115
511,67.0789,-53.1468,0.908,18.5,42.0008,4.3524547
512,67.0699,-53.3769,0.138,17.3,42.173954,4.4632177
513,67.056,-53.66,0.214,19.0,40.875114,4.655213
514,67.073,-53.3894,0.228,27.1,34.675785,5.880394
515,67.0819,-53.238,1.043,12.1,47.548275,3.8993022
516,67.0821,-53.2911,0.109,10.9,47.60687,4.2592707
517,67.0873,-53.2737,0.871,26.3,35.92897,5.657952
518,67.1187,-53.2436,0.137,23.5,37.24479,5.4511013
519,67.0905,-53.1812,0.966,14.7,45.2437,3.9673798
520,67.1496,-52.4136,0.885,17.0,43.214806,4.163637
521,67.1135,-53.1188,2.11,23.9,39.123447,4.9732766
522,67.1177,-53.1361,0.128,33.3,30.526064,6.4970765
523,67.0943,-53.2246,3.375,19.7,43.83689,4.237376
524,67.108,-53.0786,0.333,26.6,35.142143,5.7993293
525,67.1123,-53.1285,0.1,21.7,38.596695,5.117931
526,67.1263,-53.1844,0.228,25.1,36.146305,5.6505213
527,67.1154,-53.2136,2.047,26.5,37.10591,5.479528
528,67.1056,-53.1629,5.282,16.4,49.022594,4.1250033
529,67.0921,-53.0888,3.945,9.5,52.845444,4.045397
530,67.1315,-53.3628,0.193,37.2,28.368261,6.8516583
531,67.0896,-53.1341,3.285,11.7,50.316113,3.7124338
532,67.1034,-53.5782,0.314,19.4,40.696484,4.6837163
533,67.1115,-53.4969,0.165,11.7,47.0291,4.219481
534,67.1096,-53.5186,0.59,28.3,34.2534,5.9521017
535,67.1197,-53.5024,0.636,12.2,47.09875,4.036285
536,67.152,-53.6425,0.095,23.4,37.344887,5.464389
537,67.167,-52.5823,6.354,14.2,52.231533,4.4098153
538,67.1317,-53.4001,1.296,31.2,33.093807,6.101803
539,67.1324,-53.3752,0.187,43.3,25.502897,7.161059
540,67.135,-53.4345,1.62,33.1,32.27052,6.2772775
541,67.1286,-53.4705,1.744,23.1,39.36001,4.9235454
542,67.1861,-52.6464,0.577,24.4,37.0329,5.4886417
543,67.1564,-53.6221,0.614,26.3,35.749905,5.738599
544,67.1358,-53.5379,1.375,25.7,36.98738,5.496582
545,67.1361,-53.5246,0.066,28.1,33.87842,6.024187
546,67.1434,-53.5515,0.082,35.3,29.346037,6.731256
547,67.1426,-53.5683,0.176,28.6,33.654064,6.0558796
548,67.1497,-53.4641,0.174,26.1,35.416138,5.788151
549,67.1816,-52.8901,3.084,14.0,48.244083,3.6663556
550,67.1954,-52.7469,2.667,16.6,45.575527,3.8025634
551,67.1884,-52.969,0.22,19.4,40.632675,4.69747
552,67.1856,-52.9605,0.327,17.0,42.704193,4.3648863
553,67.1861,-53.1395,0.177,24.5,36.59148,5.589432
554,67.2037,-52.7801,0.628,20.8,39.92936,4.804553
555,67.1863,-53.1747,0.068,24.6,36.409733,5.623877
556,67.1988,-52.9818,0.166,20.6,39.61005,4.91836
557,67.207,-52.8235,0.571,21.9,39.007973,5.0079117
558,67.2083,-52.8466,0.122,31.2,31.851992,6.2893515
559,67.2101,-52.8727,0.28,29.6,33.07214,6.114103
560,67.2281,-52.921,0.166,31.5,31.736933,6.312001
561,67.2,-53.0174,2.705,12.8,48.833652,3.6474361
562,67.2132,-52.9335,0.658,18.1,42.17999,4.3735957
563,67.205,-52.9184,1.306,21.4,40.2026,4.737755
564,67.2263,-52.9371,0.644,25.0,36.72692,5.5638704
565,67.2013,-52.9687,3.189,20.4,43.147903,4.3274317
566,67.2148,-53.0569,0.182,23.1,37.68517,5.352531
567,67.2172,-53.0114,0.803,17.2,43.080532,4.230845
568,67.2158,-53.0318,0.062,13.4,45.534035,4.248899
569,67.225,-53.0184,0.353,27.9,34.34532,5.9491105
570,67.2117,-53.2093,1.861,23.7,39.09638,4.9993043
571,67.2224,-53.0437,0.452,26.2,35.661213,5.7376285
572,67.2233,-53.0955,0.927,18.6,42.081547,4.3750014
573,67.1971,-53.1126,0.571,23.1,38.089443,5.2425694
574,67.2103,-53.1008,1.588,14.8,45.92948,3.8225899
575,67.2645,-52.7393,0.421,30.5,32.6558,6.1603622
576,67.2062,-53.1483,8.11,12.8,55.552147,4.7882485
577,67.2288,-53.1243,0.202,31.3,31.917303,6.2946205
578,67.2297,-53.1415,0.387,29.2,33.498634,6.070021
579,67.2274,-53.2489,0.224,18.4,41.51482,4.5667276
580,67.2705,-52.7017,0.199,25.9,35.628944,5.7416015
581,67.2809,-52.643,0.206,22.5,38.20631,5.2148356
582,67.2262,-53.1686,1.107,21.6,39.867104,4.8392015
583,67.2565,-52.7198,0.837,18.0,42.47792,4.3067193
584,67.2619,-52.7511,0.14,34.0,30.205862,6.557398
585,67.3028,-53.0937,0.213,22.3,38.432117,5.1969447
586,67.2998,-53.1456,0.305,26.0,35.73752,5.7514973
587,67.3096,-53.0681,0.179,25.3,36.12041,5.689137
588,67.3407,-52.9782,0.232,24.7,36.639935,5.6049356
589,67.3245,-53.0152,0.272,18.7,41.400368,4.5910244
590,67.3364,-52.8695,0.431,19.5,40.91702,4.6549716
591,67.3367,-52.8896,0.21,20.1,40.195065,4.823114
592,67.3398,-52.9338,0.633,25.4,36.534306,5.621082
593,67.3372,-52.957,0.32,33.7,30.660654,6.504496
594,67.3409,-52.9015,0.464,25.1,36.575874,5.611554
595,67.343,-52.8821,0.407,21.1,39.607494,4.926222
596,67.3266,-53.404,0.173,38.5,27.84368,6.9358215
597,67.3395,-53.4601,0.241,21.7,39.00366,5.0999494
598,67.3505,-53.3288,0.125,33.1,30.870678,6.5042377
599,67.3614,-53.2942,0.904,15.9,44.44066,4.110992
600,67.3663,-53.3137,0.424,38.9,27.919634,6.924292
601,69.293,-53.3869,2.288,14.8,48.839535,4.06772
602,69.2817,-53.752,0.081,14.8,46.50811,4.579936
603,69.3194,-53.3081,0.608,14.0,47.74494,4.3782606
604,69.3176,-53.321,0.233,15.6,45.982807,4.55958
605,69.3349,-53.6848,0.101,7.0,53.075516,4.93957
606,69.3072,-53.3083,0.836,15.6,46.597954,4.3718786
607,69.3111,-53.3703,4.903,12.7,53.77684,4.4397287
608,69.3082,-53.7161,0.167,17.0,44.751785,4.686752
609,69.347,-53.1204,0.06,25.1,38.173527,5.8347783
610,69.332,-53.5252,0.106,16.6,45.033237,4.669291
611,69.3401,-53.6878,0.234,9.9,50.82661,4.62409
612,69.3729,-53.0792,0.11,19.3,42.82019,4.939349
613,69.3388,-53.7222,0.837,9.5,51.742897,4.4919205
614,69.3448,-53.6758,0.189,15.3,46.249813,4.571324
615,69.363,-53.414,0.328,20.7,41.935715,5.0653396
616,69.3662,-53.3988,0.088,15.3,46.144764,4.6022754
617,69.3509,-53.3421,1.424,12.9,49.57064,4.1815786
618,69.3519,-53.3816,0.755,8.0,52.86985,4.6647515
619,69.3639,-53.3686,3.581,14.7,50.55573,4.1875663
620,69.3331,-53.6191,6.624,9.0,58.603825,4.8451385
621,69.3541,-53.6368,2.511,12.2,51.361053,4.112663
622,69.3166,-53.5718,7.753,12.0,57.793034,5.040731
623,69.3823,-54.1108,0.23,15.7,46.021862,4.597612
624,69.296,-53.5959,7.353,12.5,57.00874,5.064495
625,69.3429,-53.555,2.778,15.0,49.322147,4.0978575
626,69.3524,-53.5861,2.349,11.4,51.79791,4.137059
627,69.359,-53.685,0.728,10.5,50.863556,4.4421697
628,69.3673,-53.6217,0.308,17.0,44.95237,4.6462264
629,69.3836,-53.4314,0.765,16.6,45.765465,4.4779305
630,69.3594,-54.0724,0.779,13.5,48.452076,4.3440733
631,69.364,-54.102,0.334,13.2,48.25376,4.483945
632,69.4099,-53.3918,0.571,8.1,52.665817,4.708718
633,69.3692,-54.127,0.464,12.5,48.996185,4.4529147
634,69.4177,-53.357,0.562,15.0,46.943565,4.437726
635,69.3767,-54.1688,0.327,19.5,42.980995,4.934388
636,69.409,-53.65,0.304,8.6,52.012283,4.7309413
637,69.395,-53.975,0.318,10.3,50.67162,4.581672
638,66.418,-53.4457,0.053,48.4,23.02573,7.295483
639,66.0964,-52.4889,0.061,28.4,32.5811,5.9154506
640,66.4392,-53.4923,0.067,47.2,23.40718,7.239283
641,66.4922,-52.8603,0.149,25.1,35.42267,5.5994053
642,66.3516,-51.6694,0.105,6.7,50.2518,4.4033484
643,66.3515,-51.6808,0.082,7.8,49.308384,4.302974
644,66.032,-52.6999,0.063,18.5,40.005737,4.517002
645,66.4388,-53.5051,0.083,42.9,25.048574,7.089009
646,66.3082,-53.3555,0.126,27.7,33.418552,5.8896585
647,66.39,-51.8548,0.104,8.6,48.71748,4.237876
648,66.3151,-53.3703,0.064,40.4,26.0037,6.942637
649,66.3252,-53.3199,0.131,32.0,30.636839,6.310965
650,66.3143,-53.5605,0.06,23.7,36.23364,5.487883
651,66.3149,-53.5482,0.089,30.3,31.662407,6.1513133
652,66.3117,-53.5501,0.132,18.0,40.840076,4.4800134
653,66.265,-52.8862,0.231,31.0,31.251013,6.167786
654,66.0286,-52.7132,0.084,28.7,32.362076,5.9415107
655,66.271,-52.8806,0.194,23.8,36.19401,5.435065
656,66.2918,-52.561,0.177,7.1,49.998375,4.3423557
657,66.2173,-53.1176,0.137,31.9,30.587322,6.282209
658,66.2338,-52.6061,0.071,15.0,43.14115,4.1891055
659,66.2205,-53.0412,0.193,32.5,30.275608,6.3270016
660,66.2519,-52.9155,0.512,25.7,35.13921,5.5807166
661,66.2456,-52.9256,0.078,14.0,44.042797,4.14163
662,66.3027,-51.3702,0.057,20.2,38.779087,4.754039
663,66.3051,-51.382,0.083,23.6,36.130436,5.3663664
664,66.2872,-52.8292,0.133,35.3,28.570765,6.6318164
665,66.223,-53.0595,0.967,24.5,36.470055,5.36707
666,66.2063,-53.4301,0.05,22.6,36.943592,5.2847853
667,66.2464,-52.6177,0.728,20.8,39.055885,4.7171383
668,66.2447,-52.6293,0.58,12.8,45.568974,3.906523
669,66.2147,-53.3304,0.547,20.9,38.814102,4.814498
670,66.2366,-53.024,0.165,28.6,32.73681,5.951853
671,66.2135,-53.4203,0.263,40.7,25.99651,6.920673
672,66.2144,-53.3447,0.302,26.6,34.286743,5.730516
673,66.2186,-53.4109,0.085,46.9,23.364302,7.195938
674,66.2423,-53.0266,0.094,27.3,33.574223,5.831711
675,66.242,-53.0444,0.185,32.2,30.469053,6.2997074
676,66.2479,-53.0331,0.077,56.7,20.860611,7.6148195
677,66.3492,-51.6439,0.067,12.1,45.664635,4.094126
678,66.2135,-53.3837,1.144,33.0,31.00212,6.236964
679,66.2222,-53.314,0.364,30.1,31.963308,6.076046
680,66.248,-52.9264,0.315,16.6,42.07288,4.2463427
681,66.2898,-52.8897,0.065,22.5,37.077118,5.2354026
682,66.2238,-53.2825,2.614,21.1,40.973618,4.3537717
683,66.2464,-52.9794,1.033,26.6,35.04852,5.5850425
684,66.2345,-52.9674,1.234,18.0,41.88362,4.108196
685,66.2172,-52.9945,0.562,16.8,42.14465,4.1728935
686,66.2244,-53.0092,2.316,22.2,39.76724,4.566662
687,66.2461,-53.0078,1.711,24.9,37.033123,5.2249155
688,66.2355,-52.984,0.861,16.9,42.3971,4.0860286
689,66.2198,-53.0099,0.06,8.2,48.932182,4.2783933
690,66.2353,-53.3165,0.142,45.2,24.011904,7.146012
691,66.2324,-53.2464,1.594,28.3,34.51242,5.6877437
692,66.2258,-53.2537,0.192,29.5,32.17316,6.041045
693,66.239,-53.2215,0.507,22.9,37.21435,5.1939626
694,66.2904,-52.5364,0.261,9.2,48.33003,4.1402297
695,66.2407,-53.1967,1.452,25.7,36.171078,5.4023156
696,66.2605,-52.9612,0.403,28.9,32.79234,5.9497824
697,66.2681,-52.8723,0.077,32.0,30.483799,6.298951
698,66.2645,-52.9261,0.305,27.6,33.588295,5.829262
699,66.2656,-52.9489,0.085,23.1,36.607452,5.3545094
700,66.2559,-53.1085,0.208,28.8,32.672413,5.9693756
701,66.341,-51.5223,0.086,3.5,52.962353,4.7959485
702,66.3461,-51.5618,0.071,11.9,45.831512,4.0942345
703,66.2823,-52.8345,0.086,42.4,25.081596,7.0127225
704,66.3019,-52.4779,0.083,10.1,47.407177,4.1643243
705,66.2767,-52.86,1.26,19.9,40.39555,4.42927
706,66.3444,-51.6954,0.217,8.9,48.521156,4.168151
707,66.2985,-52.5592,0.594,15.1,43.66099,4.000872
708,66.2848,-52.9432,0.138,32.7,30.143675,6.360556
709,66.2883,-52.9412,0.096,29.2,32.302013,6.01927
710,66.352,-51.7432,0.084,12.9,45.00694,4.084834
711,66.3571,-51.626,0.57,10.1,47.882484,3.9806368
712,66.2817,-52.9247,1.134,25.9,35.69074,5.4791956
713,66.3084,-52.5802,2.268,13.9,46.46814,3.5139909
714,66.3079,-52.6099,1.741,12.5,47.09523,3.587048
715,66.305,-52.6416,0.976,16.3,43.06297,3.9802597
716,66.296,-52.6069,0.947,19.6,40.3071,4.434564
717,66.2936,-52.5953,1.017,8.5,49.650845,3.9762568
718,66.3491,-52.0263,0.07,12.0,45.783867,4.105459
719,66.2726,-53.5396,0.066,47.7,23.152851,7.2430243
720,66.2734,-53.509,0.606,36.9,28.242891,6.7044163
721,66.2809,-53.4315,0.052,17.3,41.291397,4.4315815
722,66.2783,-53.4746,0.183,40.4,26.104729,6.9256296
723,66.3617,-52.0335,0.064,5.0,51.698208,4.602175
724,66.3219,-52.8584,0.434,29.4,32.53939,5.9871235
725,66.2825,-53.4492,0.473,32.7,30.542017,6.3130994
726,66.2846,-53.4185,0.307,28.2,33.239616,5.9140043
727,66.3616,-51.9961,0.766,8.7,49.26024,4.0279455
728,66.2805,-53.5348,0.412,44.2,24.725937,7.0821934
729,66.321,-52.851,0.161,30.0,31.856794,6.0881586
730,66.3195,-52.9542,0.054,34.3,29.123325,6.5506086
731,66.3299,-52.8243,0.059,42.8,24.922667,7.0390677
732,66.3003,-53.345,0.068,38.4,26.927475,6.835884
733,66.3083,-53.188,0.179,25.5,35.01964,5.63558
734,66.2989,-53.366,0.45,20.9,38.79925,4.8481994
735,66.3326,-52.8364,0.136,23.9,36.11722,5.4622912
736,66.328,-52.8351,0.08,20.1,39.03587,4.794009
737,66.3269,-52.8256,0.14,18.9,40.07056,4.574599
738,66.3553,-52.4426,0.052,8.8,48.514637,4.245923
739,66.3298,-52.9051,0.294,29.5,32.33598,6.025174
740,66.341,-52.7679,0.111,28.6,32.752914,5.9598236
741,66.2974,-53.4418,2.909,19.8,42.409893,4.143667
742,66.3292,-52.9564,2.696,19.5,42.39185,4.1064143
743,66.3135,-53.3545,0.158,40.5,26.05127,6.931899
744,66.3172,-53.3098,0.392,25.6,35.188377,5.610438
745,66.3364,-53.0356,0.086,25.9,34.64797,5.696463
746,66.3397,-52.9687,0.197,20.2,39.102116,4.7791004
747,66.32,-53.3276,0.131,32.5,30.32906,6.3615522
748,66.3344,-53.055,0.261,26.4,34.47192,5.7162724
749,66.311,-53.468,0.51,22.5,37.620216,5.133322
750,66.3127,-53.4476,0.351,29.5,32.438572,6.035928
751,66.3135,-53.4228,0.971,21.0,39.291603,4.73039
752,66.313,-53.3934,2.435,25.9,37.24622,5.308359
753,66.3986,-52.113,0.059,11.2,46.518883,4.1448765
754,66.3587,-52.9083,0.272,15.2,43.329227,4.1478386
755,66.362,-52.9001,0.139,25.9,34.71287,5.6837525
756,66.3494,-53.1149,0.179,18.9,40.158585,4.574498
757,66.3443,-53.2474,0.086,32.7,30.173935,6.3909554
758,66.3546,-53.1165,0.064,37.8,27.255796,6.799131
759,66.3541,-53.1046,0.217,39.4,26.615986,6.8587914
760,66.3505,-53.2205,0.077,27.7,33.39542,5.8965187
761,66.41,-52.2148,0.058,12.2,45.676014,4.1202683
762,66.41,-52.1746,0.214,12.9,45.234913,4.0533643
763,66.3513,-53.2781,0.343,32.1,30.814959,6.2738986
764,66.3401,-52.932,0.154,19.7,39.45726,4.7038097
765,66.34,-52.9893,0.109,17.2,41.45734,4.386342
766,66.366,-52.9505,0.339,20.3,39.196346,4.7527328
767,66.4594,-53.1899,0.074,48.6,22.994663,7.2949376
768,66.3547,-53.0066,3.236,26.0,38.142845,5.236554
769,66.3438,-52.874,0.669,15.0,43.89545,3.983167
770,66.3546,-52.9274,3.85,18.2,44.86229,3.9318364
771,66.3416,-53.0157,1.814,23.4,38.386074,4.898206
772,66.3967,-52.606,0.68,19.9,39.88135,4.56615
773,66.3633,-53.2505,0.257,35.3,28.812572,6.6294746
774,66.35,-52.8876,4.554,19.2,44.991592,4.150434
775,66.3595,-53.2218,0.235,26.8,34.20225,5.7717204
776,66.4176,-52.1699,0.087,24.9,35.364155,5.558412
777,66.4139,-52.1921,0.219,10.9,46.9625,4.099646
778,66.3699,-53.0761,0.423,27.5,33.894123,5.8163
779,66.3597,-53.2389,0.118,24.3,35.875103,5.5247293
780,66.4436,-52.9675,0.066,20.9,38.50401,4.958073
781,66.3696,-52.9711,1.386,23.9,37.539825,5.1153803
782,66.365,-52.9881,0.315,16.2,42.530514,4.226206
783,66.0619,-52.8554,0.414,22.8,36.97912,5.1821165
784,66.3578,-53.2699,0.565,31.8,31.232769,6.2004642
785,66.3598,-53.3012,0.122,29.2,32.431873,6.035816
786,66.3886,-52.8259,0.059,24.8,35.442448,5.576982
787,66.3572,-53.3451,0.25,32.9,30.24421,6.3802447
788,66.2979,-51.9487,480.215,2.5,952.21234,164.3994
789,66.3759,-52.2801,79.143,7.2,172.04248,28.576952
790,66.2124,-51.4676,1.413,13.5,45.710384,3.63114
791,66.3321,-52.4543,1.454,19.3,41.115376,4.2667584
792,66.2959,-52.3907,92.617,5.5,198.94731,32.67373
793,66.2781,-51.5466,169.95,4.0,349.4351,58.307823
794,66.2658,-52.5209,0.978,15.1,44.024338,3.8684993
795,66.1972,-51.5022,0.727,10.8,47.293957,3.875572
796,66.0691,-52.1868,0.266,18.5,40.216705,4.423877
797,66.027,-52.2069,32.292,20.6,81.8081,13.654539
798,66.0697,-53.0372,11.771,12.0,59.195656,5.2226996
799,66.0945,-52.141,246.825,9.5,494.93802,85.36107
800,66.1966,-52.7885,2.012,22.7,38.984737,4.705274
801,66.1596,-51.6123,2.461,16.3,44.455856,3.6193957
802,66.2184,-52.6669,0.754,14.9,43.92587,3.9254324
803,66.2014,-52.7588,0.436,26.5,34.42421,5.675742
804,66.3705,-53.1866,0.388,35.0,29.129744,6.5670476
805,66.1441,-51.658,4.872,18.0,46.093716,3.9949336
806,66.141,-52.8529,11.425,15.3,56.721855,5.6500697
807,66.1571,-51.7472,84.871,12.6,179.72495,31.096737
808,66.1836,-52.6841,33.134,13.1,86.175026,13.364384
809,66.0875,-51.8248,3.27,26.9,37.16561,5.368856
810,66.1238,-53.0629,3.731,17.6,44.971615,3.8000786
811,66.0751,-52.8233,0.189,23.1,36.513588,5.3130655
812,66.0829,-52.3718,0.32,22.2,37.33266,5.068994
813,66.0874,-51.907,25.934,16.0,74.28967,11.065659
814,66.0623,-51.8843,0.096,45.7,23.539183,7.063776
815,65.9656,-52.3748,0.083,15.4,42.52018,4.1806393
816,66.1519,-52.4459,477.202,6.0,944.1022,163.9525
817,65.9645,-52.3135,19.011,22.0,61.726646,9.601237
818,66.0049,-52.7016,0.103,33.5,29.348059,6.4248457
819,66.3696,-53.2039,0.185,43.2,24.943605,7.0644865
820,66.0597,-51.902,1.653,32.7,31.436386,6.092504
821,66.0617,-51.9958,18.862,22.6,61.257484,9.678986
822,66.0594,-52.8177,4.799,18.3,45.74929,4.0162654
823,66.043,-52.0602,5.784,25.4,41.62458,5.233674
824,66.0539,-52.0817,0.17,33.5,29.397558,6.3834767
825,66.4397,-52.9581,0.168,10.3,47.50134,4.155197
826,65.933,-52.3035,1.551,24.1,37.08187,5.062563
827,65.9352,-52.4135,6.932,16.9,49.68379,4.536258
828,65.9476,-52.4295,0.207,27.0,33.563812,5.7294383
829,65.9371,-52.4431,0.105,32.6,29.810423,6.309973
830,66.0993,-52.4,47.072,12.2,108.87864,18.958456
831,65.9269,-52.3496,7.982,24.4,45.377354,5.811893
832,65.9279,-52.4054,0.083,30.0,31.379139,6.044943
833,66.1029,-52.4796,0.192,20.8,38.332897,4.8591585
834,66.075,-52.5344,6.445,16.7,49.319805,4.3572536
835,66.031,-52.6391,0.348,26.4,34.232117,5.6576886
836,66.0115,-52.6451,2.637,22.2,39.89105,4.4945383
837,66.0177,-52.7067,3.831,20.9,42.3591,4.275908
838,65.9642,-52.4809,4.812,22.5,42.418663,4.5693116
839,65.9508,-52.5179,1.878,17.1,43.000668,3.8031428
840,65.9321,-52.4923,3.087,25.9,37.5743,5.202995
841,66.3934,-52.7799,0.209,17.1,41.682472,4.334947
842,66.3951,-52.7948,0.115,34.2,29.297302,6.5234237
843,66.2389,-52.5484,22.625,12.0,72.085014,9.13002
844,66.1717,-52.7775,9.532,15.3,54.493305,5.2468104
845,66.1143,-52.9745,13.683,17.2,58.148155,6.675442
846,66.1183,-53.0767,1.106,20.4,39.68728,4.559408
847,66.3592,-53.4201,0.412,29.7,32.41079,6.045896
848,66.0882,-53.0675,4.497,21.3,43.06023,4.38647
849,66.0748,-53.1004,0.066,29.4,31.956787,6.0294814
850,66.4054,-52.6285,0.624,18.6,40.89251,4.3664074
851,66.3648,-53.412,0.06,45.8,23.818842,7.1919484
852,66.1018,-51.802,5.111,22.8,42.684883,4.655571
853,66.0765,-52.9229,61.499,11.0,135.87604,23.60666
854,66.382,-53.005,0.066,37.6,27.373167,6.7862787
855,66.4002,-52.7678,0.524,29.1,32.897762,5.9443645
856,66.3834,-52.8228,0.543,16.9,42.195404,4.1971927
857,66.3627,-52.7338,0.358,12.4,45.809193,4.0080094
858,66.2243,-52.6268,11.043,16.4,55.59607,5.7927814
859,66.1987,-51.5668,38.821,10.4,96.20856,15.64528
860,66.3774,-53.0509,1.735,31.2,32.8551,5.9954643
861,66.3707,-53.3224,0.051,41.4,25.586475,7.005617
862,66.4037,-52.6082,0.07,12.3,45.62734,4.1248016
863,66.4083,-52.6148,0.327,13.4,44.956676,4.029934
864,66.4002,-52.7516,0.086,25.5,34.969143,5.646267
865,66.3957,-52.7668,0.052,11.7,46.12927,4.14679
866,66.3817,-52.7367,12.471,13.6,59.288418,5.6782484
867,66.3657,-52.7598,0.418,18.6,40.644306,4.433712
868,66.3789,-52.8015,0.231,15.4,43.127266,4.177958
869,66.3717,-52.8041,2.608,23.2,39.46071,4.7067294
870,66.3411,-52.7948,1.225,17.1,42.709995,4.0065913
871,66.3871,-52.7952,0.432,34.9,29.211006,6.5301366
872,66.3859,-52.8047,0.101,13.1,44.97116,4.1177173
873,66.3355,-52.8035,0.203,12.8,45.283077,4.0669737
874,66.3654,-52.8009,0.757,11.1,47.346302,3.9051714
875,66.3576,-52.7921,1.984,15.5,44.88126,3.6643126
876,66.3377,-52.8013,0.119,13.2,44.85493,4.106064
877,66.3623,-52.8362,0.838,17.8,41.745983,4.1928096
878,66.3957,-52.6614,5.757,13.1,51.513126,4.0932574
879,66.3816,-52.6717,0.489,21.4,38.470337,4.8952475
880,66.4164,-52.9499,0.096,26.3,34.442127,5.7391896
881,66.3936,-52.6942,1.515,19.7,40.940296,4.3370147
882,66.3932,-53.0258,0.401,25.2,35.532352,5.5570235
883,66.4032,-52.9006,0.347,20.1,39.39918,4.713516
884,66.371,-53.5052,0.21,30.8,31.51418,6.1880245
885,66.4054,-52.9218,0.249,28.8,32.83362,5.9710784
886,66.375,-53.475,0.06,50.4,22.453892,7.3985214
887,66.3743,-53.5167,0.087,34.7,29.02504,6.61541
