,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
9701,41.373764143,76.957209773,0.067,21.1,35.66863,5.231802
9702,41.789558477,76.880343707,0.134,31.7,31.3131,8.468672
9703,41.792724893,76.897475068,0.379,21.1,36.471874,4.992298
9704,41.791722719,76.890924361,0.404,18.7,36.298485,4.379004
9705,41.798262266,76.911154613,0.941,23.4,37.682354,5.123346
9706,41.805985509,76.944359959,1.144,14.7,36.49343,4.9106984
9707,41.802626928,76.934374963,0.553,20.4,36.933666,4.6743135
9708,41.800118909,76.925103035,1.767,16.4,38.015957,4.80827
9709,41.839240034,76.960199379,0.4,20.3,36.536068,4.709734
9710,41.844661873,76.961355428,0.247,19.6,36.07526,4.5891542
9711,41.856209869,76.993015279,0.232,24.1,35.37158,5.7962894
9712,41.848266531,76.988861066,0.089,12.0,34.06186,5.1513515
9713,41.835261428,77.079025118,0.096,27.4,33.616383,7.1527658
9714,41.920431702,77.041760746,1.647,19.7,38.910046,4.7363267
9715,41.941836508,77.039203405,0.205,29.7,32.74403,8.039017
9716,41.935756305,76.989296195,0.225,24.3,35.258217,5.871404
9717,41.932820978,76.978636586,2.09,20.0,39.68567,4.9311233
9718,41.93318175,77.000175363,2.846,15.3,39.396168,5.137601
9719,41.934608701,77.027339155,2.127,18.7,39.311615,4.856464
9720,41.90552426,77.035509365,0.1,19.9,35.72477,4.777144
9721,41.899401656,77.031664777,0.166,21.9,35.83426,5.46072
9722,41.971684517,77.343177542,0.517,33.1,31.824741,8.752659
9723,41.887145642,76.707213351,0.182,23.1,35.470013,5.5977826
9724,41.968836195,76.850012723,0.155,30.1,32.26999,8.162173
9725,41.973961735,76.843991488,0.637,31.5,33.029545,8.3266735
9726,41.962916115,76.858764728,0.348,24.9,35.340317,5.957444
9727,41.926372118,76.599526681,1.488,16.2,37.475758,4.7720976
9728,41.943648035,76.58191769,1.493,14.1,36.875317,5.1057515
9729,41.946399928,76.596974855,0.063,27.7,33.1255,7.266347
9730,41.955350224,76.545836289,0.085,18.3,35.35136,4.393954
9731,41.957559544,76.56214935,2.302,18.8,39.521667,4.918923
9732,41.999364761,76.474001601,0.543,18.8,36.573677,4.3660936
9733,41.990804883,76.481947838,0.097,18.9,35.465546,4.5110583
9734,41.990389222,76.470416081,0.062,21.4,35.444168,5.4272575
9735,41.988900553,76.475457992,0.1,17.3,35.212585,4.293212
9736,41.982447434,76.462135818,0.079,22.0,35.406666,5.532966
9737,41.984905928,76.444981675,0.093,19.9,35.55826,4.804896
9738,41.989498589,76.436723308,0.515,20.7,36.711884,4.791999
9739,41.982775043,76.428463022,0.179,21.5,35.747025,5.3547306
9740,41.990503762,76.414719857,0.351,25.0,35.149227,5.9860954
9741,41.989945913,76.421612528,0.488,21.3,36.61441,5.004697
9742,41.979365433,76.413695864,0.119,22.8,35.270695,5.5870905
9743,41.990667488,76.378385786,0.151,32.3,30.716894,8.509421
9744,41.993545844,76.384297479,0.557,13.7,35.167175,4.9731903
9745,42.004906639,76.383145835,0.12,27.0,33.56614,6.97571
9746,42.014562922,76.314270446,0.054,22.7,35.075893,5.614988
9747,42.010843785,76.302798381,0.095,24.0,34.737827,5.8883715
9748,42.010330326,76.308276076,0.194,25.1,34.597424,6.1604075
9749,42.063349466,76.106393422,0.285,20.0,35.998714,4.7087746
9750,42.071721987,76.099019227,0.497,13.0,34.853565,5.08776
9751,42.073087865,76.109616784,0.072,26.2,33.666176,6.702462
9752,42.006008962,75.946130844,0.886,21.8,37.522106,4.8957334
9753,42.01457089,75.973887144,0.212,21.6,35.68935,5.3467393
9754,41.019311528,77.501093416,13.437,15.5,65.8407,9.7784395
9755,41.05070835,77.461638122,14.837,13.9,71.06753,10.589067
9756,41.028966235,77.470432674,0.386,40.5,27.980904,10.143331
9757,41.076726408,77.491678874,0.155,44.1,25.638191,9.941638
9758,41.083593847,77.49135054,0.362,34.1,31.192888,9.055012
9759,41.107068882,77.496372442,0.435,29.5,34.111423,7.7817903
9760,41.075449792,77.502796706,9.516,16.0,54.247597,7.4941664
9761,41.05454564,77.508004032,0.31,35.8,30.008326,9.496127
9762,41.058926626,77.507977926,0.35,30.1,33.537132,8.088895
9763,41.109334592,77.524781012,0.617,19.9,37.133926,4.5715446
9764,41.099553065,77.517863549,0.231,16.9,35.58637,4.4475355
9765,41.098814864,77.52836947,0.365,31.7,32.683544,8.5355
9766,41.028962719,77.539327703,0.097,31.5,31.948877,8.571496
9767,41.032224693,77.539641273,0.114,32.0,31.702251,8.659698
9768,41.02249893,77.544238383,5.749,13.2,45.063576,6.448703
9769,41.01918867,77.570509667,6.423,14.6,46.21429,6.4522576
9770,41.031794579,77.589536158,1.099,19.4,37.933704,4.640894
9771,41.045181623,77.6025839,0.317,23.7,36.117863,5.5984974
9772,41.042043626,77.593911695,0.064,27.0,34.12632,6.8817368
9773,41.045052442,77.591259752,0.213,36.9,29.150322,9.753572
9774,41.053441608,77.5913771,0.265,22.2,36.34116,5.415254
9775,41.057665418,77.596408911,0.37,24.2,36.107426,5.655363
9776,41.063042357,77.605833931,0.118,27.9,33.904152,7.258198
9777,41.075894166,77.611405517,0.559,34.0,31.949692,9.042876
9778,41.074221962,77.606732628,0.072,37.3,28.559553,9.798432
9779,41.04080096,77.683643894,0.566,20.4,37.13754,4.680441
9780,41.04666966,77.678995708,0.78,23.6,37.51661,5.2798724
9781,41.031194769,77.688318996,0.622,16.3,36.176388,4.6827283
9782,41.03384124,77.662994407,29.099,15.5,88.06783,18.221624
9783,41.059896048,77.613947908,0.061,21.7,35.82826,5.4425077
9784,41.067003475,77.619302854,0.713,33.3,32.919876,8.870616
9785,41.066453477,77.611509283,0.389,30.0,33.762325,8.037849
9786,41.080586428,77.615396923,0.127,28.7,33.555813,7.5934024
9787,41.081556638,77.617435915,0.087,29.3,33.10399,7.848789
9788,41.084807569,77.617038717,0.071,35.4,29.523428,9.417932
9789,41.087284709,77.613865626,0.095,32.0,31.642282,8.665927
9790,41.108790064,77.676173536,0.521,31.4,33.41569,8.423855
9791,41.101457887,77.650193583,0.32,29.4,33.8478,7.8127537
9792,41.095177925,77.661273429,0.267,30.2,33.251747,8.170495
9793,41.059347841,77.740267232,28.752,12.5,92.2731,17.910673
9794,41.042684031,77.246113452,5.867,13.3,45.332638,6.4647946
9795,41.048173764,77.201166351,0.34,18.6,36.147903,4.454356
9796,41.068839693,77.214551411,0.34,28.1,34.33253,7.133053
9797,41.05774758,77.182858574,0.204,34.1,30.570284,9.03723
9798,41.047825576,77.183339174,1.057,28.1,36.44139,6.5086427
9799,41.058330492,77.192936491,1.429,20.8,38.78135,4.842404
9800,41.038815253,77.179687904,0.463,26.5,35.373363,6.2954087
9801,41.03520424,77.208981574,7.575,14.4,49.544003,6.7105527
9802,41.060061269,77.203908253,0.942,23.4,37.897263,5.160705
9803,41.057761269,77.095848135,0.785,23.6,37.341873,5.255794
9804,41.068809081,76.983629746,0.418,27.6,34.68951,6.8171244
9805,41.031069602,76.880743729,0.474,21.2,36.780876,4.9542384
9806,41.029224716,76.867443785,0.369,19.6,36.365124,4.590804
9807,41.024551166,76.864032622,0.236,20.8,36.148468,4.967488
9808,41.029984241,76.848987764,0.14,19.0,35.67586,4.558296
9809,41.017228308,76.835459197,0.061,24.3,34.922405,5.876306
9810,41.042117387,76.849754344,0.134,27.9,33.68767,7.224541
9811,40.998094575,76.843016057,0.079,28.6,33.172806,7.519968
9812,41.015355988,76.861123551,0.158,27.4,33.98363,6.962978
9813,40.975147472,76.794196514,0.118,13.7,34.322483,5.0816674
9814,40.981324331,76.789213949,0.271,26.6,34.64099,6.492947
9815,40.995214459,76.757102768,0.288,24.7,35.42003,5.8101196
9816,40.992833966,76.746308885,0.06,27.2,33.746838,6.9634457
9817,41.200219034,76.850522166,0.241,19.6,36.039043,4.62013
9818,41.245608625,76.928302874,0.165,24.7,35.06758,5.938858
9819,41.251106555,77.059827883,0.059,28.8,32.986534,7.643525
9820,41.225205442,77.035845677,0.185,24.1,35.37583,5.7593184
9821,41.223233108,77.06097124,0.338,25.4,35.36852,6.0227046
9822,41.229188363,77.082939584,0.218,35.9,29.404156,9.479025
9823,41.234631901,77.079677404,0.3,27.1,34.541107,6.730934
9824,41.235919823,77.092568016,0.063,36.0,28.879295,9.503755
9825,41.23605347,77.09922388,0.093,30.0,32.50685,8.128442
9826,41.24606634,77.116912173,0.138,26.6,34.290104,6.669192
9827,41.244940505,77.124107905,0.427,30.2,33.522118,8.110298
9828,41.250905699,77.136658759,0.145,29.7,32.839264,7.9864373
9829,41.247558123,77.152455824,0.262,31.8,32.061386,8.538557
9830,41.253528621,77.147011479,0.106,24.3,35.107925,5.877469
9831,41.293224335,77.200370789,0.189,29.4,33.149532,7.8540735
9832,41.255086585,77.065221732,0.063,28.2,33.317413,7.4091988
9833,41.187632088,76.376034737,0.062,34.6,29.40831,9.104712
9834,41.140993854,76.293221826,0.154,27.1,33.86429,6.8526034
9835,41.137976245,76.258353032,0.129,20.4,35.693916,4.9210663
9836,41.141166163,76.253345194,0.078,23.6,34.99147,5.69317
9837,41.114703931,76.234701491,0.247,28.2,33.658276,7.280431
9838,41.105245031,76.243520222,0.159,25.9,34.386147,6.332213
9839,41.108611534,76.238275331,0.138,17.5,35.241802,4.442206
9840,41.096501369,76.222306503,0.274,29.1,33.288853,7.629825
9841,41.075641632,76.182098389,0.476,26.3,35.13734,6.2063236
9842,41.080874903,76.166363865,0.102,31.4,31.428553,8.404925
9843,41.085665278,76.142433975,0.284,19.5,35.980446,4.620742
9844,41.088968802,76.136123942,0.278,23.9,35.441074,5.6140285
9845,41.081863707,76.12898414,0.224,31.1,32.009857,8.328277
9846,41.071268114,76.134465847,0.12,13.9,34.28681,5.062488
9847,41.065506426,76.130760098,0.435,18.5,36.129982,4.492382
9848,41.049721945,76.126817658,0.082,26.9,33.704796,6.812957
9849,41.051763759,76.130286921,0.511,16.4,35.74923,4.7418623
9850,41.052340415,76.171868898,0.133,24.6,34.79157,5.8931327
9851,41.054559766,76.166537287,0.109,35.8,28.858257,9.354131
9852,41.058737563,76.156843807,0.868,25.7,36.54751,5.716815
9853,41.058395854,76.14634415,0.554,20.0,36.711967,4.6579933
9854,41.055579872,76.139891152,0.782,14.2,35.494556,5.1830454
9855,41.053294699,76.152432578,0.144,24.2,34.95759,5.7747793
9856,41.076885735,76.078127381,0.365,20.7,36.285847,4.889615
9857,41.079136323,76.071726693,0.226,31.9,31.507774,8.468427
9858,41.067986706,76.074280911,0.064,24.5,34.5889,5.9187894
9859,41.062354527,76.07316337,0.156,26.5,34.071716,6.567613
9860,41.057005487,76.074601976,0.157,22.5,35.513947,5.500636
9861,41.057886645,76.060974192,0.535,23.0,36.46479,5.3164577
9862,41.050183559,76.0530165,0.334,22.0,36.12361,5.2995768
9863,41.047329469,76.034767712,0.465,16.3,35.6224,4.754099
9864,41.042282104,76.038566589,0.688,20.2,37.02174,4.6916814
9865,41.059906774,76.034925784,0.056,17.7,35.042305,4.4643736
9866,41.058820608,77.347207961,8.383,18.3,49.896835,6.989302
9867,41.045599863,77.296869433,0.873,24.5,37.381012,5.3621197
9868,41.058802884,77.297935858,0.314,29.9,33.437744,8.003849
9869,41.052613486,77.321419755,12.984,18.1,62.80043,9.675275
9870,41.086537213,77.70750017,0.081,32.1,31.57474,8.695648
9871,41.079141887,77.755547187,0.752,32.6,33.524147,8.670928
9872,41.070357366,77.762877766,0.387,43.3,26.632513,10.083454
9873,41.056984391,77.778066655,0.315,32.6,32.107365,8.761614
9874,41.058260976,77.771521093,0.171,32.4,31.737131,8.744376
9875,41.078662934,77.083876616,0.364,29.2,33.890724,7.6861
9876,41.08077387,77.097835287,0.377,30.2,33.40509,8.107261
9877,41.086968718,77.116272574,0.161,24.6,35.1868,5.895911
9878,41.392608109,77.262229733,0.147,20.3,35.969467,4.8480134
9879,41.389885302,77.27069148,0.37,20.4,36.562763,4.747764
9880,41.389928503,77.27812382,0.104,19.3,35.726383,4.59366
9881,41.34547022,76.507107698,0.185,27.9,33.62211,7.222765
9882,41.737851081,76.213199665,0.163,23.1,35.277924,5.582175
9883,41.744751813,76.101388511,0.197,22.6,35.49173,5.491904
9884,41.739649173,76.106999565,0.112,23.0,35.127857,5.595547
9885,41.985527558,76.812258638,0.112,25.7,34.28279,6.4653964
9886,41.598393231,76.530329777,0.083,26.6,33.82202,6.7935767
9887,41.58535688,76.663468047,0.057,24.9,34.508263,6.1461782
9888,41.541791126,76.762051142,0.076,27.3,33.580353,7.069781
9889,41.571115202,77.003551631,0.053,34.7,29.385918,9.186842
9890,41.568,76.998,0.202,17.6,35.599598,4.338952
9891,41.966605132,76.552030289,0.095,25.5,34.232807,6.3962374
9892,41.971516057,76.538055246,0.068,28.9,32.49155,7.7267942
9893,41.634691755,76.304237519,1.913,15.8,37.94103,4.997921
9894,41.103844553,77.686806082,4.035,14.9,41.185726,5.696395
9895,40.808450157,76.617442913,0.278,13.8,34.56887,5.1703963
9896,40.805432427,76.631696038,0.638,21.7,37.153996,5.034408
9897,40.80138302,76.582975535,0.263,22.7,35.965847,5.4870744
9898,40.819562194,76.634417696,0.2,19.1,35.794956,4.5850205
9899,40.8346059,76.639002142,0.077,27.4,33.7204,7.007212
9900,40.905395332,75.563828474,0.098,19.6,35.371933,4.745079
9901,40.797404778,76.630809746,0.344,15.5,35.256527,4.891865
9902,40.672445269,76.350967419,0.719,17.8,36.53981,4.6918874
9903,40.681203868,76.347024092,0.105,26.0,34.330338,6.3496194
9904,40.657737326,76.345762788,0.135,22.0,35.69435,5.459909
9905,40.659978426,76.351802054,0.208,22.5,35.804947,5.4922414
9906,40.664173655,76.342961679,0.634,16.8,36.070152,4.79297
9907,40.656922459,76.326723016,0.295,12.0,34.04335,5.6087704
9908,40.659633636,76.331542969,0.333,16.8,35.512474,4.672296
9909,40.66674865,76.325354968,0.346,18.7,35.979233,4.5531826
9910,40.661409119,76.322557581,0.714,20.2,37.125984,4.7208176
9911,40.673270283,76.329008679,0.101,16.6,34.957047,4.5894365
9912,40.663,76.309,0.247,13.8,34.43466,5.2217097
9913,40.662189492,76.305017574,0.535,14.1,35.02067,5.239352
9914,40.680676791,76.352690396,0.54,17.2,36.037926,4.6981883
9915,40.685434656,76.362191136,0.212,27.8,33.893566,7.033252
9916,40.682737301,76.35926584,0.299,19.9,36.136524,4.715407
9917,40.692668811,76.358968831,0.189,31.7,31.8075,8.502829
9918,40.689185165,76.354671835,0.086,13.1,33.9559,5.324603
9919,40.692814702,76.349283465,0.064,33.0,30.623652,8.756941
9920,40.694321999,76.352924436,0.101,25.2,34.621025,6.0640607
9921,40.691413808,76.351561871,0.072,11.0,33.51733,5.7655635
9922,40.69355307,76.344748189,0.159,31.7,31.699114,8.505928
9923,40.667214822,76.414278083,0.068,15.0,34.523876,4.918452
9924,40.691844247,76.416124611,0.068,23.4,35.16774,5.643559
9925,40.685599462,76.416158931,0.084,23.8,35.087097,5.7025347
9926,40.685993784,76.42411362,0.147,30.1,32.572983,8.063818
9927,40.686741194,76.41885639,0.077,32.4,31.04416,8.652706
9928,40.687460572,76.421556707,0.15,37.6,28.40618,9.6944275
9929,40.78586582,76.537309866,0.342,29.2,33.715157,7.638642
9930,40.780617355,76.545151653,0.807,24.8,36.877594,5.47341
9931,40.772559659,76.55089164,0.201,30.8,32.409897,8.323323
9932,40.78656072,76.554808121,0.082,24.5,34.86514,5.881294
9933,40.768300417,76.568915152,0.097,18.6,35.42488,4.5511103
9934,40.772295019,76.561412144,0.424,26.5,35.117393,6.2836256
9935,40.774205248,76.571977808,0.388,19.5,36.311493,4.6038575
9936,40.771144443,76.586517873,0.307,23.1,35.984158,5.500974
9937,40.764028336,76.592978376,0.144,30.9,32.19002,8.37155
9938,40.762573618,76.608704547,0.735,18.3,36.786896,4.624618
9939,40.772964669,76.616813957,0.104,25.7,34.515133,6.2539845
9940,40.769875699,76.612581164,0.157,31.2,32.069027,8.435251
9941,40.769981384,76.628005981,2.901,17.3,39.731644,5.2828045
9942,40.776411627,76.615017388,0.082,29.2,32.861412,7.7264514
9943,40.77696228,76.658485413,1.169,25.9,37.576828,5.514563
9944,40.78828535,76.641603183,0.099,29.7,32.66305,7.931893
9945,40.79108303,76.637497543,0.17,12.0,33.913113,5.508579
9946,40.824823435,76.697507993,0.194,32.9,31.191788,8.743307
9947,40.785832322,76.667046031,0.101,32.7,31.005154,8.718561
9948,40.797519943,76.665015283,0.12,39.6,27.554476,9.924102
9949,40.802059865,76.672715088,0.08,24.9,34.752758,6.004694
9950,40.792480469,76.61502738,0.139,22.5,35.669395,5.5353017
9951,40.790580766,76.629616311,0.158,19.1,35.69314,4.6017
9952,40.793889175,76.588541721,0.078,36.4,28.742956,9.532472
9953,40.795191241,76.586217629,0.082,35.6,29.175892,9.357852
9954,40.797386721,76.61807784,0.847,14.0,35.568405,5.2661166
9955,40.79859341,76.602740361,0.273,21.1,36.193687,5.049998
9956,40.802571221,76.617703464,0.138,17.7,35.342617,4.4805183
9957,40.807063702,76.640690022,0.05,8.3,33.31309,6.2992234
9958,40.799206455,76.591618537,0.129,14.1,34.400406,5.0540648
9959,40.900309046,75.630346141,0.813,19.8,37.14056,4.6858864
9960,40.892673492,75.627006531,0.355,18.8,35.88899,4.5553017
9961,40.892681421,75.617301371,2.092,11.6,37.13942,6.351919
9962,40.842782935,75.53851764,0.069,37.1,28.012434,9.485805
9963,40.887866269,75.571967181,0.264,30.0,32.605038,7.9633274
9964,40.893628518,75.576172894,0.059,28.2,32.85961,7.29235
9965,40.904102795,75.603503564,0.209,19.2,35.620327,4.632726
9966,40.893073524,75.600784199,0.068,42.7,25.65481,9.793244
9967,40.893678114,75.590786636,0.909,23.5,37.27757,5.140205
9968,40.693153324,76.337601417,0.186,23.7,35.39028,5.6176977
9969,40.673267181,76.361881855,0.279,22.0,36.104977,5.3419843
9970,40.694532764,76.43743088,0.237,28.4,33.73989,7.3102207
9971,40.691137702,76.443309304,0.133,21.3,35.779762,5.224704
9972,40.669321113,76.421604733,0.112,25.6,34.534916,6.1911654
9973,40.899477953,75.578760918,0.73,27.8,35.082146,6.615202
9974,40.89815394,75.650851543,0.404,14.7,34.935177,5.087719
9975,40.898605347,75.669303894,0.918,16.6,36.406597,4.919421
9976,40.87955631,75.577952406,0.177,13.9,34.249115,5.1716447
9977,40.873753595,75.580212348,0.199,23.2,35.29818,5.518681
9978,40.885384606,75.592618313,0.103,11.6,33.575706,5.639446
9979,40.877954008,75.604462977,0.143,23.8,34.945175,5.653466
9980,40.883361816,75.606666565,0.564,13.3,34.69226,5.3934474
9981,40.88952804,75.602266083,0.253,24.4,35.052128,5.721687
9982,40.878707084,75.559254198,0.073,17.4,34.912155,4.5116644
9983,40.857548504,75.562733356,0.127,27.8,33.295628,7.1094375
9984,40.826649631,75.511989683,0.138,36.1,28.65801,9.342847
9985,40.84365212,75.533564085,0.184,22.4,35.47677,5.461242
9986,40.834255811,75.522262085,0.064,32.5,30.506275,8.567009
9987,40.823940118,75.504084645,0.092,27.5,33.31262,7.001282
9988,40.78002817,76.515488469,0.683,10.9,34.623837,5.939297
9989,40.775639836,76.510994272,0.782,10.3,34.71702,6.1281896
9990,40.774115881,76.537454118,0.874,21.1,37.684265,4.84724
9991,38.443475177,74.849101705,0.058,35.8,29.479467,9.343961
9992,37.752296539,74.933619433,0.23,32.1,32.4131,8.594367
9993,37.750745519,74.940737162,0.345,28.6,34.23406,6.863572
9994,37.752990731,74.947365533,0.075,33.0,31.451878,8.965987
9995,37.759382341,74.952462642,0.086,32.7,31.64965,8.895788
9996,37.762945109,74.961093021,1.094,23.4,37.863693,5.58963
9997,37.75596873,74.976770687,0.977,17.6,36.275425,5.7148337
9998,37.713180067,74.905073701,0.049,22.0,35.36638,5.6200433
9999,37.71470927,74.910504654,0.058,29.5,33.029858,7.5184584
10000,37.586968544,74.891463947,0.063,36.3,29.676739,9.506956
10001,37.427923508,75.114028098,0.243,21.8,35.89206,5.521595
10002,37.431181535,75.106762481,0.451,25.8,35.6453,5.898498
10003,38.324834832,74.786557656,0.1,29.1,33.11158,7.373031
10004,38.357850954,74.829277883,0.155,27.1,34.065556,6.431865
10005,38.361926417,74.845526016,0.083,26.4,34.116627,6.2255187
10006,38.395437633,74.858318349,0.071,29.5,32.86238,7.5994797
10007,38.415275054,74.8481424,0.051,30.1,32.5014,7.844634
10008,42.988782922,76.834443252,1.795,17.4,38.51169,4.5517373
10009,42.925484447,76.98568486,0.124,15.6,35.134426,4.210812
10010,42.981312592,76.990745454,0.353,17.3,35.9811,4.1312575
10011,42.963780804,76.993577091,0.074,22.3,35.309643,5.655994
10012,42.949719428,76.99448327,0.111,25.0,34.370617,6.397961
10013,42.933438677,76.997897077,0.054,31.3,30.78256,8.353909
10014,42.980537064,76.976802268,0.678,13.2,35.532948,4.7791514
10015,42.98181486,76.964280696,0.254,15.2,35.345657,4.3226795
10016,42.942915625,76.990366955,0.176,25.5,34.346004,6.5287805
10017,42.931288126,76.985105648,0.127,28.5,32.713272,7.686834
10018,42.9602349,76.940920607,0.486,23.0,36.265915,5.4807906
10019,42.972607212,76.964978599,0.121,18.4,35.54892,4.349478
10020,42.985918473,76.994701711,0.053,30.4,31.299044,8.181431
10021,42.985874811,76.990683697,0.064,34.2,29.003395,9.073329
10022,42.986588406,76.986176891,0.077,30.1,31.564064,8.11973
10023,42.989360595,76.974724884,0.209,34.0,29.586033,8.982696
10024,42.989282682,76.96111683,0.118,35.7,28.326155,9.447733
10025,42.989143258,76.966976488,0.504,33.5,30.839243,8.816954
