,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
2656,-43.5637,170.538,0.058,38.7,98.064705,32.532436
2657,-43.5618,170.533,0.034,29.8,98.651344,32.636276
2658,-43.738,170.316,0.064,26.7,99.146904,32.74394
2659,-43.5576,170.573,0.062,18.6,96.716286,32.281197
2660,-43.5574,170.702,0.027,23.6,100.198654,32.971214
2661,-43.5625,170.404,0.178,27.9,101.48459,33.242638
2662,-43.5595,170.412,0.293,30.2,101.3012,33.21492
2663,-43.5555,170.415,0.253,28.3,99.650154,32.87747
2664,-43.4454,170.412,0.013,41.1,99.61764,32.871662
2665,-43.4506,170.407,0.055,25.3,99.411285,32.795387
2666,-43.4462,170.41,0.026,37.0,99.19874,32.756012
2667,-43.4466,170.405,0.13,34.8,99.656586,32.84201
2668,-43.4437,170.407,0.027,34.0,100.058655,32.93038
2669,-43.4417,170.411,0.051,31.9,99.731766,32.86102
2670,-43.4432,170.403,0.048,30.1,99.84406,32.886864
2671,-43.5492,170.413,0.056,28.8,100.195335,32.96269
2672,-43.5389,170.099,0.149,36.3,100.134094,32.955475
2673,-43.5373,170.088,0.033,24.8,98.63288,32.626465
2674,-43.5352,170.091,0.032,20.7,99.409676,32.831165
2675,-43.5372,170.453,0.092,21.6,98.98779,32.744385
2676,-43.7269,170.312,0.023,27.3,98.98576,32.73565
2677,-43.7255,170.315,0.013,27.4,96.00686,32.192177
2678,-43.5102,170.541,0.058,27.9,100.59496,33.065514
2679,-43.5129,170.539,0.022,28.6,95.84064,32.162212
2680,-43.5084,170.547,0.101,27.1,96.8417,32.346622
2681,-43.5068,170.551,0.105,25.7,96.78492,32.32417
2682,-43.503,170.554,0.077,26.8,98.64602,32.664593
2683,-43.5011,170.564,0.068,26.4,97.24834,32.42296
2684,-43.5009,170.56,0.092,25.2,100.84182,33.112324
2685,-43.4964,170.629,0.045,25.4,100.355644,33.008057
2686,-43.4895,170.1,0.1,30.1,100.42965,33.01461
2687,-43.7617,170.296,0.021,28.2,102.23484,33.412304
2688,-43.725,170.319,0.015,29.5,96.81717,32.299534
2689,-43.6944,170.124,0.012,29.3,97.58217,32.425076
2690,-43.6862,170.327,0.013,39.1,102.43436,33.432964
2692,-43.6235,170.01,0.019,23.6,98.240486,32.524544
2693,-43.6243,170.249,0.015,39.5,96.21454,32.134636
2694,-43.6227,170.441,0.011,36.1,99.43799,32.716038
2695,-43.593299866,170.030975342,0.012,35.9,97.274284,32.32741
2696,-43.5708,170.65,0.02,30.5,98.90874,32.641075
2697,-43.5536,170.694,0.019,34.8,98.86363,32.59776
2698,-43.5404,170.084,0.017,22.7,97.362,32.3576
2699,-43.4932,170.633,0.023,24.6,95.31703,32.03974
2700,-43.4201,170.647,0.016,24.2,97.51977,32.39051
2701,-43.4176,170.651,0.015,18.5,96.257744,32.1493
2702,-43.4251,170.642,0.112,36.1,98.97148,32.6349
2703,-43.1601,171.189,0.04,33.4,96.36585,32.173344
2704,-43.1027,171.093,0.141,17.7,99.64561,32.75091
2705,-43.1027,171.187,0.189,34.7,99.17035,32.6986
2706,-43.1018,171.18,0.066,31.3,96.58514,32.209232
2707,-43.0888,171.119,0.041,37.8,99.769554,32.82538
2708,-43.0886,171.201,0.335,27.8,102.17289,33.379807
2709,-43.0974,171.201,0.263,34.6,96.12099,32.0658
2710,-43.098,171.192,0.093,29.3,97.74579,32.37552
2711,-43.0904,171.195,0.344,29.8,96.697815,32.24217
2712,-43.0779,171.202,0.143,34.1,98.02903,32.467594
2713,-43.0758,171.191,0.048,41.1,98.99822,32.663486
2714,-43.0824,171.13,0.104,33.5,102.380295,33.435753
2716,-43.0824,171.15,0.011,37.6,97.46858,32.390385
2717,-43.0828,171.146,0.203,29.2,98.163704,32.460472
2718,-43.084,171.131,0.016,37.2,96.7094,32.23453
2719,-43.0865,171.138,0.398,27.1,99.83499,32.840816
2720,-43.0802,171.178,0.03,28.3,98.52906,32.476852
2721,-43.0802,171.174,0.106,36.6,98.98876,32.632618
2722,-43.0753,171.163,0.043,26.2,97.39956,32.376717
2723,-43.0748,171.167,0.039,18.4,99.44925,32.750668
2724,-43.0774,171.169,0.326,38.7,100.702774,33.037857
2725,-43.0822,171.156,0.477,33.4,97.51609,32.395782
2726,-43.0728,171.172,0.052,36.1,98.68545,32.600445
2727,-43.0919,171.145,0.198,32.1,99.84528,32.83886
2728,-43.0695,171.23,0.026,28.9,95.944786,32.089714
2729,-43.1475,171.196,0.02,17.9,100.34932,32.95596
2730,-43.1475,171.198,0.061,28.4,95.509766,32.05767
2731,-43.1192,171.13,0.084,33.7,101.16836,33.152954
2732,-43.0691,171.212,0.398,32.0,98.25528,32.53201
2733,-43.0693,171.223,0.116,36.2,99.05587,32.644745
2734,-43.079,171.188,0.043,26.0,97.600685,32.4047
2735,-43.0704,171.185,0.75,31.4,97.912636,32.453323
2736,-43.062,171.223,0.235,29.2,99.62176,32.778946
2737,-43.0571,171.224,0.042,33.8,99.07088,32.683258
2738,-43.0523,171.181,0.055,27.3,96.744484,32.240387
2739,-43.0489,171.405,0.055,23.2,104.789154,34.038376
2740,-43.0446,171.217,0.038,33.4,100.78875,33.06953
2741,-43.0355,171.448,0.059,30.0,100.405716,32.957207
2742,-43.0381,171.436,0.058,26.1,98.58817,32.579388
2743,-43.0367,171.433,0.017,38.9,98.63777,32.585163
2744,-43.0352,171.432,0.024,24.3,99.95312,32.864906
2745,-43.0344,171.437,0.034,40.5,100.80531,33.066284
2746,-43.0336,171.44,0.059,21.7,98.989296,32.649067
2747,-43.1461,171.116,0.071,31.3,95.48109,32.05113
2748,-43.0346,171.241,0.219,28.9,102.973045,33.565132
2749,-43.0418,171.228,0.077,33.2,98.23173,32.5169
2750,-43.0418,171.235,0.114,32.3,98.36756,32.544353
2751,-43.0403,171.239,0.117,26.8,99.53206,32.77304
2752,-43.1255,171.121,0.031,28.7,97.59543,32.396805
2753,-43.1257,171.125,0.165,36.2,98.600334,32.578358
2754,-43.1178,171.122,0.02,10.4,98.09748,32.460526
2755,-43.117,171.117,0.024,22.8,97.71748,32.417927
2756,-43.1204,171.12,0.148,24.2,97.92752,32.480362
2757,-43.0367,171.408,0.079,30.3,97.573135,32.389965
2758,-43.0418,171.406,0.108,30.2,98.27657,32.533638
2759,-43.0454,171.403,0.049,25.7,103.05543,33.590153
2760,-43.0334,171.406,0.024,22.8,101.42002,33.21288
2761,-43.031,171.409,0.103,29.1,100.9124,33.080997
2762,-43.0272,171.416,0.05,40.6,101.16578,33.141533
2763,-43.0257,171.238,0.064,15.9,96.26577,32.13724
2764,-43.023719788,171.373260498,0.053,31.3,97.739845,32.428665
2765,-43.0204,171.441,0.034,30.9,100.25927,32.906548
2766,-43.0186,171.439,0.016,27.1,100.11251,32.89827
2767,-43.0187,171.428,0.126,33.4,102.02221,33.315495
2768,-43.0177,171.378,0.076,30.2,98.242615,32.514076
2769,-43.0204,171.417,0.292,32.1,96.767685,32.252823
2770,-43.0145,171.417,0.124,33.0,100.659386,32.98674
2771,-43.1395,171.188,0.043,32.3,100.42627,32.947006
2772,-43.0082,171.365,0.125,33.4,99.33258,32.705093
2773,-43.1166,171.066,0.043,31.1,98.30054,32.525818
2774,-43.0099,171.297,0.011,15.6,99.34564,32.711082
2775,-43.009,171.295,0.024,20.7,99.286446,32.65472
2776,-43.0109,171.299,0.082,22.4,99.20712,32.68581
2777,-43.0074,171.301,0.098,21.6,98.30649,32.528427
2778,-43.0038,171.414,0.047,37.7,99.13572,32.67758
2779,-43.0023,171.201,0.029,32.6,99.46452,32.74961
2780,-43.0102,171.22,0.193,24.6,99.77022,32.81866
2781,-43.0105,171.237,0.026,24.9,102.91798,33.5573
2782,-43.0066,171.237,0.316,19.1,94.75942,32.021736
2783,-43.002197266,171.232818604,0.038,31.1,97.75414,32.446068
2784,-42.9989,171.238,0.014,35.7,98.9601,32.615715
2785,-43.0015,171.243,0.278,23.4,99.577995,32.686146
2786,-43.0075,171.214,0.165,24.0,97.50151,32.362625
2787,-43.0083,171.228,0.169,27.8,98.97718,32.598362
2788,-42.9913,171.368,0.037,31.0,98.09536,32.489006
2789,-43.0053,171.42,0.164,27.9,99.55707,32.769825
2790,-42.9947,171.415,0.486,28.5,99.43988,32.720337
2791,-42.995,171.41,0.123,28.3,99.255516,32.69041
2792,-42.9882,171.415,0.03,31.0,98.46288,32.528183
2793,-42.9987,171.413,0.077,28.5,99.12904,32.660156
2794,-42.9882,171.423,0.049,27.3,100.914696,33.086735
2795,-42.9848,171.422,0.031,26.2,99.93869,32.85074
2796,-43.1385,171.113,0.06,16.2,101.06473,33.137512
2797,-43.137,171.12,0.044,43.2,95.91974,32.067204
2798,-43.1349,171.119,0.062,32.8,101.13801,33.13966
2799,-42.9878,171.279,0.246,29.2,100.009766,32.864174
2800,-42.9839,171.273,0.685,27.6,103.85557,33.787857
2801,-42.9879,171.261,0.185,33.6,97.99914,32.4492
2802,-43.0014,171.278,0.423,29.4,99.54823,32.726784
2803,-42.9809,171.267,0.015,31.5,99.260895,32.701008
2804,-42.9798,171.271,0.024,26.8,100.50652,32.98192
2805,-42.9951,171.276,0.218,27.5,98.074745,32.4876
2806,-42.9784,171.281,0.132,28.0,100.01881,32.87461
2807,-42.9876,171.285,0.214,30.7,99.99155,32.76322
2808,-42.9828,171.286,0.166,28.5,93.936066,31.986883
2809,-42.998,171.284,0.038,22.3,95.96244,32.07518
2810,-42.9741,171.284,0.051,25.5,102.315674,33.410206
2811,-43.1142,171.219,0.038,22.0,99.28103,32.70195
2812,-42.9604,171.298,0.012,38.7,98.58003,32.57105
2813,-42.959,171.297,0.026,21.5,98.16556,32.49421
2814,-42.9548,171.484,0.07,25.4,95.47893,32.049393
2815,-42.9615,171.31,0.043,13.1,97.12518,32.32435
2816,-42.9565,171.308,0.163,32.0,97.019035,32.29829
2817,-42.9629,171.304,0.314,27.2,94.50036,31.995508
2818,-42.9519,171.49,0.058,28.0,96.823685,32.257854
2819,-42.9499,171.405,0.028,23.6,100.367676,32.84232
2820,-42.9924,171.385,0.034,31.7,97.803444,32.436592
2821,-42.9838,171.39,0.029,25.3,97.702995,32.427372
2822,-42.9882,171.383,0.796,26.4,98.03829,32.44492
2823,-42.9811,171.379,0.032,46.1,99.36322,32.64281
2824,-42.9794,171.381,0.033,38.7,96.94922,32.286167
2825,-42.9787,171.378,0.026,17.9,99.493225,32.695507
2826,-42.961,171.394,0.081,27.9,102.13435,33.36671
2827,-42.9584,171.391,0.037,30.1,96.206985,32.11039
2828,-42.9565,171.395,0.06,31.4,94.93,32.003094
2829,-43.0131,171.383,0.025,40.5,99.10438,32.636204
2830,-42.987,171.372,0.021,34.6,100.80657,33.055244
2831,-42.9854,171.373,0.057,35.0,100.93618,33.084415
2832,-43.0075,171.385,0.041,44.1,98.385254,32.526436
2833,-42.9644,171.389,0.038,35.6,101.45237,33.211334
2834,-43.0107,171.375,0.845,25.2,98.32042,32.508736
2835,-42.9994,171.378,0.074,32.6,100.09047,32.798386
2836,-42.993,171.376,0.012,32.8,98.37915,32.557655
2837,-42.9942,171.374,0.292,32.2,100.514824,32.983208
2838,-42.9999,171.385,0.702,28.5,99.282616,32.699566
2839,-42.9755,171.398,0.035,35.2,102.7623,33.510906
2840,-42.9703,171.398,0.478,27.7,100.8692,33.070747
2841,-42.9669,171.404,0.064,18.5,100.64454,32.99739
2842,-42.9648,171.399,0.093,37.9,94.96771,32.002506
2843,-42.9627,171.399,0.025,42.4,96.29233,32.140728
2844,-42.9577,171.402,0.298,28.8,97.361916,32.34823
2845,-42.9758,171.383,0.054,22.7,98.708176,32.55444
2846,-42.9719,171.384,0.074,22.3,96.5528,32.184193
2847,-42.9529,171.41,0.105,30.8,99.35198,32.733856
2848,-42.9491,171.415,0.05,20.6,100.5694,32.98808
2849,-42.9678,171.388,0.165,31.1,96.661316,32.221077
2850,-42.9778,171.391,0.69,25.9,98.25482,32.504944
2851,-43.1314,171.192,0.038,30.9,100.73735,33.03544
2852,-42.9492,171.313,0.027,23.5,99.60684,32.77217
2853,-42.948,171.317,0.079,27.8,96.76649,32.2416
2854,-42.95,171.31,0.018,16.4,94.12663,31.962507
2855,-42.9452,171.492,0.038,22.5,97.165016,32.31524
2856,-42.9487,171.398,0.15,23.3,96.221306,32.1428
2857,-42.9453,171.397,0.013,42.2,98.61872,32.57337
2858,-42.9431,171.402,0.016,37.4,99.05406,32.647083
2859,-42.9422,171.398,0.089,33.9,98.317566,32.520344
2860,-42.9447,171.391,0.317,30.1,99.58684,32.753666
2861,-42.9378,171.394,0.11,36.6,100.123634,32.889587
2862,-43.1149,171.058,0.075,27.7,97.313934,32.342407
2863,-42.9364,171.364,0.077,23.4,98.778076,32.59978
2864,-42.9369,171.501,0.048,36.2,98.62974,32.567802
2865,-42.932,171.505,0.086,31.2,98.70432,32.59507
2866,-42.9276,171.502,0.04,22.9,100.190254,32.92394
2867,-42.9236,171.36,0.041,26.6,100.12626,32.899464
2868,-42.9231,171.499,0.04,35.8,95.05806,32.03012
2869,-42.9231,171.293,0.035,45.2,96.63545,32.22115
2870,-42.9214,171.269,0.04,34.3,98.493645,32.55866
2871,-43.1298,171.066,0.031,37.8,99.71219,32.796818
2872,-42.928,171.367,0.033,29.9,97.117424,32.29615
2873,-42.9217,171.367,0.092,28.6,96.95268,32.275597
2874,-42.9245,171.371,0.022,30.8,95.69328,32.04072
2875,-42.9192,171.371,0.141,26.8,97.24535,32.323544
2876,-42.9258,171.363,0.04,24.8,100.14759,32.88184
2877,-42.916,171.47,0.055,34.0,97.00794,32.288185
2878,-42.9171,171.465,0.057,29.5,97.8575,32.431057
2879,-42.9135,171.473,0.089,30.0,96.30213,32.132244
2880,-43.1155,171.111,0.161,30.0,100.07321,32.81172
2881,-43.1198,171.106,0.059,24.8,97.45165,32.368675
2882,-43.1159,171.106,0.124,25.1,97.57835,32.391087
2883,-43.1134,171.102,0.024,42.0,98.08346,32.472004
2884,-43.1204,171.11,0.133,36.5,98.67656,32.579266
2885,-43.1113,171.101,0.142,30.6,99.88879,32.82386
2886,-43.1088,171.094,0.184,26.6,100.3089,32.92142
2887,-42.9182,171.521,0.146,34.8,96.2504,32.122208
2888,-42.9129,171.521,0.061,35.2,96.68579,32.224434
2889,-42.9097,171.519,0.066,39.7,95.83565,32.051533
2890,-42.9093,171.509,0.099,34.3,100.18193,32.884377
2891,-42.9046,171.505,0.126,24.9,98.664925,32.57287
2892,-42.9169,171.503,0.057,35.0,100.46835,32.966652
2893,-42.9128,171.504,0.099,32.4,99.06732,32.618183
2894,-42.9217,171.505,0.066,37.5,98.49344,32.532536
2895,-42.9161,171.511,0.517,25.7,95.155365,32.002846
2896,-42.8978,171.487,0.025,33.5,93.15221,32.01329
2897,-42.8956,171.489,0.024,33.1,96.72763,32.257687
2898,-42.8934,171.488,0.061,31.6,95.67221,32.055866
2899,-42.9014,171.492,0.057,29.8,95.93779,32.096355
2900,-42.9141,171.478,0.124,25.8,98.26305,32.521606
2901,-42.9104,171.479,0.092,24.3,97.77658,32.449284
2902,-42.906,171.487,0.044,37.6,99.778786,32.823887
2903,-42.9036,171.487,0.026,36.0,98.90597,32.630367
2904,-42.9041,171.489,0.041,39.1,98.69755,32.610043
2905,-42.8987,171.494,0.158,24.8,99.25216,32.708004
2906,-42.9085,171.484,0.095,29.9,96.82895,32.26913
2907,-42.9041,171.482,0.036,23.7,98.63964,32.580605
2908,-42.894,171.497,0.321,28.9,99.957756,32.886944
2909,-42.89,171.526,0.149,30.5,96.740524,32.26826
2910,-42.8699,171.663,0.072,41.7,98.58388,32.589325
2911,-42.873,171.66,0.033,49.2,94.82625,32.01277
2912,-43.1233,171.189,0.041,36.1,99.80209,32.835796
2913,-43.1211,171.194,0.198,40.2,98.88752,32.642616
2914,-43.1205,171.186,0.023,38.9,100.53568,33.003265
2915,-43.1254,171.186,0.146,31.4,98.01946,32.48357
2916,-43.1045,171.193,0.044,32.7,95.14017,32.02321
2917,-43.1215,171.206,0.117,26.4,98.48062,32.558594
2918,-43.1148,171.212,0.19,29.5,99.0999,32.671852
2919,-43.106,171.205,0.046,29.9,102.00541,33.33775
2920,-43.1048,171.201,0.117,28.2,99.14753,32.6809
2921,-43.104,171.209,0.082,35.8,100.61073,33.048626
2922,-43.1099,171.206,0.19,30.3,92.661835,32.08874
2923,-43.1814,171.247,0.011,25.8,101.66435,33.171326
2924,-43.1573,171.192,0.023,36.1,100.56609,33.01392
2925,-43.095,171.094,0.016,30.1,102.95688,33.552963
2926,-43.0728,171.156,0.021,42.8,102.01542,33.328056
2927,-43.068,171.235,0.02,26.1,97.57546,32.415176
2928,-43.0646,171.207,0.018,29.2,101.533134,33.260845
2929,-43.055,171.402,0.016,23.7,102.04584,33.370407
2930,-43.0088,171.415,0.019,31.9,98.79268,32.62176
2931,-43.0025,171.373,0.025,41.7,99.08877,32.60382
2932,-42.9982,171.199,0.011,30.3,102.22866,33.369366
2933,-42.9827,171.26,0.028,28.4,101.73503,33.27689
2934,-42.9709,171.308,0.025,18.8,100.66463,33.018547
2935,-43.1041,171.084,0.142,28.5,101.96744,33.3238
2936,-43.453,170.774,0.114,23.9,101.39541,33.185738
2937,-43.1672,171.041,0.034,51.3,100.5774,33.04189
2938,-43.1607,171.041,0.805,21.0,98.89223,32.675938
2939,-43.16,171.057,0.057,23.6,99.99499,32.909916
2940,-43.1594,171.052,0.266,16.3,101.556015,33.264576
2941,-43.1676,171.031,0.326,19.3,99.933586,32.895096
2942,-43.1655,171.056,0.084,33.4,99.7688,32.856026
2943,-43.3934,170.726,0.017,20.7,97.65032,32.464207
2944,-43.3931,170.727,0.019,19.1,98.29748,32.563694
2945,-43.0984,170.952,0.04,29.4,101.658104,33.28705
2946,-43.102,170.93,0.622,29.2,101.822464,33.3214
2947,-43.0929,170.93,0.322,18.4,98.92135,32.681084
2948,-43.0834,170.919,0.031,19.6,95.563446,32.1062
2949,-43.0811,170.925,0.119,23.1,98.999344,32.700447
2950,-43.0545,170.972,0.074,18.9,95.93899,32.128063
2951,-43.0505,170.97,0.172,20.8,98.93568,32.595688
2952,-43.3957,170.747,0.057,23.8,98.320404,32.57471
2953,-43.4025,170.747,0.089,29.6,97.881805,32.503326
2954,-43.3985,170.75,0.065,25.8,97.96163,32.494568
2955,-43.3998,170.743,0.06,20.7,95.09632,32.068737
2956,-43.3953,170.736,0.068,26.0,99.334885,32.7345
2957,-43.3939,170.742,0.085,26.6,100.92164,33.101955
2958,-43.3922,170.736,0.043,33.3,97.25426,32.398308
2959,-43.3903,170.613,0.092,31.3,98.86656,32.673306
2960,-43.388,170.734,0.013,20.3,102.17755,33.387882
2961,-43.3869,170.738,0.025,19.8,98.95885,32.699886
2962,-43.448,170.77,0.146,29.7,98.98965,32.708744
2963,-43.3953,170.664,0.028,40.4,98.13211,32.54763
2964,-43.395088196,170.646987915,0.032,29.1,96.99735,32.346115
2965,-43.3936,170.649,0.068,39.1,96.202194,32.171856
2966,-43.3941,170.655,0.742,30.3,99.2761,32.757347
2967,-43.397,170.636,0.052,31.2,97.97324,32.50813
2968,-43.3948,170.644,0.024,32.5,100.67326,33.063953
2969,-43.389,170.662,0.186,32.5,96.623436,32.267365
2970,-43.4032,170.637,0.085,42.2,100.19187,32.95205
2971,-43.3957,170.639,0.288,28.3,98.838264,32.66737
2972,-43.3954,170.63,0.217,22.8,100.33038,32.961163
2973,-43.3866,170.856,0.032,34.6,100.84337,33.046604
2974,-43.3862,170.957,0.088,29.8,97.36211,32.408924
2975,-43.3912,170.958,0.343,19.2,94.47558,32.06418
2976,-43.3826,170.956,0.014,29.4,97.27692,32.402176
2977,-43.4469,170.746,0.031,29.3,98.4218,32.590515
2978,-43.4449,170.744,0.088,32.0,98.163086,32.543816
2979,-43.3813,170.811,0.03,35.4,96.929955,32.32686
2980,-43.3821,170.738,0.012,38.1,103.28798,33.65948
2981,-43.3802,170.738,0.017,28.2,96.20132,32.159718
2982,-43.3806,170.659,0.088,32.3,95.8711,32.116524
2983,-43.378,170.807,0.056,23.5,100.1323,32.89145
2984,-43.374755859,170.852081299,0.031,36.7,97.94336,32.4709
2985,-43.373,170.694,0.057,25.0,98.419785,32.59125
2986,-43.3741,170.698,0.039,29.6,97.09379,32.351868
2987,-43.1517,171.039,0.028,24.3,100.22041,32.908714
2988,-43.3787,170.865,0.457,23.5,100.004196,32.90204
2989,-43.3725,170.862,0.07,34.3,97.74299,32.4713
2990,-43.3705,170.866,0.019,44.5,98.55327,32.62026
2991,-43.3796,170.852,0.024,34.5,97.531525,32.446316
2992,-43.3709,170.821,0.068,31.0,96.64566,32.274265
2993,-43.3692,170.818,0.078,31.8,94.63184,32.067215
2994,-43.3691,170.874,0.058,35.7,97.50055,32.43599
2995,-43.3755,170.656,0.052,15.2,96.44109,32.215508
2996,-43.3734,170.648,0.066,38.1,96.15129,32.158447
2997,-43.3674,170.65,0.074,39.3,97.81587,32.48663
2998,-43.3696,170.656,0.387,25.6,95.69472,32.11285
2999,-43.3735,170.64,0.31,32.7,99.10745,32.69126
3000,-43.3662,170.642,0.024,30.8,100.775665,33.066765
3001,-43.3649,170.643,0.089,35.0,101.62379,33.262028
3002,-43.3689,170.639,0.405,25.3,99.61697,32.800213
3003,-43.3781,170.652,0.109,25.7,97.22741,32.349255
3004,-43.3653,170.827,0.089,33.1,97.409935,32.418102
3005,-43.3613,170.828,0.011,30.5,98.10746,32.541023
3006,-43.3539,171.042,0.025,33.8,98.393234,32.582893
3007,-43.3506,171.043,0.013,36.7,99.10705,32.723576
3008,-43.3483,171.047,0.056,44.1,99.35679,32.737926
3009,-43.346,170.819,0.017,33.7,100.01138,32.89148
3010,-43.3447,170.821,0.053,37.3,98.17462,32.546757
3011,-43.3442,171.048,0.021,38.5,100.52243,33.00922
3012,-43.3412,170.875,0.045,32.8,101.3846,33.22577
3013,-43.3387,170.876,0.035,40.0,99.46698,32.79458
3014,-43.1512,170.96,0.035,28.5,97.068596,32.353127
3015,-43.1493,170.956,0.037,22.8,96.95781,32.334274
3016,-43.1495,170.962,0.021,20.1,97.36128,32.3993
3017,-43.1479,170.953,0.03,26.7,99.76235,32.716675
3018,-43.1527,170.963,0.089,34.4,97.61004,32.41871
3019,-43.3388,171.045,0.055,34.2,98.144905,32.49729
3020,-43.3371,171.04,0.03,32.0,100.63609,32.970074
3021,-43.3374,170.828,0.049,31.0,99.87337,32.835865
3022,-43.4148,170.741,0.047,28.9,97.85338,32.498154
3023,-43.416,170.733,0.33,28.4,100.05159,32.87738
3024,-43.3462,170.778,0.178,25.8,97.286125,32.373123
3025,-43.3367,170.784,0.026,31.6,98.28178,32.543446
3026,-43.3398,170.781,0.144,24.0,98.52505,32.608883
3027,-43.337,170.787,0.022,21.1,96.25836,32.159298
3028,-43.3343,171.043,0.028,27.7,96.5265,32.2338
3029,-43.3364,170.832,0.041,35.1,99.19605,32.71323
3030,-43.3545,170.836,0.031,35.5,98.20461,32.50222
3031,-43.351,170.839,0.106,34.3,99.85031,32.871075
3032,-43.3475,170.832,1.084,27.9,95.33733,32.091057
3033,-43.358,170.838,0.274,33.8,97.880295,32.501057
3034,-43.3522,170.846,0.38,32.3,97.2321,32.381035
3035,-43.3483,170.866,0.61,24.3,101.58418,33.2062
3036,-43.3488,170.854,0.369,26.6,96.02807,32.11551
3037,-43.3617,170.872,0.03,32.7,101.76307,33.306793
3038,-43.357,170.868,0.364,26.0,99.915504,32.88859
3039,-43.3537,170.857,0.199,34.7,100.41776,33.000793
3040,-43.3425,170.847,0.207,31.6,100.38155,32.984272
3041,-43.339,170.854,0.036,30.6,97.42825,32.40877
3042,-43.3374,170.849,0.126,38.1,98.38081,32.580067
3043,-43.3361,170.838,0.059,37.0,97.62471,32.462093
3044,-43.3364,170.843,0.192,28.7,99.57286,32.813553
3045,-43.3501,170.877,0.422,32.2,100.190605,32.93527
3046,-43.3562,170.832,0.079,26.3,95.46205,32.08926
3047,-43.3639,170.833,0.026,41.3,98.22423,32.551277
3048,-43.3482,170.887,0.028,32.6,96.159004,32.147827
3049,-43.3314,170.848,0.06,34.6,96.45788,32.21425
3050,-43.3395,170.887,0.566,21.2,105.53238,32.821854
3051,-43.3338,170.887,0.194,39.1,99.51824,32.779743
3052,-43.3332,170.879,0.045,20.0,99.113,32.690605
3053,-43.3299,170.88,0.037,26.0,100.03286,32.909225
3054,-43.335,170.904,0.042,24.3,99.518486,32.796185
3055,-43.3326,170.908,0.104,24.5,98.62127,32.60756
3056,-43.3296,170.904,0.107,34.1,95.66575,32.077488
3057,-43.3332,170.899,0.061,31.1,96.136154,32.127663
3058,-43.3779,170.734,0.01,33.3,100.33045,32.707764
3059,-43.3195,170.821,0.017,27.1,101.96952,33.306194
3060,-43.3192,170.826,0.136,25.1,101.418365,32.862553
3061,-43.3169,170.806,0.016,40.7,99.66022,32.786827
3062,-43.2946,170.846,0.017,31.4,101.39231,32.852398
3063,-43.2926,170.85,0.033,38.2,97.7042,32.457413
3064,-43.2874,170.827,0.042,37.1,99.04465,32.643776
3065,-43.3061,170.843,10.358,22.2,102.36618,33.402397
3066,-43.1948,170.956,0.069,27.2,100.988144,32.880054
3067,-43.284,170.785,0.17,28.8,101.799324,33.311413
3068,-43.3253,170.849,0.072,25.6,95.34346,32.062546
3069,-43.275,170.832,0.015,27.2,99.34308,32.51487
3070,-43.3597,170.664,0.166,30.4,98.89135,32.639038
3071,-43.1808,170.923,0.034,39.8,95.98982,32.12148
3072,-43.1783,170.921,0.036,38.1,94.65627,32.048237
3073,-43.1852,170.905,1.891,26.7,99.645966,32.815205
3074,-43.2323,170.887,0.434,19.6,99.35431,32.591515
3075,-43.2243,170.894,2.545,24.0,100.12072,32.87545
3076,-43.3442,170.694,0.367,27.2,93.10857,32.077515
3077,-43.335,170.706,2.651,24.3,93.62712,32.04805
3078,-43.323867798,170.781600952,0.085,33.1,94.44546,32.03962
3079,-43.317,170.792,0.464,29.5,98.824394,32.54341
3080,-43.3153,170.762,0.505,18.5,100.1625,32.935936
3081,-43.3079,170.789,1.787,24.5,99.44788,32.776672
3082,-43.3561,170.705,0.037,19.8,99.55043,32.627026
3083,-43.3495,170.677,0.18,41.4,95.28396,32.06287
3084,-43.3519,170.688,1.918,30.4,99.69771,32.71455
3085,-43.3016,170.805,0.255,29.7,97.41292,32.388012
3086,-43.2986,170.811,0.04,38.8,100.8259,32.930058
3087,-43.2965,170.812,0.01,43.6,101.32819,33.011738
3088,-43.2965,170.819,0.099,26.9,94.59846,32.01191
3089,-43.28,170.85,1.301,29.5,98.43492,32.48796
3090,-43.2853,170.889,0.425,25.7,99.888535,32.757305
3091,-43.2737,170.889,0.021,49.6,101.85066,33.302177
3092,-43.2733,170.881,0.017,47.5,101.92764,33.23969
3093,-43.2717,170.883,0.017,44.4,95.29154,32.034363
3094,-43.2763,170.89,0.864,30.8,101.85112,33.307957
3095,-43.246,170.947,0.029,25.0,99.87469,32.825417
3096,-43.2472,170.944,0.031,27.5,96.853806,32.274914
3097,-43.2359,170.948,1.305,28.8,101.08272,33.02185
3098,-43.228,170.953,0.025,41.3,99.5181,32.66677
3099,-43.3491,170.714,0.983,27.9,101.60626,33.142345
3100,-43.3231,170.79,0.203,34.2,101.26578,33.19313
3101,-43.3236,170.802,1.177,24.3,106.82851,33.169147
3102,-43.3236,170.641,1.451,22.9,99.87667,32.883427
3103,-43.1797,170.928,0.089,43.8,100.600655,33.035538
3104,-43.1719,170.93,0.624,31.5,96.99716,32.289204
3105,-43.3743,170.713,0.993,27.3,99.95075,32.807884
3106,-43.1637,170.882,0.148,19.5,99.22476,32.6743
3107,-43.1635,170.889,0.76,20.0,102.67637,33.413876
3108,-43.1572,170.937,0.129,41.3,99.196976,32.728233
