,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
453,47.0124,11.7752,0.183,29.6,11.810529,2.3934383
454,47.0331,10.8109,0.014,35.0,11.90987,2.1875608
455,47.0285,11.0356,0.05,33.7,17.903471,0.9097284
456,47.0229,11.1012,0.467,19.0,12.725147,1.4913913
457,47.0064,11.8632,0.311,28.8,17.857613,1.8333722
458,46.9981,11.8176,2.35,22.7,12.425482,3.3827076
459,47.0095,11.8783,0.06,46.5,13.7706995,0.98483133
460,47.0308,10.8197,0.046,24.3,16.939425,0.85841495
462,47.0271,10.8119,0.489,20.1,12.069681,2.9022214
463,47.015,11.63,0.014,39.7,12.387086,1.4958509
464,46.9818,12.7406,0.052,39.9,11.999042,2.9949656
465,47.0294,10.8151,0.056,29.1,11.975137,2.310092
466,47.0293,10.8232,0.015,41.3,18.465752,2.2130148
467,47.0278,10.8272,0.208,34.5,16.870655,0.7986801
468,46.9997,11.7914,2.944,23.3,13.565992,1.1320761
469,47.0224,11.0408,0.059,19.6,19.116636,0.9035111
470,47.0026,11.8372,0.494,26.1,17.300081,0.81223357
471,47.0244,10.8234,0.091,17.3,15.613986,0.8362292
472,47.0316,10.2291,0.013,19.0,15.2702465,0.8251395
473,46.9729,12.7771,0.24,21.8,15.294508,1.5344613
474,47.0192,10.9247,0.272,22.1,13.69501,1.0637761
475,46.9912,11.7698,1.836,26.4,18.757652,0.8820214
476,46.9734,12.7411,0.033,24.7,12.789689,1.3119743
477,47.015,11.0536,0.118,17.7,18.231817,0.88603514
478,47.0007,11.7126,0.034,27.2,14.138933,0.90884906
479,47.0145,10.9139,0.356,18.5,12.092446,1.897518
480,47.0249,10.2268,0.14,23.7,13.722243,1.0570596
481,46.997,11.838,0.026,31.8,17.767694,0.8501931
482,46.9718,12.7372,0.013,24.6,11.934867,2.8272069
483,47.0218,10.1812,0.278,18.8,12.907177,1.3376154
484,46.9965,11.8446,0.016,38.9,25.282541,2.758127
485,46.9693,12.744,0.053,27.1,15.76735,0.80088377
486,46.9982,11.0795,3.645,16.3,12.129658,1.6814954
487,47.0095,11.0628,0.282,21.4,23.239353,1.4814972
488,47.0265,9.8072,0.027,30.4,14.888131,0.8436667
489,46.9668,12.7661,0.084,13.7,12.43438,3.3903093
490,47.0073,11.094,0.139,22.5,11.87309,2.242534
491,46.9933,11.8411,0.066,46.6,12.033574,1.8848678
492,47.009,11.0982,0.025,34.0,13.858007,1.0017159
493,47.009,11.0899,0.014,31.8,12.722159,1.3928499
494,46.992,11.8335,0.031,24.2,15.534602,0.85410804
495,47.0082,10.9039,0.283,28.3,14.769109,0.860893
496,47.008,10.9171,0.549,22.2,13.383445,1.0519896
497,47.0052,11.1041,0.201,22.8,12.286782,1.6820463
498,47.0105,10.8148,0.124,25.3,13.278282,1.1099311
499,47.0091,10.8002,0.146,30.3,17.6118,1.2770183
500,47.0043,11.056,0.262,26.0,12.208665,1.7400143
501,46.9856,11.8001,1.384,20.9,12.477811,1.8425922
502,47.0051,11.0653,0.089,30.7,20.71604,1.1119436
503,46.9873,11.8149,0.411,31.3,13.910225,0.9357793
504,47.0133,10.1827,0.602,16.3,12.966222,1.3053981
505,47.0175,10.2226,0.014,23.9,13.579578,1.059537
506,46.9632,12.7217,0.036,26.8,12.224307,1.7482799
507,46.988,11.7837,0.144,25.0,11.855081,2.4824636
508,47.0064,10.8117,0.14,30.8,13.767742,1.107713
509,47.006,10.803,0.097,35.6,12.167478,1.7014185
510,46.9838,11.7767,0.589,25.8,12.705016,1.4243522
511,47.0047,10.9219,0.012,30.4,15.037612,0.8764521
512,46.9849,11.7241,0.193,28.2,17.775211,0.8504336
513,47.0019,10.9187,0.502,22.9,13.204013,1.2100625
514,46.9733,12.2417,0.038,18.7,20.815577,1.114732
515,46.9575,12.7602,0.013,25.9,20.935305,1.695421
516,47.0027,10.9067,0.016,15.6,14.374284,0.91781014
517,46.9877,11.1052,2.131,18.2,12.532738,1.5823283
518,46.9841,11.7842,0.013,23.2,13.313001,1.0831043
519,46.9812,11.7189,0.236,29.5,13.126286,1.2415977
520,47.0018,10.8141,0.249,25.8,12.639606,1.3420045
521,46.9553,12.7613,0.025,26.2,17.00925,1.983252
522,46.9991,10.7977,0.113,27.9,12.897487,1.1863614
523,46.9774,11.7447,2.683,25.3,20.1605,1.007616
524,47.002,10.7899,0.014,26.5,12.849052,1.221514
525,47.0064,10.1854,0.331,16.5,11.984562,2.5852869
526,46.9981,10.9269,0.042,26.8,11.916073,2.1205995
527,46.978,11.714,0.197,36.3,12.368831,1.5514456
528,47.0,10.8197,0.047,33.3,12.825194,1.3242254
529,46.9887,11.2901,0.046,29.3,12.153043,1.7919803
530,46.9956,10.7897,0.298,27.8,12.494956,1.6941459
531,46.979,11.717,0.014,31.0,15.906361,0.8173046
532,46.948,12.6976,0.194,30.0,21.592113,1.3318738
533,46.9499,12.7039,0.093,21.1,11.806095,2.5362966
534,46.9859,11.0688,1.034,16.1,14.077163,0.9968002
535,47.0085,9.02134,0.145,36.0,17.227516,1.0853446
536,46.9459,12.7956,0.071,24.0,22.558144,1.4697948
537,46.9722,11.7139,1.052,20.8,12.553474,1.3970292
538,47.0032,8.99194,1.446,15.5,21.937473,1.9244951
539,46.9936,10.7987,0.11,28.3,12.3112755,1.5949085
540,46.974,11.1528,2.534,17.8,12.874036,1.2726581
541,46.9849,11.2801,0.035,29.6,15.827254,0.797724
542,46.9755,11.7026,0.053,26.9,15.9070215,1.3233957
544,46.9827,11.2643,0.21,21.2,23.054363,1.5881941
545,46.9774,11.1906,1.608,24.0,21.065737,1.1660455
546,47.0076,9.02603,0.029,46.5,13.411115,1.1112394
547,46.9782,11.1339,1.356,15.2,25.871803,1.9972572
548,46.9446,12.787,0.041,15.6,20.111187,0.9967071
549,46.9804,11.2529,0.383,26.0,18.123383,0.85320675
550,46.958,12.147,1.118,12.6,21.91121,1.5094274
551,47.0061,9.0097,0.033,16.1,12.29594,1.7418717
552,46.9838,11.241,0.093,18.3,13.106283,1.1262999
553,46.9732,11.1701,1.569,16.5,12.959773,1.2506644
554,46.9466,12.7022,0.018,30.4,12.220221,2.7527509
555,46.9872,11.079,0.015,25.8,16.175665,0.80508345
556,46.9844,11.0911,0.273,27.2,12.854367,1.3105195
557,47.0002,9.0062,0.563,39.1,12.1810875,1.8278068
558,46.9828,11.2354,0.017,20.4,20.472143,1.4746379
559,46.9606,12.1546,0.026,27.0,12.297411,1.5875078
560,46.9883,10.7902,0.166,31.4,15.543114,0.80581266
561,46.9641,11.7307,1.689,18.1,12.270537,1.685502
562,46.984,11.0837,0.033,29.6,11.939903,2.791173
563,46.969,11.7525,0.106,21.5,12.0038395,2.1978672
564,46.9789,11.2457,0.088,30.2,12.409833,3.4787343
565,46.9698,11.7253,0.057,38.5,14.290828,0.9092041
566,46.9875,10.7964,0.206,33.8,16.273935,0.8049661
567,46.9865,10.9005,0.017,47.6,16.403566,0.79995936
568,46.9792,11.1731,0.09,23.4,12.279053,1.6041564
569,46.9799,11.2368,0.04,20.3,15.651807,0.7749803
570,46.9801,11.2414,0.011,20.1,16.31898,0.8507561
571,46.9824,11.0802,0.029,29.7,16.496407,0.7989595
572,46.9882,10.7003,0.023,21.1,13.414053,1.0453445
573,46.983,10.8067,0.586,21.1,17.235718,0.888456
574,46.9787,11.2605,0.022,20.0,16.834156,0.82214856
575,46.9837,10.9117,0.028,25.0,12.710014,1.3447413
576,46.974,11.2286,0.525,19.8,15.836684,0.7909404
577,46.9759,11.2432,0.259,19.9,12.824572,1.245461
578,46.9756,11.264,0.118,27.7,12.35331,1.5611624
579,46.9775,11.2023,0.034,20.9,11.852237,2.564525
580,46.979,11.1012,0.04,26.9,17.699753,0.8541377
581,46.9805,10.9062,0.093,29.5,16.950302,0.77889246
582,46.9644,11.7457,0.023,36.0,16.067312,0.8146869
583,46.9762,11.1036,0.243,18.9,13.857335,1.0330782
584,46.9956,8.99098,0.2,19.5,24.951405,1.7284207
585,46.9523,12.1622,0.04,20.7,12.230374,1.7231321
586,46.9719,11.2015,0.437,25.0,19.613451,1.2281669
587,46.9734,11.1127,0.417,12.4,15.651926,0.80159575
588,46.9723,11.2407,0.083,30.5,22.031532,1.3010292
589,46.9675,11.2537,1.255,18.3,20.829327,1.2456623
590,46.96,11.7403,0.146,21.4,12.035286,1.9040813
591,46.9742,11.1218,0.036,14.5,13.932613,0.94684005
592,46.9757,10.8088,1.053,16.8,12.403673,1.3683504
593,46.9725,11.1421,0.032,31.9,32.152485,3.9420424
594,46.9797,10.6874,0.034,23.9,11.960771,2.0002594
595,46.9922,9.00204,0.064,28.5,12.492147,1.4313446
596,46.9514,11.1832,6.331,13.9,13.348667,0.9979743
597,46.9898,8.99409,0.14,32.6,12.471409,1.6341249
598,46.971,11.1061,0.045,28.4,12.254804,1.6007386
599,46.99,8.98449,0.013,25.0,21.671942,1.2993134
600,46.9728,10.7928,0.315,30.0,17.013033,0.91793907
601,46.9742,10.9056,0.015,29.7,12.144903,3.1469553
602,46.9656,11.2247,0.841,15.8,16.136639,0.8112408
603,46.9652,11.1375,0.713,20.4,12.082152,2.9610915
604,46.9677,11.1955,0.027,43.4,22.68238,1.3942302
605,46.9571,11.7273,0.014,20.5,12.475391,1.448979
606,46.945,12.1646,0.058,40.8,18.810593,0.87462133
607,46.9397,12.1756,0.255,14.3,22.458511,1.3227047
608,46.9664,11.2074,0.038,28.5,13.493824,1.0250387
609,46.9718,10.9026,0.02,17.5,12.4389,1.4635401
610,46.9868,8.99081,0.014,13.9,13.563132,1.0676762
611,46.9725,10.7861,0.028,24.8,19.346758,0.92537403
612,46.9654,11.2025,0.014,28.6,11.833434,2.075393
613,46.9423,12.1614,0.062,24.9,12.505298,1.4722592
614,46.9708,10.8025,0.304,17.3,13.726214,1.0074613
615,46.9862,8.97678,0.024,33.0,19.901308,1.2668253
616,46.9535,11.7212,0.012,28.4,13.662292,1.0447868
617,46.9628,11.1955,0.11,24.5,17.089592,0.78826857
618,46.9566,11.1528,1.332,18.1,15.698991,0.8070384
619,46.9406,12.1637,0.022,24.6,15.197929,0.807873
620,46.983,8.98462,0.092,19.2,11.808943,2.624122
621,46.938,12.1661,0.03,21.2,12.357026,1.7070328
622,46.9665,10.7985,0.173,22.0,11.894437,2.7642863
623,46.959,11.1617,0.022,36.5,13.703025,1.0920575
624,46.9336,12.1631,0.122,30.2,20.37422,1.120312
625,46.9554,11.1615,0.062,38.2,13.228013,1.0838389
626,46.9244,12.1535,0.437,25.5,14.306841,0.886981
627,46.9241,12.1456,0.659,16.9,12.80853,1.2610452
628,46.9562,10.8003,0.106,25.6,19.762035,0.97272336
629,46.959,10.6879,0.028,23.2,13.099875,1.0357689
630,46.9493,11.1609,0.058,27.0,18.841463,0.9223577
631,46.9539,10.7892,0.392,17.0,20.326996,1.0273017
632,46.9656,8.94756,0.113,25.8,12.960915,1.1923555
633,46.9407,11.2067,0.449,18.0,13.589626,1.116145
634,46.947,10.9237,0.161,16.2,14.019658,0.8955859
635,46.9433,11.1632,0.055,26.4,18.057924,0.84146714
636,46.917,12.1354,0.434,25.8,11.760886,2.4628913
637,46.9603,9.38896,0.082,23.7,12.3946,1.5031085
638,46.9411,11.159,0.063,18.3,15.317399,0.7910144
639,46.9539,10.2497,0.015,35.4,16.053984,0.79372954
640,46.9385,11.2136,0.024,28.9,12.0580225,2.9756145
641,46.9419,10.955,0.098,21.7,13.497556,1.0305307
642,46.9425,10.7909,0.333,21.0,12.954791,1.2807752
643,46.9157,12.1434,0.025,40.9,20.859207,1.547642
644,46.9414,10.9207,0.041,24.8,19.517359,1.3953874
645,46.912,12.1485,0.124,26.9,17.762304,0.8231752
646,46.9069,12.0965,1.801,17.9,13.876103,0.96896577
647,46.9326,10.9316,1.64,18.9,22.562122,1.3826438
648,46.9443,10.6943,0.011,18.5,19.2231,0.92327017
649,46.9375,11.0848,0.022,24.0,18.600113,0.8753912
650,46.9134,12.143,0.013,14.1,14.345066,0.88338846
651,46.9328,11.1223,0.354,17.5,14.221291,0.91523206
652,46.931,11.2031,0.26,18.0,12.469862,1.6314325
653,46.9407,10.6823,0.076,23.2,12.323468,1.6602495
654,46.933,11.1944,0.094,23.5,16.604853,0.8197005
655,46.9098,12.0807,0.184,29.7,21.937622,1.3042363
656,46.9127,12.0858,0.031,29.8,13.518069,1.0706817
657,46.9091,12.1287,0.142,20.1,16.3218,0.7986489
658,46.9045,12.1201,0.551,15.3,17.516302,0.82418525
659,46.9102,12.0844,0.031,24.9,17.414352,1.1681665
660,46.9309,11.11,0.117,20.3,12.112859,3.0468693
661,46.9305,11.1349,0.103,18.9,15.45642,0.775998
662,46.9284,10.9162,1.266,20.8,37.755566,4.0482445
663,46.9061,12.1382,0.024,41.9,12.867254,1.2234061
664,46.9335,10.7949,0.118,21.5,12.152217,1.711957
665,46.9058,10.9036,9.331,12.8,14.448404,0.8724385
666,46.9282,11.1256,0.017,26.6,21.133831,1.3599998
667,46.9304,10.8881,0.017,30.4,15.175306,0.7942838
668,46.9289,10.7936,0.059,23.0,14.945385,0.86631346
669,46.9209,10.8648,1.369,16.9,14.764704,0.8823834
670,46.927,10.7839,0.043,21.8,21.529343,1.2888637
671,46.8996,12.0824,0.032,22.3,12.016746,1.8811294
672,46.9221,10.791,0.459,23.2,11.822877,2.4940333
673,46.9185,10.9269,0.945,16.0,13.505957,1.0574253
674,46.9226,10.928,0.015,31.7,18.253345,0.81765383
675,46.9228,10.783,0.069,35.6,13.403569,1.0538613
676,46.9179,10.7804,0.329,25.4,21.519165,1.2154258
677,46.9327,8.94371,0.056,17.9,13.065188,1.1271306
678,46.9163,10.7897,0.189,25.3,26.183786,1.9523896
679,46.8887,12.0622,0.161,15.2,13.207595,1.0870178
680,46.9152,10.8668,0.012,25.8,13.005323,1.2284951
681,46.8874,12.074,0.12,11.1,13.896117,0.93273
682,46.9136,10.8541,0.013,25.4,14.4032955,0.87817204
683,46.9097,10.7805,0.34,27.1,27.28328,3.8345163
684,46.924,9.25816,0.286,24.3,19.037523,0.8657163
685,46.9099,10.8882,0.016,23.0,16.330492,0.8014547
686,46.8956,10.8546,5.361,17.3,11.907541,2.0730758
687,46.921,9.24853,0.028,17.1,17.982485,1.0926181
688,46.9171,9.25535,0.553,20.8,13.2312565,1.0746229
689,46.901,10.9118,0.013,32.9,12.434009,1.4198871
690,46.9035,10.2192,1.12,19.7,14.127089,0.91664714
691,46.9029,10.6803,0.056,25.4,16.471106,0.82915926
692,46.9034,10.6895,0.029,28.4,11.797732,2.3192937
693,46.9012,10.6705,0.157,23.7,15.893219,1.0479271
694,46.9105,9.24825,0.666,20.8,15.562736,1.3998519
695,46.9033,10.6833,0.011,34.4,11.85057,2.7219331
696,46.8924,10.8186,1.115,22.7,17.511833,0.801291
697,46.89,10.7988,1.738,25.0,12.246739,2.3030581
698,46.8976,10.8459,0.069,37.6,12.286791,1.7400789
699,46.9066,10.2048,0.014,18.7,12.276694,1.5783685
700,46.8933,10.8376,0.534,34.3,16.982946,0.7744547
701,46.8945,10.9122,0.207,30.6,15.178503,0.7793014
702,46.8956,10.8736,0.03,29.5,11.840937,2.3649578
703,46.9115,9.25749,0.016,19.2,20.799477,1.089891
704,46.9028,10.1548,0.16,21.9,13.7489,1.0095079
705,46.8943,10.8263,0.071,34.7,15.879121,0.7727283
706,46.9095,9.25601,0.011,15.4,13.570936,1.0101442
707,46.8921,10.7848,0.28,24.7,16.779053,0.7763719
708,46.8966,10.6714,0.017,20.7,12.392957,1.5361322
709,46.8995,10.2029,0.258,25.0,16.908638,0.77553433
710,46.8941,10.7765,0.058,19.6,11.790894,2.7074516
711,46.8928,10.7711,0.138,29.3,11.798754,2.5253367
712,46.9003,10.1495,0.147,19.5,13.922076,0.9494117
713,46.894,10.7921,0.012,37.3,12.018031,1.856103
714,46.894,10.6599,0.054,35.8,13.825309,0.98181087
715,46.8934,10.6703,0.115,24.0,34.990364,4.444521
716,46.893,10.7894,0.011,31.5,15.827551,1.0466312
717,46.8874,10.8956,0.163,24.3,13.71973,0.963609
718,46.8762,10.818,8.559,14.7,13.075811,1.1441959
719,46.8837,10.8784,1.112,22.8,12.147312,1.7305351
720,46.8986,10.0262,0.094,24.3,13.1642275,1.101505
721,46.8829,11.0884,0.089,26.0,14.818226,0.8296116
722,46.896,10.2326,0.093,30.6,16.378906,0.79682475
723,46.8872,10.9065,0.014,25.5,16.351938,0.7799684
724,46.8884,10.7742,0.084,22.4,15.30757,0.7563836
725,46.8838,10.9908,0.257,20.4,15.022226,0.81104034
726,46.8932,10.2189,0.288,20.4,13.037999,1.1685014
727,46.8956,10.1452,0.032,21.5,13.871795,1.0102935
728,46.8842,10.8875,0.032,22.0,18.983217,0.9116344
729,46.8915,10.0358,0.373,26.9,12.923387,1.1420957
730,46.8798,10.8554,0.428,24.8,17.64034,0.83490276
731,46.8815,10.7844,0.465,17.8,17.64988,0.8109039
732,46.8916,10.2349,0.06,26.3,15.064614,0.79270995
733,46.8912,10.0247,0.328,18.9,11.841182,2.7740114
734,46.8915,10.0508,0.161,18.7,15.561039,0.7552506
735,46.8896,10.1484,0.181,22.1,13.09739,1.2268318
736,46.8817,10.8608,0.023,38.2,12.039001,3.1110568
737,46.8898,10.2362,0.011,21.1,14.662317,0.82318485
738,46.8717,10.9748,0.407,27.0,11.843505,2.7995892
739,46.8896,10.2244,0.017,42.8,12.04201,1.8078822
740,46.8873,10.2336,0.02,22.5,20.141779,0.984183
741,46.8868,10.1552,0.049,38.6,17.968939,0.86046886
742,46.886,10.0422,0.055,31.2,51.310158,5.3624444
743,46.8816,10.2297,0.279,16.4,12.036433,1.8472393
744,46.8705,10.9671,0.363,18.7,13.67602,0.9724392
745,46.8489,10.757,16.624,11.3,14.607209,0.8620009
746,46.8722,10.983,0.011,31.4,15.499346,0.754552
747,46.8827,10.1481,0.05,24.3,14.329574,0.873521
748,46.8701,10.986,0.168,22.9,28.308039,2.440727
749,46.8797,10.0492,0.163,21.4,15.704778,0.7677043
750,46.8795,10.1415,0.175,23.3,17.839972,0.82306284
751,46.8792,9.16752,1.439,10.5,16.658388,0.82057077
752,46.8693,10.8488,0.113,21.1,12.333755,1.5118098
753,46.8767,10.1347,0.244,18.6,13.834459,0.9673458
754,46.8755,10.1478,0.543,20.4,14.824701,0.8044934
755,46.8724,10.6741,0.049,29.1,18.494444,0.835123
756,46.8671,10.9697,0.014,24.0,12.533435,1.3219497
757,46.8781,10.0816,0.075,22.3,13.928952,0.89873993
758,46.8764,10.2258,0.03,17.7,15.652297,0.7704012
759,46.8756,10.2345,0.04,27.8,12.464596,1.3477206
760,46.8816,9.07234,0.093,23.8,14.6919985,0.86283803
761,46.8646,10.967,0.121,21.2,19.225574,0.88709706
762,46.876,10.1546,0.014,28.0,15.975603,0.8284449
763,46.8726,10.0873,0.413,23.1,13.441131,1.0390482
764,46.8742,10.2404,0.036,17.0,16.822844,0.77094644
765,46.8585,10.9779,0.564,21.5,17.482346,0.79909563
766,46.8705,10.1976,0.308,25.4,20.186459,1.9067558
767,46.8662,10.6954,0.04,19.5,11.707972,2.4878352
768,46.8717,10.1891,0.095,18.8,11.779416,2.1566594
769,46.8548,10.7127,2.485,19.5,16.108295,0.77474403
770,46.8786,9.07763,0.027,35.5,16.483395,0.79881585
771,46.8776,9.08109,0.021,33.4,18.508303,0.8217744
772,46.8704,10.1335,0.336,20.8,15.311441,0.77248496
773,46.8683,10.0774,0.47,20.5,14.133549,0.9429636
774,46.874,9.14807,0.128,17.7,13.904192,0.98199886
775,46.8682,10.145,0.24,21.8,18.55027,1.2442131
776,46.8709,9.07298,0.581,24.4,18.990913,0.857454
777,46.8651,10.1845,0.421,24.6,23.710249,2.7115111
778,46.8542,10.8009,1.375,19.5,16.777227,1.042045
779,46.874,9.15276,0.018,17.1,13.477696,1.0236601
780,46.8577,10.1603,3.821,18.0,14.729037,0.8746907
781,46.853,10.964,1.078,21.3,15.780434,0.7595331
782,46.8602,10.6981,0.022,24.7,15.833954,0.75432545
783,46.8637,10.0936,0.498,23.2,30.937796,3.44187
784,46.8624,10.2555,0.226,21.1,11.828726,2.1515093
785,46.8647,10.198,0.153,20.9,12.6680155,1.3149962
786,46.8424,10.7907,3.965,11.6,13.577288,0.99552613
787,46.8643,10.1757,0.035,33.4,17.245308,0.82432574
788,46.8668,9.0586,0.313,28.1,16.702768,0.7610888
789,46.864,10.2064,0.104,24.6,22.445147,1.3329641
790,46.8634,10.0773,0.395,19.4,12.246504,1.4781215
791,46.8645,10.1375,0.05,19.6,13.570941,0.9881362
792,46.8584,10.1904,0.655,14.7,15.20237,0.7483909
793,46.8692,9.14891,0.034,29.1,21.573084,1.7579645
794,46.8635,10.0631,0.054,24.5,15.164886,0.74287903
795,46.865,8.53898,0.274,21.9,13.057207,1.0918789
796,46.8515,10.1054,2.354,17.7,14.978382,0.79387975
797,46.8672,9.14833,0.011,21.6,12.972077,1.1690135
798,46.8611,10.1429,0.025,25.7,12.017315,1.9187144
799,46.8635,8.91744,0.351,22.4,16.199234,0.7892359
800,46.8496,10.9792,0.025,26.1,27.769175,2.7338803
801,46.8484,10.9575,0.054,31.9,12.712696,1.3125218
802,46.8591,9.05097,0.541,20.9,19.502111,0.92001283
803,46.8524,10.0766,2.88,12.9,22.186356,1.5157427
804,46.8438,11.069,0.101,27.4,11.834175,2.282729
805,46.8431,10.9669,0.294,17.1,18.794586,0.87076205
806,46.8529,10.1309,1.677,16.2,11.978808,1.7833701
807,46.8468,10.9726,0.027,34.1,13.310565,1.1062636
808,46.8518,10.1793,0.385,17.8,11.917411,2.116449
809,46.8606,8.47074,0.024,30.9,18.176596,0.80046725
810,46.8399,11.0753,0.319,25.9,13.608288,1.0062517
811,46.8417,11.0653,0.044,33.1,27.713999,2.262352
812,46.8592,8.54017,0.141,18.0,11.7174,2.7390893
813,46.8465,10.7998,0.063,24.5,22.729372,1.3356228
814,46.8477,10.6979,0.019,9.5,19.19005,0.8820502
815,46.8583,8.47102,0.026,37.6,23.70274,1.4694842
816,46.8541,8.90822,0.661,14.3,15.911372,0.7713553
817,46.8533,10.1912,0.019,17.0,12.5067,1.3064839
818,46.8547,8.9174,0.453,13.2,17.38886,0.8713098
819,46.844,10.7082,0.255,21.0,11.798964,2.081764
820,46.8561,8.54923,0.158,28.1,13.586886,0.95954245
821,46.8417,10.8092,0.531,19.5,12.167851,1.5433896
822,46.8566,8.50237,0.029,32.9,19.122282,1.0165795
823,46.8555,8.89735,0.197,24.7,14.097927,0.8581279
824,46.8582,8.92032,0.019,29.5,15.519088,0.87301433
825,46.8519,8.86456,1.047,18.2,13.858579,0.96083605
826,46.8546,8.49132,0.07,23.4,22.97027,1.7176346
827,46.8507,8.5068,0.745,22.2,15.574573,0.76496255
828,46.8483,10.1495,0.253,24.3,12.754611,1.3787376
829,46.848,8.53136,2.21,16.0,23.50735,1.7956063
830,46.8394,10.8228,0.071,21.2,17.065002,0.93448704
831,46.8329,11.0835,0.295,28.0,12.062709,1.9376985
832,46.8393,10.0931,2.047,15.5,16.354443,1.0126104
833,46.8341,10.956,0.811,20.4,12.120143,1.5934572
834,46.852,8.89183,0.257,32.1,15.848885,0.75583756
835,46.8264,11.0698,1.026,21.8,12.674167,1.3213058
836,46.8519,8.51584,0.027,29.8,13.642714,1.0319927
837,46.8469,10.1251,0.051,20.7,13.389046,1.2221437
838,46.8345,10.9445,0.095,27.5,14.141632,0.8860092
839,46.8311,11.0747,0.271,24.9,25.123632,2.102747
840,46.8286,11.0914,0.651,26.9,20.21725,1.1311475
841,46.8461,10.1343,0.06,23.4,12.874398,1.1888354
842,46.8442,8.89117,2.404,14.4,32.43255,4.569086
843,46.8291,10.875,0.952,17.2,11.886449,2.7886467
844,46.8386,10.7097,0.026,26.4,15.474452,0.9077791
845,46.8247,10.7512,7.816,16.3,11.880823,1.9103746
846,46.8493,8.88357,0.177,38.7,12.475647,1.4068327
847,46.8414,10.0705,0.822,22.6,20.897385,1.0922153
848,46.8494,8.54918,0.011,31.8,20.797537,1.1125114
849,46.8432,10.0801,0.152,28.5,12.892068,1.2230766
850,46.8488,9.05566,0.05,15.3,12.788385,3.89435
851,46.8423,8.4955,0.97,16.4,15.644062,0.7892207
852,46.8283,11.0731,0.112,26.7,11.816772,2.9164858
853,46.8467,8.88185,0.048,52.9,17.505993,0.8116746
854,46.8241,11.0276,0.363,21.6,15.53752,0.7306316
855,46.8463,8.86801,0.014,39.9,14.007029,0.9348365
856,46.8436,8.85397,0.394,19.0,15.891036,0.81108445
857,46.8451,9.041,0.065,21.1,11.72138,2.516093
858,46.8258,11.0228,0.094,23.8,18.810461,0.88641185
859,46.8288,10.7835,0.522,21.5,11.701774,2.6946042
860,46.8434,8.87185,0.069,35.7,17.760002,0.81326324
861,46.8255,10.9527,0.415,17.9,18.65817,0.8252099
862,46.8435,8.86788,0.014,37.1,19.263054,0.8859725
863,46.8236,11.0975,0.032,18.5,11.989227,1.8964206
864,46.8417,8.83673,0.122,17.5,15.522497,0.7950272
865,46.8383,10.0168,0.014,16.9,13.769958,0.9496339
866,46.8415,8.98325,0.132,31.8,14.677263,0.8501665
867,46.8332,10.1051,0.441,21.8,17.439283,1.9241608
868,46.8363,10.0428,0.071,24.1,42.12607,4.5521145
869,46.8347,10.063,0.363,23.0,20.723854,1.0848519
870,46.8138,11.0473,2.574,23.8,11.940841,1.8986175
871,46.8211,8.85543,12.151,13.1,12.688716,1.3583952
872,46.8252,10.9471,0.011,15.6,13.276226,1.0807003
873,46.8367,10.01,0.023,31.8,12.366224,1.5298699
874,46.8214,11.0647,0.181,27.8,23.10946,1.598859
875,46.8225,11.018,0.077,25.3,17.666405,0.7909212
876,46.8218,11.0323,0.075,29.1,12.199011,2.217705
877,46.8333,8.88758,1.742,15.3,15.611341,0.7305289
878,46.8403,8.99329,0.015,18.4,19.056845,0.8590678
879,46.8304,10.0774,0.515,33.8,12.060298,3.0652542
880,46.837,8.82626,0.221,21.2,17.368536,0.802988
881,46.8389,8.98324,0.017,17.0,15.284402,0.94620484
882,46.8191,11.083,0.03,42.2,22.45935,1.8418204
883,46.8333,8.81494,0.363,19.1,38.453087,3.6059198
884,46.8193,10.7688,0.867,23.1,13.202729,1.1073208
885,46.8104,10.9455,2.398,17.0,20.73214,1.0823368
886,46.7845,10.9827,8.938,11.1,12.637678,1.426377
887,46.8198,10.8712,0.23,25.9,12.158461,1.5469368
888,46.8318,10.061,0.012,15.5,19.009228,0.86418605
889,46.817,10.9589,0.265,28.4,20.588614,1.1025085
890,46.8365,8.97903,0.013,29.5,15.518438,0.8127141
891,46.833,8.98871,0.423,17.5,17.116531,0.80836046
892,46.8131,11.029,0.662,16.5,11.772677,2.162877
893,46.8317,8.83505,0.573,21.9,32.896534,4.6079865
