,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
1460,66.707,14.426,0.827,11.6,50.080235,8.63312
1461,66.706,14.281,0.355,14.6,42.410023,8.367684
1462,66.753,14.501,0.303,21.8,28.914865,7.7496715
1463,66.698,14.413,1.168,12.6,48.91393,8.092857
1464,66.651,14.377,0.149,19.8,31.981731,7.885393
1465,66.739,14.475,2.698,18.3,41.71981,7.1869116
1466,66.725,14.283,0.052,20.2,31.063833,7.9514885
1467,66.649,14.393,0.124,23.3,25.9011,7.654044
1468,66.769,14.495,0.073,22.1,27.875217,7.815372
1469,66.638,14.453,0.051,27.0,20.611965,7.657274
1470,66.751,14.341,0.595,8.3,56.707813,10.065976
1471,66.755,14.362,0.359,11.4,49.130978,9.115858
1472,66.714,14.285,0.329,10.7,50.510666,9.392304
1473,66.681,14.35,0.392,16.6,38.602917,8.004809
1474,66.74,14.442,0.145,26.2,21.841091,7.671777
1475,66.748,14.424,0.05,14.7,41.411854,8.613008
1476,66.766,14.494,0.074,24.9,23.492712,7.66625
1477,66.628,14.333,0.461,23.8,25.828176,7.5147467
1478,66.673,14.357,1.841,14.1,47.726505,7.4739857
1479,66.715,14.356,0.169,18.0,35.374306,8.0317745
1480,66.709,14.362,0.303,25.4,23.189308,7.600104
1481,66.688,14.394,2.325,13.1,51.29616,7.3120127
1482,66.703,14.383,3.665,10.8,60.5523,7.5433273
1483,66.716,14.437,1.709,10.6,55.136295,8.23796
1484,66.667,14.292,4.004,2.6,79.442314,12.558616
1485,66.659,14.332,2.153,6.9,64.85944,9.723569
1486,66.759,14.331,1.166,11.7,50.9084,8.34447
1487,66.727,14.449,3.09,12.1,55.904213,7.247748
1488,66.626,14.174,5.292,10.9,64.51358,8.520108
1489,66.622,14.288,20.914,3.7,84.3571,15.878305
1490,66.692,14.346,2.047,12.9,50.884125,7.474213
1491,66.621,14.588,0.136,8.4,54.850082,10.387727
1492,66.72,14.613,0.103,20.0,31.589869,7.938456
1493,66.543,14.526,0.217,10.3,50.949303,9.601088
1494,66.695,14.592,0.349,15.9,39.878677,8.152371
1495,66.691,14.577,0.125,3.7,64.863045,12.658313
1496,66.748,14.707,0.389,5.8,61.46968,11.297766
1497,66.777,14.68,0.259,14.0,43.46015,8.596843
1498,66.687,14.583,0.152,18.4,34.593765,8.002802
1499,66.727,14.691,0.254,5.7,61.185738,11.457052
1500,66.603,14.542,0.118,19.7,32.062172,7.892735
1501,66.571,14.606,0.36,20.1,31.959204,7.7254434
1502,66.777,14.517,0.025,42.8,10.311704,5.3405905
1503,66.781,14.52,0.105,20.1,31.456354,7.954502
1504,66.614,14.607,0.67,25.4,23.888157,7.5266275
1505,66.769,14.516,0.82,23.1,27.919676,7.4944487
1506,66.595,14.568,0.323,19.6,32.781055,7.7761173
1507,66.698,14.579,0.285,9.6,52.812485,9.8411665
1508,66.784,14.54,0.584,27.7,20.760622,7.7524786
1509,66.551,14.477,0.113,3.3,65.51398,12.887619
1510,66.648,14.626,0.078,9.7,51.888573,9.988277
1511,66.793,14.544,0.178,16.8,37.74743,8.175672
1512,66.746,14.686,0.477,3.8,65.94776,12.364796
1513,66.643,14.655,0.091,27.6,20.025976,7.6315536
1514,66.646,14.632,0.035,9.0,53.23906,10.284963
1515,66.671,14.523,1.939,11.8,53.092213,7.7091894
1516,66.777,14.511,0.059,22.4,27.347012,7.793005
1517,66.79,14.553,0.05,9.6,52.104782,10.09685
1518,66.665,14.653,0.141,6.4,59.253796,11.197372
1519,66.603,14.605,0.15,22.4,27.44781,7.688742
1520,66.749,14.725,0.219,10.0,51.788383,9.797452
1521,66.538,14.561,0.081,18.5,34.09142,7.9773417
1522,66.598,14.553,0.239,13.5,44.258255,8.655876
1523,66.576,14.597,0.629,28.7,19.56187,7.5190325
1524,66.639,14.616,0.272,11.1,49.49105,9.282164
1525,66.658,14.538,0.595,11.7,49.140602,8.784016
1526,66.533,14.528,0.681,14.0,44.467266,8.176473
1527,66.759,14.696,0.191,25.7,22.635109,7.664594
1528,66.775,14.533,0.411,31.7,16.592749,6.966304
1529,66.557,14.491,0.295,18.0,35.606052,7.8850136
1530,66.748,14.669,0.705,7.0,59.986095,10.498549
1531,66.738,14.734,0.845,8.8,56.518673,9.671439
1532,66.589,14.612,0.187,14.9,41.306225,8.409729
1533,66.587,14.594,1.07,24.3,26.393686,7.3880897
1534,66.622,14.316,0.018,20.0,31.248655,7.9421678
1535,66.62,14.358,0.515,24.9,24.278728,7.5184207
1536,66.621,14.332,1.072,10.0,54.399647,8.961328
1537,66.532,14.453,0.19,15.3,40.45688,8.310209
1538,66.855,14.476,0.311,6.8,59.083946,10.9212675
1539,66.853,14.407,0.272,8.1,56.105587,10.454681
1540,66.874,14.586,0.152,19.1,33.467007,8.025179
1541,66.885,14.276,0.076,10.1,51.138866,9.901407
1542,66.857,14.496,1.563,5.7,65.7374,10.653333
1543,66.831,14.417,0.497,9.7,53.341133,9.661282
1544,66.856,14.566,0.051,5.2,61.585323,11.916732
1545,66.904,14.35,0.115,19.3,33.00095,8.040134
1546,66.829,14.523,0.041,20.9,29.92178,7.9701276
1547,66.86,14.564,0.051,12.2,46.612125,9.207342
1548,66.866,14.537,1.695,9.4,57.95598,8.8187065
1549,66.881,14.279,0.127,2.3,67.816795,13.574413
1550,66.826,14.473,4.852,6.6,73.25467,10.516834
1551,66.826,14.437,3.375,5.9,71.01079,10.015222
1552,66.852,14.528,2.439,8.0,63.43065,9.153569
1553,66.91,14.344,0.302,15.2,41.23472,8.398816
1554,66.843,14.427,3.005,4.9,72.10748,10.546815
1555,66.841,14.487,3.382,8.9,64.19906,8.365313
1556,66.852,14.447,0.876,12.8,47.72797,8.359301
1557,66.575,14.25,3.2,6.4,69.20111,9.62788
1558,66.527,14.191,0.487,9.9,52.610928,9.473704
1559,66.59,13.736,0.307,19.5,32.80756,7.770789
1560,66.562,13.716,0.023,37.2,12.294819,5.8758707
1561,66.587,13.746,0.545,18.6,35.090534,7.696364
1562,66.583,13.715,0.107,28.8,18.756521,7.465397
1563,66.548,14.236,1.667,27.0,23.502312,7.4245367
1564,66.58,13.674,0.9,21.3,31.060375,7.476502
1565,66.554,13.809,4.031,9.7,63.904556,8.010489
1566,66.568,13.728,0.667,24.7,24.804949,7.453071
1567,66.571,13.652,0.147,18.1,34.915726,7.962598
1568,66.57,13.758,0.081,22.5,27.02198,7.6768966
1569,66.587,13.92,0.174,24.8,23.65802,7.5604944
1570,66.559,13.73,0.359,25.1,23.575054,7.5044856
1571,66.582,13.927,0.355,14.8,41.860416,8.276518
1572,66.57,13.863,3.315,12.1,56.421787,7.1332526
1573,66.586,14.283,1.465,10.1,55.415577,8.592915
1574,66.588,13.663,0.323,13.5,44.34157,8.547693
1575,66.566,13.89,0.303,7.1,58.06989,10.67715
1576,66.602,14.077,2.695,16.0,46.186314,7.1236115
1577,66.586,13.653,0.824,14.2,44.364418,8.023045
1578,66.524,14.214,1.379,13.7,47.050922,7.720996
1579,66.581,13.738,0.987,15.0,43.223125,7.7904754
1580,66.58,13.649,0.295,12.5,46.328053,8.775329
1581,66.561,14.015,0.191,16.5,38.097485,8.094378
1582,66.535,14.209,0.608,9.6,53.688236,9.472079
1583,66.573,13.669,0.088,29.1,18.456886,7.430034
1584,66.559,14.034,0.168,17.3,36.51679,8.020016
1585,66.58,13.892,3.415,14.1,52.21704,7.0303617
1586,66.613,14.122,4.716,14.3,55.64054,7.42468
1587,66.578,13.723,0.062,21.6,28.478777,7.7705455
1588,66.554,14.214,0.024,7.4,56.496506,10.812608
1589,66.591,14.292,12.046,6.2,84.40908,14.499091
1590,66.577,14.275,0.494,19.7,33.003197,7.6700506
1591,66.535,14.239,2.843,11.3,56.81422,7.4431276
1592,66.561,14.237,0.719,12.4,47.873066,8.437193
1593,66.57,14.035,3.405,13.1,54.44954,7.00424
1594,66.588,14.036,1.649,20.1,35.284706,7.2837815
1595,66.614,13.929,1.875,23.4,29.706854,7.34343
1596,66.582,13.784,6.089,18.2,50.204857,8.372761
1597,66.557,13.761,5.621,12.4,61.88533,8.34816
1598,66.588,13.72,0.334,26.3,21.88784,7.550002
1599,66.571,13.746,0.496,23.8,25.813042,7.4650974
1600,66.57,14.355,0.245,26.2,21.906631,7.5777392
1601,66.893,13.962,0.046,10.1,50.99365,9.911394
1602,66.818,14.045,0.023,24.7,23.67203,7.6857643
1603,66.782,13.88,0.032,28.2,19.351646,7.582362
1604,66.853,13.966,0.726,11.0,51.111534,8.962841
1605,66.745,14.011,2.168,7.5,63.51838,9.447483
1606,66.624,14.019,2.921,19.4,39.97948,7.1970906
1607,66.775,13.915,0.135,13.3,44.38794,8.825952
1608,66.764,13.941,0.17,15.9,39.338497,8.285731
1609,66.847,13.928,0.323,9.4,53.336205,9.911653
1610,66.767,13.953,0.345,13.2,45.19338,8.673657
1611,66.774,13.866,0.473,15.9,40.172802,8.079964
1612,66.622,13.953,1.805,21.6,32.846912,7.3177333
1613,66.65,13.761,13.878,7.5,80.85727,13.981353
1614,66.875,13.96,0.103,19.7,32.172634,8.003268
1615,66.836,13.918,0.061,16.1,38.70584,8.361433
1616,66.892,13.972,0.096,12.2,46.657085,9.157506
1617,66.701,13.847,1.04,14.6,44.2938,7.863012
1618,66.781,13.9,0.13,23.1,26.28927,7.7010436
1619,66.865,13.966,0.777,16.6,39.751556,7.8375254
1620,66.736,13.993,0.178,16.5,38.194565,8.176181
1621,66.854,13.993,0.03,14.5,41.764336,8.697624
1622,66.66,14.085,3.798,5.6,72.57036,10.372067
1623,66.707,13.811,0.141,34.9,13.806577,6.29327
1624,66.611,14.096,0.022,6.1,59.301727,11.396121
1625,66.762,13.996,0.236,19.0,33.70352,7.9237623
1626,66.765,13.947,0.276,11.1,49.46666,9.285886
1627,66.849,13.91,1.386,11.0,53.15636,8.391147
1628,66.848,13.94,0.904,9.5,55.03219,9.362025
1629,66.842,13.941,0.103,13.8,43.344936,8.76322
1630,66.781,13.888,0.179,24.4,24.371433,7.6415825
1631,66.704,13.828,0.288,29.5,18.386942,7.3770547
1632,66.856,13.919,0.019,25.9,22.034779,7.695436
1633,66.859,13.909,0.304,42.9,10.316593,5.3669972
1634,66.758,13.973,0.167,18.5,34.424057,8.007053
1635,66.701,13.938,10.508,8.1,79.59084,12.906426
1636,66.644,13.703,1.837,7.5,62.342594,9.500875
1637,66.757,13.948,0.122,28.4,19.269196,7.5786986
1638,66.778,13.886,0.049,14.5,41.74189,8.648714
1639,66.618,13.985,2.31,20.0,37.194935,7.2104936
1640,66.654,14.008,15.914,4.6,85.33682,15.103218
1641,66.774,13.845,0.3,24.7,24.177431,7.6102443
1642,66.776,13.936,0.064,27.7,19.889763,7.6435914
1643,66.631,13.736,2.617,9.3,60.673443,8.346862
1644,66.856,13.939,1.328,16.2,42.06044,7.5902104
1645,66.691,13.844,1.664,6.3,64.50394,10.194388
1646,66.636,13.705,1.027,6.6,61.65914,10.358641
1647,66.775,13.887,0.076,38.4,11.8257885,5.7549973
1648,66.842,13.925,0.088,10.9,49.3723,9.541131
1649,66.722,14.028,5.893,9.8,68.52688,9.610398
1650,66.839,14.075,0.169,13.7,43.75244,8.734002
1651,66.838,13.921,0.055,18.0,35.10695,8.15504
1652,66.779,13.913,0.343,16.0,39.6315,8.153832
1653,66.78,13.867,0.021,20.7,30.096392,7.956951
1654,66.648,14.079,4.411,7.0,71.09514,9.827784
1655,66.625,13.776,5.403,11.7,62.91992,8.317057
1656,66.657,13.853,36.049,6.6,85.909294,19.540665
1657,66.742,14.039,3.341,11.7,57.52751,7.283862
1658,66.756,14.029,1.723,11.5,53.048492,7.947632
1659,62.456,8.73,0.063,20.5,26.260447,6.0582843
1660,62.456,8.742,0.051,16.7,33.247364,6.27819
1661,62.448,8.755,0.32,16.1,35.143383,6.1600885
1662,62.443,8.765,0.056,16.5,33.63381,6.2944055
1663,62.459,8.761,0.05,18.2,30.399319,6.1601076
1664,62.456,8.698,0.072,18.4,30.07143,6.1367035
1665,60.777,7.058,0.061,11.3,42.06688,6.5217485
1666,60.626,7.028,0.087,26.5,16.510597,4.990905
1667,60.638,7.044,0.155,15.2,34.53835,5.5392423
1668,60.635,6.937,0.452,10.0,46.02923,6.669061
1669,60.629,7.019,0.163,11.7,41.446102,6.255379
1670,60.637,6.764,0.127,22.9,20.982891,5.090335
1671,60.636,6.807,0.167,12.7,39.426014,6.0044007
1672,60.7,7.045,0.173,16.8,31.627026,5.312847
1673,60.527,7.077,0.14,23.7,19.826294,5.023364
1674,60.518,7.082,0.475,11.7,42.41312,5.907934
1675,60.523,7.066,0.027,7.7,49.097137,8.108663
1676,60.636,7.03,0.222,12.2,40.64247,6.0763865
1677,60.771,7.02,0.174,17.5,30.366005,5.290646
1678,60.527,7.062,0.171,15.5,33.914543,5.421298
1679,60.635,6.949,0.117,10.7,43.356033,6.6519136
1680,60.634,7.018,0.052,22.2,21.841978,5.127295
1681,60.63,6.806,0.055,11.7,41.06382,6.347881
1682,60.721,7.157,0.059,19.4,26.432915,5.303528
1683,60.699,7.141,0.056,21.3,23.296154,5.198623
1684,60.715,7.364,0.147,22.7,21.436079,5.132388
1685,60.65,7.134,0.069,4.0,56.769066,10.267461
1686,60.695,7.388,0.232,11.5,42.2124,6.2685833
1687,60.702,7.442,0.163,9.0,47.199657,7.419624
1688,60.656,7.137,0.193,13.8,37.378254,5.7946515
1689,60.736,7.28,0.149,10.5,44.0391,6.7628756
1690,60.776,7.298,0.083,9.4,46.1185,7.314142
1691,60.662,7.148,0.095,19.1,27.034475,5.2455397
1692,60.673,7.12,0.06,11.1,42.388023,6.5580573
1693,60.702,7.431,0.18,11.9,41.23364,6.221434
1694,60.69,7.107,0.076,7.2,50.491955,8.397067
1695,60.657,7.153,0.121,17.2,30.696909,5.289323
1696,60.707,7.369,0.059,3.0,58.763203,10.850665
1697,60.668,7.101,0.104,10.9,42.953224,6.594336
1698,60.7,7.353,0.145,10.1,44.842045,6.940379
1699,60.68,7.341,0.097,10.7,43.399315,6.699397
1700,60.677,7.423,0.102,7.5,50.029675,8.227559
1701,60.737,7.298,0.223,7.1,51.355274,8.381479
1702,60.698,7.176,0.174,22.4,21.90706,5.129807
1703,60.678,7.436,0.073,8.6,47.65015,7.673356
1704,60.748,7.28,0.157,1.8,61.495983,11.512139
1705,60.702,7.387,0.073,11.2,42.298737,6.523786
1706,60.673,7.114,0.126,8.4,48.207382,7.7157526
1707,60.709,7.18,0.08,21.5,23.057009,5.183985
1708,60.697,7.37,0.371,6.4,53.313194,8.691874
1709,60.771,7.452,0.21,14.2,36.80383,5.7813845
1710,60.696,7.097,0.124,8.2,48.634403,7.826898
1711,60.774,7.32,0.122,9.3,46.475784,7.3288913
1712,60.69,7.337,0.285,6.4,52.961807,8.73587
1713,60.681,7.115,0.37,8.7,48.535507,7.3845406
1714,60.65,7.123,0.222,5.1,55.25101,9.560242
1715,60.752,7.322,5.836,7.1,69.2299,10.794139
1716,60.636,7.263,0.054,12.6,39.330353,6.125706
1717,60.692,7.491,0.137,8.2,48.75263,7.8345904
1718,60.644,7.524,0.215,2.6,60.118176,10.988565
1719,60.664,7.485,0.148,15.2,34.599655,5.5610414
1720,60.669,7.581,0.204,17.6,30.240427,5.2132397
1721,60.618,7.765,0.212,5.8,53.87594,9.146576
1722,60.62,7.805,0.08,32.1,12.076033,4.5173635
1723,60.73,7.457,0.079,5.8,53.424488,9.238986
1724,60.633,7.529,0.158,4.3,56.59684,10.066294
1725,60.652,7.553,0.619,9.2,48.49334,6.975544
1726,60.714,7.47,0.051,3.1,58.56034,10.806385
1727,60.602,7.854,0.122,22.1,22.20884,5.1004415
1728,60.617,7.894,0.104,16.8,31.460083,5.3169656
1729,60.619,7.719,0.369,13.5,38.599678,5.679977
1730,60.642,7.558,0.105,1.7,61.383617,11.579885
1731,60.608,7.911,0.158,23.8,19.869143,5.058199
1732,60.749,7.49,0.077,9.1,46.720287,7.4561315
1733,60.65,7.53,0.083,4.6,55.73218,9.953815
1734,60.688,7.504,0.077,15.5,33.84814,5.566308
1735,60.606,7.83,0.077,29.9,13.569859,4.7951245
1736,60.68,7.592,0.068,19.3,26.657873,5.270148
1737,60.634,7.629,0.126,9.6,45.79408,7.148149
1738,60.649,7.484,0.161,6.0,53.25919,9.044766
1739,60.678,7.523,0.051,21.6,22.83469,5.1721754
1740,60.65,7.466,0.104,6.5,52.027172,8.777837
1741,60.638,7.608,0.058,6.2,52.45851,8.988729
1742,60.752,7.517,0.106,21.2,23.655607,5.218346
1743,60.671,7.451,0.113,13.6,37.581615,5.8961067
1744,60.603,7.838,0.092,30.3,13.28986,4.750801
1745,60.634,7.452,0.06,6.6,51.63292,8.741202
1746,60.618,7.675,0.58,15.9,34.5149,5.1432276
1747,60.619,7.798,0.149,20.3,25.109646,5.2012415
1748,60.742,7.46,0.29,17.3,31.1056,5.219706
1749,60.658,7.531,0.487,5.3,55.992687,9.308009
1750,60.665,7.525,0.144,21.9,22.590748,5.1308517
1751,60.612,7.904,0.086,20.7,24.30622,5.1940203
1752,60.62,7.708,0.149,14.7,35.54342,5.6617036
1753,60.592,7.864,0.068,4.7,55.454945,9.902976
1754,60.609,7.73,0.738,9.7,47.847973,6.6216226
1755,60.697,7.529,0.059,10.2,44.350536,6.9827447
1756,60.641,7.481,0.111,2.8,59.300182,10.919538
1757,60.68,7.513,0.095,13.1,38.54042,6.00347
1758,60.747,7.519,0.073,20.2,25.165794,5.292968
1759,60.629,7.64,0.64,6.9,53.33592,8.247
1760,60.605,7.815,0.042,32.5,11.79548,4.4273934
1761,60.675,7.56,0.07,22.5,21.527788,5.1326566
1762,60.623,7.743,0.032,14.4,35.76461,5.8268023
1763,60.639,7.486,0.291,11.5,42.383453,6.1912045
1764,60.629,7.567,0.047,11.3,41.96571,6.4828854
1765,60.617,7.743,0.547,8.1,50.517277,7.593036
1766,60.681,7.455,0.422,12.6,40.602047,5.839188
1767,60.685,7.485,0.446,5.5,55.439804,9.211218
1768,60.656,7.483,0.366,4.9,56.30805,9.628639
1769,60.548,7.294,0.07,4.3,56.092094,10.07817
1770,60.571,7.425,1.67,7.5,56.11647,7.1928997
1771,60.584,7.422,0.677,16.3,33.96691,5.026325
1772,60.523,7.363,1.113,7.7,53.377304,7.4693666
1773,60.554,7.359,2.906,5.4,64.87628,8.752751
1774,60.565,7.338,0.118,11.6,41.48859,6.2985945
1775,60.514,7.402,3.984,6.9,64.92438,8.699132
1776,60.528,7.35,0.728,8.3,50.634384,7.3253646
1777,60.53,7.466,6.68,6.3,72.23923,11.511806
1778,60.537,7.405,17.383,4.1,88.520676,16.44136
1779,60.558,7.433,6.772,7.1,70.86366,11.14733
1780,60.518,7.438,7.976,6.7,73.56033,11.500939
1781,60.529,7.493,3.409,3.9,69.3157,10.38322
1782,60.546,7.475,6.538,5.6,73.33862,11.82221
1783,69.431,19.871,0.179,23.6,27.954275,9.005415
1784,69.41,19.85,0.162,33.5,16.636492,7.481133
1785,69.368,19.792,0.357,25.8,24.858906,8.732977
1786,69.372,19.908,0.333,40.1,12.620321,7.0039854
1787,69.409,19.89,0.357,28.0,22.034199,8.307341
1788,69.432,19.86,0.28,22.7,29.70104,9.028193
1789,69.377,19.832,0.474,23.7,28.35011,8.770512
1790,69.401,19.822,0.059,25.2,25.240032,8.928271
1791,69.386,19.879,0.082,42.3,11.658178,6.77369
1792,69.388,19.896,0.038,16.3,41.11775,9.610903
1793,69.358,19.806,0.141,27.6,22.174944,8.397313
1794,69.4,19.779,0.595,28.9,21.309423,8.088502
1795,69.362,19.795,0.266,23.2,28.767654,8.953508
1796,69.378,19.789,0.094,27.1,22.731436,8.532336
1797,69.429,19.859,0.284,17.6,39.187363,9.280637
1798,69.369,19.736,0.057,32.3,17.5032,7.6103864
1799,69.42,19.834,0.077,37.6,13.718432,7.1319575
1800,69.43,19.893,0.844,26.2,25.18124,8.528745
1801,69.421,19.722,0.148,27.1,22.82566,8.538899
1802,69.436,19.914,0.86,22.6,31.127535,8.606736
1803,69.41,19.869,0.029,41.8,11.823669,6.800679
1804,69.4,19.802,0.077,15.6,42.61801,9.705777
1805,69.43,19.867,0.276,25.9,24.629848,8.760004
1806,69.408,19.767,0.44,33.2,17.12418,7.548557
1807,69.427,19.906,0.25,20.8,33.037277,9.112618
1808,69.396,19.736,0.35,33.3,16.94845,7.520065
1809,69.403,19.735,0.528,26.6,24.053782,8.56468
1810,69.427,19.84,0.242,30.3,19.502756,7.8655353
1811,69.364,19.774,0.482,24.4,27.196985,8.729052
1812,69.366,19.764,0.462,26.2,24.475222,8.636892
1813,69.419,19.745,1.239,30.8,20.159887,7.8751307
1814,69.38,19.815,0.396,10.5,54.005314,10.56972
1815,69.395,19.852,5.143,15.1,56.821342,7.76641
1816,59.797,6.647,0.265,16.9,30.812965,4.8327394
1817,59.8,6.552,0.074,21.8,21.720875,4.7683916
1818,59.792,6.543,0.07,10.0,43.712265,6.6844206
1819,59.767,6.622,0.074,15.7,32.483444,5.141784
1820,59.797,6.564,0.088,17.1,29.91402,4.9372387
1821,59.776,6.635,0.053,17.3,29.425547,4.934236
1822,61.836,6.74,0.076,28.6,15.417851,5.3417754
1823,61.835,6.75,0.044,34.2,11.382313,4.634117
1824,62.173,7.225,0.013,33.9,11.699437,4.8159633
1825,62.142,7.272,0.285,22.2,23.715334,5.713344
1826,62.134,7.267,0.337,19.4,28.4708,5.814342
1827,62.129,7.243,0.551,14.8,37.825665,6.0751214
1828,62.178,7.209,0.042,15.9,34.30537,6.2571025
1829,62.183,7.203,0.563,28.8,16.24886,5.530312
1830,62.179,7.282,0.034,29.2,15.10077,5.437591
1831,62.163,7.283,0.273,23.9,21.217707,5.674734
1832,62.193,7.276,0.02,24.9,19.356464,5.6871343
1833,62.138,7.254,0.053,24.5,19.88581,5.6766157
1834,62.153,7.286,0.228,22.5,23.133196,5.7263036
1835,62.147,7.281,0.107,17.9,30.668268,5.982825
1836,62.136,7.258,0.058,40.7,9.172776,3.8550913
1837,62.196,7.268,0.051,28.1,16.123981,5.4911423
1838,62.189,7.292,0.452,25.2,19.882545,5.639625
1839,62.195,7.201,0.044,37.6,10.111723,4.351344
1840,62.137,7.282,0.408,22.0,24.313366,5.6878304
1841,62.127,7.248,0.299,16.0,34.795097,6.021487
1842,62.178,7.22,0.318,31.4,13.633369,5.3378334
1843,62.208,7.203,0.176,20.2,26.670359,5.901914
1844,60.531,7.096,0.33,11.9,41.521263,6.001015
1845,60.646,7.14,0.056,19.3,26.540411,5.264338
1846,66.499,13.47,0.093,20.2,30.875849,7.8165374
1847,66.379,13.518,0.121,24.4,23.953377,7.473442
1848,66.39,13.492,0.098,25.5,22.38482,7.457051
1849,66.46,13.607,0.842,24.1,26.032093,7.3404255
1850,66.444,13.663,1.708,14.2,46.83489,7.4234853
1851,66.468,13.604,0.071,12.6,45.375854,8.916795
1852,66.376,13.517,0.119,18.1,34.662888,7.8948417
1853,66.383,13.506,0.328,20.4,31.040098,7.630992
1854,66.431,13.706,1.737,15.7,43.854794,7.2640305
1855,66.466,13.596,0.172,11.6,47.79159,9.063092
1856,66.431,13.679,1.722,8.7,59.15453,8.957999
1857,66.41,13.626,0.06,10.3,50.191616,9.630766
1858,66.441,13.635,0.278,17.8,35.72191,7.8455606
1859,66.495,13.485,0.048,13.4,43.660763,8.75517
1860,66.395,13.492,0.205,31.0,16.719751,7.0214925
1861,66.419,13.605,1.48,10.8,53.580235,8.210929
1862,66.389,13.497,0.257,20.4,30.859474,7.670423
1863,66.41,13.61,0.387,10.7,50.342266,9.205902
1864,68.603,18.364,0.111,7.4,59.152035,11.647286
1865,68.733,18.315,0.177,26.3,23.377754,8.533395
1866,68.582,18.364,0.109,14.4,44.218124,9.478134
1867,68.575,18.337,0.435,20.3,33.643906,8.572365
1868,68.58,18.413,0.05,10.1,53.05552,10.719798
1869,68.585,18.293,0.065,27.8,21.271107,8.149462
1870,68.678,18.289,0.155,11.0,51.46101,10.315025
1871,68.654,18.442,0.61,20.3,34.15013,8.518085
1872,68.713,18.429,0.108,16.3,40.60025,9.235741
1873,68.677,18.377,0.122,23.3,27.699446,8.726374
1874,68.657,18.408,0.127,8.8,56.18412,11.158227
1875,68.675,18.357,0.275,30.7,18.642357,7.604332
1876,68.728,18.379,0.108,15.6,41.953106,9.356753
1877,68.721,18.383,0.269,13.6,46.363384,9.559601
1878,68.68,18.472,0.326,21.4,31.438845,8.676307
1879,68.603,18.393,0.065,28.5,20.511028,7.9590607
1880,68.691,18.345,0.115,21.2,31.28028,8.78928
1881,68.635,18.392,0.063,29.3,19.721403,7.8008647
1882,68.575,18.437,0.269,11.5,50.662075,10.003388
1883,68.631,18.386,0.159,19.8,33.940777,8.782584
1884,68.597,18.269,0.065,16.3,40.366726,9.210404
1885,68.585,18.36,0.058,9.5,54.364483,10.938011
1886,68.672,18.36,0.159,13.4,46.413433,9.669153
1887,68.665,18.375,0.376,31.2,18.292559,7.5368214
1888,68.58,18.294,0.08,10.1,53.12311,10.685378
1889,68.583,18.299,0.053,11.1,50.88341,10.335212
1890,68.579,18.337,0.067,14.7,43.49818,9.45763
1891,68.657,18.367,0.079,16.7,39.702663,9.172686
1892,68.737,18.475,0.341,12.7,48.432858,9.708448
1893,68.684,18.315,0.132,19.1,35.22199,8.878126
1894,68.683,18.348,0.147,32.6,16.863457,7.337616
1895,68.659,18.381,0.179,14.7,43.879173,9.404962
1896,68.575,18.292,0.091,17.8,37.5611,8.999871
1897,68.691,18.297,0.037,32.9,16.516203,7.28569
1898,68.691,18.316,0.17,13.4,46.450783,9.666043
1899,68.618,18.478,0.474,17.3,39.58727,8.830358
1900,68.719,18.419,0.238,15.6,42.31511,9.257848
1901,68.635,18.403,0.131,26.8,22.599045,8.423412
1902,68.696,18.335,0.209,35.3,14.857435,6.985239
1903,68.668,18.4,1.605,11.5,54.713985,8.90814
1904,68.623,18.679,0.082,22.3,29.254549,8.747253
1905,68.843,19.026,0.185,20.9,32.196556,8.849416
1906,68.895,18.621,0.167,16.3,40.93393,9.280495
1907,68.951,18.574,0.322,23.6,27.851788,8.766072
1908,68.902,18.602,0.722,18.6,37.872,8.67844
1909,68.581,18.731,0.233,17.4,38.764748,8.964254
1910,68.84,18.85,1.018,11.4,53.35578,9.485452
1911,68.84,18.864,0.311,30.5,18.99681,7.679149
1912,68.607,18.503,0.063,17.3,38.50055,9.09513
1913,68.911,18.6,0.108,26.1,23.66468,8.637813
1914,68.554,18.708,0.119,12.3,48.54814,9.922665
1915,68.866,18.72,0.095,21.5,30.864103,8.8903675
1916,68.627,18.657,0.126,25.0,25.100496,8.681518
1917,68.811,18.911,0.334,17.9,38.214645,8.933517
1918,68.62,18.684,0.15,18.4,36.61141,8.915911
1919,68.754,18.395,0.198,18.7,36.207638,8.911701
1920,68.82,18.745,0.307,19.7,34.668358,8.786454
1921,68.617,18.659,0.096,15.5,42.07669,9.335878
1922,68.884,18.698,0.173,29.9,19.424856,7.7633395
1923,68.61,18.488,0.125,24.0,26.561316,8.713134
1924,68.59,18.52,0.195,15.6,42.11205,9.2347555
1925,68.761,18.95,0.127,23.1,28.159758,8.788598
1926,68.949,18.594,0.139,29.6,19.697813,7.817235
1927,68.574,18.684,0.325,23.3,28.11708,8.601617
1928,68.612,18.669,0.204,24.8,25.530418,8.655797
1929,68.9,18.652,0.146,32.7,16.915207,7.3905478
1930,68.634,18.707,0.068,26.2,23.313738,8.571724
1931,68.953,18.558,0.142,24.7,25.757666,8.781499
1932,68.575,18.712,0.096,23.0,28.100706,8.7024765
1933,68.944,19.044,0.158,23.7,27.388008,8.879692
1934,68.896,18.942,0.226,25.8,24.292873,8.643079
1935,68.689,18.498,0.056,30.1,18.991924,7.7000895
