,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
9573,28.335,86.171,0.498,18.4,39.69044,7.1428933
9574,28.311,86.172,0.034,29.5,35.94888,8.629103
9575,28.316,86.172,1.046,24.3,41.69495,7.4467793
9576,28.326,86.176,0.032,36.5,41.844276,6.9866376
9577,28.294,86.179,4.501,24.4,37.926003,7.674427
9578,28.30531311,86.178436279,0.033,14.5,35.46432,8.889069
9579,28.322,86.179,0.015,28.7,40.410107,7.426516
9580,28.326,86.18,0.067,38.7,42.034393,6.9693303
9581,28.316,86.198,3.035,25.8,38.882717,7.3932123
9582,28.345,86.204,0.506,14.5,41.76605,7.0162826
9583,28.338,86.213,0.58,26.4,36.952892,8.113829
9584,28.322,86.216,2.654,19.6,45.275757,7.8297267
9585,28.327,86.222,0.045,32.5,39.784622,7.0167875
9586,28.319,86.243,9.3,23.3,36.97913,8.110562
9587,28.355,86.246,0.199,22.3,36.520077,8.320555
9588,28.346,86.248,0.085,32.5,35.872475,8.777298
9589,28.343,86.25,0.048,34.2,40.453693,7.1037035
9590,28.34,86.251,0.227,37.5,37.035786,8.154527
9591,28.351,86.255,1.971,23.3,36.517937,8.374317
9592,28.328,86.257,0.236,32.7,37.490253,7.9981375
9593,28.338,86.258,0.141,34.5,42.163795,6.9898825
9594,28.34,86.263,0.441,31.4,36.185013,8.521926
9595,28.357,86.264,0.494,14.1,43.431774,7.348591
9596,28.343,86.264,0.072,35.7,44.82248,7.271416
9597,28.394,86.272,0.067,9.5,37.94272,7.753417
9598,28.338,86.276,6.018,14.9,42.968414,7.261674
9599,28.18,86.067,0.153,29.0,39.18855,7.2762012
9600,28.194,86.077,0.411,11.4,39.79317,7.092937
9601,28.155,86.081,0.294,24.9,41.619022,7.0024433
9602,28.142,86.082,0.209,22.4,41.10851,6.96748
9603,28.137,86.091,0.211,15.6,40.300167,7.8335657
9604,28.132,86.093,0.336,17.6,39.035446,7.3593516
9605,28.101,86.094,3.497,27.7,40.058556,7.0406513
9606,28.145,86.101,0.358,25.6,39.636944,7.0914187
9607,28.122,86.107,0.185,21.4,40.29855,6.988303
9608,28.239,86.11,0.102,22.7,41.15599,6.9745336
9609,28.151,86.112,0.209,20.5,39.90648,7.0719295
9610,28.117,86.112,1.063,18.8,37.88143,7.743108
9611,28.124,86.116,0.082,21.8,39.301586,7.1869335
9612,28.205,86.136,0.033,29.0,41.13482,6.965762
9613,28.245,86.136,0.22,24.3,42.01908,7.0199857
9614,28.192,86.138,0.11,17.1,40.23532,6.992266
9615,28.24,86.146,0.276,14.3,43.45222,7.419464
9616,28.174,86.161,0.116,20.6,40.100224,7.0033298
9617,28.166,86.169,0.041,9.6,39.85621,7.0925145
9618,28.204,86.17,0.242,21.3,40.088974,7.012631
9619,28.194,86.172,0.688,23.1,37.523365,7.9288416
9620,28.186,86.176,0.088,21.1,41.18546,6.935298
9621,28.176,86.183,0.113,30.6,42.530155,7.086571
9622,28.253,86.137,0.278,17.1,38.226635,7.6919346
9623,28.27,86.138,0.725,13.3,41.946796,7.0136223
9624,28.247,86.143,0.388,28.5,39.891773,7.01883
9625,28.243,86.153,0.171,14.4,38.884014,7.376686
9626,28.28,86.161,0.308,22.1,40.71072,6.9200253
9627,28.221,86.163,0.175,25.8,42.726273,7.2044296
9628,28.277,86.164,0.087,18.6,40.694706,6.9105396
9629,28.214,86.164,0.033,11.8,36.75649,8.279842
9630,28.279,86.167,0.227,18.9,35.37335,9.086091
9631,28.28,86.181,0.166,33.6,38.36356,7.6076336
9632,28.284,86.181,0.309,40.0,37.21246,8.016165
9633,28.192,86.184,0.122,27.6,40.215023,6.9958453
9634,28.275,86.188,0.081,31.6,36.06093,8.86622
9635,28.178,86.189,0.344,21.1,37.76515,7.7805967
9636,28.279,86.19,0.527,37.7,38.052227,7.8169236
9637,28.273,86.196,0.091,29.5,37.84733,7.739868
9638,28.241,86.203,0.539,29.5,40.788258,6.9328303
9639,28.252,86.204,0.019,29.1,41.64823,6.9792747
9640,28.258,86.205,0.047,18.3,39.16772,7.2634616
9641,28.255,86.206,0.025,15.2,39.887096,7.0308027
9642,28.234,86.207,0.293,25.0,42.435883,7.047529
9643,28.246305466,86.208724976,0.023,21.7,39.158806,7.240946
9644,28.265,86.209,1.18,14.4,41.704193,6.9550495
9645,28.233,86.21,0.038,24.6,40.74248,6.9437327
9646,28.254,86.214,0.736,16.1,42.24098,7.0589967
9647,28.217,86.217,0.075,18.6,53.05267,8.441335
9648,28.231,86.217,0.293,13.7,38.943687,7.4630866
9649,28.285,86.218,15.446,17.6,39.19706,7.2567816
9650,28.242,86.219,0.792,26.7,40.513206,6.931649
9651,28.222,86.221,0.279,24.9,39.72334,7.0885906
9652,28.236,86.221,0.504,20.2,37.095413,8.157163
9653,28.209,86.221,0.03,22.4,42.0991,7.041104
9654,28.108,86.222,0.061,32.3,38.487473,7.6256323
9655,28.206,86.224,0.312,14.2,40.366768,6.9672194
9656,28.212,86.23,0.434,27.8,38.009052,8.166269
9657,28.201,86.23,0.15,20.2,38.75542,7.446588
9658,28.099,86.233,1.061,31.3,42.414074,7.107808
9659,28.194,86.233,0.069,26.2,41.479546,6.9653955
9660,28.206,86.234,0.218,13.1,39.593464,7.0904603
9661,28.188,86.234,0.521,16.6,38.694492,7.5184536
9662,28.287,86.235,0.076,22.9,39.47062,7.138076
9663,28.199,86.237,0.349,26.9,40.83259,6.9435287
9664,28.278,86.239,0.377,24.0,43.06299,7.3237157
9665,28.194,86.24,0.253,18.6,36.940365,8.228259
9666,28.129,86.244,0.035,10.9,42.338974,7.064877
9667,28.134,86.249,0.057,32.9,39.707424,7.141629
9668,28.268,86.253,0.31,13.4,39.146626,7.3007283
9669,28.112,86.256,0.173,22.9,41.040977,6.9626613
9670,28.139,86.258,0.085,24.9,38.99568,7.3719034
9671,28.127,86.262,0.49,18.3,38.025234,7.96678
9672,28.135,86.263,0.109,25.5,98.31142,16.246134
9673,28.135,86.275,0.714,30.3,38.480324,7.6522436
9674,28.289,86.287,42.739,22.8,39.811752,7.0993953
9675,28.138,86.287,0.334,27.8,40.733345,6.9480276
9676,28.154,86.299,0.129,22.4,38.843216,7.4040856
9677,28.213,86.303,0.053,18.7,40.896454,6.945666
9678,28.211,86.305,0.051,25.9,39.445145,7.1680837
9679,28.209,86.31,0.191,18.3,43.293697,7.3503833
9680,28.214673996,86.311828613,0.131,23.8,38.086716,7.7012825
9681,28.255,86.312,0.2,10.2,39.20053,7.227977
9682,28.219,86.313,0.103,28.6,37.34857,8.561733
9683,28.261,86.314,0.085,24.6,43.058002,7.14906
9684,28.223,86.324,1.117,34.2,40.757065,6.9113364
9685,28.207,86.324,2.373,14.2,41.43936,6.962145
9686,28.261,86.325,0.648,19.6,41.846016,6.9873714
9687,28.176,86.33,0.661,17.1,40.828606,6.9469824
9688,28.194,86.332,0.792,15.9,39.3467,7.4224477
9689,28.254,86.334,1.175,20.4,42.477013,7.0651507
9690,28.225,86.337,1.293,26.3,38.176308,7.666789
9691,28.243,86.339,0.93,14.0,39.299,7.209496
9692,28.232,86.343,0.102,28.3,36.109287,8.686268
9693,28.235,86.345,0.138,24.4,37.167156,8.127973
9694,28.077,86.208,0.049,36.3,39.211754,7.5305424
9695,28.074,86.21,0.041,32.0,41.567493,7.026162
9696,28.086,86.217,1.254,26.8,37.042118,8.182909
9697,28.092594147,86.235778809,0.025,15.7,42.691376,7.1423883
9698,28.107,86.26,0.038,32.5,39.98345,7.078149
9699,28.104,86.267,2.115,15.2,40.468616,7.001693
9700,28.118,86.269,0.371,22.2,38.079372,7.7717867
9701,28.102,86.274,0.033,19.8,39.949,7.0949697
9702,28.103,86.278,0.179,28.9,40.574512,6.961778
9703,28.158,86.312,0.672,22.9,42.659576,7.1595035
9704,28.159,86.323,0.341,19.9,41.29194,6.9902935
9705,28.163,86.328,0.475,12.8,39.14236,7.314026
9706,28.129,86.33,0.232,17.0,40.611053,6.956566
9707,28.135,86.334,0.085,25.0,40.406628,6.975944
9708,28.183,86.336,0.139,19.4,41.631123,6.9831514
9709,28.19,86.337,0.045,20.0,39.39675,7.19271
9710,28.175,86.338,0.386,16.0,38.190456,7.7105637
9711,28.194,86.34,0.101,24.0,43.919212,7.389913
9712,28.167,86.341,0.181,28.5,36.054493,8.684584
9713,28.209,86.342,2.245,11.0,40.578808,6.9821696
9714,28.165,86.346,0.025,36.5,41.025692,6.9462657
9715,28.173,86.346,0.889,20.9,40.303646,6.998525
9716,28.245,86.347,0.077,17.6,37.1161,8.187385
9717,28.164,86.349,0.083,20.5,40.749706,6.9441767
9718,28.234,86.35,0.263,32.7,41.35522,7.0194507
9719,28.215,86.352,0.121,18.8,40.639236,6.936858
9720,28.247,86.353,2.074,20.2,42.067886,7.0266457
9721,28.205,86.355,0.501,19.9,42.477493,7.073432
9722,28.21,86.36,0.374,14.5,38.938976,7.3502183
9723,28.225,86.36,0.845,13.9,39.101513,7.2799134
9724,28.254,86.361,0.08,25.6,39.793564,7.0899234
9725,28.248,86.364,0.068,25.0,36.99752,8.184896
9726,28.197,86.365,0.084,22.4,67.013054,10.908088
9727,28.191,86.376,0.042,32.7,37.173912,8.115585
9728,28.273,86.379,25.852,22.8,36.49071,8.540862
9729,28.277,86.397,0.201,32.3,38.970566,7.3448286
9730,28.282,86.401,0.314,35.4,40.2986,7.0071955
9731,28.261,86.421,0.116,25.6,38.341,7.5978293
9732,28.268,86.422,0.928,22.0,40.65931,6.9254327
9733,28.262,86.425,0.058,27.7,40.562202,6.933245
9734,28.239,86.427,0.469,19.8,41.625595,6.96747
9735,28.249,86.429,0.32,19.9,38.834015,7.403588
9736,28.266,86.433,0.118,15.6,40.343475,7.0720525
9737,28.256,86.437,0.043,26.0,38.01575,9.717773
9738,27.959,86.304,0.152,20.7,35.801765,8.905356
9739,27.959,86.319,3.022,38.7,35.355755,9.191158
9740,27.992,86.32,0.041,37.9,34.956688,9.40849
9741,27.989,86.322,0.157,40.3,39.229385,9.487353
9742,27.97,86.324,0.144,42.1,40.82468,10.227984
9743,27.984,86.335,4.048,36.4,36.671505,8.50556
9744,27.954,86.347,6.555,40.4,36.213543,9.00985
9745,27.991,86.349,0.167,34.6,37.545982,8.107742
9746,27.978,86.351,0.593,38.0,35.88574,9.151872
9747,27.947,86.373,0.247,31.4,34.54682,9.750417
9748,27.944,86.378,0.519,39.3,35.541004,9.206057
9749,28.034,86.382,0.353,44.9,36.01962,8.900018
9750,27.936,86.388,0.289,40.1,35.998627,8.886113
9751,27.932,86.391,0.151,37.5,41.198383,7.0294523
9752,28.038,86.392,0.209,37.6,41.714386,7.0472546
9753,28.03,86.392,0.082,17.3,36.376614,9.020062
9754,28.025,86.394,0.279,15.8,37.454193,8.339656
9755,27.929,86.399,0.702,37.8,35.478,9.764669
9756,27.923,86.403,0.617,32.8,40.808395,7.0079904
9757,27.967,86.409,1.166,43.6,43.577957,9.848734
9758,28.017,86.413,0.285,19.2,40.308468,7.1236234
9759,27.983,86.417,9.079,36.3,38.889225,8.923943
9760,28.024,86.419,1.036,22.5,35.49008,9.954275
9761,27.915,86.421,2.894,34.0,35.64404,9.718194
9762,27.961,86.422,1.482,45.0,40.523926,8.989786
9763,27.965,86.434,1.221,43.0,38.1812,8.809852
9764,27.92,86.449,4.971,33.1,40.476776,7.019521
9765,27.997,86.453,2.017,34.1,40.21681,7.1318254
9766,28.066,86.465,0.197,20.3,39.83474,7.1407766
9767,28.008,86.465,0.868,22.6,40.34581,7.0605173
9768,28.072237015,86.466438293,0.017,22.4,66.48827,10.750372
9769,28.014,86.473,0.096,20.7,38.75258,8.138288
9770,27.977,86.475,25.353,22.2,38.136868,7.746948
9771,28.069,86.487,1.758,30.3,39.041954,7.442778
9772,28.079,86.488,0.013,28.6,36.95857,8.288332
9773,28.061,86.489,0.304,26.0,39.356396,7.330435
9774,28.082,86.49,0.061,33.2,34.9242,9.351318
9775,28.077,86.495,0.571,25.3,39.959415,7.1210995
9776,28.062,86.495,0.029,41.9,39.00837,7.428209
9777,28.058,86.496,0.141,22.2,39.822033,7.16885
9778,28.076,86.5,0.121,25.8,47.79158,8.1436
9779,28.025,86.501,0.045,22.6,42.905014,7.252392
9780,28.014,86.503,11.97,23.7,41.624638,7.0118804
9781,28.058,86.503,0.482,12.3,41.51008,7.005359
9782,28.068,86.503,1.12,17.6,41.08133,7.791414
9783,28.063,86.512,0.675,17.2,40.91039,6.9811544
9784,28.032,86.519,4.141,26.8,39.04336,7.7336383
9785,28.128,86.521,0.134,18.5,39.94432,7.1004567
9786,28.05,86.525,1.378,28.1,42.745064,7.2103953
9787,28.168,86.527,0.6,23.0,38.35373,7.694746
9788,28.163,86.528,0.024,12.1,36.976322,8.233024
9789,28.174,86.532,0.265,28.3,54.349144,9.262697
9790,28.173,86.535,0.042,33.0,42.2884,7.0864973
9791,28.082,86.536,18.475,26.2,39.121696,7.3928113
9792,28.111,86.538,0.469,14.2,40.884026,7.8258944
9793,28.121,86.54,0.372,25.8,36.69851,8.90708
9794,28.172,86.55,4.079,27.3,40.962387,6.9717436
9795,28.157,86.55,0.952,37.0,41.44592,6.9587293
9796,28.15,86.55,0.197,18.4,40.807106,8.215323
9797,28.192,86.552,1.039,18.0,41.455936,7.150424
9798,28.122,86.557,4.483,29.3,45.229618,7.4037986
9799,28.135,86.558,2.808,21.8,44.964474,7.364518
9800,28.103,86.985,6.803,16.3,137.61284,23.710411
9801,28.081,86.986,6.293,16.0,42.854137,7.1345816
9802,27.986,86.992,64.393,25.7,59.672596,9.14714
9803,28.069,87.005,3.285,17.6,41.87795,7.0295944
9804,28.047,87.007,19.177,16.1,45.135807,7.5009575
9805,28.081,87.009,1.139,17.2,43.028614,7.211851
9806,28.104,87.013,3.818,10.5,41.457855,7.142428
9807,28.062,87.017,1.785,14.2,43.447437,7.4050264
9808,28.025,87.017,2.287,21.3,45.603218,7.463304
9809,28.058,87.02,0.508,10.9,37.63614,7.9985056
9810,28.117,87.021,7.551,16.9,38.551895,7.7388244
9811,28.138,87.026,0.031,31.0,40.444176,7.0823655
9812,28.066,87.028,0.279,28.3,43.396645,7.359951
9813,28.032,87.03,0.608,21.8,42.963844,7.204473
9814,28.096,87.032,0.79,11.4,42.21742,7.0815396
9815,28.134,87.036,0.863,13.0,41.04344,7.0144653
9816,28.106,87.038,2.182,18.0,43.10713,7.265655
9817,28.021,87.04,0.76,19.8,43.624344,7.4275274
9818,28.091,87.042,0.758,12.4,39.01883,7.5201764
9819,28.132,87.045,0.717,10.5,42.26699,7.0637994
9820,28.017,87.047,0.056,26.3,43.16523,7.257954
9821,28.097,87.049,0.873,15.4,42.48743,7.156401
9822,28.029,87.05,1.531,13.4,41.94608,7.0337214
9823,27.945,87.05,1.488,15.9,42.34146,7.1022677
9824,28.103,87.051,0.833,16.4,41.1842,6.9732127
9825,28.053,87.053,0.501,14.6,41.09589,7.0209026
9826,28.131,87.054,0.656,18.9,42.163315,7.0970597
9827,28.053,87.056,0.154,18.5,39.720135,7.238271
9828,28.049,87.056,0.226,14.8,41.09246,6.984354
9829,28.029,87.057,0.028,23.6,41.79623,7.056958
9830,28.137,87.06,0.98,19.9,43.05636,7.2439127
9831,28.029,87.06,0.32,16.2,43.431816,7.270954
9832,28.094,87.064,0.83,12.7,40.443245,7.6583753
9833,28.046,87.064,2.272,13.6,42.542934,7.12612
9834,28.149,87.065,3.126,27.1,43.14509,7.240225
9835,28.029,87.069,1.24,15.2,42.19341,7.077082
9836,28.051,87.076,1.753,13.8,48.480377,8.660241
9837,28.032,87.079,0.782,15.6,32.49413,10.944466
9838,27.933,87.08,13.272,29.8,36.847023,8.474606
9839,28.203,87.08,0.033,58.7,42.345394,7.1297174
9840,28.147,87.081,0.187,34.6,36.986977,8.441949
9841,28.059,87.081,0.129,14.1,36.84944,8.5242
9842,27.96,87.082,0.076,34.0,37.438004,8.08826
9843,27.949,87.083,0.084,34.6,36.894947,8.394334
9844,28.162,87.085,0.028,31.8,37.537415,8.74201
9845,28.149,87.085,0.082,34.1,36.93262,8.399613
9846,27.969,87.087,1.139,34.9,43.558487,7.3393865
9847,28.159,87.089,0.141,34.1,43.547935,7.332919
9848,28.058,87.091,1.929,12.6,42.642128,7.1444173
9849,28.149,87.092,1.657,12.1,36.929928,8.499052
9850,28.025,87.093,1.119,14.7,40.035862,7.13053
9851,27.97,87.098,0.135,34.4,41.781403,7.0571165
9852,28.116,87.102,0.154,22.5,35.29041,9.491136
9853,28.062,87.102,1.652,18.7,42.026215,7.066483
9854,27.972,87.104,0.339,42.3,36.380142,8.697107
9855,28.015,87.105,1.118,16.8,44.703457,9.235756
9856,28.112,87.108,0.068,36.3,37.66018,8.1508875
9857,27.962,87.111,9.817,33.3,41.767868,7.0421233
9858,28.012,87.113,0.276,31.8,38.01741,7.8793073
9859,28.053,87.114,0.508,16.6,45.6935,7.8257065
9860,28.106,87.114,0.086,29.8,40.487427,7.1120176
9861,28.032,87.115,9.239,22.4,38.262314,7.8020453
9862,28.06,87.115,0.982,22.4,38.44012,7.7635474
9863,28.04,87.115,0.026,28.9,37.772583,8.002763
9864,28.039,87.12,0.127,28.5,36.12815,8.896514
9865,28.06,87.124,0.075,30.8,43.6902,7.7578664
9866,28.039,87.125,0.09,37.6,37.59119,8.142197
9867,28.047,87.133,7.061,24.1,101.84431,18.334244
9868,27.962,87.134,0.09,31.7,68.03879,12.315362
9869,27.921,87.135,46.69,29.4,35.146755,9.418857
9870,27.859,87.142,28.275,29.6,36.076202,9.656502
9871,27.965,87.148,0.043,42.0,37.742035,8.02494
9872,27.971,87.148,1.254,42.0,37.480797,8.498204
9873,28.069,87.152,0.1,31.0,42.281044,9.93552
9874,27.965,87.154,0.698,33.8,40.86756,7.083793
9875,27.837,87.159,7.631,38.1,36.283913,8.83675
9876,27.913,87.161,0.829,20.9,35.362564,9.55246
9877,28.065723419,87.162780762,0.148,37.1,37.8712,8.227029
9878,27.975,87.163,0.497,42.6,40.11591,7.210531
9879,27.962,87.165,0.63,32.0,35.688217,9.355888
9880,27.916,87.166,0.451,23.1,39.307133,7.6083827
9881,28.074,87.17,0.547,41.1,37.906017,8.156095
9882,27.888,87.172,0.875,27.0,35.922104,9.192494
9883,28.062,87.173,0.622,31.7,36.744617,8.601137
9884,27.916,87.174,0.326,39.6,39.573048,7.375422
9885,27.972,87.175,0.111,35.2,33.40792,10.487086
9886,27.896,87.175,0.301,25.0,37.68014,9.65141
9887,27.863,87.178,0.036,52.0,36.192116,8.858223
9888,27.874,87.179,2.36,39.0,34.493984,9.903839
9889,28.053,87.18,0.069,37.3,38.05177,7.8890357
9890,27.918,87.181,0.15,45.8,36.724247,8.706292
9891,28.048,87.182,0.03,29.7,33.587902,10.4277725
9892,28.052,87.186,0.355,35.9,38.649536,7.6926293
9893,27.921,87.187,0.191,51.5,36.003544,9.261702
9894,28.046,87.192,0.102,27.8,34.558704,9.866726
9895,27.823,87.193,0.435,39.8,37.60386,8.345831
9896,27.864,87.193,0.101,45.4,39.71316,7.3246393
9897,27.875,87.196,0.457,32.8,41.66577,7.0639243
9898,27.868,87.197,0.07,24.1,39.83296,7.3564706
9899,28.035,87.202,0.068,16.4,36.46739,8.918504
9900,27.878,87.202,0.812,25.0,37.90438,8.075201
9901,27.824,87.206,0.252,37.1,41.506668,7.0858264
9902,28.052,87.206,0.402,31.2,40.756607,7.055982
9903,27.879,87.21,1.142,19.1,39.141647,7.5713696
9904,28.017,87.213,0.756,21.1,36.940655,8.657463
9905,27.889,87.215,0.232,26.5,40.530075,7.1320977
9906,27.826,87.216,0.258,35.1,36.637543,8.833727
9907,27.883,87.219,0.169,21.1,39.637733,7.30881
9908,28.028,87.221,0.463,36.7,39.537304,7.3791356
9909,28.014,87.223,0.384,24.8,38.357746,8.044355
9910,27.881,87.224,0.067,24.8,38.14448,8.099477
9911,27.835,87.232,0.581,30.2,38.88198,7.7586503
9912,27.847,87.247,0.481,30.8,39.378876,7.4609857
9913,27.854,87.257,0.42,27.9,40.82904,7.064922
9914,27.852,87.263,0.035,25.4,41.117043,7.052358
9915,27.96,87.311,0.649,20.8,38.784492,7.533133
9916,28.001,87.331,0.037,18.6,38.953255,7.4205427
9917,28.178,86.687,0.249,26.9,42.607296,7.0985518
9918,28.192,86.692,0.093,26.0,107.90463,17.399586
9919,28.2,86.713,1.724,15.2,36.989723,8.257053
9920,28.153,86.719,47.113,20.9,42.9009,7.0811033
9921,28.197,86.725,0.067,33.2,41.882057,7.0486546
9922,28.24,86.726,3.693,17.7,44.17146,7.4648285
9923,28.21,86.726,2.449,19.4,39.23798,7.309665
9924,28.222,86.727,2.128,10.3,39.851715,7.121891
9925,28.193,86.728,0.21,25.2,40.330223,7.05726
9926,28.188,86.729,0.459,23.3,39.585136,7.178039
9927,28.164,86.729,0.851,22.2,38.142155,7.7815013
9928,28.229,86.731,0.447,24.3,42.69176,7.1088653
9929,28.167,86.733,0.19,29.1,36.353653,8.647109
9930,28.195,86.736,1.26,14.2,42.09185,7.005145
9931,28.201,86.74,0.168,36.1,40.72312,6.9577284
9932,28.258,86.74,1.333,16.3,37.67285,7.9047027
9933,28.225,86.743,0.837,20.6,36.129257,8.712561
9934,28.198,86.743,0.014,30.4,39.65758,7.1354733
9935,28.199,86.744,0.046,36.7,38.86647,7.45986
9936,28.255,86.744,0.248,23.6,40.15031,7.0403576
9937,28.223,86.746,0.131,26.4,41.36891,6.947526
9938,28.193,86.748,0.164,21.6,40.642586,6.9552445
9939,28.219,86.752,0.526,17.5,40.028683,7.1239944
9940,28.253,86.752,0.795,20.8,38.302452,7.6588097
9941,28.135,86.756,0.715,23.2,38.38244,7.710601
9942,28.246,86.756,0.066,28.2,39.584328,7.2092505
9943,28.125,86.756,0.171,28.3,37.377064,8.121657
9944,28.122,86.757,0.092,23.8,37.728622,7.8763986
9945,28.141,86.758,0.153,32.0,42.609875,7.120077
9946,28.218,86.759,0.025,30.2,41.14504,6.990474
9947,28.145,86.766,0.769,13.8,41.06261,6.969479
9948,28.166,86.773,0.011,17.6,38.275043,7.753663
9949,28.171,86.775,1.049,19.8,39.797413,7.2755837
9950,28.163,86.777,0.243,28.8,42.1313,7.064393
9951,28.155,86.777,1.183,25.0,38.81755,7.5152855
9952,28.136,86.779,2.078,17.8,40.996544,6.9640875
9953,28.146,86.781,0.065,26.6,39.588036,7.1916933
9954,28.178,86.782,0.97,19.9,38.194798,7.8086257
9955,28.16,86.782,0.01,23.6,40.40032,7.0087504
9956,28.131120682,86.791435242,0.273,29.2,38.792213,7.5518575
9957,28.164,86.785,0.26,20.9,39.917255,7.1016936
9958,28.19,86.787,0.33,27.1,38.322826,7.6938806
9959,28.183,86.787,0.085,22.4,44.15063,7.3983793
9960,28.171,86.788,0.085,28.3,36.703922,8.462235
9961,28.122,86.788,2.643,11.4,39.485916,7.242524
9962,28.197,86.788,0.17,34.7,52.37533,8.583085
9963,28.159,86.789,0.322,24.6,39.86186,7.1185617
9964,28.107,86.789,15.916,21.7,42.985085,7.1937
9965,28.174,86.79,0.015,22.5,40.50014,6.987941
9966,28.146,86.792,1.295,13.3,41.970516,7.0121512
9967,28.19,86.793,0.085,20.2,37.425335,8.066985
9968,28.158,86.796,0.703,15.8,37.49657,8.251315
9969,28.189,86.796,0.121,31.7,37.59749,8.070767
9970,28.181,86.797,0.612,32.7,36.628334,8.698901
9971,28.131,86.797,0.277,31.5,35.748356,8.919671
9972,28.067,86.799,0.392,35.9,41.47747,6.9906716
9973,28.18,86.801,0.03,38.4,42.015392,7.021096
9974,28.125,86.802,0.477,17.2,35.469547,9.095206
9975,28.154,86.803,0.545,15.4,41.66936,7.0051694
9976,28.13,86.804,0.047,39.8,37.687122,7.933998
9977,28.149,86.806,0.291,16.2,37.279713,8.138689
9978,28.144607544,86.807540894,0.016,30.5,35.784863,8.94624
9979,28.154,86.814,0.061,32.2,40.781918,7.139513
9980,28.094,86.817,0.026,38.4,36.346535,8.6512165
9981,28.076,86.818,1.702,22.4,36.875214,8.439138
9982,28.094,86.821,0.033,36.0,36.954723,8.337245
9983,28.066,86.821,0.159,34.2,37.772778,7.9475265
9984,28.111,86.824,0.076,33.6,36.923687,8.330463
9985,28.071,86.825,0.061,30.4,38.047653,7.818458
9986,28.113,86.826,0.031,33.6,40.70689,7.0915585
9987,28.109,86.826,0.047,29.3,39.708122,7.1889505
9988,28.088,86.826,1.37,22.0,159.58574,25.616955
9989,28.105,86.828,0.039,23.3,39.75975,7.1673822
9990,28.048,86.83,73.215,18.1,39.3517,7.2936587
9991,28.127,86.83,0.059,23.1,37.839966,7.897945
9992,28.115,86.831,0.036,24.7,39.048405,7.4542646
9993,28.124,86.832,0.073,30.1,37.692455,8.008369
9994,28.099,86.832,0.197,26.1,39.293236,7.3697486
9995,28.072,86.834,0.134,30.9,39.28891,7.338342
9996,28.104,86.834,0.427,25.6,39.406906,7.2938294
9997,28.11,86.834,0.189,25.2,36.24227,8.726115
9998,28.073,86.836,0.059,24.6,40.61228,7.011361
9999,28.075,86.837,0.035,36.5,39.505753,7.1962104
10000,28.099,86.841,0.171,20.1,37.142136,8.214072
10001,28.23,86.853,0.157,24.2,38.913883,7.4561453
10002,28.231,86.856,0.145,32.9,37.562916,8.047407
10003,28.185,86.859,0.017,26.2,36.672134,8.793906
10004,28.046348572,86.863372803,0.021,31.2,40.45087,7.0769315
10005,28.05,86.864,0.571,36.4,40.76135,6.9606366
10006,28.04,86.866,0.719,21.8,42.3918,7.0630016
10007,28.177,86.871,0.544,20.1,37.630066,7.986131
10008,28.192,86.879,0.621,14.3,41.406963,6.9711037
10009,28.134,86.88,0.048,30.9,36.418186,8.6004305
10010,28.184,86.88,1.137,18.7,36.726494,8.391708
10011,28.127,86.884,0.025,35.7,39.716774,7.1590343
10012,28.199,86.884,0.026,34.3,37.200504,8.2771845
10013,28.193,86.887,0.242,23.6,37.798996,8.322027
10014,28.082,86.889,0.172,33.0,36.580086,8.60807
10015,28.132,86.889,0.95,32.6,40.853416,6.959344
10016,28.074222565,86.890838623,0.155,35.5,37.766285,7.944717
10017,28.178,86.89,0.331,19.4,35.958767,8.90382
10018,28.079238892,86.892486572,0.023,30.4,35.75158,8.963019
10019,28.086,86.892,0.074,37.9,36.37505,8.805099
10020,28.122,86.892,0.027,38.6,38.184822,7.854422
10021,28.069,86.893,0.294,36.8,40.565582,7.00225
10022,28.118,86.895,0.342,29.5,37.61528,8.027144
10023,28.139,86.896,0.242,20.4,37.045273,8.39651
10024,28.13,86.897,0.137,31.2,38.463676,7.794696
10025,28.083,86.897,0.236,33.8,40.91658,6.9574013
10026,28.076,86.897,0.441,28.8,36.271374,8.9079275
10027,28.174,86.897,0.411,19.3,38.647057,7.6908894
10028,28.058,86.898,0.35,37.5,39.277706,7.400443
10029,28.137,86.901,0.469,28.1,39.42657,7.3204675
10030,28.038,86.901,0.302,25.6,37.24443,8.310346
10031,28.126,86.901,0.511,25.3,37.273132,8.242467
10032,28.046,86.901,0.251,33.1,36.06695,8.870008
10033,28.189,86.902,0.301,32.9,38.643314,7.643598
10034,28.054,86.902,0.075,37.5,42.100357,7.0448194
10035,28.182,86.903,0.338,27.8,36.51493,8.594362
10036,28.171,86.905,0.281,14.8,36.178867,8.715212
10037,28.077,86.907,0.058,35.5,38.933678,7.6682286
10038,28.203,86.907,0.049,36.7,35.94086,9.114532
10039,28.069,86.908,0.827,27.8,37.841805,7.9640055
10040,28.115,86.909,0.476,39.3,38.324234,7.734488
10041,28.126,86.909,0.245,30.6,37.711918,7.9992776
10042,28.078,86.91,0.017,28.4,38.22868,7.797566
10043,28.108,86.911,0.149,30.9,38.07309,7.8589816
10044,28.177,86.912,0.297,29.2,42.05571,7.051411
