,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
1073,77.9315,14.7023,19.0,344,703,0.89,304,1721,68.51572,13.819056
1074,77.9065,15.1096,16.2,258,732,2.309,44,3237,88.06558,17.033424
1075,77.9092,15.1454,22.2,420,598,0.204,319,416,65.31097,13.638544
1076,77.9595,13.9068,13.3,260,587,1.883,31,2467,86.962364,17.053759
1077,77.9588,13.8689,19.5,404,571,0.109,9,492,87.55165,17.88551
1078,77.9714,14.0691,10.1,195,521,6.737,56,3780,73.684456,13.713051
1079,77.8978,14.0176,11.9,191,709,6.922,18,4735,81.07964,15.174901
1080,77.8756,14.1004,8.9,211,714,8.972,118,6038,70.76562,12.990933
1081,77.9112,14.2318,9.0,134,643,18.1,15,8097,71.99277,13.90404
1082,77.8888,14.4699,14.6,257,610,1.642,20,2190,88.32082,17.452394
1083,77.8995,14.5644,11.8,268,541,1.023,322,1720,67.43999,13.768816
1084,77.8977,14.4393,17.9,322,527,0.171,348,816,66.09242,13.802755
1085,77.9111,14.6871,9.1,289,550,2.798,86,2593,78.75865,15.060607
1086,77.9019,14.6274,17.4,287,551,0.296,136,1246,78.69996,15.322016
1087,77.8982,14.6969,13.0,364,519,0.436,101,1006,79.202736,15.543869
1088,77.8985,14.67,10.6,391,506,0.212,247,481,67.782936,13.607335
1089,77.9152,14.601,10.6,206,569,2.698,319,3301,68.22377,13.697585
1090,77.9531,14.9648,15.4,290,803,2.884,4,3367,90.726746,17.703745
1091,77.9523,14.8918,18.4,337,826,1.563,6,2019,90.52222,17.98229
1092,78.0199,14.6927,16.6,382,816,1.153,303,1859,68.550026,13.758629
1093,78.0186,14.7479,24.7,376,822,0.748,34,955,86.89893,17.350138
1094,78.0137,14.9569,12.0,332,894,2.326,338,2940,68.56279,13.779342
1095,78.0141,14.899,21.1,382,668,0.23,339,1040,66.92957,13.828842
1096,78.0254,15.4594,21.3,473,928,0.668,347,1298,67.17337,13.688412
1097,78.0168,15.5423,17.8,346,919,1.625,347,2543,69.273674,13.958532
1098,77.8635,14.4877,12.9,271,534,0.712,91,1610,82.06931,16.026625
1099,77.8358,14.4077,6.9,1,678,50.408,129,16565,83.84932,29.964828
1100,77.8284,14.8809,18.5,208,443,0.2,12,692,88.79106,18.011225
1101,77.8274,14.9196,21.8,322,598,0.447,323,933,66.86845,13.814999
1102,78.1422,15.2096,15.8,397,913,1.866,22,2405,89.20043,17.51106
1103,78.1382,15.3322,19.1,396,886,1.916,334,2300,67.39809,13.607519
1104,78.1404,15.2611,22.0,394,759,0.415,27,1202,88.6283,17.793875
1105,78.1898,15.4529,15.2,568,995,1.079,40,2089,87.85581,17.320553
1106,78.1728,15.4657,15.0,262,1015,2.95,46,4458,92.016785,17.601767
1107,78.1165,16.1349,16.4,317,936,4.321,308,3456,66.83905,13.328799
1108,78.1127,16.2215,14.8,381,847,3.822,42,2446,80.937386,15.4781475
1109,78.1211,16.4454,12.7,293,955,5.275,352,6424,72.09657,14.032371
1110,78.1353,16.7041,12.1,299,932,3.235,26,5457,94.95756,18.243074
1111,78.2319,16.5168,14.5,414,945,1.46,319,2346,69.426414,13.901283
1112,78.2401,16.5606,14.8,378,853,2.16,323,2724,68.31043,13.693114
1113,78.2521,16.1702,12.6,289,932,3.905,72,4579,86.00139,16.24414
1114,78.23,16.1139,12.8,388,809,1.864,155,2796,78.00229,14.8402815
1115,78.2445,16.0611,12.8,340,851,2.164,301,3445,71.203285,14.02449
1116,78.2719,16.0488,19.1,496,734,0.116,256,612,68.62866,13.692026
1117,78.2649,16.0556,12.0,341,854,2.445,308,3803,71.16421,14.012872
1118,78.2671,16.1859,14.4,397,835,1.378,40,2918,89.89206,17.580338
1119,78.284,15.992,12.0,268,746,1.622,307,3591,72.74997,14.356647
1120,78.2993,16.0448,13.1,366,896,3.464,324,3061,66.37677,13.35477
1121,78.3089,16.1172,19.0,314,883,0.783,358,1746,69.41792,14.147484
1122,78.2679,16.714,13.8,283,900,3.79,36,4248,88.56516,16.885965
1123,77.8137,14.9545,17.0,243,610,1.724,79,2376,83.24114,16.100191
1124,77.8417,14.9464,19.7,422,513,0.126,305,361,65.16188,13.557839
1125,77.8369,14.9814,18.2,331,592,0.433,104,1019,80.08443,15.700977
1126,77.8284,14.9728,11.5,246,533,1.378,88,1892,81.390945,15.800947
1127,77.9025,14.995,14.2,317,652,1.408,150,2047,77.02258,14.763405
1128,78.0151,15.6101,13.4,358,736,1.376,38,2269,87.69223,17.238398
1129,78.093,16.5613,11.4,200,968,18.191,207,7636,65.07732,12.865312
1130,78.0581,16.1794,20.0,440,969,0.815,288,1597,70.137215,14.002906
1131,78.1281,15.6267,12.8,332,970,3.463,351,4254,69.618645,13.877536
1132,78.4459,16.8742,17.3,464,714,0.314,199,1173,73.447975,14.31737
1133,78.4371,16.8774,16.4,348,822,1.015,323,2017,69.57234,14.034233
1134,78.4218,16.7395,15.3,183,769,1.991,342,1965,68.386284,13.98186
1135,78.3577,17.6468,8.4,233,776,35.171,224,6102,58.51584,14.839191
1136,78.3809,17.7029,9.4,337,733,2.917,293,3594,69.51372,13.68145
1137,78.4719,17.0324,10.0,199,933,6.848,186,5613,73.51096,13.848258
1138,78.4426,16.9276,16.9,299,574,0.368,115,1247,80.50829,15.74511
1139,78.4344,16.936,26.7,297,757,0.357,46,1031,87.79725,17.512154
1140,77.9369,15.0798,16.6,318,603,0.463,97,1579,82.4068,16.102009
1141,77.821,14.9605,23.3,311,545,0.221,100,771,80.28759,15.830983
1142,77.882,14.5947,14.5,363,568,0.835,258,969,67.521835,13.504498
1143,77.7764,14.4197,15.8,193,643,2.435,49,2506,84.91491,16.4369
1144,78.0833,15.6561,17.1,342,977,1.537,359,3228,71.37713,14.26642
1145,78.0881,15.706,26.7,465,941,0.499,338,985,67.341805,13.757791
1146,77.9269,14.664,16.6,402,615,0.374,295,1061,67.21223,13.671031
1147,78.2808,16.6775,22.3,425,830,0.417,8,1194,90.91759,18.370056
1148,78.3698,17.42,10.7,408,580,0.962,315,1273,65.95934,13.525374
1149,78.5455,17.295,28.3,280,1105,0.973,302,2011,73.67973,14.779934
1150,77.8948,14.536,20.0,292,480,0.331,352,954,66.04939,13.812104
1151,77.9056,14.6396,8.9,498,554,0.152,182,608,71.44762,14.012141
1152,79.7449,14.6491,12.0,101,585,4.568,9,4094,87.2799,16.722916
1153,79.6791,14.5516,12.0,136,692,4.027,83,4501,83.78748,15.838056
1154,79.6955,14.4301,12.1,108,544,2.292,342,3602,70.246704,14.245677
1155,79.6744,14.8265,12.4,160,548,2.033,47,2867,86.93793,16.896795
1156,79.6058,14.484,11.8,153,768,6.407,323,4417,65.76658,12.924166
1157,79.6557,14.6413,11.7,98,723,9.4,5,5973,80.08164,14.884851
1158,79.6613,14.811,15.4,203,730,1.28,121,1882,81.14661,15.704069
1159,79.6567,14.4626,11.8,204,547,1.74,302,2383,68.69771,13.814116
1160,79.6516,14.7627,15.3,228,690,1.646,83,2311,83.72528,16.221912
1161,79.6299,14.5596,13.2,202,716,3.928,321,3389,66.81469,13.454774
1162,79.5613,14.4809,11.7,144,968,8.029,320,7092,71.199356,13.611508
1163,79.5202,14.4563,11.0,348,897,3.097,317,4352,70.58982,13.916078
1164,79.526,14.0743,19.0,455,899,0.673,27,1668,89.461136,17.85079
1165,79.4877,14.3734,16.2,505,1006,0.886,314,2457,70.179985,14.027016
1166,79.4636,14.851,16.6,604,1087,0.897,44,1891,87.804436,17.339144
1167,79.3844,14.8508,12.3,478,1239,9.357,121,6188,71.3095,13.140764
1168,79.4199,14.8493,13.0,460,1215,4.815,73,5941,87.61505,16.444132
1169,79.3962,15.0265,17.2,645,1003,0.589,34,1484,87.399796,17.478832
1170,79.3795,15.1227,18.6,636,1079,1.51,37,1750,85.76444,16.91098
1171,79.3708,14.284,21.4,639,1130,0.828,37,1425,87.334724,17.376139
1172,79.3685,14.8762,19.2,529,1171,1.554,64,2722,87.83562,17.003693
1173,79.3474,14.3572,15.5,502,1315,5.642,30,3847,83.20688,15.706001
1174,79.3236,14.8524,18.1,594,1161,0.958,0,1997,93.05564,18.70341
1175,79.3043,14.8577,16.0,368,1259,4.004,62,5936,92.639404,17.551037
1176,79.2738,14.7528,13.4,432,1243,11.273,80,7057,72.42038,13.317724
1177,79.2518,14.9712,18.6,552,1133,2.325,11,3033,90.87577,17.836954
1178,79.2565,15.4384,19.2,444,1021,1.102,352,2070,68.897804,13.914569
1179,79.1936,14.9206,12.4,335,1318,19.249,88,9133,71.078186,13.711903
1180,79.1977,15.4296,14.9,605,1083,3.264,102,1660,74.37474,14.176364
1181,79.1613,15.2393,17.0,555,1136,1.189,338,2158,68.70702,13.78613
1182,79.0702,15.3595,12.8,299,950,5.362,73,5580,84.344345,15.773568
1183,79.0292,15.849,14.5,591,836,0.949,350,1096,64.05217,13.1929
1184,79.0159,15.6476,15.3,418,1113,4.383,52,4078,84.96238,16.06048
1185,79.0902,14.8827,10.5,177,1237,53.084,113,18108,87.229904,32.039078
1186,78.9758,15.3228,13.4,196,1156,20.125,35,10399,77.91477,15.680222
1187,79.7486,14.5503,11.9,163,557,2.511,338,3242,68.46817,13.918213
1188,79.6978,14.5143,16.8,171,655,2.575,33,2275,85.67331,16.680288
1189,79.6316,14.7783,13.7,296,718,1.012,63,2308,86.971855,16.994925
1190,79.6167,14.6569,12.7,212,745,5.253,115,3089,73.14839,13.762017
1191,79.5805,14.6322,12.7,198,934,10.828,53,6684,74.66899,13.711915
1192,79.5492,14.7256,12.0,234,977,8.361,60,7241,82.48803,15.287619
1193,79.5416,14.4899,11.4,323,801,2.889,279,4022,71.263336,13.89323
1194,79.5235,14.6564,13.1,367,1098,5.117,109,4127,78.24051,14.647524
1195,79.5002,14.4185,10.9,326,962,3.744,322,5169,71.82606,14.1261015
1196,79.4885,14.5285,13.8,535,1034,3.081,104,2778,78.194496,14.831333
1197,79.4794,14.593,14.1,570,1072,2.575,18,2404,86.69734,16.961374
1198,79.456,14.5393,15.8,510,1058,1.167,87,2530,85.46839,16.524607
1199,79.4344,14.4372,15.8,431,1051,2.349,335,3415,69.69403,13.869111
1200,79.4181,14.5551,15.5,507,1046,2.949,48,2888,84.50144,16.218027
1201,79.4077,14.4928,14.1,503,1008,1.874,296,3029,69.86953,13.792517
1202,79.3639,14.7673,15.0,639,1232,2.183,114,2682,80.47393,15.354359
1203,79.356,14.5459,12.5,381,1201,7.313,346,5694,67.152725,12.951113
1204,79.389,14.6532,12.6,455,1231,10.448,328,6943,64.722946,12.209699
1205,79.444,14.8716,15.2,523,1105,1.855,62,3058,87.48756,16.876322
1206,79.4375,14.7537,16.0,387,1078,3.297,351,4074,69.60214,13.856929
1207,79.3556,14.7018,15.3,788,1235,1.209,169,1707,74.423546,14.299462
1208,79.3271,14.6737,14.3,364,1279,11.71,63,6895,73.34091,13.509299
1209,79.3062,14.4771,13.9,420,1225,3.76,281,5474,75.1225,14.55878
1210,79.277,14.5107,14.4,199,1255,11.886,314,7742,68.89493,13.009281
1211,79.276,15.1616,12.8,450,1199,4.237,58,4756,87.21785,16.479084
1212,79.2551,15.2775,15.2,437,1141,2.72,53,3817,89.24361,17.09296
1213,79.2484,15.1307,12.9,601,1239,4.455,137,3444,74.49056,13.949752
1214,79.2306,15.0366,12.7,409,1224,8.092,73,7044,81.780426,15.157929
1215,79.2462,15.326,14.4,523,1192,2.613,51,2606,85.67285,16.494698
1216,79.2103,15.1642,14.1,481,1133,2.548,85,3737,86.00872,16.380394
1217,79.1248,15.0951,13.1,305,1256,11.941,76,8838,78.35065,14.51245
1218,79.102,15.3793,13.1,349,1214,11.172,30,7845,79.93074,14.87161
1219,79.0559,15.3212,12.4,434,990,1.933,138,3323,81.433304,15.497272
1220,78.9845,15.5315,15.9,259,1086,3.151,340,5505,75.805916,14.892685
1221,78.9988,15.6473,13.9,380,1101,4.733,66,4426,83.98472,15.797628
1222,78.9751,15.6306,12.8,419,777,1.469,54,2829,87.135315,16.964676
1223,78.9452,15.6915,13.2,347,1037,7.852,22,5896,82.786316,15.444761
1224,78.9482,15.8417,16.0,396,920,2.0,15,3006,91.33661,17.9188
1225,78.9533,15.92,17.0,365,947,0.94,10,2557,94.49013,18.78225
1226,78.9711,15.9876,20.4,435,853,0.669,345,1596,67.89998,13.827974
1227,78.923,15.7879,16.5,533,943,1.528,97,2472,82.150246,15.818254
1228,78.9282,15.5723,16.5,260,1009,4.756,305,4034,68.6564,13.632515
1229,79.5817,14.4711,11.4,234,617,1.661,300,2560,69.48467,13.894036
1230,79.5229,14.124,17.4,442,797,0.822,14,1375,88.69487,17.806595
1231,79.4544,14.4371,16.8,555,937,0.451,330,1537,67.43446,13.676974
1232,78.913,15.504,15.0,464,936,1.166,278,2421,71.02126,14.024745
1233,78.917,15.0573,17.6,411,945,1.465,309,1898,68.40312,13.7466755
1234,79.2838,14.1728,21.7,652,1073,0.351,316,1037,66.81662,13.597814
1235,79.2678,14.2889,16.7,510,1054,0.698,338,1997,69.181404,13.927169
1236,79.4719,14.4617,18.6,484,1109,1.43,318,2195,69.202805,13.880896
1237,79.4435,14.457,19.8,609,1056,0.547,279,1563,69.47988,13.805776
1238,79.3892,14.239,20.6,531,1095,0.728,26,1910,91.010994,18.114584
1239,79.3493,14.2697,18.3,505,1152,0.785,313,1842,70.09568,14.120071
1240,79.6799,14.4517,16.7,260,506,0.413,292,865,67.7596,13.864038
1241,79.6384,14.2438,13.4,282,494,0.367,5,1077,89.3932,18.136639
1242,79.5592,14.1384,20.1,386,605,0.29,31,840,86.212006,17.402798
1243,79.6714,14.4429,14.9,303,518,0.625,313,1301,67.10115,13.777342
1244,79.706,14.5898,16.5,221,503,0.658,351,1168,66.80979,13.914409
1245,79.7513,14.736,14.7,180,424,0.345,62,864,83.89817,16.722311
1246,79.7274,14.7124,14.5,180,459,0.591,56,1391,85.459816,16.948198
1247,79.7209,14.6268,16.9,223,408,0.197,97,646,80.034676,15.857479
1248,79.6948,14.6076,18.8,349,598,0.294,130,844,77.66724,15.225668
1249,79.6992,14.6489,17.4,196,600,0.597,106,1536,82.437614,16.110931
1250,79.7085,14.6484,22.2,263,542,0.404,4,922,89.69162,18.209509
1251,79.7397,14.7294,14.6,251,495,0.537,132,970,77.44994,15.146401
1252,79.6052,14.9194,12.0,371,609,0.967,29,1784,87.12114,17.349636
1253,79.6642,14.9067,15.0,273,552,0.619,52,1589,86.08573,17.064903
1254,79.6032,14.8617,13.7,387,606,0.36,345,1031,66.01265,13.704679
1255,79.5961,14.8107,15.2,388,641,0.391,22,1181,88.0325,17.746675
1256,79.6055,14.9984,17.9,468,813,0.626,10,1087,88.86188,17.937017
1257,79.6708,14.736,14.5,195,544,0.851,338,1774,68.48931,14.072184
1258,79.5774,14.7908,15.7,344,924,2.136,86,2570,83.430046,16.038733
1259,79.5425,15.0592,14.0,529,810,0.642,44,1389,85.56497,17.039026
1260,79.5351,14.8349,13.3,594,789,0.355,92,1138,80.242546,15.794666
1261,79.5523,15.0054,17.5,445,943,0.94,32,2000,89.6883,17.75127
1262,79.4881,14.9444,16.6,700,1050,0.651,55,1396,84.70512,16.795687
1263,79.4853,14.8761,14.5,604,773,0.238,3,815,88.17902,18.023323
1264,79.4165,14.7204,17.3,776,1221,1.14,291,1617,66.865166,13.348952
1265,79.3862,15.096,16.9,634,965,0.41,8,1236,89.64453,18.181253
1266,79.4084,15.0063,18.7,559,1100,1.095,67,1931,85.75223,16.727962
1267,79.2625,15.1783,10.2,1030,1234,1.982,211,758,63.737602,12.344108
1268,79.294,15.172,22.3,665,1046,0.513,357,1096,65.49294,13.396791
1269,79.2926,14.9123,21.7,697,1123,0.579,86,1301,82.430115,16.166185
1270,79.2203,15.0208,12.1,754,1095,1.211,168,1523,73.182365,14.061308
1271,79.0625,15.253,14.7,529,938,0.929,183,2014,75.78431,14.566239
1272,79.0755,15.1636,16.4,664,912,0.549,234,1099,69.08617,13.536019
1273,79.0283,15.1232,18.7,499,801,0.335,100,1227,81.15343,15.916253
1274,79.0063,15.5486,25.0,576,1033,0.406,322,968,67.210526,13.708357
1275,78.9632,15.6503,25.3,572,1071,0.395,74,1275,85.177246,16.777178
1276,78.9236,15.1265,17.6,368,577,0.261,17,1005,88.232155,17.871227
1277,78.9117,15.1393,18.1,391,641,0.404,84,1170,82.06031,16.177933
1278,79.2593,14.4199,19.7,712,1146,0.99,138,1361,76.70053,14.828467
1279,79.3132,14.5634,13.9,742,1133,0.97,252,2033,69.95092,13.62039
1280,79.3258,14.5376,17.3,733,1161,0.66,272,1394,68.45906,13.541023
1281,79.3323,14.3515,17.0,728,1070,0.408,247,1275,69.51674,13.626644
1282,79.3283,14.4247,20.9,765,1330,0.885,90,1628,83.05849,16.191181
1283,79.3306,14.2859,16.2,630,836,0.26,265,755,66.96254,13.388484
1284,79.338,14.2375,22.8,539,975,0.393,359,1135,66.593376,13.634394
1285,79.5887,14.8501,17.5,514,706,0.262,89,619,79.59902,15.780281
1286,79.5624,14.9162,13.9,532,663,0.223,359,712,64.1238,13.417254
1287,79.5275,14.7749,16.5,706,866,0.282,116,660,76.414474,15.046756
1288,79.4515,14.4968,21.5,856,1124,0.55,19,769,85.691414,17.439089
1289,79.2616,14.8364,13.5,989,1108,0.398,57,549,80.1114,16.171322
1290,79.3133,14.7726,7.3,1177,1255,0.477,52,679,79.83011,16.21357
1291,79.3233,14.9074,19.8,788,1109,0.545,43,999,84.62423,16.975782
1292,79.2147,15.0857,9.0,1054,1133,0.954,241,497,63.142845,12.509886
1293,79.0937,15.4935,15.3,351,823,1.496,41,2705,89.125755,17.415644
1294,78.9996,15.2732,19.9,813,1007,0.363,164,433,71.676834,14.021665
1295,78.9549,15.7773,23.9,467,953,0.6,348,1170,67.39092,13.770718
1296,78.9604,15.9837,13.5,581,915,0.908,268,1146,67.48452,13.412956
1297,78.9579,16.0354,20.3,490,801,0.379,57,1086,84.840164,16.89057
1298,79.0175,15.144,17.0,258,890,1.95,37,3075,90.79259,17.634687
1299,79.003,15.1953,16.2,283,933,3.031,46,3547,88.01981,16.856527
1300,79.0085,15.3036,21.7,248,501,0.369,10,1114,89.664894,18.15232
1301,79.0826,15.3795,13.9,602,895,0.683,178,1493,74.19217,14.319151
1302,79.064,15.3528,25.0,743,855,0.049,21,304,84.88837,17.407904
1303,79.0986,15.4432,25.1,710,950,0.213,115,679,77.639915,15.29571
1304,79.2064,15.4395,20.1,566,810,0.346,352,746,64.71317,13.43197
1305,79.2697,15.2404,17.2,663,947,0.665,22,1552,87.87677,17.668695
1306,79.3023,15.2578,21.1,727,1033,0.33,69,835,82.41393,16.396967
1307,79.3311,14.8182,23.7,753,1054,0.198,12,751,88.05874,17.98732
1308,79.3236,14.78,16.0,778,1172,1.133,349,1768,65.197815,13.163862
1309,79.2695,14.2448,18.8,499,1012,0.713,9,1616,91.46862,18.376385
1310,79.282,14.2202,17.9,538,793,0.277,36,800,85.54214,17.238188
1311,79.3713,14.3396,31.0,752,1082,0.188,353,562,64.33091,13.264747
1312,79.3603,14.9217,13.0,1007,1182,0.384,43,382,81.507835,16.56386
1313,79.4084,14.7035,16.7,663,1221,0.881,286,2248,70.70826,13.994597
1314,79.4444,14.5113,22.0,687,1051,0.381,100,935,80.16765,15.754433
1315,79.4644,14.5401,18.6,695,1142,0.449,105,1349,81.37054,15.892863
1316,79.5281,14.0326,18.7,613,848,0.557,31,899,85.04586,17.13524
1317,79.534,14.0006,24.7,594,842,0.208,64,627,82.383484,16.502245
1318,79.5364,14.0279,19.0,475,549,0.057,26,283,84.45186,17.239208
1319,79.5633,14.0877,20.0,439,722,0.278,358,935,65.75513,13.658518
1320,79.5307,14.4899,14.5,558,1047,1.324,249,2348,71.49022,13.919851
1321,79.6379,14.7633,15.0,330,649,0.64,91,1538,82.40248,16.135914
1322,79.7949,12.2824,15.1,50,482,12.723,346,3174,57.2226,11.330926
1323,79.701,11.9455,28.3,57,840,1.113,94,2330,87.54663,17.058569
1324,79.7126,11.8659,19.1,41,855,3.589,103,3733,83.54068,15.892361
1325,79.7378,11.769,16.9,71,880,14.754,80,5921,66.20104,11.90739
1326,79.8115,11.7595,17.6,16,478,2.849,58,1850,81.196686,15.758765
1327,79.7759,11.7044,15.3,16,743,14.142,27,6538,71.00257,13.030112
1328,79.7614,11.8185,18.3,3,687,2.38,78,3028,86.199394,16.607769
1329,79.7185,11.9327,23.7,67,779,0.76,110,1651,84.68502,16.541286
1330,79.8206,11.714,18.4,57,397,0.564,323,1413,68.90774,14.200344
1331,79.804,11.792,17.0,187,383,0.342,81,872,81.43108,16.139372
1332,79.7762,11.8928,12.8,56,324,0.197,90,320,80.62388,16.03245
1333,79.7525,11.889,23.4,48,391,0.617,80,1405,83.858925,16.524567
1334,79.8168,11.6697,26.4,51,448,0.652,358,1723,68.93708,14.337613
1335,79.7749,11.8341,24.2,29,563,0.588,6,1537,93.05859,18.69614
1336,78.6099,10.9815,21.5,317,780,0.801,265,1630,70.41665,13.946377
1337,78.5174,11.328,16.3,150,487,1.693,305,2395,68.3702,13.778758
1338,78.7419,10.8735,21.3,200,653,0.554,309,1293,68.84329,14.0210705
1339,78.7023,10.9715,14.2,12,602,3.445,86,2874,80.85638,15.426373
1340,78.5014,11.3833,18.3,94,496,1.281,72,1983,84.37358,16.465612
1341,78.4439,11.5121,25.1,283,596,0.226,329,680,66.42976,13.8237915
1342,78.483,11.3722,28.4,279,419,0.129,306,528,65.87374,13.722413
1343,78.7287,10.8399,20.3,335,547,0.226,299,733,66.30395,13.633034
1344,78.6461,10.9298,25.6,236,567,0.105,253,634,69.81888,13.999556
1345,78.6535,10.9359,31.0,680,937,0.177,220,480,68.85122,13.552299
1346,78.6686,10.9017,30.7,204,561,0.11,299,611,68.06694,13.996746
1347,78.5174,11.1274,22.3,183,373,0.163,341,694,66.0178,13.901021
1348,78.518,11.1493,25.6,282,451,0.106,8,470,87.716644,17.923956
1349,78.5276,11.3515,22.4,195,348,0.206,343,736,65.716965,13.864467
1350,78.5326,11.3705,18.1,135,283,0.113,289,404,67.03386,13.846968
1351,78.7434,10.9065,25.5,90,667,0.855,4,1553,92.59726,18.55768
1352,78.7275,10.9707,12.8,14,602,9.466,72,5364,71.8303,13.152985
1353,78.669,10.9794,19.9,0,1013,9.39,54,3233,71.13186,13.156353
1354,78.6992,10.8751,14.9,56,685,5.894,336,4640,66.90319,13.216624
1355,78.6238,10.9854,25.5,156,933,1.261,286,2191,72.933495,14.531378
1356,78.6166,11.0719,15.5,94,985,15.742,73,4114,61.39483,11.032022
1357,78.5683,11.0854,13.3,115,409,3.862,39,3562,82.91668,15.865235
1358,78.5607,11.1532,14.6,114,385,2.518,39,2386,83.56853,16.281609
1359,78.5033,11.308,12.6,275,467,0.629,263,1370,68.485374,13.694084
1360,78.4939,11.2954,14.5,220,504,0.648,303,1871,68.87536,13.945392
1361,78.4703,11.4855,14.7,105,493,2.399,53,2597,84.22663,16.30575
1362,78.4573,11.487,15.8,126,638,2.085,81,3135,85.23455,16.377485
1363,79.3031,17.5107,12.2,439,902,5.735,45,3857,78.8813,14.795434
1364,79.4598,17.6918,19.8,363,622,0.407,59,859,84.006744,16.751066
1365,79.4314,17.5708,8.9,165,854,21.099,31,6866,69.01705,13.929871
1366,79.4493,17.1813,18.2,511,659,0.255,101,603,78.466576,15.534737
1367,79.4358,17.1474,18.2,523,718,0.342,49,941,84.34811,16.90583
1368,79.4461,17.5322,8.9,456,853,4.839,322,5326,67.807045,13.384829
1369,78.445,11.5644,17.7,123,551,1.923,27,1757,86.18448,16.96694
1370,78.4877,11.468,16.3,105,317,0.571,0,1436,90.57925,18.307571
1371,78.4901,11.4275,14.7,99,317,1.39,22,1653,86.41293,17.189001
1372,78.7375,10.9137,22.9,385,615,0.182,143,587,75.53114,14.793349
1373,78.0674,16.3179,14.3,277,823,2.82,117,2959,79.97443,15.208068
1374,78.1078,16.3193,12.5,300,965,3.935,346,4292,69.311,13.833474
1375,78.0827,16.2209,12.1,348,967,5.64,274,3978,66.1436,12.946931
1376,78.0701,16.1658,21.0,409,915,0.637,328,1614,69.194016,14.007186
1377,77.3613,22.8418,8.8,274,480,4.597,195,2015,66.19264,12.887106
1378,77.3824,22.8118,12.5,212,443,0.509,345,1485,69.38828,14.355696
1379,77.4108,22.9069,11.6,129,389,1.526,292,2617,71.8909,14.432992
1380,77.4564,23.132,17.6,220,350,0.428,194,755,73.771,14.663667
1381,79.3327,17.5876,22.2,265,680,0.368,8,1555,92.6694,18.673357
1382,79.3214,17.6291,11.7,680,745,0.344,48,359,81.28802,16.418219
1383,79.4729,17.6983,9.8,406,555,0.45,336,1442,66.86952,13.802848
1384,79.4795,17.6541,18.3,378,502,0.182,47,730,84.35501,16.978598
1385,78.9248,15.0696,13.8,490,710,0.155,309,981,66.746414,13.696971
1386,78.9527,15.5599,14.3,544,992,2.333,192,2977,74.036354,14.054687
1387,77.5446,14.2899,15.0,244,754,2.219,14,2512,89.37607,17.531942
1388,77.5194,14.161,16.5,265,580,1.043,16,2061,89.905235,17.92088
1389,77.5356,14.2409,16.8,327,603,0.699,357,1561,66.6543,13.754968
1390,77.5198,14.1998,17.4,283,576,0.754,356,1308,66.386444,13.757729
1391,77.5265,14.1141,17.6,256,638,0.966,18,1877,90.02115,17.941137
1392,77.5318,14.0855,21.5,328,457,0.161,4,590,88.18025,18.017857
1393,80.1843,32.4706,11.1,0,408,645.801,4,19098,368.84958,244.81749
1394,76.9643,16.6853,14.0,183,503,1.996,303,2969,69.91797,13.977112
1395,76.9218,16.6091,9.6,148,651,36.645,337,10988,68.91765,18.18158
1396,77.3638,17.4496,22.4,257,397,0.12,276,352,67.985466,13.9192095
1397,77.3657,17.4932,18.8,146,385,0.475,349,1070,67.813866,14.180579
1398,77.4326,17.4248,16.7,208,460,0.365,150,1260,78.17357,15.247404
1399,77.4089,16.8009,11.7,440,533,0.191,334,461,64.742874,13.584812
1400,77.4193,16.5958,21.1,319,587,0.294,325,831,67.270546,13.92435
1401,77.6347,15.6008,15.6,463,690,0.527,103,1278,79.95893,15.6159725
1402,78.1322,18.0597,6.8,114,151,1.581,146,1133,73.60082,14.435512
1403,79.2277,17.9841,19.7,609,731,0.206,132,280,74.74167,14.764611
1404,79.3038,18.696,10.6,241,352,0.321,100,656,79.36959,15.715712
1405,77.0751,15.8803,24.8,134,483,0.23,239,806,72.27887,14.44868
1406,78.4916,16.9963,24.5,411,850,0.311,297,1081,69.44682,14.044295
1407,78.8113,15.8895,22.8,542,937,0.396,345,1026,66.58887,13.629823
1408,78.8053,14.8959,13.1,299,674,2.339,39,2930,86.48586,16.787289
1409,78.709,14.9739,20.3,405,758,0.579,3,1216,90.350494,18.2692
1410,78.6794,15.0514,16.4,350,720,0.736,73,1450,83.92853,16.48391
1411,78.9111,14.5003,18.3,636,1036,0.935,244,1453,69.540504,13.584232
1412,78.7954,11.9024,18.2,302,530,0.431,336,1000,65.85044,13.70016
1413,78.0717,18.8114,13.4,182,483,0.713,219,1653,74.13294,14.582786
1414,78.0582,18.7837,13.0,100,179,0.054,248,450,70.370476,14.34602
1415,77.9038,14.3529,8.4,143,618,8.42,359,6765,66.82293,12.800074
1416,77.9445,14.1412,11.9,234,663,5.943,69,2642,72.43489,13.576211
1417,78.0189,15.4986,20.8,438,991,0.607,20,1531,91.18976,18.224918
1418,77.6085,15.5613,14.2,437,694,0.673,104,1256,79.67337,15.537676
1419,77.265,14.5295,18.4,271,444,0.316,355,720,65.5636,13.785394
1420,76.88,15.9472,18.9,323,467,0.284,321,867,66.51483,13.802258
1421,76.8912,15.9372,12.6,140,241,0.376,310,774,67.246185,13.967684
