,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
459,35.5812,78.7829,0.705,25.9,34.446064,5.0978255
460,35.5904,78.7877,0.024,14.8,37.33122,4.2122188
461,35.5717,78.7696,0.537,37.7,31.135149,6.43785
462,35.5514,78.5772,0.442,36.7,31.241549,6.2684474
463,35.547,78.5166,0.194,32.4,32.1209,5.610674
464,35.5302,78.5448,2.071,23.5,35.932972,4.909143
465,35.5379,78.5604,0.04,36.0,31.103235,6.09181
466,35.5352,78.5196,0.047,33.8,31.649529,5.776172
467,35.5364,78.5321,1.986,22.5,36.146008,4.7562203
468,35.5455,78.5194,0.056,34.9,31.374636,5.9309807
469,35.3316,78.7896,0.608,29.9,33.257603,5.5025015
470,35.268,78.5443,0.699,26.5,34.271824,5.255124
471,35.273,78.539,0.024,20.1,35.787548,4.5829463
472,35.2235,78.7066,0.833,24.2,35.122513,5.0241647
473,35.2023,78.8973,0.726,25.9,34.607937,5.217692
474,35.2165,78.553,0.057,27.7,33.470123,5.2579722
475,35.2181,78.6236,0.078,27.7,33.50645,5.264153
476,35.2141,78.6201,0.621,27.4,33.98941,5.3475056
477,35.1944,78.907,1.234,25.7,35.014122,5.289064
478,35.1998,78.9024,0.041,30.3,32.802032,5.47444
479,35.1768,78.8388,0.845,25.6,34.77229,5.207665
480,35.1112,78.5742,0.064,31.2,32.4997,5.5862126
481,35.1113,78.5783,0.042,30.0,32.81584,5.4709
482,35.0605,78.5706,0.119,34.3,31.753681,6.003821
483,35.0547,78.5815,0.175,32.8,32.18051,5.823374
484,35.0497,78.5868,0.037,21.9,35.332726,4.790986
485,35.0465,78.5949,0.064,23.7,34.811092,4.9402328
486,35.0703,78.5828,0.226,22.4,35.28781,4.8420563
487,35.0715,78.5909,0.486,27.4,33.92635,5.367002
488,35.0637,78.6678,0.049,27.9,33.49123,5.3297844
489,35.0354,78.6759,0.084,29.1,33.164608,5.4377117
490,34.9448,78.8182,0.139,21.7,35.54658,4.8133154
491,34.9517,78.8072,0.064,32.1,32.38894,5.7479334
492,34.9638,78.8281,0.208,30.7,32.868347,5.6244073
493,34.9651,78.8335,0.091,28.1,33.546154,5.3926935
494,34.9669,78.8394,0.537,30.7,33.121014,5.692518
495,34.9719,78.8503,0.306,33.2,32.284184,5.939143
496,34.9686,78.8563,0.031,32.9,32.168633,5.835492
497,34.9501,78.7711,0.531,34.8,32.03967,6.203362
498,34.9524,78.7924,0.051,43.4,29.652494,7.463343
499,34.9849,78.8989,0.4,31.5,32.813553,5.7424903
500,34.9832,78.8898,0.349,24.3,34.9183,5.054342
501,34.9973,78.8782,0.144,28.3,33.525734,5.408216
502,34.9896,78.8792,0.282,29.7,33.20891,5.5444336
503,35.0126,78.8805,0.068,41.5,30.113987,7.116754
504,34.9973,78.9115,0.047,31.3,32.60463,5.6421123
505,34.9981,78.9217,0.089,34.9,31.713263,6.1073537
506,35.0206,78.9718,0.334,23.8,35.071117,4.991469
507,35.0219,78.9771,0.076,25.7,34.30776,5.1500335
508,35.015,78.982,0.081,25.7,34.314964,5.153386
509,35.0134,78.9924,0.24,27.1,33.978394,5.321949
510,35.0148,78.9873,0.04,27.5,33.72157,5.323595
511,35.0126,78.9983,0.139,31.4,32.666832,5.6701827
512,34.9985,79.0209,0.067,29.3,33.213818,5.4742837
513,34.9999,79.0151,0.034,28.3,33.491222,5.389359
514,35.0181,79.0519,0.386,26.7,34.225285,5.3041162
515,35.0215,79.043,0.181,31.8,32.601128,5.722721
516,35.028,79.0485,0.305,29.4,33.353313,5.5167694
517,34.9645,78.9786,0.064,23.1,35.135727,4.9175906
518,35.0743,79.0624,0.086,36.9,31.232283,6.375408
519,35.0775,79.0231,0.081,32.6,32.29445,5.78265
520,35.0827,78.9783,0.07,28.1,33.536953,5.351458
521,35.0916,78.9721,0.472,28.0,33.852768,5.417454
522,35.0355,78.9529,0.171,31.5,32.641182,5.6792483
523,35.0322,78.9035,0.244,23.6,35.050377,4.960593
524,35.0456,78.8926,0.522,21.8,35.721115,4.778595
525,35.0501,78.8964,0.058,24.6,34.61454,5.032808
526,35.0541,78.8898,0.088,35.0,31.657698,6.104294
527,35.0968,78.8362,0.034,17.6,36.60802,4.493325
528,35.0869,78.846,0.031,11.2,38.7136,4.4126854
529,35.089,78.8285,0.06,25.5,34.292652,5.1034417
530,35.0942,78.8575,0.047,33.5,31.980206,5.881039
531,35.1003,78.8374,0.032,31.0,32.61588,5.570625
532,35.1464,78.8463,0.051,26.0,34.112915,5.127935
533,35.1427,78.8522,0.229,28.2,33.558914,5.364854
534,35.1158,78.8917,0.23,32.9,32.27073,5.838527
535,35.1184,78.8899,0.091,27.9,33.572025,5.3261137
536,35.1118,78.8997,0.722,31.0,33.154675,5.7208138
537,35.1724,78.6292,0.032,19.0,36.141865,4.5363445
538,35.1446,78.5834,0.041,29.9,32.83337,5.451434
539,35.1385,78.579,0.043,24.0,34.669147,4.9366655
540,34.9614,78.6687,0.049,27.1,33.764816,5.2960157
541,34.959,78.9406,0.153,24.9,34.623756,5.1061244
542,34.9712,78.917,0.981,21.7,36.038345,4.7719307
543,34.97,78.8722,0.041,24.7,34.59117,5.0652256
544,34.9763,78.9111,0.657,23.4,35.37889,4.984151
545,34.989,78.7094,0.092,25.9,34.182056,5.176045
546,34.998,78.9044,0.16,30.8,32.818714,5.6143336
547,35.0024,78.8646,0.881,28.9,33.879772,5.605151
548,35.0191,78.8647,0.513,33.2,32.43408,5.964484
549,35.0347,78.9441,0.655,26.7,34.375927,5.350536
550,35.0636,78.6095,0.034,30.8,32.612366,5.5555463
551,35.0383,78.8993,0.633,25.9,34.595768,5.253327
552,35.0628,78.9407,1.024,25.9,34.868404,5.312293
553,35.073,78.5738,0.384,28.5,33.51653,5.4308906
554,35.0707,78.9042,1.056,24.1,35.389008,5.063851
555,35.0763,78.9113,0.058,30.0,32.943268,5.49649
556,35.0661,78.9863,0.059,31.0,32.693783,5.5924373
557,35.0644,78.9618,0.031,9.1,39.5965,4.541819
558,35.0701,78.9615,0.164,26.6,34.05669,5.237605
559,35.0813,78.9344,0.02,27.1,33.78768,5.257002
560,35.079,78.927,3.385,22.7,37.234238,5.1146894
561,35.0754,78.9403,1.304,24.1,35.5488,5.0790143
562,35.081,78.9373,0.041,30.6,32.768986,5.5419054
563,35.0743,78.9548,0.929,31.2,33.290157,5.814383
564,35.0744,78.9685,0.476,30.7,33.079437,5.645109
565,35.0771,78.9768,0.037,31.0,32.67099,5.5838714
566,35.0776,78.8817,0.047,29.8,32.982067,5.477332
567,35.0729,79.0103,0.419,30.0,33.237797,5.5655894
568,35.0791,78.9974,0.317,28.5,33.599728,5.4294667
569,35.0893,78.9107,0.666,24.8,34.939682,5.1117234
570,35.0927,78.8403,0.575,24.5,34.95013,5.0649204
571,35.1097,78.9179,0.035,27.7,33.605453,5.304563
572,35.107,78.9114,1.082,23.6,35.536983,4.986562
573,35.1046,78.9241,0.294,32.8,32.359425,5.8416357
574,35.1207,78.8807,0.381,31.8,32.668247,5.7252536
575,35.1119,78.9223,0.036,31.0,32.641407,5.570221
576,35.115,78.92,0.132,35.0,31.676594,6.0990515
577,35.1158,78.9974,0.14,34.5,31.829618,6.035422
578,35.1216,78.9896,0.052,39.7,30.511992,6.788535
579,35.1222,78.9868,0.059,30.7,32.75566,5.5427213
580,35.1288,78.898,0.887,27.3,34.326717,5.4355183
581,35.1335,78.8985,0.028,28.0,33.495693,5.3148866
582,35.134,78.9012,0.058,27.0,33.817497,5.235068
583,35.1371,78.903,0.1,22.5,35.2573,4.81941
584,35.1343,78.8718,5.108,18.6,39.296738,4.9106245
585,35.142,78.8391,0.069,26.8,33.867096,5.212213
586,35.1505,78.8811,1.077,24.6,35.229652,5.1149116
587,35.1445,78.5765,0.649,25.3,34.657505,5.1466074
588,35.1456,78.9103,0.181,23.6,34.97757,4.918741
589,35.1512,78.8476,0.048,12.2,38.343178,4.364235
590,35.1556,78.8498,0.203,18.9,36.31565,4.523603
591,35.1655,78.8842,0.429,29.7,33.260254,5.5059958
592,35.1453,78.908,0.041,22.0,35.370598,4.77314
593,35.143,78.898,4.502,17.1,39.294033,4.6961718
594,35.161,78.8921,0.21,27.2,33.84944,5.27533
595,35.1674,79.0019,0.075,32.9,32.174915,5.79116
596,35.168,78.8427,0.779,29.6,33.542686,5.577501
597,35.112,78.8332,0.085,35.2,31.567732,6.113405
598,35.0797,78.99,0.541,30.9,33.080414,5.679074
599,35.0727,79.0538,0.238,32.8,32.36776,5.845831
600,35.0676,78.9881,0.399,28.2,33.75166,5.426462
601,35.0627,78.9213,1.676,22.7,36.147247,4.8873057
602,35.0584,78.5762,0.097,38.9,30.626657,6.6726065
603,35.5684,77.9967,9.855,19.1,42.70542,5.776757
604,35.5784,78.057,1.212,21.4,35.827374,4.5675616
605,35.5695,77.9465,8.952,19.6,41.65076,5.587288
606,30.144477935,94.497481799,0.439,29.7,39.69719,7.3779216
607,30.045959166,94.295681612,0.056,24.5,40.846188,6.720836
608,30.062443479,94.29406169,0.188,22.4,41.41283,6.585121
609,30.056638802,94.29775023,0.123,35.8,37.996998,8.205424
610,30.361332966,94.297646469,2.035,34.1,39.57193,8.17294
611,30.0731175,94.936315344,1.073,30.2,40.05354,7.455874
612,30.104051158,94.885507559,0.22,25.4,40.839306,6.7769394
613,30.140534767,94.828157045,0.298,30.7,39.487537,7.5264425
614,30.156460353,94.840234855,0.748,20.5,42.27553,6.4616966
615,30.238345124,94.523918181,0.342,32.8,38.870506,7.7766724
616,30.422447566,94.922859519,0.339,25.6,40.736935,6.6923156
617,30.381018703,94.760114692,0.288,38.2,37.578384,8.501079
618,30.378157913,94.765416217,0.323,31.0,39.325756,7.495543
619,30.372731893,94.770454763,0.544,29.4,39.81551,7.25718
620,30.368145646,94.773523493,0.193,25.4,40.70012,6.695951
621,30.37599444,94.7875099,0.623,27.0,40.469975,6.871421
622,30.370889181,94.78282262,0.281,37.1,37.83835,8.337849
623,30.379246415,94.794212996,0.316,34.8,38.408783,8.029751
624,30.368751158,94.779660845,0.057,31.5,39.04707,7.5396485
625,30.390708001,94.491172671,0.271,28.4,39.853107,7.099574
626,30.441436166,94.391868291,0.105,25.8,40.414772,6.7262797
627,30.420961152,95.023581791,2.137,22.7,42.45482,6.406985
628,30.1535967,95.167658673,0.281,31.5,39.37818,7.6265383
629,29.942349195,94.262959652,0.124,22.2,41.46387,6.624233
630,29.947700765,94.265557561,0.305,26.2,40.539463,6.910961
631,30.671138123,94.440698877,0.472,41.4,36.73128,8.881516
632,30.675048667,94.435129646,0.282,36.2,37.83557,8.110533
633,30.683110242,94.423219323,0.188,30.8,39.087475,7.364653
634,30.665002333,94.429237925,0.189,28.0,39.80335,6.964217
635,30.69952667,94.588117353,0.239,23.3,41.082565,6.412002
636,30.704802492,94.592303288,0.077,29.6,39.365868,7.204729
637,30.683844958,94.613853484,1.163,18.3,42.78804,6.251458
638,30.688518394,94.622357818,0.127,28.7,39.640945,7.076208
639,30.684404301,94.623707217,0.16,35.3,38.02028,7.9691257
640,30.69472877,94.791430656,0.067,23.3,41.05927,6.433762
641,30.712563396,94.91993323,0.053,21.2,41.601715,6.339278
642,30.607432196,94.928017803,28.533,15.9,77.64653,10.713532
643,31.052508847,94.454166256,0.167,22.8,41.014072,6.2683873
644,31.044957164,94.462115343,0.316,20.1,41.764668,6.1554313
645,31.024085812,94.464066849,0.064,27.7,39.70555,6.8261547
646,31.023585033,94.467348317,0.105,27.8,39.700073,6.837839
647,31.022386838,94.457804516,0.571,23.0,41.1709,6.2567396
648,31.018759078,94.451800529,0.126,27.8,39.70714,6.8372126
649,31.013623995,94.448193494,0.13,19.7,41.788475,6.1725073
650,31.004377187,94.462260048,0.124,20.7,41.53755,6.199384
651,30.946716469,94.438209691,0.326,17.4,42.475708,6.200956
652,30.956437881,94.430964465,0.181,23.6,40.85091,6.3460555
653,30.938624798,94.427026159,0.235,19.8,41.829422,6.1927595
654,30.978003251,94.455245743,0.101,19.1,41.939075,6.1855845
655,30.980359795,94.455840595,0.051,19.5,41.817245,6.188689
656,30.796314515,94.491354466,0.153,20.4,41.709488,6.2597136
657,30.936,94.435,0.208,26.7,40.056515,6.6889415
658,30.93641404,94.441039261,0.361,18.7,42.16445,6.1855903
659,30.924820756,94.418207318,0.057,22.6,41.042526,6.3127446
660,30.91726787,94.419269179,0.095,25.8,40.247627,6.5824637
661,30.779560633,94.50053237,0.57,20.2,41.95621,6.2407713
662,30.690524989,94.360569071,0.139,22.7,41.119694,6.389067
663,30.687280096,94.368625428,0.365,25.8,40.44096,6.629774
664,30.677886338,94.36842653,0.06,17.3,42.456505,6.3133245
665,30.794619456,94.523065912,0.157,17.9,42.34791,6.2590165
666,30.79067884,94.502950761,0.117,26.0,40.272743,6.645022
667,30.80832881,94.52096296,0.081,24.3,40.707684,6.455775
668,30.811129534,94.526691562,0.152,27.1,39.995865,6.7893105
669,30.8200225,94.518846528,0.069,31.9,38.717525,7.4568467
670,30.790232166,94.529222417,0.294,16.9,42.67717,6.269901
671,30.798303602,94.544089913,0.234,23.0,41.10796,6.3611546
672,30.790471822,94.542793831,0.299,21.4,41.53397,6.2922897
673,30.789474487,94.580581665,0.831,20.6,41.996735,6.2406216
674,30.778923679,94.590426242,0.51,20.8,41.806732,6.257949
675,30.77854669,94.605767504,0.071,28.6,39.603992,7.0394607
676,30.776532749,94.602326404,0.294,27.0,40.12216,6.7733173
677,30.782352492,94.562016959,0.124,24.9,40.595177,6.5148983
678,30.79570536,94.53676547,0.471,26.3,40.36511,6.6545415
679,30.779382176,94.559002043,0.064,20.3,41.720383,6.271838
680,30.77809906,94.612258911,0.491,25.2,40.70572,6.517514
681,30.769138336,94.624847412,0.321,19.3,42.106625,6.2497244
682,30.770331625,94.606244212,0.066,18.3,42.2394,6.270448
683,30.748117533,94.622124645,0.336,15.4,43.153915,6.3311005
684,30.73556728,94.631871587,0.282,20.5,41.803116,6.2775183
685,30.764706401,94.631100624,0.297,20.1,41.899345,6.2592344
686,30.772795738,94.634598303,1.277,22.5,41.790634,6.278299
687,30.777501463,94.642206611,0.245,28.2,39.799488,6.959073
688,30.780240327,94.650147033,0.742,22.5,41.510815,6.3089056
689,30.783694742,94.675810852,0.374,24.5,40.850975,6.4540997
690,30.800304426,94.648149863,0.06,27.5,39.8871,6.861542
691,30.766855917,94.648188139,0.802,24.0,41.17714,6.3942766
692,30.766876994,94.662200652,2.939,17.2,43.997242,6.2200985
693,30.75742088,94.671786351,0.136,18.0,42.36856,6.2760315
694,30.773631648,94.669783617,0.134,24.3,40.786392,6.464368
695,30.776724542,94.676490799,0.216,22.6,41.241688,6.352552
696,30.777371167,94.68392365,0.376,24.6,40.831917,6.4639816
697,30.782295247,94.689379754,0.584,24.3,41.005302,6.4236293
698,30.801242078,94.706918541,0.121,27.0,40.062943,6.7810364
699,30.795571511,94.718157136,0.18,22.8,41.180946,6.3598213
700,30.791191471,94.723217102,0.115,22.7,41.17697,6.362967
701,30.802,94.694,0.72,24.9,40.917076,6.4574804
702,30.808272915,94.703216404,0.719,21.7,41.699512,6.273397
703,30.809339547,94.712384659,0.42,20.5,41.86424,6.2460847
704,30.803666164,94.721180529,1.488,14.4,44.003605,6.3235683
705,30.787601537,94.750124537,0.059,23.9,40.866077,6.440174
706,30.788890838,94.743666333,0.221,19.5,42.038464,6.2533345
707,30.79165322,94.755987063,0.099,27.1,40.04393,6.8008265
708,30.792540001,94.763233056,0.085,25.5,40.46783,6.5866265
709,30.800565164,94.757374366,0.785,14.3,43.71453,6.365479
710,30.793274283,94.733178639,0.842,22.7,41.529015,6.310484
711,30.795095209,94.747228277,0.501,20.1,42.012833,6.2425585
712,30.796392493,94.777072027,2.996,15.5,44.468822,6.2504888
713,30.806396462,94.769639763,0.245,26.5,40.268143,6.697929
714,30.812294683,94.760435603,0.94,22.0,41.749664,6.266938
715,30.777419951,94.773874683,0.223,19.8,41.97728,6.2596173
716,30.781454207,94.779067472,1.113,19.6,42.449425,6.2151594
717,30.784003816,94.789151935,0.725,18.1,42.628666,6.243654
718,30.679455086,94.903169111,0.659,15.8,43.285885,6.346644
719,30.664125453,94.898713537,0.513,14.5,43.611603,6.405112
720,30.632962519,94.902350089,0.482,20.7,41.956497,6.3140373
721,30.639316222,94.914103084,0.118,23.2,41.16113,6.4441442
722,30.643669284,94.92282625,0.209,20.5,41.883778,6.321966
723,30.677896378,94.891715163,1.931,16.7,43.727875,6.289137
724,30.611872195,94.962507866,0.312,23.1,41.301777,6.430603
725,30.626240798,94.90363183,0.382,22.1,41.558403,6.3740916
726,30.619091213,94.971266176,1.235,22.3,41.959843,6.3320093
727,30.726079765,94.892558467,0.104,19.8,41.976364,6.2886147
728,30.71591481,94.894005984,0.115,18.7,42.26071,6.2900395
729,30.709960765,94.890691058,0.094,20.3,41.852123,6.301444
730,30.687215361,94.876761598,0.293,21.6,41.60971,6.3433356
731,30.721987753,94.831226807,0.111,25.1,40.633488,6.559631
732,30.681917685,94.806920591,0.168,20.1,41.920967,6.300719
733,30.734275953,94.566852375,0.749,20.9,41.900944,6.267713
734,30.727927479,94.555917313,0.148,25.2,40.542446,6.5635138
735,30.719192182,94.552885876,1.174,19.2,42.54021,6.2306895
736,30.722039871,94.561873351,0.198,23.4,41.023426,6.4136534
737,30.69873632,94.525094336,0.156,26.0,40.330135,6.6695004
738,30.698367538,94.491239807,0.464,24.7,40.821392,6.488941
739,30.710081307,94.473388381,0.093,21.6,41.39169,6.3459053
740,30.64849524,94.695998262,0.658,27.0,40.365345,6.786669
741,30.648699003,94.715117314,0.99,25.5,40.944168,6.5578523
742,30.69660273,94.656582482,1.588,16.1,43.630875,6.298471
743,30.695154872,94.639176771,0.348,26.8,40.23914,6.764531
744,30.700770275,94.644239548,0.109,26.0,40.341705,6.673919
745,30.688675875,94.589339684,0.135,20.7,41.68694,6.3114495
746,30.681228375,94.596379536,1.004,20.7,42.098907,6.269284
747,30.690775554,94.580432484,0.362,22.5,41.33805,6.3633866
748,30.687427582,94.576471257,0.286,26.1,40.382133,6.6754866
749,30.694190923,94.512928633,2.638,20.2,43.094574,6.294824
750,30.681601894,94.651142092,3.427,16.0,44.562965,6.2823167
751,30.685819543,94.632051951,1.493,17.8,43.108223,6.247565
752,30.678446615,94.627583516,0.081,28.1,39.779232,6.9864373
753,30.697006157,94.669254582,0.086,19.1,42.09068,6.2913766
754,30.676653134,94.61929544,0.17,18.8,42.196545,6.291608
755,30.675606823,94.610483443,0.074,29.5,39.405197,7.2013173
756,30.673603058,94.632461548,2.887,18.5,43.6872,6.2762513
757,30.666394479,94.549269068,0.881,15.1,43.504845,6.369526
758,30.656520845,94.564961451,0.332,21.5,41.57532,6.3416424
759,30.646695394,94.570867686,0.36,24.5,40.860416,6.499694
760,30.632809462,94.63686458,36.251,20.0,89.311104,13.463137
761,30.663096568,94.555278947,0.064,23.9,40.856518,6.4775076
762,30.631691815,94.56584603,5.385,21.9,44.18129,6.5973067
763,30.635740715,94.41961479,0.834,19.9,42.178986,6.276261
764,30.671786266,94.376275009,1.468,20.4,42.37025,6.2501826
765,30.667073,94.387354511,0.273,22.8,41.175224,6.3898835
766,30.655153334,94.385742251,0.716,24.6,40.952286,6.4765444
767,30.649128996,94.38261878,0.338,30.1,39.343002,7.297807
768,30.639859646,94.383809018,1.45,21.7,42.057022,6.2900367
769,30.664200409,94.417620006,0.193,35.5,37.936844,8.000352
770,30.653392516,94.420526803,0.193,29.6,39.39711,7.221408
771,30.649594125,94.418759009,0.105,31.2,38.945606,7.4166713
772,30.65198442,94.43075554,0.145,21.7,41.399693,6.3634295
773,30.65666005,94.434924633,0.457,34.5,38.368572,7.9249935
774,30.625969574,94.418617183,0.057,18.2,42.258755,6.31774
775,30.624965619,94.413752197,0.416,33.7,38.53448,7.8061557
776,30.624225616,94.384269714,5.293,18.0,44.97051,6.4043074
777,30.638220808,94.412321076,0.06,20.9,41.56643,6.3400974
778,30.658529962,94.3696196,0.385,28.2,39.828686,6.981622
779,30.639808928,94.366236085,0.092,30.4,39.12845,7.320041
780,30.628508944,94.483769137,0.245,17.4,42.563847,6.3189974
781,30.625484011,94.48667103,0.16,26.6,40.18495,6.771375
782,30.613937378,94.479019165,1.149,21.6,41.94672,6.309759
783,30.606055072,94.4944347,1.743,23.1,41.921364,6.355293
784,30.599586534,94.50436321,0.196,32.7,38.671852,7.6437736
785,30.583807268,94.52869847,0.22,28.7,39.69451,7.0974903
786,30.563602693,94.434853507,0.094,31.8,38.82233,7.516297
787,30.581293106,94.383483887,34.12,19.8,85.38071,12.781278
788,30.597614931,94.448787805,0.172,39.1,37.102913,8.521282
789,30.600750732,94.4623126,1.975,22.4,42.219322,6.323719
790,30.628774466,94.605117249,0.158,31.0,39.09199,7.4061565
791,30.626514993,94.788007723,0.089,29.1,39.586124,7.158678
792,30.637577818,94.818969277,0.659,18.0,42.684715,6.2990537
793,30.627852831,94.754750684,0.454,24.8,40.88921,6.525706
794,30.667079186,94.762129015,0.265,24.8,40.78655,6.529746
795,30.673422743,94.757175249,0.149,25.6,40.51128,6.6293263
796,30.64719795,94.820076517,1.604,19.3,42.849697,6.25791
797,30.654932022,94.818977356,0.614,22.0,41.660954,6.343075
798,30.67194437,94.811725359,0.496,24.0,41.107742,6.447424
799,30.663573778,94.827398683,0.129,32.2,38.828003,7.554969
800,30.656817124,94.836870548,0.368,29.7,39.58274,7.2356277
801,30.644571389,94.839293993,0.872,24.4,41.20806,6.4630156
802,30.638129634,94.846270875,0.483,31.8,39.162796,7.5481796
803,30.624279653,94.878004304,0.421,22.1,41.570602,6.3712935
804,30.633260923,94.882026627,1.386,18.0,43.08181,6.271334
805,30.639854225,94.878338807,0.712,23.4,41.387978,6.407726
806,30.650795342,94.879905843,0.655,19.3,42.368378,6.2829075
807,30.622478255,94.988521791,0.995,17.2,43.11457,6.305173
808,30.578549493,94.968337422,4.657,21.0,44.116127,6.4997125
809,30.571687834,94.982693619,0.177,32.1,38.961376,7.575058
810,30.556479887,94.963903961,0.104,22.7,41.318573,6.449394
811,30.569240633,94.960303637,0.141,23.0,41.25767,6.4559827
812,30.574396361,94.950276999,0.491,28.4,40.023247,7.031175
813,30.576862592,94.930406311,0.105,32.9,38.701122,7.6785727
814,30.558168677,94.920489725,0.852,24.9,41.12812,6.532359
815,30.602068596,94.859204459,0.726,30.7,39.564754,7.407928
816,30.210197152,94.325467357,0.207,20.6,41.839367,6.4619565
817,30.074553138,94.392555449,1.308,25.5,41.21123,6.736995
818,30.050831588,94.378274293,0.095,20.1,41.99236,6.5125694
819,30.064812545,94.400361544,0.276,33.9,38.587555,7.9750333
820,30.134031871,94.296302317,0.94,27.1,40.536243,6.942232
821,30.147289145,94.347613174,0.22,27.3,40.158066,7.0087647
822,30.211412023,94.34412959,0.096,16.2,42.93072,6.5053983
823,30.213250479,94.333633652,0.251,17.4,42.67107,6.4615355
824,30.210577843,94.338529056,0.267,22.1,41.484535,6.517459
825,30.203928305,94.341574472,0.088,33.0,38.619682,7.7844987
826,30.228700031,94.374915658,0.665,28.6,40.009743,7.151493
827,30.217080641,94.40286389,0.733,34.6,38.663345,8.0998125
828,30.133923946,94.373227366,0.209,35.6,38.09922,8.172665
829,30.116800337,94.307579727,3.027,27.7,41.60339,7.0519843
830,30.106394682,94.317299843,0.827,27.9,40.292755,7.069994
831,30.097791978,94.313906141,0.151,30.0,39.4373,7.4340677
832,30.100336446,94.293099996,1.33,30.6,39.925976,7.5267315
833,30.113510132,94.25541687,9.172,27.2,46.013424,7.8628726
834,30.09878294,94.252552092,0.729,31.2,39.460964,7.623302
835,30.087372578,94.223261322,0.084,27.6,40.001926,7.0823727
836,30.089999468,94.230470329,1.042,29.4,40.00182,7.3206906
837,30.171890259,94.246360779,6.881,24.9,44.59412,7.226445
838,30.247900231,94.278233743,0.31,29.4,39.6032,7.3047347
839,30.25621943,94.281588096,0.277,21.7,41.554806,6.48727
840,30.065354753,94.283247557,0.238,26.1,40.498478,6.8673754
841,30.060286169,94.285138935,0.133,26.3,40.397614,6.903695
842,30.05720183,94.290148378,0.055,33.5,38.512444,7.8947353
843,30.016844207,94.293276432,0.196,28.3,39.918797,7.1985445
844,30.019166243,94.296094777,0.462,22.7,41.48444,6.591821
845,30.033871702,94.467630725,0.161,29.7,39.5848,7.416595
846,30.027847283,94.462560226,0.05,23.5,41.1396,6.665475
847,30.05316436,94.439493466,0.234,33.3,38.718815,7.887058
848,30.072038726,94.419223724,0.491,28.0,40.15103,7.113581
849,30.064379825,94.384671963,0.501,31.6,39.28945,7.6738205
850,30.055426364,94.374769557,0.096,30.2,39.38816,7.469087
851,30.064841406,94.352307382,0.114,21.0,41.7501,6.5355277
852,30.067096777,94.354248991,0.157,22.4,41.41353,6.587385
853,30.050401336,94.425869011,0.161,36.5,37.899628,8.313411
854,30.062966215,94.432873951,1.764,28.1,40.793793,7.0785832
855,30.133773906,94.462285236,0.252,32.7,38.85705,7.7805963
