,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
445,66.1325,-50.3208,198.23,5.3,235.45018,113.40051
446,66.1282,-51.3888,25.997,7.1,81.94706,17.698938
447,66.0892,-51.481,42.34,8.4,92.964485,25.924414
448,66.0648,-51.6009,33.951,11.6,81.40513,21.056978
449,65.8606,-50.8817,0.576,13.6,36.518024,8.245245
450,66.1191,-51.023,99.221,7.0,144.29631,57.399704
451,66.0313,-51.6987,31.786,9.9,82.04631,20.074776
452,66.0587,-51.6945,0.941,16.7,32.181427,7.5436554
453,66.2057,-51.4732,0.125,12.8,37.030056,8.866231
454,66.1331,-52.9152,0.083,8.7,44.17521,9.885706
455,66.0035,-51.739,4.733,13.3,47.540436,7.792272
456,65.996,-51.67,13.702,10.7,66.76743,10.6072645
457,66.0227,-50.5871,474.741,3.9,488.28827,272.29633
458,65.9328,-50.838,600.409,4.5,602.5282,344.41122
459,65.9493,-51.3711,573.547,4.8,577.6897,328.97073
460,66.1343,-52.9353,0.109,20.5,24.488256,7.4378242
461,66.1211,-51.4868,17.238,10.9,69.21091,12.203748
462,66.1215,-52.9283,0.068,32.1,12.263629,5.6482725
463,66.1406,-52.9308,0.288,27.7,16.231583,6.5114727
464,66.1075,-53.1163,0.535,33.4,11.73424,5.4598355
465,66.1076,-53.1717,0.804,27.1,17.466341,6.5968394
466,66.1004,-53.2025,1.988,32.4,13.865105,5.915142
467,66.1398,-52.9151,0.576,35.5,10.479018,5.1005774
468,66.2611,-50.6262,0.119,16.6,30.653038,8.131897
469,66.1473,-52.9412,0.534,28.3,15.950144,6.4195013
470,66.265,-50.6527,0.103,17.6,29.054619,7.939652
471,66.2662,-50.6399,0.112,22.0,22.636276,7.216236
472,66.1484,-52.9901,0.607,38.7,8.91883,4.466897
473,66.3287,-50.2284,0.069,16.5,30.776875,8.201291
474,66.2592,-50.8751,0.34,16.3,31.640982,8.03219
475,66.1404,-53.2683,0.215,35.2,10.395999,5.1275883
476,66.1647,-52.8652,0.222,14.3,34.50195,8.563715
477,66.1407,-53.2988,0.655,29.2,15.221663,6.2624726
478,66.1458,-53.283,0.071,22.7,21.428047,7.1325407
479,66.1441,-53.3463,0.234,34.4,10.871012,5.2745357
480,66.3311,-50.2007,0.132,13.9,35.31348,8.68585
481,66.1464,-53.3255,0.248,40.9,7.7964215,4.034303
482,66.1735,-52.9157,0.121,46.4,6.2969604,3.038714
483,66.2761,-50.8334,0.113,14.6,33.96677,8.567093
484,66.1758,-52.8955,0.381,33.0,11.918112,5.5353117
485,66.2766,-50.8439,0.147,22.9,21.510365,7.089694
486,66.1625,-52.8505,0.195,14.6,33.92998,8.509629
487,66.1722,-52.8541,0.791,28.5,16.082935,6.4013042
488,66.1668,-53.1778,0.201,29.4,14.582603,6.197455
489,66.3178,-50.0812,0.126,20.4,24.95432,7.464547
490,66.1973,-52.7527,0.28,27.1,16.82913,6.643653
491,66.2023,-52.8328,0.565,17.1,30.696888,7.7693777
492,66.1915,-53.1181,0.337,15.7,32.421513,8.177667
493,66.3351,-50.177,0.194,16.7,30.748621,8.07534
494,66.2003,-53.1279,0.081,36.4,9.703971,4.9110613
495,66.2066,-52.7783,0.094,10.9,40.21583,9.330358
496,66.2112,-52.7674,0.308,10.3,41.847748,9.299975
497,66.2146,-52.782,0.76,32.8,12.408147,5.6102557
498,66.2068,-53.0295,0.448,10.9,41.080196,9.064428
499,66.2017,-53.0888,3.625,15.8,40.318607,7.34345
500,67.0605,-53.2811,0.1,27.5,16.757736,6.8463626
501,67.1033,-52.3592,0.07,11.2,40.356987,9.573904
502,69.3538,-53.4004,0.052,16.6,32.704292,9.285217
503,67.0629,-53.2565,0.169,31.3,13.457014,6.0830245
504,67.1063,-52.3286,0.194,14.5,34.862072,8.843837
505,67.1062,-52.365,0.071,21.7,23.511377,7.5731173
506,67.1131,-52.2904,0.095,19.4,26.833567,7.9473925
507,67.0651,-53.2775,0.172,23.3,21.502274,7.332917
508,67.0732,-53.1868,0.125,6.7,48.661835,10.770596
509,67.0715,-53.2215,0.507,26.5,18.280489,6.9997134
510,67.0763,-53.2366,0.083,22.7,22.125261,7.4371147
511,67.0789,-53.1468,0.908,18.5,29.94144,7.676496
512,67.0699,-53.3769,0.138,17.3,30.05218,8.297487
513,67.056,-53.66,0.214,19.0,27.569952,7.9552145
514,67.073,-53.3894,0.228,27.1,17.28886,6.935738
515,67.0819,-53.238,1.043,12.1,41.085793,8.660039
516,67.0821,-53.2911,0.109,10.9,40.893837,9.625639
517,67.0873,-53.2737,0.871,26.3,19.071552,6.9138036
518,67.1187,-53.2436,0.137,23.5,21.23197,7.342423
519,67.0905,-53.1812,0.966,14.7,36.31949,8.301715
520,67.1496,-52.4136,0.885,17.0,32.34919,7.9121914
521,67.1135,-53.1188,2.11,23.9,24.506525,6.9308395
522,67.1177,-53.1361,0.128,33.3,11.963061,5.7602735
523,67.0943,-53.2246,3.375,19.7,33.805676,7.3012924
524,67.108,-53.0786,0.333,26.6,17.95443,7.0282116
525,67.1123,-53.1285,0.1,21.7,23.530903,7.5779867
526,67.1263,-53.1844,0.228,25.1,19.458344,7.206576
527,67.1154,-53.2136,2.047,26.5,20.895775,6.7986903
528,67.1056,-53.1629,5.282,16.4,43.929913,8.245746
529,67.0921,-53.0888,3.945,9.5,53.15841,8.299478
530,67.1315,-53.3628,0.193,37.2,9.765174,5.0384593
531,67.0896,-53.1341,3.285,11.7,47.432774,7.816996
532,67.1034,-53.5782,0.314,19.4,27.22071,7.8582487
533,67.1115,-53.4969,0.165,11.7,39.621826,9.418484
534,67.1096,-53.5186,0.59,28.3,16.57211,6.72071
535,67.1197,-53.5024,0.636,12.2,39.91365,8.959176
536,67.152,-53.6425,0.095,23.4,21.29023,7.381635
537,67.167,-52.5823,6.354,14.2,50.42529,8.776967
538,67.1317,-53.4001,1.296,31.2,14.684915,6.2684293
539,67.1324,-53.3752,0.187,43.3,7.2837677,3.8706126
540,67.135,-53.4345,1.62,33.1,13.420143,6.012267
541,67.1286,-53.4705,1.744,23.1,24.871243,7.0478077
542,67.1861,-52.6464,0.577,24.4,20.951797,7.17131
543,67.1564,-53.6221,0.614,26.3,18.704996,7.0084925
544,67.1358,-53.5379,1.375,25.7,20.647194,6.9238787
545,67.1361,-53.5246,0.066,28.1,16.190538,6.7578487
546,67.1434,-53.5515,0.082,35.3,10.701537,5.3984118
547,67.1426,-53.5683,0.176,28.6,15.838459,6.665647
548,67.1497,-53.4641,0.174,26.1,18.270771,7.1348267
549,67.1816,-52.8901,3.084,14.0,42.87292,7.5545545
550,67.1954,-52.7469,2.667,16.6,37.372883,7.4867663
551,67.1884,-52.969,0.22,19.4,27.117882,7.9219575
552,67.1856,-52.9605,0.327,17.0,31.046772,8.287193
553,67.1861,-53.1395,0.177,24.5,20.131872,7.2800126
554,67.2037,-52.7801,0.628,20.8,25.923515,7.5589104
555,67.1863,-53.1747,0.068,24.6,19.831232,7.314247
556,67.1988,-52.9818,0.166,20.6,25.252745,7.7686896
557,67.207,-52.8235,0.571,21.9,24.237438,7.459293
558,67.2083,-52.8466,0.122,31.2,13.580854,6.1486044
559,67.2101,-52.8727,0.28,29.6,15.090682,6.4902034
560,67.2281,-52.921,0.166,31.5,13.393528,6.09541
561,67.2,-53.0174,2.705,12.8,44.067417,7.744824
562,67.2132,-52.9335,0.658,18.1,30.10424,7.9135485
563,67.205,-52.9184,1.306,21.4,26.515388,7.27726
564,67.2263,-52.9371,0.644,25.0,20.338926,7.1246343
565,67.2013,-52.9687,3.189,20.4,32.35269,7.2385674
566,67.2148,-53.0569,0.182,23.1,21.894442,7.4007883
567,67.2172,-53.0114,0.803,17.2,31.850185,7.963328
568,67.2158,-53.0318,0.062,13.4,36.48545,9.20898
569,67.225,-53.0184,0.353,27.9,16.771177,6.8249006
570,67.2117,-53.2093,1.861,23.7,24.324951,7.011235
571,67.2224,-53.0437,0.452,26.2,18.633608,7.073682
572,67.2233,-53.0955,0.927,18.6,29.941828,7.704223
573,67.1971,-53.1126,0.571,23.1,22.590454,7.316278
574,67.2103,-53.1008,1.588,14.8,37.77975,7.969117
575,67.2645,-52.7393,0.421,30.5,14.475656,6.328357
576,67.2062,-53.1483,8.11,12.8,56.065884,9.606618
577,67.2288,-53.1243,0.202,31.3,13.579628,6.139441
578,67.2297,-53.1415,0.387,29.2,15.568831,6.5860095
579,67.2274,-53.2489,0.224,18.4,28.667522,8.102664
580,67.2705,-52.7017,0.199,25.9,18.625175,7.181698
581,67.2809,-52.643,0.206,22.5,22.79303,7.4933105
582,67.2262,-53.1686,1.107,21.6,25.773155,7.3391
583,67.2565,-52.7198,0.837,18.0,30.715872,7.833652
584,67.2619,-52.7511,0.14,34.0,11.598656,5.6735415
585,67.3028,-53.0937,0.213,22.3,23.066927,7.532242
586,67.2998,-53.1456,0.305,26.0,18.673756,7.160656
587,67.3096,-53.0681,0.179,25.3,19.282368,7.2620516
588,67.3407,-52.9782,0.232,24.7,20.09739,7.2950997
589,67.3245,-53.0152,0.272,18.7,28.39548,8.06098
590,67.3364,-52.8695,0.431,19.5,27.53722,7.8622
591,67.3367,-52.8896,0.21,20.1,26.17217,7.8756685
592,67.3398,-52.9338,0.633,25.4,19.916801,7.1269255
593,67.3372,-52.957,0.32,33.7,11.961905,5.7657275
594,67.3409,-52.9015,0.464,25.1,20.0012,7.198411
595,67.343,-52.8821,0.407,21.1,25.133345,7.654481
596,67.3266,-53.404,0.173,38.5,9.208882,4.8241787
597,67.3395,-53.4601,0.241,21.7,23.947765,7.623929
598,67.3505,-53.3288,0.125,33.1,12.210379,5.8645167
599,67.3614,-53.2942,0.904,15.9,34.326683,8.188302
600,67.3663,-53.3137,0.424,38.9,9.173882,4.7717123
601,69.293,-53.3869,2.288,14.8,41.00418,8.256944
602,69.2817,-53.752,0.081,14.8,35.63736,9.617364
603,69.3194,-53.3081,0.608,14.0,38.301495,9.344667
604,69.3176,-53.321,0.233,15.6,34.714638,9.350706
605,69.3349,-53.6848,0.101,7.0,49.687767,11.395335
606,69.3072,-53.3083,0.836,15.6,36.115574,8.907861
607,69.3111,-53.3703,4.903,12.7,51.284027,8.652527
608,69.3082,-53.7161,0.167,17.0,32.271915,9.132041
609,69.347,-53.1204,0.06,25.1,20.741095,7.9749007
610,69.332,-53.5252,0.106,16.6,32.798637,9.250806
611,69.3401,-53.6878,0.234,9.9,44.68466,10.481858
612,69.3729,-53.0792,0.11,19.3,28.690264,8.774812
613,69.3388,-53.7222,0.837,9.5,46.922855,10.111846
614,69.3448,-53.6758,0.189,15.3,35.104813,9.454669
615,69.363,-53.414,0.328,20.7,27.044075,8.4749155
616,69.3662,-53.3988,0.088,15.3,34.91,9.53716
617,69.3509,-53.3421,1.424,12.9,42.256367,8.923306
618,69.3519,-53.3816,0.755,8.0,49.52239,10.563943
619,69.3639,-53.3686,3.581,14.7,44.39043,8.125763
620,69.3331,-53.6191,6.624,9.0,61.712597,9.434951
621,69.3541,-53.6368,2.511,12.2,46.243057,8.544328
622,69.3166,-53.5718,7.753,12.0,58.21076,9.579935
623,69.3823,-54.1108,0.23,15.7,34.531193,9.370366
624,69.296,-53.5959,7.353,12.5,56.6425,9.427486
625,69.3429,-53.555,2.778,15.0,41.880733,8.147809
626,69.3524,-53.5861,2.349,11.4,47.303448,8.763467
627,69.359,-53.685,0.728,10.5,44.85142,9.950082
628,69.3673,-53.6217,0.308,17.0,32.630733,9.075773
629,69.3836,-53.4314,0.765,16.6,34.330643,8.819532
630,69.3594,-54.0724,0.779,13.5,39.560062,9.307437
631,69.364,-54.102,0.334,13.2,39.01296,9.719524
632,69.4099,-53.3918,0.571,8.1,48.914967,10.6983185
633,69.3692,-54.127,0.464,12.5,40.558975,9.724652
634,69.4177,-53.357,0.562,15.0,36.55517,9.2433815
635,69.3767,-54.1688,0.327,19.5,28.794506,8.658232
636,69.409,-53.65,0.304,8.6,47.29237,10.780964
637,69.395,-53.975,0.318,10.3,44.18436,10.3371
638,66.418,-53.4457,0.053,48.4,5.997458,2.821894
639,66.0964,-52.4889,0.061,28.4,15.298235,6.3618703
640,66.4392,-53.4923,0.067,47.2,6.1847606,2.9748719
641,66.4922,-52.8603,0.149,25.1,18.904774,7.026523
642,66.3516,-51.6694,0.105,6.7,48.223736,10.558669
643,66.3515,-51.6808,0.082,7.8,46.13234,10.211619
644,66.032,-52.6999,0.063,18.5,27.28397,7.7498064
645,66.4388,-53.5051,0.083,42.9,7.1684694,3.7412379
646,66.3082,-53.3555,0.126,27.7,16.134436,6.56152
647,66.39,-51.8548,0.104,8.6,44.715595,9.962974
648,66.3151,-53.3703,0.064,40.4,7.943628,4.1702876
649,66.3252,-53.3199,0.131,32.0,12.488216,5.724381
650,66.3143,-53.5605,0.06,23.7,20.273521,7.1079793
651,66.3149,-53.5482,0.089,30.3,13.774585,6.0540586
652,66.3117,-53.5501,0.132,18.0,28.370485,7.9106956
653,66.265,-52.8862,0.231,31.0,13.328998,5.8926845
654,66.0286,-52.7132,0.084,28.7,15.009557,6.2846675
655,66.271,-52.8806,0.194,23.8,20.370533,7.026615
656,66.2918,-52.561,0.177,7.1,47.532295,10.350883
657,66.2173,-53.1176,0.137,31.9,12.517534,5.7083497
658,66.2338,-52.6061,0.071,15.0,33.040874,8.522002
659,66.2205,-53.0412,0.193,32.5,12.129343,5.6207905
660,66.2519,-52.9155,0.512,25.7,18.636217,6.796404
661,66.2456,-52.9256,0.078,14.0,34.727287,8.756934
662,66.3027,-51.3702,0.057,20.2,25.022533,7.544424
663,66.3051,-51.382,0.083,23.6,20.515034,7.059123
664,66.2872,-52.8292,0.133,35.3,10.359304,5.1474195
665,66.223,-53.0595,0.967,24.5,20.828285,6.8158646
666,66.2063,-53.4301,0.05,22.6,21.556252,7.1738715
667,66.2464,-52.6177,0.728,20.8,25.42744,7.190588
668,66.2447,-52.6293,0.58,12.8,38.09921,8.563238
669,66.2147,-53.3304,0.547,20.9,24.836067,7.2458644
670,66.2366,-53.024,0.165,28.6,15.30226,6.3770843
671,66.2135,-53.4203,0.263,40.7,7.8974853,4.093117
672,66.2144,-53.3447,0.302,26.6,17.335455,6.7490273
673,66.2186,-53.4109,0.085,46.9,6.2105174,2.9738262
674,66.2423,-53.0266,0.094,27.3,16.442455,6.6118803
675,66.242,-53.0444,0.185,32.2,12.351516,5.669821
676,66.2479,-53.0331,0.077,56.7,5.094455,2.1338944
677,66.3492,-51.6439,0.067,12.1,38.223656,9.104195
678,66.2135,-53.3837,1.144,33.0,12.586172,5.6382184
679,66.2222,-53.314,0.364,30.1,14.165913,6.075306
680,66.248,-52.9264,0.315,16.6,30.947327,8.038408
681,66.2898,-52.8897,0.065,22.5,21.795774,7.2011604
682,66.2238,-53.2825,2.614,21.1,29.201576,6.8601975
683,66.2464,-52.9794,1.033,26.6,18.457565,6.6207128
684,66.2345,-52.9674,1.234,18.0,30.847923,7.286565
685,66.2172,-52.9945,0.562,16.8,31.17084,7.829795
686,66.2244,-53.0092,2.316,22.2,26.876076,6.7718472
687,66.2461,-53.0078,1.711,24.9,21.73813,6.670463
688,66.2355,-52.984,0.861,16.9,31.720648,7.640934
689,66.2198,-53.0099,0.06,8.2,45.10953,10.08768
690,66.2353,-53.3165,0.142,45.2,6.55303,3.2768538
691,66.2324,-53.2464,1.594,28.3,17.46016,6.40588
692,66.2258,-53.2537,0.192,29.5,14.516606,6.195361
693,66.239,-53.2215,0.507,22.9,22.032137,7.0339146
694,66.2904,-52.5364,0.261,9.2,43.855278,9.644878
695,66.2407,-53.1967,1.452,25.7,20.21271,6.6489778
696,66.2605,-52.9612,0.403,28.9,15.301461,6.336122
697,66.2681,-52.8723,0.077,32.0,12.420727,5.704781
698,66.2645,-52.9261,0.305,27.6,16.420992,6.5704265
699,66.2656,-52.9489,0.085,23.1,21.045382,7.115696
700,66.2559,-53.1085,0.208,28.8,15.179775,6.3468285
701,66.341,-51.5223,0.086,3.5,54.168392,11.523101
702,66.3461,-51.5618,0.071,11.9,38.591362,9.139581
703,66.2823,-52.8345,0.086,42.4,7.2765026,3.7834272
704,66.3019,-52.4779,0.083,10.1,41.746536,9.55215
705,66.2767,-52.86,1.26,19.9,27.996584,7.0944166
706,66.3444,-51.6954,0.217,8.9,44.423084,9.765659
707,66.2985,-52.5592,0.594,15.1,34.166893,8.163027
708,66.2848,-52.9432,0.138,32.7,11.975061,5.6070957
709,66.2883,-52.9412,0.096,29.2,14.726066,6.275348
710,66.352,-51.7432,0.084,12.9,36.845123,8.938232
711,66.3571,-51.626,0.57,10.1,43.112675,9.173813
712,66.2817,-52.9247,1.134,25.9,19.446487,6.6768007
713,66.3084,-52.5802,2.268,13.9,40.43828,7.4994707
714,66.3079,-52.6099,1.741,12.5,41.589596,7.9300394
715,66.305,-52.6416,0.976,16.3,33.05539,7.6999917
716,66.296,-52.6069,0.947,19.6,27.766718,7.2578735
717,66.2936,-52.5953,1.017,8.5,47.02851,9.231396
718,66.3491,-52.0263,0.07,12.0,38.377163,9.131616
719,66.2726,-53.5396,0.066,47.7,6.0885987,2.8815491
720,66.2734,-53.509,0.606,36.9,9.811885,4.88016
721,66.2809,-53.4315,0.052,17.3,29.261831,8.074985
722,66.2783,-53.4746,0.183,40.4,7.9902644,4.165375
723,66.3617,-52.0335,0.064,5.0,51.31201,11.213372
724,66.3219,-52.8584,0.434,29.4,14.919616,6.2539716
725,66.2825,-53.4492,0.473,32.7,12.250215,5.622255
726,66.2846,-53.4185,0.307,28.2,15.8566065,6.471247
727,66.3616,-51.9961,0.766,8.7,46.14378,9.375297
728,66.2805,-53.5348,0.412,44.2,6.892395,3.490711
729,66.321,-52.851,0.161,30.0,14.113465,6.11711
730,66.3195,-52.9542,0.054,34.3,10.896862,5.3354487
731,66.3299,-52.8243,0.059,42.8,7.15954,3.7259908
732,66.3003,-53.345,0.068,38.4,8.798035,4.5245185
733,66.3083,-53.188,0.179,25.5,18.36936,6.921541
734,66.2989,-53.366,0.45,20.9,24.699059,7.3116107
735,66.3326,-52.8364,0.136,23.9,20.197407,7.059311
736,66.328,-52.8351,0.08,20.1,25.157665,7.580722
737,66.3269,-52.8256,0.14,18.9,27.056423,7.7448416
738,66.3553,-52.4426,0.052,8.8,44.13164,9.949629
739,66.3298,-52.9051,0.294,29.5,14.689065,6.228931
740,66.341,-52.7679,0.111,28.6,15.310969,6.406848
741,66.2974,-53.4418,2.909,19.8,31.999052,6.9735413
742,66.3292,-52.9564,2.696,19.5,32.052723,6.963737
743,66.3135,-53.3545,0.158,40.5,7.95268,4.1544614
744,66.3172,-53.3098,0.392,25.6,18.586538,6.8656216
745,66.3364,-53.0356,0.086,25.9,17.834332,6.8983192
746,66.3397,-52.9687,0.197,20.2,25.247295,7.52116
747,66.32,-53.3276,0.131,32.5,12.119767,5.6499453
748,66.3344,-53.055,0.261,26.4,17.564182,6.8161817
749,66.311,-53.468,0.51,22.5,22.601032,7.1168947
750,66.3127,-53.4476,0.351,29.5,14.726302,6.227141
751,66.3135,-53.4228,0.971,21.0,25.662119,7.128064
752,66.313,-53.3934,2.435,25.9,21.898733,6.621921
753,66.3986,-52.113,0.059,11.2,39.799824,9.336792
754,66.3587,-52.9083,0.272,15.2,33.248146,8.383715
755,66.362,-52.9001,0.139,25.9,17.928556,6.8995514
756,66.3494,-53.1149,0.179,18.9,27.14065,7.7385635
757,66.3443,-53.2474,0.086,32.7,11.954138,5.624857
758,66.3546,-53.1165,0.064,37.8,9.096865,4.659101
759,66.3541,-53.1046,0.217,39.4,8.45065,4.3593593
760,66.3505,-53.2205,0.077,27.7,16.10702,6.57293
761,66.41,-52.2148,0.058,12.2,38.02652,9.126004
762,66.41,-52.1746,0.214,12.9,37.17662,8.866924
763,66.3513,-53.2781,0.343,32.1,12.614165,5.7231827
764,66.3401,-52.932,0.154,19.7,25.891523,7.6163144
765,66.34,-52.9893,0.109,17.2,29.609394,8.079587
766,66.366,-52.9505,0.339,20.3,25.410189,7.453855
767,66.4594,-53.1899,0.074,48.6,5.9787416,2.8082948
768,66.3547,-53.0066,3.236,26.0,23.41423,6.85063
769,66.3438,-52.874,0.669,15.0,34.529423,8.161548
770,66.3546,-52.9274,3.85,18.2,36.86305,7.4307637
771,66.3416,-53.0157,1.814,23.4,24.067192,6.7719436
772,66.3967,-52.606,0.68,19.9,26.784666,7.3699965
773,66.3633,-53.2505,0.257,35.3,10.468911,5.176261
774,66.35,-52.8876,4.554,19.2,36.80089,7.810191
775,66.3595,-53.2218,0.235,26.8,17.147572,6.7580557
776,66.4176,-52.1699,0.087,24.9,19.010723,7.026686
777,66.4139,-52.1921,0.219,10.9,40.73746,9.289815
778,66.3699,-53.0761,0.423,27.5,16.7151,6.6337337
779,66.3597,-53.2389,0.118,24.3,19.687742,7.0580473
780,66.4436,-52.9675,0.066,20.9,24.079073,7.48444
781,66.3696,-52.9711,1.386,23.9,22.530102,6.8181643
782,66.365,-52.9881,0.315,16.2,31.681757,8.151739
783,66.0619,-52.8554,0.414,22.8,21.880108,7.0004807
784,66.3578,-53.2699,0.565,31.8,13.046174,5.7946334
785,66.3598,-53.3012,0.122,29.2,14.78591,6.300307
786,66.3886,-52.8259,0.059,24.8,19.036709,7.047885
787,66.3572,-53.3451,0.25,32.9,11.958127,5.6002555
788,66.2979,-51.9487,480.215,2.5,494.64847,275.54764
789,66.3759,-52.2801,79.143,7.2,125.94192,46.34315
790,66.2124,-51.4676,1.413,13.5,39.02795,7.879492
791,66.3321,-52.4543,1.454,19.3,29.444979,7.0779023
792,66.2959,-52.3907,92.617,5.5,140.0103,53.92132
793,66.2781,-51.5466,169.95,4.0,211.18222,97.518684
794,66.2658,-52.5209,0.978,15.1,35.07287,7.9291363
795,66.1972,-51.5022,0.727,10.8,42.10354,8.832199
796,66.0691,-52.1868,0.266,18.5,27.783882,7.654379
797,66.027,-52.2069,32.292,20.6,68.01038,20.43587
798,66.0697,-53.0372,11.771,12.0,62.19822,10.19965
799,66.0945,-52.141,246.825,9.5,275.2432,140.8061
800,66.1966,-52.7885,2.012,22.7,25.437822,6.7421546
801,66.1596,-51.6123,2.461,16.3,36.707123,7.2230506
802,66.2184,-52.6669,0.754,14.9,34.82281,8.087433
803,66.2014,-52.7588,0.436,26.5,17.627827,6.7489786
804,66.3705,-53.1866,0.388,35.0,10.73247,5.2425814
805,66.1441,-51.658,4.872,18.0,39.59452,7.9481277
806,66.141,-52.8529,11.425,15.3,55.859444,11.214881
807,66.1571,-51.7472,84.871,12.6,125.07166,48.989174
808,66.1836,-52.6841,33.134,13.1,78.54259,20.608824
809,66.0875,-51.8248,3.27,26.9,22.190569,6.7753625
810,66.1238,-53.0629,3.731,17.6,37.41343,7.365027
811,66.0751,-52.8233,0.189,23.1,21.095879,7.0218844
812,66.0829,-52.3718,0.32,22.2,22.534973,7.1027126
813,66.0874,-51.907,25.934,16.0,68.503586,17.08088
814,66.0623,-51.8843,0.096,45.7,6.408389,3.1253507
815,65.9656,-52.3748,0.083,15.4,32.20957,8.328196
816,66.1519,-52.4459,477.202,6.0,488.42343,273.51596
817,65.9645,-52.3135,19.011,22.0,52.212227,15.240298
818,66.0049,-52.7016,0.103,33.5,11.281904,5.3935947
819,66.3696,-53.2039,0.185,43.2,7.109707,3.668965
820,66.0597,-51.902,1.653,32.7,13.236555,5.774018
821,66.0617,-51.9958,18.862,22.6,51.07219,15.319412
822,66.0594,-52.8177,4.799,18.3,38.72105,7.9226394
823,66.043,-52.0602,5.784,25.4,29.67797,9.10858
824,66.0539,-52.0817,0.17,33.5,11.3650675,5.411085
825,66.4397,-52.9581,0.168,10.3,41.65538,9.493818
826,65.933,-52.3035,1.551,24.1,22.323484,6.646193
827,65.9352,-52.4135,6.932,16.9,46.12106,9.304853
828,65.9476,-52.4295,0.207,27.0,16.689318,6.5703034
829,65.9371,-52.4431,0.105,32.6,11.855411,5.5197935
830,66.0993,-52.4,47.072,12.2,92.13333,27.817335
831,65.9269,-52.3496,7.982,24.4,36.03084,11.706148
832,65.9279,-52.4054,0.083,30.0,13.830026,5.9908094
833,66.1029,-52.4796,0.192,20.8,24.225279,7.348781
834,66.075,-52.5344,6.445,16.7,45.608875,9.026696
835,66.031,-52.6391,0.348,26.4,17.50087,6.710002
836,66.0115,-52.6451,2.637,22.2,27.450722,6.744699
837,66.0177,-52.7067,3.831,20.9,32.18578,7.2437224
838,65.9642,-52.4809,4.812,22.5,31.850733,8.023598
839,65.9508,-52.5179,1.878,17.1,33.669678,7.112256
840,65.9321,-52.4923,3.087,25.9,22.99543,6.689195
841,66.3934,-52.7799,0.209,17.1,30.033804,8.066129
842,66.3951,-52.7948,0.115,34.2,11.039814,5.377713
843,66.2389,-52.5484,22.625,12.0,71.64208,15.51012
844,66.1717,-52.7775,9.532,15.3,53.293774,10.338795
845,66.1143,-52.9745,13.683,17.2,54.826836,12.764651
846,66.1183,-53.0767,1.106,20.4,26.747871,7.0522213
847,66.3592,-53.4201,0.412,29.7,14.639252,6.2027626
848,66.0882,-53.0675,4.497,21.3,33.0934,7.7356834
849,66.0748,-53.1004,0.066,29.4,14.390572,6.165969
850,66.4054,-52.6285,0.624,18.6,28.652245,7.582228
851,66.3648,-53.412,0.06,45.8,6.4326296,3.1900318
852,66.1018,-51.802,5.111,22.8,32.2187,8.338273
853,66.0765,-52.9229,61.499,11.0,106.19745,36.159245
854,66.382,-53.005,0.066,37.6,9.204201,4.7079487
855,66.4002,-52.7678,0.524,29.1,15.334408,6.3480415
856,66.3834,-52.8228,0.543,16.9,31.103697,7.877981
857,66.3627,-52.7338,0.358,12.4,38.335026,8.848295
858,66.2243,-52.6268,11.043,16.4,53.554493,11.468739
859,66.1987,-51.5668,38.821,10.4,87.18857,23.664213
860,66.3774,-53.0509,1.735,31.2,14.806034,6.112752
861,66.3707,-53.3224,0.051,41.4,7.600664,3.9959774
862,66.4037,-52.6082,0.07,12.3,37.842808,9.103722
863,66.4083,-52.6148,0.327,13.4,36.537334,8.705677
864,66.4002,-52.7516,0.086,25.5,18.308744,6.9632335
865,66.3957,-52.7668,0.052,11.7,38.840458,9.2434635
866,66.3817,-52.7367,12.471,13.6,60.17221,10.906733
867,66.3657,-52.7598,0.418,18.6,28.154926,7.6764727
868,66.3789,-52.8015,0.231,15.4,32.840652,8.372179
869,66.3717,-52.8041,2.608,23.2,26.113422,6.7788725
870,66.3411,-52.7948,1.225,17.1,32.35098,7.4575663
871,66.3871,-52.7952,0.432,34.9,10.837523,5.267202
872,66.3859,-52.8047,0.101,13.1,36.476425,8.928156
873,66.3355,-52.8035,0.203,12.8,37.217533,8.883852
874,66.3654,-52.8009,0.757,11.1,41.643055,8.83947
875,66.3576,-52.7921,1.984,15.5,36.932026,7.474594
876,66.3377,-52.8013,0.119,13.2,36.30814,8.880003
877,66.3623,-52.8362,0.838,17.8,30.346272,7.55356
878,66.3957,-52.6614,5.757,13.1,50.681644,8.408011
879,66.3816,-52.6717,0.489,21.4,24.17149,7.2550173
880,66.4164,-52.9499,0.096,26.3,17.500544,6.860789
881,66.3936,-52.6942,1.515,19.7,28.997164,7.053342
882,66.3932,-53.0258,0.401,25.2,19.119883,6.9117303
883,66.4032,-52.9006,0.347,20.1,25.750874,7.4910946
884,66.371,-53.5052,0.21,30.8,13.513416,5.970057
885,66.4054,-52.9218,0.249,28.8,15.313743,6.393534
886,66.375,-53.475,0.06,50.4,5.717883,2.602568
887,66.3743,-53.5167,0.087,34.7,10.696834,5.2810807
