,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
6449,73.7148,-85.1818,0.175,8.8,58.589203,6.165568
6450,73.7265,-85.1121,5.425,9.6,63.496597,5.02814
6451,73.6979,-85.0588,1.479,8.2,60.334484,5.7310047
6452,73.7136,-84.989,2.562,13.3,57.448994,5.1989665
6453,73.7759,-85.054,0.406,12.6,55.764107,6.051622
6454,73.7566,-85.138,8.298,11.3,65.75613,5.444286
6455,73.7344,-85.0527,8.811,13.6,64.82403,5.689182
6456,73.7552,-84.9962,1.171,13.4,55.88778,5.735965
6457,73.7594,-85.062,0.27,8.2,59.193703,6.1672006
6458,73.1973,-86.4063,0.145,8.9,58.064594,6.168429
6459,73.2016,-86.3931,0.956,11.6,56.723385,5.7958593
6460,73.7185,-85.7677,0.071,10.8,56.936348,6.1815805
6461,73.7237,-85.7633,0.084,26.0,44.932148,7.5770493
6462,73.709,-86.0013,0.081,5.3,61.39631,6.4924116
6463,73.7284,-85.8284,0.082,15.7,52.876694,6.3482456
6464,73.7427,-85.6841,0.097,21.4,48.38027,6.8933806
6465,73.7923,-85.0725,0.051,30.4,41.79698,8.068472
6466,73.7872,-85.0787,0.233,13.4,54.927536,6.1493573
6467,73.7407,-85.7331,0.188,17.9,51.2376,6.4406443
6468,73.8295,-85.8402,0.15,19.2,50.264755,6.606363
6469,73.7335,-85.8292,0.049,20.5,49.033035,6.806709
6470,73.7433,-85.6588,0.09,11.1,56.723827,6.178045
6471,73.749,-85.6732,0.084,11.3,56.55928,6.1873946
6472,73.7093,-86.1979,0.031,11.1,56.673214,6.22518
6473,73.7915,-85.1196,0.184,16.9,52.018185,6.3507056
6474,73.7936,-85.1409,0.262,20.1,49.568447,6.6419864
6475,73.3402,-86.0317,0.107,20.1,49.05178,6.693451
6476,73.7847,-85.2242,0.203,13.4,54.905743,6.169305
6477,73.7231,-86.0209,0.773,6.7,60.930477,6.1301007
6478,73.786,-85.189,0.447,13.8,54.83325,6.0669475
6479,73.7914,-85.2137,0.05,24.7,45.858227,7.3508153
6480,73.7206,-86.1779,0.07,10.3,57.382797,6.1924686
6481,73.8025,-85.1685,0.064,23.9,46.46912,7.2184587
6482,73.8259,-85.8963,0.181,27.0,44.41472,7.7367787
6483,73.7996,-85.1966,0.128,15.6,53.019493,6.306691
6484,73.7198,-86.2165,0.039,21.9,47.968662,6.9961696
6485,73.7544,-85.855,0.037,24.8,45.80294,7.3939095
6486,73.7394,-86.0647,0.105,9.0,58.459175,6.219353
6487,73.7598,-85.7933,0.077,7.9,59.30523,6.2834635
6488,73.7639,-85.7888,0.044,12.0,55.94833,6.2268095
6489,73.7581,-85.8809,0.037,9.5,57.99875,6.2187767
6490,73.7423,-86.0333,0.045,10.6,57.12071,6.202469
6491,73.7459,-86.0266,0.07,17.0,51.857334,6.4335046
6492,73.7918,-85.4591,0.074,14.9,53.55575,6.2998767
6493,73.7454,-85.9796,0.181,11.2,56.761913,6.1572933
6494,73.7554,-85.9541,0.024,17.1,51.73127,6.462
6495,73.8273,-85.97,0.572,16.1,53.194183,6.1455135
6496,73.7658,-85.8055,0.204,13.0,55.26927,6.1832747
6497,73.7586,-85.941,0.039,19.0,50.245728,6.629408
6498,73.8004,-85.4136,0.222,16.3,52.573185,6.30475
6499,73.756,-86.0169,0.023,15.4,53.101944,6.374431
6500,73.7914,-85.6085,0.067,25.6,45.255783,7.510735
6501,73.4297,-85.9916,0.16,7.9,59.072296,6.2264895
6502,73.7999,-85.4853,0.117,10.3,57.45085,6.152785
6503,73.803,-85.605,0.165,22.9,47.374744,7.049101
6504,73.7773,-86.0139,0.051,8.2,59.076134,6.2852097
6505,73.8123,-85.6394,0.037,16.4,52.326706,6.4081225
6506,73.8152,-85.6321,0.057,20.8,48.864082,6.8465137
6507,73.1552,-86.4307,0.187,2.8,63.097267,6.6475043
6508,71.1833,-74.8235,0.276,7.9,56.032764,5.5243154
6509,71.1853,-73.7787,4.544,11.1,57.865726,4.4611225
6510,71.1728,-73.753,2.149,14.7,52.317333,4.758636
6511,71.1679,-73.7911,1.645,12.2,53.86803,4.832866
6512,71.207,-73.7616,1.422,14.9,51.40273,5.002582
6513,71.1646,-73.7412,0.237,17.2,48.200306,5.635866
6514,71.2064,-73.7303,2.758,15.1,52.684345,4.623252
6515,71.1885,-73.7389,2.033,13.4,53.289383,4.737256
6516,71.2333,-73.7212,1.643,10.5,55.28814,4.8708267
6517,71.2354,-73.7436,0.765,13.5,51.897648,5.1908197
6518,71.225,-73.7441,0.997,10.0,55.03299,5.0936413
6519,71.0291,-74.1831,0.841,10.5,54.323307,5.119495
6520,71.2594,-74.0409,0.501,12.7,52.350475,5.287606
6521,71.2221,-75.451,1.434,12.2,53.8325,4.966919
6522,71.2854,-73.4997,0.296,23.8,43.188515,6.493598
6523,71.2351,-75.4442,0.903,10.0,55.089977,5.183516
6524,71.264,-74.6749,0.346,9.0,55.290775,5.420446
6525,71.2555,-74.2131,5.883,18.4,53.970123,5.069494
6526,71.2346,-74.2485,4.151,17.0,52.8382,4.6349587
6527,71.2556,-74.1772,0.936,16.5,49.638058,5.3278017
6528,71.2503,-74.2694,1.16,17.3,49.23873,5.3181295
6529,71.2794,-74.1471,0.986,19.0,47.714962,5.5714507
6530,71.23,-74.3056,0.973,15.2,50.739796,5.2082767
6531,71.2103,-74.2819,0.418,16.2,49.2981,5.5068507
6532,71.2301,-74.2802,0.878,16.1,49.890484,5.314303
6533,71.2731,-74.1685,0.638,17.2,48.769886,5.5085363
6534,71.2073,-74.3173,3.982,19.0,51.06049,4.9360013
6535,71.2251,-74.2965,1.009,15.2,50.772636,5.1936502
6536,71.023,-74.0552,0.564,6.0,57.65857,5.54241
6537,71.246,-75.4404,0.428,11.4,53.4856,5.3573966
6538,71.2963,-73.964,0.296,6.3,57.409496,5.644197
6539,71.2558,-75.2293,0.499,15.2,50.339046,5.4423714
6540,71.2582,-75.2183,0.306,12.7,52.239304,5.419589
6541,71.2592,-75.2486,0.289,15.0,50.285736,5.523696
6542,71.2579,-75.264,0.684,13.2,52.210968,5.277507
6543,71.0303,-74.7468,20.042,17.0,72.35795,8.917724
6544,71.0605,-74.672,4.986,14.5,55.72091,4.460798
6545,71.0324,-74.6525,4.526,23.8,47.956886,5.6452994
6546,71.0675,-74.7147,0.709,25.1,42.603622,6.6063433
6547,71.0102,-74.6713,7.588,19.2,55.471424,5.5485578
6548,71.3219,-73.3832,0.727,15.9,49.90843,5.327637
6549,71.2911,-74.6502,0.958,14.0,51.81636,5.1699176
6550,71.2423,-73.4313,15.372,11.3,70.465256,6.4246073
6551,71.2618,-73.3662,0.515,7.0,56.95557,5.490092
6552,71.1626,-73.5897,3.771,14.3,54.427437,4.420072
6553,71.2087,-73.5526,2.172,15.1,52.029713,4.7745194
6554,71.1779,-73.4843,1.896,12.6,53.780293,4.7524486
6555,71.1415,-73.5845,1.461,13.5,52.533314,4.9097652
6556,71.3077,-73.289,1.163,19.3,47.613472,5.5305395
6557,71.2297,-73.494,0.242,10.1,54.184467,5.3599114
6558,71.242,-73.5264,0.5,14.2,51.016136,5.3195148
6559,71.299,-73.2866,1.134,15.9,50.312244,5.1687737
6560,71.2643,-73.4947,0.69,16.3,49.49055,5.3751683
6561,71.2754,-73.4199,13.653,12.0,68.06291,5.9587317
6562,71.1436,-73.6104,0.367,18.3,47.41893,5.700203
6563,71.289,-73.4029,0.135,11.3,53.145947,5.407239
6564,71.2765,-73.4983,0.259,20.0,46.068653,5.963745
6565,71.3006,-73.388,6.486,13.2,58.766808,4.8093886
6566,71.1893,-73.4561,5.628,11.6,58.79871,4.608004
6567,71.2491,-73.5047,3.807,11.6,56.669525,4.438552
6568,71.2752,-73.3222,7.481,9.1,62.82896,4.9221034
6569,71.2092,-73.4256,6.815,12.8,59.41748,4.8921833
6570,71.1639,-73.5222,3.567,13.6,54.752716,4.4132195
6571,71.1813,-73.552,7.896,12.8,60.844135,5.1824417
6572,71.2117,-73.508,9.791,12.8,63.035503,5.31075
6573,71.3067,-73.3295,5.359,13.6,57.00947,4.5531173
6574,71.2978,-74.5504,0.697,13.1,52.292816,5.2436266
6575,71.2817,-73.8519,0.897,18.8,47.752247,5.570167
6576,71.305,-73.7776,3.962,12.3,56.38203,4.42254
6577,71.1886,-74.1248,3.788,12.5,55.94364,4.395728
6578,71.1833,-74.1506,3.171,13.0,54.867085,4.466526
6579,71.3026,-73.6805,1.973,18.7,49.000435,5.2213106
6580,71.282,-73.7597,2.202,10.6,55.82744,4.721195
6581,71.2386,-73.844,1.825,15.9,51.046562,4.944046
6582,71.2209,-74.0924,1.227,14.3,51.736675,5.051401
6583,71.318,-73.7595,1.013,12.5,53.093624,5.076851
6584,71.216,-73.9005,1.641,12.9,53.328545,4.8552685
6585,71.2337,-74.0658,0.839,16.9,49.17592,5.396371
6586,71.2438,-74.0521,0.538,14.8,50.601078,5.3516636
6587,71.23,-73.8548,0.432,13.7,51.378613,5.3415837
6588,71.2747,-73.7739,0.401,22.8,44.0768,6.302429
6589,71.2231,-73.8703,0.42,17.8,47.979557,5.639595
6590,71.2027,-74.0804,11.212,11.5,65.525764,5.3487954
6591,71.315,-73.7019,6.846,13.4,59.11909,4.9096866
6592,71.2891,-73.7146,5.543,15.1,56.09669,4.6395655
6593,71.2075,-73.9396,4.522,12.4,56.87418,4.415982
6594,71.2477,-73.8686,12.107,11.9,66.343704,5.5603023
6595,71.2795,-73.7978,0.597,9.0,55.484005,5.299824
6596,71.1897,-73.9692,2.131,12.7,53.999413,4.7013845
6597,71.1634,-74.095,30.604,13.7,87.16797,12.776945
6598,71.2366,-73.9896,28.392,10.9,85.77856,11.464209
6599,71.2796,-73.8725,20.087,13.6,74.66405,8.483379
6600,71.0869,-75.4534,0.3,7.5,56.336502,5.5588026
6601,71.0932,-75.4286,3.208,11.9,55.80688,4.46447
6602,71.284,-75.1482,0.249,12.1,52.71507,5.4313593
6603,71.2861,-75.1405,0.484,14.7,50.759842,5.4187307
6604,71.3323,-73.3546,1.915,18.8,48.85643,5.246177
6605,71.3096,-74.5799,0.541,14.6,50.881508,5.368249
6606,71.3097,-74.4869,1.267,16.9,49.753227,5.253343
6607,71.3408,-73.6415,1.364,23.7,44.5155,6.1201453
6608,71.3304,-73.6865,0.368,16.5,49.067204,5.5336914
6609,71.33,-73.7068,0.322,16.6,48.93836,5.56003
6610,71.3386,-73.6706,1.786,22.6,45.82408,5.826188
6611,71.1014,-74.7851,1.055,17.8,48.630775,5.3996987
6612,71.2958,-75.3789,0.241,11.8,52.994076,5.4423785
6613,71.3085,-75.0799,0.947,18.9,47.869522,5.603172
6614,71.3203,-75.1579,0.445,7.3,56.84651,5.5454187
6615,71.3915,-73.0741,0.259,21.9,44.657467,6.21293
6616,71.1188,-75.0479,0.143,15.9,49.228546,5.6294084
6617,71.1125,-75.0181,1.949,11.0,55.19491,4.786775
6618,71.3346,-75.1756,6.253,14.6,57.55934,4.747525
6619,71.3316,-75.2346,2.245,14.9,52.54942,4.788375
6620,71.363,-75.1963,0.236,16.8,48.84667,5.680703
6621,71.3664,-75.3269,0.397,16.1,49.605186,5.56734
6622,71.3699,-75.1462,2.364,14.6,52.95633,4.7441382
6623,71.373,-75.0816,0.896,13.9,51.951874,5.216524
6624,71.3788,-75.0999,0.407,12.3,52.800304,5.374411
6625,71.4469,-73.0895,0.994,21.4,45.903076,5.8809404
6626,71.1247,-73.7501,2.036,16.1,50.992275,4.8719378
6627,71.1085,-73.8021,1.361,11.5,54.10105,4.923219
6628,71.1142,-73.8392,0.709,15.6,49.96973,5.310314
6629,71.1194,-73.7376,0.231,17.6,47.825607,5.676638
6630,71.1214,-73.7927,5.39,13.9,56.67379,4.518044
6631,71.4478,-73.0314,1.078,18.9,47.952705,5.51766
6632,71.4063,-73.1135,2.012,18.8,49.012516,5.2262416
6633,71.4482,-73.0566,0.181,14.9,50.25855,5.493908
6634,71.4238,-73.0906,1.26,17.0,49.64716,5.2459855
6635,71.4304,-73.0677,1.833,18.4,49.15297,5.223348
6636,71.4057,-73.0865,0.706,20.5,46.240704,5.8674197
6637,71.4036,-73.153,0.446,18.3,47.722992,5.6721716
6638,71.4083,-73.1388,0.257,17.3,48.333443,5.6320143
6639,71.3923,-73.1045,1.634,17.1,49.941334,5.1278806
6640,71.3936,-74.1475,0.212,15.4,49.911217,5.5479198
6641,71.4236,-74.0786,0.876,14.9,51.062725,5.238449
6642,71.4235,-74.1038,0.325,17.5,48.342484,5.6702857
6643,71.4012,-74.0884,0.225,11.9,52.897144,5.409292
6644,71.3933,-74.1074,3.293,12.6,55.51223,4.4892726
6645,71.4134,-74.1247,2.639,19.4,49.341324,5.1984506
6646,71.3778,-74.2055,1.661,10.2,55.727203,4.911035
6647,71.4101,-74.0896,1.434,16.4,50.400795,5.150506
6648,71.4292,-74.0935,0.667,20.3,46.476463,5.8850436
6649,71.4058,-74.1613,0.834,15.6,50.421932,5.3026295
6650,71.4006,-74.2333,0.562,15.6,50.133217,5.4147053
6651,71.3798,-74.1394,6.408,14.0,58.182564,4.7953877
6652,71.3888,-74.2276,1.841,15.4,51.65883,4.9379563
6653,71.4014,-74.1966,3.408,19.9,49.861485,5.141373
6654,71.3471,-73.8708,0.829,10.6,54.52222,5.150406
6655,71.3935,-73.9459,0.261,28.1,40.183834,7.1548376
6656,71.351,-73.9275,0.361,11.8,53.06057,5.338826
6657,71.4226,-73.9149,0.257,18.2,47.688732,5.7679486
6658,71.3464,-73.8987,2.938,13.1,54.677048,4.5453143
6659,71.3549,-73.84,2.197,10.5,55.979683,4.7393103
6660,71.3977,-73.75,5.817,13.5,57.795944,4.6524186
6661,71.3751,-73.8008,8.806,12.3,62.419308,5.200188
6662,71.3638,-73.8966,4.674,12.9,56.814526,4.458543
6663,71.3838,-73.8972,4.167,14.0,55.361366,4.4493036
6664,71.4046,-73.9238,2.038,14.8,52.358273,4.837466
6665,71.4138,-73.8272,30.82,12.3,88.321075,12.718339
6666,71.1108,-75.5189,0.87,16.5,49.5505,5.3774004
6667,71.4272,-74.8026,1.075,16.7,49.84993,5.3331294
6668,71.3934,-74.8777,3.017,16.6,52.0252,4.740335
6669,71.3738,-74.893,1.857,12.0,54.557003,4.8277173
6670,71.4155,-74.9352,0.854,13.9,51.937553,5.232769
6671,71.3786,-74.8647,0.544,13.0,52.32389,5.3253074
6672,71.4196,-74.8624,5.723,14.4,57.089195,4.643061
6673,71.3909,-74.9207,7.45,15.6,58.41272,5.1142817
6674,71.4227,-74.9034,1.828,21.4,46.984486,5.682681
6675,71.4608,-73.7305,2.458,12.7,54.59958,4.6515274
6676,71.4629,-73.7029,0.9,9.5,55.56489,5.1831193
6677,71.4513,-75.07,0.084,14.3,50.826332,5.595294
6678,71.4587,-72.8967,1.275,14.4,51.84474,5.0243225
6679,71.4568,-72.9525,4.649,16.6,53.886456,4.666829
6680,71.4526,-73.0129,0.548,21.9,45.02588,6.1031766
6681,71.4744,-73.0179,0.231,20.4,45.86778,6.037726
6682,71.4662,-73.0231,1.894,24.4,44.652523,6.101565
6683,71.4847,-72.9789,7.365,15.6,58.24548,5.1283927
6684,71.4838,-73.7153,0.268,10.6,54.080154,5.37657
6685,71.4785,-73.6958,1.697,15.2,51.714554,4.9636755
6686,71.4863,-73.6893,1.277,16.8,49.94317,5.2448
6687,71.5129,-73.3074,0.282,14.4,50.87038,5.4436007
6688,71.1093,-74.8665,0.364,19.1,46.865025,5.827584
6689,71.5093,-73.2156,13.688,11.5,68.61677,5.9581723
6690,71.4826,-73.182,0.434,15.7,49.906174,5.4398427
6691,71.4694,-73.2287,1.063,15.4,50.820763,5.1717553
6692,71.4978,-73.1364,0.326,24.1,43.16849,6.532456
6693,71.4888,-73.2562,6.712,11.2,60.73752,4.9931397
6694,71.5016,-74.1362,1.921,15.6,51.683956,4.9406915
6695,71.5011,-74.1673,4.412,13.3,56.34132,4.4661713
6696,71.1638,-73.8723,1.766,17.9,49.294296,5.160694
6697,71.1623,-73.9147,2.063,13.9,52.892033,4.749765
6698,71.5571,-72.8776,0.416,17.8,48.22496,5.625301
6699,71.5445,-73.1521,2.849,14.7,53.39261,4.6386075
6700,71.5359,-73.1768,0.35,16.6,49.127785,5.54359
6701,71.5326,-73.1256,1.339,15.9,50.75365,5.1172104
6702,71.54,-73.2043,1.087,14.5,51.667393,5.1173654
6703,71.5492,-73.1804,0.609,12.2,53.117855,5.234805
6704,71.5702,-72.9,0.755,13.6,52.074196,5.2022686
6705,71.5859,-73.0011,0.012,24.2,42.825382,6.670687
6706,71.5845,-72.9841,0.259,23.1,43.920475,6.393849
6707,71.5648,-73.707,5.413,19.2,52.991886,5.1410756
6708,71.5496,-73.6836,0.686,10.8,54.406883,5.2161827
6709,71.5384,-73.7365,7.895,9.9,63.0627,5.0110517
6710,71.5488,-73.7659,3.656,14.1,54.85646,4.49804
6711,71.6147,-72.7818,0.234,20.7,45.7484,6.085048
6712,71.5857,-72.799,1.726,14.7,52.196774,4.9057975
6713,71.6032,-72.8064,0.102,15.6,49.72457,5.5738163
6714,71.5792,-72.8851,0.141,17.6,48.118507,5.7130504
6715,71.573,-72.8529,0.43,19.8,46.641346,5.8827777
6716,71.5848,-72.9303,0.229,18.2,47.737007,5.7471623
6717,71.5986,-72.9692,3.09,16.9,51.907223,4.773737
6718,71.5877,-72.8563,0.117,16.5,48.98703,5.622732
6719,71.5982,-72.925,1.806,14.2,52.723167,4.862326
6720,71.5936,-72.8368,9.511,13.0,62.89781,5.3830233
6721,71.6159,-73.3635,0.682,19.4,47.32261,5.7543106
6722,71.1,-74.8363,0.235,16.6,48.714806,5.6291747
6723,71.1061,-74.8286,0.987,13.7,51.926483,5.133633
6724,71.6368,-72.7771,0.182,23.3,43.71524,6.449917
6725,71.1476,-74.4367,0.103,10.4,53.79602,5.4384847
6726,71.1535,-74.3927,2.831,23.1,46.56221,5.662188
6727,71.6271,-72.8127,1.925,14.6,52.536198,4.849021
6728,71.6104,-72.8143,0.233,21.6,45.047874,6.194218
6729,71.6262,-72.837,0.521,16.2,49.697617,5.4417577
6730,71.6307,-73.3312,0.32,23.5,43.761753,6.4495816
6731,71.6467,-73.305,1.617,11.9,54.537403,4.892471
6732,71.6038,-73.9661,0.124,5.4,58.2996,5.826061
6733,71.6062,-74.0188,33.347,11.9,92.13023,13.804295
6734,71.6059,-73.9194,0.411,20.6,46.117237,6.039781
6735,71.5797,-73.9877,1.568,18.2,49.2594,5.316423
6736,71.6311,-74.0928,0.202,31.5,38.04663,7.5116715
6737,71.6158,-74.108,0.592,16.9,49.302086,5.524437
6738,71.5898,-74.1281,6.964,16.1,57.50298,5.0709686
6739,71.5671,-74.0853,7.178,13.2,59.99767,5.0442114
6740,71.6361,-74.0492,2.161,19.0,49.332687,5.270026
6741,71.5701,-74.1315,2.585,14.8,53.136574,4.7174473
6742,71.5865,-74.1703,1.479,17.5,49.744034,5.27422
6743,71.5947,-73.9322,0.662,19.6,47.17503,5.802076
6744,71.5685,-74.0212,0.831,14.2,51.74051,5.2362556
6745,71.6238,-74.1019,0.65,18.9,47.764072,5.7265763
6746,71.6067,-73.9305,0.17,10.7,54.036972,5.4405828
6747,71.6137,-73.9228,0.271,28.4,40.190117,7.201557
6748,71.6755,-73.8852,0.666,17.0,49.34033,5.503109
6749,71.6443,-74.3722,0.242,20.0,46.493004,6.04016
6750,71.6302,-74.4503,0.11,15.5,49.982338,5.6354203
6751,71.5787,-74.5103,0.195,22.4,44.526783,6.375768
6752,71.7106,-74.2027,0.308,18.2,48.056572,5.784666
6753,71.7063,-74.2328,4.583,17.8,53.208664,4.848024
6754,71.6813,-74.2219,3.674,19.0,51.13747,5.025639
6755,71.4548,-74.2666,3.342,14.6,54.03987,4.5367007
6756,71.4682,-74.2117,2.793,17.5,51.066742,4.9076643
6757,71.4955,-74.278,26.536,14.7,81.84519,11.178059
6758,71.7249,-74.1644,0.236,18.4,47.83019,5.8359466
6759,71.7217,-74.187,2.215,16.2,51.731964,4.9319572
6760,71.5481,-74.2498,2.495,18.5,50.025192,5.1228943
6761,71.4679,-74.6165,2.16,20.6,47.978012,5.4928546
6762,71.6715,-74.2937,2.23,19.7,48.915527,5.3659315
6763,71.5575,-74.2625,2.138,16.7,51.084705,4.9754663
6764,71.7067,-74.1697,2.245,17.4,50.77382,5.0559154
6765,71.6934,-74.1792,2.189,18.9,49.510685,5.2607756
6766,71.4533,-74.3402,1.218,14.5,51.814663,5.1002383
6767,71.6073,-74.4899,1.01,13.8,52.344322,5.172908
6768,71.6261,-74.2853,0.562,13.5,52.122257,5.3372726
6769,71.6514,-74.4596,0.623,23.5,44.220505,6.3823166
6770,71.6643,-74.359,1.23,23.8,44.673897,6.2255225
6771,71.7295,-74.1472,0.615,18.1,48.475876,5.6582475
6772,71.7217,-74.253,0.513,22.7,44.75876,6.2957377
6773,71.7095,-74.2736,0.545,18.6,47.98938,5.7501125
6774,71.676,-74.3144,0.391,24.5,43.229504,6.634654
6775,71.7181,-74.2682,0.359,20.6,46.203915,6.083334
6776,71.6163,-74.4865,0.268,20.6,46.027355,6.1151915
6777,71.625,-74.479,0.355,15.0,50.657562,5.497639
6778,71.5272,-74.3003,0.39,20.7,45.974213,6.0664873
6779,71.4518,-74.2304,0.686,14.1,51.568634,5.2866106
6780,71.4585,-74.2007,0.466,19.0,47.333263,5.7938666
6781,71.6304,-74.4847,0.173,18.0,48.019062,5.820498
6782,71.6687,-74.1664,0.416,22.7,44.593014,6.325184
6783,71.5709,-74.3991,21.722,15.5,75.75456,9.435699
6784,71.615,-74.4569,1.833,12.8,54.065792,4.8625593
6785,71.6246,-74.4631,0.205,17.6,48.36788,5.761991
6786,71.6674,-74.3324,0.351,21.5,45.45426,6.194189
6787,71.6131,-74.4994,0.142,15.4,50.086308,5.6151905
6788,71.4312,-74.4898,16.391,15.5,69.32223,7.3027763
6789,71.6318,-74.4133,14.373,15.2,67.32276,6.635856
6790,71.4588,-74.5699,12.505,17.1,63.726585,6.5446157
6791,71.612,-74.2935,11.278,17.4,62.217407,6.3989882
6792,71.4388,-74.542,8.028,14.7,59.91101,5.2588983
6793,71.7206,-74.1454,0.532,23.3,44.30981,6.3760653
6794,71.6788,-74.1735,3.267,19.5,50.26493,5.1364527
6795,71.6514,-74.3252,4.452,15.7,54.660522,4.604932
6796,71.667,-74.2449,4.345,20.1,51.079857,5.1668854
6797,71.5706,-74.264,1.619,15.7,51.353344,5.0572658
6798,71.5556,-74.3366,28.25,15.8,83.52688,12.038263
6799,71.596,-74.3191,0.271,25.6,42.20333,6.876905
6800,71.5373,-74.2572,3.259,17.6,51.6001,4.8419952
6801,71.4646,-74.3216,6.589,14.7,57.968506,4.884511
6802,71.4562,-74.4184,29.012,13.7,85.382614,12.081061
6803,71.5147,-74.4603,25.808,14.7,80.98117,10.887037
6804,71.4932,-74.5525,11.855,15.3,64.168205,6.0339727
6805,71.5637,-74.5562,1.045,15.2,51.173847,5.2258325
6806,71.7571,-73.9215,0.392,18.0,48.329105,5.7205567
6807,71.691,-73.8915,25.929,13.6,81.786446,10.798709
6808,71.7591,-73.8182,2.049,15.4,52.21716,4.917975
6809,71.7566,-73.8402,0.873,22.8,45.070045,6.170571
6810,71.7447,-73.9373,0.93,19.0,48.08957,5.6455855
6811,71.686,-74.0202,0.523,22.8,44.63595,6.295434
6812,71.7231,-73.7397,0.272,23.7,43.68888,6.522688
6813,71.7452,-73.8763,5.982,17.6,55.183422,5.0784926
6814,71.7202,-73.9315,7.513,13.4,60.438793,5.1650963
6815,71.6603,-74.021,5.653,19.9,52.88946,5.28729
6816,71.7025,-73.9926,4.238,20.4,50.737495,5.195986
6817,71.6594,-73.8882,2.955,16.8,51.971275,4.8087263
6818,71.7144,-73.7673,2.015,16.5,51.220993,5.0075083
6819,71.6476,-73.8801,1.269,18.2,48.992367,5.4190335
6820,71.6618,-73.9793,0.218,13.7,51.60287,5.4814625
6821,71.6787,-73.9896,1.166,15.8,50.870937,5.2163625
6822,71.7212,-73.778,0.121,16.8,48.96232,5.6972604
6823,71.7414,-73.7792,14.047,14.0,67.74256,6.387864
6824,71.665,-74.0562,0.469,20.4,46.40996,5.999064
6825,71.1368,-73.9385,1.835,10.5,55.403027,4.808566
6826,71.1184,-74.8643,0.267,9.3,54.845528,5.4220967
6827,71.1752,-73.896,0.546,9.6,54.862717,5.272498
6828,71.1848,-74.3834,0.675,18.8,47.4679,5.658228
6829,71.1838,-74.4015,1.334,19.9,47.306595,5.579284
6830,70.9725,-74.7322,0.262,11.3,53.065323,5.3713818
6831,70.9652,-74.7095,0.145,10.0,54.004715,5.4154754
6832,70.971,-74.7005,2.083,11.7,54.61199,4.7081747
6833,62.3273,-66.6565,5.244,16.0,45.81381,3.4451375
6834,63.6965,-65.2525,0.348,9.3,46.848145,4.2653666
6835,63.7832,-65.464,2.522,10.4,48.26102,3.3010666
6836,64.233,-65.8503,19.552,10.3,68.82095,7.34655
6837,63.9772,-65.2024,0.328,12.6,44.248417,4.265875
6838,66.5196,-62.1204,1.586,18.5,42.96157,4.406538
6839,65.8168,-63.9385,4.137,13.0,49.84761,3.38633
6840,65.8342,-63.9646,2.589,14.9,46.494267,3.6421192
6841,66.4939,-63.5729,25.274,14.7,75.19154,10.60326
6842,66.7445,-65.5867,0.373,15.8,44.383114,4.7153707
6843,66.8479,-65.4611,391.23,9.7,774.04736,135.19516
6844,67.4072,-65.93,209.113,8.9,421.37833,72.73268
6845,67.8014,-66.0361,2.077,20.7,43.409985,4.927487
6846,71.3676,-71.8821,17.607,14.0,71.397995,7.612166
6847,72.001,-75.1239,5.794,14.0,58.07804,4.759955
6848,72.3131,-77.0798,11.7,10.5,68.030754,5.470106
6849,72.3752,-76.9587,6.098,14.5,58.59734,4.886089
6850,72.6963,-77.0234,9.053,12.5,64.11653,5.4355226
6851,72.2464,-76.4878,1.4,16.8,51.084496,5.3833222
6852,63.8692,-65.8884,1.088,12.7,44.92348,3.889748
6853,64.3742,-65.8537,2.045,12.3,46.78711,3.4997265
6854,66.0193,-63.9819,3.953,16.5,46.984005,3.7111583
6855,66.566,-63.1282,5.538,19.5,47.123646,4.509811
6856,73.4949,-78.6581,0.022,11.6,55.423832,5.896306
6857,73.6599,-79.8444,0.269,24.8,45.34228,7.071471
6858,73.5099,-78.0316,2.471,18.8,52.047752,5.530721
6859,73.5104,-78.0022,0.883,19.0,50.152664,6.0091376
6860,73.534,-77.7379,0.303,23.3,46.18155,6.734621
6861,73.5234,-77.7754,2.807,18.9,52.33167,5.474703
6862,73.53,-77.7578,0.847,23.1,46.92751,6.509053
6863,73.546,-77.6412,0.277,22.6,46.690285,6.647662
6864,72.9171,-76.3406,2.911,16.6,53.54567,5.0494146
6865,72.9088,-76.3572,0.153,15.2,51.72353,5.8057885
6866,72.8941,-76.3214,0.254,28.1,41.834244,7.381884
6867,72.9012,-76.3215,0.122,14.6,52.180954,5.7907434
6868,72.9078,-76.3051,1.017,13.9,53.729164,5.3950787
6869,73.4109,-80.5765,0.133,23.5,45.995365,6.9292197
6870,73.5222,-78.1451,0.791,23.9,46.28478,6.6610827
6871,73.5295,-78.1625,0.523,30.0,41.594044,7.6366353
6872,73.528,-78.1929,0.758,27.0,43.961147,7.226298
6873,73.5282,-78.2142,0.112,23.1,46.16616,6.7991877
6874,73.5134,-79.0693,0.314,26.8,43.69004,7.373973
6875,73.5215,-79.0618,0.041,23.9,45.55748,6.9763494
6876,73.4822,-80.4475,0.077,22.0,47.137875,6.7514963
6877,73.6441,-80.2073,0.654,18.1,50.961952,6.080546
6878,73.4827,-80.4842,0.257,25.4,44.77937,7.190092
6879,73.5942,-79.4024,0.029,15.9,51.95773,6.0937977
6880,73.5469,-80.5518,1.045,17.9,51.48052,5.9065847
