,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
3512,82.6462,-77.8365,23.6,802,1064,0.384,221,292,61.337593,12.683533
3513,82.6487,-77.5259,28.5,598,1322,5.976,329,466,43.84699,8.551473
3514,82.6628,-77.3417,14.1,448,1407,5.098,5,3874,83.26663,17.442532
3515,82.6563,-77.2381,20.5,1253,1456,0.248,13,3427,90.74176,20.5763
3516,82.6274,-77.3163,28.1,834,1000,0.377,10,532,81.76893,18.601124
3517,82.6384,-77.3952,17.0,664,1407,4.71,161,619,57.347446,11.3079
3518,82.6283,-77.5717,15.4,691,1190,3.756,217,3432,60.623672,11.954812
3519,82.651,-77.7515,14.8,469,1149,3.555,359,2086,51.785824,10.333724
3520,82.6333,-77.7837,15.5,628,1138,2.755,240,2721,60.153458,11.940378
3521,82.6402,-77.2622,16.4,791,1366,1.23,207,2620,68.34035,13.796552
3522,82.6598,-76.8668,20.8,716,1131,1.072,64,1526,78.18885,16.969639
3523,82.6437,-77.127,18.2,989,1289,1.386,109,1720,72.358864,15.585533
3524,82.6508,-77.871,19.8,648,1005,0.41,348,561,54.63755,11.212918
3525,82.6625,-77.6377,28.0,456,1214,5.655,358,732,45.2297,8.725035
3526,82.7906,-80.687,11.9,195,626,0.904,322,4820,65.07757,13.329512
3527,82.8661,-77.3958,26.3,461,783,0.761,44,576,78.0729,16.912779
3528,82.838,-77.6009,18.2,279,863,2.236,222,1228,60.40158,11.864398
3529,82.8393,-77.4861,27.8,738,1170,0.84,280,1325,59.421032,12.091108
3530,82.8461,-77.6989,28.8,199,827,0.98,284,600,59.060802,11.798591
3531,82.8569,-77.5482,29.4,512,866,2.693,346,1176,49.991867,9.939557
3532,82.8275,-77.2713,16.7,744,1052,0.202,132,2196,74.97967,15.905345
3533,82.8382,-77.3636,36.5,345,1110,3.992,33,410,72.31446,15.078297
3534,82.8512,-78.5969,19.6,283,394,0.231,137,2914,74.99688,15.455466
3535,82.7136,-78.5962,25.5,527,719,0.4,1,644,83.29462,18.582546
3536,82.8031,-80.6434,11.4,0,170,1.111,29,1219,79.707954,16.873693
3537,82.9028,-75.8408,8.1,485,800,0.34,54,1414,80.337036,17.301825
3538,82.8672,-77.7148,20.4,339,645,1.235,258,1373,58.881313,11.641698
3539,82.8785,-77.6676,18.5,619,832,0.729,320,1073,54.76719,11.144794
3540,82.879,-77.8835,19.0,535,787,0.256,132,1077,71.225075,14.918416
3541,82.7429,-80.8008,30.6,419,607,0.207,199,476,63.483185,12.992174
3542,82.7679,-80.5719,22.9,355,453,0.274,71,406,74.68253,16.056995
3543,82.7728,-80.6222,10.6,191,816,1.494,50,830,78.299484,16.468199
3544,82.7714,-80.5107,20.8,151,632,1.802,10,1437,82.50245,17.522522
3545,82.7354,-80.5021,18.2,8,809,17.38,40,1918,39.74749,8.412956
3546,82.6658,-80.8525,14.0,200,753,2.61,207,6632,74.57455,15.133832
3547,82.7131,-80.4553,22.3,276,636,0.745,53,1076,79.00789,16.850056
3548,82.7215,-80.717,26.7,425,737,0.669,277,747,57.96683,11.600953
3549,82.66,-80.7643,26.8,268,604,0.359,111,801,73.26491,15.263738
3550,82.7277,-80.8851,28.9,283,595,0.285,154,976,69.382805,14.270323
3551,82.688,-80.4619,26.2,60,833,17.102,105,640,33.98399,7.1164227
3552,82.7437,-80.7321,13.8,481,867,0.438,182,7154,84.42739,17.53528
3553,82.7256,-80.6876,27.0,438,727,0.44,39,738,80.01253,17.479368
3554,82.757,-80.5355,19.4,241,307,0.325,164,866,65.97713,13.586905
3555,82.7615,-80.4596,9.6,276,581,0.296,150,872,69.19357,14.218272
3556,82.7595,-80.6448,31.6,266,887,2.801,149,510,63.20946,12.595226
3557,82.6717,-80.6543,21.4,214,777,1.269,199,1172,65.03501,12.958444
3558,82.6924,-81.0086,16.2,24,850,19.461,268,7129,40.113445,8.44548
3559,82.7356,-80.8384,25.0,560,735,0.183,120,1326,72.91934,15.5122795
3560,82.7698,-81.1694,14.2,0,731,73.977,287,7434,52.059082,25.813572
3561,82.6923,-77.3544,35.8,490,876,0.129,46,496,80.21222,17.517487
3562,82.691,-77.3446,8.0,497,839,0.142,18,12267,119.72818,25.209814
3563,82.8944,-77.613,26.4,231,751,0.761,55,751,79.078384,16.705736
3564,82.8681,-78.7945,31.7,99,548,1.045,182,591,64.83155,12.971904
3565,82.8941,-77.8205,22.2,252,544,0.38,58,1049,78.97575,16.762142
3566,82.7174,-78.8575,21.7,325,476,0.147,208,1382,64.8051,13.145144
3567,82.8848,-78.5566,19.2,270,358,0.2,289,910,57.380672,11.391363
3568,82.8837,-78.6149,24.2,215,541,0.53,4,336,82.89809,18.099012
3569,82.8658,-78.5625,23.3,123,245,0.16,151,436,67.231316,13.749013
3570,82.8698,-78.6095,14.6,237,464,0.269,175,1245,67.46559,13.70945
3571,82.8695,-78.6652,15.5,243,506,0.443,128,520,69.63847,14.318713
3572,82.8777,-78.6677,24.8,351,432,0.155,264,459,58.056297,11.579276
3573,82.8866,-78.7676,19.4,138,251,0.227,322,928,55.972954,11.172608
3574,82.8815,-78.7302,26.8,207,375,0.753,276,432,56.290627,11.145057
3575,82.8876,-78.7926,19.7,112,244,0.226,1,591,83.53996,18.30266
3576,82.8765,-79.5515,15.0,413,491,0.29,159,1017,66.82296,13.855239
3577,82.8807,-79.6107,12.2,503,757,0.296,160,709,67.38331,13.964153
3578,82.8393,-75.9868,14.1,538,1037,1.621,182,507,62.859184,12.616367
3579,82.8406,-76.0803,21.0,786,1128,0.409,114,595,71.99966,15.462278
3580,82.855,-75.9353,25.8,575,1039,1.782,122,1560,70.421326,14.529983
3581,82.8516,-76.4338,26.3,173,966,7.273,272,675,44.49295,8.517746
3582,82.8403,-75.9026,18.9,483,889,0.483,83,1319,77.425766,16.401344
3583,82.8927,-76.6414,24.5,297,870,0.485,244,1858,65.71804,13.117349
3584,82.9158,-76.303,27.8,768,797,0.105,93,471,72.255035,15.800785
3585,82.9092,-76.3683,36.1,786,1348,3.917,47,641,69.99647,15.057138
3586,82.9243,-76.3153,11.1,798,867,0.411,99,280,70.37354,15.327646
3587,82.9366,-76.5043,16.9,592,1212,2.379,278,2563,59.16937,11.872526
3588,82.9486,-76.4921,13.1,690,1096,0.479,245,695,61.27089,12.510654
3589,82.8783,-76.4441,27.9,600,896,0.283,139,1389,71.70546,15.013641
3590,82.8849,-76.4247,29.2,899,1116,0.106,176,506,66.03993,13.971083
3591,82.8904,-76.211,29.4,1147,1206,0.01,164,695,66.92386,14.538096
3592,82.8862,-76.1783,33.0,875,1247,0.446,215,378,62.771507,13.019312
3593,82.8913,-76.2176,31.1,1227,1272,0.01,157,106,66.162895,14.653899
3594,82.8664,-76.1434,24.4,628,950,0.628,288,913,57.5828,11.696011
3595,82.8803,-76.1176,25.6,725,1192,1.398,172,1395,66.51022,13.57831
3596,82.8358,-76.1541,25.2,491,1115,0.98,216,974,64.48916,12.895835
3597,82.8869,-76.3202,25.4,607,1384,2.27,173,1799,67.38311,13.567283
3598,82.9091,-76.1305,30.7,391,1317,14.443,49,830,41.190933,7.700299
3599,82.8548,-76.0129,30.4,728,1037,0.457,313,1713,58.212574,11.877562
3600,82.8645,-76.0281,16.2,696,1013,0.757,224,7346,79.141624,16.363955
3601,82.8803,-76.5374,21.9,0,1120,3.67,250,689,57.645966,11.398387
3602,82.9005,-76.468,24.5,548,1385,5.038,218,825,52.970776,10.439317
3603,82.9007,-76.7053,27.1,0,1015,3.245,282,2854,61.046913,12.3475895
3604,82.9118,-76.5078,26.8,781,1127,0.707,329,3229,60.309616,12.261753
3605,82.9202,-76.6278,23.7,197,858,2.933,270,1615,56.52717,11.161524
3606,82.9495,-76.3354,22.7,503,1173,7.451,57,1076,59.593838,11.716611
3607,82.7025,-77.403,22.1,548,788,0.199,70,2625,82.17167,17.660746
3608,82.9637,-76.4348,15.4,556,1110,0.961,44,3947,88.989334,19.027554
3609,82.9144,-79.3063,25.7,125,486,1.495,170,365,63.024483,12.624142
3610,82.974,-76.5744,20.7,547,699,0.329,356,1197,54.252987,11.025234
3611,82.9796,-76.3679,21.5,348,891,1.051,59,2130,81.65038,17.223421
3612,82.7246,-78.8376,16.1,461,521,0.24,292,694,56.102642,11.23077
3613,82.9297,-79.2102,22.5,82,352,0.481,130,2240,74.4782,15.153444
3614,82.931,-79.2654,11.1,196,382,1.15,84,676,71.89693,14.937062
3615,82.9934,-76.5459,14.9,337,358,0.01,344,922,54.50448,10.957306
3616,82.9901,-76.5059,13.1,365,805,0.33,327,1591,58.754745,11.874231
3617,82.9534,-76.5507,13.2,801,1244,0.494,157,771,68.981026,14.447372
3618,82.9417,-76.7923,25.7,762,1021,0.525,330,747,54.567223,11.245894
3619,82.9679,-77.0335,35.7,234,1054,15.191,1,631,43.04756,8.601542
3620,82.9572,-76.7461,19.1,881,1022,0.296,155,825,67.419525,14.315718
3621,82.9597,-76.6108,19.4,736,1241,2.537,358,3956,56.802788,11.452175
3622,82.9431,-76.6468,11.6,645,1241,0.885,151,909,69.8184,14.430727
3623,82.9609,-77.1577,25.2,443,1003,0.453,229,2061,67.270256,13.500786
3624,82.9419,-77.0218,34.0,0,1102,15.418,221,804,35.14969,7.616203
3625,82.9518,-79.2701,30.5,7,27,0.238,55,697,77.15399,16.363773
3626,82.9503,-79.3009,32.0,0,37,0.192,53,2028,81.433266,17.182142
3627,82.8674,-79.3587,2.8,160,641,0.759,235,498,61.548397,12.223259
3628,82.8174,-79.2958,2.3,6,450,1.488,254,280,57.534008,11.305608
3629,82.8306,-79.2907,30.1,25,578,2.984,283,776,53.411114,10.499224
3630,82.8475,-79.2506,23.9,437,691,0.532,233,2298,64.69276,13.013725
3631,82.8502,-80.0707,17.0,186,517,1.91,146,2739,69.9501,14.011164
3632,82.8028,-79.5884,17.2,250,610,1.245,46,841,77.48925,16.43782
3633,82.793,-79.4765,12.7,305,412,0.114,76,2352,80.09077,16.980156
3634,82.7579,-79.5864,13.5,408,681,0.418,260,2153,62.70984,12.514604
3635,82.8712,-79.6061,15.7,522,785,0.204,83,470,74.91278,16.152908
3636,82.7805,-79.4997,24.7,253,735,1.363,259,897,58.88663,11.66362
3637,82.7961,-79.7732,24.4,19,272,0.223,223,698,62.992935,12.573037
3638,82.7941,-79.7077,25.8,77,531,1.151,234,1147,61.87638,12.254374
3639,82.7899,-79.6089,23.4,139,670,1.707,212,476,60.706493,11.988162
3640,82.8881,-79.5291,27.4,609,897,0.496,135,1322,71.28185,14.997394
3641,82.8521,-79.0103,25.4,14,672,6.803,81,1198,59.58725,11.330171
3642,82.8685,-79.1829,28.2,4,728,6.588,20,689,66.172295,13.13862
3643,82.8163,-79.0289,17.1,225,572,2.011,70,2358,76.67464,15.852519
3644,82.8251,-79.1171,15.4,272,438,0.392,28,1959,83.867744,18.034582
3645,82.8104,-79.1249,16.5,199,549,2.473,248,1519,56.67517,11.072091
3646,82.8241,-79.1734,11.4,369,665,0.274,107,594,72.80879,15.277972
3647,82.8562,-79.5195,14.3,14,653,6.9,203,1928,50.236637,9.772028
3648,82.8591,-79.6194,26.4,297,665,1.28,252,717,58.29531,11.52969
3649,82.8676,-79.6772,17.4,314,791,0.788,184,2462,70.22668,14.20413
3650,82.7661,-79.4127,27.3,240,740,2.291,186,723,61.16689,12.100365
3651,82.8101,-79.6355,28.4,237,518,0.226,288,599,58.27619,11.592972
3652,82.8837,-79.6856,20.6,535,617,0.493,259,1109,58.577168,11.745044
3653,82.9202,-79.6733,29.2,0,884,31.518,14,635,29.205849,11.705559
3654,82.8505,-79.8129,10.1,0,780,26.977,191,962,28.103056,9.288846
3655,82.8393,-80.1316,12.5,0,591,2.871,200,9502,84.00213,16.963554
3656,82.8626,-80.2266,13.4,0,604,3.116,230,6345,70.62415,14.315837
3657,82.8715,-80.0827,23.7,128,682,7.598,318,1109,42.25898,8.265079
3658,82.8989,-79.9664,14.1,275,712,3.927,253,3431,56.84079,11.382757
3659,83.0111,-77.3114,15.3,0,35,1.641,315,4281,59.800915,12.212197
3660,82.6048,-81.3833,18.2,475,657,0.331,236,2197,64.237114,12.984864
3661,82.6092,-81.4038,29.9,392,627,0.19,17,644,82.69649,18.227242
3662,83.0126,-76.9018,19.3,168,204,0.604,358,500,52.318058,10.509813
3663,83.0502,-76.7385,30.1,0,236,110.496,354,639,66.26752,37.364338
3664,82.7046,-77.4729,27.0,440,740,0.252,298,544,57.28746,11.527549
3665,82.6736,-80.9102,14.7,193,365,0.26,296,709,57.10891,11.328389
3666,82.7267,-79.1599,27.1,536,795,0.404,284,605,57.461704,11.601752
3667,82.7254,-79.0961,14.8,300,774,1.879,138,537,65.77578,13.278955
3668,82.6345,-78.0466,31.6,757,960,0.17,54,498,77.77922,17.311373
3669,82.632,-78.027,21.7,699,926,0.321,81,813,75.34383,16.415226
3670,82.6391,-65.5286,27.0,473,1068,2.974,60,437,70.81866,14.482843
3671,82.6451,-64.5233,21.4,441,507,0.361,13,461,80.2706,17.521881
3672,82.4944,-65.2058,14.9,749,1247,0.872,360,3102,59.57634,12.021192
3673,82.5621,-67.6721,10.6,717,1191,0.45,29,868,82.17289,17.991083
3674,82.5618,-66.0244,22.4,759,1169,0.502,85,1402,77.090515,16.400711
3675,82.5616,-65.6789,30.8,982,1076,0.136,98,1041,73.30269,15.873113
3676,82.5626,-65.6493,19.2,804,1048,0.12,88,1224,76.07803,16.263456
3677,82.5703,-65.6409,18.1,727,1171,0.551,114,481,71.67337,14.961774
3678,82.5865,-67.4914,26.5,798,1035,0.373,328,516,54.472828,11.232825
3679,82.5783,-66.0316,18.5,711,1298,1.555,72,1655,77.24549,16.306227
3680,82.617,-66.0081,25.0,707,1116,0.333,4,587,84.152695,18.653675
3681,82.4858,-65.3442,19.5,907,1341,0.273,29,2351,86.75766,19.026918
3682,82.5995,-65.5354,20.4,589,1297,4.754,29,1123,71.27779,14.663206
3683,82.5901,-65.6919,25.0,474,1279,5.008,343,1079,48.29297,9.424474
3684,82.594,-65.3572,14.9,543,1008,2.651,109,2342,70.925606,14.272158
3685,82.6047,-65.432,15.9,656,1016,2.506,66,3915,79.65957,16.537691
3686,82.5849,-65.7773,9.7,757,1006,0.646,247,3120,64.988045,12.964961
3687,82.5787,-65.533,13.5,739,1258,0.928,116,2514,76.50758,15.932138
3688,82.594,-65.8158,15.4,747,1095,0.358,15,856,82.979515,18.292356
3689,82.6207,-64.7628,19.8,452,592,0.36,90,1597,75.6836,15.645256
3690,82.6243,-64.6783,25.6,547,671,0.191,72,876,75.8391,15.998872
3691,82.6244,-64.6492,10.2,555,612,0.252,19,567,79.91752,17.516953
3692,82.6333,-66.2619,13.5,695,1198,1.043,338,334,54.02321,11.102844
3693,82.6294,-65.2589,7.1,561,793,0.259,81,494,74.26742,15.589991
3694,82.6327,-65.2785,19.5,621,784,0.124,83,1568,77.05834,16.252642
3695,82.6321,-65.4082,15.1,536,687,0.397,60,884,76.62365,16.229525
3696,82.3218,-66.7864,17.2,617,1852,174.65,152,683,94.663666,60.011658
3697,82.4816,-66.012,14.4,423,1556,39.418,359,966,36.66594,10.9439
3698,82.4146,-65.9501,6.2,600,1505,25.868,151,21320,82.79516,18.007957
3699,82.4678,-67.9353,11.1,130,1681,16.758,297,10972,56.75146,11.546166
3700,82.5159,-67.8954,8.6,588,1291,4.688,351,10246,69.74083,14.205179
3701,82.5957,-66.29,15.4,152,1328,16.553,353,8657,49.022114,10.137742
3702,82.5401,-66.637,14.6,603,1438,16.113,133,4802,39.89949,7.788686
3703,82.2757,-67.6737,11.0,725,1267,8.764,232,10258,63.898285,12.941769
3704,82.4016,-66.2136,10.6,843,1602,8.165,87,6898,71.91879,14.274378
3705,82.5564,-67.4068,8.7,384,1455,7.337,13,3509,74.865654,15.01784
3706,82.4898,-65.739,11.8,380,1582,14.787,349,3031,39.172287,7.901644
3707,82.5819,-66.4867,16.4,649,1408,9.004,124,6051,62.318096,11.916081
3708,82.4906,-65.4854,13.2,737,1386,4.661,66,8751,90.71824,18.454002
3709,82.5028,-65.4313,11.6,704,970,0.385,116,5272,84.41724,17.612186
3710,82.5635,-67.058,13.1,582,1421,1.726,313,4269,65.54518,13.175406
3711,82.5747,-67.0139,19.6,611,1523,2.163,287,1281,58.970413,12.011502
3712,82.5918,-66.1787,22.2,726,1151,4.578,88,2649,67.45833,13.633797
3713,82.3059,-67.4598,24.7,630,1609,81.38,176,2267,46.80556,25.604336
3714,82.5723,-66.1889,12.4,696,1284,2.312,143,2502,69.99861,14.1403
3715,82.4908,-65.6116,6.6,591,1445,3.498,327,18579,105.0745,20.718674
3716,82.5608,-67.5685,13.9,497,1313,3.062,339,2977,56.884533,11.382852
3717,82.5926,-66.6883,14.9,615,1419,2.487,296,3685,62.357475,12.478208
3718,82.6199,-66.5521,17.1,499,1344,1.829,14,3698,91.04953,19.28424
3719,82.4563,-68.0196,19.7,923,1541,1.177,304,1978,60.146263,12.262934
3720,82.4974,-67.5831,23.4,418,1688,57.713,345,2828,43.75461,17.377226
3721,82.4364,-65.5867,17.9,748,1121,0.592,109,1299,73.70701,15.428169
3722,82.5045,-65.5258,10.7,636,1182,0.723,36,11489,115.01461,23.979895
3723,82.4655,-66.6737,13.7,481,1866,155.14,21,1647,81.81763,52.527164
3724,82.5703,-66.2739,25.4,1163,1304,0.145,282,1246,58.801144,12.189607
3725,82.3689,-66.3161,8.0,662,1693,55.31,118,21419,73.86453,33.02314
3726,82.3103,-67.9258,17.9,307,1573,30.174,205,416,28.996016,8.442498
3727,82.438,-65.7495,7.0,809,1447,7.47,12,12204,100.08615,20.201084
3728,82.3459,-68.0534,10.1,253,1581,15.462,290,12114,59.758213,11.977643
3729,82.3764,-67.8802,12.5,163,1593,35.429,299,5338,39.936806,12.114382
3730,82.4305,-67.7348,13.1,102,1677,60.692,256,5944,47.079735,20.64407
3731,82.445,-67.2517,11.3,120,1650,100.951,22,13791,69.263664,40.9961
3732,82.5905,-67.0128,9.9,677,1241,1.53,328,14211,92.63,18.34039
3733,82.5708,-66.8799,9.4,234,1622,29.061,28,23556,102.20861,22.686888
3734,82.6093,-66.6449,17.2,462,1395,7.848,2,1942,68.724846,13.781674
3735,82.4691,-65.4605,13.2,820,980,0.229,106,12525,108.76021,22.6737
3736,81.8526,-84.7946,14.4,481,948,0.727,33,4982,93.721344,20.160904
3737,81.6759,-88.6946,15.9,344,705,0.349,29,868,82.84218,18.19817
3738,81.7073,-88.1255,19.3,441,510,0.337,114,1328,72.49295,15.550606
3739,81.5328,-89.5982,20.6,258,578,4.489,18,911,70.99569,15.048234
3740,81.8574,-85.0548,6.5,586,825,0.482,43,875,79.62017,17.606392
3741,81.6972,-88.3441,10.4,370,601,3.342,49,1556,71.96498,15.218138
3742,81.9788,-81.7067,18.6,1058,1240,0.413,166,739,66.91029,14.395991
3743,81.795,-86.5516,12.6,477,750,1.537,98,1395,72.03378,15.272959
3744,81.7107,-88.4967,21.3,515,650,0.334,24,528,80.84655,18.083433
3745,81.5661,-91.2141,10.5,99,229,0.462,296,1657,58.445587,11.575039
3746,81.5632,-89.0744,16.4,345,507,0.904,9,372,80.536865,17.854166
3747,81.6891,-88.9739,10.1,167,322,0.734,4,871,82.93715,18.212269
3748,81.5743,-91.1288,10.4,145,211,0.269,135,1108,69.93044,14.73818
3749,81.7214,-88.3831,13.0,476,574,0.588,47,1273,79.11802,17.384708
3750,81.6588,-89.1387,4.0,146,458,15.905,46,676,36.3047,8.256908
3751,81.6675,-89.2776,12.2,183,380,1.845,303,716,52.50292,10.277978
3752,81.5521,-89.4177,9.5,319,527,3.782,2,4479,84.0227,17.917551
3753,81.7319,-88.3409,10.6,279,462,0.285,347,1170,55.436573,11.0605955
3754,81.7215,-87.9303,10.5,378,585,1.021,62,1563,77.654625,16.725231
3755,81.7388,-87.9972,14.3,280,673,3.192,56,1088,71.640526,15.013725
3756,81.7269,-88.0357,13.6,475,688,2.318,146,1035,63.329506,13.041447
3757,81.7361,-88.2706,12.9,341,584,0.324,334,2657,59.23357,11.932484
3758,81.7393,-88.1736,12.1,300,663,3.114,345,1564,50.11281,9.775297
3759,81.7466,-88.0868,17.2,305,666,2.282,346,902,50.88154,9.982917
3760,81.6935,-89.2221,12.2,163,334,1.394,346,2626,55.575542,10.987586
3761,81.8418,-86.1973,12.0,543,954,0.533,3,2599,90.12675,19.972418
3762,81.8372,-86.2036,10.0,830,954,0.113,326,1372,56.685863,11.6983385
3763,81.8954,-85.18,17.9,692,748,0.156,352,1086,54.037125,11.019939
3764,81.8947,-85.1569,25.4,623,750,0.427,74,376,74.37445,16.394333
3765,81.8318,-84.7072,10.6,565,947,0.69,42,544,79.29705,17.491604
3766,81.9749,-83.1331,13.8,784,1250,0.339,25,762,83.56854,18.853668
3767,81.6731,-90.0546,17.7,69,145,0.155,242,1247,61.911427,12.491038
3768,81.6801,-90.0283,24.1,130,157,0.046,304,916,56.83245,11.235423
3769,81.953,-83.9097,12.9,528,1052,2.366,39,376,74.97215,16.233583
3770,81.9421,-83.9102,7.2,828,1092,1.085,71,215,73.23247,16.28344
3771,81.9516,-83.9845,18.4,708,1086,0.474,17,2310,87.65699,19.527905
3772,82.0176,-81.1423,11.3,194,1527,12.713,341,1464,38.483273,7.989311
3773,82.0041,-80.8636,14.3,900,1313,1.056,71,603,75.42112,16.725512
3774,82.0111,-81.2395,15.4,1159,1261,0.124,201,8958,87.18948,18.639107
3775,82.0085,-80.9511,19.9,3,1368,1.853,21,877,86.64827,18.295328
3776,81.9966,-80.974,11.3,920,1501,1.952,133,371,67.35054,14.334153
3777,81.9953,-81.1628,19.5,223,1530,5.856,274,4081,58.975815,11.958017
3778,81.5787,-88.9088,20.9,330,474,0.581,11,1503,84.2779,18.574745
3779,81.7533,-88.6174,17.6,434,444,0.111,311,5879,67.250656,13.948883
3780,81.7566,-88.6116,8.5,332,444,0.696,27,660,79.439835,17.477472
3781,81.9393,-84.3651,10.5,462,1138,3.453,6,348,76.39719,16.548216
3782,81.9395,-84.4715,12.8,461,1137,2.505,345,920,52.49867,10.526276
3783,81.7904,-88.1043,16.5,562,687,0.681,2,2862,88.432976,19.694504
3784,81.63,-91.1438,17.0,247,293,0.203,51,2628,83.45446,18.084608
3785,81.7654,-86.4218,14.8,469,498,0.116,31,547,79.78057,17.75407
3786,81.8164,-86.3846,8.1,316,1022,12.465,148,388,36.746475,6.9018135
3787,81.8435,-86.5022,4.5,60,1022,6.676,336,301,44.892563,8.5629635
3788,81.8524,-86.3855,10.7,121,1023,4.248,5,5262,90.03375,18.747145
3789,81.8217,-86.226,12.2,276,1018,3.626,145,6236,78.2215,15.821479
3790,81.832,-86.5824,15.0,213,959,4.599,284,4216,57.371693,11.716802
3791,81.6467,-90.8953,10.9,110,184,0.212,189,4167,73.43293,15.157962
3792,81.8661,-85.7389,14.5,721,1042,1.762,144,2877,71.39074,14.836591
3793,81.8898,-85.6436,7.0,8,1129,4.585,19,1020,76.73541,15.795495
3794,81.873,-85.6055,15.7,431,1132,2.711,143,1505,67.53082,13.680282
3795,81.8846,-85.8175,17.2,431,1059,12.429,319,3145,35.991943,7.1998243
3796,82.0616,-81.5863,15.1,697,1207,0.745,356,2285,58.285053,11.88929
3797,82.0618,-81.6383,10.1,772,1215,0.573,355,4661,63.849964,12.962334
3798,82.0676,-81.5256,27.1,797,1205,0.376,28,1188,83.80784,18.82635
3799,81.6536,-91.0473,25.2,129,220,0.282,176,1127,66.49624,13.820364
3800,81.8841,-82.3977,20.9,866,1037,0.353,33,1124,81.29221,18.36201
3801,82.0738,-81.4551,6.1,829,1207,0.605,331,859,55.88158,11.595309
3802,81.6969,-90.4,15.7,171,487,1.233,43,760,77.99257,16.766584
3803,81.6948,-90.4493,22.7,286,446,0.35,283,891,57.993423,11.5357685
3804,81.9278,-85.1525,13.4,0,1025,5.939,23,1357,72.21928,14.58341
3805,81.9147,-85.2843,12.6,682,1029,2.342,196,671,58.963226,12.02549
3806,81.9313,-85.2969,14.3,399,1007,8.015,352,4260,45.6427,9.067972
3807,81.973,-81.0431,13.4,872,1053,0.555,19,1277,82.53878,18.685398
3808,81.6887,-90.5486,11.3,76,298,3.393,88,4274,75.330215,15.368711
3809,81.6898,-90.6466,13.7,209,312,0.744,240,472,58.56042,11.790988
3810,82.0112,-83.6185,6.7,421,915,3.014,64,2589,75.92003,15.8658695
3811,82.0085,-83.693,7.8,682,901,0.423,280,1105,58.582485,11.958412
3812,81.9509,-82.6933,10.1,1022,1243,0.122,162,3014,74.62964,15.868782
3813,81.9713,-82.4074,14.2,201,1472,17.617,110,1040,34.484356,7.544848
3814,82.036,-82.2809,18.2,63,1408,4.57,21,710,77.45501,16.00817
3815,81.9641,-83.0554,17.0,306,1381,1.741,40,8610,106.482185,22.334442
3816,81.9374,-83.0626,16.8,965,1593,1.374,113,5134,85.0165,18.194822
3817,82.0256,-82.5483,25.0,235,1448,17.404,317,2187,33.738052,7.59885
3818,81.9322,-83.1648,25.9,867,1586,0.671,163,1520,72.944305,15.420765
3819,82.0368,-82.389,11.2,544,1418,3.2,12,8109,101.66595,21.412306
3820,82.0029,-82.6861,26.1,1091,1255,0.789,195,1133,64.039925,13.533818
3821,81.9819,-82.6552,20.0,473,1476,9.941,314,3494,43.055416,8.3118515
3822,81.9339,-83.3711,15.9,115,1488,20.81,231,752,30.522463,8.139737
3823,82.0286,-82.1694,15.8,388,1289,1.632,34,6274,98.30463,20.792368
3824,81.9606,-82.5969,15.2,524,1353,7.0,133,9448,79.64829,16.010424
3825,81.9576,-82.7308,18.2,880,1267,0.908,251,1882,62.594097,12.702007
3826,81.9507,-83.0182,16.6,234,1458,1.89,62,3724,89.21367,18.733715
3827,81.9335,-82.9978,14.9,556,1457,2.722,121,1278,70.80382,14.620078
3828,81.9472,-83.6847,28.4,422,1351,3.219,319,1989,55.678566,11.244442
3829,81.975,-83.4857,18.0,293,1376,28.4,349,3304,33.781048,8.390124
3830,81.9542,-83.1394,16.6,110,1557,23.991,320,4211,36.041157,8.85651
3831,81.6857,-91.1071,10.4,316,557,0.468,298,7796,74.55291,15.53965
3832,81.7756,-89.5566,12.0,61,243,0.751,19,11389,113.60754,23.893051
3833,81.9094,-86.9937,15.3,632,837,0.437,7,1117,84.36924,19.029512
3834,82.0343,-84.355,16.8,607,641,0.077,111,890,72.00889,15.630875
3835,81.9056,-81.969,13.3,670,1144,3.361,31,982,73.911964,15.99961
3836,82.1178,-81.9787,8.6,983,1068,0.118,28,257,79.54368,18.312109
3837,82.1201,-81.9987,13.0,825,1056,0.359,3,2196,87.991516,19.837204
3838,82.1143,-82.3698,16.0,813,1032,0.247,326,276,54.61809,11.3656435
3839,82.117,-82.3465,26.8,881,1047,0.07,300,587,56.87979,11.801499
3840,81.874,-83.8399,17.7,354,1118,0.908,13,633,85.045204,18.639359
3841,81.8679,-83.816,28.5,833,1157,0.485,271,375,58.444454,12.090533
3842,81.8733,-83.7518,26.6,729,1129,0.367,27,2053,86.40253,19.255005
3843,81.9755,-85.951,16.1,283,964,0.487,338,780,58.12596,11.765555
3844,81.9533,-85.908,39.2,158,997,5.262,53,734,68.04985,13.7972
3845,81.9661,-86.1402,21.7,427,829,0.512,355,1816,57.22377,11.493439
3846,81.9427,-86.0753,16.3,471,1005,5.717,233,3476,53.674175,10.792255
3847,81.9515,-86.1764,18.3,375,726,1.36,322,1310,54.815186,10.934716
3848,81.9631,-86.0771,10.5,466,984,1.399,337,4426,62.27734,12.6253
3849,81.9669,-86.0092,8.7,434,1009,1.146,311,2319,60.00794,12.098573
3850,81.9685,-85.9477,16.2,288,999,0.453,99,1929,80.44952,16.941576
3851,81.9421,-85.7848,18.8,426,830,0.402,23,1592,85.44846,18.780718
