,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
1074,77.9065,15.1096,16.2,258,732,2.309,44,3237,125.692406,31.793602
1075,77.9092,15.1454,22.2,420,598,0.204,319,416,91.19028,53.559948
1076,77.9595,13.9068,13.3,260,587,1.883,31,2467,127.913025,38.072407
1077,77.9588,13.8689,19.5,404,571,0.109,9,492,147.7888,53.405476
1078,77.9714,14.0691,10.1,195,521,6.737,56,3780,79.34613,14.711098
1079,77.8978,14.0176,11.9,191,709,6.922,18,4735,97.67291,18.811752
1080,77.8756,14.1004,8.9,211,714,8.972,118,6038,69.094955,9.309133
1081,77.9112,14.2318,9.0,134,643,18.1,15,8097,78.39714,14.57185
1082,77.8888,14.4699,14.6,257,610,1.642,20,2190,134.1773,41.289436
1083,77.8995,14.5644,11.8,268,541,1.023,322,1720,80.30166,38.538994
1084,77.8977,14.4393,17.9,322,527,0.171,348,816,93.04894,55.429512
1085,77.9111,14.6871,9.1,289,550,2.798,86,2593,99.27753,26.303066
1086,77.9019,14.6274,17.4,287,551,0.296,136,1246,101.12666,27.932032
1087,77.8982,14.6969,13.0,364,519,0.436,101,1006,111.25346,32.76262
1088,77.8985,14.67,10.6,391,506,0.212,247,481,92.76042,45.21484
1089,77.9152,14.601,10.6,206,569,2.698,319,3301,69.283226,21.015934
1090,77.9531,14.9648,15.4,290,803,2.884,4,3367,142.15002,35.50693
1091,77.9523,14.8918,18.4,337,826,1.563,6,2019,144.73483,42.599586
1092,78.0199,14.6927,16.6,382,816,1.153,303,1859,75.286156,26.119162
1093,78.0186,14.7479,24.7,376,822,0.748,34,955,134.2822,41.5365
1094,78.0137,14.9569,12.0,332,894,2.326,338,2940,71.110435,19.720034
1095,78.0141,14.899,21.1,382,668,0.23,339,1040,84.372215,45.634766
1096,78.0254,15.4594,21.3,473,928,0.668,347,1298,77.073845,33.156776
1097,78.0168,15.5423,17.8,346,919,1.625,347,2543,73.627556,22.007742
1098,77.8635,14.4877,12.9,271,534,0.712,91,1610,112.767914,33.30683
1099,77.8358,14.4077,6.9,1,678,50.408,129,16565,95.49174,35.5348
1100,77.8284,14.8809,18.5,208,443,0.2,12,692,147.94772,53.976185
1101,77.8274,14.9196,21.8,322,598,0.447,323,933,85.47772,45.902573
1102,78.1422,15.2096,15.8,397,913,1.866,22,2405,138.96524,38.78617
1103,78.1382,15.3322,19.1,396,886,1.916,334,2300,71.839,22.926268
1104,78.1404,15.2611,22.0,394,759,0.415,27,1202,139.1709,44.790993
1105,78.1898,15.4529,15.2,568,995,1.079,40,2089,134.58311,38.47506
1106,78.1728,15.4657,15.0,262,1015,2.95,46,4458,140.25777,32.203735
1107,78.1165,16.1349,16.4,317,936,4.321,308,3456,70.95978,16.73305
1108,78.1127,16.2215,14.8,381,847,3.822,42,2446,112.59946,25.68814
1109,78.1211,16.4454,12.7,293,955,5.275,352,6424,75.09213,13.232647
1110,78.1353,16.7041,12.1,299,932,3.235,26,5457,146.75885,35.748863
1111,78.2319,16.5168,14.5,414,945,1.46,319,2346,74.28999,21.735107
1112,78.2401,16.5606,14.8,378,853,2.16,323,2724,71.020195,20.62285
1113,78.2521,16.1702,12.6,289,932,3.905,72,4579,117.38979,23.727777
1114,78.23,16.1139,12.8,388,809,1.864,155,2796,92.078964,22.651962
1115,78.2445,16.0611,12.8,340,851,2.164,301,3445,74.45798,19.102842
1116,78.2719,16.0488,19.1,496,734,0.116,256,612,84.02662,38.21702
1117,78.2649,16.0556,12.0,341,854,2.445,308,3803,73.827415,18.373556
1118,78.2671,16.1859,14.4,397,835,1.378,40,2918,135.58891,39.124466
1119,78.284,15.992,12.0,268,746,1.622,307,3591,75.26478,19.906425
1120,78.2993,16.0448,13.1,366,896,3.464,324,3061,68.713425,17.803165
1121,78.3089,16.1172,19.0,314,883,0.783,358,1746,77.90624,29.008204
1122,78.2679,16.714,13.8,283,900,3.79,36,4248,129.12784,28.688807
1123,77.8137,14.9545,17.0,243,610,1.724,79,2376,111.272255,31.192764
1124,77.8417,14.9464,19.7,422,513,0.126,305,361,96.99951,57.1076
1125,77.8369,14.9814,18.2,331,592,0.433,104,1019,109.49195,31.269522
1126,77.8284,14.9728,11.5,246,533,1.378,88,1892,108.50531,31.097452
1127,77.9025,14.995,14.2,317,652,1.408,150,2047,90.97545,23.633032
1128,78.0151,15.6101,13.4,358,736,1.376,38,2269,131.18994,40.023567
1129,78.093,16.5613,11.4,200,968,18.191,207,7636,95.32742,15.824061
1130,78.0581,16.1794,20.0,440,969,0.815,288,1597,77.65488,24.045427
1131,78.1281,15.6267,12.8,332,970,3.463,351,4254,73.347015,17.651648
1132,78.4459,16.8742,17.3,464,714,0.314,199,1173,86.82751,26.64691
1133,78.4371,16.8774,16.4,348,822,1.015,323,2017,76.53641,26.45983
1134,78.4218,16.7395,15.3,183,769,1.991,342,1965,74.25552,24.828009
1135,78.3577,17.6468,8.4,233,776,35.171,224,6102,80.70985,28.459782
1136,78.3809,17.7029,9.4,337,733,2.917,293,3594,69.592415,17.622673
1137,78.4719,17.0324,10.0,199,933,6.848,186,5613,79.15879,11.313353
1138,78.4426,16.9276,16.9,299,574,0.368,115,1247,106.35496,29.919575
1139,78.4344,16.936,26.7,297,757,0.357,46,1031,132.36783,40.8737
1140,77.9369,15.0798,16.6,318,603,0.463,97,1579,112.31669,32.80994
1141,77.821,14.9605,23.3,311,545,0.221,100,771,113.283165,32.925858
1142,77.882,14.5947,14.5,363,568,0.835,258,969,82.6771,37.305622
1143,77.7764,14.4197,15.8,193,643,2.435,49,2506,117.28253,30.655697
1144,78.0833,15.6561,17.1,342,977,1.537,359,3228,75.90218,21.055365
1145,78.0881,15.706,26.7,465,941,0.499,338,985,78.42721,34.563538
1146,77.9269,14.664,16.6,402,615,0.374,295,1061,83.92926,41.95903
1147,78.2808,16.6775,22.3,425,830,0.417,8,1194,146.98346,46.264065
1148,78.3698,17.42,10.7,408,580,0.962,315,1273,82.40994,42.98619
1149,78.5455,17.295,28.3,280,1105,0.973,302,2011,85.65172,23.265335
1150,77.8948,14.536,20.0,292,480,0.331,352,954,94.6836,56.888596
1151,77.9056,14.6396,8.9,498,554,0.152,182,608,96.57662,36.067604
1152,79.7449,14.6491,12.0,101,585,4.568,9,4094,119.329346,26.865658
1153,79.6791,14.5516,12.0,136,692,4.027,83,4501,103.981224,20.45893
1154,79.6955,14.4301,12.1,108,544,2.292,342,3602,72.02212,21.319317
1155,79.6744,14.8265,12.4,160,548,2.033,47,2867,120.617584,32.64446
1156,79.6058,14.484,11.8,153,768,6.407,323,4417,67.22061,12.569266
1157,79.6557,14.6413,11.7,98,723,9.4,5,5973,82.309814,13.870477
1158,79.6613,14.811,15.4,203,730,1.28,121,1882,102.523575,27.019112
1159,79.6567,14.4626,11.8,204,547,1.74,302,2383,73.40799,26.238745
1160,79.6516,14.7627,15.3,228,690,1.646,83,2311,112.28668,30.575867
1161,79.6299,14.5596,13.2,202,716,3.928,321,3389,67.99737,17.335686
1162,79.5613,14.4809,11.7,144,968,8.029,320,7092,75.78899,9.678803
1163,79.5202,14.4563,11.0,348,897,3.097,317,4352,73.54391,17.087091
1164,79.526,14.0743,19.0,455,899,0.673,27,1668,139.98393,42.08101
1165,79.4877,14.3734,16.2,505,1006,0.886,314,2457,76.29317,22.098497
1166,79.4636,14.851,16.6,604,1087,0.897,44,1891,133.86462,36.47558
1167,79.3844,14.8508,12.3,478,1239,9.357,121,6188,79.41677,11.235733
1168,79.4199,14.8493,13.0,460,1215,4.815,73,5941,125.7654,23.218464
1169,79.3962,15.0265,17.2,645,1003,0.589,34,1484,133.04367,38.28596
1170,79.3795,15.1227,18.6,636,1079,1.51,37,1750,132.1427,36.10584
1171,79.3708,14.284,21.4,639,1130,0.828,37,1425,133.15916,35.92064
1172,79.3685,14.8762,19.2,529,1171,1.554,64,2722,135.19218,35.676212
1173,79.3474,14.3572,15.5,502,1315,5.642,30,3847,129.08899,22.398315
1174,79.3236,14.8524,18.1,594,1161,0.958,0,1997,154.40822,42.20863
1175,79.3043,14.8577,16.0,368,1259,4.004,62,5936,141.39354,27.956001
1176,79.2738,14.7528,13.4,432,1243,11.273,80,7057,76.33118,12.268914
1177,79.2518,14.9712,18.6,552,1133,2.325,11,3033,151.92596,39.3142
1178,79.2565,15.4384,19.2,444,1021,1.102,352,2070,75.12661,23.674814
1179,79.1936,14.9206,12.4,335,1318,19.249,88,9133,94.88914,18.997345
1180,79.1977,15.4296,14.9,605,1083,3.264,102,1660,99.25918,25.150383
1181,79.1613,15.2393,17.0,555,1136,1.189,338,2158,75.086334,22.423729
1182,79.0702,15.3595,12.8,299,950,5.362,73,5580,108.12717,18.546755
1183,79.0292,15.849,14.5,591,836,0.949,350,1096,75.78907,40.320473
1184,79.0159,15.6476,15.3,418,1113,4.383,52,4078,125.19465,24.950148
1185,79.0902,14.8827,10.5,177,1237,53.084,113,18108,94.04958,37.15222
1186,78.9758,15.3228,13.4,196,1156,20.125,35,10399,96.43355,19.106052
1187,79.7486,14.5503,11.9,163,557,2.511,338,3242,70.5823,22.117674
1188,79.6978,14.5143,16.8,171,655,2.575,33,2275,121.81457,31.496998
1189,79.6316,14.7783,13.7,296,718,1.012,63,2308,124.16783,36.705513
1190,79.6167,14.6569,12.7,212,745,5.253,115,3089,82.96154,16.763056
1191,79.5805,14.6322,12.7,198,934,10.828,53,6684,73.60858,11.050773
1192,79.5492,14.7256,12.0,234,977,8.361,60,7241,88.4877,13.156032
1193,79.5416,14.4899,11.4,323,801,2.889,279,4022,73.86307,17.207314
1194,79.5235,14.6564,13.1,367,1098,5.117,109,4127,100.74686,18.055878
1195,79.5002,14.4185,10.9,326,962,3.744,322,5169,76.468506,16.433022
1196,79.4885,14.5285,13.8,535,1034,3.081,104,2778,104.77145,24.872837
1197,79.4794,14.593,14.1,570,1072,2.575,18,2404,139.55896,36.932457
1198,79.456,14.5393,15.8,510,1058,1.167,87,2530,122.96286,33.384247
1199,79.4344,14.4372,15.8,431,1051,2.349,335,3415,74.88133,19.337154
1200,79.4181,14.5551,15.5,507,1046,2.949,48,2888,127.160355,31.683397
1201,79.4077,14.4928,14.1,503,1008,1.874,296,3029,75.72942,19.915983
1202,79.3639,14.7673,15.0,639,1232,2.183,114,2682,112.3563,27.691717
1203,79.356,14.5459,12.5,381,1201,7.313,346,5694,75.14295,11.403722
1204,79.389,14.6532,12.6,455,1231,10.448,328,6943,72.67619,9.5341835
1205,79.444,14.8716,15.2,523,1105,1.855,62,3058,133.78667,35.99996
1206,79.4375,14.7537,16.0,387,1078,3.297,351,4074,75.17649,17.990719
1207,79.3556,14.7018,15.3,788,1235,1.209,169,1707,91.121994,25.610554
1208,79.3271,14.6737,14.3,364,1279,11.71,63,6895,78.267395,13.016963
1209,79.3062,14.4771,13.9,420,1225,3.76,281,5474,87.92662,16.949903
1210,79.277,14.5107,14.4,199,1255,11.886,314,7742,82.687164,12.57996
1211,79.276,15.1616,12.8,450,1199,4.237,58,4756,131.28767,26.132841
1212,79.2551,15.2775,15.2,437,1141,2.72,53,3817,138.42412,32.925518
1213,79.2484,15.1307,12.9,601,1239,4.455,137,3444,97.00318,18.53939
1214,79.2306,15.0366,12.7,409,1224,8.092,73,7044,94.87323,13.886377
1215,79.2462,15.326,14.4,523,1192,2.613,51,2606,133.12677,34.013607
1216,79.2103,15.1642,14.1,481,1133,2.548,85,3737,126.1945,29.897127
1217,79.1248,15.0951,13.1,305,1256,11.941,76,8838,77.79274,11.873552
1218,79.102,15.3793,13.1,349,1214,11.172,30,7845,79.85877,13.203791
1219,79.0559,15.3212,12.4,434,990,1.933,138,3323,104.55067,24.473875
1220,78.9845,15.5315,15.9,259,1086,3.151,340,5505,84.67979,18.079298
1221,78.9988,15.6473,13.9,380,1101,4.733,66,4426,117.64705,22.048185
1222,78.9751,15.6306,12.8,419,777,1.469,54,2829,126.88625,37.04518
1223,78.9452,15.6915,13.2,347,1037,7.852,22,5896,101.6181,16.768463
1224,78.9482,15.8417,16.0,396,920,2.0,15,3006,145.19424,38.863487
1225,78.9533,15.92,17.0,365,947,0.94,10,2557,153.54633,43.701553
1226,78.9711,15.9876,20.4,435,853,0.669,345,1596,77.35763,32.311787
1227,78.923,15.7879,16.5,533,943,1.528,97,2472,111.89988,29.878393
1228,78.9282,15.5723,16.5,260,1009,4.756,305,4034,75.37358,16.393711
1229,79.5817,14.4711,11.4,234,617,1.661,300,2560,72.94226,23.575027
1230,79.5229,14.124,17.4,442,797,0.822,14,1375,142.31361,45.535866
1231,79.4544,14.4371,16.8,555,937,0.451,330,1537,75.92771,30.659355
1232,78.913,15.504,15.0,464,936,1.166,278,2421,77.33119,21.537514
1233,78.917,15.0573,17.6,411,945,1.465,309,1898,74.1266,22.482094
1234,79.2838,14.1728,21.7,652,1073,0.351,316,1037,75.82417,31.098486
1235,79.2678,14.2889,16.7,510,1054,0.698,338,1997,75.72797,23.815475
1236,79.4719,14.4617,18.6,484,1109,1.43,318,2195,76.72325,21.996212
1237,79.4435,14.457,19.8,609,1056,0.547,279,1563,76.81769,24.776655
1238,79.3892,14.239,20.6,531,1095,0.728,26,1910,144.60626,40.03641
1239,79.3493,14.2697,18.3,505,1152,0.785,313,1842,78.784035,23.374765
1240,79.6799,14.4517,16.7,260,506,0.413,292,865,85.387695,42.582825
1241,79.6384,14.2438,13.4,282,494,0.367,5,1077,148.48882,53.8144
1242,79.5592,14.1384,20.1,386,605,0.29,31,840,137.12933,46.08536
1243,79.6714,14.4429,14.9,303,518,0.625,313,1301,83.06902,42.042053
1244,79.706,14.5898,16.5,221,503,0.658,351,1168,85.63731,47.351078
1245,79.7513,14.736,14.7,180,424,0.345,62,864,125.308685,40.50231
1246,79.7274,14.7124,14.5,180,459,0.591,56,1391,125.444534,40.10856
1247,79.7209,14.6268,16.9,223,408,0.197,97,646,115.56242,35.01816
1248,79.6948,14.6076,18.8,349,598,0.294,130,844,101.19779,28.134233
1249,79.6992,14.6489,17.4,196,600,0.597,106,1536,108.24621,30.888964
1250,79.7085,14.6484,22.2,263,542,0.404,4,922,148.38945,51.60365
1251,79.7397,14.7294,14.6,251,495,0.537,132,970,100.50732,27.78501
1252,79.6052,14.9194,12.0,371,609,0.967,29,1784,134.96643,45.850105
1253,79.6642,14.9067,15.0,273,552,0.619,52,1589,127.28048,41.59511
1254,79.6032,14.8617,13.7,387,606,0.36,345,1031,84.367355,47.37768
1255,79.5961,14.8107,15.2,388,641,0.391,22,1181,140.44603,48.162167
1256,79.6055,14.9984,17.9,468,813,0.626,10,1087,143.39365,45.74989
1257,79.6708,14.736,14.5,195,544,0.851,338,1774,79.852684,36.973648
1258,79.5774,14.7908,15.7,344,924,2.136,86,2570,115.114006,29.656591
1259,79.5425,15.0592,14.0,529,810,0.642,44,1389,129.00523,39.989956
1260,79.5351,14.8349,13.3,594,789,0.355,92,1138,109.7834,31.785725
1261,79.5523,15.0054,17.5,445,943,0.94,32,2000,139.47125,40.911835
1262,79.4881,14.9444,16.6,700,1050,0.651,55,1396,122.86192,34.03347
1263,79.4853,14.8761,14.5,604,773,0.238,3,815,143.89534,49.054554
1264,79.4165,14.7204,17.3,776,1221,1.14,291,1617,73.7295,24.00116
1265,79.3862,15.096,16.9,634,965,0.41,8,1236,142.27649,42.84748
1266,79.4084,15.0063,18.7,559,1100,1.095,67,1931,126.570564,33.81594
1267,79.2625,15.1783,10.2,1030,1234,1.982,211,758,68.13669,25.18847
1268,79.294,15.172,22.3,665,1046,0.513,357,1096,75.3371,35.130238
1269,79.2926,14.9123,21.7,697,1123,0.579,86,1301,113.33614,30.312622
1270,79.2203,15.0208,12.1,754,1095,1.211,168,1523,86.22785,25.059036
1271,79.0625,15.253,14.7,529,938,0.929,183,2014,88.67185,24.107815
1272,79.0755,15.1636,16.4,664,912,0.549,234,1099,76.692604,26.798635
1273,79.0283,15.1232,18.7,499,801,0.335,100,1227,109.40946,31.262274
1274,79.0063,15.5486,25.0,576,1033,0.406,322,968,77.33445,31.92936
1275,78.9632,15.6503,25.3,572,1071,0.395,74,1275,121.190994,32.46559
1276,78.9236,15.1265,17.6,368,577,0.261,17,1005,144.1411,50.519024
1277,78.9117,15.1393,18.1,391,641,0.404,84,1170,116.34455,34.76968
1278,79.2593,14.4199,19.7,712,1146,0.99,138,1361,96.43283,27.184639
1279,79.3132,14.5634,13.9,742,1133,0.97,252,2033,77.12389,23.54244
1280,79.3258,14.5376,17.3,733,1161,0.66,272,1394,74.84731,24.570608
1281,79.3323,14.3515,17.0,728,1070,0.408,247,1275,75.23824,25.73388
1282,79.3283,14.4247,20.9,765,1330,0.885,90,1628,117.77706,29.632317
1283,79.3306,14.2859,16.2,630,836,0.26,265,755,78.428986,35.534756
1284,79.338,14.2375,22.8,539,975,0.393,359,1135,76.96,34.931408
1285,79.5887,14.8501,17.5,514,706,0.262,89,619,112.248924,32.34845
1286,79.5624,14.9162,13.9,532,663,0.223,359,712,86.93442,54.07858
1287,79.5275,14.7749,16.5,706,866,0.282,116,660,98.2935,27.828783
1288,79.4515,14.4968,21.5,856,1124,0.55,19,769,129.19215,36.704773
1289,79.2616,14.8364,13.5,989,1108,0.398,57,549,109.740326,32.200405
1290,79.3133,14.7726,7.3,1177,1255,0.477,52,679,106.562645,32.72518
1291,79.3233,14.9074,19.8,788,1109,0.545,43,999,123.14861,33.952496
1292,79.2147,15.0857,9.0,1054,1133,0.954,241,497,67.42171,32.07529
1293,79.0937,15.4935,15.3,351,823,1.496,41,2705,133.18622,37.93653
1294,78.9996,15.2732,19.9,813,1007,0.363,164,433,83.837166,26.418245
1295,78.9549,15.7773,23.9,467,953,0.6,348,1170,77.486496,32.603176
1296,78.9604,15.9837,13.5,581,915,0.908,268,1146,74.84444,28.037712
1297,78.9579,16.0354,20.3,490,801,0.379,57,1086,125.0184,37.329834
1298,79.0175,15.144,17.0,258,890,1.95,37,3075,136.84233,35.451347
1299,79.003,15.1953,16.2,283,933,3.031,46,3547,129.21814,29.694513
1300,79.0085,15.3036,21.7,248,501,0.369,10,1114,147.0317,51.72712
1301,79.0826,15.3795,13.9,602,895,0.683,178,1493,85.587326,24.316694
1302,79.064,15.3528,25.0,743,855,0.049,21,304,132.58571,42.26747
1303,79.0986,15.4432,25.1,710,950,0.213,115,679,99.53946,27.973116
1304,79.2064,15.4395,20.1,566,810,0.346,352,746,80.58581,46.36266
1305,79.2697,15.2404,17.2,663,947,0.665,22,1552,137.3429,41.11995
1306,79.3023,15.2578,21.1,727,1033,0.33,69,835,114.62595,31.809462
1307,79.3311,14.8182,23.7,753,1054,0.198,12,751,135.40524,39.465073
1308,79.3236,14.78,16.0,778,1172,1.133,349,1768,70.992355,26.146313
1309,79.2695,14.2448,18.8,499,1012,0.713,9,1616,147.96996,42.850063
1310,79.282,14.2202,17.9,538,793,0.277,36,800,131.0517,41.417934
1311,79.3713,14.3396,31.0,752,1082,0.188,353,562,76.313866,41.426735
1312,79.3603,14.9217,13.0,1007,1182,0.384,43,382,113.62787,33.369297
1313,79.4084,14.7035,16.7,663,1221,0.881,286,2248,80.78921,23.653961
1314,79.4444,14.5113,22.0,687,1051,0.381,100,935,105.88818,29.316477
1315,79.4644,14.5401,18.6,695,1142,0.449,105,1349,108.076416,29.353106
1316,79.5281,14.0326,18.7,613,848,0.557,31,899,131.0499,40.822292
1317,79.534,14.0006,24.7,594,842,0.208,64,627,119.00372,34.459473
1318,79.5364,14.0279,19.0,475,549,0.057,26,283,139.88321,49.306614
1319,79.5633,14.0877,20.0,439,722,0.278,358,935,81.83381,45.932922
1320,79.5307,14.4899,14.5,558,1047,1.324,249,2348,80.41438,22.382547
1321,79.6379,14.7633,15.0,330,649,0.64,91,1538,112.52226,33.36761
1322,79.7949,12.2824,15.1,50,482,12.723,346,3174,57.75125,15.216405
1323,79.701,11.9455,28.3,57,840,1.113,94,2330,121.14332,31.97184
1324,79.7126,11.8659,19.1,41,855,3.589,103,3733,107.618454,21.749874
1325,79.7378,11.769,16.9,71,880,14.754,80,5921,74.311325,12.983739
1326,79.8115,11.7595,17.6,16,478,2.849,58,1850,106.73836,27.617275
1327,79.7759,11.7044,15.3,16,743,14.142,27,6538,69.98187,11.6413355
1328,79.7614,11.8185,18.3,3,687,2.38,78,3028,114.23792,27.144716
1329,79.7185,11.9327,23.7,67,779,0.76,110,1651,112.09454,30.435823
1330,79.8206,11.714,18.4,57,397,0.564,323,1413,84.8729,41.991085
1331,79.804,11.792,17.0,187,383,0.342,81,872,119.61706,37.43881
1332,79.7762,11.8928,12.8,56,324,0.197,90,320,118.27674,36.8189
1333,79.7525,11.889,23.4,48,391,0.617,80,1405,116.916855,34.24631
1334,79.8168,11.6697,26.4,51,448,0.652,358,1723,84.17589,41.952187
1335,79.7749,11.8341,24.2,29,563,0.588,6,1537,146.73158,46.590023
1336,78.6099,10.9815,21.5,317,780,0.801,265,1630,77.34678,24.704384
1337,78.5174,11.328,16.3,150,487,1.693,305,2395,74.49335,28.359003
1338,78.7419,10.8735,21.3,200,653,0.554,309,1293,79.28012,33.270992
1339,78.7023,10.9715,14.2,12,602,3.445,86,2874,98.8075,22.399702
1340,78.5014,11.3833,18.3,94,496,1.281,72,1983,115.32826,34.23397
1341,78.4439,11.5121,25.1,283,596,0.226,329,680,85.61036,47.50229
1342,78.483,11.3722,28.4,279,419,0.129,306,528,97.39201,56.050404
1343,78.7287,10.8399,20.3,335,547,0.226,299,733,86.47505,46.342426
1344,78.6461,10.9298,25.6,236,567,0.105,253,634,86.45685,37.829754
1345,78.6535,10.9359,31.0,680,937,0.177,220,480,79.50081,30.571049
1346,78.6686,10.9017,30.7,204,561,0.11,299,611,86.16611,43.63987
1347,78.5174,11.1274,22.3,183,373,0.163,341,694,98.81267,59.59747
1348,78.518,11.1493,25.6,282,451,0.106,8,470,150.58473,55.624233
1349,78.5276,11.3515,22.4,195,348,0.206,343,736,100.80914,61.7135
1350,78.5326,11.3705,18.1,135,283,0.113,289,404,102.376144,56.827423
1351,78.7434,10.9065,25.5,90,667,0.855,4,1553,147.70966,45.42139
1352,78.7275,10.9707,12.8,14,602,9.466,72,5364,69.47214,10.092378
1353,78.669,10.9794,19.9,0,1013,9.39,54,3233,82.17738,14.320821
1354,78.6992,10.8751,14.9,56,685,5.894,336,4640,67.4084,13.169014
1355,78.6238,10.9854,25.5,156,933,1.261,286,2191,82.491776,21.956083
1356,78.6166,11.0719,15.5,94,985,15.742,73,4114,75.12059,13.718277
1357,78.5683,11.0854,13.3,115,409,3.862,39,3562,107.97244,27.034235
1358,78.5607,11.1532,14.6,114,385,2.518,39,2386,116.08851,33.46982
1359,78.5033,11.308,12.6,275,467,0.629,263,1370,83.56564,36.8741
1360,78.4939,11.2954,14.5,220,504,0.648,303,1871,80.57546,35.290043
1361,78.4703,11.4855,14.7,105,493,2.399,53,2597,113.835556,30.920958
1362,78.4573,11.487,15.8,126,638,2.085,81,3135,112.58774,28.567135
1363,79.3031,17.5107,12.2,439,902,5.735,45,3857,103.523865,19.15179
1364,79.4598,17.6918,19.8,363,622,0.407,59,859,125.345795,39.410408
1365,79.4314,17.5708,8.9,165,854,21.099,31,6866,93.138466,15.81713
1366,79.4493,17.1813,18.2,511,659,0.255,101,603,109.55264,31.218845
1367,79.4358,17.1474,18.2,523,718,0.342,49,941,127.45339,39.53956
1368,79.4461,17.5322,8.9,456,853,4.839,322,5326,67.67198,13.960022
1369,78.445,11.5644,17.7,123,551,1.923,27,1757,126.760216,37.44337
1370,78.4877,11.468,16.3,105,317,0.571,0,1436,149.54797,54.34324
1371,78.4901,11.4275,14.7,99,317,1.39,22,1653,132.79445,44.38394
1372,78.7375,10.9137,22.9,385,615,0.182,143,587,98.59568,28.313202
1373,78.0674,16.3179,14.3,277,823,2.82,117,2959,98.936424,22.368107
1374,78.1078,16.3193,12.5,300,965,3.935,346,4292,73.387665,17.324408
1375,78.0827,16.2209,12.1,348,967,5.64,274,3978,70.01041,14.041917
1376,78.0701,16.1658,21.0,409,915,0.637,328,1614,78.03721,28.532951
1377,77.3613,22.8418,8.8,274,480,4.597,195,2015,67.43399,17.28375
1378,77.3824,22.8118,12.5,212,443,0.509,345,1485,94.17705,52.16695
1379,77.4108,22.9069,11.6,129,389,1.526,292,2617,81.532684,32.178936
1380,77.4564,23.132,17.6,220,350,0.428,194,755,103.112946,39.535854
1381,79.3327,17.5876,22.2,265,680,0.368,8,1555,148.33202,48.20826
1382,79.3214,17.6291,11.7,680,745,0.344,48,359,123.59623,39.482525
1383,79.4729,17.6983,9.8,406,555,0.45,336,1442,85.789314,46.388115
1384,79.4795,17.6541,18.3,378,502,0.182,47,730,132.24844,44.663795
1385,78.9248,15.0696,13.8,490,710,0.155,309,981,81.66152,41.806858
1386,78.9527,15.5599,14.3,544,992,2.333,192,2977,86.625465,20.494555
1387,77.5446,14.2899,15.0,244,754,2.219,14,2512,136.15646,36.765045
1388,77.5194,14.161,16.5,265,580,1.043,16,2061,140.65298,46.389248
1389,77.5356,14.2409,16.8,327,603,0.699,357,1561,83.36338,45.0725
1390,77.5198,14.1998,17.4,283,576,0.754,356,1308,84.80551,47.071297
1391,77.5265,14.1141,17.6,256,638,0.966,18,1877,140.57114,45.689728
1392,77.5318,14.0855,21.5,328,457,0.161,4,590,152.44122,57.12631
1393,80.1843,32.4706,11.1,0,408,645.801,4,19098,205.49901,611.6556
1394,76.9643,16.6853,14.0,183,503,1.996,303,2969,74.33905,25.709972
1395,76.9218,16.6091,9.6,148,651,36.645,337,10988,98.6958,30.58866
1396,77.3638,17.4496,22.4,257,397,0.12,276,352,101.97716,55.005882
1397,77.3657,17.4932,18.8,146,385,0.475,349,1070,97.96832,57.71062
1398,77.4326,17.4248,16.7,208,460,0.365,150,1260,99.73365,27.559032
1399,77.4089,16.8009,11.7,440,533,0.191,334,461,97.67043,60.312984
1400,77.4193,16.5958,21.1,319,587,0.294,325,831,88.52183,48.727253
1401,77.6347,15.6008,15.6,463,690,0.527,103,1278,108.43418,30.969389
1402,78.1322,18.0597,6.8,114,151,1.581,146,1133,103.6437,33.01127
1403,79.2277,17.9841,19.7,609,731,0.206,132,280,99.24462,29.3933
1404,79.3038,18.696,10.6,241,352,0.321,100,656,116.42065,36.055367
1405,77.0751,15.8803,24.8,134,483,0.23,239,806,90.67736,37.130447
1406,78.4916,16.9963,24.5,411,850,0.311,297,1081,80.26231,32.29865
1407,78.8113,15.8895,22.8,542,937,0.396,345,1026,77.71536,36.56889
1408,78.8053,14.8959,13.1,299,674,2.339,39,2930,123.93706,33.128304
1409,78.709,14.9739,20.3,405,758,0.579,3,1216,148.16373,47.977875
1410,78.6794,15.0514,16.4,350,720,0.736,73,1450,119.32348,36.243286
1411,78.9111,14.5003,18.3,636,1036,0.935,244,1453,76.324905,23.9212
1412,78.7954,11.9024,18.2,302,530,0.431,336,1000,86.63219,48.746307
1413,78.0717,18.8114,13.4,182,483,0.713,219,1653,86.73233,27.700722
1414,78.0582,18.7837,13.0,100,179,0.054,248,450,111.741135,56.527725
1415,77.9038,14.3529,8.4,143,618,8.42,359,6765,63.84987,10.223538
1416,77.9445,14.1412,11.9,234,663,5.943,69,2642,83.05415,16.824755
1417,78.0189,15.4986,20.8,438,991,0.607,20,1531,144.55962,42.215645
1418,77.6085,15.5613,14.2,437,694,0.673,104,1256,107.0713,30.398127
1419,77.265,14.5295,18.4,271,444,0.316,355,720,99.361725,61.95267
1420,76.88,15.9472,18.9,323,467,0.284,321,867,96.9177,55.662113
1421,76.8912,15.9372,12.6,140,241,0.376,310,774,107.60283,62.833076
1422,76.8961,16.0095,12.6,347,470,0.453,226,1011,92.60377,38.71255
1423,76.9625,16.4683,20.4,215,418,0.295,74,880,124.30316,39.238987
