,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
11587,-42.5033,-72.2017,0.334,18.0,51.886158,18.633373
11588,-42.5001,-72.0667,0.44,20.0,51.871387,18.222374
11589,-42.4991,-72.0167,0.401,26.2,51.437733,17.050919
11590,-42.4988,-72.0101,0.34,30.7,51.051983,16.741865
11591,-42.495,-72.0648,0.07,15.9,51.7523,19.055647
11592,-42.4949,-72.0583,0.13,20.9,51.416725,17.777346
11593,-42.4966,-72.2073,0.024,23.6,51.11177,17.166758
11594,-42.4941,-72.2138,0.032,27.4,50.797073,16.626894
11595,-42.4914,-72.0107,0.293,37.6,50.356007,17.053835
11596,-42.4956,-72.0519,1.101,21.8,52.61334,18.366323
11597,-42.4871,-72.0122,0.118,40.8,49.991566,16.98789
11598,-42.4902,-72.0214,1.208,27.3,52.490112,17.579279
11599,-42.4835,-72.0178,0.149,18.7,51.592506,18.298298
11600,-42.4818,-72.0515,0.031,28.4,50.74835,16.570938
11601,-42.4805,-72.0158,0.022,37.9,49.97782,16.91688
11602,-42.4805,-72.0268,0.519,27.9,51.47602,16.963343
11603,-42.4802,-72.1023,0.209,30.9,50.83929,16.647543
11604,-42.4742,-72.0311,0.021,27.6,50.774925,16.60328
11605,-42.4766,-72.0241,0.2,19.4,51.599987,18.165741
11606,-42.4773,-72.0577,0.291,26.7,51.222477,16.886623
11607,-42.4722,-72.026,0.044,30.5,50.648914,16.534782
11608,-42.4706,-72.033,0.064,21.1,51.311447,17.67927
11609,-42.4735,-72.0634,0.317,31.6,50.9141,16.716616
11610,-42.473,-72.1095,0.263,19.6,51.659492,18.167288
11611,-42.4664,-72.0658,0.418,28.3,51.2996,16.861038
11612,-42.4632,-72.0306,0.21,21.9,51.451714,17.62916
11613,-42.46,-72.0616,0.308,14.1,52.228134,19.893621
11614,-42.4557,-71.9931,0.125,31.9,50.620426,16.577888
11615,-42.4586,-72.1143,0.063,11.7,52.054176,20.426552
11616,-42.4603,-72.1599,0.551,28.8,51.45249,16.93761
11617,-42.466,-72.1075,1.157,23.8,52.58329,18.021566
11618,-42.4549,-72.1185,0.031,23.8,51.090424,17.128695
11619,-42.4497,-72.1172,0.046,28.4,50.748657,16.576715
11620,-42.4443,-71.9205,0.024,20.4,51.294086,17.79359
11621,-42.4457,-71.9148,0.211,36.3,50.322933,16.885021
11622,-42.4628,-72.0471,3.621,19.0,56.240368,21.639078
11623,-42.4488,-72.0122,0.357,25.6,51.398228,17.09656
11624,-42.4515,-72.069,0.542,19.6,52.00816,18.38729
11625,-42.4424,-71.9238,0.088,44.7,49.705856,16.90111
11626,-42.4482,-72.1581,0.075,19.6,51.405296,18.01359
11627,-42.4503,-72.3188,0.09,24.4,51.09434,17.071398
11628,-42.4449,-72.0775,0.248,36.6,50.332977,16.93594
11629,-42.4442,-72.0685,0.142,13.2,52.098404,20.05667
11630,-42.4425,-72.0361,0.113,26.4,50.971382,16.773375
11631,-42.4433,-72.1578,0.1,19.3,51.457764,18.10354
11632,-42.4364,-71.9277,0.037,31.8,50.506886,16.513079
11633,-42.4477,-72.1106,0.565,29.2,51.447723,16.93002
11634,-42.444,-72.027,0.509,17.9,52.106636,18.82006
11635,-42.4401,-72.0061,1.087,24.2,52.46844,17.894688
11636,-42.4465,-72.0577,2.486,18.8,54.683437,20.516123
11637,-42.4351,-72.013,0.126,16.6,51.729702,18.866802
11638,-42.4318,-71.8475,0.281,25.3,51.31594,17.076849
11639,-42.4386,-72.0704,0.981,25.6,52.244804,17.596685
11640,-42.4357,-72.114,0.253,21.2,51.525578,17.800531
11641,-42.432,-72.0133,0.087,24.7,51.07246,17.01425
11642,-42.4357,-72.1896,0.042,28.3,50.73565,16.575903
11643,-42.4366,-72.0224,1.297,21.5,52.863426,18.597105
11644,-42.4311,-72.0189,0.041,20.1,51.32437,17.870426
11645,-42.4462,-72.0422,0.607,13.8,52.640106,20.288519
11646,-42.4366,-72.1539,0.118,15.7,51.802277,19.1532
11647,-42.4313,-72.114,0.05,31.5,50.536842,16.522106
11648,-42.4316,-72.11,0.123,31.8,50.605263,16.572716
11649,-42.4317,-72.2598,0.022,34.4,50.201,16.604183
11650,-42.4223,-71.924,0.035,13.1,51.968086,19.991457
11651,-42.4321,-72.1502,0.276,24.0,51.405643,17.308256
11652,-42.4227,-71.9336,0.095,29.9,50.739277,16.565939
11653,-42.4418,-72.3783,1.748,24.3,53.31208,18.405098
11654,-42.422,-71.9422,0.203,28.1,50.98968,16.702036
11655,-42.4298,-72.3667,0.032,58.1,47.774605,16.415133
11656,-42.4311,-72.3813,0.173,11.4,52.18035,20.60875
11657,-42.4185,-71.9337,0.117,38.5,50.07633,16.970736
11658,-42.4273,-72.3746,0.023,46.9,49.40525,16.790678
11659,-42.4161,-71.94,0.03,35.1,50.168663,16.662514
11660,-42.4295,-72.3834,0.486,18.1,52.030346,18.726748
11661,-42.4266,-72.0372,0.311,18.4,51.794296,18.49194
11662,-42.4182,-72.0892,0.278,25.8,51.245693,16.99319
11663,-42.4186,-72.2576,0.111,26.8,50.90852,16.719927
11664,-42.4104,-71.8554,0.275,29.7,51.0088,16.695717
11665,-42.4091,-71.8938,0.09,31.5,50.59903,16.546942
11666,-42.4188,-72.0175,4.371,21.1,57.10268,21.81736
11667,-42.4066,-71.8681,0.036,24.5,51.016567,16.9992
11668,-42.4087,-71.8878,0.136,25.6,51.065018,16.902172
11669,-42.4155,-72.2507,0.024,40.9,49.804325,16.924017
11670,-42.4237,-72.2453,1.363,31.9,52.245655,17.438671
11671,-42.414,-72.0916,0.306,23.2,51.47852,17.457453
11672,-42.4174,-72.3317,0.046,34.6,50.20133,16.632162
11673,-42.4123,-72.1568,0.025,15.9,51.649834,18.993118
11674,-42.4056,-71.8755,0.059,46.5,49.520863,16.823982
11675,-42.4137,-72.0825,0.644,28.3,51.59586,17.026024
11676,-42.4061,-71.8909,0.109,27.3,50.894047,16.67683
11677,-42.4124,-72.0339,0.658,28.6,51.60283,17.021305
11678,-42.4081,-72.0563,0.022,19.5,51.33276,17.989567
11679,-42.4147,-72.3442,0.096,26.6,50.893932,16.730341
11680,-42.4064,-71.9007,0.399,20.0,51.784042,18.173534
11681,-42.4114,-72.2397,0.068,48.9,49.296684,16.819818
11682,-42.411,-72.1144,0.369,16.2,52.06758,19.222437
11683,-42.4013,-71.8959,0.069,21.9,51.250732,17.507889
11684,-42.4027,-71.9431,0.188,29.1,50.90377,16.646255
11685,-42.4067,-72.0928,0.514,23.0,51.751152,17.654856
11686,-42.4103,-72.1234,0.879,21.2,52.311153,18.29888
11687,-42.4116,-72.353,0.063,16.0,51.6775,18.99119
11688,-42.4053,-72.0364,0.318,16.1,52.012997,19.207453
11689,-42.3944,-71.7692,0.037,31.3,50.551144,16.508492
11690,-42.4053,-72.0578,0.157,22.5,51.323624,17.463036
11691,-42.409,-72.1053,0.553,26.5,51.58395,17.12262
11692,-42.4095,-72.0485,1.195,21.9,52.691547,18.404335
11693,-42.4048,-72.2418,0.027,31.1,50.522476,16.504463
11694,-42.4045,-72.1134,0.199,12.9,52.16464,20.193048
11695,-42.4008,-72.1083,0.049,18.0,51.48028,18.3839
11696,-42.4058,-72.3315,0.168,28.4,50.884804,16.659203
11697,-42.4036,-72.0857,0.6,28.6,51.51128,16.975157
11698,-42.4048,-72.1508,0.46,24.7,51.5887,17.329165
11699,-42.3973,-71.962,0.305,32.7,50.753765,16.698885
11700,-42.3894,-71.7226,0.094,6.7,52.39328,21.969427
11701,-42.3937,-71.9589,0.021,48.0,49.331284,16.790903
11702,-42.3893,-71.767,0.085,31.8,50.56169,16.539183
11703,-42.3937,-72.0043,0.04,16.9,51.5692,18.680283
11704,-42.3988,-72.0595,0.608,27.1,51.614838,17.09166
11705,-42.4018,-72.3307,0.177,33.9,50.434673,16.664326
11706,-42.3977,-72.1525,0.074,30.1,50.66673,16.546299
11707,-42.3971,-72.1995,0.04,35.4,50.12179,16.693268
11708,-42.3982,-72.0952,1.029,25.2,52.309433,17.685898
11709,-42.3989,-72.1151,0.585,22.0,51.888638,17.896551
11710,-42.4019,-72.0133,2.879,22.7,54.942204,19.830103
11711,-42.3976,-72.2517,0.04,11.1,52.01107,20.57012
11712,-42.3817,-71.647,0.085,26.4,50.928696,16.738348
11713,-42.3919,-72.0667,0.083,16.4,51.670197,18.881224
11714,-42.3863,-71.7763,0.328,25.7,51.333878,17.044619
11715,-42.3889,-72.0062,0.049,44.9,49.60085,16.858265
11716,-42.3993,-72.1467,0.209,24.9,51.207184,17.07778
11717,-42.3926,-72.0316,0.664,16.7,52.398136,19.3408
11718,-42.3897,-71.9039,0.816,24.5,52.080868,17.627317
11719,-42.3833,-71.7232,0.132,17.1,51.679684,18.707462
11720,-42.3961,-72.332,0.025,21.5,51.188133,17.551378
11721,-42.397,-72.0761,0.979,16.5,52.8305,19.713737
11722,-42.3818,-71.7195,0.228,19.3,51.615177,18.19706
11723,-42.3779,-71.7141,0.047,41.7,49.827957,16.949787
11724,-42.3847,-72.0533,0.022,32.9,50.334805,16.509943
11725,-42.3849,-71.9966,0.698,27.6,51.70427,17.108109
11726,-42.3758,-71.7255,0.054,25.2,50.974476,16.890963
11727,-42.3869,-72.1295,0.024,7.0,52.271847,21.814743
11728,-42.3842,-72.0245,0.04,32.9,50.36148,16.521704
11729,-42.3966,-72.0455,2.628,24.4,54.51015,19.205492
11730,-42.3792,-71.8825,0.022,23.7,51.064545,17.12637
11731,-42.3907,-72.3645,0.021,47.4,49.340313,16.781904
11732,-42.4085,-72.362,2.039,17.4,54.15008,20.483788
11733,-42.3855,-72.0786,0.107,24.3,51.11449,17.093475
11734,-42.3881,-71.9747,1.127,29.0,52.22429,17.359581
11735,-42.385,-72.0171,0.483,30.4,51.21572,16.82846
11736,-42.3911,-72.2373,0.253,29.9,50.925377,16.674858
11737,-42.3746,-71.7172,0.187,30.5,50.82954,16.618319
11738,-42.3783,-71.7654,1.017,30.2,51.969448,17.218866
11739,-42.3842,-72.0746,0.314,24.9,51.35834,17.165714
11740,-42.3769,-71.8763,0.227,24.9,51.241768,17.088903
11741,-42.381,-72.133,0.044,13.9,51.866104,19.693497
11742,-42.376,-71.958,0.024,32.8,50.351,16.505646
11743,-42.3953,-72.3755,0.706,21.8,52.036896,18.03177
11744,-42.384,-72.1202,0.809,18.0,52.461857,19.066431
11745,-42.3817,-71.9679,0.828,29.0,51.814735,17.128365
11746,-42.3848,-72.0619,1.16,16.3,53.08334,19.957048
11747,-42.3765,-72.0435,0.03,25.9,50.85812,16.764309
11748,-42.3795,-72.0784,0.309,27.4,51.147373,16.816757
11749,-42.3801,-72.1091,0.228,27.3,51.034935,16.762049
11750,-42.3831,-72.2361,0.4,28.1,51.2296,16.843908
11751,-42.3777,-72.0592,0.367,34.2,50.675518,16.801052
11752,-42.3777,-72.0543,0.138,24.6,51.126015,17.06663
11753,-42.3705,-71.9035,0.058,28.9,50.71572,16.553518
11754,-42.3854,-72.3687,0.28,29.1,50.993637,16.71173
11755,-42.3956,-71.9232,7.799,20.4,61.63605,25.57974
11756,-42.3734,-71.9604,0.183,31.0,50.75207,16.612055
11757,-42.3746,-72.0992,0.035,37.6,49.938988,16.898954
11758,-42.3828,-72.1887,0.642,21.8,51.96,17.978771
11759,-42.3805,-72.366,0.021,31.6,50.438213,16.493212
11760,-42.3721,-72.0495,0.023,33.3,50.291855,16.528011
11761,-42.3671,-71.7236,0.384,26.5,51.34434,16.970934
11762,-42.3748,-72.0196,0.413,35.0,50.667336,16.881227
11763,-42.3765,-72.1224,0.757,12.6,52.862022,20.793285
11764,-42.3736,-72.1168,0.128,17.2,51.6378,18.66131
11765,-42.3739,-72.1098,0.319,31.3,50.890854,16.70369
11766,-42.3722,-72.0579,0.145,21.4,51.350742,17.66253
11767,-42.371,-72.054,0.049,17.6,51.503918,18.485662
11768,-42.3733,-72.1928,0.147,14.9,51.8896,19.437225
11769,-42.3738,-72.2852,0.222,23.6,51.320255,17.318823
11770,-42.366,-72.0505,0.022,50.2,49.016937,16.716345
11771,-42.3729,-72.1321,0.148,9.7,52.19721,21.091335
11772,-42.3597,-71.8654,0.027,41.2,49.799072,16.924917
11773,-42.3606,-71.8706,0.193,29.8,50.859745,16.627317
11774,-42.3562,-71.7677,0.021,13.7,51.865444,19.749048
11775,-42.3758,-72.3569,0.336,40.0,50.24424,17.08566
11776,-42.3677,-72.1258,0.484,19.8,51.876953,18.27805
11777,-42.3635,-71.7535,3.119,22.1,55.300884,20.2197
11778,-42.3706,-72.143,0.88,17.2,52.61992,19.382814
11779,-42.359,-71.7313,0.433,28.8,51.266247,16.831497
11780,-42.3545,-71.7607,0.045,25.4,50.931496,16.847729
11781,-42.3548,-71.6768,0.321,25.6,51.32352,17.048769
11782,-42.3646,-72.133,0.118,9.0,52.21689,21.272732
11783,-42.3684,-72.1858,0.197,22.5,51.349693,17.487968
11784,-42.3562,-71.8662,0.048,29.2,50.680878,16.535032
11785,-42.3656,-72.2837,0.038,15.0,51.72969,19.294792
11786,-42.356,-71.7418,0.543,29.8,51.365658,16.880533
11787,-42.3573,-72.0232,0.033,51.6,48.79402,16.61798
11788,-42.3503,-71.7522,0.054,32.0,50.479557,16.511555
11789,-42.3474,-71.6764,0.022,43.9,49.651802,16.885426
11790,-42.3608,-72.1294,0.381,22.8,51.567783,17.57746
11791,-42.3457,-71.6839,0.285,19.8,51.636333,18.11876
11792,-42.3541,-72.0812,0.023,22.8,51.11162,17.295517
11793,-42.3566,-72.1316,0.147,16.9,51.683292,18.770964
11794,-42.3429,-71.6964,0.022,32.6,50.37438,16.493862
11795,-42.3542,-72.1823,0.025,7.4,52.225136,21.682299
11796,-42.3583,-72.2838,0.577,16.5,52.27326,19.309277
11797,-42.3487,-71.9934,0.054,62.9,47.012306,16.251667
11798,-42.348,-71.9987,0.086,52.5,48.728622,16.607885
11799,-42.3524,-72.0957,0.493,28.8,51.32039,16.87597
11800,-42.3522,-72.1348,0.286,18.2,51.73905,18.508202
11801,-42.3495,-72.0933,0.191,36.6,50.204063,16.891481
11802,-42.3345,-71.6354,0.038,28.4,50.717255,16.551773
11803,-42.3548,-72.1807,0.372,17.0,51.961777,18.95196
11804,-42.3454,-71.9881,0.239,33.0,50.60418,16.651836
11805,-42.3525,-72.1398,0.953,17.5,52.681572,19.356005
11806,-42.3338,-71.7273,0.051,26.6,50.833736,16.678837
11807,-42.3416,-72.0192,0.152,23.7,51.22116,17.236887
11808,-42.3398,-71.9888,0.115,24.1,51.13176,17.128992
11809,-42.3391,-71.9846,0.045,23.7,51.07082,17.139595
11810,-42.3461,-72.2434,0.103,30.2,50.66903,16.558622
11811,-42.3434,-72.178,0.027,11.1,51.973194,20.548761
11812,-42.3386,-72.0198,0.043,34.9,50.156723,16.642378
11813,-42.3387,-71.9955,0.147,17.0,51.672558,18.738346
11814,-42.3496,-72.0179,1.184,30.6,52.120235,17.32509
11815,-42.348,-72.2232,0.275,9.8,52.34711,21.170881
11816,-42.344,-72.1095,0.359,21.7,51.591034,17.76564
11817,-42.3407,-72.1057,0.408,22.6,51.604576,17.63156
11818,-42.3401,-72.1399,0.101,21.9,51.248417,17.52169
11819,-42.3422,-72.1364,0.292,25.2,51.275177,17.0879
11820,-42.3391,-72.0673,0.2,20.3,51.467094,17.934145
11821,-42.3371,-72.14,0.022,24.9,50.9046,16.907253
11822,-42.3284,-71.7227,0.191,27.7,50.964394,16.700083
11823,-42.325,-71.7161,0.024,29.6,50.622936,16.504452
11824,-42.3383,-72.1147,0.313,27.5,51.124306,16.806063
11825,-42.3355,-72.1355,0.021,27.9,50.681225,16.563335
11826,-42.3349,-72.0776,0.05,24.5,50.986835,16.998476
11827,-42.3386,-72.243,0.074,16.5,51.613373,18.824902
11828,-42.3393,-72.0033,0.587,24.8,51.726185,17.396767
11829,-42.3345,-72.1181,0.253,34.1,50.50274,16.71478
11830,-42.3298,-72.0611,0.032,25.6,50.86184,16.802635
11831,-42.3283,-72.0122,0.059,20.2,51.292168,17.843395
11832,-42.3338,-72.237,0.446,19.6,51.821117,18.286236
11833,-42.3338,-72.1724,0.286,18.9,51.671497,18.32578
11834,-42.3298,-72.1209,0.224,31.7,50.698887,16.628384
11835,-42.3388,-72.1285,0.871,19.3,52.405277,18.738058
11836,-42.335,-72.2212,0.635,24.2,51.813877,17.530205
11837,-42.3243,-71.973,0.031,36.5,49.992863,16.788935
11838,-42.3271,-72.0065,0.334,21.5,51.567734,17.783613
11839,-42.3333,-72.0965,1.364,19.9,53.008125,19.051369
11840,-42.3296,-72.2394,0.066,29.5,50.648155,16.538403
11841,-42.3284,-72.0799,0.589,28.9,51.441547,16.940668
11842,-42.3307,-71.9727,1.729,28.4,53.00334,17.845793
11843,-42.3322,-72.1111,0.85,31.9,51.517982,17.060802
11844,-42.327,-72.1389,0.535,19.8,51.922318,18.311401
11845,-42.3235,-72.1016,0.029,40.0,49.824898,16.902597
11846,-42.3268,-72.0682,0.959,29.0,51.95918,17.21999
11847,-42.3258,-72.122,0.27,27.6,51.050484,16.7648
11848,-42.3224,-72.1251,0.085,24.9,50.989586,16.958527
11849,-42.3201,-72.077,0.133,23.5,51.196712,17.253597
11850,-42.3195,-72.0024,0.415,30.8,51.04963,16.765125
11851,-42.3227,-72.0941,1.473,26.6,52.79154,17.834589
11852,-42.3216,-72.0816,0.259,26.1,51.145996,16.916306
11853,-42.3269,-72.2778,0.231,21.8,51.40498,17.640892
11854,-42.3156,-71.967,0.178,24.9,51.133347,17.036268
11855,-42.3128,-71.9637,0.026,28.6,50.652786,16.532034
11856,-42.3162,-72.1235,0.022,28.4,50.646996,16.537664
11857,-42.3223,-72.1136,1.132,25.5,52.39109,17.709698
11858,-42.3161,-72.0879,0.277,20.2,51.560925,18.012978
11859,-42.3198,-72.2735,0.149,19.4,51.447716,18.09345
11860,-42.319,-72.2759,0.101,13.1,51.985073,20.021252
11861,-42.3133,-72.1256,0.029,30.8,50.51932,16.494854
11862,-42.3088,-72.0002,0.049,32.6,50.36652,16.507553
11863,-42.3123,-72.2338,0.045,32.6,50.342335,16.505878
11864,-42.3067,-72.004,0.036,33.9,50.223442,16.56
11865,-42.3123,-72.2688,0.11,20.9,51.292988,17.727415
11866,-42.3123,-72.1046,0.494,25.6,51.52391,17.19132
11867,-42.3074,-72.1605,0.025,29.1,50.60548,16.514446
11868,-42.3078,-72.2034,0.03,22.4,51.112686,17.36546
11869,-42.3069,-72.1739,0.042,33.9,50.216476,16.56391
11870,-42.3033,-72.0015,0.095,18.4,51.46449,18.297333
11871,-42.3042,-72.1075,0.028,18.1,51.39964,18.321922
11872,-42.321,-72.2181,1.699,16.0,53.786827,20.58043
11873,-42.3015,-72.0837,0.027,29.7,50.579155,16.502554
11874,-42.3074,-72.0796,1.253,23.8,52.63562,18.07027
11875,-42.3028,-72.0682,0.271,26.1,51.155174,16.92315
11876,-42.3021,-72.1378,0.313,28.4,51.055912,16.749994
11877,-42.3045,-72.1174,0.665,17.6,52.26901,19.03367
11878,-42.3006,-72.2254,0.441,22.1,51.64709,17.744438
11879,-42.3001,-72.1706,0.277,23.9,51.347168,17.30221
11880,-42.2957,-72.2213,0.125,22.9,51.200478,17.347433
11881,-42.2996,-72.1316,1.479,32.2,52.317123,17.499165
11882,-42.2902,-72.1432,0.028,31.5,50.43061,16.483908
11883,-42.289,-72.1551,0.124,47.6,49.429832,16.818796
11884,-42.2868,-72.2146,0.029,37.9,49.87563,16.885592
11885,-42.2898,-72.1643,0.452,21.0,51.71771,17.97482
11886,-42.284,-72.2026,0.373,22.1,51.553986,17.68748
11887,-42.2812,-72.1541,0.347,27.6,51.136036,16.81586
11888,-42.2824,-72.2214,0.12,21.9,51.2406,17.526318
11889,-42.2823,-72.1468,0.257,27.9,50.99199,16.729948
11890,-42.2799,-72.2524,0.068,21.2,51.208374,17.626463
11891,-42.276,-72.2526,0.029,13.5,51.831722,19.797905
11892,-42.2752,-72.1432,0.286,31.5,50.773605,16.665535
11893,-42.278,-72.2147,0.384,19.4,51.731586,18.273056
11894,-42.273,-72.1206,0.442,34.8,50.66291,16.869137
11895,-42.2792,-72.1625,1.02,28.0,52.080177,17.32463
11896,-42.2722,-72.2501,0.091,26.1,50.864,16.769442
11897,-42.2676,-72.0891,0.081,25.9,50.8753,16.788261
11898,-42.2568,-71.8129,0.022,28.0,50.663136,16.54603
11899,-42.2708,-72.1981,0.321,22.1,51.4818,17.643951
11900,-42.2716,-72.1356,2.053,32.9,53.005802,17.90877
11901,-42.2619,-72.0895,0.022,38.7,49.861507,16.89219
11902,-42.2638,-72.0942,0.195,33.0,50.49238,16.609522
11903,-42.2627,-72.0996,0.118,42.3,49.811085,16.97655
11904,-42.2611,-72.1051,0.146,31.7,50.55831,16.5619
11905,-42.2686,-72.1903,0.629,22.4,51.85828,17.831757
11906,-42.2626,-72.1821,0.201,14.7,51.928112,19.534668
11907,-42.2654,-72.1189,0.752,31.7,51.371143,16.983927
11908,-42.2617,-72.1685,0.11,18.7,51.43147,18.2235
11909,-42.2599,-72.1125,0.492,31.8,51.01266,16.803823
11910,-42.2655,-72.254,0.883,17.0,52.58575,19.425354
11911,-42.2589,-72.173,0.176,32.0,50.56062,16.582647
11912,-42.2581,-72.0967,0.264,32.1,50.676136,16.644741
11913,-42.255,-72.0676,0.039,29.2,50.60137,16.513374
11914,-42.258,-72.2764,0.121,20.1,51.331398,17.89945
11915,-42.256,-72.1032,0.327,19.2,51.66914,18.271976
11916,-42.2538,-72.1098,0.073,21.2,51.210644,17.626266
11917,-42.2564,-72.1299,0.209,36.2,50.21127,16.847841
11918,-42.2557,-72.2259,0.079,16.7,51.56167,18.748075
11919,-42.2499,-72.0458,0.049,23.4,51.05401,17.183947
11920,-42.2554,-72.1959,0.677,31.0,51.329445,16.937126
11921,-42.2584,-72.1381,1.4,21.7,52.900013,18.609934
11922,-42.2501,-72.1101,0.057,23.0,51.093506,17.269325
11923,-42.2506,-72.1014,0.127,25.1,51.00021,16.948044
11924,-42.2537,-72.1252,0.638,31.7,51.211914,16.903618
11925,-42.2516,-72.2204,0.316,11.2,52.292168,20.768541
11926,-42.253,-72.2765,0.57,31.3,51.14746,16.859383
11927,-42.2489,-72.226,0.04,6.9,52.234913,21.835361
11928,-42.2586,-72.1573,3.851,19.8,56.39444,21.601294
11929,-42.2453,-72.0513,0.054,28.5,50.65768,16.545393
11930,-42.2496,-72.2127,0.184,13.8,51.99077,19.83231
11931,-42.2434,-72.0489,0.056,25.8,50.838173,16.777962
11932,-42.2448,-72.1086,0.067,15.0,51.719727,19.301579
11933,-42.2437,-72.0599,0.079,31.7,50.46209,16.511854
11934,-42.2463,-72.0999,0.293,25.1,51.24021,17.088812
11935,-42.2454,-72.0729,0.194,29.3,50.812836,16.620615
11936,-42.244,-72.2193,0.036,26.7,50.72342,16.642717
11937,-42.2405,-72.0837,0.097,26.9,50.8057,16.670305
11938,-42.2392,-72.0553,0.054,30.1,50.565746,16.507736
11939,-42.2389,-72.0509,0.151,25.4,51.00788,16.917566
11940,-42.242,-72.0915,0.346,36.3,50.386234,16.93177
11941,-42.2373,-72.0862,0.022,50.5,48.878086,16.652786
11942,-42.2381,-72.074,0.35,27.9,51.108868,16.792995
11943,-42.2353,-72.0823,0.104,41.5,49.806026,16.949348
11944,-42.2412,-72.067,0.896,31.1,51.618797,17.086958
11945,-42.2339,-72.0884,0.147,24.8,51.047836,17.013311
11946,-42.2273,-71.9447,0.076,27.6,50.737026,16.602837
11947,-42.228,-71.9753,0.11,23.3,51.14259,17.255423
11948,-42.2269,-71.9539,0.306,15.6,51.967476,19.32797
11949,-42.2285,-71.9638,0.912,16.3,52.686474,19.681171
11950,-42.2321,-72.1516,1.67,26.9,52.99465,17.941008
11951,-42.2291,-72.1686,1.746,20.8,53.40219,19.158886
11952,-42.217,-72.1199,0.219,30.9,50.715694,16.613974
11953,-42.2224,-72.1601,1.172,21.8,52.570362,18.373684
11954,-42.2118,-72.1644,0.028,15.4,51.609585,19.120255
11955,-42.2132,-72.1572,0.345,24.8,51.32207,17.180826
11956,-42.2112,-72.1264,0.877,21.3,52.209072,18.240217
11957,-42.2047,-72.16,0.024,6.4,52.225395,21.967993
11958,-42.2076,-72.1587,0.137,14.6,51.83084,19.496979
11959,-42.205,-72.2526,0.047,24.6,50.896587,16.955505
11960,-42.202,-72.1316,0.158,30.7,50.6456,16.571888
11961,-42.2035,-72.1383,0.353,29.8,50.988213,16.719328
11962,-42.2067,-72.1437,1.018,31.4,51.728214,17.16389
11963,-42.2012,-72.1558,0.12,7.7,52.26259,21.647146
11964,-42.2019,-72.121,0.743,27.1,51.709927,17.17479
11965,-42.1994,-72.149,0.559,21.7,51.774994,17.89976
11966,-42.2053,-72.1132,1.824,31.0,52.86098,17.772472
11967,-42.1943,-72.1559,0.257,21.7,51.387707,17.658257
11968,-42.1912,-72.2141,0.037,18.0,51.360264,18.33163
11969,-42.1823,-72.1793,0.049,12.4,51.891376,20.158394
11970,-42.1724,-71.8264,0.025,30.2,50.503403,16.475845
11971,-42.184,-72.3223,0.022,16.1,51.50816,18.872717
11972,-42.1797,-72.1844,0.024,9.9,51.936455,20.8808
11973,-42.1777,-72.1861,0.046,16.8,51.47416,18.669622
11974,-42.1652,-71.7333,0.022,33.8,50.164093,16.523685
11975,-42.1736,-72.0869,0.025,21.6,51.091827,17.49267
11976,-42.1779,-72.1486,0.523,20.1,51.81449,18.206095
11977,-42.1681,-71.8775,0.225,30.3,50.778942,16.615435
11978,-42.1713,-72.0895,0.049,23.4,51.012768,17.169636
11979,-42.163,-71.8137,0.027,20.2,51.184494,17.789412
11980,-42.1663,-71.8348,0.28,30.4,50.84629,16.652004
11981,-42.1733,-72.1517,0.169,22.6,51.218487,17.414291
11982,-42.1622,-71.84,0.033,32.1,50.33451,16.467972
11983,-42.1619,-71.7674,0.149,29.3,50.73085,16.574183
11984,-42.1704,-72.1975,0.028,32.9,50.217674,16.480331
11985,-42.1667,-72.0398,0.191,28.1,50.837162,16.650997
11986,-42.1716,-72.162,0.277,12.0,52.186207,20.482014
11987,-42.1626,-71.8231,1.014,28.7,52.00047,17.2521
11988,-42.1584,-71.8401,0.099,23.0,51.119232,17.286213
11989,-42.164,-72.0332,0.29,30.4,50.841366,16.659334
11990,-42.1618,-72.0414,0.022,38.9,49.808685,16.875992
11991,-42.1684,-72.1599,0.623,21.2,51.867573,18.048254
11992,-42.1662,-72.2591,0.146,15.5,51.725094,19.18704
11993,-42.1602,-71.8702,1.187,20.0,52.69617,18.823807
11994,-42.1576,-71.8515,0.309,25.2,51.229176,17.069979
11995,-42.1554,-71.8662,0.051,17.0,51.46838,18.613243
11996,-42.1666,-72.1166,0.765,28.0,51.65919,17.09664
11997,-42.1619,-72.09,0.171,26.7,50.888496,16.735828
11998,-42.1533,-71.8677,0.027,23.0,51.02082,17.22661
11999,-42.1496,-71.7927,0.033,23.1,51.024048,17.211576
12000,-42.1636,-72.2051,0.471,21.7,51.642788,17.822754
12001,-42.1619,-72.1698,0.547,24.6,51.589355,17.369774
12002,-42.1749,-72.17,4.15,18.1,56.901333,22.417364
12003,-42.1575,-72.0665,0.11,31.8,50.448166,16.519869
12004,-42.1505,-71.8747,0.059,21.6,51.136463,17.515718
12005,-42.1616,-72.1886,0.605,18.7,52.018276,18.61546
12006,-42.1585,-72.1266,0.867,29.8,51.66474,17.086851
12007,-42.157,-72.0586,1.003,32.3,51.599403,17.137833
12008,-42.1557,-72.1756,0.449,30.7,51.005962,16.76531
12009,-42.1513,-72.0413,0.505,24.3,51.557926,17.383352
12010,-42.1453,-71.9543,0.107,25.8,50.87081,16.803307
12011,-42.1512,-72.0794,2.19,24.3,53.79633,18.761248
