,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
14235,47.77212,-123.12554,0.017,39.5,26.472803,7.6249123
14236,47.77261,-123.14741,0.037,37.8,35.906796,5.622317
14237,47.76762,-123.15519,0.036,29.8,40.61051,8.969174
14238,47.77064,-123.15912,0.019,15.3,39.442165,5.083075
14239,47.76748,-123.14295,0.031,22.9,34.789906,5.845651
14240,47.75681,-123.1319,0.012,36.8,37.472847,5.2913485
14241,47.75919,-123.12895,0.018,17.0,33.872234,5.98864
14242,47.76314,-123.12504,0.02,17.9,32.154728,6.3725605
14243,47.65577,-123.14182,0.039,21.0,34.83468,5.8342814
14244,47.66101,-123.13429,0.026,20.4,39.51238,5.0820603
14245,47.62094,-123.20707,0.047,22.1,29.729815,6.87263
14246,47.74812,-123.61745,0.016,17.3,34.581337,5.8672976
14247,47.7709,-123.71274,0.012,24.1,36.47417,5.483975
14248,47.78486,-123.78348,0.01,17.1,32.29583,6.339312
14249,47.76791,-123.71388,0.01,24.9,34.64306,5.8936167
14250,47.64247,-123.51525,0.012,21.2,33.733055,6.015472
14251,47.71449,-123.37583,0.018,22.3,29.222258,7.0822487
14252,47.73448,-123.35003,0.011,20.0,27.902422,7.3065815
14253,46.95145,-121.75836,0.019,36.9,33.916107,7.2003913
14254,46.9471,-121.74638,0.023,28.8,29.72031,6.8718066
14255,46.90137,-121.77327,8.004,16.9,29.791706,6.8603992
14256,46.9364,-121.75111,0.012,29.2,27.061426,7.503317
14257,46.92189,-121.80675,0.047,14.2,28.859652,7.0569415
14258,46.88511,-121.73878,9.195,21.0,25.39729,7.85385
14259,46.92178,-121.80447,0.02,9.6,28.929276,7.0474877
14260,46.91921,-121.81283,0.103,15.8,31.246305,6.559622
14261,46.92104,-121.81764,0.012,12.1,29.213137,6.9775176
14263,46.91637,-121.79443,0.028,17.0,40.246716,5.0513725
14264,46.91416,-121.80531,0.044,19.5,29.774992,6.8573427
14265,46.91239,-121.79839,0.082,15.7,37.01694,5.369246
14266,46.91449,-121.81829,0.01,9.5,30.217781,6.8182063
14267,46.9125,-121.79396,0.03,23.2,31.177595,6.5720296
14268,46.91233,-121.80199,0.035,16.0,24.30805,8.091846
14269,46.91079,-121.80694,0.011,13.4,35.55698,8.789961
14270,46.90901,-121.79253,0.058,19.3,28.90101,7.042378
14271,46.90614,-121.80457,0.264,16.2,30.012339,6.802731
14273,46.90813,-121.79663,0.036,17.2,41.87857,9.332285
14274,46.90444,-121.814,0.316,24.4,27.883944,7.4268956
14275,46.9082,-121.79963,0.03,26.4,33.958508,5.9572983
14276,46.89649,-121.78988,3.029,20.8,28.96752,7.3052874
14277,46.90673,-121.81788,0.019,23.2,26.747644,7.5629325
14278,46.90587,-121.82574,0.029,23.1,25.69181,7.799832
14279,46.90383,-121.71115,0.025,28.0,28.190008,8.164418
14280,46.90406,-121.82268,0.011,24.6,39.902424,5.0621405
14281,46.90158,-121.80517,0.016,31.4,30.682781,7.176754
14282,46.9008,-121.803,0.034,24.5,32.112736,8.262504
14283,46.90045,-121.7589,0.032,20.8,26.46552,7.6311626
14284,46.89959,-121.75502,0.022,24.0,30.376087,6.774927
14285,46.89824,-121.75753,0.019,22.9,31.550499,6.4928217
14286,46.89929,-121.81273,0.01,8.6,21.405039,8.652398
14287,46.89765,-121.74505,0.029,23.1,32.350266,6.2994776
14288,46.89834,-121.80848,0.03,12.7,33.478233,7.6038985
14289,46.89425,-121.75309,0.188,22.6,32.96217,6.1531487
14290,46.89416,-121.7573,0.033,20.9,24.028818,8.15013
14291,46.89593,-121.80478,0.029,33.9,26.131084,7.685756
14292,46.88162,-121.81019,6.193,23.3,21.886316,8.578368
14293,46.89286,-121.7462,0.015,24.5,29.288061,6.9453864
14294,46.891,-121.74568,0.018,22.7,25.556896,7.830813
14295,46.89146,-121.80672,0.013,22.2,29.095404,7.0114694
14296,46.86478,-121.71401,10.594,21.8,38.271507,8.867811
14297,46.88395,-121.75007,0.35,26.9,29.764843,6.9424496
14298,46.88517,-121.64612,0.014,16.8,27.217216,7.4580927
14299,46.87816,-121.72305,0.788,25.5,30.891186,6.6208167
14300,46.87801,-121.71361,0.027,28.6,30.884249,6.6460586
14301,46.87857,-121.83354,0.042,30.8,31.366074,6.5395737
14302,46.86264,-121.77278,2.103,29.1,35.59515,7.280842
14303,46.87439,-121.82012,0.014,9.0,24.55064,8.019578
14306,46.86817,-121.8136,1.334,23.4,34.062866,7.702962
14307,46.85929,-121.81185,4.035,25.2,36.309982,5.986945
14308,46.86666,-121.83304,0.037,29.2,32.92065,8.340686
14309,46.8614,-121.68203,0.186,22.3,39.946682,5.0547056
14310,46.86607,-121.82519,0.013,20.3,23.61161,8.199272
14311,46.86449,-121.78979,0.187,42.7,34.283012,5.8962445
14313,46.86108,-121.67517,0.021,19.1,27.457327,8.100233
14314,46.85325,-121.68426,3.523,22.1,28.267893,7.1861644
14315,46.86002,-121.63648,0.024,18.2,36.71109,5.4170103
14316,46.8619,-121.8576,0.058,34.6,32.860714,6.613585
14317,46.85983,-121.66864,0.026,29.8,30.727446,6.6417875
14318,46.86014,-121.84114,0.088,40.8,33.723804,5.9967294
14319,46.85855,-121.66444,0.011,23.8,20.815174,8.630838
14320,46.85695,-121.63488,0.098,31.1,22.275524,8.46126
14321,46.8561,-121.65113,0.082,24.2,30.733526,6.6695623
14322,46.8383,-121.80582,7.681,21.7,25.607231,7.8041472
14323,46.85277,-121.65827,0.297,23.4,32.082436,7.583004
14324,46.85581,-121.641,0.014,27.6,22.366367,8.44124
14325,46.85501,-121.66366,0.046,21.3,32.215477,6.3378415
14326,46.85623,-121.83766,0.084,21.4,27.131147,7.484459
14327,46.85637,-121.84327,0.04,20.6,33.81658,5.9899473
14328,46.8482,-121.8267,4.017,19.7,26.53291,7.6059823
14329,46.85212,-121.66405,0.011,33.2,32.579044,6.252541
14330,46.85213,-121.75917,0.198,10.4,33.883312,6.218789
14331,46.85104,-121.64642,0.011,14.8,27.772835,7.6212487
14332,46.83292,-121.71492,3.979,21.9,38.102577,5.1971736
14334,46.84146,-121.69288,2.213,16.3,33.596752,6.030131
14335,46.82481,-121.74768,4.444,24.5,24.17301,8.099676
14336,46.84904,-121.66106,0.013,8.9,41.682934,5.002322
14337,46.84859,-121.70905,0.013,35.5,32.253857,6.316319
14338,46.84817,-121.6523,0.011,16.3,25.134714,7.9249086
14339,46.84715,-121.65468,0.018,13.7,31.001333,6.78284
14340,46.83047,-121.77012,1.659,29.8,30.653038,6.6551733
14341,46.84539,-121.67471,0.017,25.6,30.98177,6.8971653
14342,46.84382,-121.65868,0.011,13.0,31.037127,6.5785
14343,46.83636,-121.67086,1.311,20.0,28.831682,7.15176
14344,46.84326,-121.66071,0.013,21.5,43.1958,5.0695314
14345,46.84191,-121.65769,0.02,17.1,28.018885,7.311891
14346,46.84252,-121.76874,0.013,44.3,23.295008,8.257131
14347,46.84163,-121.74034,0.019,39.3,31.361221,6.5157924
14348,46.84129,-121.82295,0.071,21.6,26.759651,7.5502887
14349,46.84121,-121.78916,0.028,30.9,32.878963,6.172603
14351,46.82593,-121.80153,2.82,23.3,34.022884,5.962221
14352,46.83945,-121.75767,0.011,39.0,34.9235,5.8035707
14353,46.83865,-121.82864,0.015,19.3,34.138126,5.925075
14354,46.83851,-121.83032,0.012,27.8,33.933712,5.9622917
14355,46.83727,-121.83926,0.021,17.0,33.230484,6.0989895
14356,46.83796,-121.84241,0.015,29.0,33.939228,5.9596925
14357,46.83353,-121.68922,0.068,18.8,37.682552,5.215446
14358,46.82838,-121.73178,0.977,18.1,32.629658,6.237023
14359,46.82739,-121.78033,0.751,27.7,27.509748,7.4150367
14360,46.83462,-121.83172,0.011,11.2,32.05697,6.3706174
14361,46.83355,-121.84907,0.051,31.3,30.531897,6.6857467
14362,46.83289,-121.84613,0.014,17.3,35.72873,5.650545
14364,46.82644,-121.65812,0.035,34.1,30.464571,6.69812
14365,46.8258,-121.6824,0.068,6.9,37.225136,5.3181443
14366,46.8269,-121.68903,0.013,19.2,28.520828,7.1179
14367,46.82595,-121.76378,0.092,32.0,40.87047,5.021202
14368,46.82229,-121.79081,0.563,21.8,34.123234,5.9224014
14369,46.82606,-121.67326,0.012,21.6,33.02871,6.141427
14370,46.81819,-121.7179,0.856,22.2,30.213448,6.7519307
14371,46.82468,-121.67493,0.012,21.0,36.99446,5.360786
14372,46.81682,-121.76032,0.324,25.0,36.265533,5.526082
14373,46.82199,-121.6726,0.028,5.1,31.635908,6.4711976
14374,46.82005,-121.76543,0.178,26.3,33.276245,6.1016526
14375,46.82296,-121.76734,0.011,36.3,28.383211,7.146191
14376,46.82217,-121.66539,0.012,20.5,36.81019,5.3908076
14377,46.82133,-121.75995,0.011,28.5,24.998032,7.928406
14378,46.82062,-121.75638,0.021,18.3,28.195257,6.999903
14379,46.81812,-121.70209,0.012,28.8,27.038857,7.3150935
14380,46.815,-121.72473,0.128,16.8,30.142773,6.6113443
14381,46.81655,-121.80239,0.02,15.4,30.479015,6.574456
14382,46.81628,-121.79421,0.01,16.5,20.207502,8.030324
14383,46.81562,-121.78912,0.019,16.8,30.03547,5.955168
14384,46.81486,-121.79641,0.02,17.8,27.800282,6.3993835
14385,46.81379,-121.70632,0.039,16.8,24.51694,7.133897
14386,46.81059,-121.7137,0.337,12.1,22.827454,7.5032086
14387,46.81306,-121.72787,0.058,18.7,29.256777,6.0940137
14388,46.81179,-121.698,0.082,27.1,28.389154,6.2984443
14389,46.81416,-121.80362,0.011,19.5,24.02916,7.2773604
14390,46.81204,-121.78791,0.012,21.8,25.048069,7.0181365
14391,46.81102,-121.76138,0.029,14.3,22.966728,7.4668527
14392,46.8093,-121.70769,0.126,16.0,21.472395,7.744637
14395,46.80963,-121.75702,0.015,21.9,23.684298,7.342044
14396,46.8085,-121.69756,0.012,12.3,22.294746,7.591264
14397,46.80723,-121.70028,0.021,25.1,23.616901,7.3273463
14399,46.80614,-121.70457,0.038,7.8,22.405476,7.583502
14401,46.80464,-121.71804,0.014,16.5,31.733116,5.574451
14402,46.80339,-121.70046,0.054,18.1,27.312223,6.4867005
14403,46.80303,-121.72776,0.03,22.3,27.369461,6.4748654
14404,46.80289,-121.71517,0.011,12.6,26.683239,6.6471534
14405,46.89154,-121.67558,0.229,13.9,29.956884,5.948999
14406,46.92478,-121.66836,0.011,20.2,27.28908,6.5008492
14407,46.86686,-121.87169,0.019,17.8,22.413637,7.56971
14408,46.75811,-121.73099,0.014,25.3,22.297596,7.605503
14409,46.81073,-121.67981,0.139,13.0,21.223948,7.798975
14410,46.86438,-121.66821,0.02,32.2,22.568666,7.558032
14411,48.18802,-115.73267,0.091,25.8,36.870148,4.7631006
14412,48.19039,-115.74309,0.111,28.0,28.18255,6.3032365
14413,48.22994,-115.69016,0.201,22.8,23.94342,7.2515874
14414,48.22862,-115.68403,0.301,22.4,23.591951,7.33852
14415,46.05931,-110.39603,0.031,40.5,29.555357,6.0304627
14416,46.10577,-110.39211,0.052,19.5,20.722229,7.8924155
14417,46.12387,-110.388,0.016,22.9,22.15515,7.6213436
14418,46.05639,-110.38453,0.032,29.1,24.681005,7.1293755
14420,46.0627,-110.40344,0.013,32.8,20.709148,7.9028773
14421,46.10973,-110.39162,0.013,20.6,23.089285,7.4508724
14422,46.00874,-110.31685,0.149,22.0,24.795296,7.087698
14423,46.02748,-110.34246,0.162,30.3,33.405968,5.3401837
14424,46.01398,-110.30659,0.053,28.0,21.294964,7.7851768
14425,46.01049,-110.30499,0.026,32.4,35.518856,5.614991
14426,46.01314,-110.31143,0.04,36.4,33.073185,6.5812182
14427,46.00795,-110.29181,0.047,30.8,28.840734,6.9484267
14428,46.02179,-110.30809,0.012,25.3,31.40833,6.5187182
14429,46.03033,-110.32001,0.129,31.0,38.56942,5.109277
14430,46.02649,-110.31861,0.029,34.1,30.130423,6.666784
14431,46.02099,-110.31719,0.049,31.0,30.692085,7.370091
14432,46.0179,-110.31418,0.05,31.2,35.91798,5.508719
14433,46.02028,-110.27211,0.082,33.9,30.467756,6.602278
14434,46.00266,-110.28763,0.032,34.2,23.953733,8.039897
14435,46.00476,-110.28533,0.02,16.9,31.304426,6.432054
14436,46.0242,-110.29396,0.016,23.6,32.000393,6.2600927
14437,46.02979,-110.30764,0.012,23.5,33.04686,6.031312
14438,46.05027,-110.27339,0.025,24.8,24.795645,7.868738
14439,46.05828,-110.3041,0.014,19.5,33.04137,6.1057434
14440,46.06214,-110.33386,0.021,23.7,36.099228,5.477055
14441,46.05732,-110.33256,0.01,33.8,24.388758,7.972606
14442,46.04816,-110.36562,0.06,34.2,23.272392,8.170825
14443,46.05024,-110.35167,0.031,37.2,32.54064,6.133801
14444,46.04459,-110.34863,0.064,33.5,21.24149,8.56119
14445,46.04377,-110.3379,0.015,10.2,30.07155,6.6796956
14447,46.06347,-110.28135,0.018,22.2,28.510696,7.0196657
14448,46.07657,-110.33437,0.019,30.3,30.965034,6.521371
14449,46.06504,-110.37038,0.036,31.1,35.793232,5.5482974
14450,46.05942,-110.37143,0.015,20.1,29.260403,6.931598
14451,46.02513,-110.27965,0.019,38.7,29.766115,7.0233397
14452,46.03785,-110.32819,0.04,34.5,35.31496,5.664068
14453,46.03392,-110.32308,0.138,28.9,32.952885,6.04652
14454,46.03484,-110.33239,0.068,14.9,33.055286,6.0333686
14455,46.05238,-110.35813,0.014,38.8,39.03782,5.081287
14456,46.05168,-110.36287,0.033,32.2,34.183487,5.8358655
14457,46.05361,-110.37025,0.073,28.6,34.357468,5.803035
14458,46.02497,-110.33498,0.035,14.6,34.821877,5.7517166
14459,46.08313,-110.32137,0.025,37.0,34.398422,5.8044186
14460,46.23991,-121.48961,0.037,14.0,33.140465,6.019597
14461,46.23045,-121.49419,1.662,19.5,37.793156,5.193501
14462,46.16888,-121.45454,0.044,23.8,29.869617,6.759525
14463,46.17124,-121.48745,0.368,20.2,35.878204,5.529167
14464,46.15944,-121.47275,0.027,10.0,38.196476,5.150962
14465,46.16532,-121.46158,0.022,21.7,36.184166,5.460042
14466,46.18954,-121.50737,2.045,23.7,27.328842,7.3309774
14467,46.18109,-121.43596,0.028,13.4,36.297684,5.432078
14468,46.18507,-121.44633,0.03,21.2,35.307804,5.663864
14469,46.18402,-121.44508,0.015,33.7,31.393904,6.4176664
14470,46.18681,-121.44384,0.013,19.9,26.67762,7.4661117
14471,46.18749,-121.448,0.028,18.9,36.52615,5.384918
14472,46.18768,-121.45229,0.043,17.4,38.658314,5.106327
14473,46.16627,-121.49858,0.037,31.8,33.5381,5.9410105
14474,46.18244,-121.48106,0.349,17.8,29.7674,6.747634
14475,46.23579,-121.48398,0.01,13.2,28.663128,6.9967256
14476,46.21989,-121.50071,0.049,32.8,30.610044,6.6020226
14478,46.21184,-121.49584,0.027,35.5,39.09848,5.0773396
14480,46.18123,-121.48676,0.021,18.1,35.415936,5.639614
14481,46.17577,-121.4729,0.021,41.6,28.908709,6.9338384
14482,46.17365,-121.45834,0.022,21.8,33.00023,6.0483704
14483,46.1707,-121.4579,0.015,18.7,35.24807,5.6826367
14484,46.17873,-121.49449,0.033,24.4,36.04068,5.4899654
14485,46.19714,-121.45739,0.07,20.5,31.439054,6.3984165
14486,46.22195,-121.53533,0.012,13.6,30.912169,6.515834
14488,46.19897,-121.51723,0.23,23.4,28.52207,7.053905
14489,46.19241,-121.5175,0.763,23.3,28.312424,7.256458
14490,46.19306,-121.53796,0.01,14.2,29.858364,6.7726307
14491,46.17415,-121.50839,0.019,17.5,33.4528,5.987617
14492,46.22026,-121.53887,0.014,17.4,32.201916,6.2585125
14493,46.23734,-121.53399,0.022,9.5,27.147865,7.4127865
14494,46.21753,-121.54599,0.016,15.8,27.034292,7.429229
14495,46.17169,-121.50668,0.016,15.5,32.471493,6.1926537
14496,46.21585,-121.5495,0.013,14.9,29.011133,7.133891
14497,46.22465,-121.54872,0.014,15.5,23.993662,8.070412
14498,46.22874,-121.53042,0.025,17.3,25.627966,7.716805
14499,46.22569,-121.53834,0.012,11.0,31.73455,6.378305
14500,46.24332,-121.52055,0.097,22.3,30.54843,7.107155
14501,46.23878,-121.51793,0.011,13.5,29.137817,6.937136
14502,46.237,-121.51199,0.01,10.5,27.052517,7.435352
14503,46.23577,-121.50674,0.016,13.1,32.120903,6.2731743
14504,46.18162,-121.521,0.011,26.6,29.332525,6.8736877
14505,46.17914,-121.52488,0.015,12.9,29.909529,6.757287
14506,46.18118,-121.52705,0.013,14.2,29.259695,6.884143
14507,46.18478,-121.52074,0.027,19.8,27.334541,7.3693495
14508,46.18647,-121.51838,0.014,27.9,28.544703,7.037776
14509,46.1772,-121.50566,0.019,12.6,26.578657,7.5568852
14510,46.17408,-121.51041,0.018,9.9,29.284494,6.9103627
14511,46.19419,-121.53705,0.023,16.7,22.665188,8.33841
14512,46.18882,-121.51557,0.019,22.3,22.351595,8.394692
14513,46.24192,-121.5075,0.036,24.2,23.789429,8.11888
14514,46.20726,-121.54774,0.089,21.1,24.567738,7.980305
14515,46.20661,-121.51114,0.055,37.5,22.42087,8.368263
14516,46.20235,-121.54228,0.022,9.4,27.190895,7.421412
14518,46.20021,-121.54153,0.011,14.9,27.506275,7.3951573
14519,46.19961,-121.53684,0.032,14.1,27.329077,7.3877664
14520,46.19879,-121.52709,0.018,23.7,30.204887,6.708498
14521,46.19698,-121.53324,0.05,17.5,28.674189,7.03311
14522,46.19615,-121.53935,0.017,14.3,29.220676,6.9509497
14524,46.20301,-121.53851,0.046,13.3,25.904333,7.6669674
14525,46.17331,-121.5059,0.012,19.7,28.105396,7.1658654
14526,46.17672,-121.52577,0.012,20.5,29.418465,6.8611207
14527,46.49364,-121.40629,0.561,23.0,28.324026,7.133824
14528,46.4997,-121.38934,0.032,24.7,32.128426,6.2948565
14529,46.4954,-121.42087,0.435,25.7,30.812325,6.573784
14530,46.49745,-121.44929,0.046,22.5,31.808144,6.360468
14531,46.49751,-121.39934,0.026,17.1,37.98108,5.1780124
14532,46.49865,-121.45216,0.014,18.9,38.22658,5.1510878
14533,46.49739,-121.39244,0.03,27.3,27.215368,7.457043
14534,46.49425,-121.39828,0.015,27.5,25.802095,7.7610874
14535,46.49155,-121.41313,0.022,18.5,32.479984,6.2641315
14536,46.48559,-121.40079,0.577,24.6,22.388672,8.428792
14537,46.48944,-121.40779,0.024,34.0,24.383059,8.055686
14538,46.48033,-121.39906,0.012,30.3,26.151472,7.6905694
14539,46.47475,-121.38704,0.054,19.6,32.384663,6.2797384
14540,46.5099,-121.44608,1.284,23.1,24.968805,7.95502
14541,46.50038,-121.43272,0.077,23.7,26.04298,7.7412024
14542,46.47744,-121.3924,0.05,27.5,26.187004,7.708252
14543,46.49113,-121.39546,0.014,19.0,27.465965,7.460067
14544,46.4904,-121.40996,0.025,23.3,28.290888,7.1762238
14545,46.49167,-121.39163,0.046,22.4,27.203438,7.446153
14546,46.49227,-121.38791,0.013,23.4,28.047613,7.2994404
14547,46.47541,-121.39198,0.026,26.9,25.177055,7.837417
14548,46.47302,-121.38754,0.013,24.6,27.85872,7.2849913
14549,46.54047,-121.49029,0.087,28.6,29.53582,7.0314264
14550,46.53625,-121.48271,0.069,23.5,32.96776,6.140126
14551,46.52986,-121.48685,0.064,37.7,34.734512,5.8198037
14552,46.52846,-121.48217,0.047,38.6,25.678448,7.7673597
14553,46.52739,-121.47768,0.036,34.6,29.036497,6.9881773
14554,46.52494,-121.47901,0.071,32.8,28.002117,7.245049
14555,46.52429,-121.47463,0.013,38.3,25.437927,7.814676
14557,46.52014,-121.47311,0.054,27.3,32.714046,6.184817
14558,46.52743,-121.4691,0.038,13.9,35.844406,7.6740484
14559,46.51687,-121.46324,0.193,26.9,29.64018,7.045855
14560,46.52601,-121.45538,0.037,27.0,18.700539,7.238972
14561,46.52023,-121.45724,0.06,22.0,17.854446,7.205264
14562,46.53888,-121.45334,0.045,24.5,20.494421,6.936091
14563,46.53284,-121.4483,0.152,23.7,20.299253,6.9539156
14564,46.52734,-121.45019,0.046,23.8,29.434288,6.4890995
14565,46.52404,-121.45031,0.012,29.8,28.107742,6.787812
14566,46.52257,-121.45153,0.021,25.5,30.204426,6.3063893
14567,46.52324,-121.44475,0.023,23.2,37.792057,4.8685627
14568,46.51922,-121.43998,0.097,25.2,30.712996,6.3437304
14569,46.51761,-121.44481,0.072,19.1,25.06569,7.4786863
14570,46.51214,-121.44155,0.03,21.0,24.600403,7.5815024
14571,46.51322,-121.43959,0.022,19.5,25.986006,7.289955
14572,46.51379,-121.436,0.013,11.0,25.971558,7.2868857
14573,46.51354,-121.46343,0.019,10.7,22.512302,7.995585
14574,46.8584,-121.60472,0.016,27.6,23.958035,7.7212634
14575,46.85605,-121.60899,0.053,30.5,25.14883,7.4618697
14576,46.85866,-121.61248,0.025,18.9,21.422886,8.242453
14577,46.85591,-121.614,0.01,38.9,25.276756,7.489316
14578,46.85395,-121.61131,0.023,33.6,22.03396,8.106297
14579,46.85075,-121.60481,0.068,29.8,25.16218,7.4629674
14580,46.8377,-121.60232,0.012,19.0,27.92005,6.813254
14581,46.20604,-122.20475,0.23,32.0,24.727758,7.5413027
14582,46.20221,-122.16989,0.283,29.8,24.076138,7.6928196
14583,46.20278,-122.20899,0.269,29.5,20.48687,8.381494
14584,46.18974,-122.16757,0.315,27.0,26.90224,7.0664496
14585,46.18166,-122.19239,0.174,25.2,28.72462,6.625783
14586,46.18798,-122.19424,0.115,27.2,28.428179,6.697993
14587,46.18581,-122.18532,0.327,25.9,25.193077,7.4429626
14588,46.18881,-122.18109,0.046,31.2,25.210901,7.4471045
14589,46.21204,-122.17256,0.146,26.0,24.986492,7.482623
14590,46.85436,-121.62056,0.405,23.9,28.166975,6.7511606
14591,46.74566,-121.68901,0.033,18.1,23.95812,7.6818695
14592,46.73932,-121.69417,0.043,15.6,27.536867,6.9183993
14593,46.74269,-121.69704,0.023,30.6,20.03641,8.309675
14594,46.74675,-121.69545,0.012,24.1,22.519447,7.962289
14595,46.74572,-121.69974,0.022,26.0,24.214636,7.627925
14596,46.74934,-121.69775,0.012,31.1,26.15497,7.2140784
14597,46.74584,-121.70657,0.028,25.9,25.21985,7.4102693
14598,46.70989,-121.66714,0.011,18.4,26.251192,7.194513
14599,46.21806,-121.51212,4.974,20.1,19.430958,8.182876
14600,46.18436,-121.49716,0.765,23.5,28.584536,6.62147
14601,37.83759,-107.99022,0.016,32.9,22.208328,7.9915786
14602,37.84001,-107.98889,0.022,35.7,26.21004,7.175762
14603,37.84401,-107.98916,0.094,28.3,29.688955,6.3999496
14604,37.84738,-107.98268,0.05,28.7,38.020966,4.828439
14605,47.34245,-113.88018,0.131,22.5,27.212534,6.974445
14606,47.3573,-113.88783,0.159,24.7,29.703314,6.400596
14607,47.36457,-113.94286,0.033,21.2,26.834402,7.0773797
14608,47.31246,-113.88664,0.036,10.7,26.02125,7.243329
14609,47.38762,-113.91823,0.461,21.0,26.278284,7.1947737
14610,47.38364,-113.92808,0.111,30.6,25.031782,7.4680285
14611,47.73403,-113.65438,0.03,31.8,25.607946,7.298438
14613,47.7089,-113.64641,0.05,28.9,29.44568,6.456084
14614,47.70606,-113.64708,0.034,28.9,33.646343,5.595971
14615,47.70535,-113.65031,0.048,36.9,25.389463,7.351874
14616,47.71136,-113.64602,0.052,33.3,25.877539,7.249513
14617,47.71315,-113.644,0.034,30.6,28.73952,6.525144
14618,47.71742,-113.64004,0.096,40.4,20.872042,8.2869835
14619,47.72157,-113.63377,0.187,30.6,22.450363,7.9424047
14620,47.72907,-113.64566,0.077,38.4,22.901691,7.8551545
14621,47.73282,-113.64953,0.036,30.6,29.235188,6.468866
14622,47.62714,-113.63603,0.045,25.1,25.706987,7.2802916
14623,47.62804,-113.63126,0.042,31.4,35.49227,5.249198
14624,47.69956,-113.64658,0.047,33.0,26.57032,7.1542554
14625,47.72434,-113.63983,0.089,43.6,19.636026,8.234329
14626,47.58659,-113.59613,0.018,26.9,29.2882,6.4991746
14627,47.57286,-113.6047,0.047,23.7,18.897018,7.800187
14628,47.56973,-113.59082,0.072,24.2,28.084919,6.1154237
14629,47.56608,-113.59432,0.079,30.4,23.048561,7.199969
14630,47.56312,-113.58774,0.104,30.4,21.35477,7.533647
14631,47.55826,-113.58422,0.069,30.8,27.45584,6.2278175
14632,47.55489,-113.58519,0.063,24.6,26.91162,6.3601174
14633,47.5441,-113.58757,0.014,33.0,28.77987,5.9682193
14634,47.54018,-113.58045,0.109,25.8,21.383339,7.5281825
14635,47.53858,-113.58385,0.04,44.9,28.551706,6.0119934
14636,47.53768,-113.57565,0.035,36.6,23.701523,7.0555625
14637,47.53785,-113.56949,0.021,32.4,22.447823,7.332092
14638,47.5363,-113.56554,0.019,28.3,21.055548,7.589812
14639,47.53088,-113.58019,0.02,30.2,26.941113,6.3869414
14640,47.52265,-113.57833,0.021,28.1,28.960281,5.9228244
14641,47.51785,-113.5704,0.044,47.5,30.642601,5.568353
14642,47.38883,-113.49865,0.043,23.7,29.72731,5.74627
14643,47.39013,-113.49489,0.014,37.2,23.859776,7.028395
14644,47.38736,-113.49515,0.015,28.0,30.487272,5.5918684
14645,47.38741,-113.48816,0.084,22.0,25.953833,6.6191106
14646,47.29097,-113.86664,0.13,10.5,23.883394,7.0136805
14647,47.77268,-113.07987,0.022,26.4,31.827295,5.3953695
14648,47.77139,-113.08214,0.016,22.2,21.522644,7.508316
14649,47.76869,-113.08139,0.022,27.1,25.066406,6.782073
14650,47.76618,-113.08144,0.025,28.7,25.706886,6.6729116
14651,47.75961,-113.08004,0.037,28.2,32.723923,5.3001323
14652,47.75224,-113.07799,0.075,30.8,23.720566,7.0599127
14653,47.39087,-113.49987,0.01,29.2,22.801136,7.2559366
14654,47.58038,-113.59445,0.033,23.4,26.52803,6.4393024
14655,47.74547,-113.07217,0.035,22.6,27.696976,6.178077
14656,47.59845,-113.01668,0.023,16.3,28.488445,6.029085
14657,47.5996,-113.10351,0.023,29.8,28.34015,6.049523
14658,47.58955,-113.13116,0.022,28.8,25.127548,6.7593756
14659,47.31871,-112.86173,0.015,23.2,21.499123,7.4898868
14660,47.36833,-113.49558,0.041,41.5,28.872036,5.9101567
14661,47.36577,-113.49406,0.021,36.5,39.263626,4.8054423
14662,47.36694,-113.48289,0.012,35.3,34.02215,5.047325
14663,47.36725,-113.47662,0.016,22.6,28.20432,6.059108
14665,47.35733,-113.48742,0.034,29.0,24.38794,6.8886347
14666,47.78899,-113.25286,0.018,14.0,31.516655,5.421349
14667,47.78597,-113.24985,0.041,27.7,27.344477,6.22893
14669,47.77815,-113.21129,0.017,46.8,40.454002,4.8599896
14670,47.78586,-113.24446,0.012,22.9,26.863699,6.3249216
14671,43.95302,-110.76679,0.01,42.2,22.295849,7.326563
14672,43.93993,-110.77126,0.06,20.4,23.54237,7.0562043
14673,43.93416,-110.76098,0.02,29.9,23.496986,7.0671835
14674,43.93177,-110.76876,0.011,34.0,32.09183,5.3510184
14675,43.92578,-110.7775,0.011,21.3,24.117281,6.9363503
14676,43.91823,-110.77428,0.071,22.3,28.036768,6.0852103
14677,43.91344,-110.7753,0.053,19.3,25.939705,6.5630093
14678,43.91101,-110.77235,0.015,33.9,26.915564,6.313698
14679,43.91094,-110.76938,0.013,19.6,23.32713,7.106413
14680,43.90515,-110.85267,0.013,28.5,24.449926,6.880444
14681,43.90388,-110.8447,0.01,31.2,22.680662,7.2676163
14682,43.90319,-110.84134,0.015,34.9,23.391102,7.1110888
14683,43.89829,-110.83788,0.175,22.4,27.999903,6.0950828
14684,43.89734,-110.83032,0.041,19.0,20.838713,7.601771
14685,43.89957,-110.82537,0.039,16.5,27.026272,6.3015
14686,43.89346,-110.8429,0.011,17.8,17.987068,7.623167
