,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
1368,42.75,43.42,0.101,32.6,18.277376,4.7580867
1369,42.77,43.43,0.201,30.9,19.10764,4.613121
1370,42.75,43.43,0.805,23.0,24.934284,4.684542
1371,42.72,43.45,7.239,31.8,36.642635,10.64786
1372,42.72,43.47,0.805,40.8,17.796032,6.1243286
1373,42.72,43.48,7.038,31.1,36.644203,10.324899
1374,42.73,43.48,0.604,24.3,23.352703,4.6502366
1375,42.75,43.52,0.101,12.1,29.711838,6.933009
1376,42.55,44.78,0.503,29.2,21.058754,4.8462563
1377,42.62,44.83,0.302,36.2,18.115826,5.5386386
1378,42.62,44.82,0.302,33.7,18.884981,5.091824
1379,42.63,44.77,0.403,29.3,20.705778,4.778636
1380,42.63,44.77,0.201,32.9,18.9002,4.947491
1381,42.63,44.73,0.503,29.5,20.889204,4.821258
1382,42.63,44.73,0.101,32.3,18.83164,4.8601627
1383,42.63,44.75,1.911,18.5,32.13799,6.2581224
1384,42.63,44.75,0.201,10.0,31.512201,7.4331026
1385,42.65,44.77,0.503,39.8,17.760836,6.017623
1386,42.67,44.75,0.704,39.8,18.139227,6.1162877
1387,42.67,44.75,0.403,40.7,17.393959,6.063834
1388,42.72,44.73,0.503,30.9,20.333652,4.8461275
1389,42.73,44.77,0.201,41.0,16.967356,6.027488
1390,42.7,44.75,0.302,40.6,17.215622,6.0162086
1391,42.68,44.77,0.805,39.1,18.509398,6.121671
1392,42.68,44.77,0.201,41.2,16.955462,6.0481815
1393,42.68,44.77,0.704,39.2,18.276035,6.0714784
1394,42.67,44.77,0.201,40.4,17.08369,5.960495
1395,42.67,44.75,0.201,40.1,17.131157,5.925535
1396,42.67,44.77,0.101,39.8,17.010178,5.861161
1397,42.67,44.77,0.101,39.8,17.010178,5.861161
1398,42.67,44.77,0.201,40.4,17.08369,5.960495
1399,42.67,44.77,0.503,39.6,17.792492,5.999346
1400,42.65,44.77,0.101,42.8,16.651094,6.1976504
1401,42.65,44.78,0.101,18.8,25.559242,4.238138
1402,42.62,44.82,0.403,32.5,19.583517,4.953691
1403,42.65,44.82,0.201,26.9,21.086357,4.6737485
1404,42.67,44.83,0.201,42.7,16.809658,6.2253065
1405,42.67,44.83,0.101,44.1,16.52762,6.2727447
1406,42.68,44.85,1.609,38.2,20.646784,6.554518
1407,42.68,44.87,0.302,38.4,17.672794,5.813658
1408,42.67,44.85,0.604,35.7,18.945995,5.565806
1409,42.67,44.85,0.302,36.2,18.104082,5.541583
1410,42.72,45.02,0.302,30.8,19.93424,4.7970448
1411,42.72,45.02,1.107,29.0,22.903782,5.348551
1412,42.7,45.05,0.101,38.7,17.277533,5.7769246
1413,42.7,45.07,0.302,39.2,17.558535,5.9049225
1414,42.7,45.07,0.503,38.7,18.042175,5.960956
1415,42.72,45.08,0.201,34.3,18.462343,5.206831
1416,42.7,45.08,0.201,37.0,17.76835,5.622178
1417,42.7,45.08,0.101,42.0,16.772663,6.1309323
1418,42.68,45.07,0.101,26.6,20.98919,4.6626635
1419,42.63,45.05,0.201,31.7,19.40042,4.848343
1420,42.6,45.02,0.201,32.2,19.229298,4.8943796
1421,42.55,45.27,0.201,27.1,21.189438,4.742106
1422,42.6,45.27,0.403,20.9,25.479925,4.35513
1423,42.62,45.28,0.101,33.8,18.498945,5.1274076
1424,42.6,45.28,0.604,37.4,18.649595,5.909982
1425,42.58,45.28,0.101,30.9,19.511028,4.800737
1426,42.57,45.3,0.503,36.2,18.728378,5.658488
1427,42.58,45.3,0.101,25.5,21.67061,4.652945
1428,42.57,45.33,2.414,33.3,24.97733,7.30733
1429,42.57,45.52,0.403,21.6,25.144875,4.352455
1430,42.57,45.53,0.201,28.1,20.861544,4.773542
1431,42.55,45.53,0.302,28.5,21.00318,4.8229604
1432,42.55,45.55,2.213,22.6,31.256807,6.663048
1433,42.57,45.57,0.201,36.4,18.06887,5.596226
1434,42.53,45.6,2.414,37.4,23.23228,7.4413986
1435,42.53,45.58,0.101,25.1,22.0102,4.679102
1436,42.53,45.6,0.201,34.6,18.603651,5.3052416
1437,42.52,45.6,0.201,29.8,20.28878,4.8185096
1438,42.52,45.6,0.201,29.8,20.28878,4.8185096
1439,42.52,45.62,1.107,25.7,25.12291,5.306977
1440,42.52,45.63,0.503,27.1,22.243294,4.935384
1441,42.5,45.65,1.509,35.6,21.576727,6.28308
1442,42.5,45.67,2.715,30.7,27.564339,7.6421795
1443,42.5,45.7,0.101,25.8,21.689272,4.7182693
1444,42.5,45.7,0.403,25.9,22.593538,4.8281026
1445,42.48,45.7,0.302,33.2,19.412285,5.103342
1446,42.48,45.7,0.101,32.3,19.196318,4.966413
1447,42.48,45.72,0.201,42.8,17.04268,6.322955
1448,42.48,45.73,0.403,34.5,19.192646,5.3399134
1449,42.48,45.73,0.101,25.4,21.922556,4.712007
1450,42.48,45.75,0.302,42.7,17.204763,6.3512692
1451,42.48,45.75,0.101,45.6,16.635103,6.4291377
1452,42.48,45.77,0.201,35.1,18.507027,5.411743
1453,42.5,45.77,0.201,29.3,20.536602,4.833298
1454,42.48,45.78,1.71,36.1,21.968933,6.600509
1455,42.5,45.8,0.805,31.0,21.560024,5.1616673
1456,42.5,45.82,0.101,29.2,20.308954,4.8152323
1457,42.5,45.83,0.101,35.7,18.10976,5.4807563
1458,42.5,45.8,0.201,26.0,21.936079,4.761466
1459,42.48,45.78,0.201,43.8,16.977455,6.455052
1460,42.47,45.78,0.302,29.1,20.900005,4.864632
1461,42.45,45.78,0.201,33.3,19.15309,5.105918
1462,42.48,45.78,0.403,40.2,17.801159,6.1213055
1463,42.48,45.78,0.101,45.5,16.65214,6.4332414
1464,42.48,45.77,0.604,34.8,19.594105,5.4734325
1465,42.48,45.77,0.101,34.6,18.437263,5.3098764
1466,42.48,45.75,0.201,44.7,16.86662,6.445603
1467,42.48,45.73,0.201,29.9,20.30988,4.8395686
1468,42.47,45.72,0.302,36.8,18.273727,5.711677
1469,42.5,45.68,0.403,27.2,21.909641,4.8978195
1470,42.5,45.68,0.302,26.5,21.949644,4.8127484
1471,42.5,45.65,0.302,36.5,18.311165,5.6650295
1472,42.5,45.65,0.101,32.3,19.17243,4.9607
1473,42.5,45.63,0.101,25.6,21.770151,4.7046385
1474,42.5,45.63,0.201,27.7,21.083824,4.7907915
1475,42.5,45.62,0.302,25.2,22.63451,4.757904
1476,42.53,45.57,0.302,28.7,20.95121,4.8306456
1477,42.57,45.32,0.906,32.7,21.007824,5.276641
1478,42.57,45.3,0.503,36.2,18.728378,5.658488
1479,42.55,45.28,0.403,32.3,19.827164,4.980981
1480,42.5,45.27,0.201,28.7,20.575848,4.772542
1481,42.48,45.27,0.604,27.3,22.352358,4.9795218
1482,42.48,45.3,0.101,33.6,18.639397,5.0902743
1483,42.48,45.3,0.503,28.7,21.46441,4.9175453
1484,42.48,45.3,0.101,33.6,18.639397,5.0902743
1485,42.47,45.3,0.201,30.4,19.997225,4.8073206
1486,42.47,45.32,0.101,26.2,21.356813,4.7145457
1487,42.47,45.28,0.503,28.1,21.705957,4.9164505
1488,42.47,45.28,0.201,25.0,22.308266,4.695722
1489,42.47,45.28,0.201,25.0,22.308266,4.695722
1490,42.35,46.02,0.101,29.8,20.225843,4.8666735
1491,42.35,46.03,0.302,28.5,21.250788,4.91013
1492,42.28,46.07,0.201,34.9,18.755531,5.397211
1493,42.3,46.07,0.201,30.6,20.239862,4.914532
1494,42.3,46.18,2.112,23.4,30.784552,6.6155553
1495,42.32,46.2,0.704,30.8,21.56504,5.153982
1496,42.32,46.2,1.107,31.9,22.274775,5.5201015
1497,42.35,46.18,0.201,38.3,17.92349,5.9007487
1498,42.35,46.18,0.604,34.2,20.016104,5.404696
1499,42.33,46.22,2.916,35.3,25.899893,8.269362
1500,42.33,46.23,0.704,36.0,19.632044,5.7767744
1501,42.35,46.23,0.403,30.1,20.996296,4.9753723
1502,42.35,46.25,1.107,28.7,23.660522,5.532508
1503,42.35,46.27,1.207,31.6,22.68533,5.629949
1504,42.35,46.28,0.302,36.3,18.584417,5.698729
1505,42.35,46.28,0.604,34.4,19.9706,5.448055
1506,42.33,46.3,0.201,28.1,21.209229,4.900822
1507,42.33,46.27,0.201,27.8,21.32163,4.896753
1508,42.33,46.25,0.906,33.7,21.018276,5.49703
1509,42.32,46.27,0.302,27.3,21.831192,4.954012
1510,42.3,46.28,0.201,29.9,20.562439,4.9224124
1511,42.28,46.28,0.403,29.9,21.115223,4.9899135
1512,42.27,46.32,0.101,40.2,17.45172,6.066435
1513,42.27,46.32,0.101,40.2,17.45172,6.066435
1514,42.33,46.22,0.302,35.3,18.886381,5.503762
1515,42.32,46.22,0.906,33.4,21.133423,5.453106
1516,42.32,46.22,0.101,33.9,18.893417,5.23148
1517,41.87,46.75,0.101,27.5,21.500704,5.0175543
1518,41.87,46.77,0.201,24.5,23.414488,4.8338685
1519,41.95,46.63,0.101,36.1,18.454096,5.610064
1520,41.95,46.65,0.201,29.4,20.99458,5.0126743
1521,42.02,46.63,0.704,31.5,21.567886,5.2490582
1522,42.03,46.62,0.201,29.1,21.061684,4.9936657
1523,42.03,46.63,0.302,32.5,20.129827,5.1342006
1524,42.03,46.63,0.201,31.5,20.212042,5.0412045
1525,42.15,46.52,0.101,25.4,22.357197,4.8681736
1526,42.15,46.52,0.101,25.4,22.357197,4.8681736
1527,42.15,46.52,0.201,22.8,24.231194,4.4214377
1528,42.17,46.52,0.403,28.1,21.943209,5.06101
1529,42.17,46.53,0.403,29.4,21.44943,5.044438
1530,42.23,46.48,0.101,29.8,20.424057,4.9330482
1531,42.23,46.5,0.101,24.5,22.813313,4.749074
1532,42.2,46.55,0.101,27.7,21.21548,4.918055
1533,42.2,46.55,0.604,30.9,21.41443,5.1408715
1534,42.17,46.55,0.101,16.4,28.03078,5.1946125
1535,42.17,46.55,0.201,18.5,27.03559,4.6527653
1536,42.17,46.55,0.604,20.1,27.574219,4.8620343
1537,42.15,46.55,0.101,27.4,21.358582,4.9323115
1538,42.15,46.57,0.302,35.8,18.901083,5.6253033
1539,42.13,46.58,0.201,37.4,18.275654,5.8334785
1540,42.15,46.65,0.101,33.7,19.160864,5.245436
1541,42.15,46.67,0.704,28.7,22.660154,5.271681
1542,42.17,46.67,0.101,30.6,20.220333,4.975347
1543,42.02,46.65,0.201,34.8,19.086792,5.430494
1544,42.02,46.67,0.101,35.3,18.68088,5.504292
1545,42.0,46.68,0.101,31.0,20.151245,5.0097256
1546,41.95,46.7,0.101,30.9,20.212326,5.013973
1547,41.9,46.8,0.101,29.1,20.887245,5.007852
1548,41.9,46.8,0.101,29.1,20.887245,5.007852
1549,41.92,46.82,0.101,24.4,23.118685,4.7656426
1550,41.97,46.78,0.101,38.8,17.910168,5.9763317
1551,41.97,46.78,0.906,34.4,21.07318,5.6482577
1552,41.97,46.8,0.302,31.5,20.555866,5.0898004
1553,41.97,46.8,0.201,32.1,20.08172,5.1026115
1554,41.97,46.82,0.201,32.2,20.053371,5.11226
1555,41.95,46.82,0.403,20.6,26.609491,4.670521
1556,41.93,46.82,0.302,33.0,20.057905,5.207207
1557,41.93,46.83,0.704,17.4,29.769285,5.408027
1558,41.92,46.83,1.006,32.2,22.25581,5.548784
1559,41.9,46.87,1.308,29.5,24.317245,5.902747
1560,41.92,46.88,0.201,28.7,21.341211,5.043255
1561,41.95,46.92,0.201,21.7,25.147865,4.417548
1562,41.97,46.92,0.101,13.4,29.47177,6.4567065
1563,41.97,46.92,0.403,16.1,29.453833,5.656868
1564,41.98,46.93,0.101,32.6,19.684929,5.1459203
1565,41.97,46.93,0.101,26.7,21.897417,4.990357
1566,41.93,46.95,0.201,26.3,22.447908,5.0103226
1567,41.92,47.0,0.101,33.4,19.46255,5.246642
1568,41.92,47.02,0.201,20.8,25.770119,4.4772406
1569,41.92,47.02,0.101,21.1,25.19796,4.3667665
1570,41.92,47.02,0.101,21.1,25.19796,4.3667665
1571,41.92,47.03,0.201,30.3,20.813147,5.062844
1572,41.92,47.05,0.403,11.5,31.105886,7.261183
1573,41.9,47.05,0.101,27.1,21.763935,5.0431767
1574,41.9,47.07,0.201,28.6,21.453161,5.067921
1575,41.9,47.08,0.101,37.0,18.363485,5.788336
1576,41.9,47.08,0.101,37.0,18.363485,5.788336
1577,41.9,47.08,0.201,34.1,19.52139,5.35816
1578,41.9,47.08,0.403,32.4,20.62474,5.2105207
1579,41.88,47.1,0.906,26.0,25.102154,5.4310493
1580,41.88,47.12,0.201,27.5,21.912275,5.101582
1581,41.88,47.13,0.201,24.2,23.720509,4.768711
1582,41.88,47.13,0.201,24.2,23.720509,4.768711
1583,41.88,47.15,0.101,19.6,26.249514,4.5244474
1584,41.88,47.15,0.302,22.3,25.276447,4.5440736
1585,41.88,47.17,0.503,26.0,23.711924,5.1692286
1586,41.88,47.17,0.101,27.1,21.816029,5.0574555
1587,41.88,47.17,0.201,26.5,22.444168,5.049178
1588,41.9,47.03,0.101,30.1,20.625454,5.0446763
1589,41.9,46.88,0.201,35.6,18.931305,5.593666
1590,41.9,46.88,0.101,37.4,18.222921,5.821219
1591,41.88,46.88,1.107,28.5,24.215286,5.6847925
1592,41.88,46.9,0.201,24.4,23.515923,4.8111053
1593,41.88,46.92,0.201,35.6,18.952448,5.5971384
1594,41.87,46.92,1.408,27.9,25.622715,5.9679613
1595,41.87,46.93,0.201,35.6,18.959951,5.5978165
1596,41.87,46.93,0.201,35.6,18.959951,5.5978165
1597,41.85,46.93,0.403,25.7,23.474295,5.103539
1598,41.85,46.93,0.403,25.7,23.474295,5.103539
1599,41.85,46.95,0.403,30.4,21.327082,5.1314406
1600,41.88,46.87,0.101,36.6,18.411993,5.703642
1601,41.87,46.77,0.101,23.7,23.533106,4.5947924
1602,41.2,47.72,0.302,26.8,23.118244,5.3193035
1603,41.18,47.75,0.503,38.0,19.463871,6.1733494
1604,41.2,47.75,0.403,26.8,23.457575,5.366858
1605,41.23,47.97,1.006,15.1,31.717163,6.7240887
1606,41.22,47.88,0.604,34.7,20.89352,5.643386
1607,41.22,47.87,1.107,32.8,22.9556,5.879285
1608,41.27,48.0,1.609,20.4,31.650513,6.0927563
1609,41.27,47.98,0.201,22.5,25.37425,4.6695414
1610,41.22,47.87,0.403,33.2,20.881071,5.4116683
1611,41.2,47.87,0.101,27.2,22.32277,5.2771187
1612,41.17,47.9,0.201,36.5,19.2718,5.8350506
1613,41.18,47.92,0.101,23.1,24.655909,4.6628504
1614,41.18,47.92,0.101,23.1,24.655909,4.6628504
1615,41.17,47.98,0.503,29.8,22.490423,5.464107
1616,43.95,39.9,0.906,36.5,17.645464,5.383462
1617,43.95,39.92,0.101,39.3,15.619032,5.3392086
1618,43.85,40.67,0.101,36.8,16.192314,5.1266575
1619,43.82,40.67,0.201,38.5,16.069925,5.3488226
1620,43.82,40.17,0.201,39.4,15.84626,5.4097476
1621,43.82,40.18,0.101,35.1,16.345713,4.846697
1622,43.8,40.18,0.302,36.4,16.537525,5.1142654
1623,43.8,40.2,0.503,37.8,16.652826,5.3549585
1624,43.8,40.22,1.207,29.5,20.902151,4.7862
1625,43.82,40.23,0.201,28.4,18.631693,4.041023
1626,43.87,40.22,0.302,34.1,16.949022,4.7943554
1627,43.85,40.23,0.101,23.4,20.514606,3.8801017
1628,43.83,40.25,0.101,21.0,21.88275,3.580606
1629,43.83,40.27,0.201,38.4,15.99193,5.300434
1630,43.82,40.27,0.201,36.2,16.39354,5.049862
1631,43.8,40.23,0.201,28.7,18.524347,4.057929
1632,43.78,40.22,0.604,29.3,19.357454,4.2632985
1633,43.78,40.22,0.201,28.1,18.760767,4.0329328
1634,43.77,40.25,0.201,32.8,17.096535,4.5503697
1635,43.77,40.27,0.201,30.5,17.869028,4.220109
1636,43.78,40.32,0.403,40.2,16.106085,5.5977426
1637,43.78,40.33,0.201,39.5,15.878958,5.435392
1638,43.77,40.35,0.201,24.5,20.31259,3.9569
1639,43.77,40.37,0.302,28.7,18.843956,4.104129
1640,43.8,40.37,0.101,27.8,18.631237,4.013245
1641,43.77,40.37,0.101,28.7,18.315575,4.056794
1642,43.77,40.38,0.201,30.3,17.974573,4.210032
1643,43.73,40.42,0.403,26.4,20.047533,4.0868897
1644,43.73,40.43,0.201,28.2,18.805632,4.0641966
1645,43.73,40.45,0.604,43.1,16.016752,5.6383505
1646,43.75,40.48,1.006,34.8,18.579622,5.29525
1647,43.75,40.52,0.302,26.2,19.860619,4.041256
1648,43.75,40.53,0.302,36.5,16.621346,5.160954
1649,43.73,40.53,0.302,31.8,17.760717,4.4321585
1650,43.72,40.47,1.811,34.0,20.84738,5.993528
1651,43.7,40.45,1.006,36.4,18.145666,5.4763722
1652,43.68,40.52,0.302,39.9,16.053526,5.5377407
1653,43.68,40.52,0.201,42.0,15.622215,5.5618043
1654,43.68,40.57,0.704,34.4,17.993095,5.036054
1655,43.68,40.58,0.403,25.4,20.580742,4.1059313
1656,43.68,40.58,0.201,20.8,22.567558,3.64738
1657,43.68,40.6,0.101,31.8,17.310251,4.392346
1658,43.68,40.62,0.201,33.4,17.059893,4.683536
1659,43.67,40.63,0.302,25.6,20.200947,4.0632954
1660,43.5,40.68,0.101,17.8,24.524971,3.980693
1661,43.53,40.68,0.201,27.6,19.159742,4.0995426
1662,43.53,40.68,0.101,26.8,19.173388,4.0539694
1663,43.68,40.7,0.101,21.8,21.623863,3.7524488
1664,43.48,40.88,0.201,31.4,17.858435,4.3792834
1665,43.73,40.43,0.101,28.3,18.504343,4.0476155
1666,43.73,40.43,0.101,28.3,18.504343,4.0476155
1667,43.53,40.52,0.403,35.3,17.08573,5.041465
1668,42.78,42.27,0.302,36.5,17.325157,5.3111644
1669,42.8,42.23,0.403,32.9,18.535662,4.755634
1670,42.83,42.2,0.201,35.8,17.215391,5.1527486
1671,42.85,42.18,0.101,39.8,16.337868,5.597831
1672,42.83,42.18,0.302,36.4,17.304798,5.2895145
1673,42.83,42.2,0.101,33.5,17.55985,4.780251
1674,42.77,42.25,0.101,32.5,17.942898,4.6319666
1675,42.77,42.27,1.107,35.2,19.545574,5.5614243
1676,42.78,42.27,0.201,36.9,17.06488,5.313286
1677,42.7,43.2,0.403,30.0,19.90718,4.620735
1678,42.7,43.2,0.503,29.9,20.209267,4.6668963
1679,42.7,43.18,0.201,16.9,26.86236,4.833602
1680,42.72,43.18,0.201,30.0,19.362322,4.5502186
1681,42.55,44.83,0.805,23.9,24.951567,4.911813
1682,42.6,45.02,0.201,32.2,19.229298,4.8943796
1683,39.1,46.05,0.232,23.7,25.064003,5.2445645
1684,39.08,46.07,0.101,28.4,22.16021,5.6300006
1685,39.08,46.08,0.272,26.9,23.442194,5.7242346
1686,39.07,46.07,0.141,31.1,21.281948,5.484441
1687,39.07,46.25,0.111,15.7,28.829765,6.279513
1688,30.943,51.455,0.386,20.6,30.981312,7.0679736
1689,30.964,51.433,0.092,19.1,30.484072,7.311713
1690,30.901,51.495,0.089,18.9,30.494587,7.3701673
1691,30.924,51.48,0.041,24.2,29.265268,6.6210284
1692,30.928,51.481,0.014,23.3,29.425644,6.5188766
1693,30.946,51.449,0.063,17.9,30.399473,7.5807967
1694,30.947,51.444,0.049,21.2,29.982508,6.6013803
1695,30.96,51.436,0.043,19.3,30.335894,7.18057
1696,30.917,51.484,0.012,15.8,30.082958,7.857207
1697,32.337,50.101,0.025,22.2,29.001318,6.24854
1698,32.35,50.09,0.202,22.3,29.432274,6.3464246
1699,32.338,50.099,0.053,21.3,29.301746,6.2726164
1700,32.35,50.072,0.077,37.2,23.930288,7.0963035
1701,32.339,50.082,0.027,13.4,29.529535,8.067604
1702,32.339,50.096,0.234,22.6,29.43152,6.3809257
1703,32.341,50.086,0.045,28.0,26.995478,6.8362093
1704,32.346,50.078,1.177,32.3,28.829762,8.455856
1705,32.337,50.09,0.031,25.9,27.758083,6.5911007
1706,32.287,50.096,0.03,9.2,29.386995,9.321303
1707,32.285,50.117,0.025,14.1,29.613754,7.949865
1708,32.305,50.125,0.021,22.4,28.945644,6.263888
1709,32.286,50.103,0.014,17.6,29.891338,7.2778735
1710,32.299,50.118,0.024,25.4,27.95146,6.5655146
1711,32.286,50.112,0.012,16.2,29.775488,7.498369
1712,32.297,50.1,0.027,20.4,29.452215,6.3962135
1713,32.309,50.125,0.014,20.4,29.41953,6.38475
1714,32.292,50.102,0.242,20.6,29.999477,6.543126
1715,32.3,50.116,0.01,26.1,27.647436,6.595467
1716,32.31,50.123,0.034,22.6,28.919762,6.2853336
1717,32.279,50.11,0.064,10.5,29.444834,8.896981
1718,32.277,50.114,0.04,14.3,29.6636,7.923557
1719,32.3,50.11,0.01,23.0,28.736948,6.317085
1720,32.283,50.133,0.01,23.3,28.649458,6.3476963
1721,32.289,50.125,0.014,42.9,22.249697,7.1335907
1722,32.28,50.115,0.014,25.1,28.047869,6.5247655
1723,32.306,50.112,0.051,19.4,29.752617,6.6964197
1724,32.304,50.119,0.01,7.7,29.451994,9.795319
1725,32.288,50.111,0.015,10.4,29.353367,8.888864
1726,32.31,50.11,0.011,25.5,27.86539,6.557126
1727,32.297,50.115,0.015,16.4,29.797474,7.4634185
1728,32.277,50.105,0.023,13.2,29.505667,8.115238
1729,32.385,50.078,0.286,20.1,30.22161,6.6894493
1730,32.373,50.071,0.59,19.8,31.044832,7.072049
1731,32.379,50.071,0.067,32.3,25.494831,7.493559
1732,32.467,50.006,0.427,22.4,29.950178,6.4931746
1733,32.465,50.0,0.539,24.9,29.4317,6.69951
1734,32.383,50.087,0.013,20.6,29.349451,6.3249755
1735,32.375,50.092,0.449,21.5,30.288235,6.596002
1736,32.377,50.092,0.017,19.6,29.590654,6.5835295
1737,32.369,50.086,0.037,21.5,29.199865,6.245602
1738,32.378,50.084,0.106,20.4,29.6528,6.4404945
1739,32.369,50.093,0.033,24.8,28.186302,6.495152
1740,32.36,50.087,0.01,27.6,27.028183,6.746451
1741,32.362,50.085,0.053,24.2,28.448668,6.4559374
1742,32.365,50.092,0.016,19.9,29.52055,6.497836
1743,32.362,50.101,0.031,27.3,27.208775,6.722947
1744,32.363,50.083,0.028,24.7,28.208443,6.4846916
1745,32.364,50.079,0.534,25.4,29.294165,6.769844
1746,32.37,50.076,0.644,15.6,30.962736,8.057246
1747,32.361,50.072,0.011,28.1,26.839651,6.831009
1748,32.357,50.08,0.442,21.3,30.323784,6.6198816
1749,32.422,50.016,0.011,19.1,29.6656,6.723942
1750,32.422,50.023,0.043,23.2,28.69827,6.331245
1751,32.421,50.025,0.02,15.5,29.710762,7.616359
1752,32.425,50.015,0.031,13.3,29.517414,8.071677
1753,32.426,50.024,0.058,14.5,29.692743,7.8602805
1754,32.42,50.019,0.013,19.2,29.648497,6.6921873
1755,32.417,50.022,0.054,16.6,29.872719,7.4366693
1756,32.424,50.027,0.021,26.9,27.280481,6.655778
1757,32.428,50.016,0.04,20.2,29.487787,6.4200006
1758,32.422,50.029,0.037,29.0,26.544783,7.017495
1759,32.424,50.019,0.014,18.0,29.831947,7.119451
1760,32.425,50.027,0.011,22.6,28.805199,6.2620244
1761,32.463,50.013,0.337,24.6,29.01661,6.5850167
1762,32.412,50.029,0.308,21.7,29.839111,6.4319572
1763,32.507,49.964,0.323,16.5,30.429497,7.6435485
1764,32.408,50.051,0.026,13.4,29.522991,8.053022
1765,32.41,50.048,0.013,34.6,24.52389,7.3081713
1766,32.404,50.03,0.011,20.2,29.414972,6.403278
1767,32.401,50.049,0.036,30.7,25.916512,7.2610903
1768,32.402,50.037,0.016,30.3,25.992912,7.2013707
1769,32.397,50.053,0.013,15.8,29.727999,7.552196
1770,32.404,50.042,0.018,29.9,26.156343,7.1547394
1771,32.402,50.028,0.034,27.0,27.292246,6.681168
1772,32.408,50.039,0.011,24.1,28.341097,6.4289074
1773,32.408,50.032,0.013,27.9,26.884773,6.7901683
1774,32.41,50.033,0.033,20.2,29.475954,6.419354
1775,32.394,50.065,0.025,19.5,29.626877,6.615328
1776,32.402,50.065,0.027,28.1,26.863184,6.836159
1777,32.41,50.062,0.161,34.2,25.088133,7.441731
1778,32.398,50.064,0.012,18.2,29.828924,7.070233
1779,32.394,50.069,0.237,32.5,25.921288,7.653358
1780,32.401,50.071,0.033,18.1,29.891714,7.1188664
1781,32.397,50.072,0.015,40.3,22.847763,6.965069
1782,32.388,50.071,0.101,25.3,28.173508,6.5922666
1783,32.388,50.075,0.061,25.7,27.896412,6.596428
1784,32.39,50.077,0.012,14.8,29.638783,7.7723083
1785,32.399,50.083,0.053,24.5,28.343172,6.4838552
1786,32.404,50.08,0.02,24.1,28.37845,6.43156
1787,32.396,50.08,0.043,14.8,29.699461,7.7925186
1788,32.394,50.078,0.017,30.5,25.943548,7.226647
1789,32.455,50.017,0.115,27.4,27.354258,6.782474
1790,32.441,50.017,0.013,11.1,29.349407,8.619215
1791,32.451,50.025,0.036,28.1,26.851416,6.8357215
1792,32.448,50.022,0.028,28.1,26.828152,6.8311687
1793,32.441,50.029,0.011,28.2,26.746532,6.840636
1794,32.434,50.017,0.012,27.9,26.862934,6.78644
1795,33.334,49.328,1.075,36.7,25.938684,7.5815063
1796,33.345,49.315,0.747,17.8,31.316023,7.6173687
1797,33.301,49.369,0.443,26.0,28.37493,6.78874
1798,33.282,49.391,0.339,26.7,27.752392,6.761792
1799,33.346,49.298,0.308,11.2,29.837898,8.697008
1800,33.327,49.331,0.284,29.2,26.524202,7.1222606
1801,33.351,49.286,0.211,27.1,27.102516,6.690766
1802,33.316,49.347,0.192,25.1,27.954767,6.480275
1803,33.256,49.426,0.133,28.3,26.473692,6.855145
1804,33.257,49.431,0.033,17.0,29.696814,7.211723
1805,33.261,49.428,0.01,23.8,27.954868,6.2451897
1806,33.273,49.41,0.08,23.2,28.392866,6.24
1807,33.268,49.413,0.024,26.1,27.008816,6.4270144
1808,33.247,49.443,0.086,32.2,24.889631,7.2784405
1809,33.348,49.274,0.073,17.8,29.719872,6.9855447
1810,33.295,49.387,0.039,52.3,20.209545,7.879832
1811,33.259,49.441,0.012,25.1,27.420141,6.347934
1812,34.664,48.488,0.135,15.2,29.562145,7.3119745
1813,34.668,48.484,0.066,16.1,29.426775,7.0984473
1814,34.671,48.477,0.049,18.1,29.19383,6.457
1815,35.77,52.236,0.117,30.7,24.992931,7.0821633
1816,35.772,52.227,0.046,23.6,28.131153,5.8395023
1817,35.957,52.125,0.612,46.0,21.514057,7.799863
1818,35.965,52.118,0.314,33.4,24.406439,6.913688
1819,35.966,52.126,0.174,33.0,24.149647,6.8626323
1820,35.966,52.124,0.067,34.6,23.36868,6.67254
1821,35.948,52.12,0.167,31.0,24.876963,7.0311346
1822,35.96,52.104,0.079,35.3,23.173716,6.6439767
1823,35.959,52.107,0.062,35.1,23.19442,6.6452413
1824,35.964,52.112,0.136,35.7,23.194424,6.6542873
1825,35.963,52.108,0.132,36.9,22.824419,6.647848
1826,35.966,52.091,0.038,31.5,24.272638,6.9222527
1827,35.965,52.095,0.057,31.8,24.222597,6.9025607
1828,35.969,52.131,0.053,27.9,25.903503,6.5172634
1829,35.967,52.133,0.022,22.1,28.64139,5.7565436
1830,35.97,52.136,0.011,25.8,26.803064,6.1595078
1831,35.943,52.122,0.079,30.8,24.70071,6.9972563
1832,35.94,52.107,0.01,29.9,24.848848,6.8772473
1833,35.943,52.107,0.017,27.4,26.033003,6.426709
1834,35.956,52.1,0.028,30.7,24.574932,6.9722133
1835,36.057,51.545,0.248,15.6,30.235868,7.0311384
1836,36.06,51.539,0.164,18.0,30.048655,6.468576
1837,36.064,51.525,0.139,14.1,29.900118,7.215831
1838,36.063,51.53,0.101,25.1,27.210045,6.047907
1839,36.068,51.519,0.061,15.1,29.781113,6.9638166
1840,36.067,51.51,4.308,19.3,38.295807,8.634826
