,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
1737,-10.4863,-76.8254,0.054,22.3,34.579266,11.803939
1738,-10.4861,-75.9866,0.134,10.9,37.42229,14.750432
1739,-10.4828,-75.9879,0.073,15.2,36.29492,13.349642
1740,-13.3726,-74.6318,0.011,15.6,37.69109,13.783191
1741,-10.4791,-75.9416,0.023,40.2,29.867598,8.649913
1742,-10.4858,-76.8537,0.052,21.1,34.891144,12.098317
1743,-10.4825,-76.8527,0.013,19.0,35.29338,12.410914
1744,-10.4799,-76.8509,0.156,7.1,38.250336,16.079905
1745,-10.4701,-76.8554,0.411,30.7,32.716114,10.284603
1746,-10.4642,-76.8547,0.244,27.1,33.453476,10.96016
1747,-10.4666,-76.7654,0.548,13.3,37.484318,14.436113
1748,-10.4573,-76.7654,0.564,11.3,37.895443,15.002242
1749,-10.4533,-76.771,0.191,19.1,35.58289,12.581394
1750,-10.4787,-76.7207,1.56,24.1,36.833683,13.273986
1751,-10.4717,-76.7211,0.014,42.3,29.441612,8.645899
1752,-10.4675,-76.7183,0.079,32.3,31.686567,9.537876
1753,-10.4942,-76.7222,1.855,28.6,36.08489,12.491934
1754,-10.4583,-76.7198,1.399,20.6,37.431187,13.771883
1755,-10.4485,-76.7204,0.019,11.6,37.05392,14.420833
1756,-10.4968,-76.7307,0.038,29.8,32.283207,10.034666
1757,-10.4849,-76.7392,0.083,24.8,33.887516,11.26193
1758,-10.4864,-76.7316,1.306,28.4,35.1048,11.896521
1759,-10.4713,-76.7272,0.809,20.7,36.40477,13.032175
1760,-10.4774,-76.7335,0.611,27.2,34.13276,11.372391
1761,-10.4732,-76.7366,0.014,48.4,28.277908,8.90936
1762,-10.5045,-76.7262,0.217,23.3,34.595776,11.756363
1763,-10.4986,-76.71,0.029,83.3,22.223106,11.67552
1764,-10.4973,-76.7144,0.153,51.4,27.748323,9.108834
1765,-10.5016,-76.7299,0.044,20.8,34.973343,12.143144
1766,-10.4658,-76.7144,0.343,22.3,35.105637,12.158994
1767,-10.4867,-76.7122,1.375,26.1,35.89975,12.473093
1768,-10.4451,-76.7784,0.013,38.3,30.13534,8.669035
1769,-10.444,-76.7241,0.013,9.6,37.45962,15.049366
1770,-13.1592,-74.8658,0.017,23.2,36.072662,12.275993
1771,-10.4382,-76.7208,0.011,26.4,33.223644,10.82503
1772,-10.4372,-76.747,0.05,38.5,30.161589,8.6866255
1773,-11.8818,-74.8868,0.026,23.7,35.165604,11.838245
1774,-10.4421,-76.7613,0.208,33.2,31.684656,9.496844
1775,-10.4368,-76.7599,0.03,40.7,29.686836,8.618178
1776,-10.4363,-76.763,0.127,36.5,30.803146,8.947122
1777,-10.4434,-76.7667,0.201,35.4,31.172897,9.142617
1778,-10.4376,-76.8031,0.115,32.2,31.748346,9.587877
1779,-10.4333,-76.8043,0.066,24.7,33.84815,11.250112
1780,-10.4343,-76.7162,0.254,24.2,34.350365,11.572242
1781,-10.4262,-76.0269,0.013,12.5,36.86338,14.119378
1782,-10.4282,-76.7183,0.016,15.9,35.930687,13.070093
1783,-10.427,-76.7158,0.026,11.2,37.15224,14.565678
1784,-10.4252,-76.9124,0.039,33.9,31.190168,9.195859
1785,-10.421756744,-76.758621216,0.35,26.1,33.931534,11.292202
1786,-10.431,-76.7545,0.168,24.2,34.187813,11.471575
1787,-10.4294,-76.7584,0.318,25.6,34.032436,11.351935
1788,-10.4167,-76.9784,0.032,30.8,31.90323,9.775302
1789,-13.1567,-75.0154,0.02,22.0,36.342735,12.436801
1790,-13.1573,-75.0168,0.014,6.4,39.373096,16.7298
1791,-10.4101,-76.9153,0.016,47.2,28.485611,8.833766
1792,-11.8824,-74.8509,0.112,27.7,34.191105,11.117333
1793,-10.4064,-76.9154,0.013,16.5,35.75323,12.912266
1794,-10.414,-76.9745,0.088,36.3,30.736904,8.917066
1795,-10.4106,-76.9754,0.056,31.1,31.870472,9.736235
1796,-10.4109,-76.9794,0.169,43.7,29.43491,8.769272
1797,-10.4067,-76.9804,0.024,42.3,29.394802,8.636341
1798,-10.405,-76.982,0.02,40.8,29.613176,8.598467
1799,-10.4181,-76.9727,0.36,35.9,31.306313,9.213776
1800,-10.4106,-76.9393,1.867,23.8,37.393406,13.724495
1801,-10.408,-76.9301,0.304,33.3,31.795774,9.571036
1802,-10.422,-76.9365,0.338,29.4,32.91393,10.473834
1803,-10.4077,-76.9239,0.232,40.2,30.098644,8.738015
1804,-10.4083,-76.9193,0.054,49.9,27.94614,9.016357
1805,-10.425,-76.9416,0.049,27.0,33.063698,10.704994
1806,-10.4039,-76.9457,0.274,29.0,32.89334,10.481625
1807,-10.4007,-76.9481,0.025,33.1,31.326523,9.299332
1808,-10.3989,-76.9641,0.023,28.6,32.512817,10.25363
1809,-10.4023,-76.8833,0.557,23.5,35.07593,12.092049
1810,-10.4087,-76.8756,0.341,26.4,33.806297,11.222304
1811,-10.3948,-76.9604,0.015,31.4,31.713001,9.618299
1812,-10.3962,-76.9552,0.156,29.5,32.507217,10.208248
1813,-10.3938,-76.9581,0.021,36.5,30.54256,8.823931
1814,-10.395,-76.9622,0.01,32.6,31.410652,9.367842
1815,-10.3847,-76.7321,0.054,21.0,34.873318,12.098511
1816,-10.3876,-76.8756,0.402,37.0,31.142004,9.132067
1817,-10.38,-76.8739,0.031,33.6,31.220135,9.223575
1818,-10.3686,-76.8681,0.104,31.5,31.847767,9.699736
1819,-10.3715,-76.866,0.208,22.8,34.634464,11.833015
1820,-10.3651,-76.8658,0.045,31.2,31.81047,9.693165
1821,-10.3809,-76.8695,0.076,19.6,35.239296,12.365639
1822,-10.3769,-76.8662,0.18,34.8,31.217073,9.189483
1823,-10.3712,-76.8625,0.289,30.4,32.498055,10.168423
1824,-13.1077,-74.9083,0.052,30.0,34.22302,10.902659
1825,-11.877,-76.0373,0.022,20.8,35.790257,12.376896
1826,-10.48,-76.7735,0.088,33.4,31.440428,9.340592
1827,-10.4739,-76.7696,0.021,33.5,31.294344,9.255982
1828,-10.472,-76.7718,0.083,43.4,29.39646,8.731737
1829,-10.3653,-76.8137,0.162,20.0,35.308548,12.390053
1830,-10.3854,-76.813,2.524,18.7,39.292377,15.072142
1831,-10.4166,-76.8027,0.125,26.8,33.289295,10.865933
1832,-10.4028,-76.8099,2.013,21.1,38.186935,14.318738
1833,-10.434,-76.7937,1.402,19.5,37.64474,13.923799
1834,-10.4727,-76.7788,0.823,25.8,34.936607,11.882816
1835,-10.4226,-76.8041,0.893,21.3,36.35568,13.038483
1836,-10.4398,-76.7836,0.324,28.2,33.273678,10.770206
1837,-10.3781,-76.8094,0.199,18.1,35.74469,12.766873
1838,-10.4781,-76.7767,0.399,28.4,33.38812,10.832093
1839,-10.4531,-76.7851,4.392,25.1,40.764877,15.938878
1840,-10.351,-76.8859,0.184,14.9,36.43861,13.523647
1841,-10.3464,-76.8857,0.057,15.7,35.99847,13.1494665
1842,-10.3342,-76.9301,0.05,37.4,30.3423,8.744803
1843,-10.3286,-76.9305,0.101,37.4,30.44057,8.789565
1844,-10.3228,-76.8962,0.01,35.9,30.632454,8.867106
1845,-10.3214,-76.9593,0.011,22.5,34.325447,11.656671
1846,-10.3284,-76.9754,0.046,29.6,32.21396,10.028175
1847,-10.3265,-76.9764,0.02,30.6,31.875708,9.777873
1848,-10.3283,-76.9715,0.226,29.0,32.745556,10.3950205
1849,-10.324,-76.9753,0.028,37.6,30.237045,8.703051
1850,-10.3227,-76.977,0.035,35.4,30.799082,8.953578
1851,-10.3209,-76.9782,0.03,41.1,29.537926,8.587915
1852,-10.3185,-76.8975,0.023,45.8,28.764246,8.783926
1853,-10.3131,-76.9778,0.021,34.8,30.88949,9.019452
1854,-10.3096,-76.9683,1.397,23.3,36.624245,13.225861
1855,-10.295,-76.9822,0.127,33.7,31.3052,9.279027
1856,-10.2973,-76.9904,0.052,37.7,30.241604,8.708011
1857,-10.3019,-76.9807,0.952,28.8,34.202213,11.406144
1858,-10.2974,-76.9537,0.953,26.4,34.87301,11.857664
1859,-10.2868,-76.9466,0.034,39.0,29.902027,8.603749
1860,-10.2861,-76.9434,0.023,34.4,30.962498,9.072283
1861,-10.2826,-76.9396,0.255,29.1,32.746956,10.396139
1862,-10.2787,-76.9416,0.223,26.1,33.595226,11.1262045
1863,-10.2886,-76.9557,0.874,30.6,33.52483,10.856353
1864,-10.2911,-76.9452,0.618,29.8,33.258884,10.706827
1865,-10.3158,-76.9562,0.274,41.7,29.85696,8.742942
1866,-10.2867,-76.9377,0.366,30.1,32.672115,10.304458
1867,-10.304,-76.9603,0.47,23.2,34.939846,12.033003
1868,-10.3007,-76.9635,0.28,33.0,31.752695,9.570067
1869,-10.2518,-76.9146,8.823,29.1,45.927277,19.258059
1870,-10.3102,-76.8975,1.163,39.8,31.863659,9.575575
1871,-10.3079,-76.8741,0.8,37.4,31.709467,9.440411
1872,-10.3184,-76.872,0.559,27.3,33.898994,11.267406
1873,-10.3343,-76.8669,0.057,34.1,31.12737,9.163141
1874,-10.327,-76.8697,0.258,34.2,31.460127,9.345299
1875,-10.2288,-76.8962,0.572,26.8,34.004044,11.347987
1876,-10.3416,-76.8703,0.492,28.9,33.320038,10.782059
1877,-10.251,-76.8994,0.015,53.7,26.697878,9.228471
1878,-10.2446,-76.8999,0.365,39.0,30.53408,8.871393
1879,-10.2338,-76.8908,0.369,31.9,32.156693,9.892296
1880,-10.2292,-76.8893,0.015,26.1,33.17234,10.834206
1881,-10.2381,-76.903,0.057,52.8,26.98969,9.146808
1882,-10.2388,-76.8997,0.122,48.3,28.304417,8.896216
1883,-10.2354,-76.8956,0.213,33.3,31.523361,9.418726
1884,-10.317,-76.8933,0.096,36.0,30.775972,8.9401
1885,-10.3239,-76.8815,5.304,27.2,41.593327,16.379757
1886,-10.2225,-76.9225,0.056,32.5,31.415163,9.389913
1887,-10.2187,-76.9227,0.097,33.1,31.346924,9.326941
1888,-10.3047,-76.9026,0.309,34.8,31.39762,9.296131
1889,-10.2266,-76.9212,0.107,39.6,29.880186,8.622626
1890,-10.2241,-76.9176,0.128,47.2,28.547844,8.837172
1891,-10.2145,-76.9177,0.011,48.9,27.973269,8.907579
1892,-10.2134,-76.9145,0.062,29.6,32.177414,10.01709
1893,-10.3474,-76.8779,0.076,16.0,35.96082,13.096207
1894,-10.2184,-76.913,0.436,34.5,31.638401,9.448009
1895,-10.3023,-76.8695,0.21,38.8,30.31205,8.762914
1896,-10.2984,-76.8674,0.127,36.1,30.804272,8.95564
1897,-10.338,-76.8647,0.052,37.0,30.455694,8.789541
1898,-10.2833,-76.8801,0.116,41.2,29.6558,8.637339
1899,-10.2974,-76.8691,0.071,23.1,34.24847,11.576643
1900,-10.3,-76.8871,2.884,34.6,36.258198,12.533396
1901,-10.221,-76.9158,0.104,37.5,30.355864,8.756793
1902,-10.2566,-76.9264,0.08,33.1,31.339241,9.319143
1903,-10.2915,-76.9059,6.223,28.8,42.567284,16.962286
1904,-10.2793,-76.9347,0.031,32.8,31.333689,9.325671
1905,-10.2691,-76.9285,1.747,34.9,34.0456,11.007339
1906,-10.2594,-76.9293,0.029,40.4,29.61483,8.573359
1907,-10.2657,-76.9036,0.092,50.6,27.713333,9.035783
1908,-10.2635,-76.8937,0.216,37.4,30.633553,8.883606
1909,-10.2576,-76.8994,1.176,36.7,32.499165,9.917395
1910,-10.2914,-76.891,0.062,50.5,27.718088,9.032846
1911,-10.282,-76.9233,1.84,32.7,34.81322,11.683818
1912,-10.2274,-76.9058,1.299,29.1,34.716747,11.698425
1913,-10.2767,-76.8925,4.944,28.4,40.883366,15.761007
1914,-11.883,-74.8378,0.016,38.0,31.340961,9.1387005
1915,-11.8757,-74.8441,0.01,48.0,29.498262,9.121919
1916,-11.8804,-74.8411,0.798,32.1,34.28979,11.014251
1917,-11.8914,-74.8496,0.014,29.3,33.558304,10.6395645
1918,-11.8906,-74.8464,0.111,25.0,34.939457,11.644533
1919,-11.8797,-74.8477,0.375,25.0,35.41283,11.951764
1920,-11.8744,-74.8315,0.042,40.7,30.771301,9.021424
1921,-11.8785,-74.831,0.014,35.1,32.017002,9.451814
1922,-11.877,-74.8339,0.11,44.5,30.273542,9.047666
1923,-13.0769,-74.9057,0.018,25.7,35.29051,11.683156
1924,-10.0533,-77.1026,0.044,32.4,31.290333,9.343676
1925,-10.0471,-77.0993,0.05,41.0,29.417625,8.542328
1926,-10.0432,-77.0948,0.022,31.9,31.36491,9.412781
1927,-10.0354,-76.9811,0.086,23.2,34.07383,11.503786
1928,-10.012,-77.1765,0.263,29.2,32.522343,10.289606
1929,-10.0104,-77.1777,0.079,28.0,32.514694,10.346466
1930,-10.03,-76.984,0.032,31.8,31.413307,9.446443
1931,-10.0271,-76.9894,0.371,19.1,35.659157,12.709272
1932,-10.0189,-76.9966,0.853,18.2,36.71971,13.447225
1933,-9.99709,-77.0067,0.704,22.1,35.507843,12.54507
1934,-10.0091,-77.0081,0.085,23.8,33.87241,11.358414
1935,-10.0004,-77.0101,0.35,22.5,34.74254,11.98713
1936,-9.99469,-77.0119,0.117,24.5,33.71116,11.240655
1937,-9.99294,-77.0137,0.011,37.4,30.040838,8.625681
1938,-10.0162,-77.0064,0.973,24.3,35.34839,12.308428
1939,-9.97513,-77.2385,0.022,22.7,34.043884,11.527872
1940,-9.97228,-77.2403,0.061,37.2,30.1516,8.673256
1941,-9.98422,-77.0199,0.083,21.3,34.577328,11.972966
1942,-9.98141,-77.0234,0.175,32.4,31.49566,9.473237
1943,-9.97534,-77.0181,0.415,21.0,35.296646,12.435664
1944,-9.98813,-77.0171,0.121,31.0,31.74355,9.708807
1945,-9.98038,-77.0278,0.011,21.3,34.43536,11.883534
1946,-9.97763,-77.0254,0.08,30.2,31.872925,9.830519
1947,-9.97366,-77.0244,0.13,28.7,32.403934,10.2357235
1948,-9.97036,-77.0227,0.066,20.7,34.698742,12.080954
1949,-9.95771,-77.0235,0.022,27.2,32.628128,10.469877
1950,-11.8672,-76.026,0.075,24.6,34.85278,11.648066
1951,-11.8683,-76.0302,0.139,15.6,37.039867,13.622692
1952,-9.95439,-77.2252,0.395,31.0,32.22217,10.020441
1953,-13.0623,-75.0333,0.013,9.1,38.76333,15.677649
1954,-9.94587,-77.2161,0.067,35.8,30.498358,8.825103
1955,-9.94173,-77.2199,0.183,25.4,33.493393,11.127628
1956,-9.95313,-77.2404,0.069,22.6,34.146206,11.602487
1957,-9.96037,-77.2433,2.705,26.5,37.8812,13.947383
1958,-9.96169,-77.2605,0.099,26.7,32.914036,10.689316
1959,-9.96201,-77.2546,0.055,33.5,30.98535,9.14678
1960,-9.94416,-77.2535,1.289,15.1,37.923683,14.550804
1961,-9.9522,-77.2575,1.376,18.6,37.499107,13.961909
1962,-9.96759,-77.2326,0.332,33.4,31.510826,9.445568
1963,-9.94512,-77.2461,0.443,18.7,35.802395,12.847581
1964,-9.96956,-77.2718,0.252,29.5,32.371147,10.1877575
1965,-9.96438,-77.2645,0.286,32.6,31.611954,9.545695
1966,-9.97049,-77.2639,0.536,33.8,31.78731,9.599588
1967,-9.95672,-77.2331,0.094,30.7,31.72332,9.721726
1968,-9.96392,-77.2581,0.106,37.6,30.134624,8.673503
1969,-9.92473,-77.2227,0.992,23.2,35.632473,12.593453
1970,-9.92329,-77.2176,0.091,30.5,31.753036,9.752101
1971,-9.93,-77.2006,1.964,21.8,37.70596,14.1274
1972,-9.92781,-77.1831,0.771,21.5,35.760136,12.771224
1973,-9.9219,-77.2042,0.629,24.8,34.488804,11.737223
1974,-9.91994,-77.1844,1.018,13.7,37.78767,14.633513
1975,-9.9154,-77.045,1.294,21.3,36.735485,13.427827
1976,-9.90814,-77.055,0.126,34.4,30.90293,9.075651
1977,-9.90472,-77.0535,0.011,23.8,33.669277,11.24995
1978,-9.91372,-77.0544,0.01,25.5,33.134727,10.8787565
1979,-9.92243,-77.0364,0.015,39.2,29.596674,8.496873
1980,-9.91998,-77.0371,0.08,30.4,31.779629,9.768791
1981,-9.90391,-77.2229,0.115,15.8,35.822918,13.09326
1982,-9.87414,-77.062,0.011,35.7,30.384268,8.769725
1983,-13.4099,-74.5556,0.01,21.0,36.691986,12.598145
1984,-11.87,-74.8733,0.461,28.9,34.50473,11.261273
1985,-11.8771,-74.8752,0.101,35.9,31.993889,9.437627
1986,-11.8754,-74.8647,0.017,40.9,30.684149,8.99281
1987,-11.8744,-74.8685,0.08,35.2,32.10596,9.50106
1988,-11.8705,-74.8678,0.159,32.2,33.00126,10.165162
1989,-9.85459,-77.191,0.615,25.9,34.087353,11.478919
1990,-9.86329,-77.1923,0.249,32.7,31.464138,9.456262
1991,-9.86131,-77.1876,0.186,31.9,31.541994,9.546957
1992,-13.0531,-75.0501,0.016,12.0,38.26365,14.767173
1993,-9.84564,-77.2094,0.011,22.4,34.038837,11.558506
1994,-9.84536,-77.1894,0.023,26.6,32.73214,10.579409
1995,-9.83276,-77.19,0.015,43.4,28.902779,8.614611
1996,-9.83745,-77.1938,1.227,25.1,35.45895,12.366813
1997,-9.82827,-77.2111,1.267,24.3,35.758827,12.626266
1998,-9.83689,-77.2042,0.857,21.0,36.000645,12.937136
1999,-9.82561,-77.2024,0.407,30.0,32.444366,10.228359
2000,-9.83743,-77.213,0.405,32.6,31.75897,9.652879
2001,-9.82266,-77.2093,0.184,40.6,29.567656,8.575174
2002,-9.84661,-77.2143,0.022,15.5,35.69907,13.04875
2003,-9.84434,-77.2119,0.01,30.6,31.52497,9.611042
2004,-9.84301,-77.2149,0.148,32.1,31.407751,9.454212
2005,-9.83873,-77.1866,0.065,29.7,31.874075,9.875241
2006,-9.82331,-77.2117,0.092,39.3,29.638603,8.518813
2007,-9.83228,-77.1983,0.057,22.1,34.206738,11.685724
2008,-9.83696,-77.1776,0.691,25.6,34.31105,11.619131
2009,-9.83328,-77.1712,0.408,23.8,34.33574,11.686861
2010,-9.82394,-77.175,0.586,23.7,34.684402,11.924471
2011,-9.82909,-77.172,0.114,23.6,33.8578,11.388831
2012,-9.83104,-77.1787,0.465,25.1,34.04205,11.4665
2013,-9.80029,-77.2767,0.131,28.6,32.287037,10.197726
2014,-9.79758,-77.2721,0.04,32.0,31.19833,9.337537
2015,-9.81013,-77.2322,0.902,27.5,34.116993,11.4718685
2016,-9.80241,-77.2392,0.989,22.3,35.828682,12.8093195
2017,-9.80592,-77.248,0.189,37.2,30.301939,8.749232
2018,-9.80986,-77.251,0.206,30.9,31.788172,9.767811
2019,-9.8165,-77.2541,0.153,33.2,31.139702,9.2550955
2020,-9.81237,-77.2439,0.877,33.6,32.375214,10.001222
2021,-9.78858,-77.263,0.541,25.0,34.177475,11.560512
2022,-9.78939,-77.2709,0.234,24.8,33.67516,11.259466
2023,-11.8902,-75.0716,0.02,24.4,34.92965,11.665045
2024,-11.8823,-75.0723,0.835,27.0,35.67845,12.013767
2025,-11.8744,-75.0727,0.035,25.7,34.56747,11.402502
2026,-11.8827,-75.0666,0.059,34.0,32.3323,9.675112
2027,-11.8816,-75.0611,0.703,24.3,36.204838,12.523306
2028,-11.9055,-75.0566,0.508,25.6,35.4769,11.967146
2029,-11.9368,-75.0234,0.253,22.9,35.838882,12.328517
2030,-11.8779,-75.0355,0.264,29.7,33.897324,10.857099
2031,-11.9144,-75.0639,0.053,27.8,34.05741,11.050348
2032,-11.9108,-75.0612,0.106,24.7,35.009647,11.703036
2033,-11.9194,-75.0168,0.053,20.5,36.014317,12.457013
2034,-11.9206,-75.0223,0.125,24.1,35.23459,11.866539
2035,-11.9003,-75.0519,0.156,29.1,33.875313,10.867386
2036,-11.9187,-75.0342,0.101,29.5,33.663456,10.703121
2037,-11.8717,-75.0337,0.074,22.8,35.502007,12.113113
2038,-11.9059,-75.0457,1.225,22.4,37.655067,13.556249
2039,-11.8776,-75.0562,0.109,35.7,32.029232,9.460308
2040,-11.8722,-75.0749,0.073,26.2,34.49192,11.342688
2041,-11.9322,-75.0263,0.124,22.5,35.715607,12.260067
2042,-11.8808,-75.0487,1.448,32.3,35.424034,11.735883
2043,-11.925,-75.019,1.114,23.3,37.24145,13.297409
2044,-11.9154,-75.0532,1.607,27.5,37.03101,12.856015
2045,-11.9244,-75.0356,1.639,28.5,36.81607,12.658611
2046,-11.8996,-75.0567,0.416,25.5,35.33063,11.883105
2047,-11.8709,-75.0458,0.616,17.8,37.501404,13.641035
2048,-11.8721,-75.0514,0.563,27.1,35.14221,11.6869755
2049,-11.9253,-75.0457,0.634,22.4,36.64412,12.856744
2050,-11.8894,-75.07,0.016,33.5,32.378456,9.7248745
2051,-11.8922,-75.0623,0.852,30.5,34.80075,11.40718
2052,-9.78943,-77.24,0.058,28.5,32.17093,10.128185
2053,-9.78366,-77.2473,2.202,24.7,37.37092,13.761408
2054,-9.77614,-77.2527,0.651,31.6,32.441566,10.150699
2055,-9.78297,-77.2367,0.284,25.2,33.641575,11.236869
2056,-9.77563,-77.2418,0.186,35.0,30.778175,9.006347
2057,-9.76987,-77.2483,0.759,30.6,32.922134,10.524277
2058,-9.76068,-77.2393,0.013,23.4,33.685204,11.301616
2059,-9.7553,-77.2358,0.048,39.1,29.555262,8.478629
2060,-9.75736,-77.2415,0.55,24.9,34.208317,11.584615
2061,-9.74995,-77.2324,0.063,36.6,30.166363,8.680344
2062,-9.74946,-77.2346,0.177,28.6,32.34939,10.243315
2063,-9.7478,-77.2279,0.026,40.1,29.335835,8.456074
2064,-13.0604,-75.0368,0.014,19.5,36.751575,12.789139
2065,-13.0571,-75.0368,0.097,20.2,36.767708,12.75786
2066,-13.0551,-75.0421,0.017,20.9,36.488316,12.556542
2067,-13.0537,-75.0443,0.014,12.6,38.13648,14.583197
2068,-13.0523,-75.047,0.03,14.4,37.767044,14.063718
2069,-13.0528,-75.0412,0.27,21.1,36.90812,12.811529
2070,-13.0487,-75.041,0.011,15.7,37.48983,13.70451
2071,-9.73708,-77.2338,0.085,23.9,33.65218,11.267077
2072,-9.66845,-77.2583,0.251,28.6,32.437984,10.313316
2073,-9.66553,-77.2617,0.04,33.2,30.843758,9.105572
2074,-9.67276,-77.2574,0.245,23.7,33.961693,11.477388
2075,-9.66289,-77.2669,0.132,29.6,31.909843,9.923412
2076,-9.65734,-77.2645,0.016,21.0,34.304024,11.883414
2077,-9.65571,-77.2665,0.022,35.1,30.400885,8.801042
2078,-9.65372,-77.2749,0.025,39.7,29.340601,8.434094
2079,-9.65293,-77.2709,0.282,27.9,32.69468,10.525729
2080,-9.64841,-77.274,0.014,33.0,30.830145,9.106517
2081,-9.58937,-77.3312,0.015,29.2,31.739216,9.848175
2082,-9.588,-77.3636,0.028,49.0,27.51999,8.840576
2083,-11.8587,-74.8679,0.098,27.8,34.125465,11.083486
2084,-9.5846,-77.3264,0.027,35.0,30.386103,8.801805
2085,-9.58951,-77.3714,0.87,30.7,32.980164,10.584863
2086,-9.58141,-77.3659,0.015,48.7,27.560772,8.813942
2087,-9.57942,-77.3641,0.034,39.0,29.430872,8.429314
2088,-9.57717,-77.363,0.045,33.7,30.683277,9.009586
2089,-9.5834,-77.368,0.208,39.2,29.713678,8.546199
2090,-9.59648,-77.3718,0.278,28.0,32.605957,10.472519
2091,-9.55421,-77.2909,0.014,41.0,29.056019,8.439262
2092,-9.57245,-77.3707,0.053,35.6,30.269009,8.733073
2093,-9.56311,-77.3699,0.062,43.6,28.775862,8.601457
2094,-9.56002,-77.37,0.012,25.2,32.966866,10.83445
2095,-9.55499,-77.3448,0.836,31.4,32.700733,10.362353
2096,-9.56759,-77.3536,0.394,24.3,33.977795,11.487024
2097,-9.56185,-77.3497,0.077,44.9,28.531153,8.651418
2098,-9.56396,-77.3805,0.356,25.8,33.438553,11.155613
2099,-9.55979,-77.3756,0.194,31.9,31.343285,9.459903
2100,-9.55171,-77.353,0.152,39.5,29.534534,8.494808
2101,-9.56418,-77.3736,0.462,37.5,30.606386,8.920982
2102,-9.55019,-77.3367,0.22,29.4,32.055923,10.042514
2103,-9.56811,-77.3816,0.121,35.5,30.42788,8.817417
2104,-9.56307,-77.3601,3.145,23.9,38.821495,14.884936
2105,-13.4035,-74.5989,0.026,18.1,37.262558,13.173842
2106,-13.0481,-75.0568,0.01,17.5,37.116905,13.220412
2107,-9.52674,-77.3811,0.01,42.2,28.864136,8.498448
2108,-9.52699,-77.3851,0.251,31.8,31.451538,9.537903
2109,-9.5228,-77.3807,0.036,22.4,33.869507,11.505278
2110,-9.52376,-77.3756,0.02,33.6,30.63097,8.986738
2111,-9.52361,-77.3773,0.019,42.7,28.812656,8.530132
2112,-9.5142,-77.36,0.042,29.6,31.628496,9.7649975
2113,-9.51317,-77.3626,0.031,27.1,32.342594,10.354557
2114,-9.51501,-77.3566,0.079,34.8,30.486078,8.867542
2115,-9.51344,-77.2668,0.151,29.8,31.79553,9.855806
2116,-11.858,-74.9682,0.139,24.9,34.987415,11.686748
2117,-9.47812,-77.3645,0.033,30.4,31.370083,9.566915
2118,-9.47848,-77.3614,0.031,42.6,28.82035,8.522597
2119,-9.47771,-77.358,0.182,32.9,31.03981,9.244841
2120,-9.47418,-77.3499,0.021,32.6,30.817385,9.131413
2121,-9.47773,-77.3518,0.101,40.8,29.179121,8.457526
2122,-9.47212,-77.4177,0.03,35.8,30.104694,8.659869
2123,-9.47174,-77.4202,0.024,31.8,30.997108,9.266902
2124,-9.45785,-77.4063,0.022,29.2,31.659487,9.813797
2125,-9.45626,-77.4032,0.031,46.4,28.016655,8.664867
2126,-9.45357,-77.3989,0.102,33.0,30.854225,9.141442
2127,-9.46062,-77.4073,0.076,28.7,31.90714,9.9995575
2128,-9.43736,-77.2966,0.016,48.8,27.455402,8.8059635
2129,-9.41039,-77.3705,0.15,30.6,31.493582,9.642061
2130,-9.41648,-77.4339,5.09,31.0,40.180756,15.294058
2131,-9.40866,-77.4114,0.426,37.3,30.482416,8.864883
2132,-9.42755,-77.4557,0.175,41.8,29.105925,8.521056
2133,-9.43188,-77.4304,0.396,27.7,32.811794,10.656369
2134,-9.38665,-77.4029,0.124,19.9,34.633537,12.170946
2135,-9.43619,-77.4614,0.315,23.8,33.892902,11.474472
2136,-9.38924,-77.3998,0.141,21.1,34.345932,11.937357
2137,-9.40713,-77.4516,0.024,38.2,29.465847,8.418075
2138,-9.41616,-77.4628,3.33,19.8,39.696632,15.513853
2139,-9.41998,-77.4165,1.952,35.6,33.657352,10.833353
2140,-9.40757,-77.4201,0.067,41.0,29.04417,8.436097
2141,-9.40147,-77.4243,0.855,27.6,33.732933,11.318392
2142,-9.42894,-77.4634,1.392,23.8,35.871517,12.817989
2143,-9.40847,-77.4476,0.075,32.2,30.952776,9.231324
2144,-9.40561,-77.4398,0.657,36.7,30.98591,9.128933
2145,-9.39763,-77.4124,0.765,23.2,34.877174,12.160603
2146,-9.38735,-77.4073,0.639,25.4,33.97003,11.496123
2147,-9.40582,-77.4144,0.11,37.9,29.707752,8.509262
2148,-9.39312,-77.4035,0.286,31.3,31.551819,9.647048
2149,-9.40632,-77.4574,0.173,37.2,29.995478,8.627907
2150,-9.40392,-77.4546,0.049,33.1,30.69975,9.060098
2151,-13.046,-75.0484,0.012,15.6,37.50711,13.730172
2152,-9.35642,-77.4338,0.081,38.6,29.456533,8.4242935
2153,-9.35582,-77.4411,0.359,22.7,34.259617,11.773928
2154,-9.35837,-77.4543,0.254,28.4,32.271645,10.26513
2155,-9.3526,-77.4454,0.181,23.0,33.841583,11.486987
2156,-9.36052,-77.4494,0.476,28.4,32.70985,10.558421
2157,-9.33111,-77.3772,0.173,28.3,32.134354,10.181357
2158,-11.8585,-75.0461,0.02,22.6,35.450146,12.094794
2159,-11.8572,-75.0438,0.014,28.2,33.83519,10.893099
2160,-11.8552,-75.0464,0.049,24.0,35.083916,11.782557
