,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
27056,31.15,79.382,0.052,28.8,36.275665,7.104696
27057,31.146,79.385,0.219,18.3,35.220066,7.214441
27058,31.14,79.387,0.168,30.2,36.330463,7.4237657
27059,31.132,79.389,0.023,27.4,36.358402,6.868829
27060,31.118,79.393,0.092,21.6,36.100536,6.7665854
27061,31.123,79.393,0.312,17.7,35.162693,7.3324103
27062,31.137,79.397,0.104,29.6,36.283295,7.2764587
27063,31.118,79.397,0.189,23.9,36.922924,6.777321
27064,31.116,79.404,0.367,18.3,35.457058,7.2783046
27065,31.132,79.419,0.044,25.2,36.75042,6.8382144
27066,31.142,79.423,0.03,31.8,35.562977,7.965494
27067,31.153,79.434,0.157,26.9,36.74603,6.792737
27068,31.192,79.451,0.283,28.0,36.8823,6.902179
27069,31.208,79.461,0.057,23.1,36.495476,6.672293
27070,31.199,79.465,0.055,23.3,36.540127,6.6790166
27071,31.507,78.723,0.028,16.4,34.145557,7.295483
27072,31.503,78.73,0.505,14.2,34.34043,7.936434
27073,31.757,78.73,0.023,18.8,34.99704,6.9138646
27074,31.492,78.73,0.078,26.0,36.44281,6.7099843
27075,31.75,78.731,0.613,27.0,37.5701,6.6804094
27076,31.731,78.734,0.018,23.0,36.236473,6.572298
27077,31.739,78.736,0.411,24.5,37.35404,6.790626
27078,31.747,78.736,0.018,38.1,33.36133,10.859101
27079,31.728,78.738,0.75,16.5,35.453907,7.561409
27080,31.735,78.74,0.492,15.6,34.725548,7.565445
27081,31.363,78.756,0.064,21.0,35.759647,6.7615004
27082,31.682,78.759,0.514,9.3,33.264687,8.704006
27083,31.36,78.762,0.076,15.0,33.820446,7.5695133
27084,31.695,78.762,1.171,24.4,38.62196,7.089704
27085,31.476,78.768,0.138,19.7,35.478653,6.9211144
27086,31.691,78.769,0.133,28.4,36.23602,6.96873
27087,31.356,78.769,0.154,24.0,36.731884,6.7575173
27088,31.328,78.77,0.078,17.8,34.729897,7.201883
27089,31.351,78.771,0.066,22.2,36.129906,6.6747017
27090,31.356,78.772,0.06,24.0,36.53105,6.746166
27091,31.324,78.773,0.053,26.0,36.418312,6.734217
27092,31.471,78.775,0.11,16.4,34.29478,7.3393087
27093,31.333,78.776,0.045,36.3,34.15059,10.01179
27094,31.32,78.78,0.078,24.0,36.57191,6.75345
27095,31.311,78.791,1.398,20.3,37.770447,7.4344068
27096,31.446,78.796,0.045,37.5,33.78929,10.580808
27097,31.459,78.801,0.03,19.8,35.34038,6.8676414
27098,31.474,78.801,0.03,21.8,35.954247,6.65198
27099,31.497,78.802,0.04,22.1,36.065563,6.6338196
27100,31.458,78.809,0.038,43.4,31.595722,11.415082
27101,31.312,78.812,2.196,17.7,38.119225,7.9473166
27102,31.347,78.812,0.088,34.7,34.702652,9.211897
27103,31.455,78.816,0.114,19.4,35.343544,6.9563107
27104,31.327,78.816,0.085,21.9,36.08057,6.7034197
27105,31.342,78.816,0.019,27.5,36.145435,6.857273
27106,31.356,78.822,0.134,37.8,33.989334,10.654095
27107,31.365,78.826,0.298,32.2,35.906773,8.012036
27108,31.303,78.837,4.491,13.9,40.73915,9.002035
27109,31.316,78.855,0.295,11.6,33.349712,8.288442
27110,31.343,78.856,0.229,35.2,34.9551,9.367204
27111,31.314,78.866,0.013,24.9,36.541115,6.812552
27112,31.332,78.866,1.364,24.4,38.912296,7.26568
27113,31.318,78.869,0.35,16.3,34.693542,7.502807
27114,31.328,78.878,0.468,23.8,37.296314,6.8433757
27115,31.343,78.879,0.255,37.9,34.31162,10.625719
27116,31.374,78.881,0.035,13.8,33.469166,7.817034
27117,31.362,78.883,0.181,34.1,35.117928,8.873612
27118,31.371,78.887,0.25,31.2,36.065086,7.679859
27119,31.36,78.887,0.059,30.9,35.64186,7.6388617
27120,31.29,78.891,0.416,25.1,37.484543,6.8954725
27121,31.403,78.967,0.037,25.8,36.45809,6.7337646
27122,31.41,78.967,0.29,29.7,36.49255,7.234781
27123,31.386,78.975,0.044,30.7,35.676426,7.5802608
27124,31.366,78.978,0.065,36.4,34.22437,10.051208
27125,31.393,78.979,0.064,30.5,35.78244,7.5148344
27126,31.393539429,78.981491089,0.016,28.3,36.10346,6.9955134
27127,31.388,78.984,0.121,35.8,34.524574,9.7411
27128,31.362,78.989,0.441,21.7,36.70283,6.867751
27129,31.343,79.001,0.022,38.7,33.44174,11.027707
27130,31.35,79.003,1.323,12.2,35.20872,8.515661
27131,36.58,76.926,0.725,31.8,35.086334,7.94045
27132,36.577,76.941,0.596,32.7,34.387833,8.499415
27133,36.545,77.033,0.051,28.9,34.264446,7.0777564
27134,36.54,77.037,0.257,30.3,34.35331,7.5610676
27135,36.536,77.045,0.217,33.4,33.047043,9.160515
27136,36.534,77.052,0.328,30.3,34.567028,7.5041265
27137,36.537,77.059,0.055,32.3,33.038116,8.732369
27138,36.538,77.062,0.022,36.8,30.718943,9.93646
27139,36.532,77.073,0.335,34.6,32.82513,9.495647
27140,36.531,77.079,0.089,40.4,29.373755,10.336922
27141,36.956,76.18,0.378,30.4,34.249855,7.573729
27142,36.941,76.184,0.292,27.1,35.219845,6.289625
27143,36.932,76.185,0.657,28.7,35.708183,6.6397805
27144,36.93,76.19,0.084,21.6,35.7493,5.525258
27145,36.951,76.19,1.062,26.4,37.582115,5.77777
27146,36.925,76.19,0.736,22.9,37.400375,5.7054667
27147,36.908,76.194,0.389,25.6,35.960785,5.93621
27148,36.915,76.195,0.667,30.5,35.07628,7.4019117
27149,36.884,76.198,2.459,24.5,40.637806,6.1977825
27150,36.868,76.203,1.628,17.4,37.344616,6.1283984
27151,36.87,76.21,0.301,28.7,34.70027,6.846851
27152,36.854,76.217,1.419,19.7,37.766895,5.8641114
27153,36.897,76.221,0.856,20.8,37.18508,5.567649
27154,36.833,76.231,3.794,17.2,40.474266,6.7122316
27155,36.852,76.233,3.327,16.8,39.70163,6.6188755
27156,37.058,76.241,0.123,35.9,30.909784,9.639148
27157,36.824,76.242,0.108,21.7,35.82814,5.553833
27158,36.817,76.247,5.128,19.4,43.045975,6.855235
27159,36.862,76.247,0.21,34.5,31.996452,9.425372
27160,36.868,76.248,0.119,27.8,34.51256,6.6142974
27161,36.865,76.248,0.113,32.9,32.49742,8.962074
27162,36.876,76.251,0.369,32.8,33.36536,8.799771
27163,36.883,76.254,0.258,31.8,33.432934,8.363024
27164,36.856,76.255,0.468,23.4,36.72249,5.7636123
27165,36.804,76.255,0.329,24.6,36.104874,5.8262997
27166,36.875,76.259,0.129,32.2,32.88592,8.662453
27167,36.801,76.268,7.715,14.8,46.838516,8.374358
27168,36.836,76.282,0.083,36.1,30.81503,9.699342
27169,36.78,76.283,3.878,14.8,40.071686,7.0838857
27170,36.816,76.284,0.717,18.5,36.225677,5.664334
27171,36.823,76.285,0.465,26.2,36.041935,6.0211143
27172,36.862,76.291,0.12,23.6,35.771984,5.8294573
27173,36.835,76.293,1.954,14.7,37.054195,6.6872287
27174,36.811,76.293,0.299,20.1,35.944157,5.4040623
27175,36.804,76.294,0.934,15.9,35.729214,6.2235003
27176,36.818,76.298,0.649,17.6,35.819096,5.777288
27177,36.813,76.303,0.328,22.8,36.445705,5.7544975
27178,36.846,76.304,0.67,21.2,36.982,5.5252414
27179,36.773,76.309,8.277,16.0,47.851387,8.310679
27180,36.833,76.31,1.141,17.3,36.549137,6.01427
27181,36.789,76.32,0.759,25.6,37.046844,5.7841873
27182,36.781,76.322,0.54,25.4,36.509228,5.8472166
27183,36.801,76.331,0.724,27.3,36.42617,6.164235
27184,36.787,76.334,1.273,16.0,36.308563,6.272295
27185,36.813,76.336,0.478,36.1,32.04569,9.735878
27186,36.742,76.338,4.504,16.4,41.342216,7.009856
27187,36.767,76.342,7.938,13.9,47.67534,8.571714
27188,36.726,76.347,11.618,15.7,57.11245,9.559759
27189,36.822,76.348,1.051,21.4,37.67562,5.667285
27190,36.807,76.348,0.775,19.6,36.702675,5.5737824
27191,36.775,76.361,1.201,18.2,36.96258,5.922282
27192,36.826,76.361,0.539,18.9,36.067516,5.546953
27193,36.782,76.367,1.213,19.2,37.319996,5.796917
27194,36.757,76.372,2.519,19.3,39.264114,6.317595
27195,36.794,76.376,0.775,33.0,34.535614,8.567332
27196,36.708,76.379,5.867,15.4,43.253628,7.6007714
27197,36.805,76.382,0.433,31.1,34.256626,7.848795
27198,36.808,76.389,0.374,24.9,36.196766,5.8481803
27199,36.788,76.389,0.646,21.0,36.902767,5.51596
27200,36.816,76.396,0.102,33.1,32.443775,9.053608
27201,36.8,76.398,2.83,18.8,39.548313,6.3879704
27202,36.697,76.408,10.642,14.4,55.04522,9.170338
27203,36.792,76.408,0.443,28.0,35.44233,6.496011
27204,36.717,76.413,0.07,22.8,35.850945,5.8601365
27205,36.803,76.413,0.045,30.1,33.529163,7.6786556
27206,36.722,76.415,2.173,20.5,39.185543,6.2492857
27207,36.757,76.423,0.698,28.7,35.946354,6.614317
27208,36.731,76.425,2.86,15.0,38.60525,6.8247404
27209,36.704,76.428,2.404,19.6,39.20654,6.294821
27210,36.696,76.431,0.474,22.3,36.794037,5.636305
27211,36.726,76.44,0.448,21.6,36.619827,5.5207176
27212,36.684,76.441,3.859,16.4,40.39672,6.8462753
27213,36.739,76.445,2.715,17.5,39.033436,6.4403915
27214,36.729,76.452,1.834,23.2,39.427013,6.0718246
27215,36.761,76.455,0.717,25.9,36.902855,5.8532
27216,36.675,76.463,6.064,14.8,43.54955,7.815663
27217,36.755,76.464,1.244,19.5,37.470245,5.797425
27218,36.701,76.469,0.127,38.8,29.782555,10.105728
27219,36.687,76.478,0.051,26.3,34.954357,6.202337
27220,36.7,76.481,1.281,18.6,37.24403,5.920114
27221,36.675,76.484,2.63,20.4,39.774784,6.3505473
27222,36.694,76.485,0.598,19.0,36.208954,5.5901065
27223,36.661,76.489,0.605,16.3,35.314106,6.0135293
27224,36.712,76.49,0.622,21.5,36.992115,5.550109
27225,36.704,76.493,0.141,32.0,33.156742,8.53796
27226,36.66,76.502,7.051,22.2,46.70979,7.350424
27227,36.677,76.516,0.593,24.5,36.919598,5.752154
27228,36.662,76.523,0.182,29.0,34.404648,7.036756
27229,36.672,76.523,0.561,22.0,36.95272,5.5906076
27230,36.668,76.532,1.508,28.2,38.430756,6.010837
27231,36.645,76.533,10.089,21.1,51.44958,8.480008
27232,36.709,76.546,0.661,17.5,35.838978,5.8220515
27233,36.73,76.546,0.284,24.1,36.20321,5.818929
27234,36.723,76.547,0.118,31.1,33.435738,8.092972
27235,36.711,76.552,0.101,31.6,33.208168,8.36267
27236,36.648,76.552,0.229,26.5,35.426083,6.1777263
27237,36.724,76.553,0.576,26.5,36.358444,6.047873
27238,36.63,76.555,9.765,15.5,51.756203,8.946902
27239,36.707,76.563,2.543,18.9,39.198597,6.3412337
27240,36.681,76.571,0.409,34.5,32.853992,9.403856
27241,36.696,76.575,1.785,20.2,38.535126,6.079208
27242,36.671,76.576,0.71,25.6,37.01166,5.8193884
27243,36.696,76.583,0.125,18.5,35.220528,5.4826546
27244,36.665,76.584,0.081,32.3,32.889187,8.715633
27245,36.671,76.585,0.111,24.4,35.667362,5.9142632
27246,36.69,76.589,1.806,23.1,39.376335,6.0589824
27247,36.681,76.591,0.565,25.9,36.52625,5.9322877
27248,36.671,76.592,0.064,19.0,35.195667,5.4085846
27249,36.656,76.594,0.618,31.2,34.86753,7.7376513
27250,36.653,76.602,0.523,25.6,36.509106,5.9024973
27251,36.65,76.606,0.21,29.5,34.336258,7.2365184
27252,36.646,76.615,0.792,28.2,36.448803,6.3900356
27253,36.647,76.629,1.058,21.1,37.637066,5.6934958
27254,36.655,76.632,0.113,29.9,33.914284,7.5034394
27255,36.658,76.635,0.089,33.1,32.55678,9.054516
27256,36.653,76.639,0.101,33.0,32.647156,9.008228
27257,36.643,76.643,0.263,32.1,33.536827,8.471534
27258,36.638,76.648,0.521,26.0,36.395203,5.9791617
27259,36.634,76.656,0.863,25.2,37.526592,5.74211
27260,36.669,76.693,0.264,30.6,34.103252,7.7173233
27261,36.66,76.693,0.836,30.8,35.696228,7.399028
27262,36.666,76.703,0.253,32.5,33.37593,8.69681
27263,36.658,76.705,0.244,31.0,33.904957,7.9257374
27264,36.656,76.713,1.114,25.6,38.115738,5.7289076
27265,36.662,76.718,0.132,32.0,33.22008,8.535117
27266,36.654,76.726,1.7,21.8,38.866535,5.9808683
27267,36.676,76.729,0.376,32.5,33.73259,8.592381
27268,36.659,76.739,2.116,22.7,39.77861,6.1926804
27269,36.654,76.747,0.1,30.3,33.76809,7.705482
27270,36.662,76.748,0.133,32.6,32.98311,8.835342
27271,36.64,76.757,5.278,23.3,44.450592,6.871735
27272,36.655,76.767,0.447,29.4,35.109097,7.0234885
27273,36.666,76.768,0.164,28.8,34.507065,6.9637456
27274,36.659,76.772,0.434,30.6,34.62463,7.583065
27275,36.667,76.774,0.54,22.9,37.080727,5.72811
27276,36.669,76.778,0.271,28.9,34.78072,6.931265
27277,37.105,76.125,0.077,26.9,34.620686,6.342491
27278,37.111,76.13,0.108,27.3,34.56764,6.454265
27279,37.067,76.15,0.15,26.3,35.051266,6.1414123
27280,37.039,76.152,0.445,25.7,36.05198,5.919398
27281,37.016,76.153,0.199,25.1,35.55741,5.919364
27282,37.025,76.154,0.336,26.0,35.683193,6.0132213
27283,37.041,76.159,0.491,27.6,35.583393,6.346954
27284,37.006,76.16,0.433,22.5,36.653763,5.645439
27285,37.009,76.163,0.066,28.4,34.08583,6.900601
27286,37.043,76.165,0.104,29.5,33.780148,7.374028
27287,36.996,76.167,1.364,18.4,37.302242,5.9121356
27288,36.986,76.169,0.492,22.5,36.799557,5.6405854
27289,36.98,76.171,0.219,32.7,32.86995,8.854978
27290,37.018,76.175,0.093,32.3,32.62743,8.717943
27291,36.973,76.177,1.873,15.6,37.167103,6.443149
27292,36.994,76.195,0.208,22.4,36.11452,5.6750913
27293,37.071,76.225,0.293,25.1,35.82677,5.8874245
27294,37.141,76.229,0.447,25.3,36.18383,5.845218
27295,37.2,76.231,0.066,28.8,33.920414,7.09621
27296,37.159,76.233,0.076,26.1,34.917717,6.1269913
27297,37.036,76.133,0.127,31.3,33.158653,8.242804
27298,37.032,76.144,0.622,22.7,37.10977,5.660683
27299,37.034,76.152,0.046,31.1,33.00792,8.210956
27300,36.974,76.144,0.101,30.4,33.437477,7.8011875
27301,36.985,76.158,0.706,30.5,35.15847,7.382441
27302,36.966,76.164,0.464,24.8,36.38525,5.7772
27303,36.935,76.167,0.128,31.8,33.012875,8.486521
27304,36.949,76.172,0.479,22.6,36.771362,5.6664295
27305,36.92,76.174,0.026,29.4,33.62741,7.3744955
27306,36.938,76.175,0.378,27.1,35.463795,6.2514915
27307,36.888,76.176,0.744,25.8,36.89823,5.8091826
27308,36.893,76.178,0.288,32.7,33.128857,8.815757
27309,36.897,76.178,0.445,26.0,35.99724,5.984786
27310,36.915,76.18,0.058,31.1,33.085052,8.180259
27311,36.902,76.18,0.78,24.8,37.227234,5.689185
27312,36.922,76.18,0.078,33.2,32.19114,9.10472
27313,36.91,76.181,0.23,23.8,35.99124,5.790178
27314,36.83,76.14,0.221,32.6,32.97292,8.80243
27315,36.838,76.161,0.036,30.8,33.147778,8.035429
27316,36.848,76.169,0.077,33.4,32.120354,9.186983
27317,36.851,76.177,0.225,34.3,32.128735,9.370213
27318,36.855,76.184,0.142,35.4,31.307262,9.595265
27319,36.862,76.194,0.266,36.2,31.259262,9.718637
27320,36.748,76.169,0.054,34.8,31.379423,9.531965
27321,36.754,76.176,0.806,31.3,35.202988,7.6746955
27322,36.758,76.184,0.644,26.1,36.545353,5.9209337
27323,36.85,76.203,0.169,26.7,35.031105,6.238369
27324,36.843,76.212,0.295,27.2,35.223087,6.3179903
27325,36.835,76.215,0.743,24.0,37.30709,5.719879
27326,36.757,76.215,4.788,26.8,44.537132,6.6875787
27327,36.826,76.216,0.305,33.0,33.088657,8.94892
27328,36.821,76.222,0.141,27.2,34.789684,6.396027
27329,36.775,76.222,0.414,28.0,35.299683,6.5106707
27330,36.766,76.226,2.024,28.1,39.59225,5.949832
27331,36.812,76.228,0.545,31.5,34.374638,7.9656973
27332,36.807,76.236,0.322,28.1,34.998123,6.596954
27333,36.799,76.237,0.222,30.3,33.901634,7.629272
27334,36.783,76.241,3.411,23.0,41.689716,6.5218697
27335,36.728,76.206,0.261,30.4,33.985428,7.637432
27336,36.745,76.21,0.47,27.9,35.498177,6.4496293
27337,36.739,76.213,0.166,29.9,33.901993,7.476637
27338,36.746,76.223,0.22,32.9,32.891216,8.928372
27339,36.752,76.237,1.149,25.2,38.133926,5.7027526
27340,36.762,76.258,7.483,19.3,46.629223,7.613133
27341,36.7,76.28,0.067,31.5,33.05841,8.342314
27342,36.708,76.286,0.186,26.8,35.10159,6.2608376
27343,36.727,76.294,0.565,21.4,36.80945,5.532268
27344,36.721,76.295,0.715,23.1,37.37847,5.759116
27345,36.758,76.303,2.302,19.1,38.888897,6.261234
27346,36.747,76.305,0.331,27.9,35.131046,6.5193257
27347,36.733,76.305,4.688,16.3,41.586815,7.0848227
27348,36.707,76.328,0.566,27.0,36.11238,6.158257
27349,36.701,76.339,0.415,28.9,35.037457,6.843656
27350,36.672,76.388,0.206,33.5,32.654526,9.191491
27351,36.679,76.395,0.622,30.6,35.039593,7.454103
27352,36.686,76.396,0.154,25.1,35.56413,5.9702444
27353,36.674,76.427,0.49,29.3,35.14992,6.958359
27354,36.643,76.464,0.143,29.9,33.945183,7.4797077
27355,36.625,76.474,0.085,29.4,33.973724,7.286648
27356,36.657,76.473,0.946,14.3,35.22301,6.5352964
27357,36.632,76.479,0.162,25.1,35.62145,5.9770246
27358,36.653,76.48,0.288,22.8,36.397823,5.7772465
27359,36.622,76.481,0.066,31.3,33.21987,8.224747
27360,36.627,76.482,0.155,27.6,34.81799,6.513362
27361,36.65,76.483,0.155,27.4,34.884113,6.4496226
27362,36.644,76.488,0.658,24.7,37.042126,5.7500806
27363,36.639,76.496,0.956,21.8,37.64319,5.6889515
27364,36.635,76.507,1.244,23.5,38.51801,5.877444
27365,36.632,76.516,0.23,32.4,33.292744,8.660246
27366,36.628,76.518,0.26,32.2,33.452812,8.5269165
27367,36.624,76.521,0.262,30.3,34.165062,7.57295
27368,36.619,76.526,0.499,26.3,36.212223,6.0457106
27369,36.56,76.534,1.931,18.8,38.28853,6.1866884
27370,36.579,76.537,0.408,35.1,32.55572,9.5539255
27371,36.575,76.545,0.864,28.0,36.697372,6.300556
27372,36.561,76.566,13.181,19.6,59.150436,10.117934
27373,36.525,76.58,0.461,29.9,34.94318,7.2246156
27374,36.538,76.595,6.708,19.3,45.404423,7.403942
27375,36.538,76.616,0.378,32.2,33.848724,8.411175
27376,36.52,76.651,0.339,31.4,34.04908,8.029457
27377,36.518,76.66,0.188,29.2,34.42917,7.105552
27378,36.481,76.668,0.101,36.7,30.88508,9.885806
27379,36.629,76.568,0.269,23.7,36.258434,5.8267617
27380,36.624,76.571,0.76,25.2,37.23351,5.762878
27381,36.608,76.574,4.749,14.2,41.31515,7.540544
27382,36.596,76.587,4.804,13.8,41.35522,7.674081
27383,36.613,76.591,0.061,28.1,34.411346,6.7498355
27384,36.586,76.602,4.279,16.0,40.939003,7.050694
27385,36.559,76.606,8.646,24.0,49.65983,7.91882
27386,36.586,76.611,0.067,31.5,33.203968,8.319064
27387,36.595,76.617,0.735,20.2,36.859844,5.573406
27388,36.56,76.629,0.166,30.6,33.83162,7.7831264
27389,36.569,76.634,1.082,22.1,37.94526,5.7572136
27390,36.545,76.635,6.521,21.7,45.76799,7.2098923
27391,36.547,76.656,0.332,22.0,36.471436,5.6027017
27392,36.553,76.658,0.46,26.3,36.160755,6.0650525
27393,36.534,76.659,6.029,19.2,44.347122,7.191094
27394,36.639,76.664,0.153,31.5,33.451847,8.252285
27395,36.627,76.667,0.13,35.3,31.614756,9.661294
27396,36.634,76.667,0.291,27.3,35.375656,6.3524885
27397,36.623,76.671,0.028,32.4,32.71561,8.770938
27398,36.541,76.677,0.191,25.1,35.770008,5.9822106
27399,36.534,76.679,2.378,17.5,38.56449,6.4046245
27400,36.517,76.684,0.181,26.8,35.259132,6.2727036
27401,36.529,76.69,3.129,19.2,40.10276,6.4962745
27402,36.509,76.692,1.632,25.2,39.33676,5.924366
27403,36.524,76.702,0.715,31.2,35.22199,7.6549463
27404,36.633,76.708,0.33,31.1,34.121918,7.902219
27405,36.505,76.709,0.409,31.4,34.27317,7.9715276
27406,36.637,76.711,0.13,29.5,34.144714,7.296365
27407,36.646,76.712,0.049,24.5,35.51883,5.94782
27408,36.643,76.714,0.088,32.7,32.779877,8.885622
27409,36.594,76.716,0.093,34.3,32.03419,9.473285
27410,36.5,76.72,0.199,31.5,33.641304,8.191174
27411,36.604,76.731,0.147,28.2,34.672203,6.7304425
27412,36.613,76.737,0.778,36.8,32.820175,9.91869
27413,36.64,76.741,0.135,29.3,34.240833,7.2007513
27414,36.62,76.742,1.159,27.5,37.762753,5.990705
27415,36.631,76.746,1.019,28.4,37.052914,6.342833
27416,36.615,76.749,0.132,33.6,32.52516,9.2632065
27417,36.604,76.75,0.212,30.2,34.14455,7.5604877
27418,36.581,76.753,0.041,32.5,32.759724,8.810367
27419,36.599,76.756,0.735,30.3,35.6409,7.230393
27420,36.577,76.762,0.031,28.2,34.355637,6.80675
27421,36.575,76.765,0.048,31.0,33.389362,8.078321
27422,36.634,76.772,0.089,30.7,33.60252,7.903934
27423,36.631,76.774,0.046,29.7,33.8502,7.4579544
27424,36.619,76.775,0.082,31.1,33.440125,8.105836
27425,36.628,76.777,0.391,31.0,34.358505,7.804193
27426,36.618,76.779,0.172,18.1,35.219776,5.562025
27427,36.538,76.779,0.13,26.7,35.174896,6.271461
27428,36.666,76.782,0.076,29.6,33.967587,7.3900476
27429,36.623,76.782,0.727,33.3,34.473972,8.730453
27430,36.532,76.782,0.022,25.2,35.31683,6.036199
27431,36.655,76.785,0.925,24.7,37.82375,5.7316275
27432,36.528,76.785,0.14,37.5,30.587013,10.040607
27433,36.666,76.787,0.073,22.7,35.952805,5.81727
27434,36.6,76.793,0.098,40.6,29.194708,10.3080635
27435,36.618,76.794,0.888,31.8,35.500248,7.836295
27436,36.604,76.796,0.173,29.7,34.231293,7.3511677
27437,36.612,76.796,0.089,27.5,34.773685,6.520297
27438,36.65,76.796,0.175,28.5,34.65856,6.8316107
27439,36.61,76.798,0.103,26.1,35.279922,6.145968
27440,36.603,76.803,0.188,30.6,33.94208,7.768914
27441,36.598,76.807,0.077,25.2,35.46785,6.0167265
27442,36.619,76.809,0.27,30.0,34.403187,7.418494
27443,36.62,76.818,0.174,30.8,33.82826,7.8789725
27444,36.459,76.821,0.285,31.7,33.85939,8.213817
27445,36.47,76.84,0.429,32.5,33.979614,8.512958
27446,36.461,76.847,3.758,24.7,42.795918,6.727726
27447,36.494,76.851,0.386,31.6,34.185383,8.085784
27448,36.472,76.852,2.01,32.1,38.60719,7.2716665
27449,36.499,76.857,0.308,36.0,31.95228,9.798496
27450,36.485,76.859,0.173,36.5,31.28583,9.876723
27451,36.504,76.864,1.722,22.0,38.965687,6.026686
27452,36.509,76.865,0.488,29.6,35.223793,7.0707784
27453,36.564,76.865,0.097,33.1,32.71001,9.054782
27454,36.608,76.868,0.032,33.2,32.431362,9.118902
27455,36.609,76.871,0.049,32.1,33.012012,8.648132
27456,36.511,76.873,0.8,31.8,35.303463,7.881774
27457,36.61,76.874,0.022,32.8,32.58832,8.949469
27458,36.612281799,76.874816895,0.023,32.0,32.974377,8.61528
27459,36.616,76.875,0.122,29.1,34.326534,7.1181974
27460,36.557,76.875,0.397,31.8,34.133743,8.1868
27461,36.606,76.877,0.05,24.7,35.532017,5.971376
27462,36.610183716,76.882324219,0.186,32.9,33.08743,8.950033
27463,36.531,76.88,0.643,38.2,31.728865,10.26995
27464,36.604,76.888,0.097,36.7,30.886133,9.893475
27465,36.604,76.892,0.071,36.8,30.75676,9.910563
27466,36.542,76.893,2.907,29.5,41.4352,6.234007
27467,36.552,76.902,0.49,31.1,34.67112,7.7660346
27468,36.582,76.912,0.068,32.8,32.76689,8.937134
27469,36.587,76.915,0.11,28.0,34.702843,6.679386
27470,36.541,76.921,3.334,27.6,42.47196,6.295922
27471,36.553,76.931,0.429,29.4,35.134228,7.0267124
27472,36.56,76.935,0.07,33.2,32.602306,9.107313
27473,36.566,76.937,0.154,30.3,34.01399,7.64819
27474,36.572052002,76.938674927,0.1,30.2,33.89615,7.6452794
27475,36.493,76.866,0.217,33.5,32.947865,9.194208
27476,36.485,76.869,1.691,29.2,38.753674,6.232448
27477,36.469,76.871,5.302,22.2,44.162403,6.8726726
27478,36.478,76.882,0.695,26.5,36.83934,6.0042777
27479,36.504,76.882,0.864,25.4,37.567944,5.774856
27480,36.513,76.885,1.2,28.7,37.542088,6.336725
27481,36.475,76.891,0.579,27.8,36.12822,6.373196
27482,36.507,76.893,0.137,30.6,33.85399,7.7976484
27483,36.456,76.896,0.268,31.2,34.021603,7.9754033
27484,36.466,76.898,0.912,25.1,37.758705,5.7616305
27485,36.478,76.9,0.333,33.1,33.50087,8.913926
27486,36.46,76.901,0.305,27.4,35.496143,6.378015
27487,36.48,76.907,0.08,35.0,31.760191,9.651834
27488,36.456,76.907,1.099,25.6,38.148514,5.7615113
27489,36.482,76.912,0.275,35.1,32.31873,9.624509
27490,36.453,76.916,0.06,35.3,31.582922,9.709886
27491,36.48,76.917,0.062,29.3,34.12756,7.239723
27492,36.543,76.941,1.092,20.4,37.54506,5.7231584
27493,36.528,76.943,0.102,26.8,35.11861,6.3115277
27494,36.558,76.943,0.162,34.0,32.523365,9.404383
27495,36.568,76.947,0.392,27.7,35.63323,6.4243746
27496,36.537,76.948,0.45,29.0,35.345737,6.8493
27497,36.523,76.952,0.871,29.4,36.4146,6.7687483
27498,36.536,76.955,0.142,31.9,33.40199,8.448913
27499,36.512142181,76.956924438,0.34,28.3,35.28717,6.646809
27500,36.54,77.028,0.064,32.7,32.863613,8.897409
27501,36.543,77.031,0.027,29.2,34.087177,7.228438
27502,36.528,77.033,0.083,26.3,35.256668,6.204096
27503,36.521,77.06,0.026,30.8,33.516827,7.987569
27504,36.524,77.066,0.268,29.8,34.581905,7.312401
27505,36.53,77.067,0.223,24.8,36.04544,5.9417844
27506,36.525,77.074,0.274,29.0,34.886494,6.9587507
27507,36.52,77.079,0.121,23.4,36.098053,5.9049163
27508,36.518,77.083,0.045,31.2,33.43237,8.169069
27509,35.796,77.835,0.646,24.0,37.596874,5.94688
27510,35.79,77.841,0.503,26.4,36.749683,6.1453924
27511,35.707,77.843,0.231,17.0,35.02766,5.9697
27512,35.697,77.846,0.142,25.5,36.014652,6.149325
27513,35.692,77.85,0.208,31.5,34.28371,8.061656
27514,35.706,77.851,0.123,30.4,34.42112,7.6060357
27515,35.687,77.854,0.05,25.1,35.857983,6.1342764
27516,35.811,77.888,0.549,27.4,36.61449,6.318757
27517,35.815,77.894,0.18,26.7,35.813248,6.302882
27518,35.807,77.894,0.127,28.8,34.969593,6.9312067
27519,35.992,77.875,0.166,28.1,35.28217,6.6664968
27520,35.989,77.875,0.031,23.6,36.106457,6.0354056
27521,35.973,77.884,0.411,31.6,34.75684,7.987665
27522,35.968,77.908,0.057,30.6,34.11949,7.783915
27523,35.951,77.948,0.031,31.4,33.77921,8.188598
27524,35.89,77.687,0.038,30.1,34.183075,7.553492
27525,35.883,77.695,0.049,33.9,32.773033,9.398942
27526,35.883,77.699,0.057,35.0,32.282738,9.77991
27527,35.876,77.71,0.337,35.0,33.171005,9.691752
27528,35.87,77.718,0.487,28.2,36.140804,6.54717
27529,35.868,77.724,0.135,28.7,34.956837,6.890924
