,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
451,81.0719,-69.1451,2.551,14.7,48.699345,12.470484
452,79.5709,-77.4252,3.021,22.3,35.513924,11.15076
453,79.5489,-77.3459,3.738,13.7,51.210884,11.7977085
454,79.5326,-77.3076,3.238,19.1,41.039707,11.1948
455,79.5938,-77.4442,2.341,20.9,36.314377,11.3700285
456,79.6123,-77.5085,3.553,18.5,42.671165,11.227778
457,79.6298,-77.5138,4.047,15.8,48.16302,11.523948
458,81.036,-69.2118,14.991,9.0,72.4178,14.524946
459,79.6396,-77.5521,2.418,15.8,44.802994,11.889625
460,79.6547,-77.5487,3.97,12.9,53.15297,11.869605
461,79.6918,-77.5558,0.777,15.3,42.085403,12.863155
462,79.6599,-77.2996,11.452,12.8,63.31639,14.446483
463,79.485,-77.2529,3.807,15.7,47.81967,11.505117
464,79.4168,-77.5116,6.495,13.4,57.068493,12.169346
465,79.4176,-77.4151,3.263,17.8,43.13808,11.274015
466,79.401,-77.4581,2.333,11.8,51.37516,12.528426
467,79.3332,-78.1221,5.521,13.5,54.85651,11.696655
468,79.2232,-79.6857,4.587,11.4,56.533234,11.845436
469,81.0538,-69.3248,4.234,21.9,39.52838,11.749726
470,79.2462,-80.0354,0.972,17.2,38.933983,12.262526
471,79.2126,-80.1445,3.758,11.0,55.539776,12.059796
472,79.5489,-76.9011,5.637,16.7,49.604244,11.812596
473,79.537,-76.7903,4.614,17.8,45.849857,11.340589
474,79.5985,-76.5736,2.671,15.7,45.575573,11.783585
475,79.5825,-76.5814,4.629,14.0,52.517426,11.642011
476,79.5925,-76.5028,1.264,23.6,30.402866,11.374671
477,79.5772,-76.436,5.653,10.4,61.050106,12.12661
478,79.5677,-76.3052,3.528,10.4,56.837143,12.34439
479,79.5661,-76.512,2.856,15.0,47.161045,11.841464
480,81.0286,-69.2893,1.695,15.5,45.35398,12.70175
481,79.541,-76.4981,5.154,17.0,48.238594,11.570296
482,79.5308,-76.4843,1.759,18.6,38.766632,11.758136
483,79.5608,-75.4381,5.881,13.8,55.47319,11.860752
484,79.5492,-75.3703,2.093,15.1,45.389725,12.080552
485,79.5424,-75.3116,0.748,18.6,36.80654,12.213409
486,79.5342,-75.489,4.674,14.6,51.627388,11.587119
487,79.7258,-75.5555,1.452,16.9,41.057327,12.21235
488,79.6914,-75.2934,8.667,13.1,60.764767,13.374636
489,79.6717,-75.1796,10.537,11.7,64.899445,14.095875
490,79.6577,-75.3441,0.356,24.7,27.583721,11.440434
491,81.0441,-69.1304,2.384,17.5,43.524048,12.136935
492,79.6535,-75.2147,0.809,16.1,40.981373,12.639339
493,79.6392,-75.1363,11.702,10.7,67.58894,14.461372
494,79.6375,-74.9731,5.955,13.1,56.977345,11.92907
495,79.6338,-75.0678,0.245,19.8,34.126427,12.226067
496,79.6104,-75.0651,0.805,21.0,33.34209,11.850408
497,79.6644,-74.9802,6.282,18.0,48.758495,12.261881
498,79.6845,-74.9812,1.947,22.1,33.927505,11.379094
499,79.6978,-74.9634,3.439,17.9,43.723114,11.349304
500,79.7107,-74.9958,3.724,14.4,50.280376,11.748389
501,79.7244,-74.9869,4.809,14.5,52.23349,11.659207
502,81.031,-69.0773,4.688,11.2,59.393116,12.448112
503,79.7392,-75.0815,8.361,12.9,60.883442,13.228007
504,79.746,-74.9827,1.772,17.2,41.326508,11.980905
505,79.7222,-75.1555,23.221,9.6,73.089035,16.617151
506,79.7093,-75.2822,2.205,12.8,49.735962,12.490518
507,79.7333,-75.3177,6.735,17.8,49.871483,12.57597
508,79.7192,-75.3661,0.256,18.6,35.98324,12.471019
509,79.5913,-75.0396,0.511,14.3,43.29517,13.164833
510,79.6157,-74.8928,2.03,16.3,43.312157,11.930453
511,79.6144,-74.9369,1.04,15.9,41.7894,12.550255
512,79.5922,-74.8789,0.522,23.3,29.696157,11.544911
513,81.0334,-69.0102,0.407,17.7,38.98559,12.976918
514,79.5886,-74.8949,0.441,21.4,32.151752,11.849639
515,79.5808,-74.9019,1.169,19.0,37.080715,11.959455
516,79.5726,-74.8537,0.643,21.2,32.75689,11.83742
517,79.5681,-74.9081,1.769,18.2,39.567757,11.791116
518,79.5592,-74.8424,0.933,15.2,42.68039,12.734765
519,79.5519,-74.9173,1.285,16.9,40.627632,12.216358
520,79.553,-74.9751,0.143,15.2,41.015636,13.149048
521,79.755,-74.8042,3.449,17.0,45.286236,11.477074
522,79.7345,-74.6669,19.642,11.3,68.91963,15.499689
523,79.7203,-74.7221,2.692,14.6,47.75617,11.9913645
524,81.0044,-69.076,2.201,15.2,47.00848,12.512212
525,79.6914,-74.6301,14.851,12.7,64.91555,14.491732
526,79.6657,-74.6643,3.421,15.9,47.058136,11.590644
527,79.6416,-74.5705,3.376,11.2,55.27753,12.241423
528,79.6253,-74.6176,4.331,12.4,55.021873,11.827411
529,79.616,-74.5361,5.657,13.3,56.051933,11.820533
530,79.6238,-74.4496,0.654,13.8,44.50437,13.215424
531,79.6151,-74.3837,0.174,22.1,30.80541,11.807068
532,79.6078,-74.4134,0.437,13.1,45.213223,13.506009
533,79.6035,-74.3654,0.165,13.6,43.790733,13.5212
534,79.5927,-74.4019,0.286,19.2,35.09814,12.305053
535,81.0272,-68.2466,2.846,12.1,54.033825,12.710624
536,81.0059,-69.3024,8.021,9.6,67.70073,13.338324
537,80.8379,-71.3507,1.151,18.4,39.07892,12.440662
538,79.5869,-74.186,0.646,18.1,37.488476,12.337346
539,79.5929,-74.223,0.671,17.4,38.636898,12.434222
540,79.602,-74.26,1.09,16.9,40.296936,12.315981
541,79.6115,-74.2913,1.855,15.2,44.813515,12.192189
542,79.6209,-74.208,5.5,10.9,60.10786,12.032205
543,79.64,-74.3225,16.027,11.4,67.74149,14.618749
544,79.6634,-74.3541,33.981,7.9,80.55656,21.546991
545,79.7002,-74.3218,22.153,8.9,73.98447,16.13802
546,79.6968,-74.2163,10.891,10.0,68.42651,14.0797
547,80.9972,-69.1714,0.606,19.2,36.99757,12.643545
548,79.6916,-74.0923,8.173,9.2,67.486786,12.845204
549,79.6702,-74.1238,0.213,19.9,34.006706,12.220095
550,79.7052,-74.0264,0.147,19.7,34.212418,12.291628
551,79.7396,-74.1051,16.888,10.4,69.84895,14.766499
552,79.7181,-74.0378,1.73,14.0,46.678246,12.521598
553,79.7661,-74.1641,7.903,11.2,63.547733,12.854704
554,79.7538,-74.3172,17.391,11.7,67.51959,14.886683
555,79.7706,-74.381,1.332,19.8,36.331284,11.855564
556,79.7664,-74.4227,2.537,15.9,45.242573,11.8433485
557,79.7608,-74.4676,3.617,13.1,52.447315,11.930903
558,80.9937,-69.2367,0.422,17.4,39.44503,13.0078335
559,79.7477,-74.5336,11.114,13.0,62.878525,14.189434
560,79.7615,-74.5985,3.697,13.9,51.172874,11.836275
561,79.7577,-74.6479,4.887,14.2,52.97784,11.68557
562,79.7665,-74.6918,1.584,15.6,43.603592,12.344204
563,79.7461,-73.9761,6.072,13.3,57.020405,12.018592
564,79.7203,-73.956,0.935,16.4,40.892887,12.52517
565,79.7192,-73.912,0.638,14.1,44.075706,13.177038
566,79.7221,-73.8741,0.266,22.4,30.645569,11.769117
567,79.708,-73.9406,0.181,22.5,30.360264,11.77319
568,79.7673,-73.9478,1.789,15.5,44.2938,12.227944
569,80.9839,-69.2851,2.051,11.5,53.227486,13.1973095
570,79.7478,-73.8765,4.995,17.2,47.98312,11.598756
571,79.7446,-73.7959,4.582,19.9,42.660755,11.345486
572,79.7335,-73.7182,1.028,14.9,43.59565,12.798956
573,79.7489,-73.7133,0.763,28.1,23.920227,11.059181
574,79.747,-73.6504,0.161,29.3,21.907978,10.879056
575,79.6974,-73.8632,2.214,14.7,46.56855,12.131677
576,79.6764,-73.8392,2.687,12.9,50.75117,12.2380705
577,79.6851,-73.8642,0.155,26.4,25.199053,11.298335
578,79.664,-73.8765,4.004,10.6,57.801754,12.205885
579,79.6726,-73.9585,0.244,27.0,24.548882,11.225349
580,80.9896,-69.392,4.309,11.6,57.83446,12.4161825
581,79.6568,-73.9518,4.005,13.8,51.98329,11.73846
582,79.6432,-73.7832,7.681,10.8,64.04584,12.694765
583,79.6338,-73.8464,0.13,12.4,45.820377,13.855168
584,79.6373,-73.6321,9.171,10.8,65.46523,13.226435
585,79.6166,-73.5842,1.479,16.2,42.348934,12.235958
586,79.6122,-73.6445,1.207,15.1,43.57966,12.596281
587,79.6272,-73.7288,0.142,17.1,38.10885,12.773347
588,79.6194,-73.695,0.163,20.9,32.483864,12.0135145
589,79.6173,-73.7335,0.254,16.2,39.75564,12.884823
590,79.618,-73.8503,0.852,17.1,39.52134,12.397821
591,80.9825,-69.5391,24.166,9.5,73.664764,16.828562
592,79.6072,-73.82,3.21,12.5,52.610764,12.073027
593,79.6052,-73.7389,1.041,13.8,45.402225,12.962613
594,79.5912,-73.7263,0.34,21.6,31.770432,11.833264
595,79.5664,-73.8524,0.124,10.6,48.995296,14.375655
596,79.6037,-73.5669,0.506,16.6,39.625328,12.662084
597,79.5965,-73.5331,0.805,13.1,46.089466,13.261891
598,79.6372,-73.4831,0.869,20.4,34.462597,11.926257
599,79.6494,-73.5265,2.681,14.4,48.13705,11.986513
600,79.6733,-73.6385,16.946,8.8,72.87061,14.803592
601,79.6987,-73.7253,15.417,8.9,72.31699,14.599737
602,81.0107,-69.6556,1.819,11.0,53.598488,13.452375
603,79.7081,-73.5912,0.871,17.3,39.32218,12.381288
604,79.8591,-73.1484,0.689,20.6,34.00968,12.015273
605,79.8616,-73.1118,0.783,16.8,40.07851,12.565094
606,79.8656,-73.0576,1.93,16.6,42.904892,11.999826
607,79.869,-72.9951,1.265,14.9,44.278717,12.673854
608,79.8736,-72.9535,0.369,20.4,33.75696,12.141751
609,79.8619,-72.9263,0.348,18.6,36.400726,12.471732
610,79.8448,-73.0023,0.104,6.1,57.52159,15.6536665
611,79.836,-72.9997,0.32,19.8,34.51703,12.25605
612,79.8833,-72.8869,0.452,21.2,32.76157,11.97423
613,81.0257,-69.5961,0.315,25.9,26.942036,11.813521
614,79.8873,-72.8405,1.73,14.9,45.349052,12.39021
615,79.8563,-72.7396,0.421,25.2,27.259771,11.410087
616,79.9149,-72.5865,0.31,15.0,42.111977,13.198736
617,79.9189,-72.5196,0.884,14.4,44.346386,13.034084
618,79.9241,-72.453,1.037,17.8,39.09423,12.278347
619,79.8829,-72.4576,1.268,16.2,42.148785,12.447825
620,79.879,-72.4166,0.184,13.3,44.678734,13.661362
621,79.8907,-72.1261,1.26,15.7,42.998653,12.532259
622,79.9014,-72.1348,1.477,21.0,35.00297,11.685852
623,79.9086,-72.0892,3.685,16.3,47.29956,11.6046505
624,81.0409,-69.5601,2.556,23.1,34.615833,11.744349
625,79.9138,-72.0195,1.796,19.2,38.460026,11.753509
626,79.921,-71.9926,1.161,13.7,46.21511,12.977168
627,79.9031,-71.9221,4.382,10.6,58.935257,12.207768
628,79.9299,-71.9359,1.85,21.2,35.47145,11.555983
629,79.93,-72.006,0.25,23.0,30.044033,11.745571
630,79.9269,-71.8848,2.16,18.7,40.081642,11.654736
631,79.9358,-72.095,0.394,13.3,45.194687,13.564444
632,79.9136,-71.803,1.534,13.7,47.07799,12.719851
633,79.9739,-71.8906,0.543,21.3,32.889244,11.961326
634,79.9689,-71.8316,1.504,16.5,42.28238,12.2732
635,81.0587,-69.564,2.101,24.3,31.96788,11.756889
636,79.9846,-71.8342,0.682,13.4,45.70407,13.398129
637,79.9967,-71.7652,1.376,20.1,36.27574,11.851751
638,80.0205,-71.5833,0.252,22.8,30.402328,11.801019
639,80.0236,-71.5498,0.305,20.9,33.114,12.105003
640,80.0345,-71.4566,2.666,13.1,50.82698,12.319865
641,80.0355,-71.4005,0.772,20.5,34.53756,12.056646
642,80.0163,-71.4561,4.1,10.3,59.066284,12.366727
643,80.004,-71.4799,0.699,22.8,31.114693,11.6888
644,80.0077,-71.5342,0.749,22.0,32.28701,11.804788
645,80.0295,-71.3379,4.946,14.6,52.90142,11.758268
646,81.0473,-68.0885,2.396,13.3,50.87205,12.732075
647,81.0722,-69.5595,0.815,23.1,31.623096,11.984265
648,80.0098,-71.3072,0.525,21.7,32.35181,11.903515
649,80.0266,-71.253,0.542,13.8,44.796455,13.379367
650,80.0403,-71.2669,0.75,17.9,38.512527,12.433999
651,80.0133,-71.1043,0.349,18.7,36.467083,12.492234
652,80.0465,-71.198,1.201,17.3,40.408367,12.315531
653,80.0464,-71.0932,4.811,13.4,54.811283,11.822438
654,80.0448,-70.926,0.685,20.1,35.009117,12.150582
655,80.0754,-70.9932,1.174,12.2,49.06544,13.298464
656,79.7757,-72.8871,0.515,12.6,46.484085,13.619363
657,79.7588,-72.8644,2.541,12.6,51.098248,12.352854
658,81.0775,-69.5786,0.768,21.4,34.020164,12.252483
659,79.7407,-72.8166,4.675,12.1,56.490875,11.851582
660,79.7483,-72.7263,1.287,17.2,40.43661,12.205813
661,79.7261,-72.7574,2.385,12.2,51.437305,12.462246
662,79.7126,-72.7047,2.951,18.2,42.399445,11.406151
663,79.6981,-72.6041,0.147,18.4,36.238094,12.520732
664,79.6968,-72.5661,0.287,16.0,40.28223,12.922115
665,79.7921,-72.6151,0.544,18.7,36.588154,12.362347
666,79.7795,-72.6252,4.208,10.2,59.20044,12.290622
667,79.7577,-72.5123,5.592,10.1,62.086792,12.2227335
668,80.717,-92.761,0.79,18.6,36.64275,12.773141
669,80.706,-92.861,0.993,15.9,41.191998,13.152685
670,80.646,-93.349,0.86,13.3,45.085747,13.810512
671,80.514,-95.006,0.884,22.4,31.165472,12.008887
672,80.285,-94.038,3.192,14.0,48.487587,12.365043
673,80.418,-94.772,0.763,14.8,42.17598,13.417894
674,80.465,-93.465,0.982,16.4,40.184273,12.981676
675,80.228,-92.2,0.978,12.3,46.785667,13.856572
676,79.965,-94.611,0.698,7.4,54.516956,15.192386
677,79.677,-94.022,0.835,20.6,33.0215,12.0392275
678,78.752,-92.402,1.063,10.8,48.533516,13.646001
679,78.457,-89.093,0.978,14.6,41.978912,12.6267
680,81.258,-94.23,1.118,6.3,58.471714,15.668555
681,81.278,-94.082,1.765,7.2,58.266605,14.938498
682,81.33,-93.779,1.213,6.4,58.59213,15.5839405
683,80.286,-93.765,3.598,7.9,60.098965,13.3979645
684,81.21,-92.353,1.434,15.8,42.654804,13.1549
685,80.939,-94.641,1.021,4.3,61.652134,16.23511
686,80.986,-92.924,1.921,14.7,45.31061,13.047717
687,79.1922,-80.5378,0.33,20.0,33.3768,12.045207
688,79.1805,-80.4487,1.361,20.0,35.283348,11.693655
689,79.1774,-80.9965,1.571,14.1,45.201992,12.531746
690,79.982,-99.1904,92.926,6.6,133.82843,53.993828
691,76.286,-80.904,0.322,23.9,26.090958,10.464997
692,76.425,-82.785,0.898,13.2,43.185074,12.241429
693,76.421,-82.702,4.071,13.9,48.99873,10.777128
694,76.463,-82.975,0.754,11.2,46.30026,12.795733
695,76.454,-82.703,3.433,12.5,50.125973,11.12306
696,76.477,-82.593,0.25,13.0,42.154808,12.6818495
697,76.482,-82.766,6.903,15.7,51.512676,11.582749
698,76.579,-82.424,0.877,17.9,35.665165,11.312355
699,76.588,-82.819,0.423,12.2,43.92029,12.847273
700,76.5908,-82.7084,1.136,13.1,44.005356,12.162538
701,76.573,-81.797,64.272,13.6,100.676865,37.700047
702,76.602,-82.706,3.988,17.1,43.503876,10.348403
703,76.557,-82.621,152.971,12.5,183.20601,85.93963
704,76.6266,-82.7278,0.16,14.6,39.462654,12.372154
705,76.628,-82.846,0.908,12.9,43.85085,12.372178
706,76.299,-90.0889,1.947,11.0,48.68335,12.196383
707,76.296,-91.1128,4.096,9.9,55.216114,11.5407
708,76.2504,-89.2742,1.548,15.5,40.210644,11.391101
709,76.2193,-90.2996,0.803,9.4,48.825893,13.239432
710,76.2206,-90.5572,0.613,7.7,51.43416,13.78403
711,76.222,-90.4019,1.192,7.2,53.70073,13.511208
712,76.2056,-91.7266,0.741,6.2,54.361217,14.146907
713,76.2138,-91.0579,1.825,12.5,45.669487,11.934909
714,76.2556,-90.9887,58.484,11.0,99.23168,35.462883
715,76.2117,-91.5731,10.58,8.1,68.51162,12.751117
716,76.1977,-89.4611,3.446,11.2,51.662888,11.416887
717,76.1859,-91.4846,1.116,8.8,50.491222,13.15831
718,76.1874,-89.5552,0.802,16.9,36.38691,11.474816
719,75.7449,-82.8925,0.724,22.4,28.249165,10.386733
720,75.7087,-83.6554,9.569,14.7,56.449852,12.749071
721,75.6857,-83.4604,3.28,9.6,54.392998,11.491192
722,75.622,-83.4924,2.668,10.9,50.617027,11.406882
723,75.3575,-84.991,0.649,21.4,29.133486,10.444125
724,79.7424,-72.5072,1.256,18.1,38.93645,12.065255
725,81.0619,-69.6288,2.943,18.8,42.53143,11.892867
726,79.7418,-72.4201,2.914,14.4,48.822617,11.937104
727,79.7547,-72.3502,3.786,14.0,51.397953,11.78332
728,79.7748,-72.5099,3.801,12.5,54.098667,11.937912
729,79.7751,-72.3471,10.595,8.6,71.08776,13.896882
730,79.7882,-72.2112,5.239,10.0,61.643906,12.218984
731,79.7969,-72.0513,8.536,8.4,69.59273,13.024986
732,79.7933,-71.8662,11.188,11.2,66.53923,14.128652
733,79.7797,-71.755,0.835,16.2,41.209503,12.611431
734,79.7713,-71.8276,1.598,12.5,49.209057,12.855575
735,79.7776,-71.9898,7.727,10.2,65.465515,12.732312
736,81.0384,-69.6613,6.96,16.3,53.926865,13.056576
737,79.7717,-72.148,3.348,10.6,56.700993,12.411476
738,79.7462,-72.2038,3.133,10.4,56.56278,12.517705
739,79.7275,-72.2652,5.101,12.7,56.32329,11.792072
740,79.7513,-72.1114,0.525,19.2,35.79089,12.26313
741,79.7331,-72.1163,8.171,8.8,68.4653,12.865122
742,79.7136,-72.0994,7.192,10.2,64.796196,12.559599
743,79.6888,-72.2567,1.675,13.1,48.247383,12.669977
744,79.6883,-72.2035,0.996,10.2,52.001377,13.797801
745,79.8104,-72.2466,0.63,12.2,47.5251,13.62145
746,79.8107,-72.289,0.999,18.8,37.38142,12.114081
747,81.0227,-69.7492,5.497,14.5,54.911476,12.28471
748,79.8098,-72.1019,0.554,18.2,37.435493,12.425496
749,79.8118,-72.0243,0.45,11.5,48.4315,13.942338
750,79.7781,-71.6304,0.321,18.9,35.914417,12.388283
751,79.8092,-71.5936,1.76,12.6,49.45358,12.743623
752,79.816,-71.4768,8.198,8.3,69.529175,12.932316
753,79.8256,-71.5608,0.457,20.2,34.251774,12.127845
754,79.8289,-71.5219,0.236,21.5,32.02125,11.944632
755,79.8309,-71.4897,0.097,22.8,30.027302,11.777235
756,79.8037,-71.428,1.334,11.7,50.127926,13.212784
757,79.7943,-71.4426,0.529,17.9,37.886993,12.469654
758,80.9663,-69.3665,0.353,18.3,37.868767,12.882598
759,79.7888,-71.3975,1.789,14.6,46.049164,12.3606
760,79.8704,-71.2007,0.649,16.6,40.26581,12.654988
761,79.5296,-74.3003,0.551,9.2,52.506615,14.362365
762,79.5651,-75.9388,0.511,21.7,31.779305,11.780526
763,79.556,-75.9032,0.803,17.2,39.082165,12.406914
764,79.5517,-76.1762,0.479,23.6,29.125628,11.512871
765,79.5431,-76.191,1.129,18.7,37.358517,12.019352
766,79.532,-76.1818,0.436,22.6,30.399405,11.648217
767,79.4236,-76.5532,0.434,13.0,45.07886,13.493257
768,79.4158,-76.5974,0.316,13.1,44.648304,13.526743
769,80.9629,-69.4028,0.385,9.9,52.33072,14.77814
770,79.4367,-76.6435,1.692,12.4,48.95588,12.796955
771,79.381,-76.9323,0.287,14.6,42.031597,13.166046
772,79.4614,-77.2553,0.39,14.8,41.95306,13.093875
773,79.366,-77.3381,0.347,18.1,36.55309,12.429736
774,79.3498,-77.2899,1.418,13.6,46.127857,12.727806
775,79.3571,-77.3452,0.475,16.9,38.663544,12.577501
776,79.2626,-77.6364,0.76,7.1,56.338913,14.701983
777,79.2612,-77.9344,0.557,7.1,55.8293,14.853138
778,79.272,-78.0982,0.137,9.4,50.59685,14.590888
779,79.2733,-78.1392,0.454,8.4,53.182148,14.591028
780,80.9568,-69.4669,0.97,11.1,51.407684,13.9964075
781,79.2837,-78.1693,1.036,13.5,45.3202,12.987531
782,79.2889,-78.2209,1.931,15.1,44.61447,12.123101
783,79.2701,-78.4572,5.913,13.3,55.923916,11.803736
784,79.3061,-78.3789,0.436,14.6,42.18897,13.074288
785,79.3443,-78.3271,0.383,26.1,25.549734,11.1770735
786,79.3464,-78.4841,0.119,22.0,30.462702,11.777576
787,79.3447,-78.5632,0.459,13.3,44.417896,13.39573
788,79.3424,-78.7229,0.683,22.5,30.67611,11.5593605
789,79.2455,-78.9454,0.114,28.9,21.87157,10.835879
790,79.2263,-79.1586,0.384,10.1,49.756386,14.235256
791,80.9526,-69.5323,2.629,11.2,55.050106,12.959875
792,79.5801,-73.449,0.332,14.2,43.19514,13.263501
793,80.9454,-69.6169,4.01,12.3,55.89644,12.340364
794,81.0485,-67.9871,2.297,8.9,58.842686,13.711565
795,80.912,-68.8121,4.432,9.5,62.085617,12.791728
796,80.9052,-68.7018,0.868,12.6,48.434258,13.6826515
797,80.9207,-68.6727,0.52,19.9,35.75665,12.517631
798,80.9199,-68.9466,0.95,18.6,38.579224,12.50951
799,80.9079,-68.9602,4.499,14.2,53.509254,12.085468
800,80.8939,-68.9548,1.171,18.6,39.00888,12.4077215
801,80.8819,-68.9861,3.536,10.1,59.086002,12.857326
802,80.8935,-69.0927,9.604,11.7,64.92043,13.752321
803,80.9052,-69.1892,0.7,9.5,53.78108,14.600736
804,80.8915,-69.2162,0.466,23.2,30.867842,11.973841
805,78.869,-88.692,0.634,16.5,38.541325,12.52827
806,80.534,-93.475,4.544,11.0,56.478104,12.604855
807,80.56,-93.039,1.773,13.2,47.194645,13.302794
808,79.571,-93.049,0.476,15.1,40.64096,13.184359
809,79.577,-93.076,8.004,14.8,55.45569,13.577701
810,79.551,-93.132,2.424,10.9,51.903706,13.083733
811,79.631,-93.082,63.407,11.2,101.52708,37.81694
812,79.674,-92.947,73.238,10.2,111.639114,42.925003
813,79.537,-92.645,12.011,11.2,65.59032,15.061605
814,79.527,-92.434,6.38,13.6,54.888935,12.304832
815,79.553,-92.591,7.845,16.3,52.696102,13.5210285
816,79.568,-92.505,2.527,16.1,43.337975,11.971714
817,79.588,-92.544,7.301,16.6,51.27077,13.017051
818,80.57,-93.053,1.08,15.1,42.566296,13.238317
819,79.607,-92.588,2.102,18.4,38.777084,11.895977
820,79.622,-92.561,0.95,25.4,26.858244,11.285572
821,79.646,-92.592,0.844,27.3,24.472925,11.134344
822,79.726,-92.2318,0.517,25.9,25.719555,11.396636
823,79.7198,-92.2378,1.167,22.9,30.529926,11.600653
824,79.7129,-92.2137,1.998,19.3,37.26965,11.850925
825,79.5477,-91.8158,0.795,23.2,29.434237,11.573066
826,79.5578,-91.8155,3.494,17.2,43.457497,11.430295
827,79.5887,-91.7092,13.058,13.3,62.55687,15.678206
828,79.617,-90.016,55.807,10.3,95.66756,33.71406
829,80.58,-93.102,0.523,14.4,42.55779,13.674888
830,79.629,-92.285,1056.23,8.8,1010.6701,604.04065
831,79.516,-91.415,55.022,11.3,93.81579,33.388542
832,79.705,-89.593,5.087,16.7,47.482944,11.566166
833,79.688,-89.649,5.873,18.4,46.06981,11.880278
834,79.672,-89.702,7.611,12.5,59.310577,13.079888
835,79.672,-89.583,1.373,10.9,49.922592,13.664019
836,79.754,-89.557,1.474,9.1,53.466274,14.014792
837,79.733,-90.1,214.695,8.0,243.03618,120.6824
838,79.442,-90.966,0.719,18.8,35.440765,12.307561
839,80.523,-92.812,5.251,8.5,62.39427,12.957354
840,79.443,-91.032,0.624,19.2,34.6618,12.272902
841,79.464,-90.967,3.361,20.2,38.39083,11.149809
842,79.498,-91.062,45.826,12.8,83.663506,28.532665
843,79.494,-91.373,1.551,13.1,46.26221,13.049975
844,79.478,-91.361,2.158,17.9,39.677822,11.862183
845,79.485,-91.362,2.401,13.5,47.45872,12.509615
846,79.446,-91.256,1.439,14.9,42.99527,12.710308
847,79.472,-91.291,6.915,15.2,53.090034,12.685721
848,79.559,-90.323,5.172,19.6,42.693947,11.412968
849,79.57,-90.375,0.739,28.9,22.576044,10.888086
850,80.463,-92.836,110.733,8.4,147.30196,63.03543
851,79.541,-90.32,0.283,26.1,25.11451,11.3527775
852,79.662,-89.959,46.261,14.9,81.14093,28.613983
853,79.581,-90.255,11.558,14.5,59.582043,15.342378
854,79.54,-89.611,50.677,10.8,90.50388,30.973228
855,79.612,-89.829,10.49,10.7,65.331795,14.100577
856,79.595,-89.805,0.994,14.7,42.5876,12.994892
857,79.581,-89.832,2.984,11.2,52.873123,12.660578
858,79.571,-89.838,1.669,14.5,44.355225,12.678913
859,79.594,-90.159,8.21,14.2,57.042408,13.597462
860,79.535,-90.066,2.833,16.7,43.12967,11.699095
861,80.542,-92.809,1.447,13.3,46.31166,13.452974
862,79.545,-89.936,2.342,14.6,45.655865,12.302981
863,79.519,-90.047,4.884,15.0,49.81647,11.652034
864,79.528,-89.916,8.55,12.9,59.65295,13.489573
865,79.507,-89.982,27.659,12.3,70.84411,19.870413
866,79.436,-90.292,3.891,13.6,50.334652,11.890865
867,79.406,-90.138,58.3,9.4,99.12222,35.08023
868,79.511,-89.055,5.741,12.2,56.52064,12.042433
869,79.527,-89.05,0.897,9.3,51.675446,14.304758
870,79.508,-89.274,93.067,10.3,129.4953,53.29227
871,79.479,-89.029,9.851,11.8,62.836792,13.854816
872,80.453,-92.492,34.058,12.1,75.19857,23.080307
873,79.433,-88.955,122.255,9.8,156.68692,69.08946
874,79.3,-89.939,0.284,29.4,21.395906,10.799496
875,79.3407,-89.8465,0.496,29.8,21.263378,10.705675
876,79.438,-89.59,223.061,9.8,248.88232,125.27303
877,79.343,-88.853,1.681,15.8,42.135902,12.33208
878,79.36,-88.685,0.656,9.8,50.111,14.305255
879,79.377,-88.788,51.824,8.7,94.26632,31.568161
880,79.306,-89.582,0.395,18.0,36.03951,12.505973
881,79.291,-89.364,5.994,13.1,55.24843,11.958977
882,79.349,-89.262,85.368,9.8,123.20115,49.225
883,80.435,-92.379,20.109,11.1,69.247246,17.009537
