,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
1918,68.62,18.684,0.15,18.4,39.45243,6.0473347
1919,68.754,18.395,0.198,18.7,39.404808,6.0258417
1920,68.82,18.745,0.307,19.7,38.76476,5.935786
1921,68.617,18.659,0.096,15.5,41.821583,6.547342
1922,68.884,18.698,0.173,29.9,31.002796,5.1343484
1923,68.61,18.488,0.125,24.0,34.824284,5.3398542
1924,68.59,18.52,0.195,15.6,41.829086,6.536531
1925,68.761,18.95,0.127,23.1,35.68626,5.487894
1926,68.949,18.594,0.139,29.6,31.237669,5.1396575
1927,68.574,18.684,0.325,23.3,35.57955,5.4393134
1928,68.612,18.669,0.204,24.8,34.315834,5.299457
1929,68.9,18.652,0.146,32.7,29.169783,5.1905713
1930,68.634,18.707,0.068,26.2,33.179512,5.1964483
1931,68.953,18.558,0.142,24.7,34.684444,5.3622246
1932,68.575,18.712,0.096,23.0,35.52658,5.439305
1933,68.944,19.044,0.158,23.7,35.457794,5.4738126
1934,68.896,18.942,0.226,25.8,33.93114,5.307375
1935,68.689,18.498,0.056,30.1,30.517776,5.082078
1936,68.934,18.718,0.162,19.9,38.549026,5.9054637
1937,68.895,18.718,0.132,13.1,44.165096,6.9885516
1938,68.85,18.861,0.095,15.0,42.48104,6.7101784
1939,68.547,18.908,0.166,22.3,36.14499,5.525552
1940,68.593,18.699,0.07,19.5,38.4032,5.8585176
1941,68.803,18.924,0.08,34.4,28.017944,5.222899
1942,68.692,18.5,0.065,25.7,33.593052,5.2314744
1943,68.764,18.364,0.057,27.8,32.187977,5.1277256
1944,68.904,18.664,0.079,24.7,34.553,5.352895
1945,68.547,18.709,0.185,20.1,37.98651,5.787015
1946,68.954,19.03,0.065,36.4,27.143007,5.301791
1947,68.617,18.52,0.629,20.4,38.36631,5.8397193
1948,68.594,18.507,0.556,8.4,48.14059,7.1384277
1949,68.729,18.49,0.341,26.3,33.541138,5.241417
1950,62.486,8.017,0.126,22.7,29.448484,3.7096572
1951,62.494,7.84,0.291,26.0,27.167376,3.7121532
1952,62.378,8.203,0.222,25.1,27.618887,3.6839745
1953,62.506,8.108,0.135,24.8,27.87638,3.699189
1954,62.537,7.987,0.958,14.7,37.334305,4.521159
1955,62.535,8.106,0.028,28.5,25.206776,3.6859202
1956,62.537,8.0,0.469,7.1,43.53948,5.492957
1957,62.491,8.04,0.042,26.0,26.847229,3.7062774
1958,62.508,8.002,0.014,22.7,29.333458,3.707426
1959,62.504,8.016,0.703,12.1,39.383495,4.8735924
1960,62.542,8.105,0.531,26.3,27.293945,3.7532713
1961,62.545,8.09,0.13,27.1,26.24838,3.7246513
1962,62.51,7.849,0.249,28.3,25.573496,3.7118719
1963,62.495,8.031,0.069,15.6,35.34916,4.1247683
1964,62.431,8.069,0.154,26.8,26.361727,3.7040062
1965,62.541,7.963,0.073,23.3,28.98307,3.7039385
1966,62.525,8.113,0.048,33.5,22.384521,3.6438682
1967,62.512,8.103,0.026,32.6,22.80835,3.6590195
1968,62.383,8.197,0.321,24.9,27.897266,3.6892724
1969,62.46,8.012,0.132,30.3,24.139385,3.6712897
1970,62.49,8.029,0.093,14.9,36.002914,4.217534
1971,62.551,8.079,0.124,16.4,34.772778,4.059593
1972,62.429,8.147,0.031,29.9,24.233467,3.6527119
1973,62.503,7.842,0.293,26.5,26.81665,3.7286446
1974,62.399,8.213,0.047,31.0,23.571693,3.6476185
1975,62.475,7.854,0.146,27.4,26.00167,3.7032442
1976,62.416,8.076,0.078,38.7,20.234373,3.8205545
1977,62.405,8.15,0.094,24.2,28.167418,3.6798253
1978,62.494,7.865,0.091,32.2,23.067932,3.6795237
1979,62.402,8.158,0.111,14.5,36.29976,4.2672386
1980,62.536,8.023,0.036,18.6,32.757217,3.8541737
1981,62.538,8.083,0.143,9.8,40.81444,5.1206393
1982,62.541,7.972,0.072,15.5,35.491886,4.14654
1983,62.44,8.083,0.154,21.1,30.6958,3.725099
1984,62.51,8.02,0.072,15.0,35.906937,4.2020574
1985,62.454,8.026,0.117,19.3,32.179337,3.793172
1986,62.499,7.845,0.431,31.2,23.99249,3.722963
1987,61.374,6.664,0.031,15.9,33.88949,3.7184956
1988,61.391,6.658,0.14,30.4,23.06304,3.4466043
1989,61.402,6.623,0.322,16.0,34.19471,3.789833
1990,61.4,6.635,0.278,26.9,25.411448,3.4774444
1991,61.401,6.627,0.048,12.8,36.831303,4.175861
1992,61.39,6.611,0.202,24.5,27.024725,3.461874
1993,61.397,6.644,0.17,22.1,28.838581,3.4552333
1994,61.373,6.611,0.038,23.2,27.79785,3.443598
1995,61.394,6.653,0.073,11.6,37.964554,4.397673
1996,61.413,6.525,0.118,7.0,42.208008,5.144546
1997,61.463,6.521,0.096,14.6,35.255405,3.9131138
1998,61.482,6.544,2.517,14.0,38.930637,4.87695
1999,61.455,6.635,0.49,13.8,36.491947,4.15247
2000,61.352,6.602,0.645,23.9,27.996984,3.475913
2001,61.449,6.63,0.331,12.1,37.87701,4.395502
2002,61.463,6.634,0.589,9.5,40.551346,4.9482293
2003,61.435,6.687,0.148,23.6,27.693077,3.4601662
2004,61.412,6.528,0.091,7.7,41.556427,5.076101
2005,61.47,6.534,0.687,14.6,35.999874,4.089151
2006,61.43,6.608,1.253,5.8,44.475155,5.355625
2007,61.406,6.509,0.217,8.8,40.69693,4.9398236
2008,61.453,6.649,1.362,17.5,34.25235,3.9482386
2009,61.471,6.686,0.722,17.2,33.71571,3.7777033
2010,61.471,6.464,0.593,9.8,40.306164,4.895492
2011,61.427,6.579,1.677,10.0,41.35156,5.137049
2012,61.357,6.594,0.067,11.8,37.736217,4.3459187
2013,61.423,6.561,1.267,11.7,39.37979,4.783563
2014,61.398,6.438,0.098,24.7,26.759117,3.4577696
2015,61.475,6.658,2.357,9.3,42.778805,5.3487444
2016,61.416,6.542,1.949,15.0,37.209454,4.4628825
2017,61.405,6.536,0.201,23.9,27.501392,3.4540899
2018,61.463,6.653,0.674,17.1,33.73421,3.7700038
2019,61.379,6.515,0.381,8.1,41.48085,5.06407
2020,61.478,6.474,1.006,8.3,42.08636,5.1613355
2021,61.322,6.523,0.051,35.5,20.470745,3.4586692
2022,61.43,6.556,1.115,5.7,44.416153,5.3432007
2023,61.448,6.639,0.775,14.5,36.17949,4.1353307
2024,61.446,6.616,0.205,23.9,27.548193,3.463698
2025,61.386,6.455,0.048,15.1,34.652042,3.8149424
2026,61.419,6.531,1.526,17.0,34.865856,4.04548
2027,61.385,6.52,0.164,20.9,29.773848,3.4575078
2028,61.436,6.574,1.262,11.9,39.208572,4.7533503
2029,61.459,6.642,0.175,6.9,42.399487,5.176918
2030,61.49,6.512,6.616,9.4,47.28824,5.7598286
2031,61.491,6.701,0.097,20.7,29.969082,3.4773386
2032,62.34,8.951,0.065,12.4,38.13582,4.642845
2033,62.358,8.965,0.066,25.4,27.15992,3.6952229
2034,62.397,9.003,0.392,19.0,32.6908,3.8976622
2035,62.33,8.96,0.078,15.4,35.337357,4.17218
2036,62.378,8.936,0.075,18.7,32.529484,3.8628085
2037,62.363,8.956,0.272,14.7,36.251373,4.332169
2038,62.391,8.866,0.232,17.2,34.024403,4.0104494
2039,62.38,8.887,0.122,25.6,27.10501,3.7013488
2040,62.395,9.015,0.116,22.7,29.30865,3.7315269
2041,62.319,8.813,0.041,17.2,33.710743,3.952905
2042,62.443,9.099,0.086,30.5,23.927309,3.6673515
2043,62.382,9.098,0.116,19.1,32.243805,3.845358
2044,62.321,8.778,0.064,35.4,21.398277,3.6530266
2045,62.408,8.997,0.1,19.1,32.254284,3.843633
2046,62.318,8.794,0.12,30.1,24.08803,3.6443317
2047,62.434,9.109,0.059,27.0,26.092941,3.7090921
2048,62.313,8.814,0.24,27.9,25.593084,3.690087
2049,62.431,8.988,0.159,17.8,33.45717,3.964788
2050,62.367,8.862,0.167,16.9,34.176083,4.019557
2051,62.31,8.973,0.114,23.0,28.985828,3.7059588
2052,62.362,8.782,0.121,16.6,34.37368,4.0345387
2053,62.381,9.028,0.366,18.1,33.401684,3.9736745
2054,68.347,14.906,0.106,26.8,32.540863,4.976727
2055,68.316,14.815,0.032,22.6,35.545685,5.209616
2056,68.353,14.824,0.128,28.4,31.456291,4.934879
2057,68.345,14.887,0.04,32.7,28.482082,4.9716415
2058,68.346,14.865,0.243,23.0,35.530384,5.2062683
2059,68.359,14.811,0.871,14.5,43.39106,6.531313
2060,68.302,14.781,0.188,30.0,30.373894,4.9297743
2061,61.259,6.392,0.212,7.6,41.630474,5.060419
2062,61.242,6.403,0.15,18.8,31.371922,3.482017
2063,61.252,6.432,0.256,20.3,30.250307,3.440997
2064,61.255,6.422,0.223,13.6,36.14465,4.041135
2065,68.151,17.414,0.088,23.1,34.99103,5.2673645
2066,68.23,17.243,0.387,21.5,36.750206,5.4878845
2067,68.25,17.238,0.068,21.6,36.296715,5.4249353
2068,68.245,17.249,1.107,22.7,36.71962,5.497016
2069,68.224,17.176,4.249,7.5,52.4239,7.4636974
2070,68.251,17.124,0.341,16.1,41.23891,6.294848
2071,68.108,17.145,0.05,11.6,44.552856,6.795623
2072,68.155,17.263,0.126,26.5,32.535545,5.0398264
2073,68.142,17.23,0.172,22.3,35.731354,5.344874
2074,68.257,17.167,1.333,24.1,35.928593,5.393463
2075,68.265,17.146,0.139,29.7,30.44593,4.9716682
2076,68.076,17.2,0.046,12.6,43.667503,6.6982007
2077,68.273,17.133,0.101,25.6,33.269527,5.1061544
2078,68.269,17.145,0.106,15.7,41.32105,6.3101807
2079,68.157,17.206,0.132,11.3,44.934235,6.8320923
2080,68.121,17.264,0.026,35.1,26.934292,5.034581
2081,68.126,17.289,0.133,18.1,39.156136,5.8843102
2082,68.205,17.223,0.062,10.4,45.650875,6.8836875
2083,68.279,17.097,0.092,18.2,39.191414,5.886253
2084,68.154,17.218,0.325,3.5,51.669456,7.262313
2085,68.238,17.24,0.453,17.6,40.087296,6.060551
2086,68.117,17.296,0.076,19.1,38.236256,5.717657
2087,68.152,17.198,0.056,18.9,38.419533,5.7460628
2088,68.212,17.146,0.769,8.0,48.356693,7.0317426
2089,68.258,17.142,0.122,17.1,40.13073,6.076788
2090,68.251,17.194,0.193,15.4,41.654522,6.3771524
2091,68.209,17.212,0.227,11.6,44.838497,6.837494
2092,68.242,17.217,0.104,27.1,32.18198,5.0240846
2093,68.161,17.235,1.619,11.0,46.802055,7.036053
2094,68.21,17.181,1.78,5.0,51.942642,7.353883
2095,68.081,17.186,0.103,10.9,45.158115,6.83194
2096,68.151,17.206,0.07,10.1,45.846996,6.876784
2097,68.073,17.159,0.509,6.1,49.544987,7.0990877
2098,68.15,17.233,1.251,14.8,43.337475,6.7265973
2099,68.248,17.218,0.145,24.2,34.318356,5.185604
2100,68.17,17.243,0.341,20.4,37.535088,5.600353
2101,68.206,17.243,0.846,6.6,49.60366,7.1307096
2102,68.218,17.216,11.442,7.2,60.3535,7.5041842
2103,68.243,17.139,3.788,11.0,49.344868,7.448004
2104,68.245,17.212,0.444,43.3,24.020185,5.3908453
2105,68.251,17.181,0.143,44.1,23.488594,5.398388
2106,68.282,17.12,0.602,20.3,38.068752,5.6846266
2107,68.055,17.091,0.318,13.7,43.028336,6.612464
2108,68.068,17.06,0.832,9.6,46.9747,6.932059
2109,68.294,17.493,0.059,23.4,34.87687,5.2690716
2110,68.296,17.476,0.487,19.6,38.514816,5.783323
2111,68.342,17.366,0.506,25.1,34.19639,5.197709
2112,68.337,17.38,0.589,18.3,39.7737,6.008205
2113,68.292,17.503,0.121,22.6,35.585766,5.3550735
2114,68.301,17.433,0.138,21.8,36.270588,5.436559
2115,68.332,17.359,0.078,33.0,28.329048,5.042119
2116,68.291,17.532,0.101,30.9,29.624279,4.9901743
2117,68.225,17.575,0.423,22.3,36.1287,5.426501
2118,68.228,17.559,0.051,23.4,34.79292,5.2574005
2119,68.325,17.397,0.041,30.6,29.78826,4.9840574
2120,68.295,17.531,0.067,33.4,28.041998,5.0500345
2121,68.258,17.496,0.107,22.6,35.531334,5.344892
2122,68.3,17.53,0.067,8.4,47.36213,6.9742227
2123,68.241,17.515,0.103,25.3,33.44622,5.1327577
2125,68.262,17.508,0.18,26.6,27.406532,5.070771
2126,68.331,17.387,0.042,34.6,50.435837,7.200719
2127,68.264,17.477,0.188,4.9,38.63761,5.8129354
2128,68.303,17.543,0.103,18.9,35.536972,5.3429813
2129,68.297,17.45,0.453,23.2,32.872505,5.0936522
2130,68.269,17.505,0.248,26.4,31.17527,3.6971602
2131,61.406,8.522,1.093,20.6,25.41579,3.5006046
2132,61.383,8.445,0.224,26.7,32.18982,3.7441783
2133,61.405,8.489,0.835,19.0,22.69187,3.4698858
2134,61.413,8.514,0.126,31.0,28.66794,3.5215216
2135,61.397,8.532,0.077,22.1,23.467636,3.4408708
2136,61.398,8.526,0.06,29.5,32.556347,3.8163347
2137,61.404,8.461,1.055,18.9,25.912022,3.5065396
2138,61.396,8.484,0.229,26.0,28.096226,3.5199716
2139,61.374,8.437,0.319,23.2,29.490698,3.6125522
2140,61.528,8.127,0.927,22.6,23.609285,3.478422
2141,61.591,8.152,0.06,29.6,25.778828,3.6079497
2142,61.501,8.189,0.854,27.5,49.10179,5.6826243
2143,61.549,8.095,6.734,7.2,27.315773,3.5278168
2144,61.496,8.203,0.318,24.4,31.45934,3.621481
2145,61.594,8.085,0.15,19.1,24.902077,3.508277
2146,61.548,8.15,0.193,27.7,25.901943,3.5262346
2147,61.502,8.169,0.293,26.3,39.82982,5.1688986
2148,61.537,8.148,2.356,12.8,28.996254,3.553231
2149,61.482,8.124,0.448,22.4,33.56807,3.802836
2150,61.531,8.095,0.242,16.7,41.66969,5.2328424
2151,61.546,8.077,1.002,8.8,24.890383,3.520263
2152,61.562,8.156,0.279,27.9,26.472353,3.5435586
2153,61.616,8.098,0.136,25.4,34.3886,4.1446857
2154,61.593,8.124,1.653,17.9,29.450611,3.567264
2155,61.544,8.189,0.324,21.7,28.99162,3.5511906
2156,61.526,8.11,0.343,22.3,29.018122,3.5693042
2157,61.537,8.173,0.542,22.6,27.525623,3.6693125
2158,61.557,8.14,1.262,25.8,44.20797,5.811926
2159,61.562,8.109,4.748,10.9,38.188004,5.9434705
2160,69.695,19.604,0.068,21.2,29.170498,5.3813887
2161,69.561,19.364,0.228,34.0,34.1507,5.437772
2162,69.902,19.36,0.088,26.8,31.681538,5.29693
2163,69.609,19.649,0.148,30.0,35.079235,5.5052505
2164,69.566,19.349,0.288,25.3,30.043903,5.3737803
2165,69.866,19.196,0.069,32.8,31.989573,5.3159895
2166,69.841,19.254,0.023,29.7,45.631783,7.296624
2167,69.706,19.512,0.052,12.2,36.669506,5.7250752
2168,69.605,19.668,0.045,22.9,34.929962,5.5123277
2169,69.892,19.328,0.22,25.9,35.584698,5.5752125
2170,69.682,19.497,0.11,24.5,35.853626,5.599435
2171,69.588,19.39,0.034,23.9,40.70741,6.370757
2172,69.559,19.346,0.063,18.0,37.316597,5.806655
2173,69.851,19.238,0.348,22.9,31.118938,5.331348
2174,69.791,19.64,0.081,31.0,37.8158,5.884445
2175,69.711,19.527,0.086,21.7,31.1348,5.272227
2176,69.555,19.34,0.08,30.6,32.643917,5.295718
2177,69.557,19.366,0.082,28.4,27.88527,5.49505
2178,69.802,19.677,0.036,36.5,32.111767,5.3262615
2179,69.845,19.246,0.122,29.7,35.326942,5.54674
2180,69.708,19.528,0.065,24.8,34.703945,5.4666796
2181,69.511,19.483,0.32,25.8,34.849396,5.465025
2182,69.478,19.356,0.053,25.1,32.992558,5.311441
2183,69.492,19.494,0.082,27.8,36.518177,5.68337
2184,69.516,19.506,0.258,23.3,32.461517,5.3271527
2185,69.528,19.547,0.475,29.3,36.98826,5.746861
2186,69.484,19.434,0.218,22.6,40.411415,6.317169
2187,69.519,19.548,0.559,19.0,24.892296,5.696622
2188,69.48,19.345,0.061,42.8,36.76591,5.71684
2189,69.52,19.522,0.39,23.2,36.373882,5.66101
2190,69.532,19.364,0.126,23.3,30.789404,5.254613
2191,69.457,19.318,0.048,30.9,48.567482,7.486585
2192,69.498,19.448,1.928,10.8,32.368458,5.280559
2193,69.512,19.502,0.069,28.7,35.66693,5.551532
2194,69.458,19.299,0.248,24.3,32.632774,5.2795663
2195,69.461,19.368,0.042,28.2,31.500185,5.25343
2196,69.485,19.338,0.05,29.9,42.26807,6.694639
2197,69.517,19.379,1.646,18.4,33.593605,4.8434877
2198,65.987,14.376,1.82,24.8,40.594955,6.219619
2199,68.298,17.795,0.198,16.7,50.746944,8.156392
2200,70.169,22.139,4.325,12.3,44.821274,7.4053116
2201,69.508,19.884,3.517,18.2,40.732533,4.8667884
2202,59.927,6.803,0.149,7.1,34.20801,4.9156666
2203,66.899,14.48,0.929,23.8,36.23527,5.2676964
2204,67.661,15.392,0.765,22.0,31.150589,5.248635
2205,69.302,19.675,0.209,30.4,38.87031,6.0406556
2206,69.283,19.772,0.185,20.0,29.078253,5.319781
2207,69.288,19.764,0.126,33.5,24.152542,5.7220187
2208,69.279,19.651,0.078,44.7,38.783802,6.022673
2209,69.293,19.647,0.034,19.9,36.714645,5.707872
2210,69.275,19.764,0.504,23.1,37.76647,5.853821
2211,69.287,19.661,0.091,21.2,37.619713,5.842078
2212,69.279,19.725,0.521,22.0,39.586285,6.1714826
2213,69.283,19.746,1.101,20.5,40.749912,6.397292
2214,69.286,19.703,1.498,19.7,38.98165,5.529051
2215,66.007,14.257,0.847,16.7,34.479385,4.854139
2216,66.022,14.342,0.719,21.9,31.502203,4.651867
2217,66.013,14.357,1.062,26.4,39.66281,5.880929
2218,66.003,14.367,2.997,19.2,30.936424,4.588627
2219,65.97,14.375,0.598,26.3,30.46649,4.5452385
2220,65.994,14.394,0.081,26.1,40.300694,5.7101173
2221,65.961,14.28,0.204,14.2,21.850245,4.7911196
2222,65.951,14.126,0.087,43.1,45.740704,6.388377
2223,65.939,14.194,0.08,7.7,26.691944,4.4662786
2224,65.931,14.173,0.17,31.8,30.294695,4.5239487
2225,65.947,14.134,0.154,26.4,33.053864,4.68526
2226,65.935,14.216,0.055,22.5,36.57518,5.085866
2227,65.958,14.199,0.311,18.7,40.93264,5.8200707
2228,65.933,14.312,0.242,13.5,32.72283,4.652304
2229,65.936,14.206,0.168,23.1,26.34731,4.4582357
2230,65.927,14.189,0.133,32.3,43.14239,6.7830224
2231,65.975,14.289,4.44,17.3,47.06177,6.5164437
2232,66.098,14.385,0.229,6.5,46.9154,6.5071197
2233,66.104,14.383,0.079,6.5,35.774574,5.1367836
2234,65.988,14.316,2.289,22.8,42.852997,6.1321535
2235,66.025,14.325,0.225,11.4,48.273136,6.60551
2236,66.091,14.381,0.064,4.9,41.197018,5.8832855
2237,66.099,14.445,0.096,13.2,28.890223,4.50661
2238,66.099,14.432,0.077,28.5,31.081352,4.5715747
2239,66.049,14.196,0.12,25.4,44.200943,6.27119
2240,66.071,14.099,0.091,9.7,46.07108,6.415614
2241,66.009,14.141,0.17,7.5,47.101845,6.500364
2242,66.07,14.125,0.289,6.5,44.970036,6.343582
2243,66.046,14.16,0.125,8.8,45.90018,6.4055076
2244,66.008,14.164,0.087,7.6,44.57821,6.3122954
2245,66.067,14.142,0.052,9.2,31.188757,4.578507
2246,66.051,14.177,0.263,25.5,31.91208,4.608233
2247,66.078,14.079,0.051,24.2,42.29715,6.043605
2248,66.0,14.198,0.132,11.9,42.4722,6.05234
2249,65.991,14.061,0.063,11.6,42.289783,6.200551
2250,65.973,14.155,1.769,14.2,55.891388,6.9359474
2251,65.984,14.133,9.474,7.5,45.872448,6.485898
2252,66.0,14.147,1.525,9.5,50.270287,6.85528
2253,65.988,14.199,4.32,7.7,46.356808,6.77996
2254,65.975,14.186,3.542,11.7,46.30687,6.6521974
2255,65.993,14.235,2.584,10.4,36.278793,5.6889286
2256,69.63,20.176,0.409,24.0,30.134546,3.7973714
2257,61.473,7.885,2.015,23.5,28.08967,4.857118
2258,67.622,16.088,0.15,32.3,35.69141,5.229515
2259,67.618,16.1,0.06,21.5,27.895184,5.538564
2260,69.607,20.099,0.536,37.1,48.02351,6.8704233
2261,67.622,16.189,0.587,7.5,48.530655,7.043102
2262,67.627,16.168,2.171,9.0,29.176054,4.8357515
2263,67.638,16.132,0.131,30.6,35.853985,5.257997
2264,67.63,16.223,0.049,21.3,33.785664,5.0225663
2265,67.639,16.146,0.053,23.9,42.15766,6.3515944
2266,67.619,16.196,0.596,14.6,28.791277,4.8491244
2267,67.635,16.181,0.142,31.2,42.422394,6.403786
2268,67.629,16.144,0.803,14.6,35.393967,5.201816
2269,67.643,16.14,0.263,22.2,34.231552,5.0644035
2270,67.639,16.167,0.648,24.3,43.628857,6.5635204
2271,67.565,16.345,0.086,12.1,49.825527,7.0106697
2272,67.564,16.405,0.061,4.7,39.39271,5.843166
2273,67.571,16.376,0.116,17.1,48.381485,6.9011664
2274,67.565,16.385,0.086,6.4,39.147694,5.7989717
2275,67.572,16.391,0.053,17.3,36.2926,5.321918
2276,67.572,16.364,0.057,20.7,42.004467,6.3266582
2277,67.567,16.414,0.1,14.0,41.515224,6.2372375
2278,67.566,16.313,0.045,14.5,51.259205,7.1160893
2279,67.54,16.382,0.059,3.0,38.35596,5.6322956
2280,67.519,16.169,0.075,18.2,43.5852,6.5764284
2281,67.709,16.332,0.067,12.3,48.824642,6.945686
2282,67.753,16.197,0.084,6.1,42.083607,6.3557897
2283,67.704,16.347,0.533,14.7,37.41557,5.486689
2284,67.732,16.152,0.08,19.6,38.783386,5.7286563
2285,67.703,16.325,0.673,18.8,48.609272,6.9278316
2286,67.763,16.216,0.287,6.6,47.34378,6.828764
2287,67.751,16.234,0.058,7.8,44.95552,6.7046328
2288,67.761,16.221,0.431,11.2,41.294697,6.227982
2289,67.705,16.286,1.133,16.5,35.52034,5.2335157
2290,67.71,16.317,0.308,22.2,38.447556,5.6718574
2291,67.657,16.401,0.171,18.4,33.096764,5.005274
2292,67.894,16.121,0.107,25.3,42.824963,6.4984007
2293,67.717,16.584,0.149,13.3,41.32124,6.238119
2294,67.79,16.624,0.107,15.1,33.988197,5.0385165
2295,67.88,15.604,0.118,24.1,37.88881,5.479616
2296,67.441,15.204,0.094,18.7,30.533066,4.8262134
2297,67.718,15.624,0.059,28.6,32.267136,4.922263
2298,67.778,15.871,0.052,26.2,30.010239,4.864062
2299,67.724,15.625,0.357,29.9,31.028275,4.845574
2300,67.714,15.628,0.128,28.0,33.47021,4.981837
2301,67.632,15.832,0.158,24.5,36.633705,5.3412952
2302,67.627,15.812,0.076,20.4,40.725266,6.0525036
2303,67.779,15.703,0.028,15.7,34.258003,5.0345535
2304,67.661,15.405,0.091,23.4,38.0927,5.5729485
2305,67.782,15.726,0.444,19.4,22.438536,5.201984
2306,67.479,15.133,0.063,45.4,43.494556,6.574002
2307,67.674,15.383,1.481,14.4,46.55866,6.7539387
2308,67.779,15.689,0.059,8.8,31.384462,4.807217
2309,67.474,15.087,0.051,27.0,35.51135,5.2091813
2310,67.837,15.743,0.049,22.0,36.595375,5.269092
2311,67.409,14.987,0.092,20.2,38.954174,5.713178
2312,67.71,15.642,0.111,17.8,32.442883,4.9318533
2313,67.665,15.408,0.525,26.6,36.34797,5.298317
2314,67.709,15.672,0.171,21.0,49.41047,6.8650107
2315,66.919,15.733,0.69,5.2,43.930573,6.391835
2316,66.623,15.222,0.367,11.0,28.849524,4.643073
2317,66.759,15.223,0.077,29.6,36.318546,5.176094
2318,66.595,15.171,0.383,19.9,37.29995,5.333712
2319,66.719,15.258,0.044,18.4,41.62718,6.07711
2320,66.73,15.182,0.068,13.4,42.689835,6.259425
2321,66.795,15.135,0.08,12.3,39.925716,5.7975564
2322,66.77,15.224,0.329,15.8,42.206158,6.1899037
2323,66.799,15.246,0.116,12.9,40.69962,5.9352612
2324,66.667,15.247,0.557,15.1,41.831055,6.1221952
2325,66.675,15.228,0.358,13.5,31.05217,4.696025
2326,66.728,15.237,0.037,26.3,43.80225,6.371303
2327,66.6,15.213,0.114,10.8,36.323578,5.1865277
2328,66.582,15.229,0.536,20.1,40.47861,5.8941426
2329,66.723,15.243,0.19,14.9,37.16235,5.316218
2330,66.793,15.251,0.21,18.9,38.104935,5.4577446
2331,66.578,15.168,0.201,17.5,37.78148,5.41137
2332,66.659,15.278,0.213,18.0,39.515297,5.711287
2333,66.617,15.224,0.198,15.9,47.879486,6.700069
2334,66.729,15.232,0.028,6.0,44.11871,6.465733
2335,66.89,15.625,0.147,10.8,43.37162,6.372946
2336,66.66,15.569,0.438,11.8,42.85518,6.318233
2337,66.855,15.558,0.027,12.1,37.243515,5.391995
2338,66.863,15.953,0.568,19.4,42.62733,6.3317513
2339,66.81,15.868,0.473,12.9,43.853172,6.4477687
2340,66.804,15.843,0.219,11.1,41.626484,6.141135
2341,66.799,15.848,0.163,13.6,35.264656,5.094837
2342,66.823,15.855,0.215,21.2,39.33998,5.7371807
2343,66.893,15.625,0.172,16.4,45.123363,6.559064
2344,66.823,15.887,0.144,9.5,33.54015,4.951193
2345,67.291,15.92,0.277,24.1,50.492207,7.019736
2346,67.257,16.173,1.105,4.8,43.29375,6.474739
2347,67.326,16.075,0.151,12.3,50.112144,6.9665604
2348,67.296,15.83,0.169,4.2,32.971592,4.920782
2349,67.296,16.122,0.112,24.6,32.09888,4.857772
2350,67.302,15.949,0.046,25.7,44.29475,6.5803194
2351,67.339,16.072,0.051,11.0,27.066086,4.80294
2352,67.295,16.016,0.094,33.4,32.00587,4.863261
2353,67.293,16.201,0.098,25.9,55.334763,7.001905
2354,67.209,16.107,4.942,3.3,46.353817,6.702504
2355,67.331,16.074,0.06,8.5,50.06112,7.1079574
2356,67.287,16.119,2.304,6.9,32.10962,4.871843
2357,67.268,15.936,0.322,26.1,32.502472,4.8829103
2358,67.182,16.243,0.072,25.0,42.38208,6.34259
2359,67.209,16.193,0.219,13.3,48.16486,6.841022
2360,67.285,16.171,0.138,6.4,43.704437,6.5024753
2361,67.25,15.944,0.13,11.7,44.459038,6.670057
2362,67.292,15.951,1.497,12.7,50.69627,7.0425353
2363,67.282,15.944,1.351,4.9,44.93195,6.6017346
2364,67.298,15.822,0.139,10.3,41.212677,6.1443663
2365,67.336,16.071,0.063,14.6,41.71054,6.227715
2366,67.208,16.204,0.24,14.1,39.125458,5.7457414
2367,67.281,15.921,0.078,17.0,50.97666,7.034472
2368,67.211,16.073,0.868,3.9,43.49705,6.689268
2369,67.256,15.968,2.307,15.1,43.561554,6.4822664
2370,67.315,15.806,0.092,11.9,52.95328,7.152962
2371,67.276,15.969,4.322,5.7,37.49951,5.468942
2372,67.302,16.105,0.12,19.0,56.75605,7.0175443
2373,67.229,16.125,6.812,3.9,54.349907,7.099328
2374,67.246,16.159,4.776,4.4,49.274517,7.013041
2375,67.286,16.002,1.954,7.4,42.829647,6.415243
2376,67.324,16.086,0.12,12.8,45.59164,6.666019
2377,67.329,16.158,0.042,9.4,51.209473,7.053304
2378,67.304,15.837,0.318,3.1,36.9954,5.3880653
2379,67.29,15.981,0.796,20.6,52.982174,7.1245103
2380,67.222,16.064,2.688,3.6,71.863304,8.622359
2381,67.269,16.13,20.365,3.9,67.37415,8.155566
2382,67.245,16.048,18.805,7.7,60.398018,7.089521
2383,67.291,16.043,11.123,5.4,43.427803,6.4931884
2384,67.291,16.176,0.153,12.1,49.613834,6.931567
2385,67.306,15.828,0.175,4.8,43.92274,6.5821924
2386,67.243,16.339,0.792,12.3,40.619816,6.1082277
2387,67.137,16.295,1.9,17.7,33.307274,4.9407043
2388,67.148,16.259,0.636,24.8,45.381714,6.689227
2389,67.119,16.288,0.95,10.6,35.917778,5.2324533
2390,67.125,16.294,0.347,21.0,51.022964,7.2509184
2391,67.121,16.336,5.231,9.3,37.10719,5.4074006
