,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
10539,28.14,87.478,0.09,40.2,37.335373,11.485194
10540,28.145,87.48,0.917,30.5,40.77406,7.6704125
10541,28.136,87.485,0.488,19.7,37.4176,7.7825828
10542,28.178,87.487,0.956,22.7,39.151695,7.76612
10543,28.143,87.49,0.559,35.7,39.508244,9.187118
10544,28.167,87.491,0.492,18.1,36.919003,7.9787817
10545,28.128,87.492,1.915,15.9,38.323357,8.66913
10546,28.183,87.493,0.146,35.4,38.544647,9.253969
10547,28.137,87.495,0.063,29.3,39.082577,7.571056
10548,28.162,87.495,0.175,17.5,36.238914,7.8954034
10549,28.173,87.496,0.235,18.4,36.615273,7.7936563
10550,28.186,87.496,0.036,37.5,37.779102,10.237457
10551,28.226,87.496,1.062,32.8,40.93315,8.037415
10552,28.18,87.499,0.218,22.3,37.905502,7.4541273
10553,28.129,87.505,0.084,23.9,38.250023,7.3449736
10554,28.252,87.514,0.032,29.1,39.01222,7.545139
10555,28.144,87.56,0.115,30.8,39.116383,7.801172
10556,28.217,87.561,0.119,31.0,39.098804,7.8423815
10557,28.167,87.566,0.305,23.8,38.596832,7.463617
10558,28.206,87.571,0.655,33.0,40.046314,8.215305
10559,28.2,87.576,0.869,25.9,40.09638,7.7380166
10560,28.192,87.576,0.059,24.0,38.252445,7.3127446
10561,28.068,87.586,0.463,23.1,38.57832,7.564693
10562,28.17,87.586,0.511,41.5,38.078876,11.843844
10563,28.183,87.587,4.621,31.0,46.876114,9.342512
10564,28.096597672,87.588027954,0.121,30.4,39.171787,7.7234783
10565,28.153,87.59,0.054,45.6,35.64003,13.102358
10566,28.084,87.592,3.67,33.3,45.66458,8.833998
10567,28.104,87.592,0.85,48.5,36.64782,13.417062
10568,28.201,87.593,1.567,31.8,41.966454,7.9822974
10569,28.074,87.593,0.829,35.5,40.159927,8.980512
10570,28.11,87.599,0.947,35.1,40.458996,8.793988
10571,28.146,87.599,1.004,27.4,40.75706,7.853676
10572,28.054,87.597,4.312,34.9,46.82,9.039675
10573,28.013,87.597,0.064,26.3,38.96735,7.3887863
10574,28.018,87.598,0.14,33.0,39.016808,8.399235
10575,28.024,87.6,0.188,34.7,38.895916,8.9799795
10576,28.037,87.601,1.667,38.9,41.461918,9.977476
10577,27.881,87.531,0.068,33.3,38.844303,8.528877
10578,27.883,87.537,0.215,38.4,38.150677,10.53277
10579,27.875,87.539,0.269,26.3,39.280373,7.501069
10580,27.882,87.545,0.388,26.1,39.406097,7.5494304
10581,27.883,87.552,0.102,29.6,39.209637,7.6237645
10582,27.866,87.575,0.145,30.6,39.247627,7.7710886
10583,27.933,87.576,0.075,18.8,36.51016,7.7268915
10584,27.865,87.58,0.258,40.3,37.873898,11.402309
10585,27.857,87.586,0.144,36.0,38.545826,9.484825
10586,27.862,87.588,0.311,15.8,35.936764,8.365897
10587,27.944,87.588,0.098,15.5,35.492767,8.260743
10588,27.958,87.591,0.604,28.1,40.283134,7.6944466
10589,27.948,87.592,0.049,18.1,36.2516,7.798969
10590,27.848,87.592,0.691,17.7,37.12147,8.248877
10591,27.835,87.592,0.053,16.2,35.66441,8.144876
10592,28.164,87.595,1.3,20.2,38.872925,8.156528
10593,28.156,87.597,0.885,32.9,40.567715,8.12829
10594,28.141,87.599,0.044,20.4,36.974922,7.5069957
10595,28.141,87.603,0.034,39.7,37.3399,11.291584
10596,27.824,87.604,3.174,17.3,40.67885,8.824232
10597,28.019,87.604,1.035,24.7,39.93283,7.850322
10598,28.115,87.607,1.093,44.5,38.367737,12.344313
10599,28.14,87.609,0.431,19.9,37.414303,7.7292995
10600,28.103,87.61,0.372,31.4,39.634876,7.8801317
10601,28.032,87.61,0.436,33.0,39.638847,8.286912
10602,28.094,87.61,1.589,25.5,40.98199,8.123921
10603,28.067,87.61,3.808,27.2,44.651524,9.124361
10604,28.036808014,87.611778259,0.045,42.7,36.667812,12.509904
10605,28.144,87.613,0.52,15.3,36.076485,8.424216
10606,28.042,87.617,1.937,36.3,42.36091,8.958107
10607,27.824,87.619,0.138,17.8,36.300255,7.924268
10608,28.071,87.621,0.197,32.6,39.176224,8.256403
10609,28.077,87.622,0.868,24.9,39.774918,7.761885
10610,27.837,87.663,0.012,29.4,39.068607,7.6220684
10611,27.822,87.666,0.096,24.0,38.346424,7.420256
10612,27.839,87.667,0.217,29.1,39.517147,7.551773
10613,27.813,87.671,1.155,16.6,37.451443,8.538467
10614,27.816,87.69,0.305,24.2,38.759636,7.5323973
10615,27.812,87.695,0.127,16.2,35.795677,8.192252
10616,27.85,87.706,0.024,41.4,37.075283,12.062997
10617,27.91,87.707,0.023,31.0,39.001118,7.8795047
10618,27.876939774,87.708839417,0.018,24.7,38.46062,7.344698
10619,27.902,87.711,1.351,31.0,41.647003,7.9061484
10620,27.922,87.711,0.01,36.3,38.150414,9.685868
10621,27.873626709,87.712661743,0.029,28.9,39.128895,7.5686584
10622,27.912,87.713,0.202,37.2,38.437767,9.975581
10623,27.919,87.714,0.034,14.5,35.076374,8.435519
10624,27.812,87.714,0.169,18.8,36.679928,7.8066435
10625,27.912,87.72,0.411,38.4,38.696346,10.414472
10626,27.898,87.722,0.159,24.0,38.45523,7.4388456
10627,27.872,87.722,0.119,34.0,38.931694,8.759265
10628,27.81,87.723,0.347,22.3,38.122433,7.6069517
10629,27.843,87.724,0.05,14.9,35.23368,8.371723
10630,27.87,87.726,0.106,33.7,38.938156,8.65398
10631,27.894,87.727,0.265,27.4,39.6191,7.574273
10632,27.878,87.727,3.607,21.1,42.46965,8.755747
10633,27.909,87.727,1.159,22.8,39.50915,7.942504
10634,27.847,87.727,0.551,19.2,37.399372,7.95161
10635,27.811,87.729,0.214,20.5,37.29094,7.6644416
10636,27.871,87.729,0.056,34.2,38.756386,8.857243
10637,27.898,87.733,0.1,27.8,39.355812,7.5379124
10638,27.985187531,87.733428955,0.01,20.5,36.980164,7.525468
10639,27.924,87.735,0.14,28.3,39.40649,7.518958
10640,27.899,87.739,1.114,25.4,40.30228,7.9328017
10641,27.831,87.739,0.096,23.5,38.194214,7.447959
10642,27.924,87.739,0.012,35.9,38.255863,9.514
10643,27.838,87.741,2.347,15.9,39.01709,8.867011
10644,27.872,87.743,0.174,41.2,37.496807,11.872596
10645,27.864,87.745,0.016,21.7,37.424183,7.477665
10646,27.867,87.745,0.053,27.3,39.22088,7.536567
10647,27.85,87.746,2.792,16.5,39.88342,8.88533
10648,27.897,87.748,0.11,39.0,37.797134,10.899606
10649,27.86,87.762,0.345,22.7,38.27709,7.578975
10650,27.865,87.765,3.221,21.9,42.199474,8.741044
10651,27.908,87.767,0.014,33.5,38.76453,8.62385
10652,27.891,87.769,7.74,21.6,48.42556,9.545853
10653,27.907,87.774,0.027,36.4,38.195408,9.71902
10654,27.909,87.776,0.025,35.3,38.445675,9.265275
10655,27.943,87.776,0.047,37.5,37.98448,10.2102995
10656,27.944,87.78,0.026,36.4,38.18124,9.7217865
10657,27.912,87.783,0.019,30.6,39.0382,7.795351
10658,27.94,87.795,0.49,29.2,40.120018,7.543277
10659,27.939,87.802,0.061,23.9,38.274826,7.379707
10660,27.946,87.805,1.499,19.4,38.949303,8.393044
10661,27.983,87.806,0.179,26.9,39.352585,7.4838142
10662,27.923,87.808,8.864,18.1,49.11082,10.281308
10663,27.98,87.813,0.221,17.4,36.334282,7.982677
10664,27.947,87.816,0.047,17.2,36.003483,7.9294467
10665,27.979,87.816,0.035,17.7,36.142036,7.835596
10666,27.957,87.818,0.268,42.2,37.452206,12.255464
10667,27.99,87.82,1.758,19.0,39.198265,8.440086
10668,27.973,87.834,0.024,32.0,38.965622,8.160444
10669,27.998,87.835,0.575,28.7,40.283382,7.6064296
10670,28.012,87.838,0.076,40.7,37.345314,11.717533
10671,28.002,87.841,0.309,14.9,35.652008,8.445433
10672,27.957,87.843,6.451,16.4,45.180477,9.706562
10673,27.987,87.844,0.299,21.0,37.603134,7.6119127
10674,27.982,87.848,0.606,14.0,35.79019,8.679251
10675,28.03,87.855,0.158,38.0,38.145233,10.38611
10676,28.017,87.859,0.946,10.6,35.41688,9.399322
10677,28.015,87.868,0.88,26.9,40.469296,7.8042207
10678,28.057,87.876,0.263,21.4,37.69296,7.5470176
10679,28.021,87.877,0.216,20.8,37.416046,7.5799384
10680,27.564,88.769,0.208,22.5,38.165577,7.5923815
10681,27.492,88.789,0.264,18.0,36.760357,8.0363
10682,27.672,88.85,0.148,18.6,36.779583,7.838773
10683,27.76,88.86,0.489,41.8,38.522476,11.967383
10684,27.746,88.868,0.181,36.4,38.98278,9.63001
10685,27.939,88.87,0.08,32.5,39.33764,8.296103
10686,27.939,88.878,0.024,28.8,39.41685,7.6075883
10687,27.825,88.879,0.248,22.0,38.05217,7.561784
10688,27.923,88.881,18.92,23.2,67.793594,14.133391
10689,27.832,88.884,0.127,23.0,38.263012,7.475173
10690,27.821,88.884,0.188,23.1,38.387516,7.502257
10691,27.827,88.886,0.237,26.5,39.543915,7.5170274
10692,27.853,88.89,0.261,31.0,39.837475,7.856396
10693,27.818,88.891,0.042,26.2,39.161854,7.4191074
10694,27.864,88.896,5.061,18.8,43.995583,8.976114
10695,27.871,88.905,0.135,19.9,37.179993,7.6374917
10696,27.876,88.908,6.489,18.4,45.912807,9.410192
10697,27.902,88.921,0.518,36.5,39.770752,9.520364
10698,27.541,89.11,0.082,32.8,39.472008,8.3873205
10699,27.575,89.16,0.047,40.1,37.973698,11.428276
10700,27.575,89.162,0.055,35.7,38.975746,9.40741
10701,27.578,89.169,0.221,30.1,39.912506,7.7434797
10702,27.784,89.228,0.36,26.7,39.860245,7.5962515
10703,27.791,89.23,0.5,32.7,40.335526,8.224346
10704,27.799,89.231,0.143,22.7,38.224373,7.4958606
10705,27.81,89.249,2.42,25.4,42.42414,8.650797
10706,27.821,89.252,0.054,46.6,36.026653,13.446751
10707,27.819,89.258,0.26,48.5,35.98321,13.775078
10708,27.824,89.264,0.077,30.3,39.609234,7.7816305
10709,28.239,90.327,3.198,20.1,42.09017,8.455342
10710,28.251,90.337,0.244,28.9,40.22375,7.6176353
10711,28.238,90.34,0.16,15.3,36.0229,8.194496
10712,28.219,90.341,3.195,21.6,42.55063,8.492819
10713,28.256,90.344,0.513,23.7,39.3401,7.514969
10714,28.204,90.346,3.095,23.7,43.08484,8.592256
10715,28.233,90.347,1.445,15.3,37.91313,8.450068
10716,28.247,90.35,1.37,11.9,36.78039,9.166104
10717,28.124,90.355,66.025,18.9,115.374794,43.293278
10718,28.236,90.361,0.124,30.8,39.911755,7.8610277
10719,28.154,90.361,2.373,28.4,43.55219,8.6114
10720,28.187,90.365,9.192,25.1,52.021408,9.576069
10721,28.165,90.368,0.565,35.2,40.44128,9.010575
10722,28.173,90.374,0.212,32.4,40.00668,8.24154
10723,28.12,90.389,0.202,37.0,39.23117,9.899439
10724,28.114,90.391,0.212,34.3,39.81271,8.845649
10725,28.113,90.396,0.08,37.6,38.789757,10.247001
10726,28.12,90.398,1.13,35.3,41.632652,8.791613
10727,28.196,90.399,1.153,30.7,41.942818,7.892713
10728,28.186,90.4,0.4,28.4,40.597748,7.6805887
10729,28.114,90.404,0.144,28.0,40.060505,7.6314116
10730,28.196,90.408,0.318,28.1,40.40233,7.6422453
10731,28.124,90.409,0.905,35.3,41.161446,8.886147
10732,28.098,90.41,0.09,25.7,39.356834,7.385202
10733,28.132,90.414,0.351,35.4,39.973095,9.191762
10734,28.137,90.418,0.212,36.7,39.33,9.764845
10735,28.122,90.421,0.148,38.3,38.80929,10.537421
10736,28.129,90.422,1.491,23.2,40.616554,8.028058
10737,28.113,90.428,4.517,26.3,45.793423,8.986243
10738,28.109,90.444,0.73,21.5,38.892353,7.7015867
10739,28.114,90.444,0.079,21.5,37.883347,7.420916
10740,28.102,90.445,4.234,21.4,43.906906,8.63106
10741,28.126,90.445,0.042,29.2,39.820282,7.6846366
10742,28.119,90.449,0.243,30.2,40.20105,7.755294
10743,28.159,90.453,0.014,36.0,38.992607,9.582104
10744,28.117,90.455,0.507,19.6,37.926624,7.750491
10745,28.166,90.456,0.798,39.5,40.17064,10.715292
10746,28.157,90.456,0.183,33.1,39.896835,8.457614
10747,28.152,90.461,0.218,27.6,40.11528,7.5609593
10748,28.224,90.464,0.457,25.7,39.935467,7.5518384
10749,28.229,90.466,0.511,27.3,40.488186,7.6376734
10750,28.147,90.467,0.067,31.7,39.78029,8.092251
10751,28.241,90.467,0.734,23.8,39.71544,7.6160955
10752,28.219,90.47,0.23,25.7,39.581303,7.4323845
10753,28.234,90.471,0.014,17.9,36.62642,7.673156
10754,28.082,90.472,32.023,18.9,91.03233,21.14381
10755,28.25,90.473,0.227,34.1,39.85866,8.769253
10756,28.21,90.473,0.735,28.7,41.21183,7.8102117
10757,28.199,90.476,0.537,24.0,39.507954,7.5425534
10758,28.194,90.477,0.049,45.5,36.516064,13.319088
10759,28.143400192,90.47706604,0.015,35.5,39.122963,9.381013
10760,28.169,90.477,3.299,21.9,42.80165,8.525771
10761,28.253,90.48,0.052,21.4,37.815807,7.375769
10762,28.244,90.481,1.712,13.8,37.905407,8.816502
10763,28.226,90.481,2.907,22.9,42.609886,8.507868
10764,28.15,90.482,7.209,17.7,47.024734,9.555697
10765,28.265,90.484,0.552,24.2,39.598675,7.539665
10766,28.194,90.485,0.124,23.3,38.633076,7.3767405
10767,28.223,90.489,0.101,29.1,39.942333,7.663163
10768,28.258,90.49,0.393,19.3,37.660736,7.684068
10769,28.162,90.491,0.065,29.2,39.87424,7.6800714
10770,28.231,90.493,0.038,29.7,39.795017,7.7200046
10771,28.13,90.493,1.195,16.6,38.004333,8.302192
10772,28.229,90.494,0.223,28.0,40.225544,7.610082
10773,28.155,90.497,0.117,24.1,38.907402,7.373322
10774,28.134,90.5,0.941,15.3,37.18748,8.369179
10775,28.117,90.5,0.013,15.8,35.971207,8.054955
10776,28.088,90.5,0.039,22.6,38.24362,7.3762703
10777,28.169,90.502,7.742,17.8,47.81708,9.71877
10778,28.214,90.503,5.899,17.5,45.123245,9.124003
10779,28.097,90.503,0.176,19.1,37.26201,7.645946
10780,28.106,90.505,0.526,13.9,36.11403,8.503102
10781,28.09,90.505,0.336,13.8,35.78931,8.479736
10782,28.151,90.507,0.166,28.8,40.12026,7.643851
10783,28.196,90.51,4.701,16.7,43.210644,8.89045
10784,28.173,90.513,0.458,14.2,36.115593,8.409116
10785,28.181,90.513,0.829,17.1,37.643692,8.182776
10786,28.086,90.514,4.682,18.4,43.647316,8.750153
10787,28.141,90.517,0.146,20.6,37.696285,7.484092
10788,28.147,90.52,0.967,15.9,37.435596,8.312114
10789,28.185,90.52,0.225,20.3,37.724075,7.5279784
10790,28.222,90.522,1.614,23.9,41.0255,8.073184
10791,28.262,90.522,0.284,33.4,40.06933,8.507889
10792,28.21,90.525,1.434,19.8,39.481262,8.163014
10793,28.272,90.525,0.069,32.1,39.75267,8.206437
10794,28.262,90.528,0.646,23.1,39.341293,7.574672
10795,28.24,90.529,4.102,24.8,44.790253,8.761837
10796,28.254,90.53,1.331,24.8,40.8943,7.928078
10797,28.152,90.53,0.847,16.5,37.466484,8.238317
10798,28.197,90.532,0.2,28.2,40.22926,7.649718
10799,28.084,90.532,0.187,22.9,38.57677,7.4324436
10800,28.273,90.533,0.556,16.3,36.97664,8.159348
10801,28.102,90.534,0.795,24.7,40.10131,7.705106
10802,28.209,90.535,0.972,21.2,39.19425,7.8115797
10803,28.2,90.536,0.38,16.3,36.71067,8.137034
10804,28.255,90.537,0.078,38.5,38.569042,10.699751
10805,28.267,90.537,0.584,29.3,40.95026,7.6770325
10806,28.149,90.538,0.335,20.2,37.865997,7.596755
10807,28.146,90.538,0.035,16.6,36.260296,7.9142275
10808,28.213,90.54,0.043,26.9,39.63675,7.436661
10809,28.106,90.543,0.38,23.2,38.97746,7.500038
10810,28.149,90.546,0.069,30.2,39.878838,7.7837133
10811,28.11,90.546,0.253,20.7,37.89962,7.531953
10812,28.262,90.547,1.364,15.7,37.96035,8.365464
10813,28.066,90.549,13.881,15.6,58.009907,12.485659
10814,28.222,90.55,9.692,16.6,50.43675,10.601084
10815,28.274,90.551,0.097,29.5,39.92659,7.6933393
10816,28.178,90.554,0.113,13.0,35.198578,8.546074
10817,28.254,90.557,3.002,20.5,41.993652,8.425657
10818,28.098,90.557,8.049,18.0,48.31987,9.808933
10819,28.083,90.559,0.485,21.2,38.428837,7.6096687
10820,28.195,90.56,2.6,18.1,40.629757,8.455403
10821,28.181,90.563,0.789,12.3,36.01527,8.886219
10822,28.056,90.565,0.169,26.8,39.83436,7.488308
10823,28.087,90.567,0.32,19.9,37.751312,7.6337786
10824,28.056,90.57,0.048,33.3,39.6476,8.579244
10825,28.208,90.572,1.006,25.6,40.70646,7.809953
10826,28.048,90.572,2.015,19.5,40.24622,8.324159
10827,28.274,90.572,0.775,20.0,38.49725,7.8002644
10828,28.184,90.574,1.879,13.2,38.015602,9.02894
10829,28.267,90.575,0.024,19.8,37.2621,7.456044
10830,28.278,90.575,0.049,10.0,34.22798,9.132701
10831,28.28,90.576,0.041,22.1,38.073044,7.337835
10832,28.108,90.579,0.419,31.1,40.574192,7.8707514
10833,28.224,90.579,5.667,17.7,44.86138,9.022382
10834,28.095,90.58,0.174,24.6,39.191456,7.4181924
10835,28.192,90.58,2.189,15.3,39.06517,8.635702
10836,28.172,90.582,0.09,21.4,37.890945,7.4110823
10837,28.115,90.582,0.016,19.8,37.250553,7.495088
10838,28.246,90.583,8.628,20.3,49.81956,9.638559
10839,28.038,90.584,4.107,12.6,41.237804,9.752818
10840,28.125,90.584,0.859,23.8,39.905354,7.706454
10841,28.114,90.585,0.294,38.3,39.233116,10.439578
10842,28.175,90.586,0.528,19.1,37.822796,7.800604
10843,28.095,90.586,0.305,24.1,39.22313,7.4762516
10844,28.098,90.595,1.248,22.1,39.944424,7.9244456
10845,28.112,90.599,3.756,16.7,41.870052,8.703713
10846,28.223,90.6,2.364,34.5,44.18256,8.60721
10847,28.278,90.604,0.048,32.1,39.730324,8.216012
10848,28.04,90.605,0.35,24.1,39.289913,7.5075502
10849,28.266,90.605,0.252,36.9,39.396656,9.8373995
10850,28.27,90.607,0.131,32.3,39.89225,8.245156
10851,28.257,90.608,0.727,29.5,41.227257,7.7377777
10852,28.262,90.608,0.116,32.1,39.875107,8.189805
10853,28.045,90.609,0.353,24.4,39.412487,7.5117874
10854,28.262,90.61,0.015,19.6,37.190304,7.47091
10855,28.115,90.613,0.123,29.8,40.01122,7.7363014
10856,28.12,90.614,0.154,23.3,38.696312,7.406955
10857,28.252,90.616,0.135,37.5,38.96876,10.177131
10858,28.205,90.623,4.681,22.6,44.916946,8.686378
10859,28.25,90.625,11.547,21.9,54.661396,10.539345
10860,28.287,90.627,1.664,26.2,41.84968,8.124816
10861,28.275,90.627,0.477,39.3,39.412804,10.822967
10862,28.053,90.629,1.505,17.0,38.618263,8.352422
10863,28.062,90.63,0.073,18.8,37.0297,7.635892
10864,28.268,90.639,1.498,28.3,42.331245,8.167112
10865,28.216,90.642,6.782,28.6,49.7431,9.340507
10866,28.28,90.645,2.459,26.7,43.172516,8.54879
10867,28.193,90.646,0.077,22.4,38.24797,7.3675833
10868,28.06,90.646,1.487,15.8,38.183975,8.447172
10869,28.287,90.651,0.758,30.5,41.27916,7.7351184
10870,28.291,90.658,0.421,22.1,38.65395,7.4913936
10871,28.064,90.662,0.849,19.1,38.337963,8.006636
10872,28.293,90.663,0.078,27.8,39.918835,7.5896845
10873,28.07,90.667,0.292,22.0,38.418987,7.5005164
10874,28.298,90.668,0.057,30.3,39.864338,7.794414
10875,28.102,90.67,0.347,27.5,40.334835,7.6079392
10876,28.098,90.67,0.18,29.2,40.17435,7.676686
10877,28.231,90.671,16.134,19.5,62.446255,12.744247
10878,28.284,90.672,11.345,19.9,53.845493,10.690465
10879,28.092,90.673,0.331,15.7,36.46046,8.229195
10880,28.074,90.674,1.266,17.0,38.27414,8.297302
10881,28.085,90.681,0.412,32.9,40.48674,8.32216
10882,28.26,90.686,8.151,22.1,49.68377,9.356992
10883,28.086,90.695,1.828,33.6,43.247753,8.390498
10884,28.273,90.7,2.064,27.3,42.803276,8.371787
10885,28.307,90.702,1.115,24.5,40.523903,7.7988453
10886,28.285,90.702,1.207,25.4,40.946503,7.8750095
10887,28.315,90.71,1.359,32.0,42.371403,8.0287895
10888,28.093,90.713,0.111,23.1,38.572918,7.397595
10889,28.297,90.714,4.003,29.4,46.2144,9.252886
10890,28.319,90.721,0.634,38.2,40.08747,10.20877
10891,28.078,90.721,4.951,13.9,42.883434,9.524517
10892,28.098,90.723,0.542,17.3,37.307373,8.0872555
10893,28.07,90.728,0.365,16.9,36.900845,8.06694
10894,28.307,90.729,2.144,30.8,43.792633,8.4055
10895,28.319,90.732,0.814,25.2,40.33628,7.681842
10896,28.065,90.741,4.184,19.4,43.28819,8.609161
10897,28.08,90.759,0.015,19.4,37.153137,7.538295
10898,28.086,90.764,0.268,21.7,38.29713,7.49314
10899,28.101,90.765,0.316,21.0,38.134575,7.5387783
10900,28.306,90.767,0.025,11.4,34.59548,8.81776
10901,28.091,90.769,0.197,37.4,39.253643,10.080291
10902,28.315,90.772,0.14,19.1,37.252888,7.561609
10903,28.331,90.775,0.088,20.7,37.68566,7.396087
10904,28.322,90.775,0.082,25.6,39.374935,7.3421783
10905,28.068,90.78,8.494,17.3,48.83479,10.066696
10906,28.062,90.797,0.37,26.3,40.044228,7.559168
10907,28.085,90.8,0.061,26.6,39.65072,7.4293513
10908,28.075,90.802,0.619,31.1,41.05184,7.8229218
10909,28.017,90.806,0.318,11.2,34.98822,9.03604
10910,28.078,90.81,0.851,22.4,39.45311,7.7283134
10911,28.029,90.814,7.914,13.9,47.237183,10.555068
10912,28.093,90.818,0.52,11.3,35.3338,9.05351
10913,28.076,90.822,0.947,19.0,38.49288,8.061697
10914,28.097,90.823,0.468,13.8,36.048386,8.494848
10915,28.065,90.834,0.175,24.0,39.023014,7.42236
10916,28.093,90.834,0.437,12.3,35.511482,8.792461
10917,28.03,90.841,1.801,10.3,37.15751,9.699919
10918,28.1,90.843,0.062,36.2,39.209904,9.638398
10919,28.1,90.845,0.081,27.6,39.937172,7.5676804
10920,28.058,90.849,17.465,13.3,69.05238,13.855486
10921,28.097,90.849,0.186,22.7,38.55163,7.4304833
10922,28.109,90.85,1.082,28.8,41.886364,8.011183
10923,28.098,90.852,0.268,22.3,38.522194,7.4739532
10924,28.026,90.853,0.101,17.4,36.669025,7.847757
10925,28.116,90.855,0.112,29.5,40.063488,7.717737
10926,28.101,90.857,0.08,21.7,38.024582,7.414872
10927,28.037,90.862,3.798,18.1,42.391094,8.587603
10928,28.11,90.862,1.111,30.4,41.998146,7.9210315
10929,28.115,90.865,0.37,32.1,40.50446,8.108221
10930,28.125,90.866,1.467,28.6,42.426773,8.204072
10931,28.062,90.868,1.111,14.1,37.13342,8.609235
10932,28.041,90.873,0.877,18.9,38.357025,8.048566
10933,28.124,90.878,1.828,24.7,41.638527,8.223244
10934,28.052,90.882,2.795,21.4,42.04616,8.479524
10935,28.043,90.882,0.199,23.7,38.9615,7.442823
10936,28.045,90.892,0.413,22.6,38.854164,7.5419307
10937,28.117,90.904,0.065,14.3,35.616646,8.298519
10938,27.828,89.264,0.135,36.5,38.93486,9.700476
10939,27.841,89.275,3.451,38.7,45.669815,9.514848
10940,27.85,89.289,0.319,40.6,38.4837,11.529414
10941,27.858,89.293,2.533,31.6,44.144455,8.58268
10942,27.861,89.314,3.863,34.2,46.46594,8.996712
10943,27.868,89.331,1.878,29.1,42.85556,8.405639
10944,27.874,89.351,2.873,32.5,44.75769,8.6878605
10945,27.882,89.368,0.836,39.6,40.01162,10.732895
10946,27.89,89.377,0.753,38.5,40.06192,10.265218
10947,27.895,89.386,0.493,35.3,40.053944,9.069179
10948,27.988,89.448,0.221,20.7,37.658947,7.569928
10949,27.995,89.45,0.465,25.9,39.82205,7.5877223
10950,27.981,89.451,0.035,24.2,38.629055,7.365865
10951,28.009,89.452,0.074,25.9,39.215485,7.3882017
10952,28.004,89.453,0.058,26.0,39.22035,7.386576
10953,28.014,89.458,0.568,25.7,39.926746,7.639813
10954,28.036,89.46,0.137,29.3,39.76905,7.6419787
10955,28.032,89.46,0.029,35.5,38.886177,9.3582945
10956,28.042,89.46,0.539,32.5,40.446266,8.150348
10957,28.022,89.466,0.976,27.1,40.98291,7.8840985
10958,28.046,89.469,0.59,33.3,40.46756,8.348356
10959,28.054,89.478,0.445,27.7,40.31933,7.655361
10960,28.072,89.486,2.067,18.3,39.711506,8.428315
10961,28.079,89.498,0.894,24.4,39.961643,7.7488275
10962,28.1,89.5,1.072,25.4,40.543488,7.857786
10963,28.09,89.501,0.857,27.2,40.82668,7.810115
10964,28.102,89.527,6.42,23.6,47.44348,9.051538
10965,28.117,89.544,2.935,23.2,42.565987,8.6009865
10966,28.132,89.559,4.634,21.3,44.272545,8.710649
10967,28.156,89.582,7.299,20.6,47.828175,9.310294
10968,28.169,89.589,0.267,25.3,39.356407,7.4383855
10969,27.967,88.848,2.48,23.2,41.808765,8.603891
10970,27.964,88.859,0.381,24.9,39.28959,7.5388055
10971,27.945,88.86,8.624,20.2,49.474377,9.84544
10972,27.976,88.861,0.136,19.5,37.046066,7.64602
10973,27.981,88.868,0.385,13.7,35.534794,8.626541
10974,27.977,88.871,0.355,19.1,37.259296,7.800152
10975,27.945,88.88,1.316,26.5,41.15706,8.055044
10976,27.944,88.892,0.985,20.4,38.657055,7.998016
10977,27.938,88.895,0.195,18.1,36.69974,7.8532395
10978,28.585,88.702,0.191,32.0,39.438164,8.101224
10979,28.621,88.709,0.061,25.4,38.881275,7.2321424
10980,28.797,87.595,1.272,25.9,40.698547,7.808089
10981,28.778,87.6,0.201,29.7,39.268734,7.5522738
10982,28.773,87.606,0.043,34.8,38.246597,9.089439
10983,28.979,85.032,0.163,17.4,35.766464,7.728272
10984,28.976,85.037,0.081,23.0,37.491547,7.1693454
10985,28.851,84.792,0.056,31.0,38.065018,7.8099675
10986,28.837,84.425,8.179,17.2,47.440712,10.087486
10987,28.82,84.448,0.827,23.7,38.795753,7.557879
10988,28.83,84.45,1.846,25.2,40.758858,8.09615
10989,29.639,83.042,0.011,24.1,37.35091,6.9503627
10990,29.64,83.044,0.066,26.6,37.832428,7.1072927
10991,29.632,83.046,0.026,38.8,35.50526,10.993851
10992,29.631,83.05,0.053,37.8,35.823143,10.523814
10993,29.796,82.733,29.944,11.9,98.88338,20.079998
10994,29.789,82.759,0.608,41.7,35.83521,11.615089
10995,29.785705566,82.763923645,0.022,37.1,35.749844,10.2400055
10996,29.788,82.771,0.128,23.1,37.198902,6.9823723
10997,29.807,82.773,0.119,28.8,37.61429,7.2201486
10998,29.777,82.776,9.773,14.0,49.525967,11.063491
10999,29.799,82.776,0.126,10.5,33.366722,8.748679
11000,29.797,82.776,0.048,19.9,36.033825,7.215011
11001,29.812,82.789,0.517,16.9,35.79566,7.816156
11002,29.753,82.799,28.628,12.1,97.37884,19.348452
11003,29.756,82.812,0.04,30.6,37.305984,7.64241
11004,29.758,82.812,0.035,34.6,36.41844,9.040341
11005,29.76,82.813,0.073,35.3,36.34671,9.330325
11006,29.748,82.832,9.144,17.2,48.766094,10.237456
11007,29.713,82.84,12.969,14.4,56.79391,12.17519
11008,29.708,82.854,0.088,34.3,36.660152,8.885071
11009,29.711,82.856,0.046,38.3,35.587467,10.760044
11010,29.701,82.866,7.155,17.0,45.712692,9.595551
11011,29.915,82.596,3.327,16.6,40.052357,8.521339
11012,29.9,82.604,1.579,20.4,38.632328,7.841136
11013,29.892,82.618,5.411,17.4,43.246006,8.945169
11014,29.895,82.639,6.748,12.2,44.37707,10.291916
