,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
2550,69.887,20.261,35.0,625,1014,0.151,52,605,85.98256,17.186977
2551,69.832,20.306,32.2,600,941,0.177,45,613,86.28142,17.293612
2552,69.882,20.334,33.5,802,1091,0.089,76,400,81.93583,16.297968
2553,69.849,20.3,32.2,467,714,0.104,157,361,75.92871,14.811032
2554,69.81,20.188,23.8,675,849,0.099,50,382,83.731094,16.82658
2555,69.84,20.283,33.8,388,896,0.19,82,700,85.0698,16.754265
2556,69.768,20.242,29.0,568,791,0.115,182,416,73.52898,14.316435
2557,69.816,20.184,30.2,593,867,0.115,72,655,83.43077,16.563536
2558,69.77,20.262,22.2,635,1161,0.408,87,934,83.79509,16.398954
2559,69.797,20.158,21.1,651,1000,0.399,345,1022,66.565285,13.453663
2560,69.782,20.265,28.4,579,762,0.027,72,347,82.16783,16.385592
2561,69.775,20.254,23.5,1159,1355,0.122,49,438,82.71794,16.780827
2562,69.805,20.189,26.9,659,944,0.139,53,548,84.71829,16.95526
2563,69.859,20.308,21.5,358,1193,0.983,78,2210,89.98679,17.466557
2564,69.769,20.16,27.9,839,914,0.018,321,152,63.485733,13.06757
2565,69.77,20.173,33.8,602,940,0.121,51,623,85.87722,17.182413
2566,69.874,20.274,11.4,606,1191,4.949,51,3642,81.25899,15.247021
2567,69.867,20.308,25.0,494,888,0.501,89,892,82.58049,16.162832
2568,69.692,20.014,26.8,603,1322,0.588,345,1483,70.27529,13.962496
2569,69.714,20.087,36.9,759,1380,0.258,40,821,89.08504,17.819178
2570,69.684,20.022,31.7,752,1317,0.398,232,966,72.87121,14.075552
2571,69.654,20.02,29.2,436,715,0.114,55,481,85.16954,17.017462
2572,69.645,19.995,13.5,684,1152,1.924,212,2355,72.70991,13.766115
2573,69.764,20.162,21.0,590,1241,1.215,68,1837,86.77033,16.875856
2574,69.652,19.994,29.3,812,1171,0.197,13,611,88.82234,18.119091
2575,69.646,19.956,27.7,987,1325,0.316,179,605,72.78977,14.011586
2576,69.703,20.061,22.5,661,1389,1.42,344,2028,69.388664,13.680358
2577,69.643,20.024,34.9,440,709,0.134,101,329,80.40011,15.829997
2578,69.751,20.061,32.3,593,1000,0.253,13,746,90.09992,18.262642
2579,69.753,20.04,26.1,761,954,0.128,61,380,82.40521,16.504202
2580,69.739,20.184,29.8,648,976,0.181,2,551,90.07416,18.410772
2581,69.693,20.051,21.1,476,1506,3.633,143,3346,81.04257,15.304677
2582,69.721,20.14,28.8,761,989,0.086,44,442,84.70953,17.086401
2583,69.742,20.121,23.5,657,1109,0.705,29,1012,87.87951,17.58339
2584,69.714,20.111,33.3,872,1263,0.17,341,550,65.65122,13.181877
2585,69.702,20.022,29.0,804,1221,0.222,299,807,67.871124,13.418826
2586,69.729,20.207,24.0,558,733,0.168,174,488,73.78516,14.355575
2587,69.718,20.15,24.7,979,1127,0.052,48,250,82.549065,16.742588
2588,69.682,19.992,32.2,655,1177,0.167,198,796,75.29098,14.546217
2589,69.752,20.08,25.4,711,925,0.103,30,459,86.0993,17.448097
2590,69.759,20.037,29.2,678,826,0.06,24,270,85.95836,17.503359
2591,69.677,20.066,27.3,231,401,0.063,169,340,75.76466,14.947132
2592,69.629,19.993,30.4,613,883,0.149,75,482,82.42412,16.360676
2593,69.655,20.086,28.0,694,940,0.197,48,543,84.599754,16.976536
2594,69.738,20.241,18.7,793,1305,1.936,72,2262,83.58517,16.098434
2595,69.74,20.146,17.2,583,1186,1.898,25,1936,88.57261,17.404816
2596,69.706,20.128,11.6,516,1524,9.511,95,6492,76.62123,14.091221
2597,69.712,20.036,28.6,616,1377,0.771,33,1318,91.0309,18.057459
2598,69.688,20.094,25.7,721,1377,0.742,162,1389,78.59089,15.077602
2599,68.143,17.734,23.1,1297,1549,0.216,126,587,75.41186,14.729059
2600,68.147,17.733,20.5,1550,1699,0.084,49,250,80.73134,16.668325
2601,68.142,17.682,18.8,1283,1515,0.144,146,632,73.84023,14.319647
2602,68.128,17.766,26.1,1219,1414,0.126,124,348,74.9813,14.689756
2603,68.125,17.728,23.9,1322,1506,0.084,142,326,73.05628,14.248843
2604,68.133,17.77,22.6,1287,1481,0.167,334,460,62.362755,12.31564
2605,68.145,17.718,33.0,1341,1517,0.049,312,380,62.85005,12.363478
2606,68.137,17.715,12.4,1229,1342,0.195,7,280,85.02829,17.722141
2607,68.153,17.742,19.8,1185,1576,0.648,73,1238,82.31412,16.273718
2608,68.133,17.745,19.2,1160,1544,1.095,16,1310,86.81968,17.612425
2609,68.507,16.033,24.2,827,1019,0.141,8,429,87.07413,17.92293
2610,68.571,16.033,15.9,851,936,0.063,41,285,82.61314,16.791937
2611,68.546,15.616,17.8,874,959,0.058,242,285,66.25648,12.915458
2612,68.525,15.46,42.6,597,1019,0.052,80,404,82.926315,16.443048
2613,68.525,15.635,21.5,682,855,0.122,113,433,77.28285,15.129776
2614,68.522,15.461,31.3,861,1078,0.082,127,391,75.99313,14.807256
2615,68.526,15.472,27.0,389,589,0.052,63,412,83.38242,16.661963
2616,68.114,16.684,42.4,886,1189,0.075,4,347,88.51879,18.28728
2617,68.113,16.63,27.2,904,1212,0.229,79,515,80.95163,16.05557
2618,68.147,16.603,23.3,897,1003,0.115,189,261,69.68249,13.497217
2619,68.152,16.615,26.7,889,1069,0.066,52,409,82.747116,16.706003
2620,67.939,16.679,7.9,1087,1127,0.08,27,270,82.907196,17.089417
2621,68.011,16.767,7.8,1135,1347,1.067,263,1670,65.838524,12.57867
2622,68.137,16.688,21.5,973,1235,0.172,53,405,82.69639,16.66975
2623,68.124,16.661,26.6,870,1020,0.109,57,255,81.500496,16.42386
2624,68.146,16.625,26.7,896,1071,0.211,49,316,82.25753,16.616432
2625,67.978,16.864,33.4,1125,1272,0.047,185,225,69.67988,13.472271
2626,67.983,16.845,31.9,1279,1444,0.068,222,236,66.69949,12.908625
2627,67.988,16.831,20.4,1097,1274,0.117,296,529,64.172714,12.633707
2628,67.977,16.879,20.2,1059,1160,0.05,157,255,71.65086,13.878504
2629,67.999,16.921,7.1,1065,1155,0.201,76,645,79.215256,15.821985
2630,67.98,16.918,8.1,1243,1383,0.315,295,997,63.942154,12.451807
2631,67.988,16.928,18.9,1090,1343,0.657,27,784,84.45048,17.16791
2632,68.04,16.84,20.2,939,1050,0.076,14,293,85.39757,17.625568
2633,67.98,16.903,18.0,1164,1342,0.197,266,334,64.6598,12.614628
2634,67.987,16.883,10.9,1140,1501,1.162,32,1721,85.78012,17.192793
2635,68.02,16.835,5.9,926,1346,5.35,69,3886,76.22483,14.115992
2636,68.032,16.828,8.7,1078,1210,0.338,337,757,62.346386,12.41151
2637,68.021,16.793,13.8,1011,1369,1.571,344,1805,63.40578,12.420897
2638,68.005,16.825,7.3,1048,1515,6.881,117,2791,64.25749,11.5420885
2639,68.003,16.873,5.7,820,1519,6.424,54,3980,77.44032,14.323538
2640,67.981,16.868,21.3,1171,1488,0.31,134,683,75.47699,14.625061
2641,67.978,16.932,14.1,1149,1389,0.78,101,924,76.93433,15.017428
2642,60.067,6.427,8.1,1240,1654,4.078,132,2813,69.32626,12.762794
2643,69.514,19.927,25.3,723,1680,1.404,48,2190,91.61879,17.910658
2644,59.962,6.865,11.3,1473,1595,0.352,60,502,78.52348,16.238155
2645,61.945,7.494,14.1,1511,1850,0.589,97,918,77.03257,15.378392
2646,59.923,7.063,10.4,1513,1628,0.683,35,616,80.2322,16.79944
2647,61.741,5.457,21.7,1165,1302,0.118,171,349,69.45381,13.403546
2648,61.756,5.504,18.6,957,1097,0.104,345,452,60.80593,12.018452
2649,61.746,5.672,8.8,963,1345,2.908,5,3327,87.34316,17.49849
2650,61.757,5.493,24.2,942,1070,0.121,358,293,60.04076,11.965503
2651,61.751,5.838,27.8,1127,1211,0.027,121,152,73.363846,14.538407
2652,61.745,5.435,17.3,1018,1339,0.192,332,1095,63.722733,12.344865
2653,61.744,5.47,24.1,980,1303,0.519,337,503,61.425114,11.99247
2654,61.803,5.735,21.7,1111,1292,0.195,323,600,61.558666,11.951071
2655,61.752,5.805,13.0,1051,1423,1.207,31,1461,84.372215,17.060074
2656,61.733,5.582,7.8,1246,1357,0.238,168,916,70.29162,13.5632
2657,61.801,5.712,14.2,1159,1350,0.113,46,752,82.5725,16.957087
2658,61.75,5.616,13.4,1154,1349,0.254,311,644,61.942593,11.946795
2659,61.739,5.571,20.6,1249,1338,0.061,311,224,60.43374,11.705335
2660,61.804,5.862,10.2,1086,1440,1.542,355,2118,61.850918,11.903546
2661,61.743,5.595,12.6,1085,1351,1.243,4,1046,84.89585,17.513538
2662,61.779,5.527,18.8,989,1106,0.103,25,320,83.365105,17.314865
2663,61.788,5.757,12.8,1148,1264,0.254,76,762,78.55524,15.854602
2664,61.729,5.326,14.8,752,786,0.029,26,135,82.95575,17.20099
2665,61.747,5.644,9.9,918,1379,3.972,29,2713,80.29283,15.619779
2666,61.759,5.823,23.7,979,1164,0.104,349,432,60.97867,12.038851
2667,61.795,5.838,12.8,979,1561,1.046,27,1526,87.476,17.676619
2668,61.746,5.723,6.5,1145,1162,0.04,176,152,67.72573,13.098072
2669,61.805,5.767,19.7,983,1155,0.055,67,450,80.17895,16.236818
2670,61.748,5.423,16.1,1046,1145,0.103,3,309,85.32896,17.959696
2671,61.74,5.58,18.1,1107,1362,0.289,319,752,62.39814,12.05262
2672,61.73,5.415,21.3,1005,1179,0.077,86,358,77.9841,15.629004
2673,61.745,5.798,12.9,1305,1422,0.178,104,530,75.08703,15.019497
2674,61.744,5.452,26.1,1096,1312,0.088,1,237,86.31337,18.17199
2675,61.78,5.887,20.3,1063,1157,0.037,13,392,84.71972,17.751377
2676,61.746,5.444,17.8,1059,1282,0.23,22,713,85.08433,17.611046
2677,61.751,5.739,28.2,992,1216,0.126,11,384,85.9163,17.905874
2678,61.737,5.421,37.3,1110,1353,0.081,133,283,73.86319,14.484704
2679,61.74,5.633,3.0,1326,1380,0.383,217,854,65.2002,12.388295
2680,61.742,6.017,14.4,1215,1328,0.3,354,536,59.37755,11.596636
2681,61.755,5.839,22.9,1080,1204,0.091,68,305,78.9457,16.047573
2682,61.743,5.617,3.5,1240,1344,2.175,176,1927,66.16803,12.324755
2683,61.783,5.878,11.9,1145,1330,0.292,102,978,77.1481,15.305864
2684,61.742,5.697,8.5,1255,1305,0.092,229,305,64.22342,12.266366
2685,61.786,5.824,12.3,1336,1447,0.11,132,494,72.501945,14.328311
2686,61.779,5.876,9.8,1156,1251,0.095,116,419,74.180885,14.711232
2687,61.802,5.895,27.3,1063,1216,0.059,52,251,80.76997,16.571117
2688,61.8,5.719,14.1,1168,1322,0.142,8,757,86.12768,18.073929
2689,61.746,5.806,19.0,1031,1418,0.372,111,1170,78.66741,15.418417
2690,61.806,5.879,12.2,989,1440,0.74,41,2095,87.49798,17.62998
2691,61.799,5.871,7.6,1076,1435,2.23,132,2358,73.70499,13.905558
2692,61.733,5.661,4.5,1058,1354,3.494,143,2702,69.20355,12.749814
2693,62.08,6.558,22.0,1174,1347,0.049,22,389,84.17867,17.566235
2694,62.158,6.66,22.2,1155,1559,0.379,58,698,82.25215,16.658064
2695,62.113,6.664,15.4,1216,1280,0.05,270,326,62.52208,12.002209
2696,62.146,6.544,32.0,1016,1235,0.093,19,347,85.07522,17.669102
2697,62.084,6.729,27.2,1190,1485,0.235,74,721,80.24839,16.187376
2698,62.061,6.575,12.7,1204,1328,0.152,305,600,61.760868,11.925331
2699,62.055,6.623,29.2,1169,1337,0.059,3,250,85.781364,18.09713
2700,62.132,6.487,27.3,1141,1317,0.061,39,318,82.320206,17.012796
2701,62.123,6.636,29.6,969,1234,0.203,34,641,84.48635,17.315727
2702,62.055,6.635,20.2,1186,1316,0.088,59,340,79.713684,16.332668
2703,62.066,6.583,14.7,1439,1564,0.078,298,461,61.346935,11.8202
2704,62.086,6.725,31.0,1126,1496,0.098,51,677,83.70172,17.070889
2705,62.074,6.599,22.6,880,1005,0.07,346,316,60.899017,12.161983
2706,62.097,6.711,35.7,963,1186,0.088,64,329,80.72341,16.3461
2707,62.124,6.487,19.9,1227,1320,0.046,95,292,75.84366,15.2442
2708,62.07,6.615,33.5,1236,1317,0.024,75,146,77.42375,15.792358
2709,62.052,6.623,13.4,1302,1363,0.063,110,230,73.72,14.744832
2710,62.165,6.492,47.3,965,1270,0.111,56,237,81.929085,16.65038
2711,62.091,6.714,26.2,1207,1554,0.365,55,938,82.73291,16.81252
2712,62.125,6.692,43.0,945,1087,0.029,21,152,84.17222,17.507788
2713,62.059,6.576,9.8,1109,1297,0.599,162,1212,71.640114,13.707132
2714,62.152,6.675,16.9,1173,1274,0.048,64,292,78.99256,16.149368
2715,62.078,6.739,24.0,1091,1237,0.093,67,309,79.27652,16.105862
2716,62.171,6.488,31.0,1160,1312,0.04,53,236,80.509155,16.552322
2717,62.117,6.655,28.6,1205,1415,0.123,38,401,82.61744,17.082653
2718,62.078,6.663,16.5,1086,1145,0.033,356,214,59.33972,11.780283
2719,62.152,6.515,29.0,1053,1270,0.103,6,433,86.50244,18.098322
2720,62.107,6.808,42.0,1200,1359,0.046,60,202,79.78736,16.3687
2721,62.079,6.567,28.1,1177,1485,0.208,336,581,62.01027,12.018295
2722,62.075,6.575,26.9,1094,1576,0.833,53,927,82.80159,16.65085
2723,62.061,6.589,25.9,1156,1521,0.275,118,710,76.659,15.046844
2724,62.235,6.435,37.1,927,1154,0.056,46,375,82.83295,16.927387
2725,62.03,6.264,28.6,1007,1130,0.051,49,237,81.004715,16.627705
2726,62.261,6.314,23.7,1052,1377,0.411,75,731,80.15167,16.040352
2727,62.023,6.261,11.3,1285,1456,0.229,18,786,84.74705,17.744154
2728,61.639,6.315,24.6,1095,1438,0.496,56,818,82.07456,16.59813
2729,61.689,6.29,17.7,1192,1313,0.079,33,446,82.58607,17.163265
2730,61.653,6.212,30.1,1152,1299,0.069,20,246,83.81586,17.534616
2731,61.649,6.313,30.3,1078,1504,0.419,43,680,84.065704,17.11207
2732,61.666,6.309,28.3,1193,1508,0.281,349,782,61.837452,11.984357
2733,61.826,7.104,34.2,1492,1678,0.078,131,247,72.558716,14.411114
2734,61.872,6.972,41.8,1355,1756,0.239,326,502,62.567383,12.051507
2735,61.896,6.983,28.8,1517,1778,0.126,98,587,76.88545,15.506041
2736,61.893,6.938,16.5,1457,1565,0.118,259,423,62.800114,12.021743
2737,61.852,7.11,46.9,1140,1561,0.118,61,415,82.49107,16.760117
2738,61.867,7.017,10.8,1394,1724,1.954,223,1419,63.786846,11.916722
2739,61.863,6.998,12.0,1351,1472,0.102,187,625,68.34369,13.12676
2740,61.879,6.991,23.3,1366,1617,0.408,62,537,79.55503,16.252827
2741,61.901,6.983,25.6,1254,1763,0.728,66,1082,82.20941,16.490286
2742,61.869,7.05,23.0,1087,1746,1.171,33,1787,87.976814,17.717487
2743,61.86,7.067,20.9,1393,1728,0.792,71,605,78.25197,15.797645
2744,61.904,6.899,29.3,1284,1399,0.055,65,215,78.62327,16.136745
2745,61.896,6.925,29.2,1090,1506,0.714,12,784,86.561165,17.853767
2746,61.893,6.98,27.6,1396,1638,0.093,128,452,73.99592,14.634506
2747,61.841,7.062,16.3,1321,1828,2.428,276,1819,62.45989,11.727895
2748,61.866,6.966,24.3,1380,1716,0.371,179,500,69.646,13.369549
2749,61.876,6.98,37.0,1304,1557,0.101,316,313,61.74679,11.924455
2750,61.908,6.977,24.9,1171,1579,0.418,30,887,85.639626,17.587648
2751,61.848,7.102,34.7,1561,1700,0.041,280,206,61.567436,11.882196
2752,61.898,6.965,28.7,1182,1761,0.731,322,862,64.10043,12.29464
2753,61.843,7.132,33.7,1192,1428,0.063,28,372,84.12133,17.483994
2754,61.874,7.027,20.7,1287,1631,0.356,17,610,85.626045,17.847738
2755,61.821,7.046,11.9,1587,1659,0.153,159,392,68.8325,13.519074
2756,61.87,6.984,17.6,1361,1799,0.78,137,1526,75.608826,14.645285
2757,61.848,7.065,18.4,1255,1780,1.689,255,1037,63.983727,12.069529
2758,61.831,7.087,13.9,1383,1857,2.557,195,1859,66.33097,12.340029
2759,61.84,7.088,13.5,971,1858,3.437,358,3505,65.498955,12.348452
2760,61.872,7.006,17.7,1147,1785,1.423,17,1770,88.435036,17.972757
2761,61.904,7.372,12.1,1436,1656,0.564,145,824,71.58019,13.9363785
2762,61.944,7.405,9.2,1438,1874,1.854,41,2545,84.421776,17.047733
2763,61.948,7.622,21.0,1544,1911,0.717,18,937,85.12766,17.894737
2764,61.945,7.645,31.3,1622,1917,0.128,22,536,84.76875,18.027523
2765,61.954,7.45,11.0,1565,1838,0.955,347,1450,60.663376,11.599763
2766,61.921,7.522,23.8,1493,1838,0.272,356,738,61.50122,11.843426
2767,61.939,7.461,16.4,1556,1773,0.158,169,707,70.17725,13.647074
2768,61.917,7.497,24.5,1564,1788,0.165,28,507,83.29514,17.593273
2769,61.917,7.55,26.4,1459,1657,0.161,84,404,77.22667,15.70338
2770,61.928,7.302,24.3,1385,1751,0.48,359,680,61.0988,11.757004
2771,61.931,7.357,7.7,1448,1781,2.759,334,2222,58.662003,11.037523
2772,61.917,7.535,8.2,1697,1770,0.178,119,543,72.49145,14.619457
2773,61.929,7.329,12.8,1405,1820,1.095,353,1809,62.479908,11.91557
2774,61.933,7.422,11.6,1331,1879,3.002,67,3617,82.52719,16.041998
2775,61.917,7.411,9.2,1334,1740,2.353,110,2870,76.71128,14.675417
2776,61.916,7.378,4.3,1427,1715,3.226,218,3670,65.967834,12.091954
2777,61.915,7.33,8.7,1305,1820,5.95,169,3074,62.039505,11.088209
2778,61.958,7.467,11.1,1490,1894,3.379,15,2675,82.308014,16.687675
2779,61.933,7.6,6.2,1561,1914,5.091,110,3668,69.3742,12.819593
2780,61.942,7.661,13.2,1598,1905,1.255,53,1107,79.429855,16.238361
2781,62.17,7.091,25.0,1195,1296,0.05,34,212,81.847565,17.032839
2782,62.105,7.309,23.4,1338,1749,0.496,67,896,81.27242,16.419176
2783,62.11,7.575,18.4,1485,1805,0.854,30,1134,83.588005,17.332325
2784,62.104,7.596,22.8,1402,1814,0.68,34,1061,84.53299,17.411648
2785,62.047,7.424,12.3,1486,1588,0.136,44,514,80.63994,16.84677
2786,62.07,7.628,12.6,1527,1831,1.156,55,1558,80.93172,16.453026
2787,62.091,7.325,21.0,1573,1729,0.106,125,403,72.8504,14.5470085
2788,62.104,7.289,24.0,1419,1697,0.385,352,586,60.459984,11.65589
2789,62.095,7.352,20.5,1459,1653,0.285,78,535,77.6541,15.81192
2790,62.047,7.41,15.9,1433,1569,0.184,20,497,83.40694,17.600103
2791,62.12,7.551,22.8,1568,1712,0.086,41,375,81.029305,17.033136
2792,62.144,7.585,30.5,1465,1796,0.272,95,665,77.71696,15.601488
2793,62.096,7.333,11.3,1555,1716,0.265,121,755,73.68313,14.6720295
2794,62.098,7.336,17.4,1397,1699,0.496,11,842,85.9163,18.044748
2795,62.1,7.599,16.1,1602,1812,0.277,128,465,72.57065,14.421185
2796,62.055,7.679,12.0,1532,1709,0.561,67,896,78.52697,16.070364
2797,62.065,7.646,11.3,1488,1779,1.928,34,1436,80.226105,16.356403
2798,62.137,7.667,18.0,1443,1879,0.953,56,1632,83.11461,16.812853
2799,62.49,7.715,20.4,1205,1641,0.746,26,1323,86.45525,17.69711
2800,62.418,7.799,36.2,1367,1508,0.048,353,215,59.499893,11.605796
2801,62.404,7.57,26.5,1310,1629,0.358,81,913,79.68643,16.00946
2802,62.422,7.747,41.2,1400,1545,0.037,356,168,59.332752,11.569366
2803,62.375,7.727,18.3,1305,1566,0.339,70,810,79.977264,16.198074
2804,62.413,7.562,19.2,1391,1633,0.459,58,763,80.295525,16.413052
2805,62.377,7.708,22.4,1333,1473,0.053,14,329,84.2679,17.777834
2806,62.441,7.626,30.1,1457,1587,0.057,46,158,80.12269,16.723433
2807,62.392,7.64,24.4,1313,1440,0.056,36,285,81.79523,17.044123
2808,62.367,7.738,15.8,1347,1651,0.884,21,1445,85.42299,17.651445
2809,62.416,7.822,23.7,1433,1639,0.176,65,399,79.13268,16.244854
2810,62.343,7.788,21.0,1326,1670,0.524,66,839,80.56574,16.293537
2811,62.437,7.631,22.5,1513,1618,0.054,45,215,80.00196,16.758074
2812,62.415,7.762,26.9,1341,1643,0.19,43,615,83.02226,17.12584
2813,62.351,7.768,13.8,1340,1715,1.257,306,1639,62.95967,11.9624195
2814,62.396,7.665,19.6,1305,1386,0.032,2,182,84.74063,18.01633
2815,62.45,7.622,23.2,1213,1723,0.575,106,1498,80.1421,15.734277
2816,62.461,7.614,29.2,1138,1757,0.71,74,962,82.43739,16.392399
2817,62.582,8.09,34.6,1397,1497,0.022,190,146,67.00283,12.916534
2818,62.721,8.23,32.7,1257,1350,0.031,85,177,76.70325,15.523729
2819,62.731,8.214,32.4,1093,1201,0.027,26,160,83.041595,17.290125
2820,62.729,8.223,25.5,1144,1269,0.091,27,269,82.999275,17.260809
2821,62.589,8.069,37.5,1135,1382,0.035,356,347,61.177383,12.01683
2822,62.626,8.057,32.3,1088,1181,0.031,44,141,81.02994,16.716564
2823,62.555,8.068,10.4,1380,1437,0.054,163,302,69.06412,13.457108
2824,62.558,8.08,35.8,1198,1351,0.05,54,195,80.36535,16.514072
2825,62.578,8.082,20.9,1224,1341,0.072,137,275,72.22557,14.180139
2826,62.624,7.895,18.7,1133,1377,0.206,27,674,84.71463,17.492167
2827,62.668,8.278,22.6,1293,1401,0.051,324,325,60.555153,11.776376
2828,62.569,8.04,24.3,1289,1456,0.111,354,325,59.957172,11.69997
2829,62.58,8.071,14.1,1131,1273,0.224,255,560,64.37125,12.279942
2830,62.69,8.335,44.7,1269,1484,0.043,65,215,79.77613,16.322077
2831,62.575,8.064,16.0,1202,1255,0.033,335,190,59.70991,11.721314
2832,62.56,8.055,15.4,1508,1593,0.076,157,381,69.62136,13.648029
2833,62.667,8.291,28.4,1218,1371,0.076,128,236,73.320015,14.445003
2834,62.661,8.225,27.9,1218,1578,0.27,45,713,83.636055,17.108904
2835,62.645,8.229,20.2,1372,1410,0.014,320,112,59.542255,11.598568
2836,62.57,8.053,21.8,1376,1565,0.089,51,406,80.85203,16.703024
2837,62.664,8.219,27.7,1279,1463,0.094,38,336,82.23542,17.05046
2838,62.587,8.082,20.9,1213,1567,0.874,351,900,61.013546,11.7936125
2839,62.656,8.23,26.8,1197,1412,0.216,83,379,77.951805,15.667015
2840,62.582,8.102,25.2,1380,1683,0.288,114,634,75.75261,14.993123
2841,62.627,7.884,21.1,1351,1441,0.042,67,214,78.07441,16.032152
2842,62.663,8.281,29.6,1152,1323,0.077,104,432,76.38091,15.187893
2843,62.646,8.239,32.5,1229,1378,0.037,359,237,59.87964,11.76646
2844,62.566,8.052,23.4,1081,1595,0.697,57,1196,84.01199,16.83415
2845,62.702,8.735,28.5,1413,1624,0.244,135,434,72.67112,14.283461
2846,62.619,8.761,25.6,1341,1525,0.147,43,348,81.46564,16.868132
2847,62.578,8.645,25.9,1405,1600,0.125,49,412,81.0345,16.764622
2848,62.628,8.642,46.3,1479,1654,0.031,36,160,81.83315,17.174152
2849,62.694,8.656,25.5,1186,1811,1.969,52,1631,82.6167,16.326954
2850,62.67,8.898,33.1,1470,1658,0.041,56,305,80.168724,16.600178
2851,62.683,8.734,28.5,1454,1587,0.068,188,251,67.43696,13.004603
2852,62.721,8.645,23.7,1234,1587,0.353,55,825,82.5589,16.775835
2853,62.552,8.737,20.6,1538,1710,0.166,54,509,80.14017,16.61746
2854,62.686,8.591,28.4,1366,1464,0.024,32,180,81.750786,17.12868
2855,62.679,8.906,20.4,1116,1201,0.028,66,202,78.879814,16.060751
2856,62.586,8.647,21.7,1491,1615,0.026,93,329,75.9357,15.4091835
2857,62.65,9.052,28.6,1325,1435,0.047,59,195,79.21911,16.308912
2858,62.597,8.59,19.3,1496,1568,0.041,91,285,75.48034,15.360199
2859,62.664,8.9,33.8,1496,1648,0.048,128,236,72.742226,14.462494
2860,62.678,8.889,25.5,1618,1695,0.03,169,152,67.91554,13.311716
2861,62.598,8.58,11.5,1518,1554,0.032,17,177,82.3082,17.55192
2862,62.626,8.581,34.7,1321,1425,0.018,63,160,78.78254,16.205004
2863,62.702,8.639,10.9,1643,1692,0.028,264,251,61.635548,11.954064
2864,62.686,8.74,49.5,1326,1487,0.027,33,135,82.33538,17.210999
2865,62.68,8.659,15.7,1179,1681,1.157,170,1891,73.85588,13.96863
2866,62.624,8.626,17.0,1559,1683,0.076,342,373,59.717255,11.569965
2867,62.541,8.757,22.7,1618,1749,0.136,112,316,73.52686,14.803872
2868,62.698,8.64,25.8,1510,1693,0.168,300,460,61.578266,11.876594
2869,62.692,8.644,23.8,1369,1485,0.068,225,257,64.97884,12.429522
2870,62.546,8.652,17.5,1438,1498,0.053,80,206,76.32726,15.604526
2871,62.718,8.654,30.5,1255,1396,0.032,67,251,79.030655,16.147305
2872,62.683,8.681,23.8,1375,1624,0.142,130,502,74.01519,14.571467
2873,62.673,8.899,32.4,1377,1562,0.039,64,266,79.45083,16.318653
2874,62.565,8.642,20.6,1508,1604,0.052,31,230,81.522446,17.18672
2875,62.71,8.64,24.0,1096,1669,0.872,87,1674,82.4247,16.207844
2876,62.442,9.199,18.2,1663,1792,0.123,148,659,71.12381,14.046041
2877,62.444,9.219,18.9,1627,1769,0.198,136,395,71.443756,14.174102
2878,62.761,9.319,13.7,1456,1586,0.285,23,559,82.95773,17.411978
2879,62.744,9.251,13.7,1449,1564,0.254,73,460,77.49985,15.822727
2880,62.449,9.212,13.1,1722,1818,0.151,24,510,82.40007,17.633183
2881,62.46,9.195,21.2,1597,1722,0.115,77,337,77.006355,15.835968
2882,62.64,9.405,16.1,1420,1492,0.125,98,250,74.71602,15.065329
2883,62.632,9.164,15.6,1506,1598,0.059,4,372,84.824326,18.151432
2884,62.456,9.194,11.6,1685,1729,0.045,58,190,77.77716,16.324894
2885,62.786,9.049,42.6,1395,1546,0.035,55,190,79.936325,16.541702
2886,62.769,9.347,24.7,1328,1416,0.039,85,182,76.48543,15.5040655
2887,62.452,9.244,15.3,1665,1752,0.159,143,275,70.03967,13.894766
2888,62.627,9.182,16.1,1417,1618,0.42,78,788,78.20812,15.807222
2889,62.457,9.239,14.0,1702,1750,0.06,44,226,79.33416,16.799248
2890,62.621,9.238,21.8,1386,1457,0.028,112,215,73.76927,14.757987
2891,62.618,9.129,18.9,1484,1582,0.044,150,230,70.236336,13.814431
2892,62.642,9.198,27.9,1407,1518,0.047,14,280,83.92942,17.762583
2893,62.453,9.211,14.6,1657,1738,0.062,40,305,80.3598,16.987286
2894,62.366,9.408,10.5,1754,1815,0.075,89,341,75.03037,15.468891
2895,62.375,9.387,24.0,1604,1746,0.096,32,437,82.225586,17.363287
2896,62.294,9.156,26.4,1696,1860,0.122,330,372,60.1078,11.620675
2897,62.325,9.265,22.3,1715,2243,0.499,25,1450,87.99525,18.539494
2898,62.36,9.413,18.0,1727,1854,0.154,71,395,77.388245,16.069202
2899,62.322,9.292,26.1,1669,2022,0.201,72,776,80.451385,16.4966
2900,62.298,9.186,18.4,1599,1944,0.502,37,1113,84.11685,17.502588
2901,62.317,9.229,39.5,1726,1869,0.041,39,246,81.02599,17.208267
2902,62.373,9.399,22.7,1632,1742,0.044,19,276,82.98918,17.738026
2903,62.263,8.94,19.3,1681,1772,0.06,111,261,73.2268,14.833381
2904,62.256,8.931,23.1,1680,1810,0.112,86,304,75.917046,15.592674
2905,62.289,9.194,16.7,1600,1842,0.545,60,985,80.19844,16.464947
2906,62.314,9.256,17.3,1648,2077,1.032,79,2121,81.68744,16.395544
2907,60.022,6.261,8.7,1089,1617,3.445,296,3186,62.916195,11.795981
