,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
4094,55.176193237,161.19354248,19.7,1197,1466,0.187,339,692,138.10529,17.139658
4095,55.175655365,161.201416016,19.8,1378,1551,0.135,336,500,135.16306,16.839169
4096,55.149917603,161.227416992,16.4,1036,1249,0.187,344,758,138.78716,17.983576
4097,55.153697968,160.94178772,18.4,1343,1590,0.212,318,626,136.98755,16.522474
4098,55.146583557,161.13659668,16.5,1149,1400,0.248,331,803,138.43341,17.283123
4099,55.214576721,161.247283936,18.6,849,965,0.021,250,407,144.32155,18.45985
4100,55.203109741,161.248596191,25.3,988,1228,0.046,283,426,143.04285,17.65512
4101,55.207832336,160.975982666,20.5,1378,1498,0.047,243,293,139.1777,16.359474
4102,55.199317932,161.227371216,11.7,880,962,0.065,1,396,161.55945,17.955498
4103,55.18283844,161.199539185,18.5,972,1068,0.034,323,325,139.22304,18.440643
4104,55.182884216,161.097259521,17.0,1150,1229,0.031,303,280,137.7916,17.71014
4105,55.153095245,160.954956055,16.1,1443,1539,0.058,68,280,151.00087,16.215818
4106,55.068347931,160.761474609,29.2,1837,1914,0.023,314,125,130.7395,15.780605
4107,55.03470993,161.128540039,10.9,1382,1400,0.028,238,103,137.48404,16.783848
4108,55.137577057,161.136520386,19.4,1207,1387,0.162,199,507,144.23485,16.49445
4109,54.999847412,160.705780029,13.3,1785,1973,0.303,344,731,129.87839,15.708945
4110,55.521217346,158.43850708,21.2,1728,2013,0.229,322,924,132.67767,15.229842
4111,56.782711029,162.167388916,21.8,824,1244,0.344,329,981,144.91998,17.647026
4112,56.745231628,162.014953613,20.8,911,1158,0.193,331,813,141.89601,17.94368
4113,56.7135849,161.940704346,15.2,950,1128,0.115,287,490,142.1654,17.82171
4114,56.70930481,161.932922363,20.8,937,1125,0.119,341,503,140.40254,18.1644
4115,56.662742615,161.368209839,28.7,1944,3050,0.446,38,2132,167.8255,12.505604
4116,56.664886475,161.350585938,31.7,2676,3054,0.153,337,445,126.38132,14.885427
4117,56.660079956,161.348632812,22.2,2866,3203,0.367,323,918,124.435936,14.528016
4118,56.656681061,161.362091064,27.8,2637,3244,0.552,58,1257,151.98549,12.917451
4119,56.666545868,161.364135742,33.9,2394,3195,0.398,35,1270,159.37221,12.806189
4120,56.655590057,161.353179932,29.3,2927,3202,0.17,228,516,131.63297,13.902305
4121,56.777252197,162.154052734,21.8,768,1100,0.484,315,1052,144.71675,17.964088
4122,56.669250488,161.348876953,36.9,2514,2719,0.027,336,283,125.95451,15.066842
4123,56.662490845,161.325653076,36.7,2522,2620,0.021,299,141,126.92847,14.726061
4124,57.893127441,160.591339111,17.5,1344,1744,0.35,320,1416,139.30911,15.532698
4125,58.111530304,160.782806396,18.7,1323,1519,0.189,5,575,159.33096,15.882657
4126,57.971408844,160.671569824,19.3,1314,1566,0.169,16,696,159.33096,15.686275
4127,57.972206116,160.733062744,17.2,1057,1490,1.079,302,1722,141.64297,15.792463
4128,57.961280823,160.621429443,17.1,1115,1519,1.238,300,1407,139.94374,15.573572
4129,57.90606308,160.631500244,10.8,1259,2341,4.752,244,5687,145.15607,11.733207
4130,57.933864594,160.698120117,30.0,1770,2224,0.132,96,662,153.01042,14.226872
4131,57.919967651,160.647094727,10.8,981,2501,17.177,358,7673,147.94533,10.467206
4132,58.083282471,160.80770874,16.4,1237,1418,0.157,26,807,158.1085,16.026194
4133,58.089454651,160.800354004,15.3,927,1780,2.812,77,3316,159.05464,13.386046
4134,58.098381042,160.747283936,13.1,1369,1621,0.396,303,1173,137.37538,15.672533
4135,58.104228973,160.774871826,17.1,1206,1672,0.783,313,1270,140.57564,15.4469595
4136,58.088012695,160.744110107,12.2,940,1820,4.321,269,4591,144.35898,13.425239
4137,58.060348511,160.701599121,18.5,1238,1508,0.238,279,592,140.3319,15.951094
4138,58.025421143,160.846511841,22.8,1034,1511,0.538,99,987,156.81122,15.445022
4139,58.122879028,160.746749878,16.3,895,1119,0.236,246,912,145.04143,17.201101
4140,58.011749268,160.852752686,24.5,1085,1398,0.303,55,774,158.18709,15.823315
4141,58.008232117,160.66885376,13.9,793,921,0.192,295,540,142.07455,18.316755
4142,58.005516052,160.710998535,5.4,1002,1031,0.104,250,347,140.4598,17.67596
4143,58.00497818,160.720977783,5.6,980,1074,0.29,243,1018,141.91747,17.371284
4144,57.994243622,160.730957031,12.8,1014,1165,0.152,305,676,139.69759,17.473038
4145,58.040374756,160.762084961,8.8,891,2123,17.01,251,8137,149.18134,10.873073
4146,58.06905365,160.745819092,9.2,1646,1795,0.175,31,442,153.28497,15.281729
4147,58.059673309,160.775436401,13.6,614,1868,7.723,66,6583,157.59116,11.70352
4148,58.043075562,160.795608521,13.5,894,2106,6.447,58,6413,157.84816,11.336064
4149,58.020347595,160.769699097,15.6,1041,2126,3.48,240,3708,149.18301,12.645928
4150,57.999282837,160.801300049,16.0,1234,2145,2.802,160,1835,149.92186,12.766031
4151,58.073085785,160.730438232,20.4,1174,1804,0.834,330,1873,142.91028,15.238776
4152,58.063671112,160.73550415,23.7,1423,1863,0.479,274,1174,141.3919,14.758649
4153,58.051803589,160.796173096,14.1,1243,1675,0.628,78,1942,156.83379,14.905947
4154,57.987854004,160.721862793,14.0,1039,1251,0.322,294,529,140.19281,17.00579
4155,57.98815918,160.75730896,17.3,1217,1456,0.282,289,715,139.53418,16.163507
4156,58.101238251,161.238616943,8.9,437,467,0.021,163,190,152.2083,19.24307
4157,58.083221436,160.764282227,9.4,1722,1753,0.022,234,182,135.23589,15.165142
4158,58.002426147,160.73550415,4.1,1081,1094,0.041,168,180,144.69562,17.052814
4159,57.939704895,160.674316406,4.1,1608,1626,0.041,11,255,153.77925,15.958412
4160,57.980323792,160.759765625,19.4,1326,1475,0.114,344,516,135.08142,16.703787
4161,57.930007935,160.714187622,15.7,902,2364,4.947,79,5758,164.4181,11.172192
4162,57.911521912,160.695953369,25.6,1206,2471,1.427,122,2942,165.33467,12.39107
4163,57.894813538,160.640380859,18.4,1634,1867,0.3,138,756,146.20834,14.805232
4164,57.895122528,160.679107666,25.3,1619,2161,0.357,174,1276,148.88074,13.760828
4165,57.924972534,160.664794922,33.9,1869,2007,0.021,349,214,130.09712,15.542556
4166,57.909065247,160.688110352,33.7,1837,2063,0.023,73,316,150.86714,14.653952
4167,57.908676147,160.675689697,15.1,2279,2348,0.025,161,255,137.98314,14.31075
4168,57.906997681,160.671325684,12.6,2264,2322,0.021,185,226,135.72614,14.219434
4169,57.902927399,160.693908691,34.1,1500,1755,0.021,145,355,148.41089,15.2872715
4170,57.899280548,160.663909912,39.2,1887,2097,0.032,190,250,141.47209,14.352856
4171,57.89648819,160.691543579,25.2,1426,1538,0.039,92,318,150.1468,15.816994
4172,57.895786285,160.632110596,24.0,1819,1937,0.031,122,266,145.27364,15.037237
4173,57.891998291,160.633392334,24.7,1714,1872,0.054,67,348,150.6896,15.022883
4174,57.892963409,160.663833618,23.7,1446,1586,0.026,189,316,142.96631,15.482151
4175,57.899391174,160.695007324,23.6,1332,1816,0.254,130,973,153.56418,14.915673
4176,57.850162506,162.686523438,20.5,622,848,0.249,14,614,164.9499,17.673666
4177,57.814964294,160.629272461,17.5,1236,1516,0.438,17,823,159.09178,15.6647835
4178,57.850059509,160.635406494,23.0,1333,1920,0.74,160,1082,150.95045,14.3267765
4179,57.863777161,160.635681152,14.7,1037,2070,4.112,74,5133,158.90643,11.88164
4180,57.830070496,160.564331055,7.0,946,1909,33.714,254,9205,148.42856,18.976763
4181,57.815441132,160.658752441,18.6,1072,1531,0.667,43,1433,160.53262,15.253484
4182,57.812072754,160.612976074,17.8,1290,1584,0.548,143,1123,148.62909,15.297718
4183,57.806610107,160.565002441,12.3,1367,1498,0.317,322,934,134.70004,16.365664
4184,57.889717102,160.573852539,21.9,1328,1476,0.117,276,464,138.36124,16.064627
4185,57.88634491,160.563842773,21.4,1270,1591,0.198,306,864,139.80096,15.923062
4186,57.88835144,160.666152954,15.9,1157,1573,0.462,155,1891,151.61362,15.372699
4187,57.886108398,160.543731689,22.1,1228,2134,1.752,10,2055,165.39482,13.418926
4188,57.892456055,160.649963379,19.0,1479,1710,0.224,134,713,147.91045,15.271182
4189,57.870449066,160.499923706,24.6,1441,1694,0.223,260,565,139.48688,15.254847
4190,57.861560822,160.66293335,19.2,1079,1377,0.212,72,947,156.93668,15.947551
4191,57.855770111,160.669952393,18.2,1136,1375,0.345,22,932,159.42963,16.018362
4192,57.834156036,160.932678223,23.0,679,986,0.364,285,658,146.24635,18.004473
4193,57.837402344,160.634552002,18.5,1273,1550,0.333,39,963,157.44237,15.532858
4194,57.848953247,160.668457031,23.0,1103,1442,0.368,128,595,152.30276,15.948689
4195,57.828983307,160.639587402,17.5,1226,1408,0.27,162,671,146.56267,15.899847
4196,57.825695038,160.627380371,20.9,1264,1519,0.328,112,747,151.21684,15.71651
4197,57.88924408,160.676315308,30.1,1383,1560,0.035,199,276,143.60208,15.562225
4198,57.88911438,160.655548096,9.7,1398,1462,0.027,111,361,147.74988,16.191988
4199,57.876361847,160.525177002,32.0,1855,2144,0.046,45,474,153.95561,14.4240885
4200,57.835700989,160.641204834,33.4,1368,1538,0.034,16,280,158.3031,15.881641
4201,57.814243317,160.601348877,27.4,1598,1704,0.023,26,224,154.457,15.55854
4202,57.818553925,160.622741699,23.0,1282,1509,0.114,98,527,152.30571,15.807313
4203,57.804855347,160.579498291,22.2,1532,1654,0.079,301,335,134.79152,15.806773
4204,57.801631927,160.571533203,21.7,1330,1641,0.336,299,746,138.9367,15.646216
4205,57.695205688,160.431518555,20.2,1276,1514,0.19,196,766,144.8363,15.625217
4206,57.668930054,160.448791504,24.7,1214,1520,0.158,307,605,140.10063,16.214514
4207,57.656551361,160.427978516,26.9,1245,1735,0.392,330,1008,140.9536,15.6570215
4208,57.655014038,160.451416016,16.8,1239,1536,0.531,144,1296,149.10797,15.44068
4209,57.651016235,160.444274902,16.4,1217,1515,0.521,129,1019,150.21669,15.633178
4210,57.628582001,160.417633057,19.7,1013,1148,0.129,310,439,139.40192,17.561796
4211,57.789375305,160.553009033,19.5,1402,1672,0.24,292,812,138.25133,15.551436
4212,57.781455994,160.550521851,18.8,1483,1636,0.117,340,380,133.47327,16.222422
4213,57.785850525,160.565719604,18.4,1259,1687,0.573,113,1390,153.48676,15.059171
4214,57.759010315,160.519256592,27.1,1278,1858,0.608,320,1119,141.92162,15.143379
4215,57.775959015,160.531066895,20.2,1293,1684,0.677,309,1017,139.0012,15.428432
4216,57.773414612,160.546936035,18.9,1460,1715,0.323,74,970,152.79529,15.11479
4217,57.773139954,160.558410645,15.8,1310,1495,0.198,53,913,154.95903,15.791544
4218,57.76335907,160.550964355,18.3,1212,1681,0.871,128,1207,151.89558,14.937095
4219,57.744438171,160.524902344,21.4,1006,1652,1.41,128,1696,154.89333,14.943634
4220,57.742851257,160.500686646,15.0,1138,1719,2.087,297,2429,140.60284,14.5994
4221,57.723693848,160.501586914,24.9,1430,1701,0.303,223,705,142.01025,15.037756
4222,57.722389221,160.520782471,20.8,1271,1575,0.183,111,475,152.13,15.674744
4223,57.719112396,160.513183594,18.5,1439,1639,0.235,118,608,148.74043,15.530061
4224,57.71546936,160.371673584,23.9,816,970,0.114,318,348,141.63155,18.270548
4225,57.716529846,160.56489563,8.7,1104,1185,0.209,67,852,153.44505,16.679686
4226,57.710418701,160.552154541,8.6,1098,1186,0.344,173,790,144.88615,16.603754
4227,57.687705994,160.480545044,14.2,1305,1581,0.29,329,870,136.97595,16.171223
4228,57.687782288,160.468978882,15.2,1305,1583,0.254,313,1265,138.28783,15.9992895
4229,57.691413879,160.469116211,5.9,1294,1349,0.192,1,620,157.38893,16.508362
4230,57.803108215,160.565048218,9.0,1420,1465,0.045,214,270,139.1015,15.929933
4231,57.772186279,160.525894165,18.4,1402,1492,0.04,275,270,136.76599,16.103266
4232,57.769950867,160.550476074,21.4,1511,1588,0.031,122,226,146.61386,15.85958
4233,57.714950562,160.51159668,21.6,1351,1462,0.026,191,257,142.94629,15.854566
4234,57.681556702,160.451812744,11.4,1186,1363,0.421,239,939,140.91132,16.183056
4235,57.566520691,160.420196533,10.2,1231,1321,0.11,41,280,154.39835,16.440414
4236,57.478775024,160.376953125,25.1,1310,1673,0.212,270,839,141.86778,15.4483385
4237,57.563709259,160.438018799,10.8,1216,1273,0.099,325,404,135.17867,17.304634
4238,57.566394806,160.43359375,13.0,1070,1297,0.48,349,796,137.10277,17.31489
4239,57.476036072,160.343856812,14.2,1146,1324,0.212,16,840,159.20538,16.336586
4240,57.470409393,160.365875244,20.0,1369,1703,0.328,285,946,139.56099,15.40167
4241,57.442314148,160.43258667,15.5,1530,1819,0.257,100,522,150.31354,15.049612
4242,57.451686859,160.449493408,12.0,1309,1626,0.704,73,1661,153.96126,15.134519
4243,57.562358856,160.42276001,10.3,1270,1358,0.081,32,426,155.28326,16.36929
4244,57.553367615,160.422943115,14.6,1366,1573,0.486,351,677,133.65347,16.363522
4245,57.551856995,160.39730835,16.1,1154,1390,0.284,311,800,138.81036,16.652094
4246,57.552955627,160.383911133,8.0,1092,1239,0.23,339,1366,137.15656,17.55608
4247,57.533233643,160.363250732,26.1,1219,1438,0.164,322,448,138.05055,16.612556
4248,57.544631958,160.368377686,14.3,1117,1273,0.251,311,621,137.9765,17.102932
4249,57.546295166,160.357803345,12.1,1041,1208,0.215,12,990,160.402,16.651133
4250,57.539779663,160.393508911,15.0,1250,1805,2.462,332,2391,136.34073,14.462453
4251,57.532791138,160.420379639,19.0,1270,1785,1.079,148,2008,150.66612,14.45335
4252,57.521636963,160.388534546,15.9,1180,1591,1.162,242,1729,142.76233,15.092035
4253,57.527786255,160.356018066,18.1,1123,1335,0.302,180,506,146.13985,16.171692
4254,57.509880066,160.404098511,17.0,1217,1702,1.236,263,1868,142.2642,14.808097
4255,57.51266861,160.41973877,13.3,1207,1660,1.221,45,2072,157.54288,14.694007
4256,57.50005722,160.412109375,15.7,1462,1564,0.195,143,399,144.79971,15.690167
4257,57.506816864,160.427276611,11.8,1263,1664,1.456,81,2219,152.6663,14.544688
4258,57.503395081,160.377685547,19.7,1217,1616,0.93,325,1406,138.55888,15.665125
4259,57.586021423,160.523071289,21.8,668,733,0.022,125,141,153.12878,17.97818
4260,57.545310974,160.379272461,14.8,1205,1278,0.032,14,206,157.36769,16.67506
4261,57.462200165,160.367889404,18.1,1513,1582,0.03,332,212,132.43825,16.399963
4262,57.440677643,160.368087769,36.7,1768,2004,0.05,322,320,133.76205,15.266197
4263,57.48727417,160.37651062,20.8,1168,1693,0.624,281,1591,144.10876,15.323198
4264,57.461349487,160.350921631,14.3,1265,1968,2.983,276,3629,140.63133,13.305196
4265,57.476799011,160.420578003,10.1,1084,2148,15.309,64,6649,145.7014,11.994463
4266,57.355510712,160.270874023,16.0,1441,1626,0.136,280,694,137.15495,15.714273
4267,57.440513611,160.358825684,19.1,1479,1845,0.316,355,1232,135.58199,15.66059
4268,57.348075867,160.317779541,11.8,1592,1735,0.225,70,821,150.28937,15.275773
4269,57.354522705,160.327758789,9.8,1542,1661,0.323,112,388,146.07921,15.543701
4270,57.35074234,160.227874756,10.5,1448,1642,0.328,12,1049,157.25426,15.563235
4271,57.363925934,160.304656982,9.0,1507,1832,2.797,42,1961,146.7097,13.619614
4272,57.343345642,160.278717041,9.8,1711,1831,0.123,348,809,129.96664,15.887654
4273,57.363807678,160.254486084,15.0,1112,1731,4.058,308,3049,136.17084,13.860383
4274,57.434734344,160.33744812,19.9,1512,1765,0.208,309,698,135.97725,15.526578
4275,57.431472778,160.377288818,23.3,1774,2013,0.204,214,745,139.65263,14.326822
4276,57.409629822,160.328125,9.4,1441,1669,0.974,255,1978,137.42963,14.944698
4277,57.435638428,160.390640259,17.7,1544,2033,1.202,178,2310,145.649,13.588582
4278,57.420593262,160.33656311,13.1,1694,1831,0.217,294,685,133.04506,15.298586
4279,57.418312073,160.365646362,13.8,1538,1755,0.557,87,1122,149.57103,14.970539
4280,57.412414551,160.38293457,10.1,1381,1625,0.363,135,1092,147.96173,15.382897
4281,57.400093079,160.351013184,13.1,1491,1642,0.194,139,555,145.65294,15.520074
4282,57.392700195,160.301147461,18.8,1390,1580,0.126,296,577,137.00522,15.988129
4283,57.385322571,160.294265747,12.2,1310,1708,1.731,354,2244,134.26305,15.396864
4284,57.378856659,160.315643311,11.9,1568,1720,0.269,21,1041,155.27043,15.425707
4285,57.37625885,160.249938965,19.0,1106,1606,0.307,229,1453,147.92279,15.595231
4286,57.364826202,160.328338623,9.3,1408,1579,0.512,48,788,152.5326,15.543537
4287,57.35710144,160.236557007,17.3,1316,1450,0.097,327,517,135.38809,16.716562
4288,57.439323425,160.422744751,25.0,1757,1863,0.026,113,214,146.0358,15.218412
4289,57.438117981,160.363739014,42.6,1846,1978,0.022,316,152,132.2128,15.336271
4290,57.436477661,160.375640869,25.6,2033,2158,0.042,198,269,137.54808,14.260215
4291,57.358127594,160.368347168,12.3,1318,1489,0.776,174,1023,142.8338,15.425995
4292,57.342033386,160.27130127,8.0,1712,1822,0.268,327,629,130.21362,15.655567
4293,57.335868835,160.351226807,9.9,1427,1541,0.279,42,849,153.2608,15.8123255
4294,57.335517883,160.235137939,8.3,1639,1707,0.299,93,531,146.1917,15.428469
4295,57.33518219,160.295516968,18.7,1534,1859,0.366,153,1198,147.09496,14.618933
4296,57.324119568,160.215744019,13.7,1718,1871,0.171,125,733,145.44223,14.980409
4297,57.335044861,160.214752197,10.1,1665,1928,1.099,24,1489,152.75905,14.480547
4298,57.34311676,160.202941895,17.2,1149,1911,1.309,351,2887,143.08264,15.1123295
4299,57.339595795,160.231460571,10.8,1636,1741,0.179,8,605,155.06859,15.535011
4300,57.929489136,160.702774048,34.3,1701,2340,0.099,91,931,157.33516,13.932112
4301,58.009670258,160.782958984,13.6,1086,1899,3.526,240,3603,144.4733,13.072012
4302,59.406257629,162.474777222,16.7,674,839,0.127,359,646,142.63985,19.009768
4303,59.37096405,162.573242188,19.2,605,730,0.116,346,542,143.65138,19.267279
4304,59.363258362,162.571228027,23.2,574,828,0.151,280,618,148.47836,18.41639
4305,59.361598969,162.583511353,25.5,716,896,0.099,16,483,164.09662,17.337204
4306,59.342750549,162.541351318,20.6,579,699,0.088,311,382,145.33679,19.096714
4307,59.554046631,162.540756226,23.2,570,762,0.121,343,588,145.1599,19.083132
4308,59.43258667,162.468139648,20.6,658,794,0.128,320,305,144.02176,18.810154
4309,59.791362762,162.884170532,30.7,523,594,0.034,10,158,165.17807,18.206541
4310,59.723072052,162.592071533,22.0,750,861,0.067,316,364,143.22787,18.478735
4311,59.609275818,162.654205322,22.8,512,600,0.027,348,270,144.6281,19.693707
4312,59.572063446,162.611434937,23.5,520,636,0.056,325,280,145.63486,19.371773
4313,59.567481995,162.591522217,17.5,534,646,0.055,324,305,145.0993,19.397749
4314,59.559562683,162.598403931,15.3,662,738,0.045,275,316,145.23827,18.671738
4315,59.506645203,162.472015381,16.2,488,527,0.027,339,112,144.17409,19.950846
4316,59.459777832,162.544326782,23.9,588,698,0.035,329,257,144.63254,19.20554
4317,59.427024841,162.453918457,17.1,669,787,0.075,0,419,164.80913,17.801907
4318,59.424980164,162.458099365,22.5,765,868,0.041,318,269,142.82936,18.508392
4319,59.413333893,162.788040161,25.1,513,587,0.029,329,214,145.3591,19.592981
4320,59.405464172,162.431976318,22.3,825,1006,0.069,350,480,141.80402,18.294735
4321,59.401565552,162.769500732,20.5,591,658,0.038,242,202,147.92647,18.773869
4322,59.363838196,162.590911865,27.3,626,712,0.026,344,215,143.60239,19.25502
4323,59.33895874,162.590881348,21.2,642,710,0.025,285,180,145.23132,18.817911
4324,59.323848724,162.593490601,24.2,620,689,0.038,281,180,145.82823,18.827204
4325,59.304721832,162.590393066,20.9,604,669,0.021,216,146,149.13611,18.560907
4326,59.408973694,162.77331543,15.8,474,589,0.148,355,425,144.52568,19.893202
4327,54.843811035,161.684997559,10.1,806,879,0.114,259,463,143.3047,18.915993
4328,55.208515167,161.319976807,20.5,1072,1260,0.181,264,552,141.9335,17.341602
4329,54.835308075,161.700378418,13.3,871,992,0.091,98,472,153.97115,17.809742
4330,54.840011597,161.695556641,10.1,905,1006,0.152,59,674,156.40039,17.716103
4331,54.828338623,161.900390625,20.0,638,926,0.124,47,798,163.03967,17.842394
4332,54.847816467,161.844207764,11.5,674,1111,1.865,351,2175,142.27528,18.218836
4333,54.854515076,161.82635498,17.0,577,1058,0.978,20,2032,166.76607,17.146482
4334,54.834262848,161.889389038,12.3,617,1165,5.184,12,2816,152.54889,15.436907
4335,54.833209991,161.661010742,21.8,815,996,0.114,300,505,143.31789,18.659897
4336,55.135547638,161.278335571,19.0,1110,1262,0.129,184,561,146.02782,16.911873
4337,55.133460999,161.303085327,14.9,1211,1400,0.21,221,445,142.44408,16.601429
4338,55.131210327,161.28678894,14.5,948,1080,0.13,239,521,143.58022,17.982483
4339,55.218414307,161.291381836,9.0,857,936,0.087,350,491,138.73499,19.185379
4340,55.130825043,161.32131958,17.2,1155,1358,0.4,160,682,147.16695,16.419252
4341,54.869522095,161.86416626,16.2,644,817,0.189,350,466,142.67091,19.634617
4342,54.862747192,161.842437744,15.5,403,503,0.113,351,535,145.0789,20.864372
4343,54.860610962,161.812713623,19.1,613,759,0.117,12,501,164.12355,18.488531
4344,54.853927612,161.904510498,18.2,555,702,0.085,309,548,145.60576,19.79121
4345,54.847854614,161.907501221,20.0,642,782,0.082,323,419,143.92831,19.57073
4346,54.847610474,161.855407715,21.8,684,1006,0.408,15,988,165.06717,17.557486
4347,54.845497131,161.789825439,22.3,848,967,0.142,228,266,145.5812,18.407635
4348,55.150566101,161.239044189,21.1,1292,1414,0.051,308,325,136.8951,17.098835
4349,55.145839691,161.246887207,20.5,1404,1535,0.067,158,433,145.27611,16.029428
4350,54.904663086,160.628890991,14.0,1352,1438,0.056,252,372,137.92534,16.68625
4351,54.850681305,161.769378662,30.4,718,903,0.068,241,261,147.80682,18.731295
4352,54.828723907,161.906707764,29.1,679,805,0.022,10,237,163.9513,18.352947
4353,54.847625732,161.808532715,15.6,435,1082,1.845,313,3622,150.82898,18.220385
4354,54.831565857,161.689880371,12.0,781,1069,1.373,337,1197,140.02806,18.259079
4355,54.792247772,161.869873047,12.6,645,1076,0.836,211,1559,151.20813,17.772661
4356,54.819812775,161.957885742,13.8,638,723,0.097,171,396,150.70683,19.048641
4357,54.830718994,161.802352905,11.2,279,1176,7.918,294,6626,152.88733,17.355804
4358,54.812690735,161.813735962,12.5,475,1192,4.472,197,4764,150.98784,15.837127
4359,54.805610657,161.740966797,12.0,770,1175,3.471,321,2372,138.16837,17.140478
4360,54.818218231,161.787796021,12.8,468,1073,1.926,307,2636,148.71748,18.145018
4361,54.799060822,161.779937744,14.0,738,1160,0.882,141,2057,155.38414,17.080093
4362,54.809501648,161.779006958,14.5,548,1254,1.906,351,2966,147.74025,17.895247
4363,54.813644409,161.888748169,9.7,408,1178,6.393,134,5218,152.16972,15.2469015
4364,54.792144775,161.752166748,12.1,898,1080,0.93,125,857,149.92474,17.178614
4365,54.782974243,161.974731445,17.2,764,890,0.085,161,426,150.88556,18.365812
4366,54.789653778,161.882568359,13.8,835,982,0.134,216,561,146.55022,18.38248
4367,54.785293579,161.891189575,13.0,645,1073,0.828,245,1733,149.50842,18.010965
4368,54.782173157,161.950698853,20.5,570,791,0.157,169,647,153.69131,18.79123
4369,54.820022583,161.915405273,15.9,596,953,1.1,105,1460,157.00868,17.57027
4370,54.812141418,161.958496094,8.9,560,659,0.094,232,326,147.86655,19.601175
4371,54.819923401,161.70425415,12.2,746,1004,1.088,269,1230,143.71886,18.121994
4372,54.810447693,161.920898438,20.7,735,892,0.097,180,432,150.39903,18.478947
4373,54.814308167,161.761947632,16.5,917,1108,0.23,9,697,162.0168,17.446274
4374,54.80947113,161.699371338,17.4,786,931,0.099,328,551,141.88678,19.069454
4375,54.807403564,161.690979004,12.0,911,1012,0.149,329,610,139.48613,18.782446
4376,54.808807373,161.682434082,17.1,808,938,0.133,303,472,142.3238,18.877695
4377,54.806365967,161.703125,18.5,941,1075,0.083,344,361,139.30086,18.663492
4378,54.807601929,161.857757568,14.3,559,1246,2.618,206,2895,152.04755,16.483894
4379,54.800525665,161.792541504,22.1,928,1058,0.082,104,325,153.41603,17.594986
4380,54.799072266,161.88482666,21.2,661,948,0.225,35,661,163.25427,17.75697
4381,54.797065735,161.725219727,10.7,985,1075,0.142,354,665,137.50989,18.777878
4382,54.827178955,161.701934814,22.7,920,1028,0.055,288,215,141.82703,18.456844
4383,54.823356628,161.713546753,18.4,825,944,0.075,92,406,155.02115,17.89926
4384,54.80594635,161.866485596,20.6,1008,1088,0.021,276,202,141.12411,18.204208
4385,54.792053223,161.917404175,22.9,633,780,0.114,353,399,143.0202,19.748566
4386,54.781845093,161.929656982,21.8,745,960,0.22,117,602,155.19576,17.800472
4387,54.75705719,161.757904053,8.5,1027,1230,0.598,149,1344,148.85338,16.859406
4388,54.748542786,161.75402832,8.1,907,1142,0.798,188,2278,147.94633,17.298399
4389,54.737854004,161.80039978,16.0,790,1005,0.181,237,628,146.67706,18.397469
4390,54.766525269,160.540908813,33.5,1694,3174,0.688,10,1900,176.38727,12.402582
4391,54.759140015,160.530334473,36.6,2265,3488,0.894,351,1579,139.88829,14.422647
4392,54.758270264,160.543487549,36.6,2142,3483,0.285,45,1738,170.06471,12.400552
4393,54.75460434,160.50970459,35.5,2477,3332,0.223,268,902,140.14864,13.661621
4394,54.76228714,160.521484375,35.1,2238,3282,0.376,338,1490,139.68433,14.484623
4395,54.756076813,160.515380859,33.3,2014,3381,0.409,290,2172,150.7748,13.72661
4396,54.761135101,160.512023926,32.9,1804,3432,0.699,319,2525,154.1021,14.32287
4397,54.730445862,161.80291748,17.5,898,1046,0.115,217,432,145.94995,18.139923
4398,54.780090332,161.677581787,9.3,1019,1069,0.086,286,304,139.27658,18.367126
4399,54.780212402,161.664459229,13.3,813,994,0.18,257,886,144.93803,18.49974
4400,54.75920105,161.78338623,18.6,928,1059,0.105,2,358,161.95294,17.731068
4401,54.78049469,161.965820312,19.2,658,803,0.121,202,475,149.59268,18.918076
4402,54.756942749,161.734436035,12.2,957,1222,0.794,267,1002,142.18793,17.407293
4403,54.75320816,161.791671753,14.4,972,1096,0.129,220,457,144.47556,17.948046
4404,54.758804321,161.745193481,10.5,1123,1260,0.44,141,923,147.8927,16.773643
4405,54.774345398,161.715454102,6.5,651,1262,13.555,265,5572,144.62004,14.517452
4406,54.753189087,161.701675415,16.4,821,1026,0.285,250,957,145.47566,18.282345
4407,54.74912262,161.692260742,10.7,698,759,0.115,216,430,146.67776,19.147749
4408,54.748031616,161.715087891,12.3,875,1082,0.221,185,756,148.58647,17.774263
4409,54.746627808,161.737304688,16.4,1042,1169,0.161,290,431,140.11256,17.957682
4410,54.77639389,161.756820679,12.3,960,1035,0.072,181,313,146.4189,17.950996
4411,54.77507782,161.686584473,26.3,982,1117,0.035,115,301,152.51495,17.429188
4412,54.770614624,161.75,15.9,986,1122,0.074,73,444,155.25183,17.393204
4413,54.758666992,161.992645264,12.7,821,880,0.057,169,177,148.4938,18.496458
4414,54.772293091,160.562011719,25.2,1724,1845,0.034,20,266,154.0437,15.511556
4415,54.743431091,161.765396118,12.7,1083,1127,0.026,283,226,139.01918,18.135523
4416,54.743789673,161.744415283,9.4,1080,1139,0.07,171,355,145.64442,17.491707
4417,54.738578796,161.741439819,17.1,890,1005,0.071,190,369,147.33449,18.1339
4418,54.781089783,161.90222168,14.8,637,1000,0.715,202,1621,151.56308,17.982725
4419,54.727287292,161.81048584,23.4,926,1036,0.076,240,230,144.1919,18.224463
