,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
3016,45.8092,6.8811,0.04,37.3,9.2326355,1.8916644
3017,45.8065,6.86269,0.018,44.5,8.640143,2.343522
3018,45.7966,6.81778,0.361,35.3,9.865405,1.8441513
3019,45.7844,6.81815,3.654,26.4,21.35701,7.986707
3020,45.7891,6.83552,0.112,24.1,12.515298,1.8697044
3021,45.7704,6.81408,0.518,28.4,11.818454,2.002321
3022,45.7679,6.80631,0.014,37.3,9.210455,1.8899536
3023,45.7655,6.80653,0.016,38.7,9.04883,1.9647901
3024,45.7652,6.80957,0.022,28.3,11.018267,1.8663137
3025,45.7367,6.81889,0.247,18.9,16.039198,2.616511
3026,45.7248,6.81437,0.411,19.4,16.092026,2.6456263
3027,45.7149,6.82451,0.419,21.3,14.618578,2.3576393
3028,45.7048,6.83536,0.301,18.5,16.628813,2.7124534
3029,45.7025,6.84246,0.177,20.3,14.627324,2.3480604
3030,45.6997,6.83112,0.019,24.6,12.170008,1.8115106
3031,45.6978,6.84518,0.015,33.1,9.902271,1.7318852
3032,45.6983,6.99334,0.016,23.9,12.440962,1.872473
3033,45.6943,6.9957,0.017,24.7,12.15335,1.8051772
3034,45.6772,7.02389,0.083,35.2,9.627685,1.7973868
3035,45.6803,7.39004,0.071,34.7,9.746005,1.779302
3036,45.674,7.02895,0.072,29.8,10.763101,1.8129746
3037,45.6714,7.02129,0.349,14.1,22.95219,3.9979227
3038,45.6483,7.00146,8.113,13.4,56.585884,9.460337
3039,45.6677,7.02278,0.013,18.7,15.517003,2.556731
3040,45.6639,6.90775,0.088,23.7,12.660493,1.9074656
3041,45.662,6.91932,0.146,20.7,14.277361,2.2599955
3042,45.6647,7.02011,0.04,19.0,15.310753,2.5042584
3043,45.6621,6.91364,0.02,22.2,13.105403,2.0582194
3044,45.6555,7.02522,0.364,24.3,13.018594,1.9060318
3045,45.6573,7.01602,0.07,26.8,11.553747,1.8176626
3046,45.6488,7.03011,1.403,20.2,18.792027,3.623613
3047,45.6559,6.96452,0.033,30.0,10.657804,1.7935278
3048,45.6538,6.97359,0.131,20.4,14.449549,2.3011775
3049,45.6508,6.97336,0.023,16.5,18.15085,3.12305
3050,45.6377,7.02622,0.089,38.7,9.16618,1.96472
3051,45.6319,7.021,0.361,30.6,10.957498,1.8672348
3052,45.6341,7.10606,0.203,21.5,13.951214,2.1692846
3053,45.6286,7.02586,0.092,24.1,12.531802,1.8648453
3054,45.628,6.98694,0.039,36.4,9.409778,1.8473922
3055,45.6287,7.0013,0.036,44.4,8.70751,2.3412182
3056,45.6265,6.98205,0.035,35.4,9.553008,1.8049488
3057,45.6264,6.98939,0.011,28.2,11.072173,1.8543411
3058,45.6254,6.99825,0.055,34.1,9.793491,1.7498167
3059,45.6253,7.00284,0.042,33.5,9.8920555,1.7383424
3060,45.6208,6.98877,0.058,19.0,15.36354,2.5150716
3061,45.6227,7.46778,0.259,18.2,16.852514,2.7349997
3062,45.6236,7.47984,0.028,30.5,10.601627,1.7765769
3063,45.6165,7.10059,0.059,21.8,13.4290085,2.0853386
3064,45.62,7.41543,0.012,16.6,17.999853,3.1003423
3065,45.5964,7.27338,2.102,18.2,24.82966,5.2063417
3066,45.6035,7.26398,0.473,27.0,12.300329,1.953246
3067,45.5991,7.24746,0.135,28.9,11.128129,1.9060123
3068,45.5972,7.255,0.014,46.7,8.646808,2.4946475
3069,45.5911,6.98187,0.035,32.7,10.058114,1.7329983
3070,45.5868,6.98362,0.299,23.6,13.1793785,1.958019
3071,45.5837,6.98375,0.018,39.2,9.060621,1.9928389
3072,45.5776,6.99573,0.086,28.5,11.122218,1.8814456
3073,45.5777,7.08177,0.081,23.7,12.679487,1.9053472
3074,45.5753,7.08038,0.027,30.8,10.488585,1.7506492
3075,45.5729,7.00227,0.036,10.2,28.067305,5.724174
3076,45.5688,7.09038,0.591,22.3,14.541784,2.3682292
3077,45.5789,7.52377,0.057,21.3,13.741007,2.1267843
3078,45.571,7.07962,0.049,19.6,14.827158,2.4140968
3079,45.5672,7.07821,0.159,26.3,11.895509,1.8387797
3080,45.5595,7.06603,1.836,24.9,16.349842,3.8211915
3081,45.5678,7.28118,0.085,21.5,13.674042,2.117384
3082,45.5636,7.28735,0.199,22.0,13.69631,2.0980601
3083,45.5592,7.27894,0.516,19.9,16.010296,2.6611166
3084,45.5586,7.0879,0.018,35.8,9.507432,1.8217974
3085,45.5575,7.28973,0.373,23.8,13.301425,1.962957
3086,45.5514,6.99419,0.234,28.3,11.406971,1.9160417
3087,45.5533,7.07445,0.013,37.5,9.267583,1.8975861
3088,45.5492,7.00227,0.113,26.0,11.906381,1.8191084
3089,45.5488,7.26548,0.526,20.5,15.549041,2.588646
3090,45.5521,7.27377,0.198,22.9,13.266127,2.0018005
3091,45.5525,7.35909,0.223,22.7,13.418849,2.030883
3092,45.5529,7.4346,0.011,24.6,12.255921,1.8127105
3093,45.5485,7.27819,0.017,32.9,10.044384,1.7399967
3094,45.5504,7.41252,0.03,30.0,10.736929,1.8174591
3095,45.5485,7.35755,0.017,27.7,11.266493,1.8310179
3096,45.5474,7.41139,0.18,21.7,13.825449,2.1278002
3097,45.5433,7.06763,0.042,12.3,24.46067,4.7022367
3098,45.5399,7.05765,0.117,24.2,12.56612,1.8627561
3099,45.5414,7.35351,0.399,24.5,13.082505,1.9073654
3100,45.5398,7.27904,1.179,17.7,20.985727,3.6718714
3101,45.5334,6.9972,0.64,31.5,11.168397,1.9876049
3102,45.5364,7.26227,1.111,23.6,15.216148,2.7815444
3103,45.5389,7.06677,0.022,13.5,22.422626,4.1856885
3104,45.5378,7.06999,0.013,16.3,18.360151,3.1919022
3105,45.5416,7.35716,0.014,33.9,9.852001,1.7478098
3106,45.5376,7.40325,0.547,29.4,11.687047,2.0135636
3107,45.5317,7.15523,0.33,22.4,13.80686,2.1209502
3108,45.541,7.40222,0.013,15.4,19.58389,3.434203
3109,45.5249,7.28505,5.319,20.3,35.949886,10.325641
3110,45.5289,7.34311,2.919,23.0,22.17279,6.5970573
3111,45.529,6.9907,0.023,22.7,12.921409,2.0025797
3112,45.5355,7.40788,0.025,20.9,13.892925,2.1700158
3113,45.5228,7.25634,2.008,26.1,16.203829,4.0123963
3114,45.526,7.00516,0.066,30.7,10.566985,1.766968
3115,45.5226,7.05025,0.452,31.6,10.8655,1.8836586
3116,45.5253,7.05956,0.202,22.1,13.631596,2.094143
3117,45.5241,7.37992,0.782,19.3,17.44661,3.01915
3118,45.5244,7.15084,0.221,19.5,15.433808,2.5198739
3119,45.5207,7.31329,0.795,29.6,12.095059,2.1697373
3120,45.5219,7.00321,0.023,30.7,10.511196,1.759086
3121,45.5261,7.36427,0.119,29.7,10.929622,1.8558335
3122,45.5238,7.32295,0.189,33.9,10.054483,1.7599877
3123,45.5051,7.02505,3.708,16.5,35.113712,7.3605447
3124,45.5178,7.04369,0.107,23.5,12.808774,1.9321618
3125,45.5218,7.36446,0.136,22.8,13.178868,1.9994227
3126,45.5184,7.05214,0.023,22.5,13.009802,2.0260723
3127,45.5229,7.33609,0.016,47.4,8.654034,2.5433931
3128,45.5225,7.35685,0.038,35.3,9.650645,1.8032228
3129,45.5182,7.13703,0.042,29.2,10.925063,1.8741072
3130,45.5153,7.00736,0.015,33.7,9.852845,1.7431962
3131,45.5177,7.33543,0.226,28.5,11.39052,1.9204972
3132,45.5189,7.36785,0.049,39.4,9.1240835,2.0054533
3133,45.5137,7.00717,0.014,37.7,9.244218,1.9072595
3134,45.5181,7.38984,0.345,17.2,18.346203,2.974037
3135,45.517,7.30548,0.049,40.2,9.036745,2.0588965
3136,45.5123,7.04145,0.04,24.7,12.234045,1.8163075
3137,45.5154,7.30396,0.031,21.1,13.775644,2.1505313
3138,45.5164,7.3284,0.022,41.1,8.940386,2.119055
3139,45.5124,7.29417,0.301,26.1,12.282034,1.8665175
3140,45.5134,7.3299,0.062,31.8,10.355626,1.7442449
3141,45.5129,7.32179,0.05,33.2,10.036184,1.7432538
3142,45.5122,7.31555,0.039,30.6,10.598686,1.7778634
3143,45.5115,7.28539,0.029,32.7,10.112883,1.7404504
3144,45.5053,7.0036,0.101,36.7,9.465571,1.8603262
3145,45.5054,7.27134,0.664,18.2,18.253544,3.0273855
3146,45.4958,7.0547,2.75,15.0,33.250015,6.114538
3147,45.5009,7.25047,1.562,22.6,17.140991,3.6390238
3148,45.5071,7.28929,0.054,17.8,16.613924,2.7722688
3149,45.5014,7.00482,0.031,31.9,10.25599,1.7381648
3150,45.5014,7.26694,0.057,33.0,10.081722,1.7417995
3151,45.4992,7.11669,0.02,20.7,13.977434,2.205281
3152,45.5011,7.26018,0.012,29.6,10.80481,1.8452636
3153,45.4812,7.06183,3.12,14.5,35.687637,6.5370812
3154,45.4981,7.26742,0.013,39.8,9.045584,2.031858
3155,45.4915,7.23483,0.46,23.4,13.677154,2.0653222
3156,45.4956,7.25272,0.033,34.9,9.700947,1.7858497
3157,45.4937,7.11734,0.012,20.7,13.956735,2.203011
3158,45.4954,7.25819,0.011,24.8,12.176845,1.8013127
3159,45.4924,7.24395,0.011,37.7,9.274998,1.9077568
3160,45.4889,7.24472,0.076,42.5,8.888062,2.2110524
3161,45.4849,7.2263,0.074,21.9,13.44021,2.0787296
3162,45.4818,7.04472,0.05,36.4,9.467678,1.8465725
3163,45.4738,7.10022,1.987,20.6,20.908537,4.716052
3164,45.4783,7.11736,0.211,22.9,13.28927,2.0106628
3165,45.4757,7.2204,0.491,21.7,14.646545,2.364798
3166,45.4738,7.08262,0.201,20.3,14.750293,2.3661902
3167,45.4792,7.22992,0.016,40.5,8.983908,2.0792894
3168,45.4506,7.10759,0.093,19.6,14.96568,2.4459524
3169,45.4452,7.11753,0.095,33.0,10.12222,1.7428335
3170,45.4375,7.11723,0.302,22.4,13.744754,2.110125
3171,45.4322,7.12433,0.025,38.8,9.162808,1.9669926
3172,45.4282,7.14588,0.068,28.9,11.050623,1.882873
3173,45.4182,7.16507,1.068,26.9,13.633431,2.496363
3174,45.4136,7.18289,0.11,26.9,11.662965,1.8261324
3175,45.4003,7.18597,0.167,37.6,9.458741,1.9051994
3176,45.3942,7.18754,0.023,25.1,12.10798,1.7927419
3177,45.3932,7.18108,0.108,25.3,12.194258,1.8155173
3178,45.3718,7.16454,0.12,41.1,9.036812,2.1210406
3179,45.3659,7.16523,0.267,32.7,10.42427,1.7762604
3180,45.3476,7.13696,0.057,29.0,11.02659,1.8800464
3181,45.3349,7.11603,3.108,23.5,22.376623,7.0595746
3182,45.3437,7.13473,0.011,18.7,15.521602,2.5734076
3183,45.3358,7.14118,0.781,23.1,14.663724,2.4484076
3184,45.3339,7.15749,0.254,22.7,13.503675,2.0572665
3185,45.334,7.15145,0.028,42.5,8.875081,2.2128139
3186,45.3309,7.10601,0.019,29.4,10.885672,1.8773396
3187,45.3316,7.14893,0.013,28.4,11.101932,1.8520044
3188,45.3298,7.14353,0.055,37.9,9.319786,1.9167826
3189,45.3262,7.13295,0.597,20.0,16.168997,2.751014
3190,45.3262,7.1227,0.051,29.8,10.832751,1.8516097
3191,45.3247,7.11899,0.015,26.4,11.665262,1.7890073
3192,45.3067,7.12328,0.256,24.5,12.804154,1.8700167
3193,45.264,7.14138,0.016,46.7,8.708682,2.4966514
3194,45.262,7.13335,0.068,23.7,12.713545,1.9105436
3195,45.2412,7.10458,0.018,15.8,18.930655,3.3536491
3196,45.2365,7.09974,0.031,19.5,14.887525,2.456609
3197,45.2059,7.07412,0.031,25.4,12.043234,1.7909107
3198,45.1123,6.78237,0.012,41.0,8.976521,2.1126003
3199,45.1109,6.78519,0.038,39.1,9.184528,1.9849336
3200,45.1102,6.78859,0.011,39.7,9.099552,2.0244472
3201,45.1092,6.79134,0.035,36.3,9.537345,1.8408762
3202,45.1028,6.62955,0.018,45.9,8.7220955,2.4438553
3203,42.798625946,1.088500977,0.021,43.3,8.86779,2.295466
3204,42.626838684,0.666092038,0.077,41.6,9.040217,2.2097995
3205,42.632011414,0.658785105,0.067,41.8,9.015858,2.2196507
3206,42.632976532,0.654111862,0.015,42.8,8.904414,2.2715003
3207,42.641357422,0.646031618,0.622,22.9,14.177303,2.6619592
3208,42.648979187,0.639342666,0.26,24.4,12.747479,2.2486022
3209,42.652107239,0.632565618,0.054,31.9,10.342267,1.9808366
3210,42.700157166,0.555278361,0.05,32.3,10.228364,1.9482379
3211,42.693187714,0.511459589,0.04,33.1,10.0684805,1.9357209
3212,42.694480896,0.494304121,0.105,26.9,11.554665,2.0475771
3213,42.696220398,0.490498245,0.02,17.5,16.248293,3.4256303
3214,42.70085907,0.480292678,0.026,12.8,22.092957,4.8466115
3215,42.656570435,0.438703239,0.01,34.6,9.78082,1.9334335
3216,42.661071777,0.437355816,0.057,38.6,9.246237,2.0543683
3217,42.653945923,0.42819345,0.084,41.3,9.037071,2.1957939
3218,42.726146698,0.142223626,0.042,24.9,12.047887,2.1451452
3219,42.717735291,0.129816025,0.041,34.9,9.705489,1.9265332
3220,42.678588867,0.033971794,0.054,36.2,9.512003,1.9544586
3221,42.679336548,0.039654583,0.308,28.8,11.305215,2.1432402
3222,42.693416595,0.018435251,0.023,35.6,9.564461,1.9398979
3223,42.689346313,0.026602559,0.022,34.5,9.749009,1.9307085
3224,42.703136444,0.034118384,0.052,31.1,10.427033,2.0278394
3225,42.705322266,0.02125987,0.035,47.4,8.65573,2.5546463
3226,42.705482483,0.015287263,0.046,43.9,8.786679,2.3378108
3227,42.695419312,-0.039683387,0.083,27.8,11.18922,2.0393126
3228,42.695129395,-0.057456039,0.087,31.7,10.332983,1.988238
3229,42.775856018,-0.137717813,0.027,35.9,9.477785,1.9422435
3230,42.779716492,-0.144214809,0.13,40.3,9.060068,2.1462522
3231,42.771190643,-0.141221896,0.449,17.6,17.467802,3.6519458
3232,42.783802032,-0.258848548,0.053,35.6,9.53355,1.9328362
3233,42.83864212,-0.286944628,0.025,34.6,9.644152,1.918628
3234,46.612,12.907,0.151,27.0,12.225529,1.9114355
3235,46.377947939,13.844254442,0.011,45.0,9.228757,2.4716616
3236,46.364,14.553,0.015,36.0,10.317369,2.034027
3237,43.115,19.0675,0.019,31.8,12.610526,2.563437
3238,42.46583915,19.807626777,0.097,18.4,18.346409,3.3736455
3239,42.447352658,19.815450011,0.049,27.3,14.220389,2.3471937
3240,42.47054,13.56671,0.033,18.7,16.85965,3.0763197
3241,44.117000335,7.410000076,0.102,26.1,12.248064,1.8700378
3242,44.125999703,7.381999883,0.089,29.7,11.205017,1.9069742
3243,44.126000285,7.370999944,0.111,30.7,11.041229,1.9388332
3244,44.124000042,7.363999838,0.015,19.1,15.379387,2.625568
3245,47.415938932,10.982920789,0.351,7.5,36.388336,6.8671374
3246,47.400649446,10.973305067,0.029,18.7,16.26077,2.5757704
3247,47.398996467,10.976373252,0.02,27.9,11.328186,1.8998647
3248,47.423950848,10.99304939,0.223,29.7,11.09245,1.8545558
3249,47.574639999,12.866014911,0.028,25.9,12.191952,1.8988565
3250,47.571169259,12.866638189,0.047,48.6,8.911792,2.6521182
3251,47.5551,12.9292,0.058,15.3,21.238441,3.357541
3252,44.97,6.217,0.024,43.0,8.832154,2.2471662
3253,44.9,6.408,0.958,30.8,12.071856,2.3241959
3254,45.019,6.335,0.05,51.0,8.673047,2.7753513
3255,45.469,7.056,0.111,24.3,12.531014,1.854835
3256,45.182,6.931,0.054,22.7,13.040448,2.0220845
3257,45.896,6.994,0.378,37.5,9.541835,1.9433924
3258,45.337,6.747,1.363,14.0,27.962347,4.7114778
3259,45.507,6.87,0.15,32.2,10.315132,1.7391747
3260,45.518,6.883,0.485,29.3,11.529431,1.98272
3261,45.512,6.857,0.454,32.4,10.655073,1.8577596
3262,45.939,6.951,0.719,34.5,10.428327,2.0002348
3263,44.959,6.416,2.283,19.6,23.418108,5.6943264
3264,45.886,6.88,0.206,34.2,9.866408,1.7674606
3265,45.161,6.141,0.469,25.1,12.93609,1.952535
3266,44.918,6.116,0.05,35.3,9.670651,1.7923245
3267,45.01,6.268,0.125,29.0,11.088749,1.8936093
3268,44.858,6.38,0.015,22.6,13.001174,2.05399
3269,44.89,6.391,0.5,28.7,11.858961,2.037969
3270,44.987,6.285,0.043,29.1,10.952817,1.8703336
3271,45.012,6.284,1.228,31.4,12.350508,2.604793
3272,45.488,6.776,0.265,19.9,15.1961155,2.4904127
3273,45.648,6.965,0.03,27.8,11.196454,1.8422065
3274,44.966,6.223,0.033,50.9,8.663525,2.7695384
3275,45.822,6.785,0.026,43.7,8.670764,2.28873
3276,45.389,7.009,0.057,17.7,16.698532,2.8074028
3277,44.995,6.324,0.169,40.1,9.169673,2.0534885
3278,46.102,6.808,0.027,33.5,9.726761,1.7371316
3279,45.859,6.823,0.512,33.5,10.377297,1.8601902
3280,45.46,6.371,0.017,28.0,11.088154,1.8459355
3281,44.902,6.279,0.119,38.0,9.377508,1.9204391
3282,44.914,6.235,0.023,30.5,10.617715,1.8118038
3283,45.927,6.955,0.405,39.6,9.282275,2.0637102
3284,44.931,6.149,0.09,34.2,9.895751,1.7611846
3285,45.495,6.774,0.072,19.9,14.634518,2.380506
3286,44.834,6.341,0.037,29.4,10.915957,1.8710914
3287,45.514,6.888,0.241,31.5,10.594465,1.7818098
3288,44.905,6.115,0.047,41.7,8.932281,2.1597202
3289,45.863,6.831,0.368,44.4,8.895656,2.3475554
3290,45.25,7.001,0.066,28.9,11.063496,1.8787891
3291,45.402,6.811,0.823,30.5,11.8077345,2.1596267
3292,44.825,6.338,0.231,28.7,11.371369,1.9321553
3293,44.784,6.297,0.053,30.6,10.675643,1.8251758
3294,45.417,6.843,0.6,17.4,18.958172,3.0964518
3295,45.837,6.799,0.223,41.1,8.983219,2.1244073
3296,45.515,6.988,2.109,19.8,22.482012,5.110138
3297,44.915,6.12,0.428,28.2,11.824976,1.9914528
3298,45.457,7.098,0.016,16.6,17.951702,3.1152637
3299,45.0,6.361,0.032,45.3,8.746873,2.4040718
3300,45.895,7.0,0.1,31.6,10.304679,1.7264282
3301,44.99,6.285,0.02,33.7,9.908896,1.7580086
3302,45.521,6.993,0.878,22.9,14.988728,2.5922675
3303,44.849,6.217,0.049,39.5,9.155319,2.0121906
3304,44.785,6.312,0.176,37.3,9.567629,1.8880177
3305,44.934,6.114,0.066,41.8,8.933562,2.1657813
3306,45.268,6.606,0.249,24.7,12.652533,1.860426
3307,44.906,6.383,4.153,22.6,27.664139,9.087086
3308,44.858,6.394,0.061,31.2,10.540142,1.7881893
3309,44.909,6.112,0.015,39.8,9.069353,2.0326152
3310,44.995,6.26,0.118,39.8,9.150385,2.0318413
3311,45.284,7.048,0.752,31.4,11.469547,2.0939906
3312,45.905,6.928,0.198,32.3,10.255223,1.7353517
3313,44.709,6.406,0.072,30.1,10.856371,1.8828945
3314,44.967,6.393,0.108,33.9,9.991254,1.7621065
3315,44.55,6.862,0.076,34.9,9.967914,1.8022431
3316,45.897,6.909,0.029,50.1,8.534189,2.6954784
3317,44.914,6.143,0.017,44.5,8.761285,2.3517373
3318,44.965,6.321,0.669,37.0,10.106582,2.014198
3319,45.124,6.34,0.124,35.8,9.644361,1.8163456
3320,44.793,6.33,0.175,26.4,11.971048,1.8613412
3321,45.419,6.782,0.176,27.4,11.567894,1.8631179
3322,45.041,5.93,0.01,27.4,11.26614,1.8105403
3323,44.966,6.245,0.026,44.8,8.754338,2.3721826
3324,45.347,7.127,0.138,33.0,10.201194,1.7499973
3325,45.236,7.072,0.184,32.1,10.481148,1.7711408
3326,44.965,6.235,0.034,26.6,11.597874,1.8003175
3327,44.919,6.329,0.246,40.9,9.1771555,2.1132793
3328,45.281,6.61,0.04,30.2,10.66647,1.8086551
3329,44.744,6.197,0.038,40.1,9.110014,2.0532038
3330,44.903,6.144,0.06,31.6,10.404079,1.7615157
3331,44.747,6.21,0.184,31.6,10.620464,1.8119533
3332,45.274,6.676,0.23,30.2,10.928785,1.8589323
3333,44.871,6.289,0.035,34.2,9.870849,1.7651945
3334,44.909,6.277,0.056,43.8,8.835247,2.3032048
3335,44.998,6.349,0.046,36.4,9.506082,1.8434695
3336,45.175,6.153,0.021,44.6,8.705433,2.3548176
3337,45.307,6.158,0.053,39.9,8.996749,2.0395622
3338,45.769,6.794,1.445,26.4,14.552491,3.0077944
3339,45.327,6.894,0.054,22.0,13.323687,2.0824997
3340,45.543,6.851,0.301,27.2,11.841412,1.9042805
3341,44.997,6.344,0.051,26.8,11.5715475,1.8071941
3342,44.963,6.431,0.191,31.3,10.667113,1.8064973
3343,45.799,6.776,0.149,21.1,13.99468,2.2074509
3344,44.898,6.419,0.09,37.2,9.472879,1.8802389
3345,45.382,6.921,0.058,17.9,16.471712,2.7620993
3346,45.337,6.948,0.681,26.6,12.887579,2.090356
3347,45.282,7.067,0.361,18.3,17.036983,2.8387454
3348,44.93,6.155,0.182,40.0,9.188713,2.0476394
3349,45.003,6.354,0.074,46.5,8.737843,2.4813862
3350,44.957,6.455,0.078,33.8,9.987116,1.7620565
3351,45.58,6.985,0.069,13.6,22.48221,4.1482844
3352,44.907,6.356,0.018,46.3,8.7285385,2.4696388
3353,45.383,7.009,0.033,20.7,14.018166,2.21916
3354,44.856,6.259,0.019,43.1,8.852743,2.2565055
3355,45.954,7.008,0.386,32.6,10.41868,1.7984445
3356,44.85,6.238,0.011,29.1,10.926958,1.8592153
3357,44.887,6.275,0.013,25.5,11.946966,1.795089
3358,45.532,6.85,0.484,31.5,10.9042635,1.8978608
3359,45.432,7.065,0.093,31.8,10.38007,1.7440556
3360,44.936,6.109,0.373,34.8,10.101699,1.8186882
3361,44.961,6.261,0.039,35.1,9.696514,1.78508
3362,44.882,6.269,0.121,33.3,10.133438,1.7613165
3363,44.878,6.356,0.442,32.7,10.683771,1.8834872
3364,44.868,6.357,0.111,40.4,9.127327,2.072237
3365,44.936,6.101,0.076,40.6,9.035127,2.0861413
3366,45.35,7.088,0.398,26.7,12.285199,1.9160668
3367,44.865,6.359,0.079,35.5,9.718182,1.8039513
3368,45.542,6.865,0.249,29.0,11.231819,1.9246913
3369,44.911,6.182,0.013,40.2,9.036578,2.0588975
3370,44.972,6.247,0.191,44.2,8.906402,2.3277705
3371,45.066,6.44,0.089,38.7,9.243011,1.9603937
3372,45.363,7.143,2.013,13.9,31.561535,5.521094
3373,45.435,6.883,0.086,29.8,10.821561,1.8375496
3374,44.85,6.329,0.027,35.1,9.723573,1.7878364
3375,45.487,6.784,0.503,21.5,14.750057,2.4154446
3376,45.366,6.788,0.717,7.4,36.288864,7.294674
3377,45.134,6.856,0.466,23.5,13.681461,2.0861049
3378,44.94,6.072,0.107,47.9,8.717915,2.5717425
3379,44.9,6.169,0.482,34.7,10.268218,1.8618567
3380,45.895,6.906,0.059,43.7,8.689371,2.2892356
3381,44.893,6.241,0.091,32.9,10.174505,1.7572768
3382,44.89,6.36,0.052,52.8,8.716326,2.887889
3383,46.108,6.887,1.15,26.7,13.685338,2.5656073
3384,45.004,6.345,0.281,40.7,9.2055025,2.1024039
3385,45.353,7.136,0.253,35.2,9.921777,1.8141779
3386,44.977,6.384,0.047,41.1,8.989192,2.1192427
3387,45.817,6.792,0.221,43.6,8.825203,2.2848444
3388,45.892,6.889,1.032,26.7,13.472784,2.4280722
3389,44.875,6.252,0.206,34.2,10.054524,1.7753174
3390,45.877,6.882,0.056,43.1,8.716677,2.2470996
3391,44.995,6.337,0.015,40.8,8.977938,2.0991476
3392,45.241,7.008,0.532,13.7,24.274248,4.4048896
3393,44.937,6.084,0.012,42.3,8.854644,2.1991208
3394,44.832,6.339,0.025,46.8,8.73487,2.5014255
3395,44.814,6.348,0.262,24.2,12.972886,1.9412725
3396,45.229,7.053,0.123,27.7,11.4611635,1.8495432
3397,44.805,6.345,0.032,51.1,8.705963,2.7912552
3398,44.892,6.174,0.087,34.9,9.788113,1.7769967
3399,45.335,6.904,2.305,13.4,33.677074,5.831271
3400,45.274,6.64,0.027,34.8,9.691641,1.7750694
3401,44.973,6.269,0.03,37.2,9.375705,1.8784422
3402,44.895,6.166,0.104,34.5,9.870732,1.7666323
3403,45.174,5.994,0.024,34.7,9.64736,1.7652695
3404,44.949,6.079,0.026,40.1,9.036075,2.05205
3405,45.227,7.081,0.059,27.7,11.3622265,1.83031
3406,44.927,6.38,0.066,43.4,8.870209,2.2753205
3407,45.163,6.886,0.123,32.9,10.223668,1.7536479
3408,45.995,6.887,0.143,31.6,10.316482,1.7273428
3409,45.273,7.062,0.05,22.9,12.94939,1.9933081
3410,45.427,6.758,0.392,30.0,11.180119,1.9232013
3411,45.004,6.36,0.022,43.3,8.820802,2.268495
3412,44.868,6.251,0.044,46.0,8.752901,2.4491737
3413,44.921,6.282,0.015,39.3,9.136024,1.9991717
3414,44.847,6.226,0.017,44.2,8.795412,2.3329275
3415,44.864,6.389,0.222,33.5,10.2318125,1.7758924
3416,44.89,6.315,0.018,36.9,9.433336,1.866378
3417,45.906,6.919,0.022,49.8,8.527738,2.6769671
3418,45.396,7.012,0.02,9.0,30.049612,6.3661375
3419,45.396,7.012,0.039,16.5,18.141968,3.147532
3420,44.906,6.279,0.052,36.2,9.559223,1.8345785
3421,44.984,6.028,0.016,43.9,8.758853,2.308749
3422,45.418,6.788,0.176,29.6,10.985432,1.8713862
3423,44.904,6.353,0.025,18.0,16.186363,2.8044145
3424,45.29,6.767,0.321,27.4,11.861053,1.9162222
3425,44.847,6.223,0.016,42.2,8.89775,2.19461
3426,45.369,6.78,2.775,11.2,39.36304,6.756015
3427,44.964,6.217,0.01,50.3,8.647087,2.7319515
3428,45.585,6.974,0.157,14.2,21.944448,3.9074929
3429,45.359,6.785,0.047,46.1,8.692818,2.4541924
3430,44.882,6.185,0.031,42.7,8.870755,2.2270937
3431,45.475,7.042,0.121,30.2,10.779946,1.8181024
3432,44.91,6.402,0.284,34.0,10.192194,1.7889664
3433,46.052,6.866,0.077,28.8,10.913227,1.8446808
3434,44.903,6.285,0.054,38.5,9.258708,1.9489917
3435,44.936,6.114,0.013,43.5,8.793024,2.283444
3436,44.977,6.331,1.106,34.3,11.2333975,2.3731222
3437,45.856,6.819,0.083,20.2,14.421708,2.3166375
3438,45.309,6.609,0.179,23.3,13.03186,1.9727491
3439,45.243,6.116,0.087,18.7,15.663225,2.6412916
3440,44.875,6.349,0.037,33.0,10.109732,1.7607282
3441,45.318,7.108,0.048,12.0,24.919945,4.9028897
3442,44.849,6.248,0.024,33.5,9.987276,1.7643878
3443,44.849,6.229,0.017,45.7,8.746498,2.4292643
3444,44.893,6.178,0.042,37.2,9.397275,1.8787093
3445,45.334,6.886,0.263,24.4,12.820834,1.8777192
3446,44.952,6.37,0.347,43.1,9.105115,2.261995
3447,44.95,6.423,0.055,32.1,10.310661,1.7593648
3448,45.976,6.862,0.15,37.3,9.290975,1.9029506
3449,45.985,6.877,0.106,20.4,14.341822,2.2930124
3450,45.299,6.725,0.554,23.1,14.026704,2.2076962
3451,45.521,6.88,0.948,28.0,12.928753,2.3622577
3452,44.835,6.336,0.04,36.4,9.543822,1.8452605
3453,44.86,6.188,0.093,51.1,8.719619,2.7863102
3454,44.867,6.136,0.06,44.8,8.787804,2.3724692
3455,44.891,6.351,0.287,32.9,10.429757,1.7981864
3456,44.988,5.937,0.037,39.7,9.058761,2.0257325
3457,45.127,6.341,0.071,30.4,10.663874,1.8077328
3458,45.14,6.833,0.164,23.2,13.096789,1.9877375
3459,45.252,7.07,0.058,25.7,11.979588,1.7972887
3460,45.418,6.755,0.041,43.7,8.761975,2.293073
3461,44.782,6.242,0.066,36.5,9.559136,1.8490163
3462,45.518,6.864,0.05,39.5,9.058698,2.012274
3463,45.549,6.972,0.906,16.3,21.8325,3.5176122
3464,45.273,6.137,0.06,30.9,10.465281,1.7540038
