,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
2332,-54.4177,-36.2271,0.037,7.5,71.672516,18.18358
2333,-54.5272,-36.1139,0.034,26.1,65.44001,17.67132
2334,-54.0745,-37.1447,0.074,15.6,68.57747,17.528316
2335,-54.0716,-37.6143,0.049,16.0,68.348305,17.467817
2336,-54.0535,-37.1575,0.078,15.8,68.494026,17.515177
2337,-54.0557,-37.1684,0.169,19.3,67.32848,17.431532
2338,-54.0289,-37.5668,0.172,27.5,64.486305,17.484303
2339,-54.0416,-37.4807,0.033,14.1,69.00682,17.550146
2340,-54.0431,-37.4754,0.066,20.2,66.91118,17.38075
2341,-54.1271,-37.2699,7.606,12.5,73.113434,18.666162
2342,-54.1445,-37.5778,0.025,32.3,62.9925,17.63476
2343,-54.1447,-37.5807,0.04,44.7,59.61312,18.008356
2344,-54.1465,-37.6064,4.761,20.7,69.24377,17.998209
2345,-54.1364,-37.2148,5.73,8.4,73.607834,18.681086
2346,-54.1316,-37.3378,3.124,20.6,68.526215,17.833725
2347,-54.1412,-37.6851,0.184,12.0,69.85919,17.688015
2348,-54.1417,-37.6785,0.182,18.9,67.444374,17.413689
2349,-54.1356,-37.6531,3.857,17.1,69.92855,17.86417
2350,-54.0884,-37.1887,1.72,14.9,69.69703,17.736477
2351,-54.0824,-37.2037,0.597,21.9,66.6793,17.453537
2352,-54.0721,-37.2108,0.093,24.0,65.69417,17.428225
2353,-54.1347,-37.3626,1.838,18.2,68.646736,17.659391
2354,-54.0785,-37.4683,1.91,20.1,67.968376,17.614159
2355,-54.1107,-37.5643,18.667,13.0,78.944374,20.954424
2356,-54.1356,-37.304,1.268,23.1,66.65239,17.537281
2357,-54.1504,-37.6345,1.195,21.1,67.25259,17.503471
2358,-54.1605,-37.6255,1.017,15.0,69.28436,17.634027
2359,-54.1374,-37.5816,1.973,20.5,67.88405,17.62266
2360,-54.1607,-37.5935,0.738,20.6,67.1881,17.458593
2361,-54.0875,-37.1641,0.112,32.4,63.04007,17.65869
2362,-54.0827,-37.164,0.207,22.4,66.31192,17.424887
2363,-54.0786,-37.1616,0.173,29.6,63.898815,17.61833
2364,-54.1654,-37.6387,1.063,18.5,68.08479,17.527824
2365,-54.1059,-37.6359,0.407,23.1,66.11624,17.409359
2366,-54.0347,-37.5434,0.403,17.9,67.85959,17.443424
2367,-54.0917,-37.1749,0.617,17.5,68.213165,17.523111
2368,-54.086,-37.2112,0.342,14.9,68.965294,17.579306
2369,-54.1275,-37.6424,0.239,29.8,63.817696,17.602749
2370,-54.1255,-37.651,0.085,28.9,64.0323,17.546795
2371,-54.163,-37.653,0.076,28.2,64.28065,17.524515
2372,-54.1657,-37.6499,0.169,27.6,64.526886,17.5111
2373,-54.1354,-37.3206,0.6,27.0,64.964264,17.54885
2374,-54.0686,-37.6038,0.135,17.6,67.83299,17.428555
2375,-54.1605,-37.6073,0.728,19.2,67.6588,17.476507
2376,-54.0307,-37.5368,0.59,19.3,67.47714,17.434875
2377,-54.0673,-37.2135,0.184,25.9,65.09741,17.476397
2378,-54.0744,-37.1573,0.116,19.7,67.178825,17.42651
2379,-54.0733,-37.1658,0.034,20.1,66.99816,17.414145
2380,-54.0799,-37.2669,0.266,26.0,65.10342,17.48371
2381,-54.1306,-37.3898,10.146,10.5,75.00983,19.369389
2382,-54.0374,-37.4992,0.107,19.7,67.09498,17.38629
2383,-54.0369,-37.5191,1.375,22.6,66.78321,17.506973
2384,-54.0645,-37.513,15.36,11.4,77.499504,20.29049
2385,-54.083,-37.4319,5.57,16.7,70.82696,18.070238
2386,-54.1031,-37.3602,0.194,29.4,63.956985,17.598402
2387,-54.0927,-37.3507,0.284,20.2,67.07642,17.42179
2388,-54.0845,-37.3514,1.074,13.8,69.7222,17.701464
2389,-54.0884,-37.3817,17.999,10.8,79.27284,21.14314
2390,-54.1049,-37.2963,0.198,28.8,64.166,17.57652
2391,-54.0949,-37.2832,0.698,19.8,67.44727,17.476376
2392,-54.0865,-37.2773,0.051,21.2,66.62332,17.401585
2393,-54.083,-37.2734,0.101,19.5,67.22586,17.419548
2394,-54.0999,-37.319,21.35,10.1,81.69461,22.269907
2395,-54.1058,-37.2427,14.618,10.7,77.37344,20.25467
2396,-54.0945,-37.2716,1.062,21.5,67.065926,17.503824
2397,-54.1113,-37.1724,0.063,15.6,68.591064,17.533535
2398,-54.1095,-37.1694,0.051,15.8,68.51417,17.525112
2399,-54.1016,-37.1906,0.084,33.8,62.652016,17.660318
2400,-54.11,-37.1915,6.08,9.1,73.522865,18.669338
2401,-54.098,-37.1921,0.132,30.5,63.595463,17.662876
2402,-54.1275,-37.4231,3.515,12.1,71.35769,17.989546
2403,-54.1258,-37.441,0.106,21.9,66.412674,17.400135
2404,-54.1062,-37.477,32.177,7.8,90.587265,25.67208
2405,-54.1453,-37.6732,0.269,14.8,68.9259,17.54771
2406,-54.1464,-37.6567,0.645,25.1,65.582184,17.469784
2407,-54.1197,-37.614,10.193,16.7,73.10281,18.62968
2408,-54.0942,-37.6132,0.707,27.4,64.80989,17.536995
2409,-54.0816,-37.5975,3.969,14.0,70.91473,17.930677
2410,-54.0597,-37.5654,22.407,7.8,83.14271,23.016647
2411,-54.0364,-37.4889,0.047,16.9,68.02959,17.44285
2412,-54.0377,-37.4761,0.643,14.9,69.05672,17.576412
2413,-54.0839,-37.6498,0.234,23.2,65.97605,17.390387
2414,-54.0946,-37.697,0.157,23.1,65.96942,17.381706
2415,-54.0913,-37.6857,0.146,21.0,66.677704,17.374
2416,-54.0888,-37.6579,0.453,28.3,64.38313,17.541618
2417,-54.0835,-37.6435,0.031,34.2,62.42895,17.621569
2418,-54.0303,-37.642,0.142,21.6,66.4392,17.362362
2419,-54.0308,-37.6327,0.212,19.7,67.12358,17.381659
2420,-54.0278,-37.6256,0.059,21.7,66.36318,17.356924
2421,-54.0256,-37.6325,0.111,18.0,67.64834,17.405231
2422,-54.0236,-37.7002,0.445,25.8,65.15402,17.44045
2423,-54.025,-37.6845,0.33,18.6,67.54745,17.405926
2424,-54.0324,-37.8561,0.643,22.5,66.36196,17.39003
2425,-54.0278,-37.8488,0.116,21.9,66.28863,17.341564
2426,-54.0202,-37.8748,0.978,18.0,68.08211,17.47256
2427,-54.0399,-37.8631,0.3,25.0,65.33513,17.397818
2428,-54.0194,-37.8574,0.911,27.4,64.82433,17.517588
2429,-54.0283,-37.836,0.128,27.9,64.287346,17.47122
2430,-54.0318,-37.8764,0.074,24.7,65.31258,17.372034
2431,-54.0284,-37.8745,1.516,14.5,69.586296,17.656029
2432,-54.0145,-37.9219,0.544,21.6,66.59355,17.368551
2433,-54.0076,-37.9146,0.31,36.0,61.989365,17.626709
2434,-54.0107,-37.8942,0.081,33.5,62.55034,17.585005
2435,-54.0102,-37.9211,0.16,25.2,65.165924,17.380978
2436,-54.0136,-37.9083,0.29,30.5,63.50023,17.589752
2437,-53.9997,-37.3914,0.03,24.5,65.41547,17.40082
2438,-53.9863,-37.7287,0.055,22.4,66.07953,17.340385
2439,-54.018611908,-37.729499817,0.114,36.4,61.82786,17.637373
2440,-54.0039,-37.7092,0.032,29.4,63.75519,17.53487
2441,-54.0094,-37.7253,1.137,24.0,66.12421,17.464382
2442,-54.0284,-37.7718,0.872,16.6,68.534966,17.509605
2443,-54.0028,-37.7037,0.111,17.0,67.97223,17.41723
2444,-53.9997,-37.6995,0.046,20.6,66.700485,17.345665
2445,-53.9994,-37.7217,0.894,24.2,65.91782,17.437937
2446,-54.0346,-37.7253,0.476,15.3,68.78369,17.517168
2447,-54.0325,-37.7165,0.217,23.2,65.92325,17.371294
2448,-54.0336,-37.7481,2.258,16.5,69.320206,17.695744
2449,-54.0101,-37.7529,0.085,10.0,70.36389,17.759253
2450,-54.0199,-37.7546,2.286,25.8,66.138885,17.649658
2451,-53.9938,-37.7353,0.691,33.6,62.834038,17.633718
2452,-54.074,-37.2691,0.038,19.0,67.35915,17.421398
2453,-54.1591,-37.5652,0.148,28.3,64.29558,17.54084
2454,-54.0927,-37.0398,0.289,9.8,70.678604,17.8679
2455,-54.0936,-37.0734,0.052,21.3,66.62738,17.4215
2456,-54.0857,-37.0447,0.213,26.4,64.988014,17.511127
2457,-54.0858,-37.0367,0.421,23.4,66.10535,17.462791
2458,-54.095,-37.0281,1.032,10.7,70.72443,17.862272
2459,-54.1022,-37.0451,0.153,9.6,70.68869,17.875643
2460,-54.0928,-37.0553,1.811,9.9,71.32591,17.977163
2461,-54.0776,-37.0361,0.073,23.5,65.88566,17.436005
2462,-54.2548,-37.3251,0.61,20.6,67.22236,17.489985
2463,-54.2535,-37.3379,0.415,14.1,69.37408,17.65218
2464,-54.2547,-37.3498,0.194,20.1,67.168564,17.452782
2465,-54.2527,-37.3076,1.106,24.9,66.02401,17.56776
2466,-54.071,-36.9946,0.102,27.1,64.705185,17.524857
2467,-54.2036,-36.6374,0.3,19.3,67.5778,17.525383
2468,-54.1903,-36.7442,0.116,18.0,67.9004,17.5247
2469,-54.124,-36.7087,0.253,25.5,65.38164,17.529388
2470,-54.1356,-36.749,1.127,22.2,66.97272,17.566128
2471,-54.1298,-36.7242,0.301,22.3,66.49621,17.482218
2472,-54.1272,-36.7175,0.112,27.6,64.62906,17.57931
2473,-54.125,-36.7372,1.277,17.5,68.67084,17.65178
2474,-54.1057,-37.0347,0.039,12.1,69.824646,17.717842
2475,-54.099,-36.8787,0.032,29.9,63.79234,17.652378
2476,-54.2092,-37.1514,87.023,6.2,175.14479,39.264183
2477,-54.2427,-37.1533,7.754,11.5,73.605,18.816294
2478,-54.1214,-36.959,4.592,12.4,71.80025,18.16354
2479,-54.2074,-37.3149,3.242,17.4,69.65826,17.85095
2480,-54.1268,-37.0724,3.092,13.1,70.911385,17.92855
2481,-54.2286,-36.8329,0.055,23.1,66.14278,17.482832
2482,-54.2442,-36.835,112.95,7.9,222.1559,47.500816
2483,-54.1085,-36.9332,1.162,21.7,67.11551,17.548553
2484,-54.2557,-37.1481,1.196,18.2,68.39951,17.616823
2485,-54.1747,-37.2624,1.188,20.7,67.461136,17.544678
2486,-54.2545,-37.0215,71.618,8.1,146.51212,34.459057
2487,-54.1904,-37.3759,0.705,23.1,66.36988,17.479216
2488,-54.1044,-36.9036,0.295,17.3,68.15638,17.522491
2489,-54.0964,-36.9035,0.233,24.9,65.526024,17.489223
2490,-54.2007,-37.3616,0.631,22.8,66.441086,17.473003
2491,-54.2299,-37.2665,0.13,26.8,64.87442,17.52967
2492,-54.2252,-37.2696,0.329,20.6,67.062416,17.4602
2493,-54.2031,-37.3487,0.803,25.3,65.68386,17.528969
2494,-54.2107,-37.3289,0.191,25.6,65.27244,17.492002
2495,-54.2431,-37.1993,0.563,19.3,67.65381,17.511284
2496,-54.1656,-36.8306,0.387,26.4,65.15856,17.56215
2497,-54.1098,-36.9496,0.392,20.3,67.17432,17.470434
2498,-54.1974,-37.3724,0.564,23.3,66.23134,17.469257
2499,-54.1249,-37.0989,0.184,17.2,68.11463,17.502264
2500,-54.2299,-37.2819,0.184,19.4,67.39644,17.4615
2501,-54.0971,-36.889,0.132,30.8,63.551266,17.703148
2502,-54.1593,-36.8368,0.115,22.5,66.33258,17.465624
2503,-54.1288,-37.0565,0.153,24.8,65.51474,17.475136
2504,-54.1703,-37.2412,0.268,32.4,63.15524,17.67945
2505,-54.1442,-36.8466,0.038,23.6,65.90715,17.467352
2506,-54.1336,-36.8552,6.706,7.6,74.38704,18.995531
2507,-54.0915,-36.8972,0.362,30.2,63.848656,17.688564
2508,-54.1651,-36.841,0.052,16.4,68.392586,17.548471
2509,-54.1472,-36.8906,51.882,6.3,114.9446,30.53052
2510,-54.1489,-36.8337,0.871,20.0,67.58025,17.546299
2511,-54.193,-36.8374,0.342,22.1,66.608025,17.489237
2512,-54.1905,-36.8162,0.153,30.7,63.66509,17.726835
2513,-54.2061,-36.8105,21.492,9.4,82.179306,22.50448
2514,-54.1982,-36.7645,0.985,12.9,70.12453,17.802462
2515,-54.1992,-36.7521,0.214,24.3,65.811134,17.512396
2516,-54.1925,-36.7548,0.138,18.7,67.67226,17.509398
2517,-54.1854,-36.7546,0.361,10.5,70.59329,17.87576
2518,-54.2567,-37.1294,2.638,14.2,70.44107,17.872463
2519,-54.2258,-37.2777,0.096,24.0,65.784195,17.457697
2520,-54.2209,-37.2725,0.132,29.1,64.11504,17.613264
2521,-54.2116,-37.2843,6.06,13.7,72.05921,18.301117
2522,-54.1893,-37.3457,5.015,17.9,70.28408,18.02392
2523,-54.1846,-37.3215,1.626,19.9,67.97146,17.613321
2524,-54.1847,-37.2768,4.3,19.6,69.44128,17.963993
2525,-54.1732,-37.2494,0.929,20.8,67.28715,17.512552
2526,-54.1658,-37.2477,0.049,22.4,66.270134,17.424648
2527,-54.1662,-37.1817,21.107,10.8,81.35033,22.086597
2528,-54.1509,-37.1277,30.964,9.8,88.820526,25.03746
2529,-54.1895,-36.9475,0.024,48.6,58.696484,18.170528
2530,-54.1617,-37.0444,62.34,10.2,129.33069,32.039024
2531,-54.2586,-37.3916,0.083,21.6,66.59656,17.43313
2532,-54.259,-37.3803,0.204,25.0,65.50492,17.484112
2533,-54.2576,-37.375,0.045,20.6,66.91902,17.434677
2534,-54.8043,-35.9944,0.058,10.9,70.84936,18.049366
2535,-54.8006,-35.9959,0.051,13.2,70.05528,17.913675
2536,-54.7971,-36.0006,0.072,13.4,69.993454,17.903683
2537,-54.7956,-35.9944,0.145,11.7,70.630844,18.011812
2538,-54.7716,-35.8259,0.195,22.3,67.001045,17.703106
2539,-54.8664,-35.9742,0.068,13.9,69.86446,17.896366
2540,-54.7729,-35.8379,0.086,12.6,70.29238,17.95917
2541,-54.8028,-36.0676,0.135,28.7,64.825264,17.830446
2542,-54.8458,-36.0247,0.197,28.2,65.054016,17.829454
2543,-54.7711,-36.0061,0.032,15.9,69.07961,17.783886
2544,-54.7528,-36.2721,3.212,21.3,68.89728,18.080511
2545,-54.8018,-35.9725,0.572,13.9,70.098,17.933626
2546,-54.805,-35.9446,1.318,13.5,70.59951,18.018116
2547,-54.7918,-35.9547,0.187,20.5,67.601364,17.69916
2548,-54.7971,-35.9429,0.051,26.0,65.68387,17.74648
2549,-54.8563,-36.1019,0.089,27.5,65.22469,17.792355
2550,-54.8513,-36.0997,0.264,39.1,61.991993,18.024605
2551,-54.8528,-36.0871,1.396,15.5,70.008194,17.966742
2552,-54.8447,-36.0325,0.263,31.8,63.95923,17.93802
2553,-54.8402,-36.0524,1.042,25.2,66.4678,17.811342
2554,-54.7784,-36.0574,2.481,18.9,69.380135,18.012215
2555,-54.7285,-36.2915,1.579,17.4,69.33267,17.8779
2556,-54.8379,-36.1346,0.082,29.9,64.419044,17.883165
2557,-54.846,-36.1149,2.309,25.1,67.18765,17.968616
2558,-54.7667,-35.8496,0.762,13.0,70.49928,17.998863
2559,-54.7607,-35.8531,0.055,25.2,65.93809,17.728365
2560,-54.8493,-36.0419,1.126,26.3,66.14511,17.850178
2561,-54.7568,-35.913,1.074,28.8,65.2389,17.91787
2562,-54.7459,-36.0938,0.069,28.3,64.883,17.794975
2563,-54.7344,-36.112,0.048,29.2,64.56693,17.826271
2564,-54.7422,-36.141,31.221,18.4,86.459785,23.855286
2565,-54.7621,-36.1041,0.106,20.1,67.65208,17.675991
2566,-54.7819,-35.8852,0.279,16.7,68.95488,17.791431
2567,-54.7781,-35.8888,0.025,6.7,72.21744,18.377209
2568,-54.7735,-35.8795,0.268,16.0,69.19042,17.812355
2569,-54.78,-35.8571,0.228,19.3,68.03895,17.723717
2570,-54.781,-35.8643,0.098,17.9,68.44944,17.743572
2571,-54.778,-35.8686,0.041,18.8,68.11041,17.716595
2572,-54.7431,-35.8888,0.485,15.8,69.35812,17.833471
2573,-54.7824,-35.9942,0.11,18.3,68.29885,17.722815
2574,-54.7781,-36.0134,0.059,17.4,68.57436,17.740593
2575,-54.7796,-36.0023,0.522,19.3,68.17032,17.738628
2576,-54.8294,-36.028,0.612,22.7,67.08591,17.734428
2577,-54.7962,-35.9792,0.157,21.1,67.380615,17.691877
2578,-54.819,-36.1603,1.022,21.4,67.72464,17.765446
2579,-54.6936,-36.309,0.892,22.5,67.1731,17.706823
2580,-54.8094,-35.9767,0.185,17.6,68.596405,17.755621
2581,-54.8271,-36.0454,0.404,21.6,67.34789,17.711945
2582,-54.7433,-36.285,0.346,17.6,68.58723,17.726622
2583,-54.7569,-35.8921,0.327,17.6,68.64883,17.76341
2584,-54.8084,-36.0948,1.415,15.8,69.88395,17.946144
2585,-54.8056,-36.0723,0.329,21.3,67.3928,17.698887
2586,-54.8836,-36.1029,0.194,26.1,65.74933,17.765413
2587,-54.739,-36.2834,0.278,30.8,64.13692,17.907806
2588,-54.8073,-35.9593,0.391,25.0,66.18581,17.749939
2589,-54.7476,-35.8813,0.101,24.8,66.07751,17.718689
2590,-54.7443,-35.8764,0.073,33.3,63.426548,17.896572
2591,-54.7976,-35.917,0.04,32.9,63.542564,17.908903
2592,-54.8833,-36.0913,0.261,21.6,67.30261,17.70899
2593,-54.8748,-36.1141,0.086,25.5,65.88579,17.73996
2594,-54.8009,-36.0799,0.102,23.3,66.59054,17.688028
2595,-54.7618,-35.8779,3.3,11.6,72.05309,18.286358
2596,-54.7903,-35.8452,0.145,22.4,66.95005,17.702394
2597,-54.7863,-35.8405,0.029,21.2,67.29624,17.69199
2598,-54.7763,-35.8482,1.384,11.6,71.2152,18.101835
2599,-54.7945,-35.9222,0.28,25.8,65.86061,17.76057
2600,-54.7727,-35.9443,21.556,12.5,81.613205,22.114412
2601,-54.8097,-35.9269,0.123,21.1,67.38015,17.697077
2602,-54.8017,-35.9337,0.415,25.1,66.16476,17.754988
2603,-54.7872,-36.041,0.18,23.5,66.5604,17.696342
2604,-54.7558,-36.0458,0.041,22.3,66.87542,17.668236
2605,-54.7699,-36.0313,4.564,22.5,69.25081,18.270288
2606,-54.7523,-36.0487,0.021,28.3,64.87085,17.796698
2607,-54.7428,-36.0563,0.129,42.7,60.88228,18.154589
2608,-54.7435,-36.0843,0.206,35.4,62.88815,17.899612
2609,-54.7572,-36.0765,7.226,18.7,71.66698,18.423956
2610,-54.7816,-36.1524,9.754,18.0,73.14421,18.725086
2611,-54.8025,-36.1116,0.132,28.9,64.749985,17.833855
2612,-54.8016,-36.0946,0.226,28.5,64.92985,17.82705
2613,-54.7958,-36.104,1.151,18.8,68.67757,17.819117
2614,-54.8286,-36.0933,15.301,14.6,77.15608,20.103294
2615,-54.8662,-36.0793,3.286,19.3,69.698364,18.123466
2616,-54.8587,-36.0578,2.86,26.7,66.988976,18.037931
2617,-54.8254,-36.1473,0.913,26.9,65.79174,17.83195
2618,-54.8036,-36.1689,15.06,11.3,78.02474,20.497093
2619,-54.7879,-36.214,6.344,9.6,74.06045,18.903572
2620,-54.7684,-36.2123,0.012,31.4,63.86783,17.902927
2621,-54.7584,-36.2258,19.863,12.1,80.60265,21.670374
2622,-54.7212,-36.2788,11.052,14.8,74.69009,19.205914
2623,-54.6854,-36.3116,0.116,29.7,64.37262,17.826637
2624,-54.6775,-36.2224,126.776,12.8,245.06294,52.311687
2625,-54.8615,-35.9847,0.138,34.2,63.272266,17.919418
2626,-54.8618,-36.0254,0.174,30.4,64.33513,17.929771
2627,-54.8522,-35.9521,0.106,21.3,67.32669,17.702703
2628,-54.8505,-35.9548,0.113,18.0,68.45323,17.75014
2629,-54.8468,-35.9995,0.136,31.8,63.903217,17.93745
2630,-54.8433,-35.9917,0.159,24.6,66.219574,17.730341
2631,-54.8382,-35.9979,0.087,29.0,64.73733,17.85284
2632,-54.8489,-36.0074,0.259,18.3,68.415596,17.749344
2633,-54.8389,-35.9896,0.182,22.6,66.90926,17.704487
2634,-54.8524,-36.0054,0.169,16.4,69.0284,17.797049
2635,-54.8128,-36.0438,0.075,27.2,65.2973,17.776838
2636,-54.8024,-36.0036,0.096,20.6,67.519104,17.689138
2637,-54.8745,-36.0596,0.104,21.1,67.3907,17.69863
2638,-54.8755,-36.0668,0.028,17.5,68.57876,17.753046
2639,-54.873,-36.0671,0.158,15.6,69.30605,17.823124
2640,-54.8778,-36.0554,0.124,39.6,61.81498,18.044712
2641,-54.5969,-35.9588,0.125,28.8,64.671585,17.79658
2642,-54.5927,-35.9599,0.041,28.1,64.857895,17.762707
2643,-54.6003,-35.9636,0.194,26.4,65.491005,17.721197
2644,-54.5924,-36.0453,0.133,9.1,71.31408,18.111984
2645,-54.5915,-35.969,0.223,16.7,68.78926,17.733963
2646,-54.5871,-35.9636,0.026,27.7,64.977776,17.745922
2647,-54.5858,-35.9608,0.017,16.1,68.889656,17.736393
2648,-54.5833,-35.9614,0.031,24.5,66.02415,17.662971
2649,-54.5814,-36.0262,0.171,16.7,68.74666,17.722141
2650,-54.5779,-36.0638,0.04,20.6,67.335304,17.627207
2651,-54.581,-36.0586,0.1,28.9,64.59967,17.78682
2652,-54.5834,-36.0649,0.253,22.7,66.734856,17.644768
2653,-54.5836,-36.0538,0.104,22.0,66.89761,17.631187
2654,-54.5779,-36.0571,0.056,27.6,65.00336,17.734398
2655,-54.5598,-36.2459,0.294,24.4,66.13338,17.648094
2656,-54.6717,-35.971,2.755,18.6,69.570755,18.037645
2657,-54.6464,-35.9638,0.073,36.1,62.597862,17.888338
2658,-54.6563,-35.9607,2.562,16.8,70.03476,18.01485
2659,-54.632,-36.3695,3.03,24.3,67.6774,18.005468
2660,-54.6066,-36.0564,0.971,19.4,68.260155,17.743841
2661,-54.5698,-36.4656,0.693,22.1,67.09644,17.641966
2662,-54.67,-35.9418,0.635,21.1,67.55563,17.708563
2663,-54.6137,-36.392,0.692,23.3,66.72593,17.664288
2664,-54.6216,-36.3875,0.508,33.9,63.302544,17.856829
2665,-54.5867,-36.4096,0.346,19.1,67.95399,17.64276
2666,-54.6075,-36.0393,0.342,14.4,69.66123,17.832424
2667,-54.6681,-35.9993,0.125,18.5,68.16348,17.692135
2668,-54.6801,-36.0179,16.764,11.7,78.81667,20.860594
2669,-54.6217,-36.0212,16.592,11.1,78.875984,20.900097
2670,-54.608,-35.9736,0.027,21.3,67.124504,17.638197
2671,-54.6125,-35.9703,0.441,33.2,63.52577,17.881372
2672,-54.6381,-35.9613,0.054,16.5,68.80257,17.738567
2673,-54.6433,-35.9911,13.035,11.7,76.69773,19.971722
2674,-54.6558,-36.1124,0.129,29.8,64.36047,17.843082
2675,-54.7142,-36.0271,66.759,15.4,134.1347,32.912422
2676,-54.6442,-36.3512,1.174,29.4,64.95578,17.868908
2677,-54.6139,-36.3637,7.075,17.7,71.74594,18.401705
2678,-54.5974,-36.371,7.562,13.7,73.14046,18.752245
2679,-54.5831,-36.4279,0.179,34.9,62.845604,17.833641
2680,-54.579,-36.4368,0.292,15.3,69.236595,17.744417
2681,-54.577,-36.4469,0.186,30.9,63.9312,17.852903
2682,-54.6806,-35.9779,0.042,23.2,66.53222,17.664211
2683,-54.4506,-36.8,0.105,21.4,66.89566,17.532743
2684,-54.3179,-36.5646,0.423,12.3,70.17434,17.839327
2685,-54.3079,-36.547,0.163,9.2,71.031044,17.997665
2686,-54.3104,-36.5565,0.594,9.7,71.05739,17.988434
2687,-54.3051,-36.5683,0.242,12.9,69.856,17.780607
2688,-54.3549,-36.986,0.046,31.8,63.377087,17.739527
2689,-54.4426,-36.7873,0.438,19.0,67.88335,17.586533
2690,-54.3581,-36.5738,5.902,17.3,71.099236,18.23889
2691,-54.3668,-36.8451,1.376,19.3,68.233864,17.67319
2692,-54.3758,-36.8225,4.739,18.2,70.262405,18.076523
2693,-54.3489,-36.5778,3.181,16.8,70.020645,17.943201
2694,-54.3541,-36.9807,0.095,26.9,64.95273,17.583176
2695,-54.3447,-36.9809,1.169,20.3,67.74249,17.611195
2696,-54.3368,-37.0292,1.218,22.2,67.10691,17.598717
2697,-54.4505,-36.7729,2.625,14.1,70.64466,17.949772
2698,-54.2935,-36.7225,0.024,27.6,64.69266,17.609562
2699,-54.2891,-36.7147,0.574,19.1,67.835846,17.570402
2700,-54.3894,-36.8253,0.644,17.7,68.4046,17.622978
2701,-54.3465,-37.0178,0.429,23.4,66.280945,17.52508
2702,-54.3953,-36.8259,0.314,24.4,65.943726,17.559904
2703,-54.4368,-36.757,6.064,14.0,72.19266,18.378891
2704,-54.35,-36.9627,0.138,23.7,66.03916,17.512642
2705,-54.2821,-36.7231,0.217,19.1,67.63964,17.532001
2706,-54.2766,-36.8389,0.019,28.4,64.39608,17.624268
2707,-54.2625,-36.8275,0.109,31.5,63.45729,17.741735
2708,-54.2591,-36.8267,0.02,37.8,61.718643,17.786724
2709,-54.2589,-36.7849,0.191,27.9,64.64319,17.61981
2710,-54.2825,-36.6967,1.095,19.7,67.91294,17.62173
2711,-54.305,-36.6899,0.112,29.0,64.28924,17.67619
2712,-54.3096,-36.747,12.164,23.7,72.38302,18.537277
2713,-54.3445,-36.5986,0.113,25.2,65.57303,17.571835
2714,-54.3373,-36.6394,0.03,48.3,58.926712,18.219294
2715,-54.2902,-36.6389,0.078,22.7,66.36191,17.512384
2716,-54.3197,-36.6236,29.415,12.8,86.65868,24.175056
2717,-54.3898,-36.5579,0.019,51.7,58.100044,18.28576
2718,-54.4008,-36.7224,53.495,11.5,114.86143,30.156296
2719,-54.3282,-36.8388,0.023,47.3,59.140507,18.194279
2720,-54.3472,-36.7533,85.73,11.5,169.54637,38.488525
2721,-54.311,-36.8585,17.78,13.9,78.35419,20.671068
2722,-54.2994,-36.9035,23.589,11.3,82.984474,22.77762
2723,-54.3365,-36.996,0.185,46.7,59.354267,18.193186
2724,-54.3207,-36.9611,20.644,14.6,79.88339,21.32627
2725,-54.3462,-37.0014,2.18,18.9,68.78539,17.778389
2726,-54.3243,-37.0585,0.026,36.7,62.020096,17.74864
2727,-54.3051,-37.0287,26.684,14.4,84.02229,23.112823
2728,-54.4898,-37.0816,0.087,20.0,67.342316,17.523823
2729,-54.011,-37.902,0.314,32.9,62.820927,17.595278
2730,-54.0159,-37.9128,0.126,34.8,62.224937,17.599012
2731,-54.0247,-37.7338,1.102,20.7,67.24162,17.457394
2732,-53.9909,-37.7272,0.359,20.8,66.784615,17.366022
2733,-54.0212,-37.7789,0.568,35.4,62.305958,17.646742
2734,-54.0227,-37.7754,0.053,35.0,62.164112,17.608995
2735,-54.0309,-37.7365,0.189,15.2,68.65808,17.489822
2736,-54.843,-35.9847,0.077,18.7,68.186165,17.726097
2737,-54.0255,-37.8511,0.421,33.1,62.83687,17.6097
2738,-54.0124,-37.868,0.683,33.5,62.846222,17.626461
2739,-54.0257,-37.7872,0.509,12.7,69.7001,17.644657
2740,-54.0067,-37.7366,0.988,26.3,65.25346,17.495888
2741,-54.0121,-37.9309,0.091,22.2,66.15021,17.329737
2742,-54.027,-37.83,0.25,39.7,60.989555,17.768234
2743,-54.1149,-37.1778,0.366,17.1,68.22894,17.512096
2744,-54.4761,-36.5972,13.951,14.1,76.26683,19.753666
2745,-54.5239,-36.4484,0.549,25.0,66.0056,17.653467
2746,-54.5088,-36.4504,7.97,19.9,71.48514,18.334301
2747,-53.986,-37.7325,0.042,29.9,63.581924,17.554823
2748,-54.831,-36.1361,0.567,23.6,66.74,17.729258
2749,-54.1884,-37.3018,4.118,16.8,70.22596,17.93441
2750,-68.8656,-90.4266,0.011,0.4,75.044464,17.64438
2751,-46.8972,37.714,0.528,9.6,78.99435,23.521542
