,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
3531,82.8569,-77.5482,2.693,29.4,60.711456,7.297779
3532,82.8275,-77.2713,0.202,16.7,50.01476,8.543224
3533,82.8382,-77.3636,3.992,36.5,58.509644,7.418259
3534,82.8512,-78.5969,0.231,19.6,53.888927,7.782351
3535,82.7136,-78.5962,0.4,25.5,66.152885,7.046304
3536,82.8031,-80.6434,1.111,11.4,67.736115,7.462301
3537,82.9028,-75.8408,0.34,8.1,58.890804,7.19132
3538,82.8672,-77.7148,1.235,20.4,59.8705,7.2541804
3539,82.8785,-77.6676,0.729,18.5,58.98645,7.3824787
3540,82.879,-77.8835,0.256,19.0,49.99822,8.676867
3541,82.7429,-80.8008,0.207,30.6,56.020702,7.6206274
3542,82.7679,-80.5719,0.274,22.9,67.133675,7.006423
3543,82.7728,-80.6222,1.494,10.6,59.31234,7.153173
3544,82.7714,-80.5107,1.802,20.8,80.089325,9.338398
3545,82.7354,-80.5021,17.38,18.2,65.54722,6.8163643
3546,82.6658,-80.8525,2.61,14.0,56.932808,7.4444423
3547,82.7131,-80.4553,0.745,22.3,53.43739,7.947095
3548,82.7215,-80.717,0.669,26.7,52.974224,8.03361
3549,82.66,-80.7643,0.359,26.8,51.36681,8.372544
3550,82.7277,-80.8851,0.285,28.9,74.80448,10.524238
3551,82.688,-80.4619,17.102,26.2,63.538086,7.1960545
3552,82.7437,-80.7321,0.438,13.8,52.96575,8.043884
3553,82.7256,-80.6876,0.44,27.0,58.83242,7.419083
3554,82.757,-80.5355,0.325,19.4,66.73504,7.327625
3555,82.7615,-80.4596,0.296,9.6,52.201508,8.145446
3556,82.7595,-80.6448,2.801,31.6,58.178757,7.2697887
3557,82.6717,-80.6543,1.269,21.4,83.72022,9.753964
3558,82.6924,-81.0086,19.461,16.2,54.259243,7.8554354
3559,82.7356,-80.8384,0.183,25.0,162.73149,30.455612
3560,82.7698,-81.1694,73.977,14.2,45.895885,9.140773
3561,82.6923,-77.3544,0.129,35.8,67.5348,7.478379
3562,82.691,-77.3446,0.142,8.0,53.673725,7.79974
3563,82.8944,-77.613,0.761,26.4,50.031326,8.575136
3564,82.8681,-78.7945,1.045,31.7,56.58943,7.480328
3565,82.8941,-77.8205,0.38,22.2,56.64226,7.515881
3566,82.7174,-78.8575,0.147,21.7,58.82601,7.420745
3567,82.8848,-78.5566,0.2,19.2,55.220825,7.626027
3568,82.8837,-78.6149,0.53,24.2,55.516144,7.6363244
3569,82.8658,-78.5625,0.16,23.3,62.663643,7.2610183
3570,82.8698,-78.6095,0.269,14.6,62.11772,7.2391696
3571,82.8695,-78.6652,0.443,15.5,54.34748,7.7845855
3572,82.8777,-78.6677,0.155,24.8,58.71394,7.424218
3573,82.8866,-78.7676,0.227,19.4,53.439465,7.888423
3574,82.8815,-78.7302,0.753,26.8,58.478416,7.431988
3575,82.8876,-78.7926,0.226,19.7,62.447826,7.2825046
3576,82.8765,-79.5515,0.29,15.0,64.71359,7.228883
3577,82.8807,-79.6107,0.296,12.2,64.204254,6.956718
3578,82.8393,-75.9868,1.621,14.1,57.372246,7.358964
3579,82.8406,-76.0803,0.409,21.0,55.104313,7.446304
3580,82.855,-75.9353,1.782,25.8,61.768745,7.4450636
3581,82.8516,-76.4338,7.273,26.3,59.10898,7.273644
3582,82.8403,-75.9026,0.483,18.9,54.78139,7.610074
3583,82.8927,-76.6414,0.485,24.5,51.811817,8.10372
3584,82.9158,-76.303,0.105,27.8,50.19697,8.476519
3585,82.9092,-76.3683,3.917,36.1,65.46267,7.213093
3586,82.9243,-76.3153,0.411,11.1,62.961205,7.0494485
3587,82.9366,-76.5043,2.379,16.9,63.988003,7.173559
3588,82.9486,-76.4921,0.479,13.1,51.898838,8.073205
3589,82.8783,-76.4441,0.283,27.9,50.724316,8.312984
3590,82.8849,-76.4247,0.106,29.2,50.457,8.362687
3591,82.8904,-76.211,0.01,29.4,48.27084,8.723837
3592,82.8862,-76.1783,0.446,33.0,49.178066,8.624072
3593,82.8913,-76.2176,0.01,31.1,54.945187,7.550032
3594,82.8664,-76.1434,0.628,24.4,54.858288,7.5117927
3595,82.8803,-76.1176,1.398,25.6,54.662567,7.556696
3596,82.8358,-76.1541,0.98,25.2,56.079346,7.3194356
3597,82.8869,-76.3202,2.27,25.4,68.47022,10.601159
3598,82.9091,-76.1305,14.443,30.7,50.117043,8.407918
3599,82.8548,-76.0129,0.457,30.4,61.639236,7.1513004
3600,82.8645,-76.0281,0.757,16.2,60.57237,6.9561987
3601,82.8803,-76.5374,3.67,21.9,60.305088,7.0636487
3602,82.9005,-76.468,5.038,24.5,56.044052,7.3087406
3603,82.9007,-76.7053,3.245,27.1,53.23187,7.830549
3604,82.9118,-76.5078,0.707,26.8,58.288605,7.1015415
3605,82.9202,-76.6278,2.933,23.7,64.88974,7.4409804
3606,82.9495,-76.3354,7.451,22.7,56.245636,7.484911
3607,82.7025,-77.403,0.199,22.1,62.647667,7.1215672
3608,82.9637,-76.4348,0.961,15.4,55.17486,7.6055408
3609,82.9144,-79.3063,1.495,25.7,57.701298,7.3981466
3610,82.974,-76.5744,0.329,20.7,57.826797,7.264578
3611,82.9796,-76.3679,1.051,21.5,61.27347,7.277469
3612,82.7246,-78.8376,0.24,16.1,56.61077,7.5169754
3613,82.9297,-79.2102,0.481,22.5,66.44207,7.0688024
3614,82.931,-79.2654,1.15,11.1,62.112526,7.3297234
3615,82.9934,-76.5459,0.01,14.9,63.884926,7.2163925
3616,82.9901,-76.5059,0.33,13.1,63.933613,7.1719356
3617,82.9534,-76.5507,0.494,13.2,53.949223,7.7445254
3618,82.9417,-76.7923,0.525,25.7,66.06571,11.319868
3619,82.9679,-77.0335,15.191,35.7,58.937843,7.359748
3620,82.9572,-76.7461,0.296,19.1,61.19236,7.0486207
3621,82.9597,-76.6108,2.537,19.4,65.577194,7.10198
3622,82.9431,-76.6468,0.885,11.6,54.312424,7.7160835
3623,82.9609,-77.1577,0.453,25.2,67.60056,11.30785
3624,82.9419,-77.0218,15.418,34.0,50.185177,8.607757
3625,82.9518,-79.2701,0.238,30.5,49.044712,8.806437
3626,82.9503,-79.3009,0.192,32.0,72.52217,7.790417
3627,82.8674,-79.3587,0.759,2.8,73.52425,7.5883746
3628,82.8174,-79.2958,1.488,2.3,53.5446,7.811108
3629,82.8306,-79.2907,2.984,30.1,55.47613,7.6113906
3630,82.8475,-79.2506,0.532,23.9,62.500454,7.0389557
3631,82.8502,-80.0707,1.91,17.0,61.549023,7.132847
3632,82.8028,-79.5884,1.245,17.2,64.040886,7.2565656
3633,82.793,-79.4765,0.114,12.7,63.682083,7.181779
3634,82.7579,-79.5864,0.418,13.5,61.781883,7.31549
3635,82.8712,-79.6061,0.204,15.7,55.683056,7.51423
3636,82.7805,-79.4997,1.363,24.7,54.741295,7.749763
3637,82.7961,-79.7732,0.223,24.4,54.627655,7.6948547
3638,82.7941,-79.7077,1.151,25.8,57.10772,7.3241997
3639,82.7899,-79.6089,1.707,23.4,52.782734,8.057322
3640,82.8881,-79.5291,0.496,27.4,61.994648,7.329162
3641,82.8521,-79.0103,6.803,25.4,59.615166,7.452384
3642,82.8685,-79.1829,6.588,28.2,62.4145,7.0235105
3643,82.8163,-79.0289,2.011,17.1,62.13981,7.248
3644,82.8251,-79.1171,0.392,15.4,63.45192,6.981076
3645,82.8104,-79.1249,2.473,16.5,65.23198,7.23134
3646,82.8241,-79.1734,0.274,11.4,70.61139,7.2493467
3647,82.8562,-79.5195,6.9,14.3,54.36586,7.745878
3648,82.8591,-79.6194,1.28,26.4,60.977135,7.243786
3649,82.8676,-79.6772,0.788,17.4,54.7213,7.6046057
3650,82.7661,-79.4127,2.291,27.3,51.66168,8.268581
3651,82.8101,-79.6355,0.226,28.4,58.12043,7.411988
3652,82.8837,-79.6856,0.493,20.6,91.79917,16.34091
3653,82.9202,-79.6733,31.518,29.2,95.61878,11.503875
3654,82.8505,-79.8129,26.977,10.1,67.126656,6.8606853
3655,82.8393,-80.1316,2.871,12.5,66.75051,6.875684
3656,82.8626,-80.2266,3.116,13.4,64.42885,7.4599643
3657,82.8715,-80.0827,7.598,23.7,67.188576,6.948983
3658,82.8989,-79.9664,3.927,14.1,63.563133,7.0172048
3659,83.0111,-77.3114,1.641,15.3,59.70726,7.3907356
3660,82.6048,-81.3833,0.331,18.2,50.427666,8.577842
3661,82.6092,-81.4038,0.19,29.9,59.17146,7.304525
3662,83.0126,-76.9018,0.604,19.3,221.6932,44.237133
3663,83.0502,-76.7385,110.496,30.1,52.467194,7.978164
3664,82.7046,-77.4729,0.252,27.0,62.568085,7.26413
3665,82.6736,-80.9102,0.26,14.7,52.720036,8.012464
3666,82.7267,-79.1599,0.404,27.1,64.059425,6.908982
3667,82.7254,-79.0961,1.879,14.8,48.88576,8.691709
3668,82.6345,-78.0466,0.17,31.6,56.67221,7.4350514
3669,82.632,-78.027,0.321,21.7,54.83205,6.988075
3670,82.6391,-65.5286,2.974,27.0,55.883686,7.129882
3671,82.6451,-64.5233,0.361,21.4,61.612595,7.074391
3672,82.4944,-65.2058,0.872,14.9,64.820946,7.17801
3673,82.5621,-67.6721,0.45,10.6,55.26137,7.1552277
3674,82.5618,-66.0244,0.502,22.4,48.363216,8.061864
3675,82.5616,-65.6789,0.136,30.8,57.38186,7.1345487
3676,82.5626,-65.6493,0.12,19.2,58.748627,7.0840483
3677,82.5703,-65.6409,0.551,18.1,52.054165,7.549015
3678,82.5865,-67.4914,0.373,26.5,59.656593,6.9668217
3679,82.5783,-66.0316,1.555,18.5,53.087685,7.363003
3680,82.617,-66.0081,0.333,25.0,57.198887,7.0876265
3681,82.4858,-65.3442,0.273,19.5,62.223244,6.9271145
3682,82.5995,-65.5354,4.754,20.4,58.950184,6.929367
3683,82.5901,-65.6919,5.008,25.0,63.827866,7.018643
3684,82.594,-65.3572,2.651,14.9,62.901314,7.0184283
3685,82.6047,-65.432,2.506,15.9,65.63901,7.2941575
3686,82.5849,-65.7773,0.646,9.7,62.89542,7.0869985
3687,82.5787,-65.533,0.928,13.5,60.78954,7.116496
3688,82.594,-65.8158,0.358,15.4,57.153515,7.1068616
3689,82.6207,-64.7628,0.36,19.8,52.375313,7.4092774
3690,82.6243,-64.6783,0.191,25.6,64.778694,7.307826
3691,82.6244,-64.6492,0.252,10.2,63.12498,7.081175
3692,82.6333,-66.2619,1.043,13.5,67.324165,7.61655
3693,82.6294,-65.2589,0.259,7.1,57.18712,7.143244
3694,82.6327,-65.2785,0.124,19.5,61.08674,7.1314974
3695,82.6321,-65.4082,0.397,15.1,352.79245,62.703327
3696,82.3218,-66.7864,174.65,17.2,107.042,17.07207
3697,82.4816,-66.012,39.418,14.4,94.86863,10.890609
3698,82.4146,-65.9501,25.868,6.2,82.43542,8.830336
3699,82.4678,-67.9353,16.758,11.1,71.06159,7.16227
3700,82.5159,-67.8954,4.688,8.6,79.50441,9.16917
3701,82.5957,-66.29,16.553,15.4,79.47162,8.976056
3702,82.5401,-66.637,16.113,14.6,73.615776,7.2552752
3703,82.2757,-67.6737,8.764,11.0,73.27444,7.268668
3704,82.4016,-66.2136,8.165,10.6,73.94419,7.2117133
3705,82.5564,-67.4068,7.337,8.7,79.68267,8.429628
3706,82.4898,-65.739,14.787,11.8,70.50888,7.779903
3707,82.5819,-66.4867,9.004,16.4,67.49837,7.1562037
3708,82.4906,-65.4854,4.661,13.2,63.73608,7.160993
3709,82.5028,-65.4313,0.385,11.6,64.16079,7.027434
3710,82.5635,-67.058,1.726,13.1,59.578526,6.8993826
3711,82.5747,-67.0139,2.163,19.6,60.607365,6.8606706
3712,82.5918,-66.1787,4.578,22.2,170.27011,33.870407
3713,82.3059,-67.4598,81.38,24.7,65.36143,7.065352
3714,82.5723,-66.1889,2.312,12.4,71.03606,7.3013844
3715,82.4908,-65.6116,3.498,6.6,65.191414,7.0005155
3716,82.5608,-67.5685,3.062,13.9,63.703278,6.998339
3717,82.5926,-66.6883,2.487,14.9,61.183765,7.015594
3718,82.6199,-66.5521,1.829,17.1,58.225777,6.9974637
3719,82.4563,-68.0196,1.177,19.7,131.4239,24.708603
3720,82.4974,-67.5831,57.713,23.4,58.812206,7.056503
3721,82.4364,-65.5867,0.592,17.9,64.8157,7.1872835
3722,82.5045,-65.5258,0.723,10.7,317.40042,55.59827
3723,82.4655,-66.6737,155.14,13.7,52.539017,7.46411
3724,82.5703,-66.2739,0.145,25.4,133.77196,23.231377
3725,82.3689,-66.3161,55.31,8.0,93.55374,13.833104
3726,82.3103,-67.9258,30.174,17.9,75.00013,7.1914954
3727,82.438,-65.7495,7.47,7.0,81.525055,8.381059
3728,82.3459,-68.0534,15.462,10.1,102.622185,15.379639
3729,82.3764,-67.8802,35.429,12.5,140.37167,25.50842
3730,82.4305,-67.7348,60.692,13.1,214.6578,37.80964
3731,82.445,-67.2517,100.951,11.3,66.51664,7.2155304
3732,82.5905,-67.0128,1.53,9.9,96.80612,12.518172
3733,82.5708,-66.8799,29.061,9.4,68.65008,7.62132
3734,82.6093,-66.6449,7.848,17.2,62.273823,7.1137958
3735,82.4691,-65.4605,0.229,13.2,62.787773,7.04813
3736,81.8526,-84.7946,0.727,14.4,61.27279,7.301021
3737,81.6759,-88.6946,0.349,15.9,58.481144,7.486369
3738,81.7073,-88.1255,0.337,19.3,62.021805,6.9210258
3739,81.5328,-89.5982,4.489,20.6,68.87087,7.452025
3740,81.8574,-85.0548,0.482,6.5,68.73837,6.562486
3741,81.6972,-88.3441,3.342,10.4,58.863018,7.2923956
3742,81.9788,-81.7067,0.413,18.6,65.11585,6.8158464
3743,81.795,-86.5516,1.537,12.6,56.939663,7.6211114
3744,81.7107,-88.4967,0.334,21.3,65.87387,7.1982384
3745,81.5661,-91.2141,0.462,10.5,61.355892,7.1588154
3746,81.5632,-89.0744,0.904,16.4,66.39665,7.108914
3747,81.6891,-88.9739,0.734,10.1,65.766014,7.2598553
3748,81.5743,-91.1288,0.269,10.4,63.935097,7.088178
3749,81.7214,-88.3831,0.588,13.0,86.84626,7.549691
3750,81.6588,-89.1387,15.905,4.0,65.83794,6.7694125
3751,81.6675,-89.2776,1.845,12.2,69.87241,6.5739975
3752,81.5521,-89.4177,3.782,9.5,65.54862,7.209124
3753,81.7319,-88.3409,0.285,10.6,66.30404,7.001661
3754,81.7215,-87.9303,1.021,10.5,65.55635,6.568541
3755,81.7388,-87.9972,3.192,14.3,65.18379,6.6845465
3756,81.7269,-88.0357,2.318,13.6,63.75119,7.1667237
3757,81.7361,-88.2706,0.324,12.9,67.18391,6.5275154
3758,81.7393,-88.1736,3.114,12.1,62.284805,6.9062853
3759,81.7466,-88.0868,2.282,17.2,65.40874,6.8764696
3760,81.6935,-89.2221,1.394,12.2,64.60599,7.0729556
3761,81.8418,-86.1973,0.533,12.0,65.78747,7.263361
3762,81.8372,-86.2036,0.113,10.0,59.362926,7.401336
3763,81.8954,-85.18,0.156,17.9,53.73424,7.9185705
3764,81.8947,-85.1569,0.427,25.4,65.743515,7.047974
3765,81.8318,-84.7072,0.69,10.6,62.85707,7.1262074
3766,81.9749,-83.1331,0.339,13.8,59.70237,7.4948306
3767,81.6731,-90.0546,0.155,17.7,54.54272,8.042403
3768,81.6801,-90.0283,0.046,24.1,65.65562,6.6584764
3769,81.953,-83.9097,2.366,12.9,68.88832,7.2363973
3770,81.9421,-83.9102,1.085,7.2,59.24908,7.3211923
3771,81.9516,-83.9845,0.474,18.4,78.37176,7.401543
3772,82.0176,-81.1423,12.713,11.3,63.04067,6.9212446
3773,82.0041,-80.8636,1.056,14.3,61.20483,7.211454
3774,82.0111,-81.2395,0.124,15.4,59.340332,6.99832
3775,82.0085,-80.9511,1.853,19.9,66.28363,6.7404857
3776,81.9966,-80.974,1.952,11.3,64.58707,6.9637814
3777,81.9953,-81.1628,5.856,19.5,57.417553,7.519482
3778,81.5787,-88.9088,0.581,20.9,59.701717,7.4704456
3779,81.7533,-88.6174,0.111,17.6,67.6742,7.2259965
3780,81.7566,-88.6116,0.696,8.5,68.74414,6.6541343
3781,81.9393,-84.3651,3.453,10.5,65.90825,6.6355433
3782,81.9395,-84.4715,2.505,12.8,61.19276,7.234685
3783,81.7904,-88.1043,0.681,16.5,60.369698,7.464998
3784,81.63,-91.1438,0.203,17.0,61.861,7.2759447
3785,81.7654,-86.4218,0.116,14.8,80.3752,7.0346045
3786,81.8164,-86.3846,12.465,8.1,76.72213,6.821745
3787,81.8435,-86.5022,6.676,4.5,69.56215,6.654761
3788,81.8524,-86.3855,4.248,10.7,67.619095,6.546949
3789,81.8217,-86.226,3.626,12.2,66.673485,6.6734667
3790,81.832,-86.5824,4.599,15.0,65.36427,7.2661805
3791,81.6467,-90.8953,0.212,10.9,63.873383,6.825049
3792,81.8661,-85.7389,1.762,14.5,72.72395,6.8044777
3793,81.8898,-85.6436,4.585,7.0,63.899906,6.715302
3794,81.873,-85.6055,2.711,15.7,74.60318,7.9584236
3795,81.8846,-85.8175,12.429,17.2,62.180573,7.052161
3796,82.0616,-81.5863,0.745,15.1,66.00396,7.1060696
3797,82.0618,-81.6383,0.573,10.1,52.229355,8.051561
3798,82.0676,-81.5256,0.376,27.1,54.001503,8.15681
3799,81.6536,-91.0473,0.282,25.2,56.938305,7.405399
3800,81.8841,-82.3977,0.353,20.9,69.23182,7.4890146
3801,82.0738,-81.4551,0.605,6.1,62.522305,7.0869565
3802,81.6969,-90.4,1.233,15.7,56.013294,7.813636
3803,81.6948,-90.4493,0.35,22.7,69.490456,6.8491235
3804,81.9278,-85.1525,5.939,13.4,65.9411,6.6634164
3805,81.9147,-85.2843,2.342,12.6,71.36255,7.1664453
3806,81.9313,-85.2969,8.015,14.3,63.23134,7.0188003
3807,81.973,-81.0431,0.555,13.4,68.24809,6.520785
3808,81.6887,-90.5486,3.393,11.3,63.683826,7.1196494
3809,81.6898,-90.6466,0.744,13.7,71.23767,6.96593
3810,82.0112,-83.6185,3.014,6.7,67.81019,7.3400617
3811,82.0085,-83.693,0.423,7.8,65.53916,7.218384
3812,81.9509,-82.6933,0.122,10.1,82.178024,8.874401
3813,81.9713,-82.4074,17.617,14.2,64.068855,6.895332
3814,82.036,-82.2809,4.57,18.2,61.665043,6.9459944
3815,81.9641,-83.0554,1.741,17.0,61.41066,7.000525
3816,81.9374,-83.0626,1.374,16.8,75.44911,10.28104
3817,82.0256,-82.5483,17.404,25.0,53.472233,7.8519425
3818,81.9322,-83.1648,0.671,25.9,67.86123,6.6605277
3819,82.0368,-82.389,3.2,11.2,53.472713,7.840203
3820,82.0029,-82.6861,0.789,26.1,69.57726,7.843947
3821,81.9819,-82.6552,9.941,20.0,84.98981,10.0191145
3822,81.9339,-83.3711,20.81,15.9,62.532093,6.897139
3823,82.0286,-82.1694,1.632,15.8,69.3372,7.0475683
3824,81.9606,-82.5969,7.0,15.2,59.773506,7.1716247
3825,81.9576,-82.7308,0.908,18.2,62.131577,6.9007473
3826,81.9507,-83.0182,1.89,16.6,64.398186,6.6656694
3827,81.9335,-82.9978,2.722,14.9,54.468487,7.6765013
3828,81.9472,-83.6847,3.219,28.4,92.6196,13.012252
3829,81.975,-83.4857,28.4,18.0,88.34671,11.231431
3830,81.9542,-83.1394,23.991,16.6,66.07047,7.215901
3831,81.6857,-91.1071,0.468,10.4,65.03476,7.071048
3832,81.7756,-89.5566,0.751,12.0,61.967873,7.2365017
3833,81.9094,-86.9937,0.437,15.3,60.26465,7.3574085
3834,82.0343,-84.355,0.077,16.8,66.25805,6.6185594
3835,81.9056,-81.969,3.361,13.3,66.84048,7.3488016
3836,82.1178,-81.9787,0.118,8.6,63.57958,7.1026363
3837,82.1201,-81.9987,0.359,13.0,61.028282,7.2369084
3838,82.1143,-82.3698,0.247,16.0,52.257496,8.12543
3839,82.117,-82.3465,0.07,26.8,60.186752,7.151738
3840,81.874,-83.8399,0.908,17.7,51.268936,8.316496
3841,81.8679,-83.816,0.485,28.5,52.60189,8.049947
3842,81.8733,-83.7518,0.367,26.6,61.339523,7.239604
3843,81.9755,-85.951,0.487,16.1,49.652187,9.107498
3844,81.9533,-85.908,5.262,39.2,56.869213,7.54557
3845,81.9661,-86.1402,0.512,21.7,67.117004,6.8690815
3846,81.9427,-86.0753,5.717,16.3,60.45504,7.152148
3847,81.9515,-86.1764,1.36,18.3,66.76211,6.926597
3848,81.9631,-86.0771,1.399,10.5,67.949585,7.100491
3849,81.9669,-86.0092,1.146,8.7,61.21378,7.2524376
3850,81.9685,-85.9477,0.453,16.2,58.992443,7.406059
3851,81.9421,-85.7848,0.402,18.8,59.913403,7.1155624
3852,81.921,-85.813,1.654,19.3,65.77458,6.8335757
3853,81.9353,-85.9611,4.896,16.7,65.56061,7.007162
3854,82.1163,-82.1919,0.833,11.1,64.896774,7.102923
3855,82.0946,-83.1009,0.426,11.5,61.50917,6.906519
3856,81.9051,-86.5519,2.923,19.1,67.174324,7.018389
3857,81.91,-86.6075,1.177,9.7,62.52717,7.160082
3858,81.9426,-86.4576,0.578,14.8,60.778725,7.3255687
3859,81.9393,-86.7036,0.325,16.6,60.649704,6.972307
3860,81.9242,-86.4291,3.652,21.3,68.46897,9.914184
3861,81.949,-86.5779,13.681,28.9,60.87983,7.455841
3862,81.7612,-90.9225,0.189,16.5,64.751396,7.0974245
3863,81.798,-90.2063,0.706,12.4,85.40873,8.659628
3864,81.7275,-89.8601,18.71,11.7,78.93599,6.744501
3865,81.8024,-89.9052,10.138,6.8,89.6956,8.701743
3866,81.7588,-89.7144,19.934,7.0,100.667694,12.66171
3867,81.7031,-89.5806,30.584,7.7,87.55461,8.511324
3868,81.7492,-89.9906,18.938,8.7,72.05191,6.915884
3869,81.7774,-90.1637,3.164,6.2,76.21449,6.7382336
3870,81.7964,-90.0582,7.663,7.0,66.093094,7.226845
3871,81.5864,-91.2438,0.418,10.2,67.94345,7.444379
3872,81.7432,-91.3645,0.262,7.9,66.93851,7.1766295
3873,81.5966,-91.1677,0.707,9.5,67.8353,7.319731
3874,81.7488,-91.3488,0.555,8.4,67.77886,7.3851166
3875,81.6291,-91.5503,0.358,8.1,62.06088,7.392703
3876,81.6116,-91.5251,0.151,14.9,70.47375,10.174761
3877,81.6632,-91.4557,14.72,28.2,60.958897,7.0673757
3878,81.6056,-91.1095,2.295,19.0,67.5054,6.9528546
3879,81.6089,-91.1605,1.518,9.8,70.56363,6.6334352
3880,81.6183,-91.2673,3.722,8.8,68.806984,6.779191
3881,81.6364,-91.5069,2.442,9.4,74.842186,6.8495874
3882,81.6961,-91.1661,8.514,10.3,63.966908,6.7721515
3883,81.6451,-91.2149,3.871,17.5,81.71939,7.297003
3884,81.61,-91.3425,14.447,9.8,89.82032,10.013324
3885,81.6994,-91.3667,22.618,12.1,72.14149,6.827044
3886,81.7371,-91.2454,6.552,11.1,68.28911,7.031187
3887,81.9208,-81.5891,1.507,8.2,66.38401,7.175929
3888,82.057,-85.0731,0.512,9.9,64.03972,7.0215826
3889,81.8781,-83.8893,0.597,12.6,56.415318,7.8219943
3890,81.7824,-90.8596,0.243,22.2,53.910378,8.1497
3891,81.7774,-90.9539,1.249,26.8,217.32497,39.222717
3892,81.8592,-88.1637,103.104,11.4,80.09335,7.20403
3893,81.9059,-87.6336,13.137,10.0,97.58915,11.58009
3894,81.9139,-87.2824,28.107,8.4,70.71087,6.7126155
3895,81.8687,-86.9567,3.985,8.9,69.1737,6.5832486
3896,81.7652,-87.6412,3.712,10.4,68.3332,6.5345488
3897,81.7565,-87.7143,3.534,11.2,114.387344,18.876734
3898,81.8397,-87.0599,43.728,13.8,64.99633,7.018729
3899,81.8026,-87.8696,0.828,12.0,66.68686,7.1527886
3900,81.8137,-88.6709,0.684,9.8,61.837048,7.2019706
3901,81.8078,-86.8233,0.505,15.4,86.3254,10.468
3902,81.9096,-87.5313,22.111,16.8,78.45285,10.2986
3903,81.7886,-87.1754,18.917,23.3,83.12998,7.6664968
3904,81.7907,-86.9879,15.543,9.2,71.45735,6.777114
3905,81.8766,-87.9707,5.51,10.3,86.645744,8.4262295
3906,81.8945,-87.7943,18.307,8.9,69.85382,6.6627865
3907,81.8693,-87.0517,4.241,10.4,76.26518,6.8355303
3908,81.7793,-86.7125,9.634,9.6,140.91193,25.398603
3909,81.8149,-87.4614,60.016,10.1,68.94309,6.832699
3910,81.7511,-87.4848,2.333,8.8,67.89942,7.336264
3911,81.8018,-87.8141,0.458,7.9,79.03085,7.894177
3912,81.7879,-87.7456,14.573,14.1,63.831562,6.7664776
3913,81.8113,-88.0021,3.599,17.2,121.99865,20.653322
3914,81.7997,-88.3469,47.951,10.5,68.494514,6.5400844
3915,81.8344,-88.7939,3.675,11.4,77.182976,6.9115286
3916,81.8349,-88.6159,10.651,10.2,65.59788,7.253548
3917,81.8653,-90.0697,0.297,10.9,65.74543,7.3122663
3918,81.8606,-89.9314,0.138,10.5,72.90987,6.9879065
3919,81.8465,-90.0224,8.074,12.5,98.84622,11.455151
3920,81.7687,-90.6274,28.29,6.8,69.91252,7.4687767
3921,81.6964,-90.9343,0.806,6.0,67.89386,7.2750463
3922,81.6587,-90.9301,0.661,8.3,64.05222,7.181114
3923,81.7871,-90.4124,0.473,13.0,81.90868,7.439734
3924,81.792,-90.5528,14.746,10.2,79.84195,6.978073
3925,81.7547,-90.4166,12.434,9.3,79.82555,6.76994
3926,81.7093,-90.7137,11.052,6.9,71.22432,6.641573
3927,81.7033,-90.8707,4.336,8.9,67.844826,7.090067
3928,81.7961,-90.9128,1.206,9.2,69.72176,7.193777
3929,81.8243,-90.71,1.481,7.2,67.864105,6.6596704
3930,81.7322,-90.5487,2.663,10.9,68.37368,7.3274207
3931,81.6736,-90.8315,0.655,7.7,71.18727,6.6330113
3932,81.6704,-90.9235,4.397,9.0,62.91711,6.9167237
3933,81.7389,-90.7735,2.294,16.7,72.716805,6.8453364
3934,82.0815,-85.5996,5.563,8.7,67.39271,6.665465
3935,82.0239,-87.5082,2.631,11.5,61.93065,7.1847467
3936,82.0445,-87.3609,0.882,16.1,68.973976,7.5024447
3937,82.0158,-88.2148,0.404,6.8,61.58892,7.24729
3938,82.1215,-85.8194,0.513,16.0,68.192825,7.454052
3939,82.1189,-85.8791,0.271,7.5,62.135914,6.9324937
3940,81.837,-84.2653,1.598,16.2,63.517723,6.850443
3941,81.935,-82.2973,3.902,17.7,64.46142,6.9003744
3942,82.0076,-88.5397,1.667,14.1,88.70578,10.106627
3943,82.0004,-88.3467,22.141,13.1,69.668976,7.6507144
3944,82.2327,-82.8644,0.359,5.6,68.28454,7.080445
3945,82.2454,-82.691,1.403,8.6,57.07216,7.268064
3946,82.249,-82.6272,2.438,24.1,56.866436,7.3033814
3947,82.2348,-82.7363,2.192,24.0,61.31099,7.0684295
3948,82.2517,-82.8227,5.522,23.6,60.148407,7.3834157
3949,82.1716,-85.4354,0.306,17.5,66.79433,7.0296497
3950,82.2197,-83.5702,6.334,17.9,60.047882,7.112209
3951,82.2344,-83.47,1.588,19.2,64.72425,6.7381454
3952,82.2205,-83.4243,2.925,15.2,62.841236,7.1398854
3953,82.1999,-83.6479,0.53,14.4,65.57356,7.019629
3954,82.2004,-83.4193,6.05,19.0,59.237812,7.0587826
3955,82.2138,-83.6391,2.577,21.6,60.629494,7.319662
3956,82.3391,-84.552,0.517,17.3,74.21637,7.4030743
3957,82.1743,-83.3165,10.258,14.0,95.57065,9.771501
3958,82.2086,-84.248,24.27,4.6,67.504005,7.4113083
3959,82.1659,-86.5763,8.357,20.6,71.11632,6.9548855
3960,82.1752,-85.2815,6.451,12.4,62.55756,7.2718973
3961,82.1554,-86.5151,0.313,14.7,71.257385,7.0450687
3962,82.0799,-85.3526,7.186,13.3,56.899315,7.6422443
