,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
362,69.677,19.5,27.3,650,847,0.111,76,431,120.615814,36.050594
363,69.536,19.383,27.6,748,1096,0.347,42,723,127.97626,36.329933
364,66.891,14.496,22.7,917,1353,0.686,34,1067,127.5075,34.636906
365,61.41,8.721,17.4,1678,1874,0.18,35,705,107.59381,39.73357
366,62.714,8.241,13.9,1221,1276,0.055,69,224,108.58375,42.7109
367,61.601,7.498,5.4,1466,1601,1.764,116,1611,80.896065,27.484137
368,59.804,6.568,19.9,1340,1460,0.051,348,316,79.07613,68.90077
369,62.552,8.652,20.1,1500,1547,0.012,111,103,83.33517,37.742195
370,66.737,14.404,13.0,944,1021,0.042,300,326,89.93272,59.97042
371,68.137,16.928,15.1,912,1416,0.637,56,1848,125.279274,32.461533
372,69.111,19.951,32.6,1165,1313,0.066,48,250,113.83548,34.99145
373,61.425,7.908,15.4,1457,1694,0.279,94,868,89.78527,32.869682
374,61.503,6.48,19.2,1179,1502,0.354,321,922,68.47823,44.292324
375,60.547,7.511,16.3,1566,1680,0.126,90,380,87.75104,37.285316
376,65.263,13.58,10.6,1218,1291,0.071,39,407,118.079216,42.878357
377,62.248,7.707,16.3,1535,1632,0.07,10,404,121.46173,45.54908
378,61.304,6.86,14.4,1428,1524,0.059,7,347,127.4294,48.909233
379,67.364,15.889,12.8,869,1065,0.199,49,1008,123.91965,40.092587
380,61.613,8.107,33.8,1767,2039,0.107,355,471,57.720196,42.706886
381,61.755,7.846,26.7,1730,1927,0.135,312,428,55.15777,42.856133
382,61.614,6.309,26.8,1284,1403,0.083,344,309,79.33842,67.18758
383,69.383,19.883,33.9,905,1084,0.072,43,316,124.407364,37.61465
384,68.271,17.486,21.6,1018,1262,0.2,347,672,79.51114,50.411705
385,62.098,8.075,7.1,1542,1880,3.029,102,1763,88.48365,23.836336
386,69.623,19.981,32.9,689,939,0.149,119,283,104.87753,29.438251
387,69.53,19.937,39.9,1114,1357,0.025,43,285,117.07044,33.86836
388,66.734,14.647,4.8,1137,1164,0.069,242,293,79.741066,50.054638
389,66.854,15.564,13.8,1178,1225,0.035,12,195,130.8352,48.327602
390,60.569,7.986,5.4,1752,1835,0.502,38,1039,105.96642,40.002686
391,61.764,7.508,19.0,1494,1639,0.189,341,437,65.85342,56.5927
392,67.631,16.212,23.6,1082,1234,0.112,59,180,111.65531,35.549194
393,69.72,18.447,28.1,772,908,0.078,213,230,93.75255,43.709064
394,61.388,6.648,12.2,1212,1302,0.148,297,403,78.23084,61.219013
395,61.31,6.804,26.8,1309,1519,0.151,105,478,89.49828,32.189884
396,60.654,7.119,16.2,1281,1422,0.103,329,493,75.99066,62.342545
397,61.495,6.547,13.3,1135,1627,2.808,65,2065,118.04971,27.400915
398,61.395,8.68,16.0,1621,2075,1.066,35,1826,123.245285,34.6803
399,62.119,6.64,15.0,1375,1452,0.064,333,301,73.87839,64.92137
400,61.96,7.523,21.2,1434,1593,0.067,79,395,95.05612,36.044415
401,61.951,7.394,27.4,1386,1524,0.064,346,280,73.651024,63.06503
402,69.645,20.764,10.8,1121,1177,0.054,14,293,129.23969,44.719574
403,66.997,14.325,20.5,1204,1315,0.114,200,316,74.06214,35.18394
404,61.804,8.285,17.2,1646,1948,0.572,93,1006,88.205986,35.388977
405,61.423,6.987,7.4,1434,1508,0.147,230,528,63.47358,43.56317
406,69.4,19.176,34.6,726,902,0.112,135,266,103.24249,32.1629
407,61.693,8.588,30.0,1763,2023,0.209,92,534,84.77807,39.020958
408,69.842,20.616,24.1,731,975,0.232,69,539,118.81837,34.415924
409,62.254,7.541,38.7,1407,1517,0.015,1,135,129.92245,48.426605
410,62.187,7.761,17.3,1509,1641,0.092,18,520,118.8033,43.343914
411,61.658,6.606,26.1,1248,1357,0.037,45,226,117.942566,45.267696
412,68.637,18.087,15.7,946,1118,0.263,99,442,101.19075,29.417875
413,68.945,18.574,27.0,1095,1377,0.307,119,568,91.20787,26.105307
414,66.763,14.364,10.3,1043,1296,1.048,38,1698,124.3442,36.1219
415,68.131,17.842,11.5,1224,1658,2.573,47,2421,126.97273,29.077477
416,66.885,14.48,14.3,1120,1331,0.27,181,889,75.289276,26.121567
417,61.736,7.708,11.9,1509,2009,2.669,44,2869,132.12917,30.937847
418,61.648,6.289,11.5,1026,1420,1.651,10,2334,148.16182,40.399155
419,67.985,16.834,18.8,1164,1336,0.106,242,516,72.01258,37.28101
420,62.176,7.078,20.1,1278,1455,0.103,76,564,101.00693,35.286922
421,61.789,8.244,12.1,1787,1885,0.132,89,507,82.05365,39.799847
422,61.779,7.927,14.4,1653,1942,1.601,18,1550,120.411285,33.205776
423,68.289,17.936,15.3,1222,1590,1.59,12,2024,136.82266,34.04923
424,60.047,7.033,19.8,1382,1554,0.302,42,396,112.800545,40.84608
425,66.991,14.34,16.5,776,1089,0.481,105,745,102.79699,29.012661
426,61.796,5.853,7.9,1029,1476,2.243,174,2969,84.85292,22.796593
427,61.727,6.951,21.4,856,1070,0.079,355,461,93.915634,66.82531
428,62.213,6.778,31.6,1203,1376,0.094,333,251,78.98996,63.3677
429,66.601,14.054,23.8,877,1561,1.327,337,1617,73.93059,24.436071
430,60.373,6.958,18.9,1381,1534,0.44,44,541,112.29071,40.255985
431,61.78,7.164,10.7,1445,1789,2.141,347,2403,58.1367,23.147312
432,68.095,18.012,9.5,1284,1435,0.536,36,1347,117.00416,35.52968
433,61.646,6.998,5.9,648,1920,47.472,133,20867,88.712166,33.531456
434,60.097,6.426,6.1,1205,1593,4.447,316,3356,56.70231,16.704647
435,66.656,14.644,5.6,1196,1297,0.27,3,772,133.1483,45.789898
436,60.227,6.812,16.1,1389,1652,0.914,29,1176,119.621895,37.270435
437,61.786,7.079,27.8,1372,1555,0.124,75,385,98.54516,35.52188
438,68.256,17.745,21.5,1104,1447,0.453,66,1216,111.14138,30.290733
439,61.714,6.733,15.4,1069,1726,3.383,91,2058,112.50171,24.666895
440,62.229,6.69,15.9,1001,1364,0.568,313,1552,70.219086,36.02306
441,66.454,14.699,21.4,1112,1425,0.52,340,1017,72.59933,41.48125
442,68.095,17.872,16.1,1280,1466,0.307,121,615,84.87707,27.212729
443,66.465,13.579,10.8,845,1238,1.575,350,2011,70.95245,30.867086
444,67.265,15.977,9.6,1285,1492,0.785,258,873,64.29981,31.682484
445,69.688,20.144,13.8,559,1199,4.141,94,3375,105.66598,21.147228
446,65.407,13.238,11.2,790,1163,0.622,208,1161,78.46755,25.906206
447,65.936,14.181,25.7,983,1402,0.403,3,1048,140.45747,39.376713
448,61.556,8.441,12.3,1530,2256,2.799,25,3284,151.8279,33.336445
449,69.452,19.376,13.2,678,1124,2.23,65,2430,120.87727,32.774662
450,62.361,8.827,17.1,1652,1736,0.115,37,280,105.65345,41.831024
451,65.978,14.242,19.9,1013,1781,3.596,170,2431,96.06739,21.159306
452,69.536,19.935,28.1,853,1279,0.599,75,1091,114.27038,29.548624
453,65.34,13.744,25.5,1174,1389,0.113,187,280,74.69672,30.55289
454,69.53,19.884,17.9,671,1678,6.337,21,4302,140.87006,19.767853
455,65.963,13.564,18.1,985,1315,0.832,87,1195,104.89272,28.64053
456,66.538,14.854,21.1,881,1039,0.103,82,388,111.985,35.87301
457,61.636,7.467,10.8,1333,1740,2.514,55,2443,122.005226,29.265244
458,68.266,18.127,10.9,1171,1242,0.086,63,360,107.729935,35.788376
459,68.264,18.083,6.8,1346,1446,0.382,107,837,86.9072,28.48248
460,68.317,18.076,12.7,1117,1370,0.539,88,965,99.85722,27.769615
461,68.273,18.091,15.4,1212,1359,0.1,34,596,117.67421,37.657135
462,68.282,18.055,10.8,1204,1458,0.938,110,1287,91.62507,25.908653
463,68.25,18.109,11.3,1195,1293,0.088,105,301,91.94862,30.253088
464,68.295,18.078,21.3,1077,1236,0.063,80,409,104.21816,31.360733
465,68.341,18.065,21.9,1204,1389,0.478,97,515,93.83537,27.817741
466,68.291,18.044,13.9,1246,1401,0.199,19,488,122.16389,39.222843
467,68.309,18.078,13.7,1205,1275,0.132,100,309,93.8291,30.960367
468,68.3,18.068,11.9,1151,1235,0.14,134,416,86.75729,28.73941
469,68.277,18.071,11.5,1218,1298,0.099,351,382,80.060005,59.385082
470,68.33,18.057,13.2,1261,1350,0.15,92,355,93.88693,31.048775
471,68.326,18.066,9.7,1206,1388,0.352,63,681,105.418304,31.589962
472,61.458,6.946,21.8,1417,1648,0.107,336,340,65.67715,53.80072
473,61.46,6.887,8.5,1414,1673,0.963,355,1712,62.12371,38.02305
474,61.488,6.914,12.6,1395,1580,0.488,131,744,77.4028,30.136774
475,61.467,6.899,9.8,1129,1551,3.492,60,2675,124.07962,29.072475
476,61.491,6.898,23.3,1160,1649,0.98,17,1018,131.15878,35.137688
477,61.454,6.873,8.7,1578,1674,0.12,216,459,58.00648,37.888287
478,61.456,6.95,20.0,1375,1655,0.428,122,757,81.4825,29.664251
479,61.494,6.919,17.0,1244,1531,0.501,358,946,69.58039,49.540234
480,61.466,6.971,9.2,1408,1520,0.123,335,638,69.495636,59.09123
481,61.452,6.88,9.9,1400,1675,0.662,171,1541,71.21346,26.590654
482,61.454,6.893,8.9,1292,1653,1.975,152,1969,79.61677,24.056261
483,61.486,6.903,15.9,1440,1604,0.259,161,603,69.548386,30.925802
484,61.457,6.917,15.3,1212,1535,0.859,39,1435,121.456184,36.136482
485,61.79,6.897,9.7,1765,1844,0.13,304,467,52.722713,48.154243
486,61.826,6.889,37.4,1181,1464,0.122,26,532,125.37491,39.82748
487,61.817,6.896,19.6,1541,1690,0.124,133,350,73.748505,34.19644
488,61.771,6.889,5.2,1742,1785,0.102,171,445,59.308056,36.82406
489,61.772,6.888,24.3,1435,1785,0.296,348,786,63.345592,41.59289
490,61.814,6.882,17.0,1481,1549,0.049,286,280,65.000946,55.190605
491,61.761,6.922,18.5,1259,1838,1.261,24,1880,137.5078,35.10432
492,61.823,6.898,35.4,1340,1539,0.05,31,354,118.21074,40.87261
493,61.748,6.919,24.4,1659,1799,0.068,107,280,78.59651,37.27924
494,61.813,6.902,25.7,1380,1583,0.119,68,504,101.235374,35.856922
495,61.75,6.916,20.8,1538,1816,0.463,315,1097,58.205517,35.286076
496,61.8,6.89,11.6,1386,1781,1.219,328,1549,60.381298,28.523056
497,61.821,6.881,30.5,1372,1610,0.201,320,448,66.02625,50.32635
498,61.791,6.917,13.9,1226,1846,2.331,88,2616,119.46081,26.837002
499,61.801,6.932,31.8,1249,1697,0.313,27,645,122.49112,36.068928
500,61.798,6.903,12.8,1192,1842,2.385,10,2477,151.93048,35.40279
501,61.771,6.901,16.5,1231,1784,2.053,78,1769,111.04874,26.899725
502,62.044,7.316,23.5,1449,1598,0.096,69,335,98.58106,37.369286
503,62.054,7.119,19.8,1445,1517,0.036,59,182,104.33516,42.61278
504,62.0,6.875,21.8,1221,1313,0.077,88,224,101.273026,38.99438
505,62.069,7.172,17.2,1512,1636,0.176,83,372,90.82191,36.533646
506,61.962,7.103,22.9,1294,1609,0.443,89,763,95.047195,30.7801
507,62.038,6.869,20.7,1230,1400,0.102,21,429,126.80353,45.38301
508,62.062,7.169,7.2,1525,1560,0.046,195,255,64.65222,40.36804
509,62.071,7.161,14.5,1540,1628,0.062,292,365,61.02891,52.052387
510,62.03,7.202,21.2,1397,1691,0.396,82,652,94.556465,32.66013
511,61.972,7.169,33.8,1321,1465,0.063,333,276,75.619354,62.521584
512,61.959,7.182,26.8,1448,1665,0.129,303,391,62.134964,47.349503
513,61.943,7.363,16.9,1344,1581,0.456,356,854,67.98789,51.05771
514,62.013,7.111,27.7,1409,1689,0.45,14,609,122.46442,38.991573
515,61.961,7.096,24.0,1417,1563,0.118,156,334,72.298256,32.55433
516,61.963,7.093,15.3,1554,1599,0.034,344,195,68.84789,64.924065
517,62.022,7.246,18.8,1400,1612,0.171,53,645,106.9375,37.51727
518,62.003,7.251,11.1,1474,1611,0.316,178,783,65.1707,30.524626
519,61.988,6.978,26.2,1235,1481,0.231,48,497,113.30405,37.355286
520,62.014,7.259,18.9,1328,1640,0.878,63,1055,104.91818,32.24185
521,62.006,7.099,19.8,1340,1752,0.568,323,1306,63.347034,31.453838
522,61.995,7.122,33.5,1512,1686,0.066,119,285,79.45627,34.407303
523,62.012,7.069,27.4,1471,1679,0.084,28,449,115.05454,40.382984
524,62.022,6.883,28.4,1276,1422,0.064,70,285,104.59857,38.228065
525,62.059,7.109,17.2,1403,1545,0.193,62,481,102.9407,37.972336
526,61.946,7.175,24.1,1367,1663,0.163,120,682,82.955986,30.43773
527,61.954,7.199,11.2,1514,1564,0.054,163,250,69.28408,36.465427
528,62.01,7.082,29.7,1331,1622,0.101,52,487,108.87502,36.411427
529,61.992,7.114,25.7,1490,1732,0.211,145,496,72.46764,31.171871
530,62.015,7.165,10.5,1304,1422,0.146,71,570,102.57883,38.124058
531,61.996,7.098,25.5,1324,1696,0.229,280,866,62.733788,32.336395
532,62.013,7.247,10.1,1475,1640,0.457,307,780,59.803017,45.50956
533,61.983,6.892,36.2,1215,1348,0.028,34,202,123.52772,45.510654
534,61.942,7.378,20.0,1427,1714,0.445,342,907,63.498207,43.132053
535,61.97,7.328,15.5,1405,1599,0.388,8,803,127.0361,42.556908
536,61.98,6.989,22.9,1310,1545,0.129,87,502,95.12166,32.952026
537,62.0,7.11,23.1,1047,1825,1.727,70,1907,127.56727,28.735199
538,62.016,7.128,20.7,1410,1584,0.172,47,411,108.54456,39.138126
539,62.019,7.255,16.7,1347,1611,0.425,43,749,112.13393,36.947746
540,62.047,7.192,26.1,1412,1619,0.141,49,436,107.65539,37.931942
541,61.96,7.193,24.1,1178,1728,0.958,62,1509,117.73619,31.038374
542,62.0,7.283,22.9,1327,1575,0.565,63,486,102.73449,33.656937
543,61.951,7.184,25.0,1381,1700,0.357,130,716,79.85407,29.3077
544,61.954,7.178,38.3,1439,1650,0.063,283,292,63.13848,46.090508
545,62.016,7.197,20.5,1392,1590,0.233,89,459,91.652824,33.449768
546,61.969,7.188,11.4,1512,1585,0.116,285,527,61.749252,50.934246
547,61.997,7.183,17.9,1298,1665,0.852,52,892,109.548515,33.104065
548,61.974,7.196,22.2,1266,1638,0.875,74,969,101.921844,30.434605
549,62.05,7.183,20.9,1235,1676,0.599,42,1295,120.50663,34.654682
550,62.051,7.152,26.6,1297,1620,0.414,359,665,68.91224,49.524773
551,62.041,7.182,13.3,1305,1672,1.074,295,1442,61.562557,28.522346
552,62.187,8.03,23.5,1519,1658,0.067,353,375,67.38106,58.698647
553,62.091,8.062,6.7,1761,1940,1.407,143,1337,68.67604,30.677366
554,62.166,7.871,22.1,1646,1812,0.134,100,407,81.15036,36.43198
555,62.191,7.853,21.6,1354,1470,0.064,20,490,124.05197,45.39182
556,62.042,8.034,13.9,1641,1788,0.233,68,603,94.21422,38.403736
557,62.182,7.994,12.9,1695,1838,0.319,51,663,99.43088,39.285835
558,62.082,8.153,15.0,1731,1863,0.113,43,540,101.91538,40.651306
559,62.097,8.056,6.2,1791,1940,0.976,321,719,50.90536,39.11634
560,62.073,8.113,16.2,1930,1980,0.03,44,177,95.85358,43.263577
561,62.145,7.792,17.7,1611,1727,0.171,94,355,83.929405,36.603115
562,62.183,7.871,30.8,1700,1861,0.08,337,250,58.791412,51.026257
563,62.073,8.154,7.0,1829,1890,0.253,78,615,85.34866,40.55785
564,62.117,8.105,22.5,1522,1780,0.363,65,495,97.83676,35.905025
565,62.134,7.806,21.0,1511,1609,0.085,64,261,99.24673,39.68131
566,62.077,8.116,13.2,1807,1913,0.163,15,428,111.37078,42.842476
567,62.106,8.041,13.9,1605,1883,1.088,354,1450,58.05664,34.024822
568,62.031,8.087,17.5,1625,1733,0.089,101,292,81.29712,37.058548
569,62.12,8.095,15.0,1711,1843,0.15,40,578,103.71868,40.5582
570,62.045,8.091,12.9,1762,1891,0.255,153,556,63.6889,34.91244
571,62.15,7.789,23.6,1627,1742,0.102,51,246,100.57241,40.04721
572,62.053,8.073,24.0,1666,1897,0.211,18,602,114.62468,39.65477
573,62.187,8.021,23.4,1500,1736,0.262,10,747,122.8975,40.41389
574,62.105,7.989,15.1,1658,1785,0.09,31,453,108.47317,41.55059
575,62.106,8.073,3.1,1840,1880,0.39,342,516,54.24275,51.691956
576,62.172,7.87,22.7,1677,1934,0.25,92,580,85.23294,37.157467
577,62.187,7.993,10.8,1638,1708,0.071,19,302,114.05915,44.714138
578,62.046,8.028,10.5,1695,1780,0.11,51,460,99.24117,40.906338
579,62.171,7.934,30.0,1633,1822,0.264,99,391,82.00854,35.72121
580,62.085,8.126,25.4,1595,1740,0.078,11,301,118.41553,43.41269
581,62.079,8.088,9.6,1724,1920,0.727,45,1485,106.91503,36.64999
582,69.612,20.892,23.6,816,935,0.086,43,372,128.65034,41.88272
583,69.577,20.791,18.2,971,1270,0.422,62,819,113.485695,30.754833
584,69.702,20.657,17.1,704,868,0.27,61,560,123.99689,39.094063
585,69.674,20.687,20.4,880,996,0.04,353,285,94.12004,64.524734
586,69.643,20.572,41.0,600,907,0.109,42,269,133.86334,40.161736
587,69.729,20.632,17.9,614,966,1.074,110,1450,104.63629,28.743603
588,69.74,20.612,24.4,826,978,0.095,34,381,130.61488,41.99743
589,69.683,20.728,15.3,745,976,0.551,52,779,124.33092,38.105812
590,69.708,20.617,16.9,644,748,0.112,157,376,106.76088,39.40093
591,69.83,20.61,45.5,686,970,0.087,62,255,124.2292,35.004272
592,69.617,20.844,25.2,847,993,0.068,79,261,113.71244,34.018887
593,69.622,20.747,18.1,898,1126,0.21,287,779,81.00113,42.831154
594,69.624,20.764,28.6,953,1140,0.11,100,375,102.09146,28.716768
595,69.74,20.656,34.4,675,1094,0.14,74,846,119.2747,31.91311
596,69.828,20.677,9.0,897,927,0.034,49,206,125.03215,43.872147
597,69.746,20.65,36.0,750,969,0.063,25,355,136.63315,42.46701
598,69.484,20.728,26.2,971,1304,0.239,53,726,117.50847,31.820602
599,69.615,20.819,14.7,1028,1157,0.172,357,504,84.809235,57.802002
600,69.452,20.82,16.3,1103,1190,0.091,88,316,101.377304,31.220583
601,69.634,20.825,12.7,1043,1267,0.346,186,497,77.85457,27.217161
602,69.653,20.83,9.7,1141,1209,0.22,39,414,117.39429,38.623734
603,69.644,20.834,23.0,1048,1268,0.323,95,439,99.29042,27.645222
604,69.563,20.804,6.4,978,1227,2.48,153,2016,83.110085,22.31535
605,69.645,20.558,48.6,943,1238,0.056,86,285,107.58289,28.866257
606,69.677,20.677,37.3,956,1174,0.087,76,251,109.96401,30.71776
607,69.693,20.658,17.8,745,1102,1.208,56,1270,122.334366,34.23388
608,69.823,20.627,43.0,764,948,0.058,67,304,121.6825,35.55624
609,69.672,20.674,19.8,836,999,0.16,142,476,95.443954,28.766197
610,69.568,20.77,9.4,931,1122,1.175,297,1281,74.88749,37.32671
611,69.621,20.831,8.7,1094,1182,0.194,15,382,128.64674,43.39088
612,69.718,20.639,22.1,564,1000,0.518,91,793,113.2612,30.997633
613,69.625,20.844,36.2,821,1003,0.049,79,225,114.8154,33.159447
614,69.578,20.777,27.0,898,1205,0.128,42,630,123.61521,34.445248
615,69.438,20.714,27.0,1040,1141,0.044,40,135,121.83974,39.53922
616,69.739,20.631,21.4,829,1033,0.131,323,411,87.68936,54.01216
617,69.671,20.906,12.8,1051,1110,0.038,33,212,123.87964,42.222702
618,69.575,20.858,23.1,923,1048,0.059,70,275,114.170135,34.84851
619,69.682,20.673,35.8,915,1176,0.128,91,358,105.76807,28.636475
620,69.571,20.858,19.2,1052,1159,0.079,25,382,126.74284,41.311058
621,69.606,20.87,31.3,920,1173,0.118,119,424,97.22041,26.725512
622,69.581,20.769,25.4,1061,1274,0.211,67,401,108.985985,30.748827
623,69.589,20.868,20.8,881,1252,0.259,52,781,120.07624,32.496586
624,69.615,20.872,18.9,876,1091,0.248,351,722,85.16071,52.984463
625,69.644,20.808,29.1,1031,1166,0.047,15,261,131.71994,42.52314
626,69.478,20.742,20.7,1115,1347,0.162,24,666,124.46519,36.883953
627,65.268,13.85,18.7,1003,1142,0.08,83,255,107.92159,36.09449
628,65.352,13.703,19.2,1157,1335,0.163,30,448,122.191185,40.393875
629,65.314,13.782,23.7,1007,1380,0.595,45,478,117.954865,33.131683
630,65.27,13.751,18.0,965,1234,0.278,16,1093,136.08722,42.367657
631,65.329,13.682,13.6,1181,1294,0.077,180,507,77.129715,32.54184
632,65.403,13.787,14.5,1007,1222,0.148,2,715,139.89368,46.486668
633,65.35,13.778,7.7,1610,1677,0.078,326,428,61.48725,51.047
634,65.341,13.698,5.7,1276,1336,0.428,111,455,88.03824,31.650732
635,65.392,13.87,20.3,1049,1243,0.137,90,416,101.8772,31.616407
636,65.354,13.714,24.2,1093,1278,0.125,302,444,78.66679,52.37495
637,65.441,13.83,14.5,1160,1317,0.277,70,784,106.15677,33.47905
638,65.353,13.734,26.3,991,1447,0.554,27,971,129.08696,35.20129
639,65.359,13.78,16.5,1256,1634,0.638,310,1107,66.64167,31.207647
640,65.297,13.877,16.1,1150,1243,0.046,154,318,84.35184,32.88643
641,65.356,13.867,3.8,1047,1080,0.066,353,505,91.84702,67.65351
642,65.306,13.754,12.4,1162,1252,0.054,240,320,76.45114,46.897324
643,65.353,13.849,10.3,1062,1152,0.285,69,555,111.007,38.238266
644,65.408,13.841,7.5,1174,1233,0.152,353,611,82.67014,62.63441
645,65.412,13.871,16.1,1101,1219,0.116,157,445,84.27502,31.37083
646,65.345,13.783,29.5,1417,1666,0.132,172,426,70.67931,28.390295
647,65.403,13.863,22.7,960,1271,0.37,51,609,118.233406,34.603397
648,65.301,13.874,16.2,1168,1414,0.466,123,691,86.48877,26.34862
649,65.321,13.767,21.2,1100,1264,0.137,52,411,115.10229,37.758415
650,65.372,13.814,21.2,1049,1501,0.559,43,1052,121.094284,33.01426
651,65.313,13.88,13.8,1166,1280,0.152,35,513,120.89335,41.84334
652,65.264,13.769,23.9,1195,1314,0.074,40,301,118.21324,41.022896
653,65.356,13.681,22.8,1039,1210,0.121,359,475,85.55797,61.87133
654,65.349,13.753,24.7,1117,1588,0.356,294,1356,71.10047,27.191067
655,65.372,13.828,15.1,1197,1324,0.082,41,502,116.87528,40.030952
656,65.347,13.811,12.7,1014,1669,3.856,104,2894,113.6238,24.392164
657,65.36,13.812,14.8,1122,1672,1.647,81,2000,114.78378,27.380548
658,65.367,13.793,13.4,1515,1602,0.118,350,304,68.270325,57.281467
659,65.339,13.708,13.6,1140,1301,0.49,100,730,95.06693,29.541111
660,65.18,13.72,22.4,1158,1252,0.051,69,180,108.54137,37.86078
661,65.202,13.697,22.9,1171,1276,0.051,75,237,105.39607,36.065277
662,65.158,14.173,17.9,1018,1099,0.096,46,215,123.702995,44.7671
663,65.242,13.69,13.9,1305,1387,0.091,282,266,71.91766,52.266533
664,65.239,13.763,19.4,1236,1312,0.032,333,250,81.722145,63.98425
665,65.201,13.822,20.2,1084,1324,0.222,86,634,101.91364,30.306383
666,65.231,13.808,23.5,1335,1683,0.36,56,764,107.63144,33.149223
667,65.237,13.821,10.6,1272,1332,0.109,110,285,89.800674,33.347374
668,65.237,13.79,26.8,1193,1439,0.157,131,653,85.372986,27.025871
669,65.208,13.832,22.6,981,1109,0.065,94,336,106.19026,35.36912
670,65.167,14.086,16.1,1191,1350,0.138,37,369,117.98182,39.90556
671,65.207,13.81,24.2,1186,1586,0.687,113,983,92.48498,26.558245
672,65.235,13.8,11.7,1188,1271,0.13,335,347,81.5525,62.360474
673,65.223,13.69,12.9,991,1086,0.057,117,320,99.545456,35.004986
674,65.238,13.672,21.0,1144,1395,0.276,357,571,76.51395,53.208347
675,65.178,13.675,15.1,1104,1212,0.271,82,505,104.456184,34.676735
676,65.146,14.159,10.0,1250,1344,0.173,12,440,128.26491,45.899002
677,65.202,14.099,16.4,1105,1214,0.133,75,320,107.184715,36.329533
678,65.14,14.091,17.3,1114,1183,0.053,66,237,111.99458,39.95173
679,65.222,13.822,14.1,1192,1678,2.66,82,2477,115.27373,25.90518
680,65.168,13.958,16.1,1050,1117,0.093,67,251,114.444115,41.080036
681,65.165,14.099,20.2,1081,1331,0.13,76,746,106.31253,31.50907
682,62.063,7.351,27.9,1436,1688,0.204,19,435,119.14432,40.041412
683,69.639,20.804,7.5,1125,1220,0.244,303,718,77.29858,47.829132
684,65.245,13.848,25.3,1110,1272,0.077,10,325,133.48486,45.449173
685,60.019,7.056,16.0,1407,1506,0.051,74,395,100.73156,40.38053
686,60.031,6.928,16.3,1457,1545,0.055,5,214,128.23547,50.58788
687,60.046,6.965,7.0,1438,1479,0.056,22,360,123.35767,50.888767
688,60.046,6.993,6.1,1458,1499,0.139,56,301,107.458405,45.789536
689,60.027,6.936,12.2,1531,1624,0.066,299,440,63.45813,55.45212
690,60.069,7.032,9.8,1471,1567,0.091,138,866,76.71031,33.88077
691,60.032,6.935,14.3,1486,1582,0.074,336,404,69.91895,62.88982
