,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
472,63.443,-144.563,0.466,28.0,14.812997,7.557132
473,63.449,-144.541,0.47,21.0,20.87295,8.768794
474,63.466,-144.585,1.354,19.0,24.616755,8.794283
475,63.477,-144.578,1.065,19.0,24.166115,8.823976
476,63.494659424,-144.544113159,1.802,18.0,26.701706,8.838169
477,63.47,-144.497,0.487,13.0,31.637083,9.933265
478,63.478,-144.498,0.071,26.0,16.02173,7.973948
479,63.479,-144.487,0.076,30.0,13.104654,7.137582
480,63.471,-144.446,0.126,20.0,21.544424,8.960683
481,63.489479065,-144.561233521,1.434,21.0,22.348333,8.583071
482,63.473,-144.459,0.058,18.0,23.838268,9.152624
483,63.489,-144.528,0.286,24.0,17.85767,8.345116
484,63.496,-144.582,0.197,31.0,12.608783,6.9182887
485,63.515,-144.606,0.897,20.0,22.717535,8.762008
486,63.516,-144.62,0.178,24.0,17.760664,8.363089
487,63.512,-144.658,0.06,24.0,17.646229,8.365884
488,63.511,-144.664,0.087,32.0,11.94263,6.703882
489,63.459,-144.408,0.037,22.0,19.35682,8.69551
490,63.424,-144.541,1.632,15.0,30.755695,9.197939
491,63.432,-144.644,0.079,35.0,10.302582,6.1842203
492,63.433,-144.69,0.102,39.0,8.670315,5.534718
493,63.434135437,-144.670501709,0.148,40.0,8.357309,5.383163
494,63.433,-144.678,0.028,38.0,8.991162,5.680493
495,63.427,-144.702,0.264,23.0,18.690367,8.5067005
496,63.465,-144.743,0.045,28.0,14.480956,7.5711656
497,63.522,-144.627,0.322,23.0,18.79768,8.519762
498,63.441,-144.704,0.046,21.0,20.324553,8.870872
499,63.45,-144.712,0.207,32.0,12.013822,6.700932
500,63.428,-144.626,0.458,17.0,25.741108,9.173631
501,63.148,-144.19,0.182,24.0,17.588142,8.259569
502,63.153,-144.2,0.056,28.0,14.345071,7.482032
503,63.153,-144.19,0.077,27.0,15.116324,7.6792107
504,63.202,-144.295,0.27,24.0,17.701538,8.27249
505,63.239,-144.321,0.221,31.0,12.533688,6.869979
506,63.268,-144.339,0.226,18.0,23.97316,9.043844
507,63.485,-144.996,0.454,19.0,23.229382,8.960203
508,63.477,-144.993,0.026,24.0,17.604439,8.368164
509,63.433,-145.061,0.101,31.0,12.528489,6.9137545
510,63.514,-145.659,0.147,34.0,10.907184,6.3811
511,63.531,-145.65,0.051,33.0,11.378953,6.5444365
512,63.26,-145.147,0.266,18.0,24.025284,9.057424
513,63.266,-145.234,0.233,27.0,15.319106,7.7418213
514,63.226,-144.478,0.322,27.0,15.360939,7.7153597
515,63.229,-144.489,0.087,40.0,8.275767,5.346349
516,63.234,-144.496,0.032,33.0,11.242929,6.474151
517,63.257,-144.564,0.038,39.0,8.592256,5.5026855
518,63.261,-144.575,0.085,18.0,23.758734,9.092978
519,63.335,-145.224,0.138,44.0,7.3756404,4.793971
520,63.321,-145.377,0.028,18.0,23.7049,9.153744
521,63.26,-144.733,1.795,20.0,24.012547,8.608208
522,63.261,-144.707,0.842,24.0,18.365816,8.235655
523,63.273,-144.727,1.415,28.0,15.592515,7.6320844
524,63.28,-144.764,0.394,34.0,10.9928665,6.342254
525,63.263278961,-144.76890564,1.52,24.0,19.207796,8.172858
526,63.261,-144.754,0.279,28.0,14.588261,7.5242643
527,63.269,-144.774,0.467,26.0,16.294762,7.9250135
528,63.28,-144.78,0.177,38.0,9.042233,5.6803374
529,63.43,-145.289,0.141,33.0,11.404679,6.5230722
530,63.467,-145.542,0.874,18.0,25.085249,9.004495
531,63.409,-145.451,0.318,18.0,24.185427,9.091615
532,63.438,-145.495,0.808,24.0,18.421463,8.306909
533,63.428,-145.474,0.449,17.0,25.716337,9.200356
534,63.428,-145.19,0.461,28.0,14.815748,7.571147
535,63.448,-145.379,1.872,20.0,24.236889,8.677316
536,63.466,-145.373,2.113,23.0,21.14123,8.383919
537,63.476,-145.367,0.226,28.0,14.646939,7.587994
538,63.488,-145.366,0.518,29.0,14.156524,7.3972545
539,63.425,-145.213,0.193,34.0,10.902477,6.3608265
540,63.349,-144.963,0.081,35.0,10.28881,6.181593
541,63.351,-144.811,0.302,31.0,12.645098,6.9063883
542,63.358,-144.811,0.282,25.0,16.967262,8.132257
543,63.352,-144.881,15.172,22.0,44.383793,16.486317
544,63.288,-145.072,0.318,31.0,12.642981,6.9033
545,63.349,-145.338,0.126,42.0,7.7898107,5.0845156
546,63.445,-145.262,1.517,23.0,20.257807,8.396847
547,63.456,-145.254,1.437,21.0,22.334316,8.595262
548,63.398,-145.423,0.629,24.0,18.202051,8.312153
549,63.41,-145.431,0.841,26.0,16.717789,7.987165
550,63.435,-145.418,0.027,38.0,9.006133,5.7000856
551,63.52142334,-145.465637207,1.902,31.0,14.054745,7.2065682
552,63.532,-145.442,0.401,35.0,10.570238,6.245495
553,63.547,-145.415,0.489,38.0,9.302564,5.768148
554,63.554,-145.392,1.411,34.0,11.899995,6.494336
555,63.489044189,-145.453186035,83.953,16.0,126.19966,55.18661
556,63.505874634,-145.578338623,18.042,19.0,52.018517,17.155336
557,63.506,-145.627,4.772,21.0,28.22628,8.69845
558,63.483,-145.637,2.13,23.0,21.177685,8.397679
559,63.49508667,-145.682098389,6.719,11.0,46.869755,11.062391
560,63.452842712,-145.473464966,53.795,17.0,96.70906,39.31847
561,63.455,-145.64,1.196,25.0,17.992325,8.12488
562,63.451,-145.623,1.704,22.0,21.576889,8.495893
563,63.416,-145.112,2.015,23.0,20.966528,8.359415
564,63.424789429,-145.242889404,23.06,20.0,57.19073,20.801294
565,63.36,-145.141,131.5,15.0,171.2495,80.171844
566,63.357,-145.509,0.104,34.0,10.827215,6.354319
567,63.356,-145.518,0.179,11.0,34.009434,10.504835
568,63.360847473,-145.412811279,17.35,15.0,56.92101,15.44087
569,63.281,-145.427,17.567,14.0,58.699608,15.1718855
570,63.321,-145.449,59.601,14.0,105.92181,42.340446
571,63.241,-145.028,31.256,12.0,80.076164,25.782578
572,63.191,-144.652,0.364,25.0,16.96694,8.08473
573,63.189,-144.614,8.432,16.0,42.166405,11.686934
574,63.26,-144.667,0.114,48.0,6.736014,4.186863
575,63.283782959,-144.834228516,77.87,15.0,121.68865,51.985588
576,63.238,-144.644,0.146,39.0,8.653543,5.513699
577,63.26171875,-144.474151611,56.897,16.0,100.92249,40.81786
578,63.186317444,-144.522171021,12.658,15.0,50.380108,14.019533
579,63.178,-144.499,0.361,31.0,12.623037,6.8738966
580,63.173,-144.46,6.929,19.0,34.892204,10.142314
581,63.159,-144.414,7.315,16.0,40.111347,10.700742
582,63.151,-144.359,1.621,21.0,22.47331,8.466765
583,63.171,-144.316,16.3,19.0,49.86785,16.195028
584,63.38,-144.729,0.192,27.0,15.322348,7.7538533
585,63.5051651,-144.644042969,1.262,14.0,31.589643,9.51777
586,63.495979309,-144.596435547,0.5,19.0,23.30537,8.936386
587,63.502,-144.586,0.213,21.0,20.563354,8.842941
588,63.501678467,-144.597930908,0.523,24.0,18.119387,8.323862
589,63.48,-144.521,1.176,21.0,21.935305,8.6209345
590,63.553,-145.246,0.92,33.0,12.039717,6.592931
591,63.557,-145.196,7.832,24.0,29.889544,10.836283
592,63.538,-145.245,4.192,29.0,18.223906,7.943329
593,63.484,-145.249,7.999,22.0,32.782658,11.028851
594,63.533,-145.192,2.934,24.0,21.4203,8.339194
595,63.510822296,-145.276489258,8.076,24.0,30.369709,11.115727
596,63.327,-144.875,0.96,21.0,21.517542,8.641022
597,63.314,-144.918,0.49,22.0,19.801043,8.616269
598,63.362,-145.022,0.589,17.0,25.909904,9.140245
599,63.323,-144.901,2.031,19.0,25.689703,8.698523
600,59.703,-134.674,0.134,39.0,7.8051167,4.841636
601,59.683,-134.616,0.836,20.0,20.63481,7.4939938
602,59.686,-134.648,0.209,28.0,12.919206,6.6146083
603,59.68,-134.638,1.003,23.0,17.744062,7.276657
604,59.679,-134.665,0.094,24.0,15.825338,7.2013464
605,59.674,-134.621,0.733,15.0,27.073738,8.053855
606,59.655,-134.907,1.304,15.0,28.183567,7.892982
607,59.66,-134.888,0.372,17.0,23.551739,7.863342
608,59.653,-134.787,0.165,24.0,15.886327,7.2022653
609,59.638,-135.005,0.434,23.0,17.02332,7.332349
610,59.633,-134.809,1.483,12.0,33.12902,8.385169
611,59.639,-135.018,0.154,26.0,14.322653,6.904771
612,59.636,-134.786,0.889,16.0,25.860008,7.847486
613,59.632,-135.001,0.114,29.0,12.177535,6.444181
614,59.628,-134.831,0.607,17.0,23.924343,7.799494
615,59.630073547,-134.993423462,0.078,24.0,15.796653,7.2036743
616,59.628,-134.844,0.101,29.0,12.160515,6.437846
617,59.624,-134.784,1.074,16.0,26.21258,7.801323
618,59.617,-134.948,0.244,20.0,19.692547,7.6635566
619,59.611,-134.98,1.247,14.0,29.558298,8.045394
620,59.615,-134.851,0.843,23.0,17.505913,7.2889576
621,59.615,-134.97,0.123,28.0,12.823568,6.609052
622,59.614,-135.01,0.084,35.0,9.097618,5.4728446
623,59.603,-134.9,1.494,17.0,25.550247,7.5922694
624,59.598,-135.019,0.635,16.0,25.355797,7.9122157
625,59.596,-135.034,0.096,25.0,15.009658,7.0423136
626,59.591,-135.102,0.621,26.0,14.76,6.926717
627,59.594787598,-134.926269531,0.083,26.0,14.235415,6.8909445
628,59.594,-134.915,0.179,25.0,15.085719,7.0409155
629,59.589,-134.887,0.326,27.0,13.713815,6.767917
630,59.578,-135.061,0.849,25.0,15.78945,7.050259
631,59.586917877,-134.869537354,0.317,28.0,12.988904,6.616836
632,59.583,-134.936,0.288,22.0,17.707203,7.4682465
633,59.578,-135.104,0.625,25.0,15.535435,7.0603247
634,59.571,-135.03,0.883,19.0,21.838755,7.543259
635,59.570217133,-134.487350464,0.48,20.0,20.02445,7.5567875
636,59.573,-135.068,0.05,17.0,22.984514,7.934851
637,59.563,-134.636,1.394,21.0,20.334076,7.3718457
638,59.566,-134.504,0.449,21.0,18.88221,7.5266843
639,59.57,-135.077,0.134,29.0,12.176796,6.438451
640,59.559,-134.614,2.075,10.0,37.48817,8.848591
641,59.566,-134.519,0.148,16.0,24.494846,8.008015
642,59.563,-135.042,0.204,23.0,16.727354,7.3393564
643,59.557,-134.544,0.057,21.0,18.361597,7.6085205
644,59.557,-134.732,0.131,32.0,10.4923315,5.9161263
645,59.55,-134.52,0.441,14.0,27.944338,8.286793
646,59.549,-134.875,0.289,23.0,16.816769,7.323806
647,59.549,-134.536,0.198,17.0,23.211065,7.866618
648,59.547,-134.934,1.011,15.0,27.534946,7.960114
649,59.543,-134.966,0.619,20.0,20.225466,7.5303354
650,59.546,-134.5,0.285,22.0,17.68248,7.447141
651,59.544,-134.952,0.195,30.0,11.630346,6.2396483
652,59.541,-134.982,0.652,18.0,22.66035,7.676542
653,59.543,-134.61,0.316,23.0,16.84087,7.3118987
654,59.541,-134.554,0.252,22.0,17.641502,7.4521327
655,59.541,-134.993,0.088,18.0,21.775812,7.828104
656,59.536,-134.703,0.831,15.0,27.186447,7.9900475
657,59.533,-134.537,1.661,13.0,31.89542,8.09935
658,59.535,-134.675,0.083,32.0,10.448526,5.9070444
659,59.516,-135.108,3.07,25.0,18.939466,7.271206
660,59.532,-134.606,0.079,18.0,21.757519,7.816628
661,59.531,-134.665,0.194,31.0,11.060927,6.063321
662,59.529,-135.049,0.278,28.0,12.936501,6.611588
663,59.525,-134.618,0.981,26.0,15.093673,6.9214797
664,59.518,-134.588,1.459,16.0,26.925476,7.6677155
665,59.509,-135.033,1.593,21.0,20.635576,7.373624
666,59.526,-134.654,0.104,34.0,9.494007,5.623092
667,59.525,-134.646,0.077,29.0,12.100831,6.4130616
668,59.524,-135.153,0.305,32.0,10.62692,5.9410815
669,59.515,-135.17,2.134,20.0,22.773016,7.348546
670,59.523,-134.564,0.11,28.0,12.768684,6.582496
671,59.523,-134.639,0.237,25.0,15.108647,7.022182
672,59.516,-134.665,1.146,11.0,33.957317,8.663823
673,59.521202087,-135.15447998,0.151,30.0,11.593049,6.237658
674,59.503,-135.078,3.403,24.0,20.569517,7.409296
675,59.515,-135.025,0.195,28.0,12.854439,6.6024714
676,59.511,-134.903,0.259,25.0,15.131157,7.0293946
677,59.512,-135.094,0.055,37.0,8.327883,5.152463
678,59.507,-134.935,0.25,25.0,15.121416,7.0292926
679,59.502,-134.925,1.033,19.0,22.04997,7.507001
680,59.504,-134.432,0.169,27.0,13.523764,6.723031
681,59.503,-135.049,0.415,22.0,17.828743,7.4436603
682,59.504,-134.424,0.083,18.0,21.749426,7.8020763
683,59.502,-135.13,0.271,34.0,9.613688,5.6553035
684,59.499885559,-134.418029785,0.273,15.0,26.1101,8.138195
685,59.493,-134.988,2.178,13.0,32.927162,8.04126
686,59.498,-135.116,0.356,27.0,13.713337,6.76437
687,59.489,-134.653,2.783,14.0,32.67655,7.851322
688,59.495,-135.097,0.127,31.0,11.007555,6.064397
689,59.493,-134.964,0.126,17.0,23.064075,7.884145
690,59.486,-134.451,0.298,23.0,16.794024,7.298217
691,59.461,-135.085,0.741,30.0,12.080044,6.3070107
692,59.394,-134.726,0.932,19.0,21.833412,7.4903297
693,59.389,-135.085,2.048,24.0,18.198309,7.1826224
694,59.38,-135.056,1.43,14.0,29.802492,7.9307785
695,59.36,-135.037,0.258,22.0,17.580315,7.435515
696,59.332,-135.026,3.646,20.0,25.79956,7.6251516
697,59.311,-135.038,0.582,22.0,17.965721,7.382371
698,59.271,-135.032,1.969,13.0,32.37768,7.999979
699,59.255,-134.566,1.914,21.0,21.076117,7.282851
700,59.14,-134.934,1.044,15.0,27.385603,7.8238697
701,59.105,-134.205,1.231,17.0,24.784101,7.4852233
702,59.119,-134.273,19.335,10.0,68.59275,13.83293
703,58.867,-134.404,229.99,10.0,267.83862,135.69016
704,58.712,-133.766,3.208,18.0,27.29438,7.4079957
705,58.68,-134.784,4.01,17.0,30.423534,7.85818
706,58.582,-134.672,0.802,26.0,14.551523,6.773906
707,58.578,-134.03,0.487,17.0,23.179565,7.5189147
708,58.519,-134.478,109.359,10.0,158.60266,69.67223
709,58.453,-134.429,1.844,16.0,27.187376,7.322781
710,58.444,-134.41,1.543,15.0,28.044228,7.474911
711,58.436378479,-134.368789673,1.547,25.0,16.184559,6.849121
712,59.486,-134.618,0.641,26.0,14.729581,6.895589
713,59.485,-134.606,0.097,35.0,9.068437,5.4512153
714,59.483,-134.441,0.042,31.0,10.919992,6.037907
715,59.482,-134.598,0.067,29.0,12.076954,6.4036922
716,59.48,-134.527,0.149,25.0,15.004027,7.0080976
717,59.472,-134.443,0.94,12.0,31.940649,8.484128
718,59.479,-134.862,0.057,33.0,9.917339,5.77355
719,59.476,-134.189,0.077,26.0,14.1665745,6.8458753
720,59.475,-134.752,0.257,24.0,15.9046335,7.1731925
721,59.475,-134.53,0.091,21.0,18.363903,7.5829744
722,59.473,-134.761,0.278,20.0,19.672081,7.611414
723,59.469,-134.354,0.4,21.0,18.768545,7.512322
724,59.468,-134.514,0.9,17.0,24.35792,7.672194
725,59.467,-134.466,0.527,20.0,20.045277,7.51916
726,59.472,-134.868,0.106,31.0,10.977793,6.053293
727,59.466,-135.159,0.471,27.0,13.814297,6.7683845
728,59.465,-135.148,0.128,40.0,7.5578485,4.670309
729,59.459,-134.455,0.499,18.0,22.374676,7.671594
730,59.458,-134.507,0.406,28.0,13.016372,6.595791
731,59.448,-134.444,2.12,14.0,31.268171,7.8175297
732,59.46,-135.097,0.06,37.0,8.323607,5.147459
733,59.445,-134.428,1.576,13.0,31.677141,8.0894375
734,59.455,-134.575,0.055,40.0,7.510816,4.6407213
735,59.452,-134.457,0.131,35.0,9.07997,5.4480515
736,59.453,-134.569,0.076,24.0,15.714494,7.160462
737,59.449,-134.401,0.418,17.0,23.51902,7.779996
738,59.443,-134.488,2.681,17.0,27.968748,7.465879
739,59.452,-134.516,0.182,21.0,18.462385,7.562855
740,59.449,-134.584,0.156,20.0,19.476774,7.6449184
741,59.448,-135.226,1.016,24.0,16.772636,7.1514907
742,59.448,-134.463,0.383,16.0,24.832859,7.925547
743,59.437,-134.53,0.742,21.0,19.265491,7.4403996
744,59.444,-135.204,0.675,21.0,19.172363,7.4831786
745,59.438,-134.609,3.954,17.0,30.660622,7.8964753
746,59.444,-134.653,0.168,25.0,15.010896,7.006357
747,59.425,-135.212,9.777,8.0,55.354298,11.4588
748,59.439,-135.231,0.276,29.0,12.26403,6.436871
749,59.431,-134.585,0.067,21.0,18.315784,7.5791464
750,59.424,-134.617,0.435,12.0,30.90864,8.661697
751,59.404,-134.704,0.282,27.0,13.598346,6.7278624
752,59.396,-135.249,0.456,22.0,17.837591,7.427223
753,59.391,-135.226,1.141,18.0,23.385626,7.550475
754,59.368,-135.112,1.539,28.0,14.095394,6.7515073
755,59.39,-134.266,0.411,17.0,23.477207,7.761443
756,59.388,-134.304,0.491,16.0,24.992712,7.877451
757,59.391387939,-134.298294067,0.055,17.0,22.89992,7.860396
758,59.388,-134.355,0.257,26.0,14.3112755,6.846223
759,59.383,-134.291,0.947,18.0,23.0526,7.567906
760,59.387,-134.468,0.053,25.0,14.873961,6.9871883
761,59.383,-135.239,0.36,20.0,19.75287,7.5794773
762,59.381,-134.318,0.11,33.0,9.912322,5.75498
763,59.378,-134.334,0.308,26.0,14.356728,6.8470745
764,59.378,-134.324,0.254,29.0,12.198097,6.4008155
765,59.38,-134.408,0.053,19.0,20.451185,7.71862
766,59.377,-134.343,0.306,21.0,18.59588,7.5142484
767,59.38,-134.456,0.101,16.0,24.316792,7.9622483
768,59.375,-134.414,1.031,18.0,23.188406,7.5504403
769,59.375,-135.212,0.549,28.0,13.136632,6.6233573
770,59.373,-134.435,0.667,20.0,20.219372,7.4672437
771,59.375,-134.399,0.157,26.0,14.209748,6.8401794
772,59.37,-134.385,0.109,31.0,10.935258,6.026828
773,59.364,-134.166,0.267,23.0,16.703465,7.270274
774,59.356,-134.329,0.936,20.0,20.641577,7.4045496
775,59.365,-135.212,0.415,29.0,12.36302,6.441117
776,59.358,-134.556,0.928,24.0,16.621105,7.1149445
777,59.36,-135.287,0.442,33.0,10.177438,5.8059015
778,59.362,-135.099,0.251,29.0,12.2129545,6.418484
779,59.341,-135.257,4.261,12.0,38.96897,8.9240465
780,59.358,-134.351,0.572,23.0,17.058695,7.2531943
781,59.358,-134.545,0.227,24.0,15.823718,7.146114
782,59.36,-134.65,0.159,29.0,12.118067,6.396133
783,59.358,-135.207,0.215,37.0,8.410227,5.1597137
784,59.358,-135.109,0.4,31.0,11.1919365,6.0724173
785,59.354,-134.289,0.345,27.0,13.628443,6.7130075
786,59.348,-134.311,2.126,19.0,23.950722,7.327818
787,59.352,-134.154,0.265,26.0,14.300585,6.833915
788,59.349,-134.372,1.97,17.0,26.422915,7.4231215
789,59.353,-134.28,0.096,16.0,24.29563,7.951461
790,59.351,-134.401,0.113,26.0,14.158298,6.8342223
791,59.341,-135.133,3.816,20.0,26.154987,7.708795
792,59.352,-134.338,0.107,18.0,21.708895,7.7506504
793,59.351,-135.213,0.278,34.0,9.58541,5.641958
794,59.351,-135.11,0.424,34.0,9.682265,5.660658
795,59.349,-134.14,0.134,34.0,9.460112,5.5949674
796,59.343,-134.496,1.885,17.0,26.239553,7.4350853
797,59.344,-134.338,0.93,15.0,27.278519,7.9028687
798,59.332,-134.279,2.098,17.0,26.684856,7.4070954
799,59.346,-135.224,0.157,29.0,12.128658,6.4087486
800,59.343,-134.558,0.388,20.0,19.773478,7.536902
801,59.328,-134.532,1.971,14.0,30.893822,7.8063045
802,59.343,-134.57,0.136,14.0,27.256746,8.327893
803,59.34,-134.098,0.099,28.0,12.681911,6.5423713
804,59.335,-134.132,0.578,20.0,20.062052,7.4691243
805,59.334,-134.112,1.361,16.0,26.634844,7.6307244
806,59.34,-134.514,0.099,40.0,7.5189238,4.6337204
807,59.334,-134.428,0.709,23.0,17.214104,7.242802
808,59.337,-135.11,0.184,30.0,11.560777,6.2120705
809,59.331,-134.556,1.161,15.0,27.727303,7.8335304
810,59.336,-134.573,0.177,19.0,20.618252,7.66784
811,59.327,-134.251,0.35,23.0,16.786121,7.259223
812,59.33,-134.515,0.676,24.0,16.311186,7.1154165
813,59.32,-134.499,2.5,13.0,33.51798,7.984541
814,59.332,-135.116,0.066,21.0,18.27647,7.5757537
815,59.331,-135.132,0.099,24.0,15.699345,7.1586094
816,59.328,-135.164,0.34,31.0,11.134381,6.0632052
817,59.326766968,-135.125640869,0.122,22.0,17.40902,7.4481454
818,59.324,-134.128,0.07,31.0,10.883778,6.010294
819,59.325,-134.644,0.211,27.0,13.500672,6.705926
820,59.321,-134.294,0.275,20.0,19.591175,7.561171
821,59.324,-134.437,0.123,32.0,10.410101,5.8790154
822,59.321,-135.161,0.213,16.0,24.468523,7.9367094
823,59.32,-134.125,0.12,29.0,12.055909,6.3714557
824,59.318,-134.137,0.225,25.0,15.008314,6.9711905
825,59.305,-134.42,5.027,14.0,37.483334,8.990745
826,59.319,-135.172,0.402,35.0,9.247725,5.487661
827,59.318,-134.27,0.395,21.0,18.695887,7.483116
828,59.32,-135.039,0.201,32.0,10.483796,5.9021697
829,59.317,-134.394,0.179,29.0,12.114038,6.3849154
830,59.312,-134.087,0.303,15.0,26.068796,8.060745
831,59.311,-134.63,1.112,25.0,15.975978,6.990957
832,59.313972473,-134.389709473,0.256,28.0,12.823213,6.559736
833,59.31,-134.133,0.178,21.0,18.392447,7.5239596
834,59.304,-134.126,0.469,16.0,24.910786,7.8551197
835,59.304626465,-134.084106445,0.513,10.0,34.13709,9.030572
836,59.303,-134.614,1.842,25.0,16.917675,7.015476
837,59.304,-134.111,0.675,20.0,20.19859,7.440177
838,59.304,-135.029,0.073,29.0,12.037143,6.38707
839,59.298,-134.451,0.975,17.0,24.405617,7.6050143
840,59.277,-134.471,1.532,13.0,31.496681,8.0544405
841,59.299,-135.021,0.07,36.0,8.643632,5.2852454
842,59.298,-135.247,0.169,19.0,20.589388,7.683568
843,59.287,-134.601,1.836,18.0,24.67544,7.3950386
844,59.287,-135.252,1.031,18.0,23.141369,7.5590634
845,59.291,-134.619,0.23,32.0,10.485377,5.8911633
846,59.289,-134.345,0.051,29.0,11.993308,6.364345
847,59.287,-135.295,0.203,21.0,18.428486,7.5535293
848,59.287506104,-135.028930664,0.33,38.0,8.164406,4.9990506
849,59.288,-135.079,0.187,35.0,9.096796,5.453805
850,59.282,-134.321,0.821,21.0,19.317713,7.3886795
851,59.278,-135.285,2.173,18.0,25.362564,7.3906145
852,59.282,-134.308,0.063,34.0,9.4009495,5.5832334
853,59.28,-134.245,0.131,25.0,14.903576,6.9642167
854,59.278,-134.3,0.362,24.0,15.9307375,7.12021
855,59.282,-135.311,0.087,24.0,15.671578,7.1561923
856,59.279,-135.266,0.111,27.0,13.406163,6.7084556
857,59.274,-134.285,0.282,23.0,16.686424,7.256839
858,59.273,-134.253,0.25,24.0,15.806694,7.1231647
859,59.271,-134.341,0.665,16.0,25.246143,7.788036
860,59.272,-134.269,0.21,22.0,17.475863,7.3996773
861,59.27,-134.393,0.198,30.0,11.530635,6.1850343
862,59.273,-135.275,0.046,21.0,18.229198,7.5728884
863,59.267,-134.402,0.402,26.0,14.407619,6.837995
864,59.26,-134.351,3.13,16.0,30.311037,7.601502
865,59.269,-135.301,0.128,26.0,14.16269,6.8524866
866,59.262,-134.41,0.638,22.0,18.012505,7.3428392
867,59.255,-134.482,1.071,19.0,21.99495,7.439852
868,59.251,-134.46,1.349,19.0,22.466991,7.39632
869,59.247,-134.389,2.662,16.0,29.307152,7.503781
870,59.243,-134.433,2.905,19.0,25.514925,7.3784413
871,59.252,-134.318,0.952,21.0,19.505941,7.3600655
872,59.25,-134.301,0.066,20.0,19.247583,7.6264296
873,59.248,-134.343,0.308,20.0,19.605536,7.535034
874,59.244,-134.35,0.231,14.0,27.385584,8.256537
875,59.244,-134.412,0.242,19.0,20.670872,7.6175003
876,59.238,-134.033,0.291,16.0,24.567781,7.8711734
877,59.242,-134.339,0.136,14.0,27.206572,8.291161
878,59.231,-134.179,0.057,28.0,12.607619,6.527813
879,59.231,-134.438,0.088,13.0,28.608736,8.508524
880,59.221,-134.189,0.878,19.0,21.662508,7.4443808
881,59.226,-134.172,0.207,34.0,9.481741,5.592423
882,59.222,-134.071,0.092,23.0,16.4462,7.26015
883,59.22,-134.17,0.46,12.0,30.86099,8.574062
884,59.214481354,-134.047515869,0.24,20.0,19.48655,7.541957
885,59.217,-134.064,0.159,25.0,14.902719,6.948639
886,59.216,-135.147,0.644,17.0,23.766533,7.694351
887,59.212,-134.381,0.323,23.0,16.710466,7.2454276
888,59.212,-134.055,0.381,15.0,26.164,8.002349
889,59.206,-134.183,2.035,15.0,29.454397,7.587617
890,59.205,-134.048,0.12,12.0,30.162321,8.715083
