,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
437,-50.5282,-73.0797,0.595,21.3,59.01106,13.5065565
438,-50.5344,-73.0508,0.114,17.0,60.237007,13.4920635
439,-50.6376,-73.0359,1.184,24.3,58.464283,13.534626
440,-50.638,-73.0678,0.197,32.4,55.10183,13.97603
441,-50.7077,-72.9379,0.181,13.7,61.57709,13.688042
442,-50.7168,-72.9313,0.772,9.0,63.59042,14.171985
443,-50.7108,-72.9392,0.069,12.4,61.975636,13.750674
444,-50.7208,-72.9419,0.207,20.6,59.15353,13.529315
445,-50.7178,-72.9158,0.063,14.9,61.09091,13.61079
446,-50.7235,-72.9527,0.032,25.1,57.528297,13.54366
447,-50.6568,-72.1783,0.043,28.9,56.32389,13.78523
448,-50.7659,-73.0332,0.525,22.0,58.893185,13.544971
449,-50.7799,-73.0559,0.085,22.4,58.488316,13.514955
450,-50.7749,-73.0502,0.469,24.6,57.994625,13.537313
451,-50.7919,-73.063,0.825,24.5,58.26333,13.550572
452,-50.8037,-73.0479,0.058,17.3,60.271164,13.537607
453,-50.7527,-72.3461,0.207,22.8,58.51967,13.574402
454,-50.7132,-73.7506,4.115,17.0,62.602604,14.172013
455,-50.8172,-73.6133,113.7,11.2,218.13188,46.90147
456,-35.3014,-70.5601,0.037,20.1,49.76479,10.300779
457,-35.2869,-70.5552,0.013,20.5,49.61061,10.290566
458,-35.2901,-70.5939,0.867,23.8,49.026634,10.40612
459,-35.2842,-70.5539,0.039,21.9,49.158066,10.297656
460,-35.2801,-70.553,0.047,25.3,47.972515,10.436894
461,-35.2751,-70.5975,0.032,8.8,53.745815,10.867956
462,-35.2705,-70.5796,0.013,39.3,43.107925,11.81797
463,-35.2672,-70.5844,0.109,20.3,49.719208,10.29297
464,-35.2531,-70.7231,0.097,17.6,50.598644,10.290447
465,-35.275,-70.576,13.681,15.7,58.897694,13.372592
466,-35.2435,-70.5603,0.063,20.9,49.482925,10.279724
467,-35.2383,-70.5611,0.178,17.9,50.55701,10.312629
468,-35.236,-70.5698,0.334,8.7,53.940365,10.9410515
469,-35.2329,-70.5817,0.117,7.6,54.215336,11.036173
470,-35.229,-70.5752,0.303,21.3,49.49091,10.288803
471,-35.226,-70.5583,0.13,18.6,50.279118,10.3025255
472,-35.1541,-70.564,0.052,23.1,48.66941,10.310035
473,-35.1468,-70.5601,0.049,32.4,45.36278,11.014064
474,-35.1416,-70.5554,0.027,20.8,49.429253,10.256615
475,-35.1424,-70.5582,0.066,20.6,49.519077,10.261084
476,-35.141,-70.5618,0.055,19.6,49.83754,10.276821
477,-35.1159,-70.5561,0.03,19.4,49.873913,10.271164
478,-34.7195,-70.5495,0.17,21.8,48.91645,10.182139
479,-34.7174,-70.5398,0.254,29.4,46.276905,10.612182
480,-34.711,-70.5393,0.188,22.0,48.855194,10.187085
481,-34.7068,-70.5486,0.025,30.4,45.771473,10.701315
482,-34.7002,-70.5339,0.398,26.3,47.469994,10.380877
483,-34.6199,-70.5269,0.144,25.5,47.54165,10.309991
484,-34.6161,-70.5218,0.107,14.4,51.344448,10.257909
485,-34.6095,-70.5247,0.092,18.0,50.07725,10.166349
486,-34.6057,-70.5318,0.105,22.9,48.42733,10.191367
487,-34.6003,-70.4928,0.018,20.0,49.351254,10.154184
488,-34.5994,-70.4996,0.097,24.4,47.89791,10.255517
489,-34.6012,-70.5118,0.576,23.0,48.691116,10.2190895
490,-34.5925,-70.5482,0.154,23.5,48.241222,10.214829
491,-34.5685,-70.4822,0.125,24.7,47.790882,10.263975
492,-34.5499,-70.4814,0.061,25.6,47.413296,10.301309
493,-34.5424,-70.4822,0.461,27.7,46.913124,10.446512
494,-34.5371,-70.4854,0.012,8.5,53.391666,10.754089
495,-34.4852,-70.358,0.243,45.6,40.911045,11.792702
496,-34.4829,-70.3683,0.584,18.6,50.106552,10.228594
497,-34.4757,-70.3655,0.175,32.3,45.072124,10.889092
498,-34.4513,-70.6296,0.012,13.5,51.487186,10.243328
499,-34.3477,-70.1,0.532,26.1,47.46793,10.337366
500,-34.3083,-70.236,0.496,14.3,51.456223,10.300982
501,-34.3025,-70.2267,0.041,25.5,47.31539,10.263988
502,-34.2985,-70.2161,0.211,29.6,45.958786,10.569385
503,-34.2991,-70.0773,0.327,28.8,46.334652,10.514122
504,-34.2949,-70.2266,0.051,15.4,50.799294,10.158063
505,-34.2949,-70.181,0.133,18.4,49.814342,10.133378
506,-34.2946,-70.16,0.145,34.1,44.335674,11.097625
507,-34.2945,-70.208,0.495,28.3,46.60106,10.464603
508,-34.2924,-70.1932,0.339,22.9,48.426376,10.1638
509,-34.2902,-70.0785,0.24,19.7,49.452614,10.144857
510,-34.2891,-70.1289,0.191,34.7,44.15522,11.180997
511,-34.289,-70.1764,0.185,24.2,47.876175,10.212356
512,-34.2915,-70.1475,1.385,25.9,48.05249,10.375474
513,-34.2879,-70.1826,0.254,28.3,46.443584,10.459433
514,-34.2742,-70.128,0.085,24.8,47.592827,10.233561
515,-34.2829,-70.1061,6.185,23.8,51.808384,11.354638
516,-34.2618,-70.1059,0.505,30.3,45.891342,10.649048
517,-34.076,-70.3139,0.065,28.1,46.23562,10.384552
518,-34.0743,-70.2638,0.172,25.1,47.391846,10.196117
519,-34.0704,-70.2559,0.169,33.7,44.33095,10.995197
520,-34.0681,-70.2459,0.613,20.8,49.161015,10.096738
521,-34.0596,-70.2622,0.097,22.3,48.321,10.077296
522,-34.0574,-70.0626,0.023,23.3,47.958725,10.130055
524,-34.0533,-70.067,0.051,27.7,49.695545,10.191785
525,-34.0544,-70.2394,1.428,20.7,46.104053,10.427146
526,-34.0441,-70.2413,0.154,28.6,46.7582,10.490587
527,-34.0398,-70.0565,1.176,28.7,50.981007,10.361873
528,-34.0383,-70.2343,1.512,16.9,45.79586,10.494783
529,-34.0336,-70.2233,0.116,29.4,46.56704,10.337149
530,-34.0319,-70.043,0.112,27.3,49.57425,10.055061
531,-34.0249,-70.2117,0.024,18.4,47.20312,10.227531
532,-34.0226,-70.0593,0.162,25.6,47.072723,10.249633
533,-34.0175,-70.0597,0.188,26.0,44.883812,10.778672
535,-33.9103,-70.1032,0.282,32.1,41.666542,11.56886
536,-33.9087,-70.0939,0.268,32.8,41.519375,11.577829
537,-33.9049,-70.0843,0.05,41.4,46.499584,10.288972
538,-33.9038,-70.0888,0.05,41.9,41.84454,11.657469
539,-33.8994,-70.0933,0.041,27.1,48.24632,10.22082
540,-34.2583,-70.1207,0.114,41.7,45.718483,10.562982
541,-34.266,-70.1197,0.607,23.9,48.279736,10.425724
542,-34.0513,-70.1652,0.293,30.0,52.60102,10.546789
543,-35.307,-70.5592,0.217,24.8,50.6266,10.31453
544,-35.3042,-70.5849,0.122,12.1,52.779472,10.676292
545,-35.3033,-70.5639,0.108,17.7,50.505352,10.308464
546,-35.3039,-70.5761,0.968,13.0,50.274757,10.31375
547,-35.3039,-70.5577,0.076,18.0,53.177246,10.691532
548,-35.3076,-70.5671,0.095,18.7,48.069996,10.440458
549,-35.3102,-70.5786,0.028,10.4,48.584763,10.418954
550,-35.3423,-70.5465,0.023,25.1,45.241844,11.200719
551,-35.5375,-70.7321,0.061,24.0,51.547813,10.389169
552,-35.5439,-70.717,0.045,33.4,49.93445,10.342882
553,-35.5455,-70.7397,0.038,15.3,48.69549,10.412931
554,-35.5474,-70.7224,0.045,20.0,49.923443,10.345524
555,-35.5546,-70.7401,0.112,23.8,54.313675,11.075796
556,-35.5586,-70.7454,0.126,20.2,50.07513,10.356594
557,-35.5883,-70.7519,0.69,8.8,48.75556,10.418831
558,-35.513,-70.6116,0.122,19.7,53.56947,10.818133
559,-35.5202,-70.6189,0.213,23.8,52.420216,10.533517
560,-35.5624,-70.5046,0.088,9.9,55.270576,11.4478655
561,-35.5655,-70.5064,0.058,13.0,51.06172,10.376153
562,-35.5664,-70.5016,0.035,5.2,47.513466,10.637342
563,-35.5715,-70.5084,0.074,16.9,53.24615,10.725439
564,-35.6497,-70.7551,0.239,27.5,47.96471,10.532263
565,-35.6528,-70.7613,0.198,11.0,47.944786,10.539807
566,-35.6673,-70.7797,0.036,25.9,51.505405,10.413544
567,-35.6763,-70.7851,0.053,26.0,57.10622,12.839753
568,-35.5663,-70.4974,0.119,15.7,57.901543,12.821229
569,-48.0914,-73.9739,0.084,21.0,54.43351,13.093279
570,-48.0896,-73.9727,0.012,18.6,58.764435,12.871901
571,-48.0962,-73.9885,0.021,28.8,54.435894,13.094771
572,-48.0977,-73.991,0.032,16.2,56.557934,12.813838
573,-48.1047,-73.9921,0.017,28.8,54.872337,13.002605
574,-48.112,-74.0418,0.044,22.6,61.012062,13.27687
575,-48.121,-74.096,0.02,27.5,57.047314,12.963156
576,-48.1209,-74.0401,0.02,9.9,53.980072,13.291548
577,-48.1299,-73.9815,1.852,24.6,58.182095,12.838249
578,-48.1276,-74.0252,0.624,31.3,56.32516,12.827439
579,-48.1253,-73.9976,0.038,17.9,55.545624,12.941569
580,-48.1337,-74.0135,0.118,23.5,57.18835,12.8582
581,-48.09,-73.9003,0.37,26.2,58.06161,12.842177
582,-48.1514,-73.967,0.152,21.0,54.40927,13.135378
583,-48.1511,-73.9534,0.033,18.3,60.321342,13.114041
584,-48.1543,-73.9757,0.136,29.2,59.312267,13.057468
585,-48.153,-73.9561,0.014,11.9,54.557594,13.077928
586,-48.1589,-73.9556,0.947,16.3,56.589386,12.834087
587,-48.1643,-74.0857,0.011,28.5,54.68585,13.06947
588,-48.1697,-73.949,0.014,22.6,56.042725,12.851506
589,-48.1723,-73.9591,0.015,28.2,55.856075,12.882584
590,-48.1781,-74.0717,0.021,24.2,59.158905,13.341437
591,-48.186,-73.9994,0.027,24.8,57.15293,12.866017
592,-48.1998,-73.9487,3.979,22.4,55.855743,12.89056
593,-48.1904,-74.005,0.434,21.7,56.47252,12.83671
594,-48.1886,-73.969,0.071,24.9,54.687515,13.085854
595,-48.2249,-74.0621,0.059,23.1,52.83042,13.564649
596,-48.2251,-74.0552,0.095,28.4,58.414898,12.868135
597,-48.2277,-73.9489,0.331,34.3,53.207172,13.437539
598,-48.2251,-73.9747,0.018,17.4,58.081196,12.879751
599,-48.2295,-74.059,0.286,33.1,53.852802,13.288862
600,-48.2381,-73.9068,0.14,18.6,59.26976,12.951525
601,-48.2425,-74.0011,0.139,31.0,59.030148,12.919958
602,-48.2432,-74.0196,0.077,15.1,58.656445,12.89079
603,-48.2429,-74.0107,0.029,15.7,54.33442,13.207681
604,-48.2425,-73.978,0.049,16.8,58.515846,12.952428
605,-48.2543,-73.9113,0.223,29.8,56.398487,12.843918
606,-48.2469,-73.9043,0.508,18.0,51.52932,13.895933
607,-48.2447,-74.0151,0.014,23.3,56.925625,12.855536
608,-48.2452,-74.006,0.041,37.8,53.906597,13.283333
609,-48.2463,-74.02,0.125,21.9,57.60548,12.916832
610,-48.2398,-73.8973,0.093,30.8,43.951706,14.253269
611,-48.2352,-73.8959,0.397,20.4,53.306503,13.49039
612,-48.557,-74.2365,0.07,71.3,58.008514,12.971716
613,-48.5536,-74.2332,0.155,33.1,54.51624,13.323508
614,-48.8654,-74.2507,0.02,19.6,56.825615,12.971415
615,-48.8667,-74.2458,0.077,30.0,56.89798,12.959905
616,-48.9937,-74.7096,0.37,23.8,61.020576,13.314879
617,-48.9944,-74.6785,0.209,23.3,57.687885,13.007924
618,-49.0591,-74.6352,0.089,11.4,57.564278,13.008848
619,-49.0644,-74.6242,0.125,20.9,56.44266,13.053039
620,-49.0745,-74.6167,0.443,21.9,53.533627,13.585661
621,-49.0732,-74.534,0.404,25.2,53.974785,13.499852
622,-49.0757,-74.5025,0.1,33.2,53.935837,13.483407
623,-49.0726,-74.5099,0.205,32.1,52.93829,13.756503
624,-49.0697,-74.5157,0.04,31.9,53.250656,13.647884
625,-49.0689,-74.5077,0.148,35.0,58.048134,13.055596
626,-49.0663,-74.5117,0.045,33.9,57.899708,13.020626
627,-49.1759,-74.7304,0.503,20.7,59.34661,13.053149
628,-49.1819,-74.7214,0.09,20.4,58.817,13.0321865
629,-49.1852,-74.8037,0.049,16.2,56.29409,13.052332
630,-49.1913,-74.8073,0.169,17.9,53.53533,13.579467
631,-49.1952,-74.7779,0.104,25.2,56.09616,13.084858
632,-49.1063,-74.6505,0.108,33.2,58.81354,13.042367
633,-49.1104,-74.5209,0.142,25.8,58.02395,13.047745
634,-49.1137,-74.6542,0.268,18.0,57.754723,13.053314
635,-49.1218,-74.6445,0.342,20.4,55.263397,13.210821
636,-49.1284,-74.6097,1.006,22.5,59.238205,13.04686
637,-49.1235,-74.5672,0.059,28.1,55.215153,13.220903
638,-49.1274,-74.6444,0.067,16.5,56.041256,13.079481
639,-49.1513,-74.6723,0.087,28.3,51.123917,14.361596
640,-49.1522,-74.6772,0.05,25.8,54.756092,13.317301
641,-49.1605,-74.6277,0.117,40.9,57.34633,13.003002
642,-49.1606,-74.6689,0.046,29.6,55.303932,13.224606
643,-49.1687,-74.7046,0.233,22.3,55.94519,13.098254
644,-49.1711,-74.5997,0.137,28.2,50.550182,14.596986
645,-49.1745,-74.6954,0.043,26.1,56.791214,13.00846
646,-49.1763,-74.6894,0.208,43.0,57.23016,13.159118
647,-49.1849,-74.6284,0.05,23.7,55.183384,13.251633
648,-49.2023,-74.6572,1.764,25.6,54.951054,13.30828
649,-49.2044,-74.5972,0.072,28.5,56.653408,13.024182
650,-49.135,-74.2573,0.014,29.1,60.599117,13.236479
651,-49.2164,-74.767,0.159,24.3,57.479282,13.024049
652,-49.2727,-74.8233,0.035,12.8,58.440678,13.028696
653,-49.2744,-74.7383,0.082,21.8,55.82263,13.22325
654,-49.2757,-74.8214,0.099,19.0,55.79822,13.226527
655,-49.3393,-74.743,0.558,27.7,55.356514,13.221656
656,-49.2165,-74.5797,0.713,27.9,52.53744,13.903998
657,-49.2172,-74.5961,0.065,28.0,55.147797,13.2697935
658,-49.2209,-74.5938,0.054,36.3,61.81926,13.534709
659,-49.2313,-74.6934,0.173,28.8,59.04288,13.275004
660,-49.2358,-74.5144,0.052,9.5,57.676834,13.042126
661,-49.2722,-74.6946,2.447,21.6,55.883945,13.163217
662,-49.273,-74.6553,0.062,21.2,54.61917,13.428935
663,-49.2805,-74.6531,0.208,26.8,56.267666,13.109424
664,-49.2889,-74.5139,0.145,30.5,62.00506,13.5862
665,-49.294,-74.5237,0.066,25.5,56.86356,13.11536
666,-49.3113,-74.6531,0.011,9.0,57.011787,13.028576
667,-49.3011,-74.6539,0.922,25.3,60.754383,13.27931
668,-49.3144,-74.6497,0.06,23.3,56.648895,13.056972
669,-49.3218,-74.6407,0.016,12.5,56.777695,13.028657
670,-49.3277,-74.6397,0.01,24.3,55.563038,13.227931
671,-49.2144,-74.4997,0.023,23.8,57.053844,13.039747
672,-49.2466,-74.4565,0.223,27.8,51.673946,14.200233
673,-49.2531,-74.4594,0.249,23.5,53.965267,13.554345
674,-49.2669,-74.5044,0.015,39.2,54.752705,13.381963
675,-49.2879,-74.492,0.019,32.2,56.79187,13.055726
676,-49.2896,-74.499,0.03,29.9,52.35228,14.029098
677,-49.3054,-74.4978,0.062,24.0,55.25627,13.30623
678,-49.3154,-74.4993,0.193,37.4,48.701595,14.853448
679,-49.3207,-74.4781,0.203,28.8,52.795944,13.890184
680,-49.3206,-74.4913,0.022,50.1,51.027225,14.4828615
681,-49.3226,-74.5024,0.086,35.8,57.738785,13.069528
682,-49.3225,-74.4966,0.093,41.6,58.235043,13.127603
683,-49.3275,-74.496,0.068,21.2,59.38124,13.16383
684,-49.257,-74.2087,0.543,20.6,58.107697,13.111813
685,-49.2626,-74.2246,0.476,17.2,57.973465,13.076284
686,-49.2677,-74.2512,0.393,20.7,59.140186,13.094758
687,-49.2925,-74.2476,0.032,20.5,52.63742,13.951428
688,-49.2965,-74.2341,0.03,17.2,55.16609,13.335698
689,-49.3046,-74.1733,0.011,36.3,55.29759,13.32298
690,-49.3038,-74.1703,0.056,28.9,56.66485,13.052986
691,-49.319,-74.2721,0.221,28.8,56.99724,13.041809
692,-49.3514,-74.7487,0.037,24.3,57.66322,13.072373
693,-49.3638,-74.616,0.031,23.4,57.01306,13.114498
694,-49.4454,-74.6678,0.027,21.5,56.76603,13.08918
695,-49.4511,-74.6729,0.686,24.7,58.842865,13.089939
696,-49.4612,-74.6694,0.122,24.4,55.376244,13.306646
697,-49.4552,-74.4956,0.023,18.2,57.346992,13.082673
698,-49.4599,-74.4972,0.041,28.4,54.957775,13.398293
699,-49.3541,-74.2064,0.138,22.7,56.53371,13.143774
700,-49.377,-74.229,0.041,29.6,56.871735,13.103555
701,-49.4131,-74.2292,0.08,25.1,58.351875,13.164307
702,-49.4117,-74.2119,0.014,24.0,57.200478,13.208309
703,-49.3772,-73.8949,0.313,20.2,59.450714,13.162062
704,-49.3878,-73.8857,1.132,25.2,61.48288,13.503125
705,-49.3939,-73.9084,0.065,16.7,61.271774,13.43851
706,-49.3959,-73.972,0.516,11.7,60.48446,13.311401
707,-49.3997,-73.9472,0.206,11.8,57.552197,13.117672
708,-49.4082,-73.9373,0.368,14.3,59.6629,13.380882
709,-49.4119,-73.9824,0.04,22.1,60.638496,13.659224
710,-49.4209,-73.9286,1.514,18.6,52.54616,14.081178
711,-49.4348,-73.8861,3.415,19.3,51.826534,14.332998
712,-49.4436,-73.874,0.094,37.2,61.209545,13.386521
713,-49.4487,-73.8877,0.167,39.7,60.55253,13.262167
714,-49.4817,-74.6696,0.018,11.5,57.164948,13.208243
715,-49.4874,-74.6509,0.039,13.4,60.053925,13.19551
716,-49.5165,-74.5964,1.385,25.7,59.591045,13.151633
717,-49.5234,-74.6256,0.052,14.9,60.476532,13.276754
718,-49.5351,-74.6261,0.097,16.3,60.378063,13.342776
719,-49.5387,-74.644,0.276,14.1,57.00728,13.108176
720,-49.5463,-74.6412,0.943,15.5,58.44892,13.294682
721,-49.5463,-74.5862,0.235,24.1,58.615376,13.166388
722,-49.5586,-74.605,2.517,24.1,54.21418,13.58608
723,-49.5535,-74.623,0.46,19.7,58.213978,13.142044
724,-49.5547,-74.6037,0.06,32.0,55.63881,13.270634
725,-49.5696,-74.5418,0.216,20.5,55.576466,13.2830305
726,-49.5665,-74.666,0.014,27.7,58.56519,13.174125
727,-49.5662,-74.6627,0.022,27.9,57.704884,13.101741
728,-49.5753,-74.6106,0.467,19.9,58.163906,13.114432
729,-49.5708,-74.6546,0.121,21.8,57.309532,13.091228
730,-49.5781,-74.6537,0.091,20.4,57.533047,13.168846
731,-49.5802,-74.6454,0.109,23.0,59.92744,13.206943
732,-49.5984,-74.6295,1.186,24.4,56.84397,13.133128
733,-49.5909,-74.5517,0.167,15.6,54.543575,13.544266
734,-49.5931,-74.543,0.137,24.5,55.103836,13.402326
735,-49.6012,-74.5571,0.087,31.2,58.716244,13.114919
736,-49.603,-74.5626,0.016,29.4,56.569042,13.161763
737,-49.5846,-74.4825,0.023,18.8,59.729706,13.180936
738,-49.6167,-74.6349,0.135,25.3,58.891502,13.140414
739,-49.6218,-74.6346,0.12,16.1,55.374924,13.361287
740,-49.6274,-74.6296,0.195,18.6,52.938164,13.984964
741,-49.6494,-74.5613,0.023,28.7,60.551605,13.286597
742,-49.6561,-74.5747,0.201,36.2,56.926807,13.154121
743,-49.6595,-74.6641,0.095,13.8,64.43403,14.435438
744,-49.6652,-74.5531,0.252,24.6,59.232548,13.197263
746,-49.6874,-74.6555,7.328,13.8,58.46908,13.128501
747,-49.6491,-74.105,0.192,17.9,59.055225,13.126315
748,-49.6598,-73.9588,0.019,20.2,56.82083,13.171557
749,-49.6801,-74.7014,0.094,19.7,62.495495,13.750055
750,-49.679,-74.6979,0.012,17.9,60.709717,13.30896
751,-49.6832,-74.6426,0.359,25.1,62.76466,13.831628
752,-49.6929,-74.7215,0.386,8.9,63.236,13.9870615
753,-49.6961,-74.7279,0.038,13.3,63.38789,14.040344
754,-49.6987,-74.7252,0.028,7.6,62.746128,13.827087
755,-49.7025,-74.726,0.016,6.2,63.768974,14.175186
756,-49.7314,-74.6819,0.01,5.8,59.75366,13.49454
757,-49.7368,-74.6865,0.132,7.9,59.88478,13.19424
758,-49.7754,-74.697,0.075,4.8,48.555664,14.896785
759,-49.7069,-74.6057,3.17,21.7,55.334015,13.397041
760,-49.694770813,-74.677902222,0.013,15.6,64.51392,14.398063
761,-49.7013,-74.6087,0.034,51.5,64.78465,14.610149
762,-49.7014,-74.5129,0.055,29.0,64.96774,14.693652
763,-49.7413,-74.6489,1.852,5.0,64.89714,14.663895
764,-49.7336,-74.6563,0.01,1.6,64.82895,14.631254
765,-49.735,-74.6199,0.099,1.2,64.38774,14.428116
766,-49.7352,-74.6593,0.032,1.3,64.591736,14.518904
767,-49.7388,-74.6211,0.014,1.5,60.544674,13.300312
768,-49.7488,-74.6118,0.153,3.0,58.692368,13.235125
769,-49.7407,-74.618,0.013,2.2,55.44547,13.40672
770,-49.7458,-74.592,0.091,14.0,65.19346,14.809805
771,-49.7555,-74.6244,0.967,20.8,63.472435,14.06802
772,-49.7696,-74.5612,0.175,29.0,56.412193,13.26383
773,-49.7686,-74.6686,0.043,0.5,53.5196,13.851871
774,-49.7694,-74.6627,0.065,5.7,62.608734,13.784437
775,-49.7758,-74.6433,0.435,26.6,62.229443,13.667745
776,-49.7715,-74.4757,0.059,34.5,64.70943,14.562904
777,-49.7765,-74.6552,0.095,8.3,56.271557,13.301571
778,-49.7756,-74.6584,0.012,9.2,58.496525,13.183586
779,-49.777,-74.6718,0.086,2.0,59.45806,13.17515
780,-49.7828,-74.5069,0.441,27.1,55.9104,13.364883
781,-49.7864,-74.6412,0.248,20.1,54.572403,13.608031
782,-49.7826,-74.6396,0.026,17.0,56.864124,13.184831
783,-49.7874,-74.499,0.452,28.2,54.24519,13.712689
784,-49.7867,-74.5125,0.095,31.5,56.769154,13.181239
785,-49.7892,-74.5707,0.141,24.8,52.657265,14.113652
786,-49.7918,-74.5087,0.331,32.9,54.967716,13.51112
787,-49.7914,-74.6469,0.061,24.9,56.43522,13.246038
788,-49.8026,-74.5112,0.117,37.3,58.64002,13.160313
789,-49.8069,-74.5224,0.013,30.2,60.067482,13.284142
790,-49.8055,-74.5167,0.086,26.0,51.358936,14.55919
791,-49.807,-74.5074,0.017,19.4,55.218014,13.494622
792,-49.8231,-74.5558,0.396,16.0,55.85217,13.357779
793,-49.8185,-74.5587,0.072,41.5,54.9495,13.577598
794,-49.7856,-74.1731,0.08,29.7,57.32644,13.180641
795,-49.7859,-74.1781,0.013,27.7,55.59063,13.493131
796,-49.7953,-74.0702,0.101,30.6,56.61504,13.275742
797,-49.7961,-74.1555,0.011,23.4,58.829453,13.407304
798,-49.8032,-73.9538,0.442,29.4,50.977013,14.6973915
799,-49.8116,-73.9693,0.018,25.6,58.17862,13.173014
800,-49.8213,-73.9596,2.44,23.6,53.743073,13.798342
801,-49.8625,-74.7319,0.03,42.7,54.833427,13.555712
802,-49.8662,-74.7294,0.061,20.8,57.95068,13.179735
803,-49.8272,-74.5713,0.055,33.9,57.029522,13.216873
804,-49.8304,-74.5323,0.043,30.7,57.239864,13.20276
805,-49.846,-74.5057,0.041,21.5,55.322247,13.486441
806,-49.8179,-74.0978,0.045,24.4,52.987694,14.078447
807,-49.8224,-74.1011,0.102,23.9,55.720394,13.428668
808,-49.8271,-74.1068,0.026,29.4,57.073124,13.241932
809,-49.8428,-74.0099,0.017,36.4,57.269043,13.250408
810,-49.8436,-73.9963,0.078,28.4,59.395912,13.274371
811,-49.8473,-73.992,0.168,24.6,56.09312,13.380189
812,-49.8788,-73.9986,0.393,24.5,58.918697,13.239793
813,-49.8762,-74.0078,0.317,18.1,55.58295,13.4920025
814,-49.8796,-74.0163,0.155,27.5,56.248722,13.389296
815,-49.9944,-74.1631,0.079,19.2,50.059917,15.00684
816,-50.0211,-74.1724,0.044,29.0,55.352592,13.5512495
817,-50.0485,-74.1324,0.097,27.2,58.851543,13.244099
818,-50.0487,-74.1055,0.028,47.0,58.868618,13.252496
819,-50.0509,-74.1603,0.021,29.7,58.531864,13.274101
820,-50.0528,-74.1627,0.02,19.4,56.509186,13.359099
821,-50.0608,-74.0805,0.019,19.4,55.783237,13.486763
822,-50.0826,-74.0562,0.073,20.5,53.28976,14.071213
823,-50.1834,-74.4761,0.134,26.6,55.13713,13.624688
824,-50.1876,-74.4799,0.16,28.8,56.81609,13.309734
825,-50.1862,-74.4877,0.013,35.9,56.500134,13.360928
826,-50.1964,-74.5008,0.096,30.6,56.04239,13.426597
827,-50.2008,-74.4933,0.013,25.5,57.907852,13.263367
828,-50.218,-74.4711,0.029,26.5,59.704277,13.463881
829,-50.0853,-74.1816,0.066,27.8,58.26373,13.29203
830,-50.0885,-74.0655,0.099,22.4,60.045704,13.52013
831,-50.129,-74.0937,1.328,19.4,62.07705,13.668729
832,-50.1246,-74.0315,0.093,21.4,62.404213,13.761757
833,-50.135,-74.0282,1.317,18.4,57.68436,13.270967
834,-50.1606,-74.048,0.044,10.6,55.99746,13.514545
835,-50.1682,-74.0393,0.216,10.0,55.14595,13.669629
836,-50.1667,-74.0959,0.037,23.1,61.25659,13.496541
838,-50.1736,-74.0393,0.356,28.7,54.68651,13.753168
839,-50.1815,-74.1059,0.135,30.8,56.123146,13.475735
840,-50.1807,-74.0467,0.018,12.9,56.94223,13.327329
841,-50.1145,-74.0276,0.296,21.8,57.395355,13.27894
842,-50.1184,-73.9751,0.02,31.9,56.5271,13.404838
843,-50.1199,-73.988,0.329,28.2,62.71195,13.845345
844,-50.1196,-73.9986,0.069,25.3,54.437866,13.822193
845,-50.1279,-74.0304,0.078,24.0,57.326504,13.310262
846,-50.1298,-73.9938,0.263,26.9,57.187675,13.328838
847,-50.1421,-74.0251,0.018,8.8,57.672276,13.291518
848,-50.152,-74.0209,0.093,32.8,58.905846,13.41013
857,-50.2501,-74.0762,0.02,24.3,57.169098,13.397592
858,-50.2481,-74.0711,0.073,24.8,56.593468,13.42348
859,-50.2525,-74.0779,0.031,23.3,53.655285,14.078976
860,-50.2762,-74.0916,1.499,22.4,59.131348,13.347181
861,-50.2761,-74.0398,0.964,13.7,56.766308,13.399483
862,-50.2929,-74.0675,0.761,22.0,58.346664,13.331653
863,-50.2954,-74.04,0.039,14.5,55.78626,13.590704
864,-50.2878,-74.0449,0.361,26.6,60.3468,13.383468
865,-50.3055,-74.036,0.043,18.1,56.906063,13.387303
866,-50.3108,-74.031,0.369,21.3,57.769142,13.302045
867,-50.3124,-74.2128,0.178,25.7,54.91509,13.768523
868,-50.3206,-74.1486,0.373,21.7,57.465546,13.31637
869,-50.322,-74.0361,0.504,25.8,57.808643,13.324743
870,-50.3205,-74.0466,0.025,26.6,58.897255,13.61613
871,-50.3359,-74.0685,0.018,35.3,55.159103,13.715102
872,-50.3395,-74.0615,0.218,19.5,60.15634,13.379162
873,-50.3392,-74.1097,0.027,26.1,56.795067,13.415983
874,-50.341,-74.1091,0.077,21.5,61.678177,13.912911
875,-50.3515,-74.1456,0.241,29.4,56.91138,13.386224
