,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
1387,77.5446,14.2899,2.219,15.0,52.52393,10.213343
1388,77.5194,14.161,1.043,16.5,46.86412,11.087048
1389,77.5356,14.2409,0.699,16.8,45.531387,11.401585
1390,77.5198,14.1998,0.754,17.4,44.456573,11.20494
1391,77.5265,14.1141,0.966,17.6,44.52049,10.940221
1392,77.5318,14.0855,0.161,21.5,35.30578,11.427397
1393,80.1843,32.4706,645.801,11.1,627.8209,364.8669
1394,76.9643,16.6853,1.996,14.0,54.182484,10.479907
1395,76.9218,16.6091,36.645,9.6,77.389366,18.477682
1396,77.3638,17.4496,0.12,22.4,33.944847,11.459896
1397,77.3657,17.4932,0.475,18.8,41.37252,11.285244
1398,77.4326,17.4248,0.365,16.7,45.27853,11.81175
1399,77.4089,16.8009,0.191,11.7,55.097607,13.328968
1400,77.4193,16.5958,0.294,21.1,36.49659,11.329576
1401,77.6347,15.6008,0.527,15.6,47.72662,11.953639
1402,78.1322,18.0597,1.581,6.8,69.938034,14.068852
1403,79.2277,17.9841,0.206,19.7,40.0327,12.13393
1404,79.3038,18.696,0.321,10.6,58.81941,13.902372
1405,77.0751,15.8803,0.23,24.8,30.13923,10.993285
1406,78.4916,16.9963,0.311,24.5,31.619175,11.465892
1407,78.8113,15.8895,0.396,22.8,34.46461,11.66098
1408,78.8053,14.8959,2.339,13.1,57.490585,10.729079
1409,78.709,14.9739,0.579,20.3,39.08136,11.4958315
1410,78.6794,15.0514,0.736,16.4,47.054745,11.749956
1411,78.9111,14.5003,0.935,18.3,43.80381,11.291685
1412,78.7954,11.9024,0.431,18.2,42.58333,11.760217
1413,78.0717,18.8114,0.713,13.4,53.242165,12.393368
1414,78.0582,18.7837,0.054,13.0,52.529884,13.258896
1415,77.9038,14.3529,8.42,8.4,78.66539,12.664219
1416,77.9445,14.1412,5.943,11.9,67.08308,9.566174
1417,78.0189,15.4986,0.607,20.8,37.889454,11.225414
1418,77.6085,15.5613,0.673,14.2,50.89786,12.168634
1419,77.265,14.5295,0.316,18.4,41.446815,11.45182
1420,76.88,15.9472,0.284,18.9,40.36235,11.329889
1421,76.8912,15.9372,0.376,12.6,53.296803,12.749578
1422,76.8961,16.0095,0.453,12.6,53.487137,12.655015
1423,76.9625,16.4683,0.295,20.4,37.5679,11.21776
1424,77.0306,17.0072,120.025,7.8,152.89163,65.18112
1425,79.8483,17.2211,5.144,11.6,67.181755,9.899771
1426,78.6549,15.9672,0.335,25.5,30.235506,11.270615
1427,78.6503,15.9331,0.302,16.1,46.781284,12.323474
1428,78.6981,15.0048,0.594,19.3,41.057144,11.501278
1429,79.1647,15.1047,0.865,15.4,49.56102,11.976019
1430,79.1532,15.1681,4.27,15.4,56.935234,9.397422
1431,79.1556,14.9927,15.709,13.0,65.98885,11.822945
1432,79.2453,14.8499,8.694,14.1,64.681244,11.327561
1433,79.2938,13.595,0.366,20.0,39.35719,11.884393
1434,78.0558,15.5807,0.309,23.5,32.735237,11.374682
1435,77.6242,21.6358,4.47,8.5,72.903015,10.919551
1436,77.5375,17.4586,1.925,12.7,57.16898,10.988284
1437,77.0769,15.9343,0.255,30.9,22.674047,9.74877
1438,77.4586,14.6493,0.096,18.0,41.86248,11.824845
1439,78.8849,12.0004,0.269,26.0,29.238491,11.058247
1440,78.891,12.003,0.155,26.2,28.820406,11.008169
1441,78.883,11.6858,0.207,19.7,39.189175,11.880219
1442,78.8631,12.3832,0.43,21.5,36.422592,11.607749
1443,78.8578,12.4017,0.341,19.5,39.922794,11.762917
1444,78.8301,12.5655,1.026,16.2,47.913578,11.485298
1445,78.7973,14.2075,0.74,21.6,37.052082,11.354325
1446,78.4698,18.8424,0.33,10.2,59.3296,13.804074
1447,78.4691,18.8878,0.455,15.1,49.320568,12.394994
1448,80.0582,20.2375,331.46,12.0,339.89044,184.50462
1449,78.316,13.4182,21.451,8.1,72.50474,12.086113
1450,78.2508,16.7277,3.228,13.5,58.574745,9.698083
1451,78.2386,16.7847,1.42,21.4,38.770374,10.735633
1452,77.8972,14.9645,0.153,20.5,37.383774,11.6206255
1453,78.4493,17.8198,168.193,6.9,196.9543,92.0055
1454,78.489,17.2854,6.566,11.6,69.057915,10.26284
1455,78.4942,17.1245,5.766,11.9,67.23208,9.625738
1456,77.905,14.9425,0.758,15.0,49.514313,11.915674
1457,78.5672,17.6109,163.425,7.6,191.84088,89.217766
1458,78.5201,17.2008,11.062,14.7,63.83084,12.2060795
1459,77.4007,22.9465,2.081,9.2,65.866806,12.118391
1460,77.7669,17.5404,55.997,9.5,93.31052,28.99703
1461,77.4277,22.9594,2.926,9.9,66.274185,11.166102
1462,77.4828,17.4116,69.274,8.4,106.36297,36.55926
1463,78.9916,13.3845,295.509,6.1,313.69556,164.81569
1464,79.2144,18.7507,7.307,9.7,74.70451,11.448132
1465,78.8412,13.3179,77.959,8.1,113.93576,41.20186
1466,77.7711,18.1261,0.032,26.2,28.599638,10.955686
1467,77.7286,18.1737,29.861,8.6,73.367584,15.320371
1468,77.7265,17.9735,34.973,9.2,76.24798,17.660189
1469,77.6958,17.3661,60.123,9.3,97.143776,31.390217
1470,78.3558,13.402,49.823,8.9,88.60991,25.507666
1471,77.4353,16.8732,137.611,8.0,168.52289,74.848045
1472,77.5683,17.1488,0.021,36.9,17.651815,9.684319
1473,77.5702,16.7959,253.219,6.2,275.5089,140.8095
1474,78.1142,16.7785,23.433,11.8,66.01187,12.758706
1475,78.3292,18.4919,29.783,8.0,73.9348,15.291789
1476,80.0115,19.7691,117.431,12.8,143.61005,62.8241
1477,78.3366,18.1059,69.908,6.1,109.145775,36.952026
1478,78.3579,18.3878,12.306,9.2,75.60166,12.212091
1479,78.2791,18.289,18.796,10.1,69.63924,11.549902
1480,78.7872,13.1481,108.297,7.4,141.97153,58.44102
1481,79.0502,12.9714,378.765,7.2,388.64505,212.46239
1482,78.8753,15.5239,2.329,21.2,41.258022,10.354594
1483,78.8782,15.634,4.919,14.7,59.680264,9.300239
1484,78.8691,15.7618,2.718,20.8,42.834618,10.107586
1485,78.861,15.8589,1.582,18.2,45.494877,10.704444
1486,78.8559,16.9961,326.504,6.5,341.52917,182.48398
1487,79.8825,20.3646,200.836,6.2,226.60149,110.35883
1488,78.7691,16.7886,8.532,9.5,76.01975,12.165174
1489,78.7717,16.6486,5.313,13.4,63.23861,9.322364
1490,78.8667,15.5743,1.097,15.5,49.76646,11.622027
1491,79.1294,12.2577,76.334,10.1,110.10659,40.137947
1492,79.2443,12.4213,38.089,15.7,70.21997,19.50373
1493,79.3553,12.6552,394.327,7.2,402.75253,221.33342
1494,79.1299,13.7163,103.168,9.5,134.86456,55.271095
1495,79.1933,13.4332,57.426,11.0,92.19967,29.791164
1496,79.4536,16.1722,5.225,14.9,60.029144,9.566951
1497,79.453,16.4161,99.315,10.8,129.74706,52.838158
1498,79.894,20.8766,179.461,10.1,203.11482,97.8176
1499,79.183,17.8788,318.818,6.9,333.91968,177.95824
1500,79.2929,18.6187,12.243,9.5,74.768684,12.404532
1501,79.3339,18.7665,5.064,10.2,70.145325,10.202221
1502,79.3366,18.4878,55.385,6.3,95.81989,28.52108
1503,79.1655,18.3151,111.267,6.8,145.00294,59.937885
1504,78.4725,21.481,122.218,7.2,154.61246,66.18792
1505,78.6798,18.4735,963.857,5.0,926.0955,548.939
1506,78.8292,20.8581,77.165,5.8,115.65276,40.747135
1507,78.4114,18.3497,95.358,7.2,130.61865,50.95332
1508,78.4642,18.8971,0.486,19.2,41.31897,11.614193
1509,79.8589,19.7146,333.36,7.9,345.8239,186.03903
1510,78.4853,18.4995,117.909,6.2,151.86949,63.949814
1511,78.5392,18.6263,35.718,8.0,77.9762,18.011065
1512,77.891,22.4426,15.211,7.4,77.48491,12.325428
1513,77.6222,21.8435,87.276,5.2,125.86659,46.61265
1514,78.137,21.6842,10.08,7.9,80.59993,13.509664
1515,78.1334,21.7933,8.13,9.0,77.80256,12.5711565
1516,78.1076,21.5192,5.291,9.5,72.28757,10.32096
1517,78.0951,21.5942,0.013,7.5,64.74987,15.209575
1518,78.1064,21.6429,7.814,9.5,76.25343,12.032914
1519,78.063,21.6475,0.018,11.6,55.728626,13.636401
1520,78.0812,21.5719,11.756,11.2,71.589134,12.383677
1521,78.0677,22.285,3.713,9.8,68.39963,10.695911
1522,79.7939,19.1863,28.752,8.7,72.09437,14.869845
1523,78.0524,22.2671,1.635,10.0,63.16847,12.214633
1524,77.977,22.0109,4.065,9.8,69.11725,10.442893
1525,77.8783,22.144,29.66,6.1,76.32236,15.177761
1526,77.9547,22.1255,14.823,7.7,77.11086,12.243002
1527,77.9223,22.2617,33.817,6.4,78.72513,17.067665
1528,77.9141,22.4187,7.382,8.0,79.51506,12.54366
1529,77.8582,22.3753,27.603,5.6,75.914986,14.263464
1530,77.7213,22.0286,13.061,6.9,80.80438,12.987426
1531,77.7088,21.893,18.346,6.6,76.626526,12.44419
1532,77.7054,22.1696,16.505,7.0,77.31799,12.436148
1533,79.8214,18.9575,99.024,10.3,129.8115,52.545017
1534,77.5497,21.4303,25.72,7.1,73.31729,13.385301
1535,77.6595,21.6443,1.451,8.0,67.087585,13.358401
1536,77.5886,21.5184,9.628,8.8,78.65753,13.2960415
1537,77.5359,21.2616,5.957,7.6,77.96199,11.57549
1538,77.5211,21.3584,2.733,8.6,68.65528,11.98852
1539,77.5826,21.6411,2.574,9.3,66.690285,11.725593
1540,77.7212,23.1318,34.644,8.3,76.998055,17.389534
1541,77.7607,23.0355,41.518,8.0,82.77008,20.751575
1542,77.6961,23.0972,6.976,10.5,72.94487,10.830429
1543,77.8977,23.1035,66.48,6.3,105.976715,34.93351
1544,79.84,18.5329,6.247,7.2,79.225296,12.151358
1545,77.577,23.4698,186.971,6.8,214.32283,102.73002
1546,77.387,22.8555,9.815,9.2,77.767876,13.192036
1547,77.3638,22.952,6.992,9.0,76.55775,11.540091
1548,77.4207,23.0093,2.387,8.7,67.76376,12.157319
1549,77.4434,23.0286,1.496,9.8,63.13447,12.298335
1550,77.4538,23.0693,1.884,9.5,64.741646,12.13657
1551,77.4675,23.0775,9.604,8.4,79.84322,13.578551
1552,77.8945,23.3791,0.03,14.4,50.063915,12.855423
1553,77.8108,23.7184,581.764,3.6,578.05304,329.44095
1554,78.1645,21.7771,2.204,9.2,66.28827,12.155735
1555,78.4125,21.9282,31.623,8.5,74.361855,16.031263
1556,79.836,18.6761,8.735,10.8,72.834076,11.986734
1557,78.493,21.8003,69.055,6.0,108.3376,36.37081
1558,78.9255,18.349,876.603,5.8,845.3591,498.62396
1559,78.864,19.8244,594.902,3.9,589.4458,336.8204
1560,79.115,19.4916,76.893,7.2,113.73414,40.445477
1561,79.1565,19.283,3.475,10.7,65.82599,10.534447
1562,79.1558,18.7207,8.875,11.9,70.3492,11.855577
1563,79.0561,18.2367,330.996,6.0,345.99744,185.04308
1564,77.9282,15.0586,0.699,19.3,40.902695,11.141435
1565,77.9266,14.9686,6.924,10.6,71.56898,10.693437
1566,78.1217,16.5502,5.35,11.7,66.747345,9.400555
1567,71.0416,-8.18374,15.399,14.4,62.440258,10.327318
1568,71.0433,-8.26959,16.876,12.9,65.13304,10.36765
1569,71.0672,-8.2807,9.053,13.8,63.40724,10.623982
1570,71.0814,-8.26403,5.367,16.8,51.295055,8.8197775
1571,71.0923,-8.27365,3.114,16.3,46.936054,8.573745
1572,71.0986,-8.24565,4.033,18.2,45.44852,8.36145
1573,71.1055,-8.22707,2.274,17.6,42.432907,8.610129
1574,71.1065,-8.18361,8.191,19.8,49.583534,10.222084
1575,71.1175,-8.16166,2.74,24.1,31.504622,8.389174
1576,71.1202,-8.13059,5.268,20.4,43.694515,8.467873
1577,71.1273,-8.10444,2.459,18.3,41.57242,8.50258
1578,71.1271,-8.05586,8.979,14.3,62.301636,10.618785
1579,71.1084,-8.06616,1.566,17.8,40.26377,8.791146
1580,71.102,-8.05814,2.573,19.2,40.099136,8.416647
1581,71.0948,-8.07236,3.412,24.2,32.68896,8.303306
1582,71.0824,-8.06777,4.465,23.8,35.46737,8.444326
1583,71.0701,-8.07534,4.909,22.4,39.00454,8.493822
1584,71.0555,-8.062,5.475,15.9,53.36625,8.860693
1585,71.0407,-8.09447,9.016,11.9,67.58939,10.601714
1586,71.0427,-8.13387,3.623,14.5,51.64421,8.6609125
1587,71.0515,-8.38175,0.223,14.0,43.52427,10.080593
1588,71.0554,-8.35373,0.074,12.8,45.33189,10.458389
1589,71.0786,-8.33825,0.112,11.9,47.139374,10.608874
1590,71.1437,-8.093,0.047,34.2,14.885547,7.056475
1591,71.1457,-8.07761,0.054,23.4,26.979748,9.055745
1592,71.1453,-8.06785,0.027,52.0,7.088889,4.5050044
1593,71.1194,-8.00861,0.057,19.2,33.81656,9.494948
1594,71.0909,-8.04035,0.065,33.1,15.795094,7.3381987
1595,71.0898,-8.0446,0.04,25.2,24.25812,8.930085
1596,71.0643,-8.01705,0.043,15.6,40.203285,9.933781
1597,71.0426,-8.02712,0.139,15.5,40.61911,9.866472
1598,71.0369,-8.02965,0.033,15.4,40.51589,9.963577
1599,71.033,-8.03862,0.114,10.7,49.410812,10.846697
1600,71.0279,-8.04873,0.178,12.3,46.56457,10.45524
1601,71.0183,-8.04726,0.139,13.0,45.146435,10.350999
1602,71.0154,-8.10271,0.112,13.0,45.065487,10.371167
1603,71.0155,-8.1324,0.126,17.0,37.83973,9.655175
1604,71.0226,-8.14602,0.117,13.0,45.078926,10.369333
1605,71.0233,-8.16344,0.042,12.1,46.555145,10.609471
1606,71.0058,-8.17039,0.103,19.2,33.82317,9.41609
1607,71.0076,-8.2277,0.067,11.9,46.97893,10.619406
1608,71.0199,-8.2417,0.038,10.7,49.168533,10.90778
1609,71.0127,-8.24539,0.146,17.8,36.431747,9.556314
1610,71.0045,-8.30305,0.074,14.0,43.1032,10.180414
1611,71.0093,-8.30939,0.189,20.4,31.98272,9.199213
1612,71.0226,-8.29079,0.168,15.3,41.01057,9.865945
1613,71.02,-8.31797,0.055,12.4,46.00326,10.539275
1614,71.0142,-8.34491,0.098,10.2,50.254993,10.9688
