,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
1069,77.9855,14.0293,12.5,327,535,0.409,2,877,120.76949,10.325394
1070,77.9608,15.0908,9.6,280,762,8.021,23,5966,87.83119,4.9739647
1071,77.9639,15.1731,13.7,342,818,1.264,341,2828,81.887535,8.986791
1072,77.9812,15.5554,15.7,445,744,0.863,72,1478,109.70837,8.685799
1073,77.9315,14.7023,19.0,344,703,0.89,304,1721,81.96262,8.97691
1074,77.9065,15.1096,16.2,258,732,2.309,44,3237,112.45538,9.034232
1075,77.9092,15.1454,22.2,420,598,0.204,319,416,79.42864,9.345758
1076,77.9595,13.9068,13.3,260,587,1.883,31,2467,112.33033,9.2153845
1077,77.9588,13.8689,19.5,404,571,0.109,9,492,120.0801,10.274805
1078,77.9714,14.0691,10.1,195,521,6.737,56,3780,83.65146,6.422636
1079,77.8978,14.0176,11.9,191,709,6.922,18,4735,92.94978,6.002855
1080,77.8756,14.1004,8.9,211,714,8.972,118,6038,73.192375,4.5463085
1081,77.9112,14.2318,9.0,134,643,18.1,15,8097,76.23486,6.505974
1082,77.8888,14.4699,14.6,257,610,1.642,20,2190,115.72841,9.555416
1083,77.8995,14.5644,11.8,268,541,1.023,322,1720,78.09354,8.891279
1084,77.8977,14.4393,17.9,322,527,0.171,348,816,78.37807,9.538708
1085,77.9111,14.6871,9.1,289,550,2.798,86,2593,97.51737,7.613103
1086,77.9019,14.6274,17.4,287,551,0.296,136,1246,101.32464,8.29517
1087,77.8982,14.6969,13.0,364,519,0.436,101,1006,103.726746,8.413297
1088,77.8985,14.67,10.6,391,506,0.212,247,481,83.65782,8.748421
1089,77.9152,14.601,10.6,206,569,2.698,319,3301,75.4209,7.777768
1090,77.9531,14.9648,15.4,290,803,2.884,4,3367,117.01372,9.691122
1091,77.9523,14.8918,18.4,337,826,1.563,6,2019,121.21512,10.077064
1092,78.0199,14.6927,16.6,382,816,1.153,303,1859,82.80567,8.924272
1093,78.0186,14.7479,24.7,376,822,0.748,34,955,118.57707,9.581271
1094,78.0137,14.9569,12.0,332,894,2.326,338,2940,80.24704,8.597521
1095,78.0141,14.899,21.1,382,668,0.23,339,1040,80.421364,9.624823
1096,78.0254,15.4594,21.3,473,928,0.668,347,1298,82.59448,9.690284
1097,78.0168,15.5423,17.8,346,919,1.625,347,2543,82.586464,9.158306
1098,77.8635,14.4877,12.9,271,534,0.712,91,1610,106.57339,8.580668
1099,77.8358,14.4077,6.9,1,678,50.408,129,16565,110.00901,28.070782
1100,77.8284,14.8809,18.5,208,443,0.2,12,692,120.49446,10.134132
1101,77.8274,14.9196,21.8,322,598,0.447,323,933,80.27739,9.388063
1102,78.1422,15.2096,15.8,397,913,1.866,22,2405,118.36741,9.649682
1103,78.1382,15.3322,19.1,396,886,1.916,334,2300,79.837776,8.792911
1104,78.1404,15.2611,22.0,394,759,0.415,27,1202,120.51684,9.956983
1105,78.1898,15.4529,15.2,568,995,1.079,40,2089,117.72561,9.551646
1106,78.1728,15.4657,15.0,262,1015,2.95,46,4458,117.44047,8.9447565
1107,78.1165,16.1349,16.4,317,936,4.321,308,3456,77.2446,7.110385
1108,78.1127,16.2215,14.8,381,847,3.822,42,2446,103.42306,7.947455
1109,78.1211,16.4454,12.7,293,955,5.275,352,6424,77.31079,6.3559647
1110,78.1353,16.7041,12.1,299,932,3.235,26,5457,118.366585,8.661531
1111,78.2319,16.5168,14.5,414,945,1.46,319,2346,83.84473,8.961066
1112,78.2401,16.5606,14.8,378,853,2.16,323,2724,79.82737,8.462594
1113,78.2521,16.1702,12.6,289,932,3.905,72,4579,105.859505,7.9152794
1114,78.23,16.1139,12.8,388,809,1.864,155,2796,96.36215,7.712476
1115,78.2445,16.0611,12.8,340,851,2.164,301,3445,82.5975,8.137926
1116,78.2719,16.0488,19.1,496,734,0.116,256,612,86.33134,9.055869
1117,78.2649,16.0556,12.0,341,854,2.445,308,3803,81.5317,8.00645
1118,78.2671,16.1859,14.4,397,835,1.378,40,2918,117.56843,9.606162
1119,78.284,15.992,12.0,268,746,1.622,307,3591,83.68161,8.387361
1120,78.2993,16.0448,13.1,366,896,3.464,324,3061,76.73018,7.7077136
1121,78.3089,16.1172,19.0,314,883,0.783,358,1746,84.77302,9.894095
1122,78.2679,16.714,13.8,283,900,3.79,36,4248,110.95969,8.330759
1123,77.8137,14.9545,17.0,243,610,1.724,79,2376,106.3111,8.361583
1124,77.8417,14.9464,19.7,422,513,0.126,305,361,78.86859,9.098965
1125,77.8369,14.9814,18.2,331,592,0.433,104,1019,105.428,8.443442
1126,77.8284,14.9728,11.5,246,533,1.378,88,1892,104.37955,8.300659
1127,77.9025,14.995,14.2,317,652,1.408,150,2047,96.06905,7.810746
1128,78.0151,15.6101,13.4,358,736,1.376,38,2269,115.151115,9.365911
1129,78.093,16.5613,11.4,200,968,18.191,207,7636,77.82506,8.492119
1130,78.0581,16.1794,20.0,440,969,0.815,288,1597,87.98135,9.240078
1131,78.1281,15.6267,12.8,332,970,3.463,351,4254,79.6968,7.7253213
1132,78.4459,16.8742,17.3,464,714,0.314,199,1173,92.5551,8.136804
1133,78.4371,16.8774,16.4,348,822,1.015,323,2017,83.81518,9.17465
1134,78.4218,16.7395,15.3,183,769,1.991,342,1965,81.758194,9.149705
1135,78.3577,17.6468,8.4,233,776,35.171,224,6102,79.48498,18.571707
1136,78.3809,17.7029,9.4,337,733,2.917,293,3594,77.95727,7.442542
1137,78.4719,17.0324,10.0,199,933,6.848,186,5613,82.02627,6.096862
1138,78.4426,16.9276,16.9,299,574,0.368,115,1247,105.054054,8.369585
1139,78.4344,16.936,26.7,297,757,0.357,46,1031,119.511795,9.533612
1140,77.9369,15.0798,16.6,318,603,0.463,97,1579,107.520164,8.561333
1141,77.821,14.9605,23.3,311,545,0.221,100,771,106.54227,8.616238
1142,77.882,14.5947,14.5,363,568,0.835,258,969,81.970276,8.558518
1143,77.7764,14.4197,15.8,193,643,2.435,49,2506,108.774445,8.572963
1144,78.0833,15.6561,17.1,342,977,1.537,359,3228,84.78149,9.261244
1145,78.0881,15.706,26.7,465,941,0.499,338,985,84.27662,9.819891
1146,77.9269,14.664,16.6,402,615,0.374,295,1061,81.07198,9.120498
1147,78.2808,16.6775,22.3,425,830,0.417,8,1194,124.76842,10.396538
1148,78.3698,17.42,10.7,408,580,0.962,315,1273,77.068504,8.872279
1149,78.5455,17.295,28.3,280,1105,0.973,302,2011,94.68845,9.859732
1150,77.8948,14.536,20.0,292,480,0.331,352,954,77.44932,9.419759
1151,77.9056,14.6396,8.9,498,554,0.152,182,608,90.3999,8.184254
1152,79.7449,14.6491,12.0,101,585,4.568,9,4094,106.44844,8.01885
1153,79.6791,14.5516,12.0,136,692,4.027,83,4501,100.974945,7.801447
1154,79.6955,14.4301,12.1,108,544,2.292,342,3602,78.63467,8.132424
1155,79.6744,14.8265,12.4,160,548,2.033,47,2867,110.97482,9.030735
1156,79.6058,14.484,11.8,153,768,6.407,323,4417,71.027016,5.704411
1157,79.6557,14.6413,11.7,98,723,9.4,5,5973,85.20772,4.538151
1158,79.6613,14.811,15.4,203,730,1.28,121,1882,105.36565,8.4615755
1159,79.6567,14.4626,11.8,204,547,1.74,302,2383,79.20003,8.328451
1160,79.6516,14.7627,15.3,228,690,1.646,83,2311,108.38613,8.596008
1161,79.6299,14.5596,13.2,202,716,3.928,321,3389,75.53097,7.219784
1162,79.5613,14.4809,11.7,144,968,8.029,320,7092,75.05189,5.667529
1163,79.5202,14.4563,11.0,348,897,3.097,317,4352,80.25656,7.7501802
1164,79.526,14.0743,19.0,455,899,0.673,27,1668,121.657295,10.159397
1165,79.4877,14.3734,16.2,505,1006,0.886,314,2457,86.08584,9.194045
1166,79.4636,14.851,16.6,604,1087,0.897,44,1891,119.33346,9.783502
1167,79.3844,14.8508,12.3,478,1239,9.357,121,6188,78.32367,4.9673204
1168,79.4199,14.8493,13.0,460,1215,4.815,73,5941,106.3191,7.465282
1169,79.3962,15.0265,17.2,645,1003,0.589,34,1484,119.371956,10.000452
1170,79.3795,15.1227,18.6,636,1079,1.51,37,1750,116.10085,9.455202
1171,79.3708,14.284,21.4,639,1130,0.828,37,1425,120.22763,9.944273
1172,79.3685,14.8762,19.2,529,1171,1.554,64,2722,117.67254,9.394537
1173,79.3474,14.3572,15.5,502,1315,5.642,30,3847,106.368095,8.052756
1174,79.3236,14.8524,18.1,594,1161,0.958,0,1997,128.358,10.975259
1175,79.3043,14.8577,16.0,368,1259,4.004,62,5936,115.597,8.217248
1176,79.2738,14.7528,13.4,432,1243,11.273,80,7057,75.8647,4.5715413
1177,79.2518,14.9712,18.6,552,1133,2.325,11,3033,121.23025,10.174667
1178,79.2565,15.4384,19.2,444,1021,1.102,352,2070,84.6608,9.606744
1179,79.1936,14.9206,12.4,335,1318,19.249,88,9133,81.82824,7.715626
1180,79.1977,15.4296,14.9,605,1083,3.264,102,1660,97.37817,7.4274735
1181,79.1613,15.2393,17.0,555,1136,1.189,338,2158,85.29363,9.449509
1182,79.0702,15.3595,12.8,299,950,5.362,73,5580,99.47834,6.751295
1183,79.0292,15.849,14.5,591,836,0.949,350,1096,76.68879,9.37089
1184,79.0159,15.6476,15.3,418,1113,4.383,52,4078,107.37577,8.180308
1185,79.0902,14.8827,10.5,177,1237,53.084,113,18108,114.10004,27.872568
1186,78.9758,15.3228,13.4,196,1156,20.125,35,10399,87.1787,8.161491
1187,79.7486,14.5503,11.9,163,557,2.511,338,3242,76.63001,7.977669
1188,79.6978,14.5143,16.8,171,655,2.575,33,2275,111.30452,8.962542
1189,79.6316,14.7783,13.7,296,718,1.012,63,2308,114.11903,9.235257
1190,79.6167,14.6569,12.7,212,745,5.253,115,3089,88.39442,7.188418
1191,79.5805,14.6322,12.7,198,934,10.828,53,6684,77.16376,4.1116467
1192,79.5492,14.7256,12.0,234,977,8.361,60,7241,89.16395,4.8977966
1193,79.5416,14.4899,11.4,323,801,2.889,279,4022,81.188675,7.642649
1194,79.5235,14.6564,13.1,367,1098,5.117,109,4127,96.07896,7.645005
1195,79.5002,14.4185,10.9,326,962,3.744,322,5169,81.01757,7.4452314
1196,79.4885,14.5285,13.8,535,1034,3.081,104,2778,99.884026,7.697112
1197,79.4794,14.593,14.1,570,1072,2.575,18,2404,115.55121,9.509233
1198,79.456,14.5393,15.8,510,1058,1.167,87,2530,113.247345,8.928175
1199,79.4344,14.4372,15.8,431,1051,2.349,335,3415,82.9282,8.611075
1200,79.4181,14.5551,15.5,507,1046,2.949,48,2888,110.29193,8.839003
1201,79.4077,14.4928,14.1,503,1008,1.874,296,3029,83.813614,8.396811
1202,79.3639,14.7673,15.0,639,1232,2.183,114,2682,105.32979,8.003032
1203,79.356,14.5459,12.5,381,1201,7.313,346,5694,74.06721,5.725288
1204,79.389,14.6532,12.6,455,1231,10.448,328,6943,68.04327,4.847063
1205,79.444,14.8716,15.2,523,1105,1.855,62,3058,115.501175,9.293807
1206,79.4375,14.7537,16.0,387,1078,3.297,351,4074,81.7521,8.070432
1207,79.3556,14.7018,15.3,788,1235,1.209,169,1707,97.50388,7.66908
1208,79.3271,14.6737,14.3,364,1279,11.71,63,6895,77.57501,4.8091273
1209,79.3062,14.4771,13.9,420,1225,3.76,281,5474,88.005615,7.976685
1210,79.277,14.5107,14.4,199,1255,11.886,314,7742,76.163376,5.3876147
1211,79.276,15.1616,12.8,450,1199,4.237,58,4756,109.81048,8.319723
1212,79.2551,15.2775,15.2,437,1141,2.72,53,3817,116.35853,9.476766
1213,79.2484,15.1307,12.9,601,1239,4.455,137,3444,92.84337,7.334852
1214,79.2306,15.0366,12.7,409,1224,8.092,73,7044,91.23111,5.309407
1215,79.2462,15.326,14.4,523,1192,2.613,51,2606,114.33649,9.024671
1216,79.2103,15.1642,14.1,481,1133,2.548,85,3737,110.804,8.778923
1217,79.1248,15.0951,13.1,305,1256,11.941,76,8838,78.89372,4.7146797
1218,79.102,15.3793,13.1,349,1214,11.172,30,7845,82.40175,4.535593
1219,79.0559,15.3212,12.4,434,990,1.933,138,3323,102.49436,7.9718003
1220,78.9845,15.5315,15.9,259,1086,3.151,340,5505,87.92447,8.307489
1221,78.9988,15.6473,13.9,380,1101,4.733,66,4426,104.35378,7.815244
1222,78.9751,15.6306,12.8,419,777,1.469,54,2829,112.92345,9.210215
1223,78.9452,15.6915,13.2,347,1037,7.852,22,5896,94.34553,5.3655586
1224,78.9482,15.8417,16.0,396,920,2.0,15,3006,120.460785,10.0522
1225,78.9533,15.92,17.0,365,947,0.94,10,2557,127.549034,10.702854
1226,78.9711,15.9876,20.4,435,853,0.669,345,1596,82.3908,9.516937
1227,78.923,15.7879,16.5,533,943,1.528,97,2472,106.56729,8.176642
1228,78.9282,15.5723,16.5,260,1009,4.756,305,4034,80.01759,7.0373907
1229,79.5817,14.4711,11.4,234,617,1.661,300,2560,80.63023,8.366083
1230,79.5229,14.124,17.4,442,797,0.822,14,1375,120.6798,10.148741
1231,79.4544,14.4371,16.8,555,937,0.451,330,1537,83.133064,9.497068
1232,78.913,15.504,15.0,464,936,1.166,278,2421,86.680275,8.612083
1233,78.917,15.0573,17.6,411,945,1.465,309,1898,84.073845,8.981433
1234,79.2838,14.1728,21.7,652,1073,0.351,316,1037,85.32801,9.713875
1235,79.2678,14.2889,16.7,510,1054,0.698,338,1997,85.859886,9.625533
1236,79.4719,14.4617,18.6,484,1109,1.43,318,2195,86.51936,9.216064
1237,79.4435,14.457,19.8,609,1056,0.547,279,1563,88.19775,9.16927
1238,79.3892,14.239,20.6,531,1095,0.728,26,1910,124.78995,10.396909
1239,79.3493,14.2697,18.3,505,1152,0.785,313,1842,89.750694,9.712478
1240,79.6799,14.4517,16.7,260,506,0.413,292,865,82.3833,9.234168
1241,79.6384,14.2438,13.4,282,494,0.367,5,1077,121.20336,10.393553
1242,79.5592,14.1384,20.1,386,605,0.29,31,840,117.2657,9.846979
1243,79.6714,14.4429,14.9,303,518,0.625,313,1301,79.32098,9.024184
1244,79.706,14.5898,16.5,221,503,0.658,351,1168,78.661354,9.53009
1245,79.7513,14.736,14.7,180,424,0.345,62,864,112.22715,9.161425
1246,79.7274,14.7124,14.5,180,459,0.591,56,1391,113.16658,9.265601
1247,79.7209,14.6268,16.9,223,408,0.197,97,646,106.36988,8.820353
1248,79.6948,14.6076,18.8,349,598,0.294,130,844,102.063644,8.291331
1249,79.6992,14.6489,17.4,196,600,0.597,106,1536,108.04444,8.696147
1250,79.7085,14.6484,22.2,263,542,0.404,4,922,122.25751,10.379633
1251,79.7397,14.7294,14.6,251,495,0.537,132,970,100.54193,8.30769
1252,79.6052,14.9194,12.0,371,609,0.967,29,1784,115.61371,9.6962595
1253,79.6642,14.9067,15.0,273,552,0.619,52,1589,114.07626,9.370022
1254,79.6032,14.8617,13.7,387,606,0.36,345,1031,78.45562,9.479559
1255,79.5961,14.8107,15.2,388,641,0.391,22,1181,119.420616,10.10514
1256,79.6055,14.9984,17.9,468,813,0.626,10,1087,121.98323,10.28383
1257,79.6708,14.736,14.5,195,544,0.851,338,1774,80.332306,9.255604
1258,79.5774,14.7908,15.7,344,924,2.136,86,2570,108.71111,8.5627365
1259,79.5425,15.0592,14.0,529,810,0.642,44,1389,115.41782,9.5483675
1260,79.5351,14.8349,13.3,594,789,0.355,92,1138,107.0865,8.660882
1261,79.5523,15.0054,17.5,445,943,0.94,32,2000,121.173836,9.968723
1262,79.4881,14.9444,16.6,700,1050,0.651,55,1396,115.382126,9.490965
1263,79.4853,14.8761,14.5,604,773,0.238,3,815,121.711945,10.647871
1264,79.4165,14.7204,17.3,776,1221,1.14,291,1617,85.19647,9.094757
1265,79.3862,15.096,16.9,634,965,0.41,8,1236,123.81016,10.665879
1266,79.4084,15.0063,18.7,559,1100,1.095,67,1931,115.88706,9.194924
1267,79.2625,15.1783,10.2,1030,1234,1.982,211,758,82.26866,7.7168436
1268,79.294,15.172,22.3,665,1046,0.513,357,1096,81.64958,9.90595
1269,79.2926,14.9123,21.7,697,1123,0.579,86,1301,112.28773,9.0160675
1270,79.2203,15.0208,12.1,754,1095,1.211,168,1523,94.64561,7.540798
1271,79.0625,15.253,14.7,529,938,0.929,183,2014,95.99769,7.906954
1272,79.0755,15.1636,16.4,664,912,0.549,234,1099,87.05657,8.432691
1273,79.0283,15.1232,18.7,499,801,0.335,100,1227,108.068245,8.515743
1274,79.0063,15.5486,25.0,576,1033,0.406,322,968,85.670616,9.795195
1275,78.9632,15.6503,25.3,572,1071,0.395,74,1275,116.5089,9.267417
1276,78.9236,15.1265,17.6,368,577,0.261,17,1005,119.79047,10.10675
1277,78.9117,15.1393,18.1,391,641,0.404,84,1170,109.043465,8.739518
1278,79.2593,14.4199,19.7,712,1146,0.99,138,1361,102.1121,7.9326015
1279,79.3132,14.5634,13.9,742,1133,0.97,252,2033,87.70135,8.372933
1280,79.3258,14.5376,17.3,733,1161,0.66,272,1394,87.82893,9.062472
1281,79.3323,14.3515,17.0,728,1070,0.408,247,1275,88.78935,8.681763
1282,79.3283,14.4247,20.9,765,1330,0.885,90,1628,113.964485,9.122715
1283,79.3306,14.2859,16.2,630,836,0.26,265,755,84.201805,8.998119
1284,79.338,14.2375,22.8,539,975,0.393,359,1135,82.95089,10.004805
1285,79.5887,14.8501,17.5,514,706,0.262,89,619,107.44085,8.750384
1286,79.5624,14.9162,13.9,532,663,0.223,359,712,76.49361,9.686625
1287,79.5275,14.7749,16.5,706,866,0.282,116,660,102.460075,8.284437
1288,79.4515,14.4968,21.5,856,1124,0.55,19,769,119.600784,10.3938875
1289,79.2616,14.8364,13.5,989,1108,0.398,57,549,110.89554,9.768733
1290,79.3133,14.7726,7.3,1177,1255,0.477,52,679,111.01997,10.271144
1291,79.3233,14.9074,19.8,788,1109,0.545,43,999,116.90668,9.839456
1292,79.2147,15.0857,9.0,1054,1133,0.954,241,497,80.9448,8.429296
1293,79.0937,15.4935,15.3,351,823,1.496,41,2705,117.02353,9.543478
1294,78.9996,15.2732,19.9,813,1007,0.363,164,433,95.13275,7.9561725
1295,78.9549,15.7773,23.9,467,953,0.6,348,1170,84.02044,9.862339
1296,78.9604,15.9837,13.5,581,915,0.908,268,1146,84.41967,8.874201
1297,78.9579,16.0354,20.3,490,801,0.379,57,1086,114.86259,9.286839
1298,79.0175,15.144,17.0,258,890,1.95,37,3075,119.14371,9.670883
1299,79.003,15.1953,16.2,283,933,3.031,46,3547,113.18646,9.063969
1300,79.0085,15.3036,21.7,248,501,0.369,10,1114,121.25569,10.210358
1301,79.0826,15.3795,13.9,602,895,0.683,178,1493,94.606476,7.8230534
1302,79.064,15.3528,25.0,743,855,0.049,21,304,118.132744,10.246277
1303,79.0986,15.4432,25.1,710,950,0.213,115,679,104.800934,8.366997
1304,79.2064,15.4395,20.1,566,810,0.346,352,746,78.891914,9.728791
1305,79.2697,15.2404,17.2,663,947,0.665,22,1552,119.635086,10.181974
1306,79.3023,15.2578,21.1,727,1033,0.33,69,835,113.13745,9.300534
1307,79.3311,14.8182,23.7,753,1054,0.198,12,751,123.192345,10.67169
1308,79.3236,14.78,16.0,778,1172,1.133,349,1768,80.31893,9.441335
1309,79.2695,14.2448,18.8,499,1012,0.713,9,1616,125.92369,10.666673
1310,79.282,14.2202,17.9,538,793,0.277,36,800,117.28881,9.861941
1311,79.3713,14.3396,31.0,752,1082,0.188,353,562,81.94559,10.165168
1312,79.3603,14.9217,13.0,1007,1182,0.384,43,382,114.305214,10.216184
1313,79.4084,14.7035,16.7,663,1221,0.881,286,2248,89.73151,9.100014
1314,79.4444,14.5113,22.0,687,1051,0.381,100,935,109.1092,8.727746
1315,79.4644,14.5401,18.6,695,1142,0.449,105,1349,110.388596,8.749836
1316,79.5281,14.0326,18.7,613,848,0.557,31,899,116.51729,9.830913
1317,79.534,14.0006,24.7,594,842,0.208,64,627,112.80759,9.295398
1318,79.5364,14.0279,19.0,475,549,0.057,26,283,116.023575,9.9825945
1319,79.5633,14.0877,20.0,439,722,0.278,358,935,79.52336,9.799624
1320,79.5307,14.4899,14.5,558,1047,1.324,249,2348,88.96202,8.378113
1321,79.6379,14.7633,15.0,330,649,0.64,91,1538,108.49778,8.6789665
1322,79.7949,12.2824,15.1,50,482,12.723,346,3174,60.48459,6.390885
1323,79.701,11.9455,28.3,57,840,1.113,94,2330,116.28614,9.6596985
1324,79.7126,11.8659,19.1,41,855,3.589,103,3733,104.881454,8.682655
1325,79.7378,11.769,16.9,71,880,14.754,80,5921,71.23348,4.562037
1326,79.8115,11.7595,17.6,16,478,2.849,58,1850,104.067245,8.304523
1327,79.7759,11.7044,15.3,16,743,14.142,27,6538,71.6327,4.2068295
1328,79.7614,11.8185,18.3,3,687,2.38,78,3028,110.39265,9.059717
1329,79.7185,11.9327,23.7,67,779,0.76,110,1651,112.9363,9.402558
1330,79.8206,11.714,18.4,57,397,0.564,323,1413,81.431984,9.321862
1331,79.804,11.792,17.0,187,383,0.342,81,872,107.93147,8.959709
1332,79.7762,11.8928,12.8,56,324,0.197,90,320,107.95111,9.116962
1333,79.7525,11.889,23.4,48,391,0.617,80,1405,110.13413,9.101407
1334,79.8168,11.6697,26.4,51,448,0.652,358,1723,81.008675,9.608431
1335,79.7749,11.8341,24.2,29,563,0.588,6,1537,125.93795,10.835993
1336,78.6099,10.9815,21.5,317,780,0.801,265,1630,87.18704,8.936737
1337,78.5174,11.328,16.3,150,487,1.693,305,2395,78.07891,8.365123
1338,78.7419,10.8735,21.3,200,653,0.554,309,1293,84.209076,9.46662
1339,78.7023,10.9715,14.2,12,602,3.445,86,2874,100.67965,8.313243
1340,78.5014,11.3833,18.3,94,496,1.281,72,1983,109.22195,8.892168
1341,78.4439,11.5121,25.1,283,596,0.226,329,680,80.96123,9.58015
1342,78.483,11.3722,28.4,279,419,0.129,306,528,79.451004,9.014016
1343,78.7287,10.8399,20.3,335,547,0.226,299,733,80.65974,9.109132
1344,78.6461,10.9298,25.6,236,567,0.105,253,634,87.85547,9.198366
1345,78.6535,10.9359,31.0,680,937,0.177,220,480,89.24165,8.490669
1346,78.6686,10.9017,30.7,204,561,0.11,299,611,84.52721,9.6525545
1347,78.5174,11.1274,22.3,183,373,0.163,341,694,78.13837,9.354827
1348,78.518,11.1493,25.6,282,451,0.106,8,470,119.79579,10.372894
1349,78.5276,11.3515,22.4,195,348,0.206,343,736,77.19774,9.2642145
1350,78.5326,11.3705,18.1,135,283,0.113,289,404,81.09921,9.077052
1351,78.7434,10.9065,25.5,90,667,0.855,4,1553,125.45023,10.754406
1352,78.7275,10.9707,12.8,14,602,9.466,72,5364,75.11167,4.554181
1353,78.669,10.9794,19.9,0,1013,9.39,54,3233,84.15067,4.928968
1354,78.6992,10.8751,14.9,56,685,5.894,336,4640,71.67097,6.202563
1355,78.6238,10.9854,25.5,156,933,1.261,286,2191,91.7858,9.475732
1356,78.6166,11.0719,15.5,94,985,15.742,73,4114,68.52958,4.6445684
1357,78.5683,11.0854,13.3,115,409,3.862,39,3562,100.24766,8.1154
1358,78.5607,11.1532,14.6,114,385,2.518,39,2386,105.60087,8.652422
1359,78.5033,11.308,12.6,275,467,0.629,263,1370,81.81941,8.611406
1360,78.4939,11.2954,14.5,220,504,0.648,303,1871,80.73706,8.931093
1361,78.4703,11.4855,14.7,105,493,2.399,53,2597,106.63386,8.651066
1362,78.4573,11.487,15.8,126,638,2.085,81,3135,107.60881,8.732252
1363,79.3031,17.5107,12.2,439,902,5.735,45,3857,95.66739,7.293331
1364,79.4598,17.6918,19.8,363,622,0.407,59,859,113.34384,9.087869
1365,79.4314,17.5708,8.9,165,854,21.099,31,6866,80.2128,9.41241
1366,79.4493,17.1813,18.2,511,659,0.255,101,603,105.175316,8.515692
1367,79.4358,17.1474,18.2,523,718,0.342,49,941,114.23695,9.42072
1368,79.4461,17.5322,8.9,456,853,4.839,322,5326,72.33717,6.1384234
1369,78.445,11.5644,17.7,123,551,1.923,27,1757,113.020485,9.287075
1370,78.4877,11.468,16.3,105,317,0.571,0,1436,120.6294,10.549689
1371,78.4901,11.4275,14.7,99,317,1.39,22,1653,112.71295,9.485141
1372,78.7375,10.9137,22.9,385,615,0.182,143,587,99.13547,8.268846
1373,78.0674,16.3179,14.3,277,823,2.82,117,2959,100.10146,7.7450595
1374,78.1078,16.3193,12.5,300,965,3.935,346,4292,79.19046,7.4122014
1375,78.0827,16.2209,12.1,348,967,5.64,274,3978,74.88254,6.136274
1376,78.0701,16.1658,21.0,409,915,0.637,328,1614,85.34793,9.565484
1377,77.3613,22.8418,8.8,274,480,4.597,195,2015,75.83108,6.1059275
1378,77.3824,22.8118,12.5,212,443,0.509,345,1485,80.464386,9.615761
1379,77.4108,22.9069,11.6,129,389,1.526,292,2617,81.36601,8.168632
1380,77.4564,23.132,17.6,220,350,0.428,194,755,92.3244,8.502854
1381,79.3327,17.5876,22.2,265,680,0.368,8,1555,125.91133,10.4900255
1382,79.3214,17.6291,11.7,680,745,0.344,48,359,111.3253,9.505915
1383,79.4729,17.6983,9.8,406,555,0.45,336,1442,77.81723,9.239334
1384,79.4795,17.6541,18.3,378,502,0.182,47,730,113.85562,9.3566675
1385,78.9248,15.0696,13.8,490,710,0.155,309,981,81.40018,9.401967
1386,78.9527,15.5599,14.3,544,992,2.333,192,2977,90.466705,7.503362
1387,77.5446,14.2899,15.0,244,754,2.219,14,2512,117.036575,9.624957
1388,77.5194,14.161,16.5,265,580,1.043,16,2061,118.786575,9.957498
1389,77.5356,14.2409,16.8,327,603,0.699,357,1561,77.4139,9.434499
1390,77.5198,14.1998,17.4,283,576,0.754,356,1308,77.61839,9.470842
1391,77.5265,14.1141,17.6,256,638,0.966,18,1877,119.80702,9.992955
1392,77.5318,14.0855,21.5,328,457,0.161,4,590,120.031075,10.302111
1393,80.1843,32.4706,11.1,0,408,645.801,4,19098,432.9779,339.94696
1394,76.9643,16.6853,14.0,183,503,1.996,303,2969,78.16401,8.020657
1395,76.9218,16.6091,9.6,148,651,36.645,337,10988,93.66871,20.346415
1396,77.3638,17.4496,22.4,257,397,0.12,276,352,83.10256,9.091541
1397,77.3657,17.4932,18.8,146,385,0.475,349,1070,79.28201,9.45935
1398,77.4326,17.4248,16.7,208,460,0.365,150,1260,99.32494,8.384464
1399,77.4089,16.8009,11.7,440,533,0.191,334,461,76.892395,9.46817
1400,77.4193,16.5958,21.1,319,587,0.294,325,831,80.95287,9.510871
1401,77.6347,15.6008,15.6,463,690,0.527,103,1278,104.75332,8.225985
1402,78.1322,18.0597,6.8,114,151,1.581,146,1133,90.85857,8.186157
1403,79.2277,17.9841,19.7,609,731,0.206,132,280,99.84609,8.174423
1404,79.3038,18.696,10.6,241,352,0.321,100,656,104.74016,8.711077
1405,77.0751,15.8803,24.8,134,483,0.23,239,806,90.16836,9.053991
1406,78.4916,16.9963,24.5,411,850,0.311,297,1081,87.32439,9.618036
1407,78.8113,15.8895,22.8,542,937,0.396,345,1026,82.73975,9.81808
1408,78.8053,14.8959,13.1,299,674,2.339,39,2930,110.60237,9.01205
1409,78.709,14.9739,20.3,405,758,0.579,3,1216,123.481064,10.438137
1410,78.6794,15.0514,16.4,350,720,0.736,73,1450,111.56225,8.870805
1411,78.9111,14.5003,18.3,636,1036,0.935,244,1453,87.99443,8.491582
1412,78.7954,11.9024,18.2,302,530,0.431,336,1000,78.04257,9.268732
1413,78.0717,18.8114,13.4,182,483,0.713,219,1653,90.58053,8.321488
1414,78.0582,18.7837,13.0,100,179,0.054,248,450,85.98953,9.085835
1415,77.9038,14.3529,8.4,143,618,8.42,359,6765,65.10271,5.3059034
1416,77.9445,14.1412,11.9,234,663,5.943,69,2642,86.93349,6.8289433
