,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
347,69.390403748,92.108612061,12.5,1306,1360,0.086,353,202,116.59658,69.39
348,69.307655334,91.456214905,29.0,970,1135,0.16,33,351,137.22392,35.40264
349,69.297409058,92.379249573,21.5,1318,1427,0.344,28,415,131.80289,35.12822
350,69.683807373,89.265686035,18.4,435,585,0.341,28,441,148.87642,41.663265
351,69.293479919,92.408035278,18.9,1380,1429,0.086,360,224,115.770485,69.257065
352,69.287902832,92.983528137,18.9,1147,1299,0.211,44,365,131.72559,34.296707
353,69.272026062,93.031776428,22.1,1397,1525,0.164,11,432,135.29985,37.133877
354,69.259925842,92.992279053,20.0,1395,1493,0.111,334,270,111.31299,60.031513
355,69.73890686,92.208450317,13.0,1409,1458,0.05,358,269,113.22059,66.359604
356,69.734016418,92.192764282,10.2,1536,1552,0.045,63,125,120.73912,33.6813
357,69.659179688,92.315490723,24.6,1324,1383,0.046,28,269,133.21808,36.52949
358,69.657211304,92.327163696,24.1,1320,1390,0.061,27,195,133.24242,36.53024
359,69.654899597,92.358535767,17.6,1310,1331,0.04,359,112,119.885155,73.77865
360,69.557136536,88.996658325,29.3,589,732,0.073,38,270,145.96918,39.61449
361,69.546722412,88.824287415,21.1,522,564,0.041,352,168,154.69498,98.154755
362,69.484588623,90.501083374,26.9,828,917,0.068,27,202,143.23769,38.61026
363,69.380706787,92.218612671,15.2,1394,1445,0.053,351,195,114.311874,66.90021
364,69.365455627,90.960998535,21.3,868,944,0.042,327,160,133.68788,79.1095
365,69.310470581,90.480499268,32.7,801,880,0.025,332,90,139.40298,84.23003
366,69.275588989,91.175735474,19.7,1004,1066,0.054,19,135,141.74094,39.232014
367,69.728004456,92.338043213,10.1,1488,1520,0.209,71,276,119.62496,33.115536
368,69.253417969,91.935493469,15.1,1221,1260,0.134,58,146,128.3647,34.966957
369,69.233642578,91.754547119,11.8,1204,1239,0.078,352,160,121.649925,74.14665
370,69.220550537,92.429695129,15.6,1339,1428,0.136,70,391,123.09135,32.95247
371,69.21849823,91.841461182,23.6,1053,1251,0.234,38,384,134.13766,34.3695
372,69.10899353,89.982452393,23.5,753,868,0.129,335,250,136.20938,81.25391
373,69.101272583,89.844863892,29.0,801,926,0.095,2,269,148.7517,39.832203
374,69.068443298,90.373786926,26.7,821,937,0.105,19,215,144.4231,38.57183
375,69.069900513,90.57321167,26.3,879,1028,0.094,348,276,129.4758,77.2872
376,69.246063232,93.018081665,14.0,1425,1486,0.108,21,266,132.05814,36.514153
377,69.067047119,90.522003174,37.6,816,1036,0.157,10,447,144.85806,36.32135
378,69.244934082,91.956787109,14.4,1224,1248,0.06,42,195,132.10257,36.467773
379,69.240585327,91.693008423,20.2,1115,1164,0.068,36,160,135.77986,37.651665
380,69.242858887,93.290382385,13.0,1354,1370,0.05,105,226,118.2061,33.204517
381,69.236083984,91.702789307,13.7,1145,1176,0.07,335,146,123.73191,73.61014
382,69.237838745,93.316474915,16.4,1320,1363,0.073,31,214,132.44249,36.529022
383,69.236206055,93.335784912,23.3,1241,1323,0.064,56,236,128.9466,34.469196
384,69.067687988,90.485374451,20.4,931,1013,0.024,322,158,129.96358,75.70736
385,69.053741455,90.443077087,23.7,890,986,0.049,351,224,133.48357,81.652794
386,69.041091919,89.853378296,20.7,684,796,0.047,9,224,150.7156,41.847507
387,68.999252319,89.855804443,38.2,662,775,0.025,10,125,152.6393,42.30191
388,69.240608215,91.975952148,14.5,1229,1267,0.141,18,190,136.66962,38.181644
389,76.247253418,109.473510742,18.3,509,663,0.207,86,581,134.39082,35.123035
390,76.235443115,109.391586304,25.5,563,693,0.095,42,257,142.8166,35.762154
391,76.237174988,109.540542603,11.9,310,428,0.191,98,501,142.29416,42.464832
392,76.231163025,109.437240601,22.1,439,684,0.26,83,611,132.97414,33.28478
393,76.230529785,109.360580444,18.6,500,676,0.095,71,280,137.42639,35.54949
394,76.318466187,109.403213501,18.9,289,380,0.117,80,301,148.98045,44.696663
395,76.214637756,109.397064209,20.4,502,645,0.095,137,395,134.20056,43.384968
396,76.412872314,109.87978363,21.4,236,357,0.048,85,215,149.84126,45.884663
397,76.360061646,109.659088135,29.4,308,439,0.058,106,305,145.4848,45.923347
398,76.309196472,109.443588257,22.4,352,466,0.034,158,325,142.25308,53.418705
399,76.305854797,109.363006592,20.4,460,543,0.045,84,280,143.75464,41.71711
400,76.30506897,109.906539917,21.3,368,457,0.032,57,215,150.1926,41.81954
401,76.301025391,109.390441895,29.0,430,530,0.038,119,177,143.4922,47.551044
402,76.297302246,109.350387573,27.4,416,576,0.067,126,318,137.95097,44.00211
403,76.294387817,109.337463379,26.2,359,541,0.042,156,399,137.27217,48.40306
404,76.255653381,109.470336914,25.2,491,696,0.068,105,451,132.79019,36.043346
405,76.253005981,109.604263306,18.0,325,385,0.048,122,246,148.50728,52.11875
406,76.249801636,109.54901886,29.0,462,576,0.072,113,202,141.15985,44.63849
407,76.24571991,109.353256226,18.3,547,639,0.035,99,269,138.64719,40.765747
408,76.228179932,109.369430542,16.4,526,661,0.074,360,378,144.82504,84.7375
409,76.221817017,109.427261353,33.9,567,708,0.049,150,261,134.4866,45.859043
410,76.221206665,109.435585022,32.6,498,656,0.023,192,251,135.97134,54.360664
411,76.208694458,109.368865967,22.9,531,661,0.073,106,309,136.17587,39.81442
412,76.201591492,108.713088989,23.8,485,577,0.035,74,206,143.6668,40.124363
413,76.243057251,109.490509033,20.8,418,606,0.17,54,518,140.43872,35.121048
414,76.198562622,109.350891113,14.5,457,622,0.102,165,876,130.10442,43.943092
415,76.19619751,109.374710083,13.1,456,509,0.115,136,340,141.69392,49.71654
416,76.18951416,109.262062073,17.8,405,554,0.095,55,355,143.27882,37.271435
417,76.189155579,109.346160889,21.7,412,582,0.119,58,451,141.20857,36.071968
418,76.196762085,109.411376953,19.2,488,543,0.034,151,135,142.77959,53.622475
419,76.200332642,110.631958008,51.9,214,417,0.023,229,168,150.11723,69.979706
420,76.197952271,110.630340576,45.8,211,478,0.058,155,158,141.90381,51.239227
421,76.188438416,109.13293457,28.1,561,676,0.039,51,251,142.45166,36.354748
422,76.18384552,108.864616394,26.4,461,587,0.035,96,285,140.3995,40.869934
423,76.187683105,109.268173218,19.2,479,562,0.026,359,261,152.64142,91.69083
424,76.180213928,109.043411255,24.8,505,568,0.031,29,135,151.30573,39.951653
425,76.180007935,109.137619019,23.6,480,571,0.037,80,215,143.55927,40.92525
426,76.176544189,108.814414978,20.3,458,546,0.039,78,225,144.31339,41.29708
427,76.180648804,109.362091064,18.6,411,504,0.052,81,269,145.10544,42.186626
428,76.175582886,109.124595642,23.3,498,612,0.065,79,276,140.5897,38.53455
429,76.169845581,109.200302124,16.2,521,600,0.047,70,302,142.32036,38.830296
430,76.166183472,109.196685791,30.6,493,608,0.025,134,190,139.71176,47.346382
431,76.163017273,109.260696411,15.2,490,564,0.032,77,215,143.948,41.188118
432,76.161209106,109.635162354,22.9,412,482,0.021,88,177,147.88835,45.47534
433,76.157279968,109.306175232,16.4,361,462,0.037,82,301,145.90135,42.724625
434,76.155899048,109.205192566,15.2,501,601,0.061,69,202,142.14154,38.6919
435,76.152008057,109.226585388,21.1,484,588,0.032,11,257,151.84424,39.194065
436,76.149810791,109.256698608,24.7,443,565,0.032,90,302,141.67395,40.740856
437,76.149780273,109.612503052,25.5,491,574,0.036,48,168,147.6293,39.155125
438,76.185317993,109.297073364,18.7,463,613,0.106,121,453,135.03198,41.030228
439,75.981338501,107.24521637,17.1,591,694,0.107,49,412,140.55394,35.647408
440,75.962219238,107.643173218,23.2,624,802,0.107,77,448,133.52118,33.31851
441,75.949325562,107.630126953,14.3,610,781,0.235,16,588,144.03123,34.31036
442,75.993041992,107.282798767,16.6,553,695,0.127,62,601,137.21002,34.4477
443,76.144271851,109.216690063,29.0,534,662,0.058,131,236,136.56015,44.352894
444,76.093505859,109.161743164,22.4,438,501,0.027,310,152,152.38272,86.09446
445,76.090713501,109.121391296,24.1,634,707,0.041,60,247,141.01494,36.720238
446,76.081390381,109.097915649,13.1,546,660,0.048,57,494,140.12486,35.87171
447,76.063156128,109.177268982,23.3,635,698,0.026,86,135,139.56548,39.506996
448,76.032455444,108.135452271,22.2,460,604,0.046,40,334,144.87065,36.87943
449,76.002250671,107.282913208,29.0,569,732,0.066,350,305,140.93109,80.81689
450,75.985061646,107.225006104,26.2,619,718,0.032,342,175,143.21689,83.08902
451,75.985786438,107.193778992,23.8,563,696,0.041,21,334,146.18019,36.22962
452,75.983963013,107.207885742,24.4,636,713,0.023,354,177,145.16747,86.26813
453,75.984413147,107.341346741,16.6,466,581,0.038,54,270,143.95767,38.003567
454,75.988929749,107.910186768,23.3,641,799,0.05,14,230,146.13255,35.53774
455,75.972076416,107.161468506,25.5,616,684,0.022,348,160,146.50581,86.78662
456,75.97215271,107.200271606,18.6,599,682,0.062,48,383,141.80243,36.31508
457,75.983200073,108.001205444,22.7,533,653,0.027,344,313,145.0133,83.65971
458,75.982200623,107.95275116,15.7,596,661,0.066,64,421,140.32661,36.964645
459,75.978858948,109.330284119,13.2,606,667,0.043,109,336,137.49582,41.92926
460,75.977539062,109.314910889,24.9,629,680,0.021,166,202,138.07095,52.855503
461,75.957870483,107.653076172,27.3,685,783,0.034,56,230,139.14691,35.28128
462,75.947532654,107.516784668,21.7,568,719,0.069,27,494,143.93901,35.099373
463,75.964958191,107.574829102,17.2,600,841,0.404,345,721,128.42572,67.79807
464,75.924636841,107.469673157,14.3,734,851,0.114,14,645,144.36789,34.660336
465,75.911605835,107.55569458,12.5,641,808,0.109,43,650,138.36755,32.960724
466,75.908416748,107.616363525,25.1,715,946,0.144,328,530,126.31145,64.50335
467,75.90776062,107.598426819,18.0,657,936,0.128,338,1088,123.3539,59.99475
468,75.908294678,107.839820862,17.7,711,875,0.098,350,479,131.87778,73.321236
469,75.931694031,107.529342651,20.3,718,851,0.08,15,425,144.81512,34.901913
470,75.945083618,107.53137207,18.1,559,742,0.064,20,697,144.76047,34.462585
471,75.940597534,107.44669342,28.4,599,674,0.034,18,127,149.02487,38.109505
472,75.937423706,107.423080444,31.5,616,698,0.021,351,146,146.95444,87.28758
473,75.937042236,107.536201477,22.2,649,746,0.042,69,182,138.16388,36.054245
474,75.936790466,107.481491089,23.5,602,747,0.067,27,177,144.13315,35.699688
475,75.932426453,107.440719604,21.8,657,792,0.051,68,430,135.76764,34.072697
476,75.928123474,107.446334839,22.4,699,811,0.066,26,329,143.15114,35.157066
477,75.928649902,107.547599792,18.3,629,741,0.028,100,334,133.71338,37.251793
478,75.936187744,108.177345276,24.6,709,815,0.034,26,215,143.70772,35.58059
479,75.926040649,107.61554718,17.4,599,689,0.046,35,372,143.89568,36.430244
480,75.933738708,108.245040894,20.8,661,770,0.022,23,318,144.72414,35.805122
481,75.917678833,107.572280884,12.8,606,669,0.034,56,160,142.43011,37.857525
482,75.915145874,107.549530029,19.5,653,794,0.062,22,573,143.87779,34.540794
483,75.9190979,108.283325195,20.9,627,813,0.061,49,448,138.16652,33.08325
484,75.905609131,107.331130981,23.9,590,719,0.07,2,376,149.74493,37.125713
485,75.91293335,107.799942017,33.3,898,1035,0.068,106,285,127.04368,33.110672
486,75.903106689,107.622024536,9.9,859,909,0.041,125,305,127.84724,37.787563
487,75.895622253,107.233200073,28.5,659,785,0.068,24,190,144.42487,35.67274
488,75.918106079,107.60168457,17.5,620,698,0.122,7,276,148.90187,37.854992
489,75.90032959,107.365097046,15.8,598,709,0.095,349,555,139.73387,79.885765
490,75.883758545,107.972640991,24.5,756,943,0.133,120,460,126.08287,33.634804
491,75.890579224,107.345726013,21.0,696,849,0.093,26,361,142.32817,34.201004
492,75.892494202,107.521408081,20.6,709,927,0.098,346,689,127.44422,67.306656
493,75.897796631,108.083435059,20.8,749,925,0.085,325,420,128.39403,67.34055
494,75.892356873,107.731018066,21.6,845,1105,0.118,69,732,131.25954,30.911757
495,75.897651672,108.115875244,19.0,771,936,0.22,28,576,140.08809,32.651012
496,75.894851685,107.996574402,16.3,780,1040,0.189,39,1011,137.31618,31.15945
497,75.887741089,107.497344971,18.9,690,915,0.28,339,904,125.1858,63.912457
498,75.894561768,108.139038086,22.9,734,923,0.161,44,578,137.22777,31.993711
499,75.882904053,107.415267944,19.7,636,794,0.107,325,503,132.95844,71.39469
500,75.893554688,107.777038574,17.6,799,933,0.109,100,293,128.415,33.58645
501,75.887435913,107.748931885,11.5,748,841,0.131,168,372,127.30019,44.50772
502,75.895996094,107.771286011,15.9,786,958,0.165,311,739,123.49438,60.38406
503,75.885917664,107.709533691,18.6,761,961,0.131,72,510,131.37045,31.350443
504,75.887580872,107.979011536,28.6,868,993,0.082,112,236,127.212715,34.038273
505,75.907699585,108.100540161,22.2,615,841,0.078,30,721,141.70616,32.50847
506,75.882286072,107.84942627,20.6,840,984,0.116,14,438,143.54948,34.1312
507,75.903015137,107.949417114,28.8,699,899,0.062,45,280,138.50444,32.936306
508,75.8878479,107.296569824,17.0,584,729,0.052,25,459,144.0459,35.413513
509,75.885704041,107.431663513,28.8,661,832,0.05,323,325,133.6393,71.905594
510,75.878860474,107.160873413,26.8,645,761,0.056,336,180,140.04369,79.86037
511,75.879379272,107.359375,21.6,692,775,0.051,49,224,140.05463,35.63895
512,75.877639771,107.333885193,21.7,746,855,0.068,25,293,142.75577,35.001953
513,75.875869751,107.219810486,8.2,565,625,0.063,16,247,149.45673,39.537487
514,75.875045776,107.29598999,21.1,728,872,0.071,27,372,141.97452,34.16544
515,75.884841919,108.125602722,19.5,799,939,0.208,108,499,126.5777,33.010162
516,75.88142395,107.860671997,17.5,860,1029,0.132,325,752,122.57934,61.009224
517,75.868621826,107.428604126,19.3,803,923,0.174,11,280,144.33633,35.0266
518,75.877304077,108.090896606,28.5,776,923,0.155,164,375,125.55419,41.087463
519,75.872543335,107.72063446,9.8,734,841,0.218,328,824,128.76067,68.21213
520,75.871948242,107.569702148,9.9,725,969,0.49,119,1206,120.88706,29.527895
521,75.87361145,107.399673462,14.1,647,808,0.199,351,1103,130.02647,69.83922
522,75.871009827,107.90586853,21.4,830,991,0.167,80,515,129.69586,31.527708
523,75.866149902,107.908340454,25.6,806,928,0.094,101,304,129.18094,34.03006
524,75.862747192,107.418693542,12.6,841,931,0.139,87,466,129.29683,32.901684
525,75.886474609,107.610961914,14.0,658,969,3.165,121,2128,108.25059,23.686064
526,75.888931274,107.570716858,13.1,643,966,1.564,345,2201,113.5142,47.054615
527,75.901535034,107.644454956,13.6,642,1019,1.692,55,1536,126.93777,27.106123
528,75.884635925,107.534133911,11.2,885,958,0.233,326,455,126.87389,68.29463
529,75.859954834,107.896972656,23.9,780,901,0.106,143,293,127.28649,39.374794
530,75.863143921,108.203193665,18.0,738,966,0.412,20,1294,141.05789,31.15418
531,75.866447449,107.848052979,15.2,759,1093,1.261,113,2033,119.811554,26.7542
532,75.874412537,107.833145142,15.9,756,1092,0.693,8,2095,144.17978,30.94799
533,75.867614746,107.45614624,9.6,853,907,0.051,357,325,133.5327,78.08587
534,75.877380371,108.481262207,26.0,605,720,0.03,0,354,150.78824,37.47527
535,75.863540649,107.399154663,25.1,806,953,0.046,314,280,128.40215,67.04922
536,75.867500305,107.77482605,29.4,993,1081,0.024,330,152,127.86111,70.0056
537,75.873413086,108.171951294,20.0,699,782,0.046,21,276,144.98003,36.166767
538,75.857971191,107.378356934,22.3,702,778,0.028,302,175,136.96155,73.78393
539,75.86264801,107.815032959,6.2,1071,1086,0.035,176,106,121.79849,42.600983
540,75.860328674,107.756866455,26.0,972,1061,0.07,354,190,129.50874,74.240906
541,75.868057251,108.401489258,28.3,639,748,0.049,93,202,135.78741,37.373425
542,75.861198425,108.122779846,20.3,715,869,0.023,3,408,147.89183,35.515087
543,75.858459473,108.136535645,23.6,782,868,0.031,13,202,145.77597,36.164127
544,75.879798889,107.768066406,14.5,750,931,0.142,2,889,146.48448,33.78239
545,75.838867188,107.472702026,20.9,833,1024,0.169,357,618,125.48189,67.576645
546,75.792907715,107.193862915,20.1,810,919,0.091,10,261,145.17088,35.58222
547,75.851516724,107.797851562,14.7,750,1027,0.557,129,1898,119.82777,27.792763
548,75.845657349,107.761978149,22.9,835,985,0.13,157,410,123.37471,37.70952
549,75.864639282,107.518173218,12.7,646,965,3.471,62,1461,115.235115,24.27579
550,75.874862671,107.501083374,16.4,641,930,1.957,334,770,118.16104,58.009975
551,75.85774231,107.506210327,13.2,757,958,1.585,55,1151,125.63219,27.198675
552,75.851493835,108.351119995,21.7,768,897,0.092,107,477,128.55328,34.0187
553,75.837104797,107.610023499,22.4,644,856,0.236,73,574,131.89586,31.377138
554,75.81892395,107.224716187,28.3,717,886,0.091,352,369,133.55528,75.29901
555,75.827819824,107.591522217,11.2,633,1023,2.02,89,2355,120.34854,25.305264
556,75.818138123,107.507484436,12.0,947,994,0.096,98,246,127.4033,33.706398
557,75.817947388,107.586578369,10.2,691,886,0.492,88,1848,125.576515,28.703892
558,75.855133057,107.816314697,19.8,821,1041,0.358,147,795,119.756454,32.6471
559,75.805938721,107.614944458,14.4,701,798,0.123,90,499,131.90211,34.69906
560,75.798828125,107.175994873,27.0,720,858,0.079,354,269,136.11757,78.53901
561,75.851165771,107.619056702,23.1,708,814,0.046,51,237,138.77567,34.809147
562,75.856842041,108.147247314,25.3,888,946,0.029,347,106,135.10774,78.73915
563,75.85244751,107.858352661,16.8,796,926,0.074,142,485,125.23808,36.867615
564,75.84375,107.740493774,29.0,921,1016,0.052,168,112,125.02235,42.14171
565,75.841957092,107.727485657,27.7,898,1011,0.044,102,202,127.77539,33.556553
566,75.850494385,108.536102295,19.7,760,805,0.024,88,168,135.65752,37.216988
567,75.840591431,108.489151001,15.5,718,769,0.023,39,190,142.3582,36.457825
568,75.829177856,108.469245911,22.6,779,850,0.041,69,160,136.12648,35.16764
569,75.801872253,107.122375488,28.5,667,800,0.05,2,158,149.27432,36.94956
570,75.793251038,107.151802063,24.5,729,848,0.06,343,266,135.70334,77.21852
571,75.804443359,107.535430908,11.0,716,896,0.283,179,1036,119.38174,37.333664
572,75.800354004,107.591278076,17.7,655,820,0.251,155,907,123.79367,37.212914
573,75.375,108.826156616,23.4,840,918,0.08,45,215,138.57797,34.56552
574,75.775550842,110.436019897,23.9,619,691,0.027,17,152,149.17232,37.877213
575,75.749252319,110.456634521,26.7,710,814,0.032,94,224,134.49518,36.44974
576,75.737884521,110.486602783,26.5,713,831,0.059,115,251,131.96304,38.090126
577,75.725654602,110.488647461,20.1,774,861,0.048,103,247,131.9769,36.400707
578,75.715126038,110.514030457,27.1,707,814,0.06,90,215,134.79892,36.129326
579,75.66242981,106.454193115,28.4,758,822,0.043,21,215,144.95715,36.45909
580,75.657867432,106.367706299,27.0,603,654,0.025,340,141,148.10898,87.60367
581,75.658164978,106.389953613,29.7,634,683,0.026,16,135,149.7564,38.716633
582,75.654472351,106.401107788,26.4,687,777,0.051,1,276,149.71535,37.61464
583,75.6534729,106.419281006,24.0,724,793,0.039,1,230,149.60811,37.96798
584,75.653694153,106.437744141,24.1,727,804,0.032,335,168,138.81712,79.61288
585,75.650848389,106.449699402,21.3,764,827,0.03,62,168,137.46364,35.482674
586,75.654975891,108.884170532,23.3,860,950,0.023,63,237,135.00807,33.77653
587,75.527435303,105.227752686,14.8,459,507,0.036,279,320,145.97414,77.40818
588,75.573440552,110.472793579,27.4,655,752,0.054,82,206,137.75981,36.966766
589,75.376953125,108.804534912,28.6,866,909,0.04,346,160,138.32584,81.22917
590,75.369796753,108.846282959,17.9,896,923,0.031,76,168,134.08302,35.268726
591,75.602912903,110.120178223,13.5,749,844,0.133,80,441,133.036,34.085396
592,47.068405151,85.421264648,35.4,3335,3671,0.144,37,491,91.936905,38.26064
593,47.054359436,85.549049377,15.5,3588,3769,0.127,299,494,53.179913,31.110962
594,47.055625916,85.559234619,16.8,3137,3818,3.055,2,3475,128.18121,31.356325
595,47.067344666,85.460220337,24.9,3195,3718,0.466,347,1185,70.44237,22.562998
596,47.046180725,85.323410034,26.9,3216,3439,0.117,3,471,98.24411,39.513325
597,47.048015594,85.578826904,22.7,3217,3769,0.576,38,1480,105.97179,33.359673
598,47.07245636,85.590576172,14.6,3130,3696,0.943,16,2052,116.21184,33.129463
599,47.061206818,85.431190491,38.4,3175,3576,0.104,16,527,100.75391,37.74026
600,47.060157776,85.473243713,23.8,3269,3646,0.163,7,857,103.36969,38.43814
601,47.069969177,85.550430298,25.0,3204,3695,0.34,8,1120,108.859856,36.70133
602,47.060623169,85.34197998,18.5,3321,3589,0.227,357,869,60.17396,25.57609
603,47.057846069,85.610015869,37.8,3271,3676,0.079,338,513,63.826817,25.510197
604,47.057575226,85.36529541,17.1,3139,3613,0.583,36,1940,108.49986,33.261883
605,47.059204102,85.405532837,20.2,3241,3612,0.246,358,1103,65.25011,24.040958
