,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
1718,50.6056,-123.789,1.126,23.5,14.632111,5.7272468
1719,50.5889,-123.759,0.076,31.4,8.721452,4.771626
1720,50.6476,-123.755,0.069,15.3,21.281807,5.8456216
1721,50.6112,-123.752,0.136,29.2,9.614863,5.157672
1722,50.632,-123.746,5.414,15.4,34.105553,9.348692
1723,50.6347,-123.778,11.545,14.9,48.163395,12.686692
1724,50.637,-123.832,0.147,19.9,16.265387,5.793687
1725,50.569,-123.671,0.157,9.3,30.369377,6.9598007
1726,50.5749,-123.644,4.937,19.0,27.737642,8.39456
1727,50.5672,-123.643,0.117,16.2,20.18354,5.7567286
1728,50.5686,-123.69,1.063,18.1,19.78441,5.8914037
1729,50.6399,-123.816,1.625,26.4,13.117626,5.5421114
1730,50.6263,-123.805,1.2,19.2,18.884941,5.926441
1731,50.6771,-124.361,0.082,22.1,14.157843,5.7836013
1732,50.6729,-115.286,0.33,19.0,17.307829,5.5256033
1733,50.6663,-115.279,0.171,27.1,10.557598,5.154435
1734,50.6783,-118.197,0.061,20.9,14.991638,5.661087
1735,50.6775,-122.728,0.134,26.2,11.273108,5.4115944
1736,50.6774,-123.704,0.163,25.4,11.858394,5.4793234
1737,50.6787,-123.876,0.085,17.2,18.98361,5.782504
1738,50.6789,-118.205,0.133,18.9,17.125937,5.616461
1739,50.6778,-124.271,0.491,32.8,8.57157,4.6507597
1740,50.679,-116.738,0.093,31.6,8.515605,4.5770493
1741,50.6802,-125.073,0.116,23.5,13.168453,5.6741033
1742,50.6813,-116.651,0.054,27.2,10.402835,5.178512
1743,50.6681,-116.702,0.586,16.0,21.290512,5.6078944
1744,50.6709,-116.691,0.448,13.6,24.376629,5.965035
1745,50.675,-116.705,1.604,18.0,20.990314,5.7276587
1746,50.6803,-122.738,0.157,26.3,11.2394905,5.407965
1747,50.6785,-124.167,1.128,15.7,22.987898,5.8730755
1748,50.6783,-116.722,1.062,22.3,15.424823,5.566955
1749,50.6811,-115.406,0.448,25.3,12.056604,5.27832
1750,50.6346,-124.563,0.061,25.2,11.8808565,5.5052676
1751,50.6703,-124.585,9.483,18.9,38.67877,12.8681965
1752,50.6394,-124.615,0.193,13.6,23.89895,6.1269946
1753,50.6267,-124.586,0.492,26.7,11.430016,5.4428983
1754,50.6615,-124.625,0.125,13.1,24.474724,6.2499194
1755,50.6455,-124.588,5.097,21.8,24.670326,8.370683
1756,50.6497,-124.625,5.9,13.5,38.17806,10.118807
1757,50.6422,-124.649,1.419,18.7,19.889349,6.003189
1758,50.68,-124.297,1.287,27.2,12.100175,5.4851975
1759,50.6819,-116.662,0.503,19.9,16.73237,5.566244
1760,50.68,-124.623,0.85,25.3,12.844632,5.5675893
1761,50.6787,-125.056,1.234,17.6,20.760042,5.933749
1762,50.6765,-125.018,0.148,33.3,8.170367,4.51864
1763,50.6729,-125.039,0.245,10.2,29.208643,6.741888
1764,50.6718,-125.018,0.091,18.0,18.158054,5.8165984
1765,50.6715,-125.03,0.154,8.3,32.010593,7.243008
1766,50.6787,-125.033,1.991,13.3,28.391844,6.422299
1767,50.6847,-122.731,0.259,19.5,16.849197,5.750554
1768,50.6867,-123.026,0.059,24.9,12.048318,5.48201
1769,50.6845,-124.64,0.394,21.3,15.361636,5.8283257
1770,50.6795,-124.327,2.063,27.2,13.224343,5.5899315
1771,50.6562,-124.059,0.098,21.0,15.105232,5.8351564
1772,50.6825,-124.044,1.422,26.9,12.483228,5.501548
1773,50.6696,-124.043,0.818,32.8,8.805506,4.72621
1774,50.663,-124.038,0.092,30.6,9.028278,4.9313855
1775,50.6739,-124.055,0.899,25.8,12.529242,5.518069
1776,50.6606,-124.064,1.791,25.1,14.425219,5.7172327
1777,50.6557,-124.08,0.059,24.9,12.07274,5.510384
1778,50.6859,-123.061,0.639,15.0,22.870905,5.869008
1779,50.6885,-125.193,0.081,32.4,8.427959,4.649647
1780,50.6889,-125.018,0.08,32.4,8.423269,4.6450725
1781,50.6893,-125.182,0.066,25.3,11.850231,5.5222263
1782,50.6885,-122.447,1.034,20.6,17.14326,5.809037
1783,50.69,-118.197,0.338,21.7,14.730753,5.618001
1784,50.6904,-124.427,0.208,34.6,7.813159,4.309143
1785,50.6929,-117.196,0.231,21.9,14.3443775,5.5966454
1786,50.6839,-117.199,0.755,20.0,17.10858,5.603284
1787,50.6937,-117.202,0.06,20.8,15.068646,5.629592
1788,50.6938,-125.172,0.41,31.8,8.870151,4.823438
1789,50.6946,-125.152,0.096,29.0,9.719512,5.216381
1790,50.6956,-117.209,0.094,40.2,6.5696893,3.322448
1791,50.6953,-122.46,0.094,23.8,12.849448,5.569049
1792,50.6959,-116.751,0.081,24.8,11.961744,5.3145804
1793,50.691,-123.029,0.207,16.2,20.388577,5.7593794
1794,50.6907,-123.043,1.875,14.8,25.94892,6.1492596
1795,50.6928,-123.058,0.058,21.1,14.930582,5.811478
1796,50.6954,-125.16,0.139,25.1,12.077672,5.5366526
1797,50.6938,-123.09,0.692,15.8,21.884409,5.79485
1798,50.6951,-123.403,0.975,20.4,17.254782,5.836924
1799,50.6918,-123.409,0.323,16.2,20.617222,5.780403
1800,50.6973,-123.412,0.131,16.2,20.251944,5.7657475
1801,50.6983,-116.788,0.133,26.4,10.98131,5.237047
1802,50.6962,-118.214,1.391,14.8,24.792858,5.8581543
1803,50.6984,-123.426,0.335,26.0,11.672201,5.45483
1804,50.6925,-125.147,0.244,22.9,13.799808,5.7314544
1805,50.6979,-123.163,1.835,20.5,18.828268,6.016311
1806,50.7006,-122.478,0.626,27.8,10.872383,5.3322487
1807,50.7026,-123.705,0.08,17.4,18.76118,5.77998
1808,50.7022,-122.591,0.247,25.7,11.737539,5.4399724
1809,50.7035,-124.092,0.071,24.0,12.730801,5.5954576
1810,50.6761,-123.231,2.178,13.8,28.098103,6.40327
1811,50.6904,-123.234,2.905,8.3,38.73526,7.8681197
1812,50.6674,-123.222,0.098,9.7,29.636452,6.890832
1813,50.6855,-123.26,1.854,21.6,17.729315,5.9762735
1814,50.7038,-123.108,0.211,23.7,13.098595,5.6063
1815,50.7056,-116.792,0.057,12.8,24.705679,6.205642
1816,50.7012,-116.794,0.529,18.5,18.235899,5.5821223
1817,50.7033,-116.772,0.489,25.4,12.085026,5.3154197
1818,50.7058,-117.188,0.096,33.9,7.814544,4.2027087
1819,50.7055,-122.581,0.244,24.0,12.9077015,5.571107
1820,50.7043,-123.178,0.363,18.7,17.873459,5.771675
1821,50.7056,-123.024,0.202,26.3,11.307791,5.4198833
1822,50.706,-115.519,0.154,20.9,15.094767,5.5677195
1823,50.6837,-123.206,0.372,17.5,19.151917,5.7716846
1824,50.6905,-123.212,0.271,21.3,15.112724,5.790005
1825,50.6952,-123.198,3.902,14.9,30.855383,7.6436825
1826,50.7049,-125.136,0.318,23.8,13.237482,5.6604753
1827,50.7075,-115.532,0.106,28.4,9.774261,5.0559816
1828,50.7089,-122.573,0.144,23.1,13.435442,5.638738
1829,50.7065,-116.799,0.494,21.7,14.969968,5.5708213
1830,50.7103,-125.145,0.177,35.7,7.5085793,4.1558375
1831,50.7117,-125.268,0.077,24.3,12.565359,5.6033187
1832,50.7101,-122.49,0.475,32.4,8.656578,4.670842
1833,50.7116,-125.284,0.304,21.0,15.509375,5.8607526
1834,50.7098,-123.182,0.593,22.7,14.4158325,5.7081175
1835,50.6956,-117.362,0.4,16.7,20.02565,5.60448
1836,50.7025,-117.353,1.491,21.2,17.301064,5.723454
1837,50.7082,-117.376,0.583,27.0,11.194134,5.254913
1838,50.7133,-116.898,0.141,23.1,13.265555,5.4800563
1839,50.7139,-117.404,0.121,22.9,13.404891,5.512765
1840,50.714,-125.273,0.185,18.3,18.027502,5.830985
1841,50.7154,-117.395,0.12,39.6,6.6643443,3.4128222
1842,50.7058,-123.401,5.271,20.6,26.554296,8.674158
1843,50.7112,-123.43,0.734,12.0,27.492329,6.3310103
1844,50.7161,-115.41,0.369,18.0,18.444025,5.533106
1845,50.7174,-125.095,0.283,27.3,10.841736,5.4172645
1846,50.7079,-118.196,0.979,22.6,15.046229,5.587111
1847,50.7077,-118.208,1.017,17.0,20.926659,5.66628
1848,50.7009,-118.192,0.08,11.9,26.124783,6.393131
1849,50.7165,-116.883,0.268,30.4,9.077979,4.8443203
1850,50.7188,-122.563,0.228,24.0,12.8891945,5.5700955
1851,50.7181,-116.891,0.19,31.1,8.764136,4.695012
1852,50.7177,-122.497,0.447,24.4,12.901031,5.5465355
1853,50.718,-122.568,0.148,32.0,8.554747,4.6659303
1854,50.7199,-124.34,0.285,26.4,11.386864,5.4556074
1855,50.7177,-123.116,0.99,13.3,26.108309,6.128376
1856,50.7108,-115.301,2.585,10.5,34.371628,6.9413977
1857,50.7177,-115.322,1.321,12.6,27.908796,6.0710917
1858,50.7235,-122.494,0.103,29.0,9.660078,5.1576915
1859,50.7204,-116.759,0.407,28.9,9.876008,5.078152
1860,50.724,-124.964,0.191,29.1,9.761722,5.215654
1861,50.724,-115.351,0.232,25.2,11.851605,5.2655306
1862,50.7249,-122.582,0.115,32.5,8.362881,4.577763
1863,50.7265,-123.069,0.053,21.0,15.021599,5.817697
1864,50.7262,-124.298,0.077,27.5,10.475398,5.3816805
1865,50.7261,-123.368,0.062,20.7,15.334561,5.81812
1866,50.7272,-124.976,0.057,25.7,11.577409,5.499525
1867,50.7247,-122.505,0.627,20.3,16.705885,5.7621155
1868,50.7268,-124.329,0.463,23.5,13.641714,5.670746
1869,50.7247,-117.404,0.602,26.5,11.53757,5.2817307
1870,50.7269,-123.13,0.333,18.6,17.929798,5.7695622
1871,50.7232,-122.523,0.839,28.5,10.708362,5.305552
1872,50.7181,-123.173,1.651,19.4,19.607216,6.006998
1873,50.7221,-123.193,0.688,18.0,19.198488,5.8196898
1874,50.719,-123.327,0.176,15.4,21.375383,5.8401136
1875,50.7206,-123.32,0.598,19.6,17.37137,5.791424
1876,50.7258,-123.333,0.753,24.4,13.355215,5.59706
1877,50.7276,-115.345,0.217,28.4,9.893513,5.068197
1878,50.725,-124.586,1.421,25.0,13.923514,5.644366
1879,50.7283,-124.291,0.325,33.5,8.2212105,4.5096617
1880,50.7305,-123.327,0.095,31.8,8.602055,4.7079864
1881,50.7292,-125.047,0.273,26.2,11.519884,5.4866085
1882,50.7232,-125.031,0.226,22.4,14.157336,5.7816453
1883,50.7286,-125.034,0.516,15.6,21.824064,5.8506203
1884,50.7316,-123.389,0.078,18.0,18.11308,5.7716002
1885,50.7304,-117.419,0.112,36.4,7.1973114,3.8367515
1886,50.729,-124.437,0.475,29.6,9.783012,5.1833253
1887,50.7256,-115.295,1.08,19.8,17.877691,5.6143265
1888,50.7307,-124.981,0.091,26.4,11.173478,5.4682546
1889,50.7318,-124.985,0.066,21.4,14.74163,5.862046
1890,50.7256,-125.082,3.272,9.8,37.16337,7.884968
1891,50.7275,-124.773,2.15,27.7,13.006725,5.584463
1892,50.7314,-125.064,0.524,16.0,21.313583,5.8357363
1893,50.7289,-125.057,0.291,19.5,16.972847,5.8277855
1894,50.7344,-122.627,0.254,23.9,13.003469,5.5819063
1895,50.7363,-124.737,0.062,18.1,18.011036,5.815951
1896,50.7296,-124.74,1.89,28.6,12.009317,5.491337
1897,50.7316,-115.316,0.437,20.5,15.99036,5.5302267
1898,50.7307,-115.332,1.007,23.3,14.409446,5.479125
1899,50.738,-123.037,0.08,22.0,14.211845,5.7612047
1900,50.7381,-124.088,0.072,24.4,12.45917,5.561015
1901,50.7371,-125.099,0.094,24.8,12.236978,5.5580907
1902,50.7377,-125.073,0.078,30.2,9.206231,5.02497
1903,50.7361,-125.009,0.179,17.9,18.439102,5.820879
1904,50.738,-116.574,0.238,26.1,11.306454,5.254175
1905,50.7385,-122.647,0.326,26.8,11.14202,5.3908405
1906,50.7401,-122.979,0.112,18.7,17.427015,5.768312
1907,50.7391,-123.428,0.123,27.3,10.623801,5.3762655
1908,50.7402,-123.433,0.079,27.2,10.634396,5.381605
1909,50.7364,-123.213,0.717,23.3,14.137364,5.6715927
1910,50.7365,-124.601,1.303,28.2,11.492341,5.4413366
1911,50.7388,-124.761,0.442,32.1,8.7866745,4.7727604
1912,50.7419,-116.924,0.094,21.5,14.480796,5.6209035
1913,50.742,-122.989,0.216,20.1,16.192768,5.775682
1914,50.7433,-125.01,0.448,28.8,10.173502,5.2924457
1915,50.7425,-116.557,0.15,18.3,17.76518,5.5633864
1916,50.7441,-117.537,0.262,9.1,31.00544,6.910112
1917,50.7438,-124.753,0.163,36.6,7.287297,4.0092564
1918,50.7302,-123.18,1.295,13.7,26.21283,6.121272
1919,50.7319,-123.148,1.477,12.9,27.820002,6.2574058
1920,50.7267,-123.084,0.985,16.3,21.852032,5.8133254
1921,50.7375,-123.158,3.166,9.8,36.914413,7.743125
1922,50.7331,-123.112,2.502,22.0,18.679695,6.1076307
1923,50.7351,-116.946,3.73,15.8,29.174097,7.2728634
1924,50.7438,-116.576,0.087,26.4,10.929198,5.2304993
1925,50.744895935,-116.568313599,0.123,30.0,9.115608,4.8741045
1926,50.7412,-125.09,0.734,27.6,11.184508,5.426856
1927,50.7371,-124.993,1.946,11.0,31.87845,6.732167
1928,50.7388,-116.778,0.545,23.2,13.770063,5.487541
1929,50.7461,-117.255,0.261,22.1,14.238054,5.588391
1930,50.746,-125.115,0.3,26.6,11.302469,5.4632907
1931,50.748,-123.071,0.064,25.6,11.598088,5.45201
1932,50.7437,-124.123,0.797,31.6,9.209942,4.9463196
1933,50.7458,-116.941,1.229,23.7,14.495966,5.535398
1934,50.7489,-124.737,0.087,14.2,22.862425,6.025537
1935,50.75,-124.711,0.055,27.9,10.239346,5.3536735
1936,50.7459,-123.08,0.397,21.6,15.066251,5.772614
1937,50.7477,-123.139,0.856,13.1,26.113026,6.1555896
1938,50.7495,-122.491,0.465,26.9,11.244721,5.382277
1939,50.7512,-117.524,0.187,24.5,12.344039,5.3749404
1940,50.7494,-124.478,0.458,25.3,12.336379,5.542373
1941,50.7455,-124.469,0.289,32.4,8.567822,4.6800456
1942,50.7487,-125.104,0.302,24.6,12.645561,5.599133
1943,50.7468,-123.375,1.213,22.6,15.584983,5.7960863
1944,50.7433,-123.359,2.511,23.2,17.512493,6.0529513
1945,50.7271,-123.431,0.982,18.9,18.785152,5.8792386
1946,50.7255,-123.413,2.613,21.9,19.023026,6.1640954
1947,50.7385,-123.396,2.153,24.0,16.029722,5.92006
1948,50.7311,-123.376,0.838,19.8,17.60857,5.8283935
1949,50.736,-123.422,0.765,17.3,20.14451,5.82013
1950,50.7525,-116.782,0.301,25.6,11.718756,5.2910194
1951,50.745,-123.619,0.052,3.2,40.01499,8.611146
1952,50.7502,-123.617,0.6,15.6,21.987995,5.821128
1953,50.7445,-123.624,0.086,15.2,21.479881,5.868911
1954,50.7514,-124.745,0.272,32.9,8.394589,4.6036763
1955,50.753,-124.723,0.213,32.4,8.518813,4.670405
1956,50.7521,-123.958,0.98,24.2,13.857743,5.6472692
1957,50.7496,-116.919,0.669,21.6,15.385159,5.5808253
1958,50.7547,-123.576,0.202,26.2,11.396542,5.4443145
1959,50.7559,-116.81,0.114,5.5,36.404602,7.8172364
1960,50.7553,-116.576,0.169,26.4,11.031585,5.2371125
1961,50.7572,-124.527,0.186,24.8,12.342581,5.551086
1962,50.757,-116.87,0.118,31.0,8.747918,4.698524
1963,50.7567,-123.272,0.232,23.7,13.145153,5.6159487
1964,50.7554,-117.533,0.305,25.8,11.612758,5.3023963
1965,50.7572,-116.822,0.128,6.7,34.5027,7.514875
1966,50.7583,-116.826,0.066,5.1,36.935055,7.9371333
1967,50.758,-116.766,0.127,19.5,16.495163,5.5801125
1968,50.7554,-116.967,1.284,26.5,12.430525,5.3360596
1969,50.7581,-123.367,0.411,33.6,8.232616,4.4915414
1970,50.7601,-116.918,0.066,34.1,7.740495,4.159455
1971,50.7586,-123.13,0.18,29.6,9.483866,5.1000805
1972,50.7567,-124.471,0.839,27.5,11.360469,5.429207
1973,50.7602,-124.14,0.129,23.8,12.959809,5.628039
1974,50.757,-116.94,0.618,24.6,12.842892,5.390312
1975,50.7577,-116.877,0.407,19.4,17.096167,5.579664
1976,50.7553,-124.661,0.766,27.7,11.154976,5.412285
1977,50.7624,-116.829,0.051,25.2,11.669569,5.297769
1978,50.761,-116.926,0.28,24.8,12.239538,5.3425174
1979,50.7607,-123.136,0.163,31.3,8.819425,4.80677
1980,50.7614,-117.505,0.389,27.8,10.4831505,5.201079
1981,50.764,-123.308,0.072,35.3,7.5263033,4.144316
1982,50.759,-117.521,0.779,24.5,13.165553,5.4252014
1983,50.7554,-117.525,0.058,20.8,15.090418,5.645454
1984,50.7639,-116.832,0.081,27.1,10.513744,5.197596
1985,50.7639,-116.815,0.205,22.1,14.14719,5.5771055
1986,50.7646,-124.672,0.084,28.5,9.953141,5.274422
1987,50.7636,-122.97,0.313,21.0,15.480232,5.7902718
1988,50.7639,-122.976,0.108,20.7,15.41483,5.8027754
1989,50.7641,-116.897,0.313,27.5,10.550982,5.195689
1990,50.7636,-124.455,0.266,27.2,10.875335,5.410126
1991,50.7593,-124.453,0.061,24.8,12.1803055,5.538156
1992,50.7635,-116.579,0.642,17.7,19.320467,5.6225038
1993,50.7677,-124.138,0.125,28.9,9.78,5.2138276
1994,50.7668,-123.397,0.366,17.4,19.27587,5.7821093
1995,50.7173,-116.79,0.891,19.5,17.859003,5.6280503
1996,50.7116,-116.787,4.536,19.1,26.664667,7.788355
1997,50.726,-116.802,0.326,24.4,12.568177,5.3775134
1998,50.7457,-116.803,6.037,13.5,38.71754,9.988571
1999,50.7681,-116.805,0.096,28.5,9.759805,5.080209
2000,50.7675,-117.507,0.112,33.1,8.063526,4.3550944
2001,50.694,-124.044,0.113,34.9,7.668113,4.228394
2002,50.7255,-124.042,4.999,26.5,19.576418,7.480339
2003,50.6963,-124.043,0.22,32.7,8.402983,4.602055
2004,50.7498,-124.024,4.151,28.6,16.009966,6.4108496
2005,50.7157,-124.041,1.07,27.0,11.944298,5.473539
2006,50.6915,-124.023,5.363,24.9,21.966795,8.207611
2007,50.7227,-124.02,0.813,31.3,9.328326,4.9993615
2008,50.7303,-124.023,1.292,30.4,10.207516,5.2288246
2009,50.7697,-124.545,0.079,19.5,16.604473,5.8263283
2010,50.7681,-123.303,0.201,26.5,11.202707,5.4222217
2011,50.7647,-124.534,2.07,26.4,13.864704,5.6792154
2012,50.764,-118.23,3.153,18.2,24.44725,6.591244
2013,50.7536,-118.253,3.521,11.9,34.542896,7.5944996
2014,50.77,-118.205,0.116,24.3,12.416548,5.4068375
2015,50.7726,-123.725,0.18,16.8,19.633173,5.7696576
2016,50.7719,-116.585,0.2,24.9,12.058141,5.317746
2017,50.7732,-125.176,0.304,18.0,18.568417,5.836637
2018,50.7731,-124.592,0.409,24.0,13.213671,5.6420302
2019,50.7751,-117.511,0.139,22.7,13.600808,5.541238
2020,50.7746,-117.129,0.09,18.3,17.679302,5.585005
2021,50.7694,-124.461,0.245,28.1,10.327234,5.334637
2022,50.7744,-124.458,0.144,25.6,11.744284,5.4970565
2023,50.7734,-124.391,0.816,28.0,11.029371,5.390265
2024,50.7765,-123.512,0.086,19.0,17.098495,5.7885904
2025,50.7774,-123.684,0.054,30.4,9.079561,4.956049
2026,50.7739,-117.519,0.486,18.7,17.984608,5.606074
2027,50.7756,-123.495,0.746,16.0,21.758862,5.809773
2028,50.7781,-117.131,0.074,20.5,15.414206,5.6222835
2029,50.7781,-117.402,0.068,17.4,18.615902,5.598955
2030,50.779,-123.518,0.052,27.1,10.672759,5.3908477
2031,50.7772,-117.395,0.322,25.1,12.103419,5.3383594
2032,50.768,-124.644,3.391,24.1,18.502775,6.4245176
2033,50.7741,-124.665,1.289,26.6,12.533674,5.523974
2034,50.7285,-123.291,0.073,22.2,14.047922,5.7496576
2035,50.7617,-123.315,0.212,23.0,13.640694,5.6750216
2036,50.7449,-123.306,13.237,12.1,55.64088,12.543804
2037,50.733,-123.279,0.608,21.7,15.340099,5.7736583
2038,50.7515,-123.353,0.06,15.2,21.428246,5.8614006
2039,50.7231,-123.301,0.785,17.7,19.714447,5.847991
2040,50.7643,-123.343,5.7,18.0,31.207819,9.472915
2041,50.7762,-123.13,1.234,15.2,23.93207,5.9042077
2042,50.7808,-124.679,0.101,35.8,7.437156,4.112917
2043,50.78,-123.501,0.122,21.9,14.379106,5.786914
2044,50.7769,-124.579,0.795,26.3,12.077663,5.5047283
2045,50.7725,-124.765,0.148,13.0,24.711515,6.2897925
2046,50.7733,-124.78,3.583,17.8,25.98671,7.0702634
2047,50.7797,-116.594,0.247,23.9,12.824113,5.415185
2048,50.7764,-123.304,2.035,23.2,16.545057,5.941925
2049,50.7782,-124.738,0.927,29.7,10.203697,5.262569
2050,50.7824,-124.569,0.167,23.5,13.247573,5.6690073
2051,50.7819,-124.556,0.306,24.5,12.71248,5.595207
2052,50.7763,-116.807,1.08,26.3,12.288446,5.3275805
2053,50.7751,-124.719,1.686,19.5,19.610096,6.074994
2054,50.7608,-124.733,1.194,32.6,9.177887,4.896322
2055,50.7442,-124.732,1.387,18.3,20.284334,6.0016136
2056,50.7582,-124.713,1.542,28.1,11.868857,5.4810443
2057,50.7834,-124.459,0.109,29.4,9.543706,5.148292
2058,50.7795,-123.323,0.691,32.8,8.705561,4.683835
2059,50.7814,-124.16,1.223,29.7,10.5134945,5.299511
2060,50.7819,-117.142,0.543,22.7,14.184274,5.5415635
2061,50.7827,-117.055,0.57,20.4,16.386978,5.5887156
2062,50.7848,-125.089,0.111,31.0,8.929938,4.8977747
2063,50.7833,-123.141,0.743,24.0,13.641532,5.62605
2064,50.7856,-116.935,0.208,26.9,10.791243,5.2223997
2065,50.785,-125.374,0.329,13.7,24.105705,6.1423078
2066,50.7867,-116.82,0.075,36.3,7.196269,3.8313391
2067,50.7884,-123.151,0.182,30.9,8.974802,4.8879633
2068,50.7837,-124.785,0.067,21.4,14.750688,5.861393
2069,50.7874,-124.778,0.717,35.0,8.035263,4.397751
2070,50.7863,-117.084,0.57,17.8,19.087013,5.6244426
2071,50.7902,-116.937,0.18,24.6,12.256623,5.351747
2072,50.7916,-125.144,0.061,26.7,10.97311,5.461105
2073,50.7829,-124.593,1.26,30.6,10.087103,5.219577
2074,50.791,-116.878,0.229,29.2,9.561131,5.019905
2075,50.7915,-117.047,0.075,22.8,13.426051,5.5204844
2076,50.7901,-124.569,1.281,32.0,9.459571,5.0340085
2077,50.7812,-124.694,0.973,28.6,10.862087,5.3735123
2078,50.7873,-124.648,0.235,31.6,8.806595,4.810803
2079,50.7896,-124.667,3.614,24.9,18.213242,6.491509
2080,50.7896,-124.69,0.144,28.0,10.284482,5.347803
2081,50.7959,-117.044,0.127,32.6,8.220513,4.434113
2082,50.7966,-116.837,0.111,34.5,7.6591063,4.1062884
2083,50.7967,-124.8,0.069,25.6,11.666817,5.504759
2084,50.7933,-117.057,0.839,17.5,19.9656,5.6392913
2085,50.7839,-117.07,0.915,19.3,18.13094,5.6471353
2086,50.7978,-125.111,0.11,20.3,15.877963,5.8640056
2087,50.794,-125.114,0.529,15.3,22.283054,5.890709
2088,50.7754,-124.751,0.355,30.4,9.340342,5.0529504
2089,50.7917,-124.76,0.958,18.8,18.885767,5.926461
2090,50.799,-116.613,0.073,31.9,8.406826,4.527689
2091,50.796,-116.945,0.892,18.4,19.049337,5.6739492
2092,50.7968,-123.384,0.504,14.2,23.756296,5.998704
2093,50.7984,-123.37,0.301,16.2,20.611805,5.788486
2094,50.7998,-117.048,0.131,29.0,9.565951,5.037651
2095,50.8009,-116.842,0.088,34.4,7.6730123,4.117212
2096,50.7999,-116.986,0.511,9.6,30.822798,6.692285
2097,50.7963,-124.733,0.936,27.4,11.551142,5.455361
2098,50.8023,-117.052,0.068,23.5,12.894898,5.4510465
2099,50.8028,-117.492,0.117,13.4,24.002094,6.0815883
2100,50.8051,-117.051,0.058,29.5,9.282482,4.957813
2101,50.8052,-123.872,0.076,12.8,24.848228,6.332303
2102,50.7977,-123.453,0.08,19.0,17.09237,5.789351
2103,50.78,-123.414,0.375,14.3,23.331333,5.9798
2104,50.7772,-123.402,0.054,10.6,28.16749,6.724255
2105,50.7862,-123.392,0.299,7.1,34.316254,7.513632
2106,50.7918,-123.414,6.154,10.1,43.956085,10.284569
2107,50.805,-116.969,0.076,33.1,8.0341625,4.335392
2108,50.8057,-117.572,0.121,20.0,16.014359,5.61771
2109,50.8055,-123.372,0.203,16.6,19.919231,5.7620797
2110,50.8021,-123.358,0.811,17.1,20.486565,5.8116555
2111,50.8057,-116.964,0.171,30.9,8.829375,4.737449
2112,50.8068,-116.996,0.21,23.1,13.388476,5.4920707
2113,50.8079,-116.835,0.05,28.7,9.62121,5.0519137
2114,50.8075,-124.332,0.297,20.4,16.08402,5.824725
2115,50.8066,-116.98,0.665,22.6,14.480441,5.5455317
2116,50.8091,-125.32,0.218,16.0,20.742294,5.850204
2117,50.8098,-116.589,0.054,28.3,9.81594,5.0945034
2118,50.8093,-116.841,0.213,31.3,8.7186575,4.668767
2119,50.8099,-117.236,0.401,22.9,13.818265,5.52428
2120,50.8103,-124.809,0.16,38.2,6.9871464,3.7987478
2121,50.8073,-124.813,0.12,42.4,6.4073358,3.247947
2122,50.8116,-117.919,0.07,21.2,14.752952,5.6680346
2123,50.8062,-124.74,0.911,30.1,9.985299,5.215585
2124,50.8074,-124.647,0.209,28.6,10.033053,5.276003
2125,50.8121,-124.651,0.403,20.4,16.275131,5.8346796
2126,50.8041,-124.642,0.064,35.6,7.4674487,4.136954
2127,50.7812,-125.16,0.131,20.6,15.61333,5.867392
2128,50.8027,-125.135,2.581,23.8,17.116808,6.097863
2129,50.7879,-125.167,3.177,20.1,22.235132,6.704402
2130,50.8061,-116.601,0.273,31.9,8.553474,4.571425
2131,50.81,-123.295,0.785,25.6,12.5255785,5.51855
2132,50.8144,-118.327,0.159,27.1,10.656899,5.2484694
2133,50.8142,-125.329,0.239,16.0,20.783543,5.8535094
2134,50.7937,-124.795,0.897,29.7,10.175279,5.260002
2135,50.8068,-124.792,2.741,20.4,20.917568,6.3920283
2136,50.8147,-117.48,0.838,15.6,22.451336,5.6965046
2137,50.8174,-117.499,0.152,14.5,22.514803,5.8408422
2138,50.8171,-117.246,0.138,23.0,13.373779,5.509303
2139,50.8123,-125.309,0.28,25.0,12.356841,5.574377
2140,50.8173,-125.337,0.388,26.2,11.675976,5.5063076
2141,50.8058,-125.08,3.272,24.1,18.26639,6.3675833
2142,50.8171,-125.049,0.737,26.4,11.958561,5.508336
