,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
1333,78.39,-89.183,12.6,602,812,1.191,120,1101,97.56465,12.035313
1334,78.415,-89.185,14.7,490,840,4.189,5,2430,101.65504,12.1952715
1335,78.4,-89.175,12.9,677,843,0.658,258,945,80.258736,10.339792
1336,78.406,-89.195,14.8,558,804,1.083,257,1059,78.52109,10.125599
1337,80.18,-91.767,10.4,899,1293,8.343,122,4282,66.6922,7.701725
1338,78.585,-88.166,13.6,344,1097,9.398,38,5288,77.60469,9.312099
1339,78.572,-88.241,19.7,397,1108,2.447,271,1768,77.591675,10.689412
1340,78.549,-88.264,21.5,359,925,0.834,174,1202,95.96359,11.811517
1341,78.559,-88.265,13.3,466,1104,3.134,243,2626,76.39576,10.221039
1342,78.564,-88.098,15.5,434,1013,2.409,70,2915,105.960236,12.5726385
1343,78.549,-88.084,11.0,526,982,3.721,116,1940,88.41229,10.500492
1344,78.51,-88.103,19.4,524,734,0.332,351,856,72.15011,10.243219
1345,78.556,-88.161,12.9,160,1088,10.601,178,6384,50.55246,7.8994904
1346,78.504,-88.201,20.0,419,1003,1.13,316,2016,77.3823,10.639427
1347,78.734,-88.581,19.7,390,1110,1.367,260,2558,85.10991,11.339625
1348,80.213,-91.737,10.4,623,1487,27.559,52,8611,46.67078,9.178626
1349,78.753,-88.49,14.3,469,1330,5.655,75,3944,94.89812,10.90178
1350,78.76,-88.615,20.4,635,1210,1.093,224,1362,90.61612,11.103741
1351,78.755,-88.584,18.8,402,1305,3.309,255,3293,79.8666,11.15288
1352,78.771,-88.624,13.2,414,1146,8.227,343,3596,46.84989,8.767909
1353,78.779,-88.517,11.9,233,946,5.165,22,4935,102.247665,12.28827
1354,78.796,-88.623,13.0,389,1185,5.382,47,3696,98.35256,11.672991
1355,78.803,-88.697,15.1,693,1050,1.566,39,1530,112.40576,13.575646
1356,78.79,-88.734,15.2,515,1207,2.81,95,2722,102.92128,11.99843
1357,78.788,-88.672,16.9,939,1200,1.312,25,1132,116.18723,14.0846815
1358,78.802,-88.76,16.8,376,1189,2.847,326,2890,72.64493,10.918743
1359,80.197,-91.659,10.8,947,1281,2.556,98,1894,101.037796,11.452886
1360,80.056,-91.717,8.4,459,1955,466.215,21,41877,326.89694,235.87857
1361,80.01,-93.181,10.6,205,1573,75.765,286,15678,93.10083,37.419064
1362,79.896,-94.099,11.3,181,1221,37.293,248,9714,60.68897,15.49367
1363,79.933,-94.19,12.3,421,1195,4.149,269,4829,72.29391,10.411346
1364,79.961,-93.637,17.1,332,1422,4.551,282,4843,75.94551,10.743955
1365,79.866,-93.964,11.1,136,1181,24.833,246,11258,52.38037,8.4465275
1366,80.384,-93.291,11.5,180,1132,6.44,246,5752,65.08223,9.993566
1367,79.836,-93.955,14.4,704,992,0.928,0,1130,121.46969,15.139505
1368,79.853,-93.879,14.8,300,1246,5.346,188,3741,78.267075,10.487544
1369,79.957,-94.039,15.1,339,1260,3.756,355,3782,69.2443,10.933823
1370,79.968,-94.149,13.1,508,776,0.752,307,1171,75.56733,10.220123
1371,79.949,-94.137,11.1,38,1195,13.058,341,8488,43.84574,8.78122
1372,79.93,-93.803,11.3,113,1478,45.365,357,12751,78.27719,18.229712
1373,79.842,-93.122,7.7,133,1991,562.318,237,48497,407.70685,286.50455
1374,79.764,-93.699,15.7,351,1055,3.757,294,4032,68.720116,10.552351
1375,79.758,-93.598,13.8,646,1059,3.84,97,2273,92.60414,10.884765
1376,79.772,-93.422,11.4,207,1037,19.593,181,6946,34.66397,7.071404
1377,80.383,-93.171,11.6,315,1269,7.44,241,4900,61.23827,9.261092
1378,79.765,-93.187,10.6,314,1367,19.516,245,7739,39.277542,6.512906
1379,79.743,-93.145,17.0,630,1032,0.887,261,1532,83.90171,10.7205105
1380,79.742,-93.029,12.3,336,1540,16.693,246,8406,41.449932,7.267304
1381,80.117,-91.072,12.4,855,1329,5.634,50,3015,94.49957,11.01787
1382,80.088,-91.087,9.9,845,1321,6.341,85,4488,85.984314,9.694569
1383,80.008,-91.213,12.0,685,1753,117.786,58,25781,115.972664,61.914185
1384,80.011,-90.971,9.7,807,1339,9.135,62,5889,77.76462,8.428452
1385,79.985,-90.937,9.9,903,1499,30.11,84,8990,45.37129,8.863795
1386,79.877,-91.202,7.0,541,1847,420.557,58,36448,294.74026,211.33008
1387,79.839,-90.462,7.6,259,1674,356.13,56,37638,259.4639,181.11435
1388,80.523,-92.977,10.9,621,1216,17.311,26,7036,43.410233,7.7412095
1389,79.82,-90.077,17.1,633,1360,10.774,73,6660,70.02143,7.9875383
1390,79.793,-89.993,11.2,684,1338,10.218,54,3659,70.30454,8.168001
1391,79.671,-93.342,23.6,810,1210,0.451,304,787,83.12201,10.795345
1392,79.66,-93.275,15.8,265,1209,6.409,241,5250,65.93169,9.882615
1393,79.635,-93.27,12.4,245,1104,7.786,221,6154,59.194202,9.021919
1394,79.618,-93.254,8.6,541,649,0.619,198,1014,87.19137,11.392778
1395,79.622,-93.172,15.4,732,1119,1.8,330,1730,72.32021,9.7417345
1396,79.612,-93.139,16.5,504,1109,1.275,243,2681,87.43283,11.181441
1397,79.605,-93.114,16.1,476,1106,1.338,244,2786,87.23386,11.232642
1398,79.598,-93.089,17.3,466,1084,1.217,246,2389,87.12426,11.213495
1399,81.2644,-92.536,9.7,0,519,3.254,0,3601,108.733154,13.589998
1400,76.0351,-78.9351,17.9,138,203,0.047,127,182,94.280525,12.777587
1401,76.0377,-78.9485,31.2,196,547,0.145,150,651,95.9846,11.966048
1402,76.0231,-79.1911,24.2,284,681,0.125,329,436,75.678055,10.77133
1403,76.0379,-79.1418,16.7,0,868,19.366,305,7322,41.24677,7.246949
1404,75.9458,-79.2371,11.6,165,216,0.018,201,56,83.29544,11.552147
1405,75.9478,-79.2423,12.8,217,264,0.013,193,180,84.79712,11.657278
1406,75.9352,-79.4675,17.1,0,775,13.73,291,6844,34.237392,7.4244385
1407,75.9554,-79.4661,30.8,74,283,0.025,290,280,74.84825,10.600744
1408,75.9566,-79.4363,28.0,59,758,0.416,318,1276,79.673256,11.52479
1409,75.9337,-79.2277,12.6,4,743,17.122,80,10618,47.71062,9.270958
1410,75.8927,-79.4199,14.5,0,744,25.209,183,6365,42.89855,9.050051
1411,75.9565,-79.2517,23.1,217,720,0.738,99,1192,104.061455,12.506767
1412,75.9626,-79.4249,31.9,239,419,0.019,354,250,70.223946,10.642799
1413,75.986,-79.1266,25.6,173,300,0.022,129,302,95.4478,12.620172
1414,75.9667,-79.3661,16.8,0,797,11.636,317,6158,37.35991,7.9226823
1415,75.9752,-79.2234,20.3,64,831,3.094,99,2856,96.23342,11.7527
1416,76.0002,-79.2162,35.6,580,667,0.013,56,135,108.791954,14.21207
1417,75.9985,-79.2317,26.6,521,820,0.209,308,653,76.603035,10.144318
1418,76.0022,-79.2576,29.9,105,550,0.316,304,787,76.65115,10.920393
1419,76.0045,-79.2703,19.7,72,103,0.012,304,103,70.53421,10.544676
1420,75.989,-79.3005,17.7,0,876,9.765,320,4941,43.111534,8.700864
1421,75.8607,-78.9607,24.0,135,535,0.487,215,1170,85.00128,10.836384
1422,75.8628,-78.9398,16.5,78,687,2.125,357,2175,67.060555,10.419974
1423,75.8334,-79.4514,15.7,375,488,0.046,353,251,69.3842,10.350429
1424,75.8407,-79.4201,18.5,17,72,0.016,84,190,100.29668,13.589511
1425,75.8872,-79.1438,14.6,20,511,8.324,66,2767,64.762596,8.413212
1426,75.8541,-79.4475,14.0,362,472,0.145,79,461,103.601654,13.413695
1427,75.8851,-79.2947,23.2,33,243,0.043,124,528,96.816605,12.573127
1428,75.8706,-79.4046,13.3,184,200,0.023,215,177,80.80846,11.337651
1429,75.9066,-79.2248,12.1,81,134,0.069,80,230,100.95505,13.592154
1430,75.8383,-79.4943,17.9,19,580,2.764,356,2179,63.128315,10.143511
1431,75.8505,-79.5013,17.8,6,518,1.393,278,2008,73.81333,10.36769
1432,75.8747,-79.4185,16.3,130,396,0.246,195,1647,86.784676,11.161712
1433,75.8779,-79.4542,10.5,351,400,0.091,98,588,99.69325,13.049453
1434,75.8917,-79.5587,27.3,212,452,0.181,271,519,77.24031,10.495292
1435,76.0224,-78.9839,17.5,217,249,0.012,49,146,106.36639,14.259755
1436,75.9154,-79.5084,18.5,0,749,3.814,300,4093,64.29146,10.367636
1437,76.0106,-79.2065,16.3,3,809,5.778,296,4548,56.584732,10.163533
1438,76.06,-79.1182,20.6,7,707,4.365,278,3119,62.211292,9.713913
1439,76.0865,-79.0848,21.3,1,710,0.591,276,1430,82.303246,11.423996
1440,76.0973,-79.0889,20.2,15,667,0.923,301,1342,77.19452,11.188299
1441,76.1082,-79.0154,21.6,53,124,0.013,14,168,111.47335,14.916005
1442,76.1026,-79.0491,15.7,0,660,2.634,12,3302,110.91099,13.313023
1443,76.0489,-78.9164,15.5,10,641,4.702,203,3105,66.63582,9.181729
1444,76.0251,-79.0473,18.1,0,866,8.852,128,4269,61.103687,8.569829
1445,76.0811,-78.9573,12.2,0,704,28.669,27,8949,50.793106,11.301169
1446,74.8689,-86.2428,9.3,533,620,1.99,313,1213,63.586193,8.960457
1447,74.8624,-86.2927,5.0,523,528,0.283,196,485,85.5014,11.764601
1448,74.8538,-86.3471,5.2,525,539,0.398,142,556,92.79615,12.632116
1449,74.7807,-85.899,11.8,508,693,2.273,330,1302,62.518013,8.99892
1450,74.7784,-85.735,6.8,436,649,0.702,121,1829,97.55305,12.167012
1451,74.71,-86.3766,9.1,461,555,0.542,117,1240,96.773056,12.594163
1452,74.9915,-84.4987,5.8,509,578,2.313,232,2539,69.7991,9.045607
1453,75.0573,-84.2741,6.9,567,635,1.377,242,879,74.29096,9.865774
1454,75.0546,-84.2305,9.2,514,641,0.563,139,577,94.015114,12.292189
1455,75.0269,-85.5268,7.1,441,482,0.33,331,441,69.085075,10.02518
1456,75.0247,-85.4285,5.6,481,534,0.601,358,979,66.061,9.7575035
1457,75.0192,-85.4539,6.1,483,557,0.551,344,1501,67.477875,9.746096
1458,74.9812,-84.4355,6.9,490,544,0.519,156,865,90.25085,12.161917
1459,74.8961,-86.7947,7.8,488,583,1.663,346,1904,62.287277,9.09806
1460,74.8776,-86.6182,10.9,566,649,1.822,322,1757,63.6202,8.871062
1461,74.7915,-85.9576,11.9,521,653,0.304,166,578,91.92781,12.174069
1462,74.8983,-84.4246,14.0,443,544,0.44,260,1113,76.58897,10.281396
1463,75.0713,-80.7385,10.8,457,490,0.282,195,606,84.64386,11.489534
1464,74.9351,-85.1996,4.6,234,950,1780.453,276,17684,1158.3267,923.999
1465,74.6593,-84.5892,6.7,487,524,0.35,261,487,76.22015,10.453267
1466,74.5566,-84.5433,26.8,231,429,0.157,339,577,70.94134,10.562693
1467,74.5267,-85.2052,14.9,75,736,12.496,117,6396,42.628902,7.9094224
1468,74.5417,-85.3161,14.3,237,760,28.616,294,4334,45.686962,11.352854
1469,74.579,-85.2459,10.8,9,758,50.107,72,9409,59.04619,23.560255
1470,74.636,-87.34,10.0,112,723,186.446,126,10819,131.58687,92.44867
1471,74.5905,-87.6695,9.5,213,720,69.201,278,9378,74.533356,34.10125
1472,74.495,-87.5868,10.2,29,681,11.088,133,7240,48.345837,8.36292
1473,74.532,-87.5703,9.7,0,722,24.281,124,9145,43.635033,9.275433
1474,76.2463,-89.8509,16.1,106,580,38.141,252,6888,53.158813,17.613577
1475,76.2876,-89.6348,14.9,0,580,31.527,18,9022,49.896706,12.975661
1476,76.3074,-89.7427,15.1,20,513,7.023,348,3909,44.693066,8.135781
1477,76.2888,-89.8061,16.3,7,556,8.048,311,4928,42.112804,7.834443
1478,76.2547,-89.4665,15.0,61,579,48.833,89,8228,55.731033,22.788471
1479,76.2249,-89.6514,12.4,27,580,25.229,193,10391,45.47586,9.64002
1480,76.817,-77.969,9.4,0,980,45.462,61,14695,77.55465,22.355103
1481,76.767,-78.54,7.0,0,987,280.943,351,24134,219.90654,141.9505
1482,77.236,-79.629,22.6,159,773,0.598,37,1296,117.062614,14.2608185
1483,77.227,-79.666,20.1,36,803,2.419,354,3147,68.72834,10.837575
1484,77.213,-79.592,13.1,53,659,6.723,73,3136,76.04182,9.804979
1485,77.225,-79.499,21.9,37,513,0.734,332,1441,72.65215,10.872248
1486,77.215,-80.748,14.5,199,975,3.2,304,3090,69.19866,10.532901
1487,77.1645,-79.883,27.6,951,1027,0.024,92,112,106.76702,13.275277
1488,77.164,-79.527,11.5,4,1099,151.251,12,20747,120.41341,79.088394
1489,77.208,-80.384,23.8,70,961,2.434,19,2616,116.32666,13.928276
1490,77.2189,-80.4177,17.6,657,785,0.057,76,334,107.644806,13.696598
1491,77.192,-79.858,20.1,0,1089,5.001,330,5401,65.91434,11.435712
1492,77.202,-80.292,23.3,70,940,2.126,354,2334,72.74877,11.384674
1493,77.197,-80.758,15.8,166,1016,4.07,285,3564,67.71824,10.7177925
1494,77.177,-79.885,18.6,0,1121,4.278,348,5180,68.9446,11.783748
1495,77.193,-80.241,21.4,353,757,0.858,111,833,100.65146,12.235819
1496,77.1901,-80.2514,22.4,501,739,0.456,204,460,86.7018,11.047999
1497,77.193,-80.385,18.4,0,1175,8.945,75,8462,85.39573,10.158109
1498,77.1839,-79.2014,32.1,564,727,0.033,184,293,90.88849,11.580428
1499,77.187,-79.17,24.9,0,728,0.98,59,2024,113.24658,13.742414
1500,77.176,-80.512,16.2,0,1177,23.971,91,11181,57.66533,9.3842325
1501,77.177,-79.944,24.4,19,1110,2.134,336,3351,78.11927,12.412085
1502,77.158,-80.683,10.1,147,1102,44.979,288,11067,69.043655,19.918892
1503,77.1823,-79.1998,34.9,425,614,0.09,181,202,90.32002,11.593629
1504,77.152,-79.189,12.6,0,1051,29.916,52,10241,57.803944,11.569892
1505,77.1173,-79.8528,18.6,1045,1095,0.011,9,177,120.01216,15.334852
1506,77.15,-79.97,16.8,1,1160,18.784,340,8777,49.002724,7.5247293
1507,77.139,-80.529,17.1,0,1132,26.353,104,12127,61.693867,9.825347
1508,77.153,-80.055,18.5,191,599,0.804,8,1669,116.81418,14.338749
1509,77.144,-80.067,15.1,174,601,2.282,241,1494,72.64203,9.650815
1510,77.071,-80.533,12.2,11,1279,110.644,38,17297,97.8154,57.99904
1511,77.13,-80.062,14.4,55,601,4.171,281,3697,60.183662,9.392151
1512,77.102,-79.096,11.9,0,863,21.849,85,7417,42.437225,8.7301855
1513,77.111,-80.418,20.7,202,1022,6.097,144,2102,72.98292,9.260122
1514,77.106,-79.98,12.2,0,1177,17.33,270,9384,46.004467,7.6720514
1515,76.831,-80.078,6.4,0,1348,1741.31,25,56818,1143.3773,906.8943
1516,77.067,-80.076,10.9,89,1163,43.752,310,11106,70.688866,19.078224
1517,77.072,-79.195,16.8,0,1138,4.023,100,5238,102.89916,12.046982
1518,77.029,-79.325,15.9,0,1269,23.619,119,11562,59.018227,8.992935
1519,77.041,-80.248,12.2,132,1005,15.436,349,8705,41.02481,7.3240952
1520,77.049,-79.225,17.2,0,813,3.308,102,4721,97.786194,11.928117
1521,77.002,-78.276,13.0,0,845,26.794,319,7270,52.155552,10.19162
1522,76.99,-80.948,15.9,403,996,27.839,271,7375,46.27503,9.729092
1523,77.008,-79.405,20.9,0,1233,4.783,113,5599,99.26749,11.629935
1524,77.007,-79.479,19.5,2,1262,5.134,157,5508,90.66528,11.303858
1525,76.972,-78.122,12.1,0,695,12.174,43,6322,56.051125,8.587817
1526,76.988,-79.504,17.3,0,1299,6.036,124,6733,93.68744,11.036967
1527,76.919,-78.064,12.3,0,769,38.115,25,9877,59.832874,19.486252
1528,76.929,-78.371,11.2,0,744,37.878,306,9913,63.307045,17.540594
1529,76.953,-81.008,18.0,390,860,24.103,242,6944,39.269665,8.131392
1530,76.948,-78.375,13.9,46,685,2.69,284,3064,69.193,10.270373
1531,76.893,-78.394,12.1,0,771,21.495,290,6946,42.266224,7.8089266
1532,76.8327,-78.0823,25.3,776,881,0.095,105,226,103.00987,12.85484
1533,76.871,-78.037,11.1,0,972,25.859,38,12508,62.81575,10.466885
1534,76.8875,-78.0138,25.1,208,597,0.331,96,584,104.20674,12.768534
1535,76.847,-81.091,13.4,426,1078,42.721,325,6695,61.336063,18.84577
1536,76.806,-80.94,11.1,268,1331,88.795,253,13953,90.8649,43.519444
1537,76.822,-78.914,16.0,3,683,3.562,23,1570,102.05185,12.110335
1538,76.6457,-78.1087,20.4,171,560,0.359,127,1404,99.20957,12.121809
1539,76.6573,-78.1183,20.3,116,715,0.774,74,2145,110.10811,13.204289
1540,76.79,-78.0721,15.6,537,638,0.123,85,369,103.95634,13.255423
1541,76.7796,-78.2178,20.0,558,641,0.013,167,135,91.79359,11.851902
1542,76.747,-78.073,7.2,0,845,142.915,135,22787,125.3372,75.55611
1543,76.751,-80.731,10.0,184,1289,87.967,179,14041,86.14508,44.255405
1544,76.777,-81.226,11.2,419,1088,23.227,306,6296,40.93175,6.9047585
1545,76.776,-77.867,21.4,332,744,1.641,316,1344,69.6049,9.8567
1546,76.7506,-77.8368,22.0,758,825,0.033,58,182,109.65512,14.1579685
1547,76.76,-77.853,20.9,4,617,0.849,93,2090,105.8489,12.691901
1548,76.743,-77.84,25.5,233,834,0.869,125,1412,101.459785,12.169548
1549,76.734,-77.864,18.7,145,837,1.719,77,2514,106.738434,12.851492
1550,76.73,-81.36,14.6,496,1072,21.669,272,6460,36.068134,6.380613
1551,76.72,-77.858,13.9,51,826,1.745,118,1854,100.12051,12.198709
1552,76.723,-81.194,12.2,484,1137,34.739,188,7103,49.02445,13.812805
1553,76.588,-80.099,6.3,0,1363,498.215,253,42559,364.72284,255.58313
1554,76.5911,-80.4709,11.3,370,911,9.963,287,3753,37.226357,6.6602855
1555,76.6278,-80.846,17.9,418,500,0.077,70,182,105.46359,13.873199
1556,76.6348,-80.8368,8.6,418,443,0.066,251,301,77.80999,10.654179
1557,76.5635,-78.529,14.0,138,639,1.496,250,1467,76.92886,10.274236
1558,76.5817,-78.4999,27.5,422,598,0.047,314,305,73.85129,10.186647
1559,76.596,-78.4972,25.9,458,558,0.035,266,305,77.52183,10.252184
1560,76.6093,-78.7834,13.5,923,947,0.027,18,135,116.631195,15.126526
1561,76.6193,-78.7834,21.4,671,986,0.559,68,771,109.87785,13.364744
1562,76.652,-78.545,9.8,0,1040,105.883,209,19039,106.590614,55.35702
1563,76.66,-78.258,12.1,0,889,21.215,117,10358,48.717564,8.908011
1564,76.61,-79.078,12.2,0,1166,77.154,68,13175,78.47193,40.58884
1565,76.658,-81.22,16.0,433,1204,7.817,292,3138,49.974865,8.80848
1566,76.661,-81.16,15.0,437,1255,6.325,73,2569,86.69549,10.1813345
1567,76.6725,-81.1325,22.2,763,918,0.049,13,389,118.80785,15.218459
1568,76.63,-78.304,13.7,0,875,18.708,218,5664,36.032417,7.0742745
1569,76.585,-78.377,9.0,0,836,67.113,142,12741,75.779015,35.557976
1570,76.531,-79.353,10.4,0,1149,187.321,125,28083,156.81714,97.86623
1571,76.585,-78.251,16.2,108,777,1.051,106,2327,104.75244,12.666977
1572,76.573,-78.27,17.4,114,680,1.252,106,1970,101.05577,12.138482
1573,76.549,-78.522,11.6,0,636,7.171,264,5169,48.905746,9.028185
1574,76.478,-79.608,10.2,0,1241,183.099,149,25862,152.1572,94.64836
1575,76.526,-78.503,11.5,0,678,6.855,232,5779,54.64028,9.569508
1576,76.5308,-78.921,19.7,387,778,0.436,55,1137,112.07871,13.68327
1577,76.518,-78.45,13.1,13,659,5.566,185,4120,65.43742,9.545017
1578,76.522,-78.947,27.6,128,1003,0.826,73,1828,115.914856,14.047041
1579,76.514,-78.955,20.8,152,999,1.133,121,2666,106.74553,13.055643
1580,76.491,-78.489,12.2,0,528,5.219,269,3685,55.28739,8.80225
1581,76.479,-78.444,10.8,96,440,4.194,171,3702,69.45365,9.002409
1582,76.3311,-79.7251,13.5,367,469,0.01,162,25,91.59354,12.1804495
1583,76.396,-79.856,12.7,6,1152,98.4,179,21513,109.05448,52.856705
1584,76.355,-80.144,8.8,0,1261,122.744,150,20903,114.25352,63.97669
1585,76.412,-79.276,16.5,68,613,7.714,238,2925,46.823597,7.1057086
1586,76.361,-79.711,12.6,8,959,27.498,176,13926,64.92566,10.0872965
1587,76.355,-80.488,12.6,68,1197,57.75,219,9613,69.08622,27.707884
1588,76.286,-80.634,9.3,0,1043,73.15,197,21717,104.50938,39.158707
1589,76.3167,-80.6846,9.5,925,951,0.025,314,160,75.19704,9.673916
1590,76.3129,-80.6974,10.9,880,959,0.325,294,584,76.24629,9.601086
1591,76.288,-80.776,19.0,112,873,11.603,312,6470,36.89739,7.799272
1592,76.2954,-80.71,7.3,723,744,0.022,95,125,103.23661,13.383836
1593,76.3187,-80.6273,8.5,963,989,0.026,149,195,97.50002,11.935447
1594,76.3044,-80.7239,13.9,785,874,0.033,241,507,83.51407,10.50349
1595,76.312,-80.6877,8.5,913,959,0.059,299,326,76.77095,9.711657
1596,76.289,-80.419,13.7,417,1040,24.695,169,7089,39.05204,7.5406857
1597,76.267,-80.554,9.4,130,753,13.113,172,10031,40.39377,8.484817
1598,76.26,-80.812,14.3,11,775,18.729,246,8908,39.233006,7.2269807
1599,76.2111,-80.9237,8.2,91,129,0.025,249,250,76.42431,11.011611
1600,76.233,-80.832,11.9,87,672,9.703,269,5790,38.2777,7.673805
1601,76.4264,-79.1866,27.9,16,607,2.943,98,1788,92.185555,11.106075
1602,77.2248,-80.571,13.4,762,887,0.138,234,625,84.50351,10.63549
1603,77.191,-80.663,16.3,9,1144,16.257,345,8924,46.41271,7.7085276
1604,77.225,-80.5612,12.2,823,876,0.131,79,301,106.888664,13.549878
1605,77.203,-80.565,18.0,100,1125,3.618,59,4373,109.14611,12.646539
1606,77.21,-79.719,15.6,8,922,16.099,331,7211,39.687057,7.4475775
1607,77.213,-80.486,21.2,22,1095,6.944,351,5525,57.407803,10.799017
1608,77.1016,-80.7999,14.2,224,1117,17.99,249,6813,36.316643,6.6132803
1609,77.0327,-80.893,16.2,224,1292,25.035,297,8861,52.170143,8.847773
1610,76.6941,-78.3534,23.4,535,576,0.014,113,103,98.86695,12.869472
1611,76.8008,-78.8382,21.4,177,786,0.789,50,923,113.44716,13.76138
1612,76.8191,-78.7961,12.7,0,846,6.322,41,6085,93.573105,11.114663
1613,76.8165,-78.8731,37.0,423,457,0.014,135,106,94.59344,12.52307
1614,76.85,-78.4725,15.7,6,656,2.377,278,2944,71.36873,10.485596
1615,76.8684,-78.477,13.4,0,661,7.799,289,4216,45.92512,8.106602
1616,76.9544,-78.0431,11.8,0,773,9.199,65,6365,71.06158,9.380684
1617,76.8451,-77.921,17.4,0,741,3.36,60,3300,100.61775,12.260353
1618,76.6321,-78.927,12.7,0,1008,31.558,178,12829,65.6335,12.986974
1619,76.4628,-79.0189,14.1,0,1082,13.417,167,7184,43.73288,8.023413
1620,76.6574,-80.5669,10.4,129,1406,161.832,207,19676,134.4107,80.92473
1621,81.9561,-64.1739,5.9,767,881,5.998,126,3187,67.63042,7.937547
1622,81.9377,-64.3927,4.9,702,820,1.896,83,2295,97.01872,11.506343
1623,79.049,-79.578,10.4,400,1430,79.307,33,20922,97.59207,42.065735
1624,77.976,-77.5,12.8,168,579,8.934,90,2207,57.081432,7.5545535
1625,78.887,-77.836,19.8,702,1626,5.573,343,3429,64.72842,9.499546
1626,78.864,-77.837,20.5,640,1626,2.229,240,3372,91.64429,11.024362
1627,78.84,-77.672,17.5,15,1704,16.852,283,9754,57.718662,8.509639
1628,78.775,-77.682,10.6,5,1763,61.552,327,19701,104.53561,28.315351
1629,78.773,-77.956,15.6,205,1554,13.767,305,6110,45.966557,8.436463
1630,78.638,-79.583,8.9,116,2220,789.491,46,57984,546.0224,406.815
1631,77.5,-79.781,8.1,0,1278,323.968,137,45962,260.7713,169.24345
1632,78.7363,-78.9779,21.9,603,1764,1.828,134,2937,114.15329,12.699738
1633,78.7413,-78.9058,22.5,723,1659,1.047,113,2347,116.68857,13.076128
1634,78.765,-78.798,21.9,1022,1721,1.092,195,1615,100.42449,11.825496
1635,78.046,-77.351,7.3,0,966,125.564,204,23418,123.60895,66.61291
1636,78.771,-78.714,19.6,702,1749,7.012,136,3240,82.4501,8.991503
1637,78.783,-78.636,19.9,792,1711,3.411,131,2497,100.89889,11.096805
1638,78.797,-78.521,19.0,618,1607,5.934,143,2587,84.21417,9.642906
1639,78.802,-79.206,12.3,0,2222,190.665,65,35900,174.6729,101.17575
1640,77.327,-79.495,18.8,278,827,3.587,275,1404,65.79709,9.408753
1641,78.884,-78.28,24.9,1090,1766,1.14,236,1117,94.399124,11.400673
1642,78.908,-78.614,11.5,2,1866,174.687,47,32386,158.81165,93.18265
1643,78.982,-78.214,15.9,799,1756,3.053,130,2819,104.56452,11.409418
1644,78.986,-78.068,15.9,903,1546,3.521,134,1375,93.441826,10.439396
1645,77.973,-77.257,14.9,308,650,3.176,332,1009,60.37387,9.354266
1646,78.993,-77.995,14.7,658,1415,4.198,58,2839,103.38369,11.785951
1647,79.009,-77.946,12.2,130,1265,3.538,91,5878,110.16018,12.561416
1648,79.014,-78.066,13.2,15,1571,17.365,12,9094,63.816795,8.500247
1649,79.004,-78.319,14.7,15,1737,23.294,15,11345,68.974594,10.209263
1650,79.005,-78.502,13.1,399,1823,26.459,346,6822,58.872677,9.327341
