,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
1386,78.9527,15.5599,2.333,14.3,56.2918,9.183891
1387,77.5446,14.2899,2.219,15.0,54.229992,8.810802
1388,77.5194,14.161,1.043,16.5,51.82453,8.5680485
1389,77.5356,14.2409,0.699,16.8,51.212868,8.469092
1390,77.5198,14.1998,0.754,17.4,50.79144,8.363238
1391,77.5265,14.1141,0.966,17.6,50.899635,8.372549
1392,77.5318,14.0855,0.161,21.5,46.799145,7.5159917
1393,80.1843,32.4706,645.801,11.1,1278.53,220.6844
1394,76.9643,16.6853,1.996,14.0,53.999043,8.806002
1395,76.9218,16.6091,36.645,9.6,97.402985,15.287024
1396,77.3638,17.4496,0.12,22.4,45.777744,7.5256224
1397,77.3657,17.4932,0.475,18.8,49.126915,8.18514
1398,77.4326,17.4248,0.365,16.7,50.72848,8.587288
1399,77.4089,16.8009,0.191,11.7,54.20204,8.882619
1400,77.4193,16.5958,0.294,21.1,47.11649,7.7159753
1401,77.6347,15.6008,0.527,15.6,51.99902,8.720716
1402,78.1322,18.0597,1.581,6.8,60.171837,9.304242
1403,79.2277,17.9841,0.206,19.7,50.122242,8.471218
1404,79.3038,18.696,0.321,10.6,57.09534,9.41495
1405,77.0751,15.8803,0.23,24.8,43.75094,7.05569
1406,78.4916,16.9963,0.311,24.5,45.633247,7.502511
1407,78.8113,15.8895,0.396,22.8,47.439564,7.7781215
1408,78.8053,14.8959,2.339,13.1,57.010696,9.166979
1409,78.709,14.9739,0.579,20.3,49.577374,8.126834
1410,78.6794,15.0514,0.736,16.4,52.781483,8.857839
1411,78.9111,14.5003,0.935,18.3,51.81996,8.611625
1412,78.7954,11.9024,0.431,18.2,51.204483,8.330298
1413,78.0717,18.8114,0.713,13.4,54.13089,9.1082735
1414,78.0582,18.7837,0.054,13.0,53.723194,9.098122
1415,77.9038,14.3529,8.42,8.4,65.907135,9.45603
1416,77.9445,14.1412,5.943,11.9,61.11468,9.386003
1417,78.0189,15.4986,0.607,20.8,48.437607,7.9048595
1418,77.6085,15.5613,0.673,14.2,53.12793,8.834867
1419,77.265,14.5295,0.316,18.4,49.186745,8.01948
1420,76.88,15.9472,0.284,18.9,48.3114,7.9023886
1421,76.8912,15.9372,0.376,12.6,53.209305,8.716702
1422,76.8961,16.0095,0.453,12.6,53.29274,8.721675
1423,76.9625,16.4683,0.295,20.4,47.179794,7.706817
1424,77.0306,17.0072,120.025,7.8,258.04025,40.583546
1425,79.8483,17.2211,5.144,11.6,62.316425,9.867813
1426,78.6549,15.9672,0.335,25.5,45.098263,7.356741
1427,78.6503,15.9331,0.302,16.1,52.4593,8.879184
1428,78.6981,15.0048,0.594,19.3,50.370983,8.313436
1429,79.1647,15.1047,0.865,15.4,54.15464,9.076923
1430,79.1532,15.1681,4.27,15.4,58.018375,9.346863
1431,79.1556,14.9927,15.709,13.0,72.08779,10.566791
1432,79.2453,14.8499,8.694,14.1,63.993073,9.913929
1433,79.2938,13.595,0.366,20.0,50.223877,8.207734
1434,78.0558,15.5807,0.309,23.5,45.947975,7.4613705
1435,77.6242,21.6358,4.47,8.5,61.27448,9.579307
1436,77.5375,17.4586,1.925,12.7,55.436356,8.981919
1437,77.0769,15.9343,0.255,30.9,39.337067,6.5853577
1438,77.4586,14.6493,0.096,18.0,49.446827,8.107987
1439,78.8849,12.0004,0.269,26.0,44.966133,7.159992
1440,78.891,12.003,0.155,26.2,44.675858,7.1303196
1441,78.883,11.6858,0.207,19.7,49.847,8.020968
1442,78.8631,12.3832,0.43,21.5,48.656544,7.7977347
1443,78.8578,12.4017,0.341,19.5,50.131596,8.11339
1444,78.8301,12.5655,1.026,16.2,53.469433,8.817975
1445,78.7973,14.2075,0.74,21.6,48.859516,7.921451
1446,78.4698,18.8424,0.33,10.2,56.528595,9.251426
1447,78.4691,18.8878,0.455,15.1,53.07896,9.097666
1448,80.0582,20.2375,331.46,12.0,666.5288,113.22868
1449,78.316,13.4182,21.451,8.1,80.5488,10.660281
1450,78.2508,16.7277,3.228,13.5,57.086357,9.187544
1451,78.2386,16.7847,1.42,21.4,49.211998,8.108665
1452,77.8972,14.9645,0.153,20.5,47.978485,7.81499
1453,78.4493,17.8198,168.193,6.9,352.3518,56.678047
1454,78.489,17.2854,6.566,11.6,62.420822,9.677246
1455,78.4942,17.1245,5.766,11.9,61.37995,9.628526
1456,77.905,14.9425,0.758,15.0,52.984264,8.818662
1457,78.5672,17.6109,163.425,7.6,342.69376,55.16935
1458,78.5201,17.2008,11.062,14.7,65.28809,10.19006
1459,77.4007,22.9465,2.081,9.2,57.961964,9.3520775
1460,77.7669,17.5404,55.997,9.5,133.58649,20.570118
1461,77.4277,22.9594,2.926,9.9,58.37116,9.407871
1462,77.4828,17.4116,69.274,8.4,159.63116,24.358557
1463,78.9916,13.3845,295.509,6.1,599.4887,100.21062
1464,79.2144,18.7507,7.307,9.7,65.10844,9.881363
1465,78.8412,13.3179,77.959,8.1,176.5681,27.25389
1466,77.7711,18.1261,0.032,26.2,43.17112,7.1372976
1467,77.7286,18.1737,29.861,8.6,89.259094,13.212089
1468,77.7265,17.9735,34.973,9.2,95.576904,14.954436
1469,77.6958,17.3661,60.123,9.3,141.57309,21.741983
1470,78.3558,13.402,49.823,8.9,122.03667,19.037207
1471,77.4353,16.8732,137.611,8.0,292.09235,46.508083
1472,77.5683,17.1488,0.021,36.9,35.60651,6.885991
1473,77.5702,16.7959,253.219,6.2,517.3739,85.647934
1474,78.1142,16.7785,23.433,11.8,80.2531,11.368698
1475,78.3292,18.4919,29.783,8.0,90.045555,13.293084
1476,80.0115,19.7691,117.431,12.8,250.8933,40.524227
1477,78.3366,18.1059,69.908,6.1,162.49762,24.301388
1478,78.3579,18.3878,12.306,9.2,69.7779,10.062265
1479,78.2791,18.289,18.796,10.1,76.195755,10.437532
1480,78.7872,13.1481,108.297,7.4,235.59648,36.860287
1481,79.0502,12.9714,378.765,7.2,760.41345,128.92195
1482,78.8753,15.5239,2.329,21.2,51.268955,8.457305
1483,78.8782,15.634,4.919,14.7,58.95191,9.4307165
1484,78.8691,15.7618,2.718,20.8,52.080666,8.654636
1485,78.861,15.8589,1.582,18.2,52.60977,8.832199
1486,78.8559,16.9961,326.504,6.5,659.7177,110.79028
1487,79.8825,20.3646,200.836,6.2,416.59686,67.64754
1488,78.7691,16.7886,8.532,9.5,66.11506,9.788596
1489,78.7717,16.6486,5.313,13.4,60.179672,9.595224
1490,78.8667,15.5743,1.097,15.5,54.007763,9.041506
1491,79.1294,12.2577,76.334,10.1,172.26176,27.077265
1492,79.2443,12.4213,38.089,15.7,98.64282,16.005718
1493,79.3553,12.6552,394.327,7.2,790.65625,134.26741
1494,79.1299,13.7163,103.168,9.5,224.51167,35.496243
1495,79.1933,13.4332,57.426,11.0,135.60123,21.530886
1496,79.4536,16.1722,5.225,14.9,59.763973,9.607745
1497,79.453,16.4161,99.315,10.8,216.5629,34.37785
1498,79.894,20.8766,179.461,10.1,372.85202,60.913784
1499,79.183,17.8788,318.818,6.9,644.69196,108.21059
1500,79.2929,18.6187,12.243,9.5,70.4734,10.288779
1501,79.3339,18.7665,5.064,10.2,62.581127,9.800162
1502,79.3366,18.4878,55.385,6.3,134.79002,20.167881
1503,79.1655,18.3151,111.267,6.8,242.24652,37.616024
1504,78.4725,21.481,122.218,7.2,263.35815,41.166862
1505,78.6798,18.4735,963.857,5.0,1898.2844,329.34354
1506,78.8292,20.8581,77.165,5.8,176.97887,26.451391
1507,78.4114,18.3497,95.358,7.2,210.9986,32.445457
1508,78.4642,18.8971,0.486,19.2,50.006332,8.483972
1509,79.8589,19.7146,333.36,7.9,672.6086,113.31085
1510,78.4853,18.4995,117.909,6.2,255.3515,39.67907
1511,78.5392,18.6263,35.718,8.0,97.8113,15.34808
1512,77.891,22.4426,15.211,7.4,73.438484,9.864966
1513,77.6222,21.8435,87.276,5.2,196.66313,29.403723
1514,78.137,21.6842,10.08,7.9,67.867195,9.910038
1515,78.1334,21.7933,8.13,9.0,65.15773,9.858771
1516,78.1076,21.5192,5.291,9.5,61.913708,9.691639
1517,78.0951,21.5942,0.013,7.5,57.897934,9.35267
1518,78.1064,21.6429,7.814,9.5,64.48745,9.835057
1519,78.063,21.6475,0.018,11.6,54.66596,9.252873
1520,78.0812,21.5719,11.756,11.2,67.55052,10.239875
1521,78.0677,22.285,3.713,9.8,60.003662,9.616496
1522,79.7939,19.1863,28.752,8.7,89.73172,13.174732
1523,78.0524,22.2671,1.635,10.0,57.5533,9.385455
1524,77.977,22.0109,4.065,9.8,60.313953,9.654226
1525,77.8783,22.144,29.66,6.1,90.53882,13.335316
1526,77.9547,22.1255,14.823,7.7,72.894646,9.888454
1527,77.9223,22.2617,33.817,6.4,95.73513,14.620984
1528,77.9141,22.4187,7.382,8.0,64.78549,9.76433
1529,77.8582,22.3753,27.603,5.6,88.36506,12.650407
1530,77.7213,22.0286,13.061,6.9,71.26022,9.72683
1531,77.7088,21.893,18.346,6.6,77.24634,10.033039
1532,77.7054,22.1696,16.505,7.0,74.946526,9.852818
1533,79.8214,18.9575,99.024,10.3,216.60101,34.158417
1534,77.5497,21.4303,25.72,7.1,85.025665,11.896252
1535,77.6595,21.6443,1.451,8.0,58.511738,9.341568
1536,77.5886,21.5184,9.628,8.8,66.26083,9.818708
1537,77.5359,21.2616,5.957,7.6,63.28266,9.570956
1538,77.5211,21.3584,2.733,8.6,59.289383,9.376338
1539,77.5826,21.6411,2.574,9.3,58.636456,9.355418
1540,77.7212,23.1318,34.644,8.3,95.667854,14.881143
1541,77.7607,23.0355,41.518,8.0,107.41124,16.511967
1542,77.6961,23.0972,6.976,10.5,62.491783,9.792675
1543,77.8977,23.1035,66.48,6.3,156.04549,23.080614
1544,79.84,18.5329,6.247,7.2,66.32614,9.901214
1545,77.577,23.4698,186.971,6.8,389.11514,62.906506
1546,77.387,22.8555,9.815,9.2,65.94791,9.867544
1547,77.3638,22.952,6.992,9.0,63.138065,9.680939
1548,77.4207,23.0093,2.387,8.7,58.697968,9.412087
1549,77.4434,23.0286,1.496,9.8,56.91073,9.298447
1550,77.4538,23.0693,1.884,9.5,57.570282,9.341016
1551,77.4675,23.0775,9.604,8.4,66.30437,9.830295
1552,77.8945,23.3791,0.03,14.4,52.412407,9.193038
1553,77.8108,23.7184,581.764,3.6,1157.5841,197.6106
1554,78.1645,21.7771,2.204,9.2,58.912426,9.458235
1555,78.4125,21.9282,31.623,8.5,92.060165,13.961588
1556,79.836,18.6761,8.735,10.8,66.52393,10.158405
1557,78.493,21.8003,69.055,6.0,161.23639,23.924767
1558,78.9255,18.349,876.603,5.8,1728.3984,299.4887
1559,78.864,19.8244,594.902,3.9,1182.7394,202.28917
1560,79.115,19.4916,76.893,7.2,175.5922,26.62943
1561,79.1565,19.283,3.475,10.7,60.28197,9.603137
1562,79.1558,18.7207,8.875,11.9,65.27449,10.0605345
1563,79.0561,18.2367,330.996,6.0,668.90356,112.20588
1564,77.9282,15.0586,0.699,19.3,49.657204,8.138142
1565,77.9266,14.9686,6.924,10.6,62.950977,9.439772
1566,78.1217,16.5502,5.35,11.7,60.704037,9.498306
1567,71.0416,-8.18374,15.399,14.4,63.8046,8.731601
1568,71.0433,-8.26959,16.876,12.9,66.32742,8.707273
1569,71.0672,-8.2807,9.053,13.8,57.24712,7.3922763
1570,71.0814,-8.26403,5.367,16.8,50.840313,6.730179
1571,71.0923,-8.27365,3.114,16.3,48.355167,6.124499
1572,71.0986,-8.24565,4.033,18.2,48.02082,6.17102
1573,71.1055,-8.22707,2.274,17.6,46.204098,5.6975055
1574,71.1065,-8.18361,8.191,19.8,52.18307,7.633335
1575,71.1175,-8.16166,2.74,24.1,41.608887,5.203834
1576,71.1202,-8.13059,5.268,20.4,47.9218,6.4047656
1577,71.1273,-8.10444,2.459,18.3,45.897163,5.6566057
1578,71.1271,-8.05586,8.979,14.3,56.884064,7.448687
1579,71.1084,-8.06616,1.566,17.8,45.126747,5.5083904
1580,71.102,-8.05814,2.573,19.2,45.287964,5.562296
1581,71.0948,-8.07236,3.412,24.2,42.38795,5.3764987
1582,71.0824,-8.06777,4.465,23.8,44.0812,5.7481937
1583,71.0701,-8.07534,4.909,22.4,45.775375,6.0210657
1584,71.0555,-8.062,5.475,15.9,51.58867,6.7892647
1585,71.0407,-8.09447,9.016,11.9,58.428764,7.2348623
1586,71.0427,-8.13387,3.623,14.5,50.324085,6.361135
1587,71.0515,-8.38175,0.223,14.0,46.601063,5.709138
1588,71.0554,-8.35373,0.074,12.8,47.437897,5.8160877
1589,71.0786,-8.33825,0.112,11.9,48.244072,5.938383
1590,71.1437,-8.093,0.047,34.2,30.96834,5.4260683
1591,71.1457,-8.07761,0.054,23.4,38.67721,4.9379487
1592,71.1453,-8.06785,0.027,52.0,23.292213,6.060874
1593,71.1194,-8.00861,0.057,19.2,42.08049,5.1588087
1594,71.0909,-8.04035,0.065,33.1,31.62271,5.3824635
1595,71.0898,-8.0446,0.04,25.2,37.161953,4.950841
1596,71.0643,-8.01705,0.043,15.6,45.030712,5.545655
1597,71.0426,-8.02712,0.139,15.5,45.208447,5.5625834
1598,71.0369,-8.02965,0.033,15.4,45.163803,5.556419
1599,71.033,-8.03862,0.114,10.7,49.183018,6.1030083
1600,71.0279,-8.04873,0.178,12.3,47.92784,5.897729
1601,71.0183,-8.04726,0.139,13.0,47.300194,5.8103976
1602,71.0154,-8.10271,0.112,13.0,47.26689,5.8026633
1603,71.0155,-8.1324,0.126,17.0,43.88142,5.39362
1604,71.0226,-8.14602,0.117,13.0,47.281994,5.803176
1605,71.0233,-8.16344,0.042,12.1,47.934692,5.8971124
1606,71.0058,-8.17039,0.103,19.2,42.01876,5.126755
1607,71.0076,-8.2277,0.067,11.9,48.11359,5.9187884
1608,71.0199,-8.2417,0.038,10.7,49.093826,6.082549
1609,71.0127,-8.24539,0.146,17.8,43.241787,5.2824507
1610,71.0045,-8.30305,0.074,14.0,46.37101,5.679339
1611,71.0093,-8.30939,0.189,20.4,41.144325,5.0233397
1612,71.0226,-8.29079,0.168,15.3,45.403847,5.570516
1613,71.02,-8.31797,0.055,12.4,47.705463,5.8523808
1614,71.0142,-8.34491,0.098,10.2,49.573116,6.129164
