,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
1039,42.9186,42.5539,28.2,3524,3947,0.297,232,691,70.15204,15.320859
1040,43.1559,42.5415,27.5,3239,3444,0.08,98,494,77.79111,17.339567
1041,42.7616,44.4392,33.5,3750,4041,0.088,40,395,81.173965,18.370203
1042,42.5529,43.9653,24.2,3129,3303,0.068,332,455,64.968666,13.173143
1043,42.7642,44.1548,29.7,3304,3632,0.126,82,665,80.51276,17.829473
1044,43.2221,42.7721,38.6,3258,3706,0.055,3,498,88.12727,19.821075
1045,43.1776,42.5746,33.6,2926,3373,0.273,8,747,88.82744,19.73697
1046,43.2776,41.4958,30.2,2899,3649,0.8,236,1173,72.97309,14.80491
1047,43.1323,42.3446,22.6,2852,3796,0.89,82,2470,90.49698,19.331568
1048,42.9831,43.5164,39.5,3631,4038,0.093,87,542,79.1018,17.592445
1049,42.8133,43.8512,26.5,3205,4034,0.752,315,1930,73.12829,15.246513
1050,43.4315,41.2408,23.7,2941,3293,0.266,46,810,84.56563,18.685312
1051,43.2188,41.7663,30.9,2872,3142,0.231,231,493,68.55304,14.053884
1052,43.2932,41.8801,33.1,3118,3471,0.196,314,729,66.88373,13.685141
1053,43.2198,42.9382,24.3,3414,3569,0.096,169,530,71.37396,15.691863
1054,43.2322,42.1016,24.5,3298,3527,0.16,256,630,67.19583,14.333007
1055,42.7328,44.3155,21.8,3589,3679,0.028,113,214,73.96777,16.879662
1056,42.7536,44.1535,36.2,3464,3651,0.046,75,236,78.124245,17.45346
1057,43.1199,42.8996,32.8,2897,3515,0.267,288,850,70.42419,14.273526
1058,43.2294,41.7958,38.3,2509,3334,0.433,94,963,85.60576,17.956915
1059,43.2199,41.7933,32.7,2398,3257,0.757,76,1387,88.08502,18.474726
1060,43.3588,42.5192,12.5,3233,5504,20.975,51,9410,69.40791,13.247021
1061,43.2683,42.4155,20.0,3390,3527,0.112,91,334,76.60361,17.226112
1062,43.2101,41.8041,30.8,2354,3224,1.143,1,1809,95.56037,20.713827
1063,42.7207,44.4354,31.6,3770,4408,0.546,6,623,86.32638,19.701868
1064,43.1327,43.1112,32.4,3261,3931,1.074,325,1619,69.54997,14.444672
1065,43.1112,43.0204,29.7,2761,3550,0.466,40,1437,91.1402,19.781387
1066,42.7262,44.1185,23.9,3268,3627,0.235,234,927,70.224655,14.788857
1067,42.7475,44.1701,41.1,3318,4012,0.251,348,844,70.1726,14.818279
1068,42.9389,42.5027,35.7,2815,3597,0.215,41,1076,90.4948,19.71465
1069,43.0652,43.1284,31.4,3954,4186,0.063,306,384,66.552055,15.231739
1070,42.6044,43.8456,22.8,3292,3439,0.104,194,293,69.15827,15.016482
1071,43.1455,42.7101,36.6,2847,3125,0.104,240,391,68.52251,13.983282
1072,42.8618,43.4847,30.0,2890,3475,0.677,168,1006,75.99035,15.623013
1073,43.2191,42.7554,16.4,3402,3510,0.055,263,329,65.5292,14.216322
1074,42.912,42.5952,24.3,3068,3637,0.454,6,766,88.89088,19.755882
1075,43.1898,42.6138,28.8,3333,3478,0.029,292,236,64.94084,13.755364
1076,42.9518,43.2801,22.9,2837,3725,1.361,72,2229,88.65971,18.950417
1077,43.1918,42.0351,35.0,3149,3455,0.106,247,404,67.957,14.27477
1078,42.8665,43.4813,33.9,3238,3673,0.184,167,523,74.20261,15.895432
1079,42.9148,42.5971,38.4,3195,3353,0.042,39,177,81.68885,18.327673
1080,43.1552,42.5916,31.5,2906,3736,0.327,272,1680,74.861885,15.279251
1081,42.597,43.8503,21.4,3155,3328,0.227,73,528,79.47936,17.692495
1082,43.1767,41.8036,21.8,2630,3410,1.131,311,2000,71.73472,14.01175
1083,42.7238,44.4617,31.0,3457,4022,0.467,16,837,86.77366,19.39229
1084,42.7517,44.0544,45.0,3186,3487,0.041,40,302,83.47035,18.607246
1085,43.2154,42.5513,26.0,3122,3603,0.633,20,1077,87.13099,19.278997
1086,43.0136,43.2499,34.3,3382,3740,0.27,24,472,84.05681,18.802004
1087,43.3185,41.4433,20.1,2161,3368,2.823,34,3734,96.60419,20.22797
1088,43.3968,41.5978,24.8,2836,3097,0.139,51,509,83.197655,18.450748
1089,42.9121,42.6027,31.0,2955,3539,0.423,7,947,90.15088,19.986052
1090,43.1408,42.7506,27.1,2765,3065,0.272,332,713,65.9438,12.907822
1091,42.9609,43.5899,14.6,3695,3764,0.054,146,293,71.37596,16.469328
1092,43.3419,42.3967,30.9,4090,4930,0.762,305,1382,73.35736,16.940783
1093,43.1666,42.4851,29.5,3315,3452,0.042,95,226,76.57937,17.211618
1094,43.0669,43.001,29.9,3254,4189,0.626,275,1795,75.39902,15.956538
1095,42.7471,44.3114,38.6,3459,4018,0.119,290,778,70.243805,15.217214
1096,43.1109,42.5386,22.8,2873,3444,0.832,355,1345,68.01888,13.469428
1097,43.2434,42.4766,35.7,3189,3509,0.124,33,457,84.18234,18.770948
1098,42.9415,43.6522,44.0,3086,3308,0.052,316,269,65.12629,13.185803
1099,42.9919,43.4509,20.4,3043,4344,3.714,352,4688,75.83011,15.295291
1100,43.0435,43.128,28.9,4037,4227,0.113,160,400,71.17398,16.580053
1101,43.4459,41.2254,25.3,3013,3088,0.013,111,141,74.80074,16.484838
1102,43.184,42.3706,26.0,2964,3428,0.728,5,908,87.991776,19.511381
1103,43.2615,42.9323,19.0,3532,3828,0.459,109,913,76.70508,17.051355
1104,43.1326,42.9442,20.7,2833,3904,2.504,38,3868,95.12173,20.366386
1105,42.7509,43.9106,40.9,3647,4066,0.149,7,404,85.45,19.463522
1106,42.7603,43.7502,28.8,3289,3842,0.348,197,1048,74.117195,15.642799
1107,43.4564,40.9318,26.6,2641,2826,0.093,313,454,65.13779,12.755327
1108,42.7289,44.1351,41.2,3480,4112,0.196,144,727,78.11361,17.090422
1109,43.1467,43.0839,19.4,3855,3912,0.038,348,158,63.923782,14.298688
1110,43.3064,42.5243,32.1,3283,3508,0.077,30,476,83.48511,18.720078
1111,43.2331,41.6284,27.9,2225,3659,4.246,342,3751,73.93057,14.065717
1112,43.0995,42.0936,21.4,2363,3461,2.291,58,3103,92.61455,19.354176
1113,42.608,44.2753,30.8,3200,3432,0.089,71,375,80.12697,17.826284
1114,43.3021,42.5257,15.7,3481,3514,0.015,246,168,65.163284,14.397058
1115,42.9944,43.3867,32.9,3443,4358,0.941,280,1477,73.5818,15.90893
1116,43.221,42.3009,27.2,3192,3414,0.098,268,456,66.52711,13.962214
1117,43.1855,42.0438,22.0,3196,3423,0.247,139,632,74.38109,16.202017
1118,43.3422,41.2998,22.1,2618,2977,0.398,334,1026,66.73638,12.923969
1119,43.1293,42.6505,43.9,3109,3551,0.054,290,455,68.15917,14.104098
1120,42.6986,44.2351,27.2,3351,3590,0.101,56,574,81.45809,18.160074
1121,43.359,41.3424,22.6,2401,3222,3.501,349,2676,66.503494,12.490569
1122,43.2165,42.168,25.5,3099,3197,0.085,189,237,68.992165,14.779958
1123,43.3795,42.4513,19.6,3115,5604,8.165,5,7754,106.82372,22.49494
1124,43.0325,42.9662,24.0,2697,4701,5.343,290,5002,81.62241,16.648565
1125,43.1379,43.0005,49.9,3295,3722,0.095,20,329,85.67921,19.185472
1126,42.9563,43.4855,32.6,3437,4038,0.426,246,1276,72.413,15.538372
1127,43.2245,42.2522,19.0,3272,3459,0.153,114,462,75.79857,16.926493
1128,43.4233,41.2486,22.5,2841,3065,0.183,38,609,84.132225,18.705532
1129,43.2843,41.8862,22.0,3137,3455,0.42,306,664,66.05184,13.563943
1130,42.9051,42.575,29.4,3262,3484,0.067,195,404,70.08079,15.088412
1131,43.1944,42.7612,21.9,2714,3753,1.762,322,3043,74.76709,14.7627
1132,42.6855,44.3965,23.4,3449,3663,0.084,108,614,77.02109,17.288454
1133,42.6911,44.2537,20.6,3001,3464,0.474,20,1417,89.171295,19.702595
1134,43.3357,42.6026,25.2,3243,3870,0.573,39,1763,88.965065,19.5642
1135,43.1382,42.347,25.0,2892,3435,0.508,85,1460,84.27719,18.152576
1136,43.3881,42.4819,19.7,3559,3843,0.291,39,865,82.39149,18.423624
1137,43.4219,41.1644,39.5,2607,3398,0.644,357,909,69.44552,13.67326
1138,43.2412,42.2202,21.9,3130,3323,0.105,46,459,82.09047,18.34184
1139,42.6935,44.2664,31.0,3338,3596,0.137,305,351,65.88314,13.889065
1140,43.1258,42.9118,23.0,2595,3743,2.621,300,3754,76.220245,14.866114
1141,42.9557,43.1595,25.3,2263,3983,2.854,198,3963,88.68079,17.550274
1142,42.972,43.4632,41.0,3472,4280,0.409,91,558,81.94445,17.894814
1143,43.2365,42.3099,23.2,3119,3406,0.393,70,601,80.35461,17.76225
1144,42.8153,43.8622,29.8,3220,4070,0.726,342,1745,72.38858,15.11251
1145,43.1344,43.0912,24.2,3451,3907,0.592,6,888,86.351006,19.384096
1146,43.2648,42.9171,22.3,3480,4000,0.766,284,1597,70.01623,15.039728
1147,43.2846,42.5481,21.8,3105,3371,0.277,39,562,83.1871,18.513565
1148,42.9619,43.4511,22.0,3274,4315,2.195,180,2269,77.92502,16.258032
1149,43.2236,42.1114,24.2,3052,3325,0.126,56,609,82.57388,18.331026
1150,43.421,41.1077,15.0,2638,3144,0.649,55,1890,88.006905,19.014128
1151,43.2246,42.0983,15.1,3031,3527,1.099,325,1904,68.29981,13.671181
1152,43.173,42.6097,23.9,2662,3837,2.148,54,3175,93.87441,19.910486
1153,43.0899,42.951,32.9,3451,3732,0.117,219,371,69.06663,15.043883
1154,42.9134,42.6375,27.7,3542,3696,0.071,351,292,64.42307,13.758117
1155,42.8552,43.5992,23.9,2863,3071,0.12,87,532,79.539444,17.387903
1156,43.2169,41.8591,41.0,3011,3462,0.089,124,573,78.39173,16.841566
1157,42.7953,43.6823,26.9,3059,3824,1.159,269,1926,72.58333,14.876227
1158,42.6711,44.5008,23.0,3630,4085,0.343,226,1146,71.92709,15.731678
1159,43.1026,42.2866,23.1,2868,3176,0.474,360,848,65.31489,12.838444
1160,43.2256,42.321,24.3,2682,3611,2.15,39,2666,91.109344,19.44202
1161,43.0064,43.0301,34.8,3049,3917,0.369,177,1353,79.70134,16.5058
1162,43.3337,41.8293,18.0,3197,3487,0.415,327,1171,66.468765,13.645287
1163,43.0941,42.9753,10.2,3242,3293,0.038,127,275,73.42114,16.45474
1164,42.9945,43.0572,25.8,2528,4893,9.981,248,7535,83.07882,16.58833
1165,43.4161,41.1166,20.8,2952,3278,0.368,134,844,76.102425,16.194225
1166,43.1609,42.37,29.9,2851,3091,0.072,41,455,84.03736,18.676361
1167,43.2842,42.8364,25.1,3335,3549,0.127,9,511,84.908424,19.157091
1168,42.7549,44.1922,27.7,3161,3402,0.175,88,563,79.212006,17.576023
1169,43.1161,43.0925,26.5,3379,4204,2.425,308,2962,71.15277,14.779386
1170,43.2744,42.0986,23.9,3234,3518,0.234,343,578,65.51634,13.511329
1171,43.1882,42.7958,31.1,3280,3691,0.153,66,676,82.448616,18.230232
1172,43.0157,43.0591,45.7,4270,5020,0.16,187,581,75.46362,17.809866
1173,43.019,43.2361,20.8,3491,4395,0.998,140,1209,79.38139,17.228302
1174,42.9162,42.6095,33.2,2733,3231,0.204,340,755,67.925644,13.360471
1175,43.1639,42.4779,28.7,3623,3749,0.081,176,250,69.65443,15.748025
1176,43.2458,41.7209,35.0,2920,3788,0.497,258,1401,74.58185,15.256124
1177,43.2353,42.1664,35.6,2943,3432,0.121,64,688,84.508606,18.542984
1178,42.7401,44.0492,26.6,3567,3849,0.192,117,799,76.67578,17.128742
1179,42.9805,43.433,30.9,3081,4350,1.717,310,2576,76.59531,15.98914
1180,43.3059,41.5033,18.1,2723,3218,1.153,333,1651,67.369484,13.094955
1181,43.3207,42.5499,22.6,3403,3610,0.204,67,490,79.16341,17.635767
1182,43.1679,42.9423,38.2,3086,4061,0.311,342,907,72.69441,15.27162
1183,43.1653,42.5051,37.5,3405,3705,0.068,240,414,68.39297,14.785277
1184,43.3479,42.5606,19.6,3613,3789,0.123,79,509,77.379974,17.393747
1185,43.1518,43.0808,39.2,3604,3887,0.112,64,405,79.425285,17.750488
1186,43.0714,43.1877,29.5,3304,3964,0.24,300,1166,71.366165,15.174775
1187,43.3137,41.5146,15.3,2926,3285,0.631,328,1314,66.79247,13.250587
1188,43.3456,42.5581,24.4,3702,3850,0.033,93,325,75.56746,17.15544
1189,43.1203,42.6592,47.8,3592,4354,0.083,192,715,76.262665,16.82296
1190,43.3094,42.5188,27.4,3462,3614,0.039,75,316,77.85732,17.448437
1191,42.8733,43.5208,28.1,2596,3840,3.906,33,3775,92.937454,19.579515
1192,42.897,43.3458,23.9,2694,3667,1.567,10,2576,95.79287,20.74051
1193,43.0035,43.4698,33.2,3221,3564,0.211,340,500,66.0838,13.61956
1194,42.9868,43.3847,18.0,3790,3885,0.059,276,269,65.391205,14.846043
1195,43.1944,42.144,25.8,2801,3363,1.032,53,1291,85.324265,18.490974
1196,42.9028,42.7547,31.3,3376,3490,0.024,109,200,75.16761,16.990776
1197,43.0776,43.0522,20.0,3415,4052,1.585,175,1870,74.60042,15.73817
1198,43.2329,42.7589,20.7,2962,3587,0.704,47,1740,88.52242,19.28159
1199,43.2007,42.408,23.0,2852,3571,0.59,281,1402,72.02202,14.541174
1200,43.1839,42.8575,24.1,3044,3988,2.098,311,2803,72.560745,14.705021
1201,43.4156,41.1571,45.6,2590,3605,0.188,287,1060,75.055756,15.033123
1202,43.1668,42.9853,31.9,3229,3518,0.182,3,552,86.56627,19.482822
1203,42.5691,43.947,43.3,3346,3656,0.129,84,358,79.143364,17.527088
1204,43.2649,42.8651,26.5,3070,4002,1.584,28,2082,90.96034,19.751715
1205,42.9062,43.3198,25.4,3043,3763,2.504,227,1745,69.64016,14.036647
1206,43.0755,43.2293,37.3,3784,4054,0.076,182,358,71.00433,16.177038
1207,42.5534,43.9555,24.7,3111,3247,0.066,35,230,82.25241,18.455341
1208,43.2136,42.4645,38.1,3115,3217,0.011,27,125,82.48323,18.573019
1209,43.1797,42.5594,22.1,2697,3657,1.567,46,2770,93.01529,19.89014
1210,43.2027,41.8101,28.9,2985,3254,0.216,118,505,76.49919,16.531328
1211,43.2701,41.5767,28.7,2826,3104,0.137,312,483,65.92122,13.064885
1212,43.1976,41.8346,23.9,1770,2136,0.241,161,876,78.01739,15.392856
1213,43.1341,42.9234,32.7,3487,3701,0.044,249,285,66.99778,14.687446
1214,42.9557,43.475,33.1,3499,3996,0.171,178,625,73.989044,16.172884
1215,42.848,43.4623,32.5,3148,3406,0.171,286,355,66.11629,13.652821
1216,43.2403,41.9009,26.6,2940,3142,0.111,89,446,78.74616,17.28364
1217,43.3748,42.5767,35.2,3544,3711,0.043,328,230,64.61521,13.922357
1218,42.913,42.6431,33.4,3441,3666,0.09,45,285,80.812965,18.098911
1219,43.2284,42.302,22.8,3145,3621,0.394,312,1108,68.52693,14.118978
1220,43.3253,42.404,26.5,3554,3738,0.13,256,426,66.58866,14.675701
1221,43.2172,41.6245,36.8,2767,3437,0.783,161,1000,76.96916,15.725188
1222,42.9446,42.5003,36.1,3030,3140,0.014,28,158,82.83188,18.61185
1223,43.2231,42.7773,38.5,3234,3685,0.082,6,601,88.238815,19.800068
1224,42.9054,42.5911,25.9,3415,3470,0.014,194,103,67.81546,15.063435
1225,42.9162,42.5762,25.0,2497,3732,1.802,16,3160,99.37691,21.30307
1226,43.2088,42.8364,35.7,3364,3873,0.176,316,740,68.64484,14.640524
1227,43.2154,42.5046,21.7,2442,4099,2.793,354,4034,80.29603,15.951409
1228,43.2112,42.7786,22.6,3062,3429,0.305,44,797,84.44351,18.679901
1229,43.1362,42.6875,54.0,3405,3996,0.079,128,528,78.82098,17.300394
1230,43.1619,42.2223,20.6,2618,2927,0.269,43,856,85.7793,18.852217
1231,42.9274,43.4277,33.8,3399,3503,0.028,65,160,78.256516,17.551838
1232,43.0385,43.2401,25.2,2584,4617,3.67,119,5383,99.711395,20.699192
1233,43.1266,41.992,24.9,2912,3182,0.172,346,550,65.28612,12.944148
1234,43.3043,41.8133,30.2,2901,3220,0.182,8,730,87.946945,19.61684
1235,43.3338,42.3453,28.3,3272,3658,0.415,11,758,86.26982,19.286673
1236,43.2564,42.0821,27.1,2948,3633,1.28,350,1752,68.78963,13.728685
1237,42.539,44.009,36.8,2948,3157,0.048,44,270,82.92141,18.463205
1238,43.1898,42.8817,31.9,3251,3558,0.114,146,610,74.97196,16.26509
1239,43.3767,41.2344,24.7,2540,3279,2.099,52,1685,85.35792,18.110992
1240,42.925,43.1996,40.7,3050,3410,0.053,242,431,69.15938,14.371167
1241,42.6082,43.8521,27.6,3330,3510,0.099,309,340,65.12642,13.674454
1242,43.217,42.8516,34.0,3133,3976,0.446,0,836,92.03184,20.487658
1243,42.5264,44.0073,33.8,3343,3582,0.092,143,380,74.069855,16.314327
1244,42.9673,43.5929,26.7,3606,3762,0.138,111,261,74.277374,16.83913
1245,43.2196,41.6778,32.8,2858,3516,0.237,263,960,71.9305,14.6064005
1246,43.1214,41.9813,31.9,2868,3038,0.05,320,276,64.50659,12.787264
1247,43.3624,41.2809,25.9,2747,3260,0.566,70,1136,84.39731,18.232775
1248,43.4108,41.1124,24.7,2773,3304,0.55,103,1106,81.275185,17.250086
1249,42.7471,44.3882,28.3,2939,4182,1.141,5,2524,99.52811,21.800669
1250,42.7231,44.5071,22.2,3260,4399,2.767,4,3525,95.45455,20.781736
1251,43.0332,43.084,18.1,2143,4988,29.959,16,16992,92.309715,20.09332
1252,43.3751,41.2806,27.1,2924,3157,0.262,58,499,81.597244,18.096975
1253,42.9973,43.1024,42.5,4448,4906,0.171,191,446,72.1218,17.383455
1254,43.2113,42.2802,24.8,3232,3429,0.117,130,475,74.77826,16.485811
1255,43.2134,41.8457,40.7,3067,3512,0.095,326,554,67.373634,13.755377
1256,43.2367,41.8706,25.8,2504,2867,0.212,64,608,83.84536,18.069513
1257,43.139,42.7404,23.4,2709,3322,0.667,357,1552,69.33042,13.57542
1258,43.1716,42.9135,29.6,3042,3555,0.356,330,1219,68.884186,13.948246
1259,43.1114,42.5476,31.8,3261,3496,0.081,22,383,84.03462,18.876629
1260,43.0057,43.2341,18.8,3377,3697,0.438,100,976,78.54975,17.390236
1261,43.0595,43.1716,27.2,2605,5015,12.587,2,8337,96.390686,19.726402
1262,42.8312,43.6686,23.1,3093,3224,0.082,39,352,82.20226,18.416008
1263,42.7765,43.8294,25.3,2871,3771,1.413,94,2185,86.4949,18.315329
1264,43.3582,41.8418,46.9,3103,3572,0.223,5,675,88.72785,19.837395
1265,43.4321,41.2304,19.0,2993,3187,0.231,349,620,64.49549,12.869964
1266,42.9781,43.3934,20.6,3551,3617,0.018,101,180,74.568016,16.988081
1267,42.9134,43.2726,27.6,2981,3122,0.05,241,269,66.91888,13.887972
1268,43.1052,43.2179,22.5,3170,4228,0.933,8,2009,95.42949,21.029467
1269,43.2303,42.3543,19.6,3063,3385,0.54,59,857,82.07791,18.097315
1270,43.1595,42.118,11.3,3114,3173,0.041,295,236,64.08911,13.21071
1271,42.9383,42.5419,25.3,3037,3683,0.618,326,1483,70.15402,14.2552595
1272,42.912,42.6277,21.2,3317,3443,0.091,212,292,67.77912,14.718291
1273,43.0902,43.0754,23.9,3065,3997,0.905,93,2294,88.43852,18.998112
1274,42.8733,43.5497,28.2,2509,3650,1.558,343,1902,73.35813,14.474649
1275,43.2862,41.5582,29.5,2438,2669,0.148,3,661,89.318535,19.711374
1276,42.7219,44.135,24.6,3047,3748,0.817,105,2040,84.746445,18.102598
1277,43.204,42.1346,21.0,2936,3225,0.498,29,716,84.51737,18.733253
1278,43.1216,42.5122,25.0,3026,3373,0.266,43,682,84.24092,18.649553
1279,42.9891,43.4695,24.4,3283,3821,0.43,87,1273,82.88077,18.143703
1280,42.9984,43.1287,40.5,4145,4765,0.262,78,516,79.6289,18.41294
1281,43.2317,41.736,28.2,2267,2675,0.406,170,734,75.138695,15.0158205
1282,42.7521,44.143,33.8,3464,3934,0.151,337,743,68.339836,14.59851
1283,43.3406,42.5844,34.1,3276,3877,0.568,1,1021,89.46247,19.98967
1284,42.9863,43.1552,28.6,3076,3944,0.937,131,1332,81.43679,17.258986
1285,42.8067,43.6165,28.4,3110,3796,0.832,198,1098,74.24351,15.3406725
1286,43.2173,42.2424,17.9,2807,3344,1.272,304,2177,69.48239,13.608917
1287,43.3776,42.5874,38.2,3474,3731,0.078,66,386,79.58615,17.723488
1288,43.2626,42.227,25.8,3298,3622,0.321,57,660,81.6195,18.102377
1289,43.3468,41.4382,29.8,3018,3420,0.166,136,506,76.36209,16.350483
1290,43.2134,41.7949,43.3,2872,3127,0.039,74,301,80.74263,17.787392
1291,42.5489,44.3388,26.0,3261,3357,0.03,0,202,84.50959,19.198168
1292,43.4006,41.5908,21.1,2994,3201,0.222,59,603,81.50367,18.112888
1293,43.2662,42.0938,30.5,3215,3360,0.063,352,310,63.89956,13.055287
1294,43.1494,42.5891,27.2,3044,3561,0.26,287,870,69.41454,14.266284
1295,43.3926,41.1491,20.0,2707,3128,0.572,302,1381,68.41047,13.393653
1296,43.2251,41.8439,24.8,2289,3473,2.484,4,3446,99.06148,21.097916
1297,43.1523,42.5942,22.2,3519,3588,0.029,261,150,64.922905,14.331268
1298,42.7254,44.4918,36.3,3909,4186,0.045,306,381,67.077126,15.259293
1299,42.7251,44.5255,28.8,3630,3902,0.032,39,447,81.84006,18.40483
1300,43.192,42.7019,29.2,3587,3745,0.044,342,246,64.55787,13.928917
1301,42.7537,43.8232,20.6,2233,4208,10.974,59,8549,93.52423,19.128641
1302,43.2351,42.4345,19.8,2746,3590,1.53,290,2698,73.56209,14.4913645
1303,40.8364,41.1534,43.1,3103,3699,0.132,327,484,68.603836,14.186455
1304,40.8243,41.1501,21.4,3585,3730,0.09,35,334,80.52554,18.23825
1305,40.8414,41.1592,35.5,3192,3499,0.106,317,462,66.115486,13.650868
1306,40.8459,41.1653,40.4,3326,3627,0.083,353,319,65.437256,13.627059
1307,40.9286,41.2211,21.7,3039,3243,0.219,73,647,80.361755,17.91684
1308,40.9355,41.2159,23.6,3023,3168,0.046,4,301,85.437256,19.358559
1309,37.4964,43.9837,43.4,2814,3546,0.339,44,866,89.10876,19.496664
1310,37.4971,44.0058,32.0,3059,3358,0.088,19,313,85.683105,19.240368
1311,37.5071,43.96,29.2,3177,3907,1.011,48,1426,86.933846,19.006344
1312,37.4993,43.9686,25.3,3417,3786,0.36,53,721,82.375465,18.33753
1313,37.4963,43.969,18.2,3644,3754,0.051,41,292,79.858574,18.128128
1314,37.4928,43.994,36.4,2852,3600,0.488,351,1045,70.32459,14.008259
1315,37.5125,44.005,30.1,3369,3628,0.133,41,541,82.8884,18.608356
1316,37.4887,44.0125,29.1,3010,3800,0.918,49,1650,89.05563,19.416918
1317,37.5156,43.8937,38.4,2801,3041,0.053,13,304,86.97861,19.456009
1318,37.5128,44.0361,27.2,3221,3376,0.047,351,326,64.71004,13.175839
1319,38.5338,35.4439,40.3,3429,3708,0.056,335,266,65.13673,13.908793
1320,37.3041,44.2653,24.0,3159,3340,0.121,302,309,65.54684,13.4631605
1321,37.307,44.2598,25.7,3319,3471,0.048,115,269,75.7933,17.151302
1322,37.3124,44.253,26.2,3308,3650,0.371,24,758,85.12085,19.071918
1323,37.3157,44.2442,13.3,3412,3473,0.075,40,257,80.256096,18.19552
1324,39.4966,39.6894,29.3,2979,3147,0.025,315,292,64.71588,13.003783
1325,39.5014,39.6947,30.8,3207,3281,0.013,24,103,81.87935,18.609175
1326,39.4492,39.5942,38.0,2940,3067,0.045,16,177,84.23329,19.051754
1327,39.4535,39.5918,25.3,3041,3083,0.011,67,90,78.39059,17.74796
1328,39.4472,39.563,22.8,3014,3087,0.011,13,177,83.71954,19.044594
1329,39.4426,39.552,22.6,3058,3096,0.01,33,-9,80.90273,18.389454
1330,39.4492,39.54,41.6,2917,3024,0.014,18,127,83.96043,18.98449
1331,39.4697,39.6258,40.9,2919,3120,0.013,357,206,64.07751,12.678424
1332,39.4809,39.3788,32.3,2731,2839,0.011,324,168,63.720215,12.511875
1333,39.4692,39.3229,29.4,2692,2772,0.018,30,146,83.50631,18.754206
1334,39.4633,39.3146,32.5,2696,2868,0.036,39,325,83.93601,18.770681
1335,39.4642,39.3075,39.6,2724,2861,0.012,31,146,83.85061,18.789303
1336,39.4643,39.3023,35.9,2990,3058,0.012,330,90,62.99871,12.585874
1337,39.4604,39.3021,25.0,2998,3083,0.034,30,141,82.17592,18.625574
1338,39.4635,39.2977,32.4,2808,3060,0.065,339,309,64.87745,12.744902
1339,39.4624,39.2949,27.2,2816,3051,0.052,354,424,64.827034,12.734213
1340,39.4622,39.291,29.2,2803,3044,0.102,18,456,86.07593,19.30646
1341,39.4563,39.2885,22.1,2907,2973,0.038,317,255,63.65508,12.724085
1342,39.4951,39.1365,42.7,2872,3245,0.077,354,407,65.86434,13.046719
1343,39.4746,39.124,42.4,2893,3245,0.123,0,404,88.15251,19.844263
1344,39.4765,39.1183,52.6,2754,3091,0.04,334,246,65.526115,12.809152
1345,38.9375,42.8263,24.8,3650,3850,0.066,337,461,65.76651,14.276282
1346,38.9336,42.8198,28.5,3690,3827,0.061,347,246,64.67286,14.0607195
1347,38.921,42.8267,16.2,3834,3907,0.107,8,518,82.20777,19.001846
1348,39.7102,44.2932,24.9,3864,5099,5.668,337,1738,64.68297,14.274999
1349,42.73,43.3,20.7,1628,1734,0.101,292,600,69.044044,13.3952465
1350,42.75,43.27,32.0,1595,1968,0.302,165,900,78.66638,15.463884
1351,42.75,43.28,31.8,1534,1961,0.604,288,1700,73.369965,14.044447
1352,42.75,43.3,27.9,2404,2647,0.201,221,900,71.50184,14.066615
1353,42.75,43.32,22.4,2650,2862,0.201,105,700,78.61569,16.713816
1354,42.75,43.32,22.4,2650,2862,0.201,105,800,78.90549,16.765419
1355,42.77,43.32,27.3,2973,3107,0.101,246,800,67.81207,13.911212
1356,42.75,43.32,25.0,2535,2895,0.805,126,1900,79.93529,16.397514
1357,42.75,43.33,29.0,2326,2526,0.101,133,500,76.742874,15.789088
1358,42.75,43.32,22.4,2650,2862,0.201,105,800,78.90549,16.765419
1359,42.73,43.32,31.0,2187,2607,0.604,224,2100,75.58168,14.552188
1360,42.73,43.32,31.2,2198,2596,0.503,223,1600,74.37152,14.375181
1361,42.73,43.32,30.2,2023,2694,1.308,228,1700,74.898026,14.296196
1362,42.72,43.33,22.8,2265,2500,0.403,100,1100,80.8948,16.789268
1363,42.72,43.38,30.8,1600,3150,9.25,198,7800,81.56986,15.51468
1364,42.75,43.38,32.0,2224,2999,1.207,343,2100,71.32112,13.525426
1365,42.75,43.38,31.9,2177,3014,1.71,343,2800,72.28531,13.65458
1366,42.75,43.4,24.7,2190,2354,0.101,67,600,83.29322,17.68575
1367,42.75,43.42,28.4,2308,2995,1.408,355,2000,69.35297,13.170492
1368,42.75,43.42,32.6,2658,2881,0.101,328,600,65.7448,12.799712
1369,42.77,43.43,30.9,1745,2001,0.201,84,800,84.056046,17.324152
1370,42.75,43.43,23.0,2504,2856,0.805,93,2200,83.89093,17.506811
1371,42.72,43.45,31.8,2164,3215,7.239,253,8400,78.59952,14.859713
1372,42.72,43.47,40.8,2137,3084,0.805,88,1800,89.72361,18.377836
1373,42.72,43.48,31.1,1849,3108,7.038,50,6200,91.4196,18.19195
1374,42.73,43.48,24.3,1904,2307,0.604,104,1000,82.16885,16.681503
1375,42.75,43.52,12.1,1340,1419,0.101,21,700,89.971146,19.243092
1376,42.55,44.78,29.2,2719,3168,0.503,312,1300,68.90262,13.443098
1377,42.62,44.83,36.2,3305,3819,0.302,9,1000,88.97275,19.877655
