,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
1357,42.75,43.33,0.101,29.0,22.29887,1.8202863
1358,42.75,43.32,0.201,22.4,20.048416,2.7125704
1359,42.73,43.32,0.604,31.0,19.918867,2.7441561
1360,42.73,43.32,0.503,31.2,20.834576,2.728728
1361,42.73,43.32,1.308,30.2,22.28982,1.8545597
1362,42.72,43.33,0.403,22.8,30.46843,8.238042
1363,42.72,43.38,9.25,30.8,20.385574,3.009157
1364,42.75,43.38,1.207,32.0,20.878922,3.128687
1365,42.75,43.38,1.71,31.9,21.3878,1.8323808
1366,42.75,43.4,0.101,24.7,21.376316,2.4453883
1367,42.75,43.42,1.408,28.4,19.31873,3.0280576
1368,42.75,43.42,0.101,32.6,19.744421,2.6699376
1369,42.77,43.43,0.201,30.9,22.567913,1.9509488
1370,42.75,43.43,0.805,23.0,27.263273,6.9737935
1371,42.72,43.45,7.239,31.8,18.825727,4.1933794
1372,42.72,43.47,0.805,40.8,27.14881,6.805064
1373,42.72,43.48,7.038,31.1,21.94302,1.8776646
1374,42.73,43.48,0.604,24.3,29.059597,2.470628
1375,42.75,43.52,0.101,12.1,20.843138,2.392109
1376,42.55,44.78,0.503,29.2,19.354248,3.6280582
1377,42.62,44.83,0.302,36.2,19.71366,3.2693794
1378,42.62,44.82,0.302,33.7,20.715508,2.3934023
1379,42.63,44.77,0.403,29.3,19.76153,3.111431
1380,42.63,44.77,0.201,32.9,20.734262,2.4292545
1381,42.63,44.73,0.503,29.5,19.777807,2.9985359
1382,42.63,44.73,0.101,32.3,26.203241,2.8347597
1383,42.63,44.75,1.911,18.5,31.285976,2.4006805
1384,42.63,44.75,0.201,10.0,19.04146,4.1182833
1385,42.65,44.77,0.503,39.8,19.20245,4.1045604
1386,42.67,44.75,0.704,39.8,18.851852,4.2376423
1387,42.67,44.75,0.403,40.7,20.399866,2.6944702
1388,42.72,44.73,0.503,30.9,18.651718,4.2907596
1389,42.73,44.77,0.201,41.0,18.774921,4.228051
1390,42.7,44.75,0.302,40.6,19.379787,4.0074377
1391,42.68,44.77,0.805,39.1,18.64047,4.327959
1392,42.68,44.77,0.201,41.2,19.27743,4.0237937
1393,42.68,44.77,0.704,39.2,18.727259,4.2195845
1394,42.67,44.77,0.201,40.4,18.753984,4.1784143
1395,42.67,44.75,0.201,40.1,18.712854,4.152935
1396,42.67,44.77,0.101,39.8,18.712854,4.152935
1397,42.67,44.77,0.101,39.8,18.727259,4.2195845
1398,42.67,44.77,0.201,40.4,19.060694,4.0875244
1399,42.67,44.77,0.503,39.6,18.423487,4.5254564
1400,42.65,44.77,0.101,42.8,24.484756,1.9158792
1401,42.65,44.78,0.101,18.8,20.025856,3.0377018
1402,42.62,44.82,0.403,32.5,21.227058,2.0560634
1403,42.65,44.82,0.201,26.9,18.519665,4.500385
1404,42.67,44.83,0.201,42.7,18.332914,4.654465
1405,42.67,44.83,0.101,44.1,20.240044,3.9656086
1406,42.68,44.85,1.609,38.2,19.06275,3.9364424
1407,42.68,44.87,0.302,38.4,19.68653,3.5323145
1408,42.67,44.85,0.604,35.7,19.351402,3.6174755
1409,42.67,44.85,0.302,36.2,20.332466,2.66499
1410,42.72,45.02,0.302,30.8,21.439358,2.464019
1411,42.72,45.02,1.107,29.0,18.905607,4.0028486
1412,42.7,45.05,0.101,38.7,19.01607,4.0492787
1413,42.7,45.07,0.302,39.2,19.246382,3.9615767
1414,42.7,45.07,0.503,38.7,19.588537,3.348438
1415,42.72,45.08,0.201,34.3,19.21833,3.7383575
1416,42.7,45.08,0.201,37.0,18.560291,4.447818
1417,42.7,45.08,0.101,42.0,21.307432,2.0229168
1418,42.68,45.07,0.101,26.6,20.084202,2.867415
1419,42.63,45.05,0.201,31.7,19.976713,2.9786036
1420,42.6,45.02,0.201,32.2,21.326685,2.0947418
1421,42.55,45.27,0.201,27.1,23.760986,1.9756612
1422,42.6,45.27,0.403,20.9,19.66304,3.2915819
1423,42.62,45.28,0.101,33.8,19.58365,3.7940478
1424,42.6,45.28,0.604,37.4,20.246391,2.711985
1425,42.58,45.28,0.101,30.9,19.669188,3.6351318
1426,42.57,45.3,0.503,36.2,21.746082,1.9350356
1427,42.58,45.3,0.101,25.5,21.880772,3.6985383
1428,42.57,45.33,2.414,33.3,23.517954,1.9687713
1429,42.57,45.52,0.403,21.6,21.114561,2.2256963
1430,42.57,45.53,0.201,28.1,21.088318,2.282283
1431,42.55,45.53,0.302,28.5,24.684307,2.7319348
1432,42.55,45.55,2.213,22.6,19.458635,3.68582
1433,42.57,45.57,0.201,36.4,21.312693,4.1859775
1434,42.53,45.6,2.414,37.4,21.9729,1.9136249
1435,42.53,45.58,0.101,25.1,19.724337,3.4402041
1436,42.53,45.6,0.201,34.6,20.696335,2.4994957
1437,42.52,45.6,0.201,29.8,20.696335,2.4994957
1438,42.52,45.6,0.201,29.8,22.594189,2.1455646
1439,42.52,45.62,1.107,25.7,21.681892,2.118745
1440,42.52,45.63,0.503,27.1,20.754295,3.6973622
1441,42.5,45.65,1.509,35.6,22.827814,3.585618
1442,42.5,45.67,2.715,30.7,21.789507,1.9760311
1443,42.5,45.7,0.101,25.8,21.99354,1.9998076
1444,42.5,45.7,0.403,25.9,20.090872,3.2056408
1445,42.48,45.7,0.302,33.2,20.096075,3.0280466
1446,42.48,45.7,0.101,32.3,18.773455,4.580827
1447,42.48,45.72,0.201,42.8,19.959843,3.4291816
1448,42.48,45.73,0.403,34.5,21.933155,1.9448378
1449,42.48,45.73,0.101,25.4,18.86694,4.561971
1450,42.48,45.75,0.302,42.7,18.489008,4.873274
1451,42.48,45.75,0.101,45.6,19.71063,3.5232258
1452,42.48,45.77,0.201,35.1,20.879568,2.4189382
1453,42.5,45.77,0.201,29.3,20.906624,3.8163555
1454,42.48,45.78,1.71,36.1,21.005104,2.8093116
1455,42.5,45.8,0.805,31.0,20.841534,2.4067845
1456,42.5,45.82,0.101,29.2,19.557549,3.6135218
1457,42.5,45.83,0.101,35.7,21.834324,1.9953502
1458,42.5,45.8,0.201,26.0,18.702314,4.6856947
1459,42.48,45.78,0.201,43.8,21.022655,2.3889196
1460,42.47,45.78,0.302,29.1,20.016045,3.2305703
1461,42.45,45.78,0.201,33.3,19.217508,4.2309647
1462,42.48,45.78,0.403,40.2,18.50219,4.8657455
1463,42.48,45.78,0.101,45.5,20.103846,3.4709623
1464,42.48,45.77,0.604,34.8,19.69645,3.4619417
1465,42.48,45.77,0.101,34.6,18.62349,4.7749786
1466,42.48,45.75,0.201,44.7,20.718586,2.5230632
1467,42.48,45.73,0.201,29.9,19.547165,3.7604468
1468,42.47,45.72,0.302,36.8,21.59374,2.1243203
1469,42.5,45.68,0.403,27.2,21.72379,2.043353
1470,42.5,45.68,0.302,26.5,19.563698,3.7091348
1471,42.5,45.65,0.302,36.5,20.076912,3.0243182
1472,42.5,45.65,0.101,32.3,21.833097,1.9576122
1473,42.5,45.63,0.101,25.6,21.274809,2.181123
1474,42.5,45.63,0.201,27.7,22.1141,1.9383783
1475,42.5,45.62,0.302,25.2,21.051813,2.3157916
1476,42.53,45.57,0.302,28.7,20.579634,3.142754
1477,42.57,45.32,0.906,32.7,19.669188,3.6351318
1478,42.57,45.3,0.503,36.2,20.21823,3.0104172
1479,42.55,45.28,0.403,32.3,20.88734,2.3171961
1480,42.5,45.27,0.201,28.7,21.603228,2.1537094
1481,42.48,45.27,0.604,27.3,19.731768,3.281811
1482,42.48,45.3,0.101,33.6,21.142473,2.3298688
1483,42.48,45.3,0.503,28.7,19.731768,3.281811
1484,42.48,45.3,0.101,33.6,20.47374,2.6191216
1485,42.47,45.3,0.201,30.4,21.557026,2.0119789
1486,42.47,45.32,0.101,26.2,21.300833,2.241906
1487,42.47,45.28,0.503,28.1,22.005268,1.9156177
1488,42.47,45.28,0.201,25.0,22.005268,1.9156177
1489,42.47,45.28,0.201,25.0,20.778048,2.5322132
1490,42.35,46.02,0.101,29.8,21.28382,2.3137002
1491,42.35,46.03,0.302,28.5,19.85775,3.5469925
1492,42.28,46.07,0.201,34.9,20.697742,2.6949153
1493,42.3,46.07,0.201,30.6,24.498009,2.6810088
1494,42.3,46.18,2.112,23.4,21.124083,2.7836764
1495,42.32,46.2,0.704,30.8,21.233982,3.0944633
1496,42.32,46.2,1.107,31.9,19.413155,4.020519
1497,42.35,46.18,0.201,38.3,20.338554,3.4226341
1498,42.35,46.18,0.604,34.2,22.301329,4.273453
1499,42.33,46.22,2.916,35.3,20.174376,3.6805549
1500,42.33,46.23,0.704,36.0,21.022732,2.5929608
1501,42.35,46.23,0.403,30.1,21.973501,2.4897895
1502,42.35,46.25,1.107,28.7,21.398134,3.0640726
1503,42.35,46.27,1.207,31.6,19.79456,3.7238636
1504,42.35,46.28,0.302,36.3,20.333456,3.4560752
1505,42.35,46.28,0.604,34.4,21.404322,2.2639318
1506,42.33,46.3,0.201,28.1,21.480467,2.223311
1507,42.33,46.27,0.201,27.8,20.71652,3.373176
1508,42.33,46.25,0.906,33.7,21.706108,2.1623573
1509,42.32,46.27,0.302,27.3,20.923166,2.5520499
1510,42.3,46.28,0.201,29.9,21.100122,2.5656488
1511,42.28,46.28,0.403,29.9,19.158836,4.310214
1512,42.27,46.32,0.101,40.2,19.158836,4.310214
1513,42.27,46.32,0.101,40.2,19.91981,3.5873957
1514,42.33,46.22,0.302,35.3,20.764448,3.3240156
1515,42.32,46.22,0.906,33.4,19.977278,3.375127
1516,42.32,46.22,0.101,33.9,21.740124,2.2654948
1517,41.87,46.75,0.101,27.5,22.779202,2.0113392
1518,41.87,46.77,0.201,24.5,19.824247,3.8115666
1519,41.95,46.63,0.101,36.1,21.238503,2.525228
1520,41.95,46.65,0.201,29.4,21.164898,2.9884508
1521,42.02,46.63,0.704,31.5,21.291191,2.4620764
1522,42.03,46.62,0.201,29.1,20.601656,3.1564584
1523,42.03,46.63,0.302,32.5,20.728403,2.942456
1524,42.03,46.63,0.201,31.5,22.252256,2.003466
1525,42.15,46.52,0.101,25.4,22.252256,2.003466
1526,42.15,46.52,0.101,25.4,23.258701,1.9607418
1527,42.15,46.52,0.201,22.8,21.66831,2.2899024
1528,42.17,46.52,0.403,28.1,21.31931,2.4881086
1529,42.17,46.53,0.403,29.4,20.942486,2.5527163
1530,42.23,46.48,0.101,29.8,22.523521,1.934696
1531,42.23,46.5,0.101,24.5,21.54472,2.235917
1532,42.2,46.55,0.101,27.7,21.147617,2.8127832
1533,42.2,46.55,0.604,30.9,26.442165,2.1510425
1534,42.17,46.55,0.101,16.4,25.300735,2.0890818
1535,42.17,46.55,0.201,18.5,24.77721,2.1571512
1536,42.17,46.55,0.604,20.1,21.64297,2.2045624
1537,42.15,46.55,0.101,27.4,19.98054,3.7055597
1538,42.15,46.57,0.302,35.8,19.681744,3.9461446
1539,42.13,46.58,0.201,37.4,20.175756,3.3737726
1540,42.15,46.65,0.101,33.7,21.79863,2.4082463
1541,42.15,46.67,0.704,28.7,20.820219,2.722439
1542,42.17,46.67,0.101,30.6,20.088095,3.603567
1543,42.02,46.65,0.201,34.8,19.93425,3.6827304
1544,42.02,46.67,0.101,35.3,20.77369,2.8403373
1545,42.0,46.68,0.101,31.0,20.813072,2.8284023
1546,41.95,46.7,0.101,30.9,21.29418,2.4887493
1547,41.9,46.8,0.101,29.1,21.29418,2.4887493
1548,41.9,46.8,0.101,29.1,22.738012,1.9912443
1549,41.92,46.82,0.101,24.4,19.50142,4.196588
1550,41.97,46.78,0.101,38.8,20.822735,3.5677297
1551,41.97,46.78,0.906,34.4,20.879894,2.9567032
1552,41.97,46.8,0.302,31.5,20.66183,3.0854814
1553,41.97,46.8,0.201,32.1,20.64667,3.1064434
1554,41.97,46.82,0.201,32.2,24.518553,2.1110227
1555,41.95,46.82,0.403,20.6,20.57458,3.283046
1556,41.93,46.82,0.302,33.0,26.400034,2.3785267
1557,41.93,46.83,0.704,17.4,21.357573,3.2134922
1558,41.92,46.83,1.006,32.2,22.259043,2.804927
1559,41.9,46.87,1.308,29.5,21.50451,2.4180691
1560,41.92,46.88,0.201,28.7,23.900887,2.0408807
1561,41.95,46.92,0.201,21.7,28.592659,2.4131062
1562,41.97,46.92,0.101,13.4,26.986927,2.3207273
1563,41.97,46.92,0.403,16.1,20.508278,3.1912334
1564,41.98,46.93,0.101,32.6,22.011063,2.1551309
1565,41.97,46.93,0.101,26.7,22.227406,2.1225786
1566,41.93,46.95,0.201,26.3,20.382044,3.3678522
1567,41.92,47.0,0.101,33.4,24.348047,2.0673757
1568,41.92,47.02,0.201,20.8,24.13663,2.0434217
1569,41.92,47.02,0.101,21.1,24.13663,2.0434217
1570,41.92,47.02,0.101,21.1,21.144394,2.711185
1571,41.92,47.03,0.201,30.3,30.458643,2.5272596
1572,41.92,47.05,0.403,11.5,21.94466,2.2141469
1573,41.9,47.05,0.101,27.1,21.595453,2.4080744
1574,41.9,47.07,0.201,28.6,19.83477,3.959432
1575,41.9,47.08,0.101,37.0,19.83477,3.959432
1576,41.9,47.08,0.101,37.0,20.361095,3.5077238
1577,41.9,47.08,0.201,34.1,20.871555,3.1692958
1578,41.9,47.08,0.403,32.4,22.933422,2.216083
1579,41.88,47.1,0.906,26.0,21.929937,2.2648199
1580,41.88,47.12,0.201,27.5,22.99219,2.0076556
1581,41.88,47.13,0.201,24.2,22.99219,2.0076556
1582,41.88,47.13,0.201,24.2,24.889965,2.0898507
1583,41.88,47.15,0.101,19.6,23.808577,2.0508194
1584,41.88,47.15,0.302,22.3,22.635178,2.1333845
1585,41.88,47.17,0.503,26.0,21.986137,2.2190888
1586,41.88,47.17,0.101,27.1,22.24433,2.152355
1587,41.88,47.17,0.201,26.5,21.10981,2.6719978
1588,41.9,47.03,0.101,30.1,20.056622,3.7506356
1589,41.9,46.88,0.201,35.6,19.72434,4.014856
1590,41.9,46.88,0.101,37.4,22.330645,2.5521905
1591,41.88,46.88,1.107,28.5,22.851492,2.008652
1592,41.88,46.9,0.201,24.4,20.071508,3.756416
1593,41.88,46.92,0.201,35.6,22.75741,2.588699
1594,41.87,46.92,1.408,27.9,20.076138,3.759137
1595,41.87,46.93,0.201,35.6,20.076138,3.759137
1596,41.87,46.93,0.201,35.6,22.585321,2.101579
1597,41.85,46.93,0.403,25.7,22.585321,2.101579
1598,41.85,46.93,0.403,25.7,21.288774,2.7584996
1599,41.85,46.95,0.403,30.4,19.834803,3.9037037
1600,41.88,46.87,0.101,36.6,22.983784,1.9829613
1601,41.87,46.77,0.101,23.7,22.562803,2.3257887
1602,41.2,47.72,0.302,26.8,20.363707,4.269278
1603,41.18,47.75,0.503,38.0,22.651299,2.3312042
1604,41.2,47.75,0.403,26.8,28.459122,2.79787
1605,41.23,47.97,1.006,15.1,20.978212,3.788089
1606,41.22,47.88,0.604,34.7,21.787773,3.5212097
1607,41.22,47.87,1.107,32.8,26.056206,2.7331917
1608,41.27,48.0,1.609,20.4,24.068727,2.1536946
1609,41.27,47.98,0.201,22.5,21.091562,3.490615
1610,41.22,47.87,0.403,33.2,22.330496,2.3721027
1611,41.2,47.87,0.101,27.2,20.362402,4.0715113
1612,41.17,47.9,0.201,36.5,23.759268,2.1553593
1613,41.18,47.92,0.101,23.1,23.759268,2.1553593
1614,41.18,47.92,0.101,23.1,21.993862,2.8100157
1615,41.17,47.98,0.503,29.8,18.267904,3.3123147
1616,43.95,39.9,0.906,36.5,17.283092,3.7564638
1617,43.95,39.92,0.101,39.3,17.760262,3.4643362
1618,43.85,40.67,0.101,36.8,17.639894,3.6991966
1619,43.82,40.67,0.201,38.5,17.43351,3.7778614
1620,43.82,40.17,0.201,39.4,17.848783,3.2108874
1621,43.82,40.18,0.101,35.1,17.857344,3.3717837
1622,43.8,40.18,0.302,36.4,17.855238,3.5566304
1623,43.8,40.2,0.503,37.8,19.78125,2.3461125
1624,43.8,40.22,1.207,29.5,19.192303,2.121407
1625,43.82,40.23,0.201,28.4,18.157742,3.0237985
1626,43.87,40.22,0.302,34.1,20.706184,1.6403642
1627,43.85,40.23,0.101,23.4,21.787786,1.6493125
1628,43.83,40.25,0.101,21.0,17.545605,3.6755824
1629,43.83,40.27,0.201,38.4,17.817257,3.3566427
1630,43.82,40.27,0.201,36.2,19.118847,2.168685
1631,43.8,40.23,0.201,28.7,19.312984,2.2435658
1632,43.78,40.22,0.604,29.3,19.27983,2.0798225
1633,43.78,40.22,0.201,28.1,18.276943,2.8660119
1634,43.77,40.25,0.201,32.8,18.71063,2.4764116
1635,43.77,40.27,0.201,30.5,17.56565,3.8401458
1636,43.78,40.32,0.403,40.2,17.470924,3.8004277
1637,43.78,40.33,0.201,39.5,20.41659,1.699617
1638,43.77,40.35,0.201,24.5,19.248156,2.1636622
1639,43.77,40.37,0.302,28.7,19.323336,2.0445452
1640,43.8,40.37,0.101,27.8,19.083254,2.182704
1641,43.77,40.37,0.101,28.7,18.789421,2.4392323
1642,43.77,40.38,0.201,30.3,19.994957,1.8692166
1643,43.73,40.42,0.403,26.4,19.32329,2.0981228
1644,43.73,40.43,0.201,28.2,17.548944,4.1149187
1645,43.73,40.45,0.604,43.1,18.779797,3.120444
1646,43.75,40.48,1.006,34.8,19.997194,1.8444278
1647,43.75,40.52,0.302,26.2,17.947617,3.3982124
1648,43.75,40.53,0.302,36.5,18.60679,2.7018964
1649,43.73,40.53,0.302,31.8,19.638252,3.180183
1650,43.72,40.47,1.811,34.0,18.556599,3.3567348
1651,43.7,40.45,1.006,36.4,17.576784,3.8492181
1652,43.68,40.52,0.302,39.9,17.332184,4.087398
1653,43.68,40.52,0.201,42.0,18.599792,3.0750592
1654,43.68,40.57,0.704,34.4,20.35805,1.7807754
1655,43.68,40.58,0.403,25.4,22.082224,1.6916279
1656,43.68,40.58,0.201,20.8,18.467903,2.7205377
1657,43.68,40.6,0.101,31.8,18.30989,2.971392
1658,43.68,40.62,0.201,33.4,20.227022,1.7936412
1659,43.67,40.63,0.302,25.6,23.84829,1.7217698
1660,43.5,40.68,0.101,17.8,19.602007,2.0316522
1661,43.53,40.68,0.201,27.6,19.750336,1.9355451
1662,43.53,40.68,0.101,26.8,21.553461,1.6621922
1663,43.68,40.7,0.101,21.8,18.745092,2.6660092
1664,43.48,40.88,0.201,31.4,19.217035,2.1234174
1665,43.73,40.43,0.101,28.3,19.217035,2.1234174
1666,43.73,40.43,0.101,28.3,18.222486,3.247632
1667,43.53,40.52,0.403,35.3,18.57755,3.603841
1668,42.78,42.27,0.302,36.5,19.163464,3.0663652
1669,42.8,42.23,0.403,32.9,18.55629,3.502263
1670,42.83,42.2,0.201,35.8,17.998726,4.072891
1671,42.85,42.18,0.101,39.8,18.557846,3.5773613
1672,42.83,42.18,0.302,36.4,18.793604,3.1782973
1673,42.83,42.2,0.101,33.5,18.99504,3.001691
1674,42.77,42.25,0.101,32.5,19.468218,3.4236062
1675,42.77,42.27,1.107,35.2,18.439154,3.677547
1676,42.78,42.27,0.201,36.9,20.060444,2.4980607
1677,42.7,43.2,0.403,30.0,20.167076,2.4822543
1678,42.7,43.2,0.503,29.9,25.247707,1.9617972
1679,42.7,43.18,0.201,16.9,19.885242,2.5046704
1680,42.72,43.18,0.201,30.0,22.698626,1.9801629
1681,42.55,44.83,0.805,23.9,19.976713,2.9786036
1682,42.6,45.02,0.201,32.2,23.66144,2.7159517
1683,39.1,46.05,0.232,23.7,22.039019,3.0387645
1684,39.08,46.07,0.101,28.4,22.615469,2.8669305
1685,39.08,46.08,0.272,26.9,21.388819,3.4926963
1686,39.07,46.07,0.141,31.1,27.230469,2.8497689
1687,39.07,46.25,0.111,15.7,29.538706,5.7553487
1688,30.943,51.455,0.386,20.6,29.921074,5.6098504
1689,30.964,51.433,0.092,19.1,30.03813,5.6164227
1690,30.901,51.495,0.089,18.9,28.039057,5.879761
1691,30.924,51.48,0.041,24.2,28.340527,5.845988
1692,30.928,51.481,0.014,23.3,30.395908,5.536019
1693,30.946,51.449,0.063,17.9,29.10276,5.7762146
1694,30.947,51.444,0.049,21.2,29.814991,5.6239834
1695,30.96,51.436,0.043,19.3,31.280006,5.4335957
1696,30.917,51.484,0.012,15.8,27.744202,5.210369
1697,32.337,50.101,0.025,22.2,27.812319,5.2193418
1698,32.35,50.09,0.202,22.3,28.089737,5.186023
1699,32.338,50.099,0.053,21.3,23.817799,6.0619597
1700,32.35,50.072,0.077,37.2,31.327812,4.9248414
1701,32.339,50.082,0.027,13.4,27.730043,5.236681
1702,32.339,50.096,0.234,22.6,25.794598,5.3809648
1703,32.341,50.086,0.045,28.0,25.680779,5.7204027
1704,32.346,50.078,1.177,32.3,26.441046,5.3434305
1705,32.337,50.09,0.031,25.9,33.193626,4.814264
1706,32.287,50.096,0.03,9.2,31.089872,4.962573
1707,32.285,50.117,0.025,14.1,27.689428,5.229988
1708,32.305,50.125,0.021,22.4,29.604303,5.062489
1709,32.286,50.103,0.014,17.6,26.63288,5.3375926
1710,32.299,50.118,0.024,25.4,30.204103,5.0086985
1711,32.286,50.112,0.012,16.2,28.44134,5.15743
1712,32.297,50.1,0.027,20.4,28.43646,5.1531634
1713,32.309,50.125,0.014,20.4,28.49916,5.184887
1714,32.292,50.102,0.242,20.6,27.622297,5.235275
1716,32.31,50.123,0.034,22.6,31.023367,4.9714417
1717,32.279,50.11,0.064,10.5,23.10921,6.643643
1718,32.277,50.114,0.04,14.3,26.737011,5.3330283
1721,32.289,50.125,0.014,42.9,32.606617,4.8270955
1722,32.28,50.115,0.014,25.1,26.58359,5.3364954
1723,32.306,50.112,0.051,19.4,30.11438,5.0107265
1724,32.304,50.119,0.01,7.7,31.429672,4.939224
1725,32.288,50.111,0.015,10.4,28.681381,5.1259584
1726,32.31,50.11,0.011,25.5,28.99981,5.1551833
1727,32.297,50.115,0.015,16.4,24.72846,5.5769873
1728,32.277,50.105,0.023,13.2,27.84656,5.194606
1729,32.385,50.078,0.286,20.1,27.029573,5.302001
1730,32.373,50.071,0.59,19.8,28.31364,5.1287923
1731,32.379,50.071,0.067,32.3,28.253016,5.2077727
1732,32.467,50.006,0.427,22.4,28.740229,5.1133804
1733,32.465,50.0,0.539,24.9,27.988646,5.1780415
1734,32.383,50.087,0.013,20.6,28.45065,5.127431
1735,32.375,50.092,0.449,21.5,26.807402,5.2868485
1736,32.377,50.092,0.017,19.6,27.026789,5.272298
1737,32.369,50.086,0.037,21.5,28.615982,5.122786
1738,32.378,50.084,0.106,20.4,25.98386,5.359746
1739,32.369,50.093,0.033,24.8,26.838282,5.2854085
1741,32.362,50.085,0.053,24.2,30.776958,4.956636
1742,32.365,50.092,0.016,19.9,25.728884,5.3764906
1743,32.362,50.101,0.031,27.3,28.325737,5.2085314
1744,32.363,50.083,0.028,24.7,27.333136,5.2107635
1745,32.364,50.079,0.534,25.4,30.441608,4.950131
1746,32.37,50.076,0.644,15.6,31.320297,4.89538
1747,32.361,50.072,0.011,28.1,30.879385,4.934273
1748,32.357,50.08,0.442,21.3,28.867344,5.0810823
1750,32.422,50.023,0.043,23.2,26.051865,5.3281913
1751,32.421,50.025,0.02,15.5,28.456308,5.101329
1752,32.425,50.015,0.031,13.3,25.459848,5.384634
1753,32.426,50.024,0.058,14.5,29.363665,5.035728
1754,32.42,50.019,0.013,19.2,27.530865,5.1857023
1755,32.417,50.022,0.054,16.6,27.00707,5.2657175
1756,32.424,50.027,0.021,26.9,28.054567,5.1837263
1757,32.428,50.016,0.04,20.2,30.124073,4.928026
1758,32.422,50.029,0.037,29.0,31.294514,4.9040794
1759,32.424,50.019,0.014,18.0,28.45277,5.11061
1760,32.425,50.027,0.011,22.6,25.057592,5.474087
1761,32.463,50.013,0.337,24.6,25.134197,5.452178
1762,32.412,50.029,0.308,21.7,30.322556,4.964228
1763,32.507,49.964,0.323,16.5,25.231934,5.4327145
1764,32.408,50.051,0.026,13.4,26.03855,5.3365307
1766,32.404,50.03,0.011,20.2,25.754253,5.354833
1767,32.401,50.049,0.036,30.7,28.46414,5.1086917
1768,32.402,50.037,0.016,30.3,28.773401,5.104494
1769,32.397,50.053,0.013,15.8,25.718689,5.3623114
1770,32.404,50.042,0.018,29.9,24.41001,5.7216754
1771,32.402,50.028,0.034,27.0,29.30031,5.0525928
1772,32.408,50.039,0.011,24.1,24.815716,5.5960827
1773,32.408,50.032,0.013,27.9,29.355213,5.04795
1774,32.41,50.033,0.033,20.2,23.338308,6.3540125
1775,32.394,50.065,0.025,19.5,26.662922,5.301342
1776,32.402,50.065,0.027,28.1,26.501978,5.315575
1777,32.41,50.062,0.161,34.2,30.763428,4.9531264
1778,32.398,50.064,0.012,18.2,26.90691,5.2663245
1779,32.394,50.069,0.237,32.5,27.02133,5.2503657
1780,32.401,50.071,0.033,18.1,30.778088,4.950334
1781,32.397,50.072,0.015,40.3,25.102104,5.46633
1782,32.388,50.071,0.101,25.3,25.943645,5.3284216
1783,32.388,50.075,0.061,25.7,32.21298,4.7944427
1784,32.39,50.077,0.012,14.8,25.690699,5.3443565
1785,32.399,50.083,0.053,24.5,25.68571,5.3453507
1786,32.404,50.08,0.02,24.1,25.737095,5.345615
1787,32.396,50.08,0.043,14.8,24.14174,5.7615285
1788,32.394,50.078,0.017,30.5,29.332764,4.7054906
1789,32.455,50.017,0.115,27.4,26.07782,5.0022254
1790,32.441,50.017,0.013,11.1,25.792744,5.023107
1791,32.451,50.025,0.036,28.1,31.867283,4.463968
1792,32.448,50.022,0.028,28.1,25.005295,5.1067815
1794,32.434,50.017,0.012,27.9,26.190449,4.914012
1795,33.334,49.328,1.075,36.7,25.18636,5.0808115
1796,33.345,49.315,0.747,17.8,29.330418,4.7083564
1797,33.301,49.369,0.443,26.0,26.820612,4.8556194
1798,33.282,49.391,0.339,26.7,25.7775,4.965016
1799,33.346,49.298,0.308,11.2,24.209026,5.3005257
1800,33.327,49.331,0.284,29.2,28.927935,4.689132
1801,33.351,49.286,0.211,27.1,21.876724,7.3230505
1802,33.316,49.347,0.192,25.1,26.123274,4.9286237
1803,33.256,49.426,0.133,28.3,29.398813,4.24385
1804,33.257,49.431,0.033,17.0,28.971474,4.2496395
1806,33.273,49.41,0.08,23.2,24.407516,4.483451
1807,33.268,49.413,0.024,26.1,26.527199,3.9574702
1808,33.247,49.443,0.086,32.2,22.374163,6.277206
1809,33.348,49.274,0.073,17.8,23.77451,4.862836
1810,33.295,49.387,0.039,52.3,23.767437,4.7719903
1811,33.259,49.441,0.012,25.1,23.304504,5.030574
1812,34.664,48.488,0.135,15.2,24.26811,4.467205
1813,34.668,48.484,0.066,16.1,23.159554,5.1543317
1814,34.671,48.477,0.049,18.1,23.190525,5.118152
1815,35.77,52.236,0.117,30.7,23.125576,5.2232304
1816,35.772,52.227,0.046,23.6,22.902702,5.401098
1817,35.957,52.125,0.612,46.0,24.024145,4.516205
1818,35.965,52.118,0.314,33.4,23.963493,4.5635157
1819,35.966,52.126,0.174,33.0,25.043797,4.1257277
1820,35.966,52.124,0.067,34.6,26.989502,3.8574073
1821,35.948,52.12,0.167,31.0,24.25714,4.432644
1822,35.96,52.104,0.079,35.3,25.168297,4.08905
1823,35.959,52.107,0.062,35.1,24.234507,4.410292
1824,35.964,52.112,0.136,35.7,29.675592,3.8272274
1825,35.963,52.108,0.132,36.9,28.563675,3.8165228
1826,35.966,52.091,0.038,31.5,30.29451,3.7931597
1827,35.965,52.095,0.057,31.8,25.734592,3.904533
1828,35.969,52.131,0.053,27.9,29.790783,3.808878
1829,35.967,52.133,0.022,22.1,31.221031,4.9352055
1831,35.943,52.122,0.079,30.8,24.691383,3.9163454
1833,35.943,52.107,0.017,27.4,28.803057,3.8343787
1834,35.956,52.1,0.028,30.7,24.379711,3.994217
1835,36.057,51.545,0.248,15.6,28.584946,3.7426288
1836,36.06,51.539,0.164,18.0,28.332304,3.7114289
