,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
1320,-74.4261,-102.487,0.573,0.0,65.724594,29.958464
1321,-74.4188,-102.491,0.141,0.0,65.24769,29.553192
1322,-74.4441,-102.545,3.049,0.0,68.45344,32.400387
1323,-74.4246,-102.558,0.215,0.0,65.33097,29.622602
1324,-74.4542,-102.615,0.412,0.0,65.55883,29.811369
1325,-74.1358,-102.383,0.378,0.0,65.39361,29.72487
1326,-74.1416,-102.432,0.302,0.0,65.312386,29.65466
1327,-74.1188,-102.45,0.466,0.0,65.48299,29.804008
1328,-74.406,-102.707,1.556,0.0,66.793915,30.897568
1329,-74.1301,-102.478,0.26,0.0,65.261475,29.61329
1330,-74.394,-102.724,0.929,0.0,66.10117,30.28939
1331,-74.407,-102.747,0.27,0.0,65.383415,29.669786
1332,-74.1059,-102.544,0.649,0.0,65.67815,29.973604
1333,-74.096,-102.536,0.279,0.0,65.26828,29.62473
1334,-74.3543,-102.89,0.918,0.0,66.072365,30.270876
1335,-74.3699,-102.918,0.199,0.0,65.289825,29.596478
1336,-74.3624,-102.914,0.17,0.0,65.255,29.568281
1337,-74.3569,-102.913,0.174,0.0,65.25717,29.571032
1338,-74.3662,-102.932,0.227,0.0,65.319,29.621769
1339,-74.6112,-103.157,0.78,0.5,66.054344,30.021318
1340,-66.4245,98.765,135.127,0.4,242.08412,115.16578
1341,-74.1964,-103.237,0.466,0.0,65.51122,29.813599
1342,-73.9191,-103.054,0.353,0.0,65.27577,29.660273
1343,-73.9085,-103.065,0.343,0.0,65.26047,29.64904
1344,-73.9029,-103.08,0.187,0.0,65.08701,29.503014
1345,-73.8878,-103.082,0.215,0.0,65.11161,29.526321
1346,-73.8961,-103.101,0.32,0.0,65.23007,29.625273
1347,-73.8762,-103.105,0.176,0.0,65.06403,29.488056
1348,-73.8863,-103.115,0.21,0.0,65.10538,29.521275
1349,-73.893,-103.129,0.213,0.0,65.11133,29.525167
1350,-73.8393,-103.088,0.173,0.0,65.045876,29.478914
1351,-73.8342,-103.08,0.15,0.0,65.01862,29.456778
1352,-73.8797,-103.13,0.294,0.0,65.1948,29.598068
1353,-73.8988,-103.145,0.32,0.0,65.23099,29.625542
1354,-74.1369,-103.365,3.276,0.0,68.57727,32.569794
1355,-73.873,-103.129,0.171,0.0,65.05716,29.482763
1356,-73.8397,-103.101,0.118,0.0,64.985695,29.42808
1357,-73.8366,-103.108,0.122,0.0,64.9888,29.431211
1358,-73.8876,-103.167,0.316,0.0,65.221985,29.619755
1359,-73.8809,-103.166,0.195,0.0,65.086525,29.506205
1360,-74.1566,-103.427,0.847,0.0,65.91231,30.165272
1361,-74.1572,-103.463,0.283,0.0,65.29371,29.63482
1362,-74.1529,-103.492,0.263,0.0,65.269905,29.615353
1363,-74.132,-103.528,4.217,0.0,69.67352,33.54688
1364,-74.1487,-103.581,4.839,0.0,70.399666,34.165234
1365,-74.1693,-103.556,0.359,0.0,65.3816,29.70728
1366,-74.1887,-103.668,7.271,0.0,72.9601,35.49133
1367,-74.1751,-103.598,0.197,0.0,65.206055,29.55753
1368,-74.1643,-103.599,0.262,0.0,65.272995,29.615934
1369,-73.8105,-103.346,0.258,0.0,65.12651,29.55157
1370,-73.8077,-103.365,0.302,0.0,65.17354,29.591871
1371,-73.7985,-103.366,0.394,0.0,65.27068,29.675966
1372,-74.1608,-103.677,0.304,0.0,65.31733,29.654009
1373,-74.1687,-103.687,0.149,0.0,65.15056,29.511648
1374,-74.1481,-103.685,0.172,0.0,65.16745,29.52933
1375,-74.1572,-103.731,2.59,0.0,67.823586,31.871325
1376,-73.6283,-103.277,1.3,0.0,66.19604,30.507185
1377,-74.1457,-103.72,0.87,0.0,65.93194,30.183565
1378,-73.6164,-103.272,0.241,0.0,65.029755,29.502277
1379,-74.1364,-103.74,0.133,0.0,65.1198,29.491028
1380,-73.6276,-103.34,0.252,0.0,65.046104,29.514137
1381,-73.6223,-103.311,0.174,0.0,64.95859,29.441109
1382,-74.1445,-103.768,0.303,0.0,65.30928,29.649824
1383,-73.6808,-103.369,0.236,0.0,65.04996,29.508457
1384,-73.6716,-103.367,0.282,0.0,65.09666,29.549538
1385,-74.1386,-103.763,0.197,0.0,65.19075,29.550482
1386,-73.6626,-103.39,0.385,0.0,65.20583,29.643717
1387,-73.6783,-103.402,0.209,0.0,65.01925,29.482874
1388,-73.6703,-103.401,0.247,0.0,65.05766,29.516693
1389,-73.6157,-103.361,0.23,0.0,65.01712,29.491585
1390,-73.6254,-103.374,0.243,0.0,65.03525,29.50527
1391,-73.9907,-104.212,0.125,0.0,65.05064,29.456459
1392,-73.9834,-104.215,0.211,0.0,65.141914,29.534578
1393,-73.9904,-104.226,0.131,0.0,65.05704,29.461884
1394,-73.9845,-104.241,0.17,0.0,65.097336,29.496778
1395,-73.9827,-104.268,0.541,0.0,65.5031,29.841501
1396,-73.9682,-104.278,0.445,0.0,65.392,29.749115
1397,-72.7319,-103.658,1.943,0.0,66.537254,30.973139
1398,-74.048,-104.989,0.569,0.0,65.55774,29.875883
1399,-74.0315,-105.08,0.562,0.0,65.54311,29.86604
1400,-74.1071,-105.233,0.671,0.0,65.69258,29.980856
1401,-74.088,-105.269,7.482,0.0,73.12504,35.604755
1402,-74.1153,-105.266,0.614,0.0,65.63331,29.928598
1403,-74.0728,-105.241,0.245,0.0,65.211845,29.577616
1404,-73.1446,-105.093,315.624,2.6,414.739,227.42647
1405,-65.5499,100.76,1225.98,1.5,1231.462,733.57104
1406,-74.3268,-117.218,83.567,3.7,194.80649,74.79457
1407,-66.673,108.4,0.16,0.0,66.009476,29.699318
1408,-66.6767,108.403,0.05,0.0,65.90713,29.666178
1409,-66.6574,108.434,1.056,0.0,66.85135,29.979342
1410,-66.0019,111.106,0.026,0.0,65.714714,29.5558
1411,-73.2513,-125.829,1.255,36.0,63.128944,22.34238
1412,-73.2323,-126.488,2.02,14.7,65.9396,26.517572
1413,-73.1565,-126.714,2.203,39.8,63.86441,23.04302
1414,-74.467,-131.562,708.55,2.9,772.45557,446.852
1415,-74.3744,-132.562,0.029,6.9,64.26616,27.276695
1416,-74.4415,-132.634,115.188,4.6,231.48494,106.85734
1417,-74.1511,-132.207,20.427,0.0,88.4709,42.41547
1418,-77.2062,-147.381,63.524,2.8,165.26521,63.33781
1419,-77.0151,-150.014,650.729,2.0,722.91675,415.5061
1420,-76.9655,-148.922,199.166,2.1,315.85788,166.79352
1421,-76.6169,-147.091,220.992,1.4,335.39243,178.09607
1422,-76.7552,-148.874,365.889,1.4,465.90906,258.60764
1423,-76.6103,-147.793,78.578,0.2,195.09215,71.37471
1424,-77.3508,-153.161,18.819,0.1,87.852646,42.65874
1425,-77.294,-153.073,22.849,0.6,92.895645,44.37098
1426,-77.281,-153.186,2.011,1.7,67.613045,31.127739
1427,-77.2283,-153.236,40.105,0.7,119.55253,53.22231
1428,-77.1051,-154.31,92.922,0.4,213.1179,84.45459
1429,-75.4135,-143.089,20.234,1.2,88.66,42.527306
1430,-74.7486,-140.337,10.44,7.1,76.87077,36.475624
1431,-75.8218,-147.078,19.326,0.4,87.82628,42.43116
1432,-76.9456,166.908,6.633,17.0,82.83987,33.88622
1433,-75.682,162.875,1.027,5.3,74.10701,32.392193
1434,-75.6888,162.844,0.249,1.6,72.55663,32.433384
1435,-73.3812,168.045,4.304,1.7,76.00597,33.26073
1436,-71.9504,171.09,0.238,0.0,71.27756,32.00095
1437,-71.9534,171.1,0.086,0.0,71.14088,31.951963
1438,-71.957,171.082,0.313,0.0,71.348656,32.026318
1439,-71.8826,171.196,0.702,0.0,71.6879,32.138412
1440,-66.6308,139.731,0.015,0.0,67.144066,30.137983
1441,-66.6811,139.924,0.011,0.0,67.16975,30.150267
1442,-66.6724,139.943,0.056,0.0,67.20642,30.164164
1443,-66.6742,140.007,0.081,0.0,67.2319,30.174137
1444,-66.6628,140.0,0.074,0.0,67.220825,30.169228
1445,-66.8131,141.369,0.011,0.0,67.29077,30.20082
1446,-66.8142,141.4,0.018,0.2,67.33356,30.185596
1447,-66.8146,141.409,0.011,2.8,67.870476,29.95313
1448,-66.8018,141.393,0.043,0.0,67.31691,30.209421
1449,-66.7881,141.372,0.014,0.0,67.283646,30.196577
1450,-66.7883,141.378,0.011,0.0,67.28125,30.195713
1451,-66.7859,141.466,0.014,0.0,67.28745,30.197542
1452,-66.7888,141.477,0.011,0.0,67.2864,30.197327
1453,-66.7887,141.481,0.014,0.0,67.28933,30.198364
1454,-66.7883,141.486,0.015,0.8,67.43698,30.118122
1455,-66.7855,141.488,0.036,0.0,67.30866,30.205097
1456,-66.7754,141.45,0.05,0.0,67.315605,30.207037
1457,-66.7723,141.47,0.014,0.0,67.28218,30.194727
1458,-66.7656,141.51,0.019,0.0,67.2861,30.195585
1459,-66.7624,141.549,0.065,0.0,67.32915,30.210783
1460,-66.7648,141.557,0.018,0.0,67.28721,30.195797
1461,-66.7705,141.583,0.127,0.0,67.39124,30.233635
1462,-66.7592,141.539,0.015,0.0,67.281296,30.193344
1463,-66.9793,142.632,0.033,0.0,67.44103,30.262543
1464,-66.9799,142.646,0.032,0.0,67.441055,30.262554
1465,-66.9802,142.652,0.016,0.0,67.426765,30.257399
1466,-66.9837,142.665,0.014,0.0,67.42699,30.257677
1467,-66.9804,142.656,0.024,0.0,67.4344,30.260157
1468,-66.9773,142.662,0.041,0.0,67.449104,30.265236
1469,-66.9645,142.645,0.048,0.0,67.449554,30.264599
1470,-66.9944,142.826,0.021,0.0,67.44586,30.264729
1471,-66.9435,143.064,0.011,4.1,68.29327,29.922157
1472,-66.9402,143.061,0.032,0.5,67.53346,30.215479
1473,-66.9365,143.064,0.035,0.0,67.44749,30.260859
1474,-66.9231,143.121,0.015,3.6,68.181145,29.954477
1475,-66.9103,143.118,0.014,0.0,67.42035,30.249243
1476,-66.908,143.12,0.022,0.0,67.42689,30.25143
1477,-66.8721,143.255,0.056,0.0,67.45057,30.25724
1478,-66.8632,143.308,0.011,4.0,68.25112,29.916643
1479,-66.8318,143.333,0.022,0.0,67.407005,30.238726
1480,-66.8289,143.332,0.018,0.0,67.40211,30.236782
1481,-66.8388,143.46,0.032,0.0,67.42541,30.245522
1482,-66.8453,143.545,0.021,0.0,67.42217,30.244614
1483,-66.8361,143.521,0.011,0.0,67.40806,30.238981
1484,-66.8389,143.553,0.028,0.0,67.426445,30.245695
1485,-70.2349,161.864,7.742,9.7,79.53818,32.887825
1486,-70.363,163.445,32.545,7.3,106.22277,41.588398
1487,-69.0315,155.758,234.282,1.6,326.96976,176.2525
1488,-66.9088,163.312,0.05,0.0,68.64023,30.70231
1489,-66.8995,163.311,0.327,0.0,68.89329,30.790844
1490,-66.8924,163.309,0.032,0.0,68.617004,30.69308
1491,-66.8867,163.326,0.199,0.0,68.77065,30.746756
1492,-66.857,163.327,0.121,0.0,68.68692,30.715353
1493,-66.5542,162.744,0.042,0.0,68.45965,30.613277
1494,-66.5497,162.747,0.07,0.0,68.48404,30.621553
1495,-66.5452,162.756,0.055,0.0,68.46896,30.616003
1496,-67.4006,-179.917,0.071,-9.0,61.75323,30.704147
1497,-66.2842,162.294,0.246,10.0,70.79986,29.910433
1498,-66.2697,162.327,0.125,33.6,76.75328,28.048239
1499,-66.2701,162.352,0.143,7.5,70.08562,30.029615
1500,-56.301,-27.5695,0.13,10.3,59.165043,23.745249
1501,-56.6901,-27.1513,0.94,5.1,60.058434,26.232372
1502,-56.7025,-27.1214,9.878,3.1,69.64527,32.05573
1503,-56.7164,-27.1305,5.66,3.7,65.43679,29.940517
1504,-56.719,-27.1535,1.601,11.1,61.233116,25.02759
1505,-56.719,-27.1661,0.718,16.9,60.853092,22.678123
1506,-56.718,-27.1812,0.726,17.9,60.91382,22.436537
1507,-56.7025,-27.1804,4.597,21.5,66.01009,25.408102
1508,-57.0754,-26.6576,0.102,0.0,59.10526,27.269077
1509,-57.0808,-26.6567,0.256,0.0,59.292103,27.423107
1510,-57.0868,-26.6567,0.128,0.0,59.141186,27.296934
1511,-57.0924,-26.6567,0.48,0.0,59.565414,27.649096
1512,-57.0937,-26.6697,0.417,0.0,59.490166,27.585989
1513,-57.0882,-26.6741,1.474,0.0,60.76086,28.626877
1514,-57.0821,-26.673,0.709,0.0,59.835243,27.8774
1515,-57.0776,-26.6696,0.691,0.0,59.81187,27.858475
1516,-57.1013,-26.7862,0.24,0.0,59.27864,27.40867
1517,-57.1034,-26.7748,0.043,0.0,59.043644,27.213707
1518,-57.7787,-26.4536,25.582,3.7,88.065155,38.146374
1519,-58.422,-26.3328,105.405,6.8,210.2326,94.99311
1520,-59.0433,-26.5921,94.963,6.7,197.77907,85.63354
1521,-59.4352,-27.0972,0.067,0.0,60.036503,27.652744
1522,-59.4321,-27.0923,0.026,0.0,59.98619,27.611654
1523,-59.4469,-27.1842,2.715,24.2,65.12143,23.483595
1524,-59.4618,-27.1516,4.291,13.7,65.97125,27.595072
1525,-59.477,-27.1575,0.756,0.0,60.88,28.347506
1526,-59.4687,-27.1924,5.282,2.8,66.0902,30.433681
1527,-59.4561,-27.2125,7.058,13.2,69.01211,29.572527
1528,-59.4497,-27.3655,15.125,15.9,77.24668,32.810825
1529,-54.395,3.35763,0.306,28.9,62.2493,20.492783
1530,-54.4219,3.38984,24.452,8.8,85.45887,35.604527
1531,-54.4401,3.34707,2.967,14.7,63.23467,25.50785
1532,-54.4442,3.33334,1.129,17.3,61.43243,23.165506
1533,-54.4447,3.32352,0.841,21.3,61.756847,22.1602
1534,-54.4377,3.31601,0.084,19.1,60.50188,21.869429
1535,-54.4346,3.3042,0.756,33.9,63.387497,20.3747
1536,-54.4266,3.3133,3.433,8.4,62.942135,27.258781
1537,-54.4218,3.29591,0.409,30.2,62.55952,20.445593
1538,-54.4142,3.30058,0.217,27.3,61.925938,20.617184
1539,-54.4072,3.29904,0.081,34.9,62.62896,19.875772
1540,-54.4061,3.30305,0.106,28.5,61.961136,20.380623
1541,-54.406,3.31146,0.329,12.6,59.81754,23.529076
1542,-54.4165,3.3341,7.591,9.2,67.28837,29.16431
1543,-54.4031,3.33723,0.621,15.2,60.49824,23.157288
1544,-54.4,3.34879,0.791,31.9,63.23909,20.60106
1545,-49.3742,69.3078,0.995,21.1,62.456387,23.35153
1546,-49.3772,69.2881,0.237,18.1,61.071835,23.215254
1547,-49.366,69.2842,0.122,24.9,62.413155,22.031889
1548,-49.617,69.5101,3.091,17.6,63.816025,25.373251
1549,-49.6,69.5093,0.547,29.0,63.890102,21.961472
1550,-49.5965,69.5526,26.214,9.9,87.642845,34.35434
1551,-49.569,69.5676,0.263,14.5,60.44408,23.97184
1552,-49.562,69.5362,0.838,13.9,60.89824,24.597385
1553,-49.5529,69.5257,3.754,18.0,64.50161,25.59855
1554,-49.5438,69.5133,3.607,14.2,63.503185,25.704763
1555,-49.5603,69.5009,1.468,14.5,61.616425,24.893856
1556,-49.5623,69.4841,2.948,17.3,63.589622,25.319963
1557,-49.5607,69.4662,0.914,19.1,62.048126,23.671747
1558,-49.5466,69.4657,0.026,17.6,60.835182,23.162624
1559,-49.5454,69.4869,0.029,5.2,58.32406,25.091755
1560,-49.5411,69.4893,0.025,6.4,58.522793,24.915543
1561,-49.5345,69.4964,0.145,7.8,58.915916,24.840918
1562,-49.5412,69.4977,0.048,10.4,59.39577,24.610641
1563,-49.5421,69.5032,0.076,10.7,59.481884,24.572609
1564,-49.384,69.2956,0.302,16.8,60.869457,23.514671
1565,-49.3826,69.3594,0.511,25.4,62.925915,22.296638
1566,-49.6939,68.8377,1.568,17.1,62.319534,24.634365
1567,-49.6962,68.8536,0.698,24.7,63.065063,22.595636
1568,-49.6841,68.8539,3.227,19.5,64.39967,25.361399
1569,-49.6729,68.8516,1.801,15.7,62.21261,24.975187
1570,-49.661,68.8515,2.029,14.0,62.01236,25.140938
1571,-49.6458,68.8631,2.804,24.5,65.15565,24.478138
1572,-49.6367,68.8764,1.354,24.6,63.685703,23.16599
1573,-49.6341,68.8877,1.72,22.5,63.585815,23.805365
1574,-49.635,68.9005,0.554,25.0,62.96406,22.421928
1575,-49.6196,68.8939,8.294,12.6,67.96462,27.210424
1576,-49.6086,68.9086,0.987,15.1,61.28558,24.48247
1577,-49.6,68.9496,19.398,14.5,80.018265,30.762733
1578,-49.588,68.9431,0.268,21.5,61.8784,22.685585
1579,-49.5817,68.944,0.203,32.6,64.345215,21.324205
1580,-49.5621,68.933,1.191,19.7,62.4282,23.791328
1581,-49.56,68.9525,0.226,17.8,61.061295,23.285362
1582,-49.5542,68.9415,0.053,4.3,58.19606,25.248184
1583,-49.5463,68.947,0.625,16.2,61.12169,23.935926
1584,-49.5523,68.9647,1.221,23.4,63.24793,23.21
1585,-49.5549,68.983,0.209,23.1,62.16144,22.382921
1586,-49.5504,68.9874,0.113,23.1,62.063793,22.300785
1587,-49.5349,68.9537,2.025,27.4,64.98218,23.362427
1588,-49.5283,68.9778,0.66,21.7,62.292656,22.979774
1589,-49.5167,68.9757,2.241,14.1,62.17294,25.184404
1590,-49.4888,68.9776,0.433,19.9,61.67482,23.079632
1591,-49.4739,68.9936,1.316,22.8,63.17857,23.370493
1592,-49.4696,69.0054,0.269,28.1,63.322792,21.786386
1593,-49.4697,69.0288,2.114,21.1,63.629417,24.36368
1594,-49.4641,69.0198,0.748,19.9,61.984352,23.349808
1595,-49.4576,69.0103,2.335,17.4,63.004467,25.052797
1596,-49.436,69.0239,1.463,15.7,61.821186,24.763659
1597,-49.4202,69.05,5.143,7.9,63.77155,26.653992
1598,-49.4163,69.0661,3.709,7.9,62.258495,26.105476
1599,-49.417,69.079,3.268,10.8,62.36176,25.732859
1600,-49.3978,69.1012,28.42,9.7,90.461075,35.39875
1601,-49.4022,69.1508,0.073,22.4,61.813908,22.348871
1602,-49.3621,69.1603,79.735,7.3,170.74207,70.14312
1603,-49.561,69.458,0.547,13.0,60.41656,24.517176
1604,-49.5746,69.4671,4.783,16.9,65.25068,26.04061
1605,-49.5787,69.4668,0.043,25.7,62.613144,21.910198
1606,-49.588,69.4719,3.403,28.2,66.63791,24.510149
1607,-49.5927,69.4647,0.112,19.7,61.375927,22.874521
1608,-49.5994,69.4615,0.211,22.0,61.96095,22.578358
1609,-49.6085,69.4892,1.903,22.8,63.85746,23.93703
1610,-49.1335,68.9819,0.367,22.9,62.097843,22.463001
1611,-49.2325,68.9687,19.835,4.0,79.54237,32.608364
1612,-49.2515,68.9685,12.547,5.5,71.364555,29.616037
1613,-49.2881,69.0209,101.985,3.6,201.35323,87.8792
1614,-49.3387,69.0182,43.89,4.0,113.48019,45.12609
1615,-49.3576,68.9659,5.572,5.3,63.84816,27.205564
1616,-49.3643,68.9841,6.053,7.2,64.629105,27.054447
1617,-49.3833,69.0017,34.376,5.0,98.888145,39.234695
1618,-49.4137,69.0084,14.648,8.8,74.18527,29.716913
1619,-49.4283,69.0157,1.328,13.8,61.256065,24.847193
1620,-49.4392,69.0121,0.099,8.7,59.01018,24.741938
1621,-49.4645,68.9937,0.153,24.2,62.314667,22.162792
1622,-49.5209,68.9562,0.415,23.5,62.44146,22.49077
1623,-49.5179,68.9324,0.302,15.4,60.618176,23.799576
1624,-49.5344,68.9171,0.635,16.2,61.125423,23.941357
1625,-49.5348,68.8949,0.581,24.9,62.92589,22.437885
1626,-49.5392,68.8925,0.167,21.5,61.75458,22.587658
1627,-49.5424,68.9038,1.022,21.4,62.59874,23.3452
1628,-49.5482,68.9367,0.99,9.9,60.10604,24.987396
1629,-49.5635,68.918,0.54,11.1,59.986683,24.753986
1630,-49.5688,68.9,2.69,17.6,63.407852,25.204159
1631,-49.5655,68.8849,1.098,18.5,62.085453,23.92503
1632,-49.5652,68.8746,1.827,19.3,62.98776,24.432278
1633,-49.5718,68.869,2.18,11.4,61.529957,25.321636
1634,-49.5723,68.857,0.545,13.9,60.575977,24.316532
1635,-49.585,68.8456,13.688,13.6,73.91826,28.717823
1636,-49.5942,68.8153,0.853,15.6,61.241337,24.260168
1637,-49.5954,68.8068,0.252,13.9,60.288013,24.060848
1638,-49.5998,68.8023,0.547,15.3,60.872494,24.047365
1639,-49.6099,68.8222,5.588,16.1,65.89365,26.358356
1640,-49.6215,68.8491,10.069,20.7,71.46464,27.335361
1641,-49.6432,68.8465,0.804,12.7,60.62129,24.764751
1642,-49.6654,68.8337,1.208,15.3,61.571236,24.650782
1643,-49.6712,68.8257,2.62,14.5,62.669727,25.335949
1644,-49.6844,68.8225,3.564,17.3,64.1912,25.573406
1645,-49.3626,69.3021,0.768,23.6,62.767265,22.757948
1646,-49.3611,69.2798,0.114,21.1,61.559715,22.585388
1647,-49.3443,69.2375,0.095,35.3,64.74487,20.94036
1648,-49.3448,69.229,0.103,34.7,64.61665,20.995535
1649,-49.3298,69.2172,11.384,13.0,71.183945,28.040281
1650,-49.2898,69.2461,0.451,6.2,58.76662,25.044558
1651,-49.2926,69.1977,24.132,10.5,84.98301,33.275436
1652,-49.2725,69.1835,25.787,6.2,87.028206,34.76509
1653,-49.2543,69.2019,0.102,11.4,59.50752,24.381178
1654,-49.2539,69.1558,15.72,9.8,75.48811,29.873316
1655,-49.245,69.1085,15.003,12.6,75.08059,29.223463
1656,-49.2208,69.1133,1.513,26.7,64.16807,22.949465
1657,-49.2124,69.1068,1.598,22.4,63.27224,23.635088
1658,-49.2067,69.0969,0.517,24.4,62.619484,22.392366
1659,-49.199,69.0854,0.14,13.8,60.000076,23.91045
1660,-49.2123,69.0619,29.165,7.7,91.46212,36.087578
1661,-49.1733,69.0532,1.005,18.7,61.87512,23.731752
1662,-49.1818,69.0152,0.756,27.0,63.44203,22.252712
1663,-49.2092,69.0061,14.078,4.3,72.9232,30.40436
1664,-49.1768,68.9396,0.221,23.4,62.07839,22.271574
1665,-49.1698,68.9309,0.241,20.7,61.50867,22.710945
1666,-49.145,68.9948,1.632,24.2,63.679855,23.374512
1667,-49.1297,68.9987,2.427,26.3,64.970955,23.781872
1668,-49.121,68.9999,0.237,34.1,64.51934,21.107552
1669,-49.1165,68.9929,1.301,21.5,62.728016,23.49237
1670,-49.1204,68.9845,0.556,18.8,61.41711,23.306866
1671,-49.1302,68.9834,0.065,33.8,64.271965,20.992365
1672,-49.127,68.9535,0.46,5.9,58.647583,25.059044
1673,-49.0994,68.9204,0.092,24.0,62.050766,22.063543
1674,-49.0138,68.9254,0.035,17.9,60.657364,22.98999
1675,-49.0747,69.1269,1.146,24.0,63.113632,22.965813
1676,-49.0837,69.1014,2.282,27.4,65.06556,23.502121
1677,-49.0918,69.0819,0.224,25.2,62.45749,22.015568
1678,-49.0873,69.0839,0.16,27.1,62.824062,21.731556
1679,-49.0739,69.1072,0.093,28.4,63.05226,21.537973
1680,-49.0578,69.1132,1.768,24.2,63.788612,23.481611
1681,-49.0539,69.0981,0.46,26.6,62.99901,22.02847
1682,-49.0495,69.0985,0.471,17.7,61.07786,23.420507
1683,-49.0472,69.1144,1.472,22.5,63.097275,23.474463
1684,-49.0461,69.1512,1.142,27.9,63.993145,22.449883
1685,-49.0654,69.1402,3.608,27.1,66.3511,24.729256
1686,-49.0856,69.1405,1.243,31.8,65.03923,22.147594
1687,-49.0874,69.1306,0.075,24.5,62.150913,21.985622
1688,-49.0934,69.1243,0.21,35.5,64.8021,20.965399
1689,-52.9919,73.2925,0.203,25.5,64.3491,22.87743
1690,-52.9943,73.3019,0.67,26.2,64.97562,23.176888
1691,-52.9891,73.3229,0.808,15.7,62.848648,25.045893
1692,-53.0005,73.3249,2.563,19.1,65.266495,25.844076
1693,-53.0111,73.347,0.495,24.2,64.3587,23.307957
1694,-53.0483,73.4487,9.651,12.1,70.79827,28.326328
1695,-53.0433,73.4687,2.427,13.7,63.890602,26.056526
1696,-53.0512,73.4873,7.258,17.0,69.37485,27.597027
1697,-53.0402,73.5026,2.377,17.1,64.63447,25.876648
1698,-53.0534,73.5225,17.482,16.7,79.720505,30.33576
1699,-53.045,73.5511,9.011,10.5,69.85579,28.304037
1700,-53.0572,73.5664,11.097,16.0,73.07985,28.490318
1701,-53.0552,73.595,1.541,24.8,65.5713,24.137522
1702,-53.0769,73.5821,7.172,20.3,70.00922,27.499285
1703,-53.0848,73.595,5.844,17.3,67.99527,27.1836
1704,-53.0838,73.6268,4.281,12.1,65.29815,26.845587
1705,-53.0925,73.6333,3.022,10.5,63.764034,26.470331
1706,-53.11,73.6498,20.683,10.0,82.49969,32.504726
1707,-53.1209,73.6253,10.502,13.8,72.03877,28.460443
1708,-53.1345,73.6018,12.026,17.9,74.46934,28.607191
1709,-53.1558,73.5586,23.413,14.2,85.86707,33.167633
1710,-53.1681,73.522,2.748,18.0,65.22763,26.001842
1711,-53.1618,73.504,1.214,21.4,64.52854,24.401764
1712,-53.1352,73.5038,28.389,12.7,91.765526,35.576107
1713,-53.1287,73.4661,21.632,15.0,83.8689,32.290768
1714,-53.1054,73.4428,21.746,14.6,83.96207,32.38469
1715,-53.0824,73.4347,9.284,14.8,70.976456,28.134195
1716,-53.0698,73.4297,10.88,12.6,72.179695,28.632097
1717,-53.0559,73.4328,4.302,10.8,65.02842,26.911816
1718,-53.0119,73.3359,0.651,17.9,63.16269,24.490133
1719,-53.0001,73.2997,1.177,21.8,64.50184,24.263618
1720,-74.0437,-121.227,6004.845,1.3,5617.4355,3488.265
1721,-61.1273,-54.021,0.263,6.2,60.62593,25.677433
1722,-61.1348,-54.0147,1.79,18.5,63.146904,23.752014
1723,-61.1484,-54.0227,2.979,25.1,64.93984,23.510302
1724,-61.1691,-54.0494,8.417,25.1,71.769646,28.997044
1725,-61.2066,-54.0791,16.834,20.4,79.68548,33.822067
1726,-61.2456,-54.0929,16.639,20.8,79.55315,33.694324
1727,-61.281,-54.0974,21.053,23.5,84.192116,35.191097
1728,-61.3,-54.1567,4.357,43.1,66.42003,22.749891
1729,-61.2669,-54.1784,25.046,19.4,88.26682,36.95744
1730,-61.1942,-54.1078,17.526,32.1,81.199844,32.717995
1731,-61.1283,-54.0388,0.165,6.7,60.549496,25.420223
1732,-61.0641,-55.3454,3.139,13.0,64.46323,26.477564
1733,-61.0945,-55.234,52.416,6.0,135.54005,52.39011
1734,-61.1015,-55.0949,5.296,13.1,67.09414,28.681423
1735,-61.1197,-55.0384,24.481,9.2,87.42274,38.04408
1736,-61.1219,-54.8899,27.648,9.4,91.59498,39.198593
1737,-61.1083,-54.7765,2.421,25.1,64.20412,23.003908
1738,-61.104,-54.7303,0.433,27.9,61.731674,20.78435
1739,-61.1062,-54.6788,1.681,24.8,63.313175,22.44079
1740,-61.1208,-54.7277,17.888,9.7,80.04511,35.48271
1741,-61.1419,-54.7439,5.552,10.6,67.208626,29.60652
1742,-61.1471,-54.7828,4.569,11.5,66.07589,28.365366
1743,-61.1419,-54.8244,9.312,11.0,71.39238,31.54433
1744,-61.1476,-54.9371,18.339,12.4,80.564064,35.28068
1745,-61.1685,-55.1531,120.98,4.2,229.9348,108.3623
1746,-61.2376,-55.2095,16.122,11.8,78.33382,34.53098
1747,-61.2682,-55.2262,3.424,13.8,64.97565,26.59654
1748,-61.2619,-55.2545,2.814,18.1,64.42903,24.813625
1749,-61.2508,-55.2787,5.372,10.8,67.04269,29.41164
1750,-61.2263,-55.2987,22.529,6.2,85.18119,37.847374
1751,-61.1926,-55.3333,24.282,5.8,87.39579,38.54358
1752,-61.1379,-55.3283,60.795,3.8,154.54335,56.864788
1753,-61.0927,-55.3921,20.657,5.5,82.9382,37.238117
1754,-61.0729,-54.4675,0.103,20.2,61.12364,22.068804
1755,-61.0763,-54.4705,0.136,22.4,61.376762,21.730276
1756,-61.0745,-54.4759,0.186,19.7,61.164482,22.20964
1757,-61.5051,-55.9752,0.111,23.5,61.427956,21.45631
