,Lat,Lon,Area,Mean Slope,avg predicted thickness,predicted thickness std dev
19436,35.05416861,74.653485281,0.07,21.0,34.470787,4.687895
19437,35.060150765,74.658466933,0.194,29.5,31.863487,5.34638
19438,35.067666566,74.666545727,0.065,23.9,33.536564,4.89031
19439,35.070750974,74.663628418,0.055,29.1,31.881044,5.2834053
19440,35.030695393,75.006883985,0.189,17.6,35.635593,4.452826
19441,35.031182919,75.013640157,0.06,23.9,33.653168,4.909854
19442,35.022914906,75.013040236,0.075,23.0,33.951508,4.833391
19443,35.018600284,75.0184789,0.128,24.1,33.638123,4.942437
19444,35.018818121,75.010774385,0.049,25.4,33.153267,5.033945
19445,35.007952041,75.02645694,0.062,18.5,35.334232,4.521575
19446,34.985551412,75.033831962,0.175,21.0,34.66113,4.7214026
19447,34.990778315,75.035974687,0.364,19.0,35.350803,4.542966
19448,34.989925978,75.041195534,0.197,21.7,34.44536,4.759889
19449,34.990321091,75.025893238,0.117,22.9,34.023693,4.8410535
19452,35.017829573,74.906867295,0.059,21.9,35.40143,4.487989
19453,35.023960507,74.901276713,0.057,21.0,35.71459,4.415072
19454,35.030597332,74.894883331,0.062,18.1,33.404404,4.910656
19455,35.271178547,75.383700597,0.921,18.8,37.425705,4.2399063
19456,35.265111557,75.364384964,0.086,24.8,33.442642,4.9087567
19457,35.257205443,75.35884314,0.67,13.0,35.882126,4.3478184
19458,35.248248275,75.356683199,0.089,24.7,35.561005,4.4246798
19459,35.240638223,75.353519648,0.171,16.9,35.93117,4.3456807
19460,35.2353888,75.355352994,0.202,18.0,36.88192,4.2673826
19461,35.229066715,75.375094753,0.19,16.8,34.03953,4.769923
19462,35.226205101,75.367356029,0.756,14.7,36.006535,4.3406844
19463,35.215057964,75.362494549,0.093,22.9,34.878265,4.6200385
19464,35.206125769,75.358564199,0.273,16.7,36.059,4.329546
19465,35.211132427,75.35216951,0.309,20.6,35.297375,4.507059
19466,35.197808408,75.346087026,0.136,16.3,35.594955,4.444893
19467,35.173470163,75.359332081,0.241,19.1,34.191425,4.7494
19468,35.171052675,75.35266,0.292,18.1,35.557674,4.43641
19469,35.180009558,75.402330769,0.098,22.5,36.236294,4.315419
19470,35.178944606,75.411602388,0.06,17.9,36.153374,4.3338118
19471,35.194271355,75.402776766,0.078,15.7,34.865673,4.6694293
19472,35.144638128,75.359682641,0.102,16.0,33.565018,4.934771
19473,35.151583657,75.343025934,0.543,21.1,36.769276,4.2922277
19474,35.156682598,75.331406658,0.14,24.5,33.236294,5.0418553
19475,35.153057351,75.334778744,0.149,14.2,35.736378,4.387097
19476,35.152392724,75.319410331,0.194,25.6,36.232323,4.3013835
19477,35.193180689,75.214396313,0.183,17.3,37.007275,4.2654667
19478,35.205423584,75.23517185,0.36,16.0,36.519955,4.2930636
19479,35.198558752,75.230301226,0.578,14.0,36.323586,4.3079963
19480,35.183416948,75.23875676,0.414,15.2,36.273224,4.3478765
19481,35.177544624,75.243326086,0.273,15.6,34.628487,4.844653
19482,35.164683157,75.274155646,1.027,17.1,36.4656,4.3006916
19483,35.163463849,75.260532035,0.914,22.6,36.61974,4.2866483
19484,35.178374328,75.279388827,0.275,15.2,36.281044,4.316636
19485,35.185234435,75.285870886,0.243,14.7,35.04007,4.571574
19486,35.176515967,75.303682856,0.152,15.6,36.124252,4.3352857
19487,35.154229833,75.269294668,0.16,19.8,35.937973,4.370311
19488,35.151064115,75.228790672,0.303,16.3,35.186893,4.527276
19489,35.149235675,75.222033635,0.419,17.1,36.61885,4.3039455
19490,35.138007251,75.221040763,0.119,19.2,35.319374,4.4963155
19491,35.131472594,75.217176206,0.178,14.6,37.357727,4.297821
19492,35.121064202,75.205088863,0.053,18.6,35.786736,4.379876
19493,35.155195224,75.122251237,1.152,13.8,36.8749,4.283541
19494,35.16458108,75.139061235,0.18,17.1,35.6146,4.424105
19495,35.149481151,75.105312799,0.493,14.2,34.83263,4.6065736
19496,35.153262695,75.088076416,0.233,17.7,36.09475,4.324748
19497,35.158259798,75.078789346,0.098,20.2,34.289032,4.9262543
19498,35.165561565,75.051414089,0.229,16.1,31.020466,5.7061186
19499,34.957553067,74.572476876,0.726,22.9,33.65707,4.910964
19500,34.944586967,74.576309414,0.184,32.7,34.89404,4.6913342
19501,34.938831001,74.572070094,0.078,23.6,32.79567,5.121921
19502,34.926403307,74.573178587,0.649,20.7,36.228886,4.35606
19503,34.963305355,74.572392357,0.076,26.2,35.35338,4.489691
19504,34.974994317,74.564991729,0.405,15.7,33.77236,4.8569455
19505,34.985946989,74.577627176,0.056,18.0,33.97908,4.792644
19506,34.993362359,74.577274187,0.087,23.2,34.522255,4.6900325
19507,34.996251708,74.580770147,0.066,22.5,35.52566,4.8270974
19508,35.001540494,74.583828087,0.051,20.8,34.857407,4.9852695
19509,34.229787171,75.56990338,0.449,19.9,35.00109,5.6212654
19510,34.24157629,75.581559209,0.148,21.6,35.182354,4.9771376
19511,34.235387582,75.576402261,2.147,25.3,40.820427,4.9052663
19512,34.215,75.545,0.525,21.2,35.130676,4.9296837
19513,34.223727575,75.562502859,6.14,14.1,36.12224,4.693915
19514,34.209,75.536,0.265,20.9,35.16837,4.9192715
19515,34.206930906,75.546573432,0.3,17.5,34.224808,5.14991
19516,34.207936391,75.56590352,0.263,20.8,34.062775,5.231166
19517,34.209045333,75.569849533,0.102,23.6,35.43125,4.913813
19518,34.210834949,75.57941045,0.191,24.3,35.875988,4.752809
19519,34.197297552,75.587882733,0.677,20.7,34.758068,5.1930504
19520,34.205674379,75.58325141,0.407,18.6,35.769173,4.7642107
19521,34.205987492,75.647038856,0.675,23.1,35.81089,4.75694
19522,34.196641167,75.658056055,0.192,18.7,34.969837,5.0552163
19523,34.201541901,75.655944824,0.229,18.6,33.107155,5.4746737
19524,34.202417463,75.652515738,0.447,21.9,32.24595,5.6816816
19525,34.201284721,75.617870687,0.074,27.1,34.894318,5.3132634
19526,34.202843203,75.619987471,0.101,30.1,34.632233,5.370205
19527,34.201845817,75.606689364,1.253,23.8,34.3122,5.2257786
19528,34.20456549,75.596640803,1.058,24.3,34.845543,5.169941
19529,34.209538075,75.5904609,0.389,23.9,34.95811,5.1075797
19530,34.216102902,75.586126409,0.76,22.9,33.98805,5.4022484
19531,34.224551332,75.59429444,0.712,22.4,32.072018,5.7759376
19532,34.232743268,75.595753489,0.581,25.3,32.188187,5.760957
19533,34.240900544,75.60275408,0.237,31.0,31.337273,5.9910765
19534,34.24269227,75.596342472,0.293,30.7,33.692623,5.320048
19535,34.243356313,75.591628641,0.05,33.3,35.919357,4.7685595
19536,34.245824122,75.588743922,0.177,25.4,32.27326,5.667794
19537,34.17643203,75.580591731,0.684,19.0,32.10252,5.729959
19538,34.168443512,75.573763863,0.06,29.9,35.47,5.448896
19539,34.166698103,75.571031522,0.097,30.6,35.409855,4.853364
19540,34.16440059,75.562647093,2.352,24.1,36.10006,5.0077815
19541,34.163981902,75.545530859,0.183,19.9,36.51322,4.7329884
19542,34.15943632,75.537165453,2.034,21.1,34.748745,5.076607
19543,34.146086274,75.524830702,1.465,18.4,35.285213,4.9262714
19544,34.133836876,75.531563776,0.235,22.2,35.50741,4.844908
19545,34.127910792,75.53315974,0.34,20.6,30.633211,6.438089
19546,34.104922697,75.529649298,0.171,19.6,31.773903,5.8803926
19547,34.09617303,75.530317064,0.054,36.3,32.669384,5.590585
19548,34.0853202,75.527478842,0.104,31.9,35.586296,4.8617673
19549,34.151199125,75.566714558,0.088,28.6,34.46614,5.194951
19550,34.149672411,75.559156293,0.633,20.1,33.616253,5.377221
19551,34.139696949,75.556933321,0.363,23.4,33.043236,5.5092907
19552,34.132995727,75.551573637,0.164,25.7,35.770077,4.777732
19553,34.126640021,75.544387832,0.066,27.3,35.709652,4.787174
19554,34.113546501,75.491957076,0.065,18.4,37.591164,4.6591744
19555,34.114273643,75.487212983,0.053,18.6,35.734234,4.779641
19556,34.136017227,75.472980781,0.249,12.9,35.13381,4.9245634
19557,34.13812605,75.465941356,0.192,18.7,36.161762,4.6857567
19558,34.130440559,75.414089008,0.11,20.6,34.116215,5.169482
19559,34.133504193,75.404642786,0.096,17.0,33.437878,5.359381
19560,34.188171872,75.435826584,0.08,23.8,33.338173,5.4068065
19561,34.168596711,75.438793205,0.062,25.9,35.334156,4.8862805
19562,34.155230515,75.462942651,0.086,26.3,35.61551,4.774886
19563,34.227999223,75.534964798,0.441,20.5,38.097504,4.651797
19564,34.229293885,75.529288601,0.19,19.1,39.273964,4.608867
19565,34.233422392,75.507941842,0.309,11.5,32.787556,5.537139
19566,34.239304609,75.521487055,3.108,12.1,33.777386,5.3201866
19567,34.235548649,75.498688718,0.127,28.1,36.492325,4.7056966
19568,34.238265703,75.49208103,0.249,25.2,32.58247,5.55131
19569,34.236050563,75.479220377,1.499,18.4,33.007084,5.5161786
19570,34.235740398,75.469216432,0.051,28.6,33.13036,5.4887924
19571,34.277760743,75.548577078,0.231,27.6,36.330734,4.6724324
19572,34.281504431,75.557292707,0.232,27.2,37.704395,5.122728
19573,34.274374374,75.543478028,0.953,17.9,33.266125,5.377446
19574,34.27171519,75.530809155,3.898,19.3,32.683304,5.528395
19575,34.269460493,75.516935171,0.062,26.4,35.104794,4.8924184
19576,34.262561735,75.518843745,0.065,28.3,35.498688,4.929877
19577,34.277576404,75.608342881,0.094,20.7,36.57734,4.6470766
19578,34.280197144,75.617973328,1.032,21.1,35.003628,4.939976
19579,34.288407519,75.617740524,1.152,17.5,34.60172,5.0773196
19580,34.276285436,75.62842842,0.184,21.2,33.571815,5.30957
19581,34.276596246,75.623980425,0.271,22.7,38.13875,4.6402974
19582,34.273715761,75.63180296,0.086,25.6,35.8442,4.707223
19583,34.278703707,75.637975118,1.364,13.0,38.568295,4.6043334
19584,34.302796147,75.63138802,0.096,18.1,37.54845,4.601319
19585,34.292362796,75.633858908,2.2,12.8,37.694405,4.589444
19586,34.30298052,75.610419784,0.676,13.6,35.421616,4.842534
19587,34.303493682,75.618892472,1.318,14.2,36.9019,4.581523
19588,34.298376071,75.606487015,0.501,20.3,37.907337,4.6082063
19589,34.311457124,75.633183184,0.461,15.2,35.816925,4.698195
19590,34.313072583,75.600660553,0.063,11.7,35.149414,4.9182262
19591,34.352877841,75.653895578,0.117,18.2,32.37313,5.5717635
19592,34.356461207,75.645675163,0.443,21.1,34.044376,5.2668552
19593,34.368847369,75.649387143,0.072,29.4,36.32636,4.596571
19594,34.36674273,75.640353963,0.422,24.7,35.34215,5.003566
19595,34.36362147,75.668914946,0.127,16.5,33.81801,5.206612
19596,34.425513554,75.426307162,1.372,22.0,36.737026,4.6371055
19597,34.421814106,75.448997496,0.183,24.7,35.797127,4.6781845
19598,34.413587983,75.459199184,1.732,17.8,35.44713,4.743017
19599,34.413802097,75.436908256,0.299,18.3,35.3043,4.8086634
19600,34.405035275,75.442991873,0.171,19.4,32.800034,5.528246
19601,34.397261901,75.41129671,0.382,20.2,35.51031,4.797019
19602,34.181065065,75.372534842,0.085,27.9,38.057693,4.774539
19603,34.181676446,75.365022417,0.087,19.2,34.73664,5.1398025
19604,34.162896134,75.353059529,3.019,15.9,40.358734,5.144376
19605,34.176111737,75.346715856,0.534,22.6,33.680004,5.6478233
19606,34.16268158,75.315139771,6.669,16.5,29.196362,7.3136325
19607,34.181054715,75.301449807,0.923,26.8,32.249928,5.6768723
19608,34.179747987,75.290173356,0.054,42.0,30.885792,6.25948
19609,34.168465959,75.303513254,0.148,29.9,35.76824,4.765667
19610,34.158054986,75.304364097,0.12,35.1,31.503359,6.0447335
19611,34.134818389,75.317203207,0.18,18.4,37.527058,4.6560154
19612,34.139419742,75.293249688,0.286,33.1,37.21056,4.6630607
19613,34.137060424,75.329333776,0.268,13.0,35.590904,4.817177
19614,34.139303517,75.335952972,1.616,16.2,36.996017,4.64985
19615,34.147583318,75.354616746,0.412,19.5,34.153454,5.289088
19616,34.112772243,75.377316957,0.126,14.4,34.99622,5.015871
19617,34.119274951,75.373726391,0.389,24.3,33.575855,5.351442
19618,34.11976176,75.379778502,0.322,21.4,35.381527,4.853762
19619,34.175569423,75.353320259,0.169,25.6,34.982586,4.9515295
19620,34.177299311,75.357499107,0.308,20.0,35.841614,4.738695
19621,34.196382415,75.35867983,0.187,21.1,32.653168,5.588791
19622,34.194188545,75.362373754,0.236,18.2,35.420727,4.8433466
19623,34.19822758,75.352266397,0.187,28.6,35.08615,4.9897113
19624,34.205562315,75.35313801,0.408,20.0,33.945362,5.1978064
19625,34.201828003,75.369232178,0.49,21.3,34.505318,4.9618626
19626,34.208576818,75.356929555,0.055,24.2,37.845627,4.530867
19627,34.512206947,75.757351984,0.076,22.5,35.74405,4.6563897
19628,34.509903568,75.730841625,0.689,12.7,37.841915,4.527545
19629,34.518731239,75.731472743,0.084,18.3,36.992264,4.5209913
19630,34.51696214,75.720815092,0.759,12.8,35.61926,4.6770353
19631,34.521907836,75.712535031,0.259,14.5,36.006905,4.6260967
19632,34.527108338,75.707778079,0.122,18.8,37.880543,4.5250554
19633,34.532129009,75.696620135,0.481,18.0,37.23302,4.5143228
19634,34.535815487,75.687870343,0.994,13.0,36.267914,4.539984
19635,34.539376786,75.678265802,0.283,13.8,35.714256,4.658431
19636,34.540023111,75.666484957,0.051,16.4,37.679417,4.5217094
19637,34.516899932,75.624475821,0.14,18.4,36.1811,4.5803056
19638,34.519858133,75.608322528,1.416,14.2,35.186058,4.796408
19639,34.507263011,75.603749233,0.328,17.1,34.962364,4.889726
19640,34.504389858,75.614015323,0.148,20.3,37.01611,4.529773
19641,34.501501544,75.620459438,0.307,21.3,36.394814,4.5470066
19642,34.495996198,75.627381041,0.41,14.6,36.39855,4.5567346
19643,34.512736234,75.589147645,0.34,16.4,35.244064,4.77624
19644,34.494298892,75.575150069,0.406,16.5,34.277573,5.0035224
19645,34.505424013,75.558137885,0.178,20.1,34.15927,5.068039
19646,34.496655364,75.551138759,0.056,23.0,35.64202,4.664145
19647,34.518095823,75.540075275,0.184,23.6,36.531185,4.5271635
19648,34.516502739,75.535395007,0.095,18.5,35.493763,4.6864467
19649,34.528255852,75.540293118,0.573,16.3,35.871696,4.605396
19650,34.53586094,75.540127155,0.073,19.0,38.20804,4.556822
19651,34.540155997,75.545487599,0.056,17.6,36.36041,4.51774
19652,34.544351516,75.536898434,0.09,10.7,34.45062,4.934652
19653,34.563966802,75.51059241,0.157,16.1,37.358795,4.4986887
19654,34.566665957,75.516483773,0.085,22.4,35.4408,4.693761
19655,34.572133755,75.515043824,0.079,13.0,36.781815,4.494541
19656,34.575921641,75.505874472,0.236,19.4,35.147343,4.7734976
19657,34.581918911,75.512445755,0.106,14.7,35.087746,4.788284
19658,34.536425105,75.471343513,0.049,20.1,36.17553,4.5480924
19659,34.536725482,75.468577491,0.056,20.3,34.785686,4.9212766
19660,34.538975534,75.46143859,0.166,16.7,35.787704,4.618257
19661,34.544863999,75.450273737,0.318,21.7,35.54839,4.6626525
19662,34.552124328,75.464505682,0.12,17.9,33.505585,5.16265
19663,34.557335897,75.4602305,0.081,18.7,35.873722,4.564981
19664,34.640823478,75.347062733,0.125,25.2,35.88919,4.649463
19665,34.639439082,75.343317152,0.185,17.5,35.768814,4.6666493
19666,34.395385916,75.374130354,0.162,17.7,33.37203,5.296822
19667,34.406371548,75.374230931,0.096,18.0,37.968227,4.6369004
19668,34.4112575,75.365707531,0.132,25.9,36.523594,4.5341225
19669,34.44961631,75.315072819,2.768,15.4,34.058304,5.072677
19670,34.454483979,75.3334914,0.079,15.4,30.661697,6.3562107
19671,34.450404462,75.333685186,0.086,23.6,35.840504,4.708934
19672,34.446861228,75.339977426,0.282,36.1,37.881187,4.668774
19673,34.438224381,75.340552432,1.104,19.6,36.63695,4.541951
19674,34.430018677,75.355743331,2.771,15.8,35.885876,4.707944
19675,34.423099563,75.378924047,0.269,15.4,32.147617,5.5695615
19676,34.416501644,75.375874135,1.109,19.5,34.915237,4.8659325
19677,34.426466194,75.38417263,0.061,29.8,31.78076,5.7490597
19678,34.497688756,75.238152747,0.314,21.1,34.2225,5.1033745
19679,34.315576422,75.424447058,0.09,31.4,34.683815,4.9961915
19680,34.309074724,75.422675335,0.127,23.4,35.44411,4.823776
19681,34.311617899,75.418142701,0.181,22.0,36.471638,4.608214
19682,34.307252704,75.411590868,0.595,20.2,37.09821,4.566764
19683,34.306372061,75.394130644,0.525,16.5,33.928726,5.205858
19684,34.305156636,75.399923602,0.983,15.3,36.98499,4.5828385
19685,34.315981004,75.385846596,0.179,24.4,34.518692,5.012436
19686,34.32694496,75.373074933,1.301,16.2,35.051,4.920377
19687,34.337824547,75.375812869,0.141,22.4,35.19754,4.852144
19688,34.333299948,75.376787542,0.392,21.1,34.96711,4.8856263
19689,34.322569715,75.362803246,0.265,20.4,38.44768,4.591236
19690,34.355265054,75.37837722,0.126,20.9,30.980896,6.1400127
19691,34.35066714,75.370069262,1.923,12.5,31.810303,5.777441
19692,34.19367299,75.217626204,0.067,34.4,34.748337,4.996528
19693,34.191992337,75.226655759,0.117,31.3,32.894257,5.5042443
19694,34.234615219,75.238312772,0.186,21.7,33.619728,5.424564
19695,34.216480174,75.344330504,0.124,27.6,32.422176,5.6047673
19696,34.21850536,75.351399479,0.416,25.9,32.992874,5.4690647
19697,34.21730123,75.358885507,0.108,29.2,32.369354,5.6074038
19698,34.216380311,75.362635265,0.078,27.2,36.333927,4.552155
19699,34.197616952,75.376093616,0.054,29.3,36.880005,4.528245
19700,34.553948021,75.704150634,0.48,16.9,37.320522,4.5308857
19701,34.484746444,75.654765978,0.1,14.6,36.178734,4.556419
19702,34.49136368,75.63537938,0.245,13.5,33.31441,5.275742
19703,34.52118784,75.585257496,0.091,16.7,36.189907,4.6145787
19704,34.528957515,75.620516885,0.086,26.1,37.323605,4.558258
19705,34.408855804,75.541392771,0.38,17.2,33.897552,4.817005
19706,34.415320901,75.532607371,0.333,13.6,37.395714,4.2983456
19707,35.142644347,75.124397553,0.096,23.2,34.948994,4.5944304
19708,35.134272281,75.139894411,1.066,13.6,33.92134,4.7832894
19709,35.140774151,75.149587868,0.158,20.0,33.57474,5.1654534
19710,35.207950106,75.241119569,0.06,23.1,33.466057,5.2891054
19711,34.53598321,75.367322424,0.061,25.0,33.810776,5.268181
19712,34.529413028,75.371825395,0.293,25.8,36.2491,4.562298
19713,34.52195144,75.375293568,0.461,25.1,36.917446,4.5245132
19714,34.510123929,75.406571175,0.391,16.8,32.189625,5.6171546
19715,34.507439139,75.418797389,0.331,14.6,33.13056,5.101587
19716,34.524145642,75.36239559,0.31,30.1,33.980423,4.8200445
19717,34.909886523,75.122080013,0.054,25.7,35.018875,4.748354
19718,35.139271439,74.598499858,0.332,22.9,33.199314,5.8478107
19719,35.145653817,74.607613855,1.41,21.6,30.720116,6.4261007
19720,34.151932219,75.651343101,0.975,29.0,28.738276,7.811475
19721,34.151529717,75.638758625,0.122,36.2,32.050873,5.70883
19722,34.104555792,75.614299334,0.106,45.2,36.26227,4.5898695
19723,34.332381995,75.646305642,0.159,30.8,36.895775,4.5898204
19724,34.40517949,75.552708955,0.211,16.7,27.298695,8.237238
19725,34.281652977,75.650779913,0.817,15.9,40.31881,5.1411295
19726,35.150140638,74.471277971,0.167,52.0,30.490364,5.942008
19727,35.078882122,74.493293684,7.582,17.6,29.68207,6.3387394
19728,35.055843528,74.584085961,0.193,34.7,29.975918,6.156878
19729,35.058421763,74.567926827,0.058,37.6,29.824726,6.5399137
19730,35.061549805,74.563493125,0.074,36.4,36.132317,5.6353927
19731,35.065246082,74.547459633,0.479,38.3,33.329018,5.059148
19732,35.061468197,74.524073521,4.249,24.3,33.441692,5.110231
19733,35.04420294,74.525698242,0.399,25.1,35.38531,4.4935284
19734,35.030479415,74.527295851,0.599,25.2,34.629635,4.63544
19735,35.025468162,74.533053199,0.51,18.6,35.267117,4.5013766
19736,35.132944916,74.702457284,0.082,20.5,31.424274,5.451801
19737,35.027525019,74.627720831,0.051,18.3,33.27429,5.0463843
19738,34.955109126,74.559984176,0.067,30.8,27.45507,8.17038
19739,34.950247168,74.5182974,0.226,25.0,34.87754,4.662483
19740,34.94044818,74.519334457,0.117,50.8,33.692223,4.9331303
19741,34.962159769,74.558727495,0.48,20.4,34.990574,4.7661233
19742,34.948004597,74.563472658,0.192,23.7,33.90291,4.864614
19743,34.935300702,74.5398415,1.146,21.3,38.881977,4.877229
19744,34.94836766,74.570513113,0.174,23.0,30.98833,5.7880054
19745,34.943790703,74.550393183,5.624,17.6,34.99881,4.608101
19746,34.933183806,74.526063902,0.296,33.1,35.36399,4.5207396
19747,34.902145014,74.561480643,0.088,19.4,35.735165,4.442073
19748,34.90301419,74.556753596,0.103,18.1,34.991543,4.64486
19749,34.902967816,74.549806652,0.185,17.0,37.524097,4.4844337
19750,34.908831036,74.539856414,0.505,20.1,34.617657,4.71223
19751,34.912036762,74.559028623,2.581,15.5,33.723858,4.8061113
19752,34.911735265,74.533257694,0.146,20.7,34.785416,4.876123
19753,35.005264593,74.093454552,0.051,22.8,26.922295,8.684776
19754,35.207611045,74.496023514,1.56,22.6,28.860342,7.16372
19755,35.21547703,74.542841368,0.145,56.9,33.257164,5.163591
19756,35.218456285,74.536514065,0.487,42.3,32.587242,5.391932
19757,35.220894421,74.507512402,0.799,26.0,34.016014,5.076695
19758,35.223559881,74.492276972,0.972,28.6,35.248802,4.3923044
19759,35.370465579,74.643431658,1.251,24.6,33.494034,4.8245544
19760,35.379686348,74.634920276,0.23,18.3,33.613987,4.9414454
19761,35.322643276,74.542934241,0.186,23.9,33.275116,4.986205
19762,35.321114196,74.537868482,0.603,24.4,34.08352,4.7135377
19763,35.139259998,74.513333601,0.277,24.9,32.808823,5.0045357
19764,35.195736269,74.468001578,0.19,22.1,34.66378,4.5875936
19765,35.194032273,74.460552483,0.07,25.8,35.00943,4.484415
19766,35.306656733,74.767534524,0.22,20.5,35.536427,4.3506765
19767,35.303125505,74.777596128,0.169,19.3,34.91804,4.5510974
19768,35.301810564,74.784341587,0.08,17.3,34.597355,4.664877
19769,35.1258628,74.228918798,0.432,19.7,35.233685,4.452683
19770,35.099740583,74.218720823,0.51,20.9,34.90587,4.5370603
19771,35.094082291,74.205374551,0.089,18.0,33.88989,4.7408633
19772,35.088527208,74.211154489,0.094,19.2,34.592342,4.6248236
19773,35.083908004,74.199858011,0.054,22.3,35.029278,4.52461
19774,35.072822398,74.209805617,0.07,20.2,37.645092,4.3170185
19775,35.067120415,74.226122711,0.216,19.0,33.75012,4.8753223
19776,35.058437091,74.229998089,0.933,12.1,32.190323,5.2029133
19777,35.053927883,74.225196613,0.304,23.3,35.74883,4.3681035
19778,35.050482563,74.222337118,0.141,27.8,34.401424,4.6937423
19779,35.039180049,74.240695158,0.149,16.5,35.71461,4.391532
19780,35.034371443,74.247364284,0.154,21.0,34.615196,4.638972
19781,35.028689739,74.246067065,0.32,16.9,34.016598,4.741547
19782,35.049586397,74.178479083,0.184,20.3,33.942387,4.718622
19783,35.025182225,74.17810091,0.087,22.0,35.116737,4.5244565
19784,35.105336348,74.197436228,0.049,22.1,35.17672,4.5318904
19785,34.986305053,74.19625545,0.136,18.6,35.5673,4.4522085
19786,34.922255365,74.166085352,0.126,18.4,32.748856,5.1060348
19787,34.935284552,74.144995452,0.344,17.4,35.361923,4.4809384
19788,34.940253092,74.133152054,0.099,26.0,35.104042,4.5382385
19789,34.922028056,74.146508483,0.104,17.7,33.46953,4.914265
19790,34.92459393,74.11097369,0.06,18.5,34.62859,4.65797
19791,34.925346506,74.051102278,0.08,23.7,33.665062,4.880303
19792,34.923404302,74.044878389,0.085,20.1,33.836388,4.808296
19793,34.918332436,74.035100865,0.14,23.2,34.016468,4.77666
19794,34.923528961,74.031625214,0.068,22.5,33.571976,5.0360575
19795,34.870843465,73.965208994,0.06,21.9,35.92962,4.356082
19796,35.042880121,74.245317659,0.589,24.5,35.781593,4.373858
19797,35.043591669,74.255570467,0.557,16.6,33.91886,4.799611
19798,35.041559767,74.264931022,0.268,16.6,34.2224,4.726909
19799,35.046785228,74.272221482,0.197,22.6,34.372772,4.6977906
19800,35.048933056,74.277903634,0.182,21.6,34.931576,4.5546436
19801,35.038950627,74.279890728,0.147,21.1,34.0491,4.7449226
19802,35.03095488,74.283936825,0.068,19.2,31.67668,5.332586
19803,35.015816525,74.295013657,0.077,22.0,35.08304,4.665604
19804,35.019232707,74.299022202,0.101,29.6,30.807915,5.6620216
19805,35.000400543,74.297683716,1.16,20.7,33.263233,4.9934654
19806,35.011400158,74.311287533,0.068,32.8,34.871037,4.5914903
19807,34.993875648,74.302275227,0.184,24.7,34.562843,4.674651
19808,34.989399427,74.296619069,0.097,19.5,35.106922,4.5510707
19809,34.985531835,74.312160721,0.086,20.5,34.843067,4.6071744
19810,34.972065886,74.314849872,0.266,19.0,36.119263,4.375878
19811,34.968819652,74.307890392,0.081,19.6,35.36614,4.520405
19812,34.918460543,74.296145938,0.536,16.1,35.645947,4.52153
19813,34.923566032,74.29138842,0.542,18.6,35.09504,4.588288
19814,34.930203531,74.290311398,1.306,19.1,37.612972,4.4464154
19815,34.901112239,74.265934794,0.448,19.4,34.338337,4.7542377
19816,34.905029328,74.281427791,2.572,14.9,35.343884,4.5138407
19817,34.909198866,74.270230653,0.197,21.4,33.19746,5.0152564
19818,34.908190543,74.267841913,0.234,18.1,33.41076,5.009521
19819,34.907305328,74.262876771,0.109,24.8,31.17543,5.5351305
19820,34.895131425,74.269451032,0.221,24.4,34.875774,4.6343455
19821,34.891011545,74.270879458,0.07,31.5,33.947315,4.910311
19822,34.886927145,74.270178228,0.182,19.7,35.616245,4.4581537
19823,34.882318382,74.265678594,0.358,23.0,33.242287,4.9870973
19824,34.861496942,74.302794782,0.123,17.1,33.53895,4.8998137
19825,34.991128102,74.311472073,0.147,24.7,30.247042,5.9784536
19826,34.995274879,74.315050181,0.097,23.7,34.22784,4.7152185
19827,34.999961297,74.314718388,0.079,35.1,33.905956,4.790529
19828,35.051642915,74.307542626,0.116,21.5,35.14508,4.4994636
19829,35.057884981,74.32105671,0.158,22.6,35.03137,4.519102
19830,35.088387093,74.295723037,0.261,18.7,34.889297,4.5513883
19831,35.088973,74.282880359,0.2,19.0,34.73845,4.6123276
19832,35.091928719,74.271821366,0.153,19.4,30.725876,5.750346
19833,35.093442566,74.276449475,0.277,20.1,34.653603,4.619412
19834,35.09754748,74.301978273,0.213,33.4,35.049713,4.6663837
19835,35.093,74.293,0.158,20.2,34.044918,4.753131
19836,35.098177577,74.286461866,1.26,20.9,34.648777,4.636242
19837,35.1032297,74.288523693,0.219,22.2,35.579422,4.3937087
19838,35.111076719,74.284211775,0.349,20.5,34.77736,4.5691814
19839,35.114866637,74.28917152,0.387,17.4,34.571075,4.6625586
19840,35.131086807,74.292676972,0.118,19.7,32.207146,5.175746
19841,35.123647065,74.297088381,0.435,20.9,36.215736,4.3347497
19842,35.102,74.297,0.115,27.7,33.970474,4.8211207
19843,35.068107741,74.322928917,1.007,16.5,31.206802,5.450149
19844,35.064404743,74.33640637,0.307,22.7,30.571604,5.766842
19845,35.063870358,74.340400278,0.061,31.2,30.122892,6.037579
19846,35.060352412,74.343597868,0.066,33.7,34.07843,4.745168
19847,35.060600952,74.347011144,0.095,35.6,31.99125,5.2209616
19848,35.084699244,74.371993462,0.172,22.1,33.430367,4.9090147
19849,35.090369516,74.366655255,0.067,28.4,35.750107,4.35258
19850,35.093037822,74.364107939,0.159,24.1,30.742876,5.68638
19851,35.096309754,74.351637096,0.123,16.5,32.424675,5.141218
19852,35.108006719,74.352151778,0.117,33.1,33.796703,4.8282146
19853,35.105018429,74.364151528,0.139,27.1,34.421383,4.802285
19854,35.056918982,74.336220401,0.176,23.0,30.991383,5.628386
