,CenLat,CenLon,Slope,Zmin,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
345,37.0723,75.3348,25.6,4878,5609,2.332,355,2751,92.13823,12.7029
346,37.0631,75.2626,21.3,4635,5729,5.465,8,5135,119.436005,10.504233
347,37.0845,75.2579,29.0,4968,5129,0.039,42,320,117.05,14.987472
348,37.0575,75.7367,26.9,5134,5474,0.268,282,737,95.42194,13.886065
349,37.0651,75.1895,26.2,4749,5570,0.803,352,2250,100.59235,13.473616
350,37.0696,75.183,31.0,5006,5202,0.099,343,369,88.18882,14.905927
351,37.062,75.2728,21.9,4807,5694,2.776,12,2856,124.30895,13.550224
352,37.0656,75.2885,22.6,4843,5703,3.635,2,3237,120.77365,12.930846
353,37.0744,75.3077,33.6,5013,5289,0.062,338,476,90.71651,14.847429
354,37.0544,74.4069,40.6,4767,5355,0.293,355,755,95.31148,14.7684555
355,37.0584,75.2804,35.2,5550,5698,0.037,187,326,101.87138,14.771698
356,37.0551,75.715,31.9,5178,5424,0.055,57,498,116.80883,15.126668
357,37.0574,75.747,30.4,5390,5492,0.023,227,301,96.2988,14.3984
358,37.0567,75.7403,27.6,5432,5475,0.026,142,106,102.956795,14.541917
359,37.0508,75.7508,26.9,5146,5383,0.149,290,518,92.89745,14.192406
360,37.0596,75.755,31.3,5360,5481,0.028,107,135,108.07801,14.77792
361,37.0527,75.7578,25.3,5043,5390,0.293,47,939,119.41868,14.883183
362,37.0355,74.7456,19.6,4745,5632,7.01,4,4860,104.720345,9.650103
363,37.0515,75.669,37.3,5205,5511,0.083,52,486,118.557205,15.324779
364,37.0572,75.2645,36.8,5555,5725,0.101,160,304,104.51856,14.7959
365,37.0492,75.138,22.1,4881,5611,3.249,11,3368,119.50983,13.062837
366,37.0567,75.1961,22.7,4716,5780,2.026,8,3885,136.62173,14.180328
367,37.0687,74.6523,21.9,5369,5451,0.039,98,325,108.49676,14.942376
368,37.0594,74.6276,33.5,5366,5664,0.201,118,504,110.248566,14.56322
369,37.055,74.6385,17.2,4894,5521,2.4,50,3168,116.66171,12.839473
370,37.0525,74.6488,25.5,5073,5307,0.119,56,451,116.10449,14.921063
371,37.0606,75.2196,21.6,4709,5809,3.093,6,4277,132.13,13.069705
372,37.054,74.4013,36.5,4945,5287,0.094,338,390,91.722015,14.832391
373,37.056,74.7202,23.8,5219,5396,0.113,272,496,93.41177,14.102683
374,37.0537,74.715,25.6,4955,5315,0.277,310,929,93.307205,13.937301
375,37.0467,75.7563,29.1,5172,5453,0.208,69,499,114.96611,14.752647
376,37.0519,75.0519,29.6,4850,5089,0.128,14,517,122.35738,15.390135
377,37.0446,75.0185,21.3,4869,5212,0.453,346,1288,89.92237,14.058216
378,37.0659,74.5405,15.6,5375,5425,0.095,203,538,97.02582,14.111843
379,37.0561,74.5504,23.0,4911,5595,2.079,12,2355,123.035515,14.2603035
380,37.0422,74.3747,39.3,4739,5397,0.463,340,934,96.96073,14.309204
381,37.0651,74.8322,25.8,5131,5264,0.025,283,255,91.290306,14.267828
382,37.0627,74.8319,28.3,5086,5284,0.049,280,395,92.74343,14.103696
383,37.0551,74.8239,22.4,4867,5442,1.3,27,1695,122.08273,14.350458
384,37.0526,74.8398,23.0,5067,5240,0.176,275,542,91.812004,13.800865
385,37.0524,74.7127,21.3,5057,5253,0.058,331,548,89.499016,14.624633
386,37.0458,74.7146,24.7,4894,5426,0.707,320,1457,95.06135,13.480145
387,37.0473,75.0863,37.0,5103,5550,0.092,294,594,97.98368,14.341792
388,37.0448,75.0866,26.7,5448,5583,0.026,295,180,92.70686,15.0111
389,37.0602,75.2506,27.0,5483,5691,0.054,248,432,97.72572,14.619725
390,37.0561,75.2488,19.5,5148,5618,0.819,128,1925,110.45428,13.193938
391,37.0422,74.7158,20.6,5316,5441,0.021,297,309,91.52592,14.693066
392,37.0395,74.7119,26.2,5036,5717,0.434,295,1253,102.30416,13.650546
393,37.0439,75.641,32.2,5033,5245,0.168,11,327,121.4071,15.810268
394,37.0458,75.7519,27.4,5187,5527,0.273,303,361,94.06416,14.432843
395,37.0471,74.8037,25.8,5110,5537,0.288,77,872,117.06913,14.533616
396,37.049,74.4467,23.4,4861,5413,0.534,14,1674,128.17574,15.408402
397,37.049,74.6051,18.7,4777,5547,5.32,354,4493,80.78262,10.508556
398,37.0663,74.6152,16.9,5412,5558,0.067,23,292,118.60393,16.746595
399,37.0654,74.6115,37.4,5269,5471,0.032,287,304,93.70936,14.668236
400,37.06,74.6158,34.6,5398,5625,0.043,262,357,96.740265,14.629735
401,37.059,74.6229,21.6,5651,5685,0.034,144,160,103.85506,15.209548
402,37.0306,75.2006,21.9,4802,5654,3.063,344,3913,93.3266,11.450259
403,37.0396,75.1842,39.1,5132,5528,0.178,3,405,126.04129,16.430794
404,37.0402,74.3691,35.0,4740,5410,0.252,354,1003,97.708176,14.569277
405,37.0445,74.8416,26.9,4983,5165,0.084,66,444,113.96076,14.559761
406,37.0415,74.8398,27.7,5018,5217,0.049,287,395,91.8396,14.098151
407,37.0457,74.4199,25.7,4793,5479,0.866,355,1823,96.43162,13.737706
408,37.0478,74.4119,36.3,5001,5384,0.033,49,508,120.8268,15.097464
409,37.0573,75.2361,28.4,5429,5599,0.027,293,246,93.55707,14.947568
410,37.0494,75.2292,22.8,5081,5736,1.118,111,2020,115.01882,13.209544
411,37.04,74.018,27.4,4816,5142,0.322,349,731,89.12834,14.409493
412,37.0359,74.0228,24.4,4751,5164,0.66,15,1406,124.02682,14.86284
413,37.0289,74.0235,30.7,4967,5287,0.187,48,535,118.72148,14.871103
414,37.0392,75.7489,32.2,5139,5516,0.126,302,572,95.70842,14.410873
415,37.0409,75.0953,20.5,4885,5474,1.031,33,2390,124.84863,14.4327345
416,37.0475,75.0903,37.8,5241,5586,0.082,65,542,117.83462,15.193715
417,37.0401,75.0883,26.6,5246,5474,0.1,87,460,112.26305,14.746093
418,37.0396,74.9011,38.0,4959,5217,0.069,339,348,89.76014,14.906887
419,37.0377,74.9116,32.4,4751,5141,0.115,4,535,126.90116,15.55533
420,37.0414,75.2148,21.4,5142,5772,0.949,101,2083,116.904854,13.657727
421,37.0383,74.0895,17.9,4712,4770,0.034,24,230,117.64373,14.941992
422,37.0421,75.7529,30.7,5356,5535,0.107,92,388,110.84229,14.885116
423,37.0368,75.7612,27.0,4933,5527,0.708,32,1046,124.13418,14.905139
424,37.0369,75.7732,29.7,4912,5391,0.404,340,819,93.527824,14.410262
425,37.0362,75.0484,26.1,4880,5336,0.345,18,1235,125.93806,15.331832
426,37.0307,75.7733,24.2,5272,5429,0.037,265,304,93.838974,14.268485
427,37.028,75.775,23.5,5330,5450,0.038,289,269,91.7733,14.647087
428,37.0292,75.7841,26.0,4913,5448,0.742,3,1622,127.92393,15.494796
429,37.0333,75.7775,32.0,4932,5427,0.278,45,808,122.66791,14.8209505
430,37.02,74.0076,24.1,4780,5362,1.058,4,1654,126.89968,15.058602
431,37.0238,74.8067,19.3,4819,5584,3.303,46,4281,117.74654,11.998681
432,37.0264,74.1209,28.1,4779,5260,0.557,360,1089,91.5315,14.305032
433,37.0292,73.9922,26.5,4841,4989,0.032,322,347,87.44156,14.329828
434,37.0429,74.4348,20.7,4786,5529,1.798,21,3535,128.03099,13.961762
435,37.0441,74.4426,31.6,5169,5413,0.058,327,426,91.63533,14.913684
436,37.0357,74.8524,27.7,4803,5329,0.385,40,1111,123.952736,14.633543
437,37.0206,75.2151,24.3,4979,5600,1.008,37,1011,121.98231,14.71986
438,37.0198,75.2291,27.8,5105,5353,0.119,345,317,89.82721,15.050274
439,37.0286,75.7935,18.9,4948,5318,0.565,15,1427,123.46937,15.265098
440,37.0245,75.7876,21.8,5307,5384,0.036,96,200,108.12295,14.793227
441,37.024,73.9553,29.2,4845,5149,0.102,327,391,90.65502,14.411002
442,37.0277,73.9583,27.3,4631,5165,0.531,356,964,92.02791,14.117571
443,37.0322,74.9046,22.5,5183,5339,0.107,135,351,104.69986,13.844908
444,37.0265,74.354,22.8,4882,5184,0.219,360,827,89.02263,14.623325
445,37.0265,74.348,27.8,4824,5132,0.121,346,651,89.75182,14.5269165
446,37.0238,74.3708,28.8,4949,5515,0.396,298,941,98.50845,13.746545
447,37.0233,74.3645,23.7,4880,5115,0.169,4,569,123.3212,15.767873
448,36.9913,74.5046,20.4,4520,5889,22.212,6,11085,65.164,7.32968
449,37.0119,74.4796,31.0,5273,5516,0.035,101,401,111.37965,14.703393
450,37.0109,74.4774,33.4,5353,5560,0.036,110,372,109.90603,14.742113
451,37.0281,74.9562,23.5,4737,5376,0.439,5,1575,131.72069,15.545292
452,37.0391,75.0319,17.9,4782,5429,2.111,359,3904,92.13902,12.168609
453,37.0213,73.9674,23.2,4836,5085,0.237,22,662,120.8719,15.141925
454,37.0182,75.6799,34.6,4867,5411,0.528,3,792,127.766365,15.575372
455,37.0367,74.7773,22.0,4659,5620,3.985,352,4025,90.73776,10.917846
456,37.0229,74.7709,17.4,5387,5456,0.021,268,106,92.34602,14.599824
457,37.0287,74.8993,25.0,5189,5339,0.072,193,497,99.20865,13.680594
458,37.0211,75.6376,30.5,4928,5385,0.258,329,815,94.37902,14.321955
459,37.021,75.6444,31.7,5141,5380,0.065,12,257,122.11629,16.200644
460,37.0169,75.6471,33.0,5013,5343,0.17,28,652,121.98688,15.36953
461,37.003,75.6623,34.6,4938,5652,1.008,324,1045,97.60836,13.811657
462,37.0067,75.6497,25.9,5041,5226,0.137,11,553,121.39405,15.855243
463,37.0257,74.79,23.2,5438,5557,0.079,142,391,104.667694,14.509019
464,37.0207,75.2332,27.3,4885,5356,0.299,27,1021,124.869026,15.146313
465,37.0297,74.3805,24.4,4768,5516,2.559,13,2863,122.643555,13.479535
466,37.0144,74.396,20.7,5147,5267,0.056,265,334,92.246155,13.965951
467,37.0231,75.0176,34.2,4891,5437,0.334,307,921,97.39751,13.921091
468,37.0177,74.0919,26.4,4918,5136,0.103,10,375,122.17758,15.762897
469,37.0167,74.1996,27.2,4730,5280,0.496,357,1195,93.47624,14.178748
470,37.006,74.02,15.9,4647,5476,6.542,32,5702,105.16482,9.006299
471,37.0156,74.0146,22.5,5030,5340,0.142,69,705,116.14918,14.62391
472,37.0255,74.4078,18.6,4743,5447,2.13,355,3403,92.67233,12.209994
473,37.0392,74.4145,22.2,5094,5487,0.294,269,974,97.551384,13.538631
474,37.024,75.1885,21.1,5265,5507,0.237,111,866,109.42295,14.220002
475,37.0159,74.1853,32.6,4920,5090,0.068,342,304,87.23524,14.81934
476,37.0136,74.3148,32.2,4793,5142,0.198,17,573,123.77905,15.246152
477,37.018,74.6537,35.1,4808,5086,0.145,354,511,88.2952,14.765739
478,37.0176,74.1498,31.2,4751,5129,0.445,354,677,89.09901,14.429578
479,37.0074,74.2517,27.7,4870,5193,0.192,28,383,121.21788,15.139948
480,37.0098,73.9945,19.7,4781,5429,1.629,343,2386,92.90082,12.714539
481,37.0122,73.9872,28.5,4791,5095,0.209,2,556,124.82289,15.599927
482,37.0129,74.7122,31.8,5149,5431,0.139,290,577,94.23995,14.242325
483,37.0158,74.7725,21.6,5432,5574,0.049,347,168,89.772385,15.569747
484,37.0143,74.7826,27.2,4949,5454,0.339,74,1012,118.980995,14.227697
485,37.0125,75.3364,34.9,5066,5260,0.065,20,269,120.35878,15.738142
486,37.0131,75.6711,32.2,5005,5503,0.336,316,755,96.1191,14.23107
487,37.0111,74.3165,24.2,5020,5212,0.086,52,404,115.91346,14.926047
488,36.9888,74.3186,19.0,4768,5451,2.173,20,3286,123.782074,13.589334
489,36.9877,74.3245,31.6,5106,5307,0.034,303,368,91.58989,14.518863
490,37.0108,74.9622,28.7,4862,5487,0.354,9,993,130.01396,15.765137
491,37.0111,74.971,15.1,5075,5216,0.028,24,285,118.69626,15.786418
492,37.009,75.678,28.0,4917,5648,1.034,50,1376,123.31188,14.267425
493,37.0119,75.2093,30.0,5082,5346,0.216,19,510,121.20424,15.746106
494,37.0072,75.2136,28.1,5178,5346,0.052,50,236,115.66292,15.303151
495,37.0092,74.3118,25.3,4982,5254,0.138,322,565,90.982086,14.379936
496,36.9945,74.3044,21.8,4808,5431,1.185,5,2398,128.57199,15.01026
497,37.0079,73.9608,21.6,4599,5243,1.426,328,2028,92.845535,12.484732
498,37.0066,75.4112,27.1,4893,5491,0.289,8,1336,130.73494,15.853414
499,36.991,74.6335,17.9,4823,5552,2.348,30,3242,122.11192,13.313641
500,37.021,75.1143,19.3,4792,5544,3.617,19,3975,118.323906,12.304479
501,37.0284,75.1039,25.1,5176,5449,0.226,66,571,115.146416,14.850517
502,37.022,75.184,26.9,5421,5547,0.112,118,399,107.073235,14.676799
503,37.0154,75.1835,21.0,5237,5538,0.48,83,1017,112.837814,14.470267
504,37.0125,75.1894,23.5,5188,5316,0.049,53,293,114.52369,15.250991
505,37.0161,74.7221,25.2,4797,5556,2.094,347,3134,94.48868,12.321072
506,37.0184,74.7365,26.9,5240,5572,0.311,259,789,97.34765,13.84215
507,37.0121,74.9096,26.3,4828,5446,0.957,36,1842,124.34831,14.330692
508,37.0072,74.9676,25.5,5028,5447,0.3,63,1131,119.08378,14.577906
509,37.0036,74.9791,23.4,4806,5125,0.261,31,741,121.049805,14.799625
510,36.9996,74.9743,24.6,5246,5425,0.081,318,452,90.88541,14.783638
511,37.0076,74.2038,31.4,4931,5314,0.262,55,460,118.447845,14.601383
512,37.0035,74.1949,27.4,4956,5491,0.616,75,1291,118.359955,13.993597
513,36.9974,74.2067,33.2,4864,5155,0.083,26,461,121.82955,15.230205
514,36.9958,75.3014,24.7,4870,5494,0.807,16,1763,127.875725,15.13049
515,37.0038,75.292,33.7,5080,5270,0.074,27,313,119.335304,15.573532
516,37.004,75.3053,30.3,4904,5041,0.065,333,313,86.705215,14.63077
517,37.0035,74.3451,36.1,4846,5101,0.088,1,357,124.4575,15.750918
518,36.9765,74.3602,20.1,4694,5601,1.998,352,4135,99.46768,11.7240305
519,36.9985,74.3652,34.8,5168,5284,0.025,312,236,89.402756,14.817584
520,36.9959,74.3668,30.3,5168,5410,0.056,291,350,93.57557,14.426328
521,36.9907,74.3661,34.1,4923,5557,0.406,299,898,99.904144,13.835437
522,37.0248,74.5432,28.0,5392,5593,0.149,148,720,105.67215,14.245958
523,36.9995,74.5363,21.6,4839,5726,6.671,36,3339,97.70765,10.147714
524,37.0065,74.5583,38.7,4943,5258,0.131,344,462,90.63854,14.91049
525,37.0085,74.1352,22.4,4848,5320,0.635,356,1193,91.62731,14.168004
526,36.9979,74.1319,27.7,4974,5395,0.222,62,875,119.25094,14.607841
527,36.997,74.1384,23.1,4922,5048,0.085,29,313,117.770164,15.221032
528,37.0183,74.4471,20.8,4691,5709,7.359,24,5548,104.9212,8.831545
529,37.0291,74.4633,35.8,5158,5431,0.057,307,376,93.35457,14.6967745
530,37.0278,74.4437,26.8,5092,5328,0.055,37,493,119.15286,15.505792
531,37.0018,74.1933,24.7,5327,5485,0.033,332,518,90.61363,15.107177
532,36.9932,74.1846,20.0,4884,5380,0.502,360,1785,93.686485,14.032632
533,36.9925,74.1773,30.9,5021,5364,0.112,47,347,119.38521,15.121269
534,36.9955,74.1918,17.3,5194,5340,0.021,264,255,93.310196,14.080469
535,36.9909,74.1898,38.2,5077,5388,0.051,303,369,93.99283,14.561372
536,36.9883,74.1781,38.5,5177,5395,0.041,72,250,114.007805,14.923153
537,37.0163,74.757,18.0,4903,5579,3.141,144,3348,102.144455,10.663042
538,36.998,74.3676,34.4,4975,5402,0.219,18,522,124.65403,15.698271
539,37.0086,74.7766,19.8,5201,5386,0.162,180,651,100.91095,13.567017
540,36.9961,74.9883,26.6,4701,5398,0.897,9,1727,129.89983,14.957181
541,36.9964,74.98,34.2,4955,5379,0.086,32,610,123.77674,15.3548
542,37.0115,75.0549,19.3,4665,5562,7.077,16,4007,100.05289,9.398729
543,37.0096,75.0331,20.0,4953,5443,0.92,281,1962,96.21369,12.612798
544,37.0064,75.4065,25.5,4884,5474,0.651,1,1292,129.13419,15.683833
545,37.0044,75.6751,29.8,5447,5658,0.149,138,483,106.77183,14.524504
546,36.9978,75.6925,31.8,4937,5359,0.406,344,643,91.88393,14.615783
547,36.9775,74.1514,17.9,4633,5543,4.719,32,5853,119.005615,10.291527
548,36.9982,73.9582,19.1,5046,5157,0.035,262,276,91.68826,13.783689
549,36.9726,74.1089,21.0,4553,6010,9.505,353,5341,79.265396,8.226742
550,36.9979,74.0404,22.0,4636,5342,3.482,24,4684,119.739525,11.907011
551,37.0049,75.0091,33.5,4733,5348,0.89,358,1033,92.98016,14.249729
552,36.9968,74.2534,24.5,4860,5385,0.857,24,1653,124.17496,14.78615
553,36.9962,74.2956,31.8,4999,5211,0.041,312,355,90.552666,14.470964
554,37.0067,73.9716,20.8,4691,5410,3.373,3,3198,119.18795,12.830691
555,37.004,73.9626,23.1,4925,5293,0.391,26,1463,123.160355,15.178714
556,37.0038,73.9888,26.6,5032,5433,0.082,331,518,94.26631,14.651578
557,36.9968,73.9933,19.4,5375,5414,0.03,206,135,96.54896,14.349203
558,36.9629,74.0498,18.5,4466,5927,23.351,22,8425,53.32572,7.000802
559,36.9696,74.0751,42.3,5339,5746,0.056,296,285,98.494514,14.9865055
560,36.993,74.1929,20.3,5247,5348,0.024,81,195,110.3622,14.941761
561,36.9892,74.196,33.3,4990,5390,0.173,62,760,118.98604,14.650454
562,36.9911,75.341,20.1,4972,5389,0.799,357,1724,90.76172,14.002487
563,36.9959,75.3978,21.1,4903,5493,1.375,353,2240,92.69982,13.2994995
564,37.0015,75.3878,41.0,5079,5411,0.104,42,340,120.06603,15.283491
565,36.9976,75.0682,21.0,5407,5561,0.085,160,437,103.45142,14.26956
566,36.9977,75.0613,28.1,5116,5382,0.116,265,501,95.27917,13.871178
567,36.9898,75.0737,37.6,5187,5615,0.073,288,609,98.5492,14.392297
568,37.0074,75.1613,19.4,5036,5592,2.154,312,2371,90.83618,12.306744
569,37.0086,74.2475,26.7,4921,5200,0.093,322,657,91.10115,14.296737
570,36.9862,74.2445,20.0,4736,5470,1.613,354,3186,95.63627,12.485791
571,36.9697,74.5982,19.9,4747,5745,5.889,345,4684,84.13565,9.815812
572,36.9844,74.6018,31.7,5104,5513,0.106,298,690,96.82984,14.267074
573,36.9922,75.2425,32.8,4932,5284,0.072,338,524,92.00207,14.722802
574,36.9894,75.2427,25.3,5283,5360,0.025,299,237,89.91364,14.735693
575,36.9823,75.3526,22.7,4989,5436,0.869,358,1590,91.07435,14.091623
576,36.9871,75.346,30.4,5209,5411,0.052,39,257,117.84477,15.664525
577,36.9884,74.6697,34.5,4965,5228,0.044,325,372,90.788536,14.642087
578,36.9888,74.2531,30.9,4959,5467,0.505,61,776,119.29456,14.406113
579,36.9934,75.1665,17.0,5004,5659,5.269,49,4044,101.80078,10.931561
580,36.9724,75.2313,21.3,4763,5698,4.986,13,5531,119.54244,10.861246
581,36.9858,75.22,20.7,4985,5397,0.431,357,1348,92.07764,14.402763
582,36.9851,75.242,32.2,5164,5457,0.058,285,428,95.12653,14.316096
583,36.9828,75.2424,31.4,5196,5480,0.035,283,434,95.37511,14.343087
584,36.9919,74.1408,19.9,4765,5301,1.671,32,2749,120.781555,13.564618
585,36.9915,74.7235,33.4,4873,5541,0.573,326,1425,98.75383,13.788687
586,36.9861,74.2972,30.6,4980,5328,0.055,302,558,94.416794,14.228252
587,36.9895,74.3744,28.9,4676,5691,1.043,34,2089,133.29828,14.479866
588,36.9949,74.373,34.4,4988,5411,0.093,58,372,119.76807,14.856849
589,36.9612,75.374,23.0,4723,5840,4.828,1,5092,124.84372,11.388264
590,36.978,73.8254,32.4,4982,5130,0.042,14,325,120.60085,15.783981
591,36.9622,75.4115,18.4,4798,5720,4.382,13,5050,121.418655,11.533368
592,36.9838,75.4043,33.7,5135,5468,0.085,106,583,112.16834,14.218938
593,36.9928,74.9737,17.5,5030,5382,0.544,186,1347,101.90708,12.744318
594,36.9886,74.9279,24.2,4599,5776,3.236,29,4357,129.95718,12.195669
595,36.9986,74.7328,17.9,4942,5649,1.453,51,2759,123.151855,13.855507
596,36.974,73.9829,33.6,4612,5336,0.537,356,1273,97.11132,14.113331
597,36.9867,75.361,28.9,4910,5413,0.417,18,1477,126.97036,15.3463745
598,36.9895,74.7464,23.9,4709,5663,1.557,41,2535,128.8267,13.720868
599,36.9834,74.1844,17.5,4972,5365,0.589,82,1701,115.19581,13.774347
600,36.9907,74.9038,20.7,4698,5779,3.13,326,3833,98.86055,10.777543
601,36.9873,75.0776,23.0,5523,5622,0.05,198,401,99.54234,14.593515
602,36.9817,75.068,29.2,4950,5347,0.349,326,847,92.796745,14.191481
603,37.0002,74.4284,21.2,4958,5698,1.222,115,2295,116.17727,12.79777
604,36.9809,74.4205,34.6,5051,5444,0.12,61,487,118.812546,14.8622465
605,36.9788,74.2352,35.2,4910,5424,0.148,319,745,96.85839,14.341555
606,36.9713,73.852,24.9,4718,5209,0.337,21,1286,126.53488,15.040033
607,36.975,73.849,37.9,4809,5024,0.043,12,301,122.457306,15.450219
608,36.9804,75.2086,23.1,4908,5685,1.352,9,2498,130.38853,15.056824
609,36.9835,75.216,20.5,5076,5461,0.363,1,1197,126.3376,16.21304
610,36.982,75.2003,31.5,5137,5597,0.135,54,441,120.88894,15.275742
611,36.978,74.3049,34.1,5067,5396,0.173,294,358,94.215195,14.291151
612,36.9823,74.7402,34.9,5528,5651,0.056,240,202,96.50386,14.862024
613,36.9793,74.7511,30.6,4771,5431,0.64,76,2304,122.98304,13.408242
614,36.9788,75.428,39.3,4957,5385,0.125,41,687,122.64988,15.051055
615,36.9728,73.9018,39.3,4704,5043,0.144,359,483,88.87685,14.777651
616,36.9854,75.0937,20.6,4836,5626,5.355,57,3721,102.30555,10.400067
617,37.0032,75.0764,22.6,5238,5307,0.025,352,226,86.5277,15.3827915
618,36.9718,73.9748,34.9,4780,5202,0.192,334,680,92.61998,14.349277
619,36.9657,74.8097,19.8,4453,5263,1.576,317,2831,97.19551,11.465899
620,36.9673,74.8184,23.3,5284,5341,0.025,231,125,94.14037,14.145714
621,36.9553,74.8257,36.7,5220,6080,1.033,314,1343,104.128685,14.013407
622,36.9788,75.4711,30.2,4860,5209,0.13,352,673,90.61359,14.723134
623,36.976,74.6761,30.9,4890,5176,0.033,4,255,124.61127,15.921348
624,36.9778,74.2431,28.7,5017,5387,0.325,66,901,117.10634,14.450874
625,36.9816,74.9377,23.8,4874,5481,0.671,75,1693,120.32272,13.731128
626,36.9761,74.0016,21.6,4667,5648,5.234,336,4153,85.99763,9.972839
627,36.9769,74.0184,13.0,5136,5179,0.02,347,158,85.43578,15.09139
628,36.9756,75.0993,25.6,4868,5544,1.136,39,2310,125.095085,14.17693
629,36.9768,75.0891,34.0,5272,5620,0.104,68,396,117.09228,15.2104
630,36.9561,75.1052,25.4,4725,5641,5.183,26,4055,111.27554,10.65159
631,36.988,74.4774,34.5,5524,5701,0.039,171,285,103.84287,14.741465
632,36.9847,74.4927,27.0,5245,5515,0.215,218,478,99.21794,13.875236
633,36.9799,74.479,19.4,4978,5619,1.093,85,2345,118.534805,13.382463
634,36.9791,74.4949,30.5,5099,5555,0.422,263,920,98.7858,13.537917
635,36.9745,75.2808,22.7,4809,5653,3.648,350,2967,88.61485,11.767755
636,36.9885,75.2975,25.7,5190,5479,0.254,295,601,93.695946,14.211041
637,36.9704,74.2246,39.6,4834,5205,0.083,355,468,91.009346,14.967827
638,36.9751,74.4993,34.5,5437,5598,0.035,271,237,94.78321,14.843177
639,36.9676,74.4991,34.9,5041,5761,0.548,280,1139,103.54214,13.567703
640,36.9739,75.2916,36.5,5384,5653,0.109,117,556,110.34756,14.629013
641,36.9719,74.6792,31.2,4694,5276,0.28,18,942,128.5439,15.162312
642,36.9691,73.982,29.5,5068,5376,0.136,266,577,95.9858,13.781781
643,36.9749,75.4641,22.6,4872,5338,0.812,357,1517,91.02838,13.986289
644,36.9758,75.076,25.5,5089,5558,0.615,241,1191,99.76044,13.076092
645,36.9722,75.082,26.8,5191,5508,0.121,210,738,101.45418,13.6900835
646,36.9719,75.0858,20.2,5418,5587,0.071,226,355,97.8261,14.389218
647,36.9619,75.0712,28.1,4874,5452,0.735,323,1633,96.00264,13.442644
648,36.9661,75.0834,26.7,5381,5524,0.023,320,152,90.907234,15.202023
649,36.9652,73.9037,35.3,4848,5142,0.095,25,365,121.80853,15.23312
650,36.9568,73.982,33.7,4895,5206,0.142,320,524,91.48161,14.343135
651,36.9585,75.4296,19.7,4776,5311,0.973,24,2576,125.872635,14.3819685
652,36.9689,75.4235,34.0,5179,5416,0.074,62,395,115.67286,15.009821
653,36.9747,74.4705,38.5,5300,5748,0.255,125,507,112.2269,14.389283
654,36.9724,74.8195,20.1,4677,5392,1.251,2,2704,131.44806,14.743724
655,36.9741,74.8265,40.3,5122,5425,0.059,356,486,91.38323,15.3893795
656,36.9697,74.745,31.5,4825,5399,0.726,41,1310,123.1166,14.371932
657,36.9688,74.397,29.3,5011,5659,0.669,91,1356,118.60443,13.871841
658,36.9774,75.2552,21.3,4797,5693,2.97,6,4200,128.16658,13.223186
659,36.9888,75.2446,31.1,5244,5443,0.08,19,266,120.22577,16.278843
660,36.9775,75.2604,32.0,5224,5433,0.067,268,334,94.505486,14.253392
