,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
152875,20.881634,0.9744130373001099,9.614221745113394e-12,21.909294,1.9084605,-0.001699502694283397,RGI60-12.00424,G041852E43309N,20000912.0,-9999999.0,41.8523,43.3089,12.0,1.0,0.584,2923.0,3348.0,3050.0,26.0,45.0,957.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08004201,12
152876,29.228733,0.974694550037384,9.587296269091733e-18,29.65433,3.8219507,0.3253796550891133,RGI60-12.00425,G042907E43258N,20010915.0,-9999999.0,42.9071,43.2579,12.0,1.0,1.174,3212.0,4078.0,3633.0,30.7,314.0,1539.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08005098,12
152877,67.347855,0.9303138852119446,0.0,63.37369,14.648585,0.5424069452521454,RGI60-12.00426,G042639E43169N,20010915.0,-9999999.0,42.6389,43.1693,12.0,1.0,6.299,2286.0,3935.0,3009.0,19.2,347.0,8198.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08005050,12
152878,19.793047,0.9798554182052612,6.617879989789799e-06,21.966345,1.8359494,0.15629892254181113,RGI60-12.00427,G042428E43204N,20010915.0,-9999999.0,42.4279,43.2041,12.0,1.0,0.282,2791.0,3233.0,2943.0,27.5,91.0,925.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09105204,12
152879,13.698841,0.9373602867126465,0.0009029741049744189,14.406467,0.8339129,-0.9931715262522951,RGI60-12.00428,G043125E43058N,20040815.0,-9999999.0,43.1247,43.058,12.0,1.0,0.05,4191.0,4504.0,4365.0,42.6,310.0,320.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08007031,12
152880,27.098562,0.9632014036178589,9.546548359500636e-16,25.991539,4.446478,0.32859660217949666,RGI60-12.00429,G043314E43090N,20040815.0,-9999999.0,43.3139,43.09,12.0,1.0,0.665,3315.0,3706.0,3550.0,19.3,13.0,1154.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08007072,12
152881,18.474613,0.971112072467804,0.0001270424691028893,19.066635,1.120803,-0.0027653206658722683,RGI60-12.00430,G041127E43401N,20000912.0,-9999999.0,41.1269,43.401,12.0,1.0,0.143,2556.0,2759.0,2631.0,18.2,25.0,766.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08002063,12
152882,35.932846,0.9111729264259338,8.407790785948902e-45,31.165867,9.924716,0.6340687632138333,RGI60-12.00431,G042079E43219N,20000912.0,-9999999.0,42.0789,43.2193,12.0,1.0,2.709,2737.0,3850.0,3070.0,22.4,0.0,3154.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08004241,12
152883,15.990343,0.9854774475097656,0.059377383440732956,16.939804,0.9794561,-0.1971913836566392,RGI60-12.00432,G041501E43271N,20000912.0,-9999999.0,41.5013,43.2709,12.0,1.0,0.113,2812.0,3242.0,3012.0,32.3,209.0,720.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
152884,23.046124,0.9544889330863953,1.3204433559993866e-20,22.076656,2.8449705,0.06771006097203143,RGI60-12.00433,G041643E43218N,20000912.0,-9999999.0,41.6428,43.2184,12.0,1.0,0.884,2585.0,3373.0,2953.0,32.0,104.0,1090.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09104044,12
152885,13.182452,0.9219911098480225,0.030217645689845085,14.008415,0.59635335,-0.7594863528022711,RGI60-12.00434,G042486E43127N,20010915.0,-9999999.0,42.4859,43.1273,12.0,1.0,0.02,3216.0,3294.0,3258.0,24.7,25.0,215.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
152886,29.10914,0.9854787588119507,5.059417329533744e-10,29.59336,2.5473683,0.29962547212302587,RGI60-12.00435,G042954E43281N,20010915.0,-9999999.0,42.9537,43.2806,12.0,1.0,0.798,3387.0,3788.0,3587.0,24.1,61.0,1424.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08005108,12
152887,13.099367,0.9894969463348389,0.6520060300827026,13.154694,0.9134525,0.029888441420565213,RGI60-12.00436,G042498E42942N,20010915.0,-9999999.0,42.4975,42.9419,12.0,1.0,0.06,3231.0,3530.0,3372.0,38.7,31.0,403.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
152888,24.904692,0.952622652053833,5.042783652303283e-16,25.32883,2.5871828,0.2331254099001128,RGI60-12.00437,G044327E42724N,20040925.0,-9999999.0,44.3273,42.7242,12.0,1.0,0.541,3310.0,3699.0,3463.0,21.0,43.0,976.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08010029,12
152889,13.946528,0.9728298187255859,0.3793736696243286,14.270444,0.88116395,-0.4332553189945999,RGI60-12.00438,G043018E43004N,20010915.0,-9999999.0,43.0178,43.0038,12.0,1.0,0.029,3313.0,3527.0,3501.0,35.4,288.0,304.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
152890,12.557672,0.9730790257453918,0.053638484328985214,13.0067,0.72790456,0.20512977235043378,RGI60-12.00439,G043504E42978N,20040815.0,-9999999.0,43.5037,42.9782,12.0,1.0,0.059,3351.0,3679.0,3512.0,47.0,267.0,340.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08007159,12
152891,13.418025,0.9783710837364197,0.13424421846866608,14.015945,0.548754,-0.28422251004903915,RGI60-12.00440,G041797E43307N,20000912.0,-9999999.0,41.7973,43.3066,12.0,1.0,0.058,2902.0,3055.0,2973.0,22.1,25.0,340.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08003184,12
152892,16.818365,0.9653127789497375,0.055277612060308456,18.294455,0.63687277,-0.6272943012747464,RGI60-12.00441,G042514E43201N,20010915.0,-9999999.0,42.5135,43.2009,12.0,1.0,0.041,4155.0,4395.0,4349.0,32.7,36.0,361.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
152893,15.78456,0.9793434739112854,0.007436653133481741,16.501545,1.3377455,0.300937453264204,RGI60-12.00442,G044340E42718N,20040925.0,-9999999.0,44.3395,42.718,12.0,1.0,0.116,3440.0,3675.0,3560.0,30.2,44.0,416.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08010030,12
152894,21.30568,0.9795207381248474,1.117987085308414e-05,23.037224,1.92002,0.1695309841547642,RGI60-12.00443,G042958E43092N,20010915.0,-9999999.0,42.9578,43.092,12.0,1.0,0.261,3289.0,3679.0,3576.0,26.1,159.0,854.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09105272,12
152895,30.471235,0.938056230545044,1.1499859028485763e-22,31.772085,5.30607,0.8491005997448384,RGI60-12.00444,G042932E43280N,20010915.0,-9999999.0,42.932,43.2804,12.0,1.0,0.8,3605.0,4089.0,3864.0,20.5,289.0,1588.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08005101,12
152896,11.949366,0.9705092906951904,0.4055371880531311,12.270577,0.4500799,-0.23222193427821097,RGI60-12.00445,G042609E43188N,20010915.0,-9999999.0,42.6089,43.1875,12.0,1.0,0.023,3288.0,3371.0,3335.0,32.8,339.0,79.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
152897,14.183437,0.9764810800552368,0.009729430079460144,15.096039,0.8798527,0.11121889706408691,RGI60-12.00446,G041801E43194N,20000912.0,-9999999.0,41.8006,43.1935,12.0,1.0,0.098,2991.0,3199.0,3064.0,32.3,265.0,377.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09104064,12
152898,17.172966,0.9804105162620544,0.0016370913945138454,17.44282,0.72966737,-0.12319053732606844,RGI60-12.00447,G043689E42788N,20040815.0,-9999999.0,43.6889,42.7883,12.0,1.0,0.157,3651.0,3889.0,3813.0,28.6,308.0,382.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09106390,12
152899,14.891736,0.9840312600135803,0.1894373893737793,15.56916,1.2712854,0.22108920929277975,RGI60-12.00448,G041588E43415N,20000912.0,-9999999.0,41.5879,43.4151,12.0,1.0,0.072,3194.0,3439.0,3277.0,30.5,300.0,304.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08003130,12
152900,18.910751,0.9690867066383362,2.8551833111123415e-06,18.787708,2.3075867,0.4965258335981996,RGI60-12.00449,G043120E43067N,20040815.0,-9999999.0,43.1201,43.0668,12.0,1.0,0.198,3257.0,3846.0,3643.0,30.4,284.0,865.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
152901,42.002136,0.9732552766799927,6.940490635523681e-22,49.039948,3.7000926,-0.1928237981571599,RGI60-12.00450,G042499E43320N,20000912.0,-9999999.0,42.4987,43.3197,12.0,1.0,1.658,3587.0,3971.0,3760.0,11.6,108.0,2159.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08005025,12
152902,15.752395,0.9642281532287598,0.0003253672912251204,16.529795,1.0646912,0.11405621553999916,RGI60-12.00451,G042092E43151N,20000912.0,-9999999.0,42.0922,43.1505,12.0,1.0,0.103,3013.0,3148.0,3081.0,21.1,7.0,379.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09104126,12
152903,15.267757,0.9481145739555359,2.2993194761511404e-06,16.007305,1.0728301,-0.27315727458050765,RGI60-12.00452,G044299E42702N,20040925.0,-9999999.0,44.2993,42.7015,12.0,1.0,0.118,3467.0,3668.0,3574.0,26.3,97.0,429.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08011078,12
152904,20.066917,0.9631978273391724,2.7721620554643778e-09,20.28407,2.0422826,0.2058220302744961,RGI60-12.00453,G041915E43311N,20000912.0,-9999999.0,41.9151,43.3106,12.0,1.0,0.284,3169.0,3400.0,3299.0,20.6,295.0,918.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08004207,12
152905,39.10113,0.9690698981285095,8.483976398150411e-27,40.206116,6.5363116,0.6287847181083293,RGI60-12.00454,G041427E43327N,20000912.0,-9999999.0,41.4274,43.3272,12.0,1.0,2.179,2438.0,3398.0,2979.0,23.1,13.0,3167.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08002114,12
152906,25.763828,0.9865370392799377,9.857333699292425e-12,27.437416,2.1732144,0.2035344900376306,RGI60-12.00455,G042109E43144N,20000912.0,-9999999.0,42.1086,43.1441,12.0,1.0,1.094,2857.0,3496.0,3136.0,23.1,338.0,1543.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09104125,12
152907,15.349376,0.9573275446891785,0.000458784110378474,15.322311,0.3352453,-0.4235343841683653,RGI60-12.00456,G041225E43288N,20000912.0,-9999999.0,41.2247,43.2884,12.0,1.0,0.082,2355.0,2496.0,2374.0,18.1,52.0,480.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09102008,12
152908,14.355047,0.9743386507034302,0.14789459109306335,14.529829,0.49771363,-0.15087287249928463,RGI60-12.00457,G042255E43209N,20000912.0,-9999999.0,42.2548,43.2091,12.0,1.0,0.046,3005.0,3115.0,3058.0,24.9,179.0,340.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09105167,12
152909,17.239141,0.9684759378433228,7.086749853613128e-09,18.618576,1.2835643,-0.009923624144580423,RGI60-12.00458,G043685E42777N,20040815.0,-9999999.0,43.6847,42.7771,12.0,1.0,0.313,3320.0,3625.0,3449.0,25.6,246.0,673.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09106392,12
152910,18.493216,0.9774975776672363,0.00013563984248321503,20.20241,1.3207995,0.1626342864652729,RGI60-12.00459,G044274E42752N,20040925.0,-9999999.0,44.2735,42.7521,12.0,1.0,0.186,3415.0,4056.0,3772.0,37.9,324.0,802.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08010018,12
152911,13.108299,0.9677226543426514,0.023293307051062584,14.1076355,0.75414485,-0.1234712598691594,RGI60-12.00460,G041545E43256N,20000912.0,-9999999.0,41.5451,43.2555,12.0,1.0,0.058,2734.0,2998.0,2854.0,33.3,242.0,380.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09104035,12
152912,13.230585,0.9771714210510254,0.027221160009503365,13.567275,0.57194144,0.006216747549707447,RGI60-12.00461,G042355E43267N,20000912.0,-9999999.0,42.3554,43.2672,12.0,1.0,0.081,3145.0,3328.0,3217.0,28.5,54.0,372.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08004303,12
152913,20.03195,0.9648057818412781,5.897149435440951e-10,21.395754,1.2694558,-0.08201687128954817,RGI60-12.00462,G042133E43198N,20000912.0,-9999999.0,42.1331,43.1979,12.0,1.0,0.33,3058.0,3316.0,3193.0,21.4,286.0,588.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09104120,12
152914,17.35592,0.9781159162521362,0.0017623136518523097,17.56569,1.2338226,0.15538668083940768,RGI60-12.00463,G042480E43161N,20010915.0,-9999999.0,42.48,43.1606,12.0,1.0,0.136,3440.0,3591.0,3519.0,19.3,150.0,404.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
152915,34.938633,0.9284718632698059,1.9055143346603466e-29,35.787163,5.800408,0.5450694149884934,RGI60-12.00464,G042841E43279N,20010915.0,-9999999.0,42.8409,43.2791,12.0,1.0,1.21,3202.0,3949.0,3583.0,23.7,17.0,1811.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08005094,12
152916,11.795103,0.975741446018219,0.11344490945339203,12.476709,0.4507528,-0.3764238365356302,RGI60-12.00465,G042475E43166N,20010915.0,-9999999.0,42.475,43.166,12.0,1.0,0.052,3686.0,3801.0,3760.0,27.5,166.0,236.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
152917,14.708921,0.970720648765564,0.07590029388666153,15.009487,0.7084264,-0.12418287073975082,RGI60-12.00466,G044275E42757N,20040925.0,-9999999.0,44.2751,42.7565,12.0,1.0,0.049,3447.0,3754.0,3628.0,31.5,322.0,526.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
152918,26.096457,0.9891853928565979,1.3106433272014328e-08,26.86319,2.0273297,0.2418166245714053,RGI60-12.00467,G041265E43362N,20000912.0,-9999999.0,41.2654,43.3622,12.0,1.0,0.867,2875.0,3374.0,3094.0,32.3,255.0,625.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08002096,12
152919,11.302662,0.9778760075569153,0.2950092852115631,11.578423,0.46104977,-0.3792761729105397,RGI60-12.00468,G042823E43284N,20010915.0,-9999999.0,42.8229,43.2838,12.0,1.0,0.043,3618.0,3741.0,3678.0,28.9,10.0,146.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
152920,24.820267,0.948074460029602,3.7498450330435335e-16,24.21539,3.2486296,0.8129582300171114,RGI60-12.00469,G042982E43299N,20010915.0,-9999999.0,42.9823,43.299,12.0,1.0,0.499,3355.0,3851.0,3526.0,27.6,11.0,819.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08005107,12
152921,13.054912,0.9764479398727417,0.07830175012350082,13.732859,0.76671296,-0.16841274336974785,RGI60-12.00470,G042856E43116N,20010915.0,-9999999.0,42.856,43.1164,12.0,1.0,0.059,2835.0,3071.0,2965.0,36.4,50.0,266.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
152922,15.477239,0.9657328128814697,4.747369166580029e-05,16.385748,1.0000669,-0.2574208577384716,RGI60-12.00471,G043474E42900N,20040815.0,-9999999.0,43.4739,42.8998,12.0,1.0,0.133,3040.0,3488.0,3238.0,40.3,333.0,543.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08008026,12
152923,11.190718,0.974632978439331,0.022784478962421417,11.639702,0.45837414,-0.23728125422721227,RGI60-12.00472,G041703E43287N,20000912.0,-9999999.0,41.7033,43.287,12.0,1.0,0.075,2811.0,2966.0,2890.0,35.3,354.0,255.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08003157,12
152924,15.063474,0.9803821444511414,0.003423396497964859,16.156473,0.943427,0.03453452908601688,RGI60-12.00473,G042250E43237N,20000912.0,-9999999.0,42.2499,43.2372,12.0,1.0,0.138,2998.0,3256.0,3155.0,25.7,328.0,556.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08004289,12
152925,35.68306,0.9446033239364624,2.18969840762171e-39,34.991943,7.407958,0.8645873321660879,RGI60-12.00474,G041589E43251N,20000912.0,-9999999.0,41.589,43.2513,12.0,1.0,3.043,2496.0,3750.0,3219.0,24.9,53.0,3418.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08003144,12
152926,17.472416,0.9624955058097839,3.917528374586254e-06,18.860527,1.1340208,-0.19102118116907835,RGI60-12.00475,G041861E43236N,20000912.0,-9999999.0,41.8606,43.2363,12.0,1.0,0.159,2652.0,3036.0,2890.0,27.1,336.0,768.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08003175,12
152927,18.499111,0.9653447270393372,1.0283618394169025e-05,19.161463,0.94948626,-0.4431418530411842,RGI60-12.00476,G042743E43248N,20010915.0,-9999999.0,42.7425,43.2483,12.0,1.0,0.157,3003.0,3655.0,3368.0,35.3,357.0,891.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
152928,33.486954,0.9293856620788574,4.346704924453688e-31,30.06992,6.0985546,0.8028418367118586,RGI60-12.00477,G042460E43163N,20010915.0,-9999999.0,42.4596,43.1632,12.0,1.0,1.375,2756.0,3687.0,3112.0,27.7,336.0,2580.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09105212,12
152929,15.066419,0.9743618965148926,0.00011273151903878897,15.380487,1.0072047,-0.11051264172563735,RGI60-12.00478,G043079E43156N,20010915.0,-9999999.0,43.0786,43.1559,12.0,1.0,0.164,3493.0,3894.0,3735.0,41.2,44.0,411.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
152930,58.67225,0.9177428483963013,0.0,52.7798,7.4897723,1.1199732023314428,RGI60-12.00479,G042402E43353N,20000912.0,-9999999.0,42.4019,43.3533,12.0,1.0,5.624,2884.0,5224.0,4403.0,25.7,290.0,6373.0,0.0,0.0,0.0,0.0,3.0,9.0,Kyukyurtlyu,12
152931,28.42295,0.9528211355209351,2.3315599369951542e-20,27.296074,3.2356493,0.756762490563992,RGI60-12.00480,G043657E42822N,20040815.0,-9999999.0,43.6573,42.8218,12.0,1.0,0.839,2883.0,3616.0,3286.0,27.8,87.0,1632.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08008045,12
152932,16.944273,0.9714820981025696,0.00015964987687766552,17.02229,0.72931457,-0.01548695306560581,RGI60-12.00481,G041222E43449N,20000912.0,-9999999.0,41.2219,43.4493,12.0,1.0,0.142,2954.0,3134.0,3054.0,22.9,46.0,550.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08002083,12
152933,30.025433,0.9542781710624695,1.1870337920795241e-17,30.873022,4.134108,0.4222256441868089,RGI60-12.00482,G042457E43240N,20010915.0,-9999999.0,42.4565,43.2395,12.0,1.0,0.661,3052.0,3650.0,3299.0,21.7,109.0,1706.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08005033,12
152934,13.221199,0.9275224804878235,0.037555523216724396,13.392319,0.5678931,-0.6693900433129466,RGI60-12.00483,G042613E43155N,20010915.0,-9999999.0,42.6126,43.1551,12.0,1.0,0.019,3478.0,3561.0,3523.0,26.8,137.0,150.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09105241,12
152935,17.737595,0.9653100967407227,1.3301834655976563e-07,19.026852,1.4416567,0.00788022357855488,RGI60-12.00484,G042387E43355N,20000912.0,-9999999.0,42.3872,43.3553,12.0,1.0,0.226,3406.0,3659.0,3502.0,24.4,280.0,514.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
152936,18.543365,0.9722838997840881,5.3898465921520256e-06,19.645382,1.1580964,0.0030824489876019484,RGI60-12.00485,G043335E42911N,20040815.0,-9999999.0,43.3349,42.9105,12.0,1.0,0.208,3036.0,3294.0,3166.0,22.0,80.0,659.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08007114,12
152937,52.51543,0.9051639437675476,0.0,48.64264,14.118318,1.0695455463080752,RGI60-12.00486,G042621E43132N,20010915.0,-9999999.0,42.6209,43.1323,12.0,1.0,9.339,2441.0,4478.0,3317.0,25.4,266.0,5381.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09105241,12
152938,13.690366,0.9741512537002563,0.18320302665233612,13.999159,0.6883612,0.013205504575768084,RGI60-12.00487,G040919E43450N,20000912.0,-9999999.0,40.9191,43.4497,12.0,1.0,0.041,2598.0,2727.0,2656.0,23.8,341.0,347.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08001050,12
152939,15.553215,0.989579975605011,0.3867117762565613,15.504904,1.139563,-0.10201182036011172,RGI60-12.00488,G042256E43251N,20000912.0,-9999999.0,42.2559,43.2506,12.0,1.0,0.087,3091.0,3381.0,3253.0,31.7,343.0,566.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08004291,12
152940,19.16486,0.9685618877410889,1.7287906075580395e-06,19.331127,1.5494918,0.3956429954996973,RGI60-12.00489,G042755E42910N,20010915.0,-9999999.0,42.7553,42.9097,12.0,1.0,0.204,3294.0,3516.0,3433.0,31.6,287.0,316.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09105298,12
152941,39.842365,0.9735906720161438,7.245828916379867e-25,38.309483,5.0763917,0.3538271210796028,RGI60-12.00490,G044416E42701N,20040925.0,-9999999.0,44.4163,42.7014,12.0,1.0,2.172,2912.0,4708.0,3929.0,26.0,172.0,4272.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08011063,12
152942,15.145254,0.9779099822044373,9.628382713344763e-08,15.77429,0.90113205,-0.21919820115558422,RGI60-12.00491,G041902E43268N,20000912.0,-9999999.0,41.9017,43.2678,12.0,1.0,0.367,3004.0,3384.0,3133.0,32.8,87.0,495.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08004213,12
152943,18.724607,0.968252420425415,6.48873510478154e-10,21.399334,1.9585834,0.09871400022211094,RGI60-12.00492,G042010E43223N,20000912.0,-9999999.0,42.0103,43.2227,12.0,1.0,0.364,2757.0,3247.0,2956.0,28.5,292.0,880.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08004231,12
152944,17.148504,0.9667922854423523,6.256855158426333e-06,17.327414,0.8752461,-0.053243413164486185,RGI60-12.00493,G041198E43290N,20000912.0,-9999999.0,41.1979,43.2896,12.0,1.0,0.169,2553.0,2741.0,2649.0,21.0,34.0,628.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09104011,12
152945,48.92731,0.9715044498443604,3.117310734018902e-33,52.639755,7.785088,0.49309136094998707,RGI60-12.00494,G043598E42830N,20040815.0,-9999999.0,43.598,42.8303,12.0,1.0,3.832,2683.0,3646.0,3341.0,16.4,311.0,4188.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09106382,12
152946,20.029976,0.9737738370895386,7.349147332358363e-13,21.515833,2.4210086,0.1775791279245131,RGI60-12.00495,G041817E43181N,20000912.0,-9999999.0,41.8166,43.1813,12.0,1.0,0.662,2706.0,3191.0,2984.0,26.8,63.0,948.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09104074,12
152947,30.757473,0.9396857619285583,1.0806342920588976e-38,27.36459,6.7199593,1.009351797486703,RGI60-12.00496,G042979E43130N,20010915.0,-9999999.0,42.9792,43.1297,12.0,1.0,2.691,2572.0,4396.0,3313.0,33.7,344.0,3142.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08006023,12
152948,25.121847,0.9741888046264648,5.92826646905811e-17,24.305054,3.9495819,0.4377743907789836,RGI60-12.00497,G042852E43274N,20010915.0,-9999999.0,42.8524,43.2741,12.0,1.0,1.069,2952.0,4048.0,3499.0,31.1,38.0,1919.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08005095,12
152949,18.18986,0.983107328414917,0.006239773239940405,17.876743,1.0021758,0.12647851115061617,RGI60-12.00498,G042561E42937N,20010915.0,-9999999.0,42.561,42.9371,12.0,1.0,0.145,3023.0,3360.0,3170.0,28.4,355.0,617.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
152950,11.714911,0.9597275853157043,0.03318530321121216,12.252018,0.51028275,-0.3301016189686242,RGI60-12.00499,G042100E43110N,20000912.0,-9999999.0,42.0998,43.1102,12.0,1.0,0.041,3047.0,3187.0,3106.0,31.2,141.0,257.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09105139,12
152951,19.174871,0.9805790185928345,8.742412319406867e-05,19.324436,1.219989,-0.022488924327812843,RGI60-12.00500,G044321E42750N,20040925.0,-9999999.0,44.3209,42.7497,12.0,1.0,0.226,3836.0,4140.0,4053.0,26.6,115.0,634.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
152952,12.027301,0.9490256309509277,0.004756361246109009,12.600613,0.3565137,-0.8416289505692433,RGI60-12.00501,G042953E43054N,20010915.0,-9999999.0,42.9529,43.0538,12.0,1.0,0.047,3228.0,3428.0,3360.0,32.5,350.0,301.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
152953,23.291742,0.9722182154655457,3.1020501380270293e-13,22.873209,2.2386148,0.45227627567736906,RGI60-12.00502,G042992E43137N,20010915.0,-9999999.0,42.9924,43.1365,12.0,1.0,0.652,3017.0,4268.0,3722.0,40.5,348.0,1345.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08006024,12
152954,17.792355,0.9712273478507996,0.0003856960975099355,18.09473,1.4193214,0.20073667860150798,RGI60-12.00503,G043584E42820N,20040815.0,-9999999.0,43.5844,42.8195,12.0,1.0,0.128,3034.0,3343.0,3173.0,26.7,250.0,775.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09106384,12
152955,17.78226,0.9573965072631836,2.7215280695713773e-08,18.474941,1.5229253,0.7297152645551158,RGI60-12.00504,G041892E43253N,20000912.0,-9999999.0,41.892,43.2525,12.0,1.0,0.21,2788.0,3265.0,2931.0,35.1,50.0,585.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08004216,12
152956,10.640994,0.9711945652961731,0.654498279094696,10.954039,0.5294905,-0.3652250930148163,RGI60-12.00505,G042768E43222N,20010915.0,-9999999.0,42.7677,43.2222,12.0,1.0,0.017,3542.0,3683.0,3623.0,44.3,21.0,135.0,0.0,0.0,0.0,0.0,9.0,9.0,,12
152957,22.227396,0.9863393902778625,0.00038309412775561213,23.341034,1.6078064,0.2659224955877904,RGI60-12.00506,G042506E43125N,20010915.0,-9999999.0,42.5061,43.1247,12.0,1.0,0.274,2949.0,3316.0,3128.0,25.1,358.0,813.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09105224,12
152958,54.17729,0.988043487071991,1.1026207969194445e-27,54.10025,6.5447145,-0.01591416012511484,RGI60-12.00507,G042470E43376N,20000912.0,-9999999.0,42.4699,43.3761,12.0,1.0,6.017,3147.0,5518.0,4130.0,21.5,37.0,3746.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4G08005003,12
152959,14.056153,0.974657416343689,0.0035914690233767033,14.150341,0.5729098,-0.041405112411112305,RGI60-12.00508,G041897E43250N,20000912.0,-9999999.0,41.8971,43.25,12.0,1.0,0.105,2739.0,3007.0,2816.0,35.8,52.0,382.0,0.0,0.0,0.0,0.0,9.0,9.0,SU4H08004217,12
152960,14.327856,0.9431923031806946,0.001042268704622984,15.365689,0.48183534,-0.744129238274101,RGI60-12.00509,G042557E42913N,20010915.0,-9999999.0,42.5571,42.913,12.0,1.0,0.052,3613.0,3887.0,3796.0,34.4,161.0,412.0,0.0,0.0,0.0,0.0,9.0,9.0,SU5T09105336,12
