,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
148791,109.87233,0.8324624300003052,0.0,101.16555,23.022423,2.048518584068623,RGI60-06.00445,G343264E63991N,20009999.0,-9999999.0,-16.7362,63.9905,6.0,1.0,16.734,141.0,2077.0,1141.0,16.0,247.0,10571.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148792,56.042618,0.8972182869911194,2.834826793329105e-42,48.512222,12.158074,1.3023181758589508,RGI60-06.00446,G343410E64680N,20009999.0,-9999999.0,-16.5896,64.6802,6.0,1.0,2.04,1266.0,1773.0,1593.0,19.7,77.0,1729.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148793,74.63097,0.9171028137207031,3.3935527412324503e-37,55.40908,16.447874,0.7349315951051946,RGI60-06.00447,G343955E64269N,20009999.0,-9999999.0,-16.0451,64.2685,6.0,1.0,1.807,728.0,1259.0,1198.0,14.8,207.0,1887.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148794,39.809357,0.9052813649177551,1.5411207257443795e-38,37.45269,10.232367,1.0009192989506428,RGI60-06.00448,G343870E64196N,20009999.0,-9999999.0,-16.1304,64.1957,6.0,1.0,1.74,798.0,1355.0,1039.0,19.2,129.0,2463.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148795,18.264637,0.9829790592193604,0.1983378827571869,19.290781,0.81702644,-0.20323262021016836,RGI60-06.00449,G343221E64043N,20009999.0,-9999999.0,-16.779,64.0426,6.0,1.0,0.068,976.0,1157.0,1030.0,20.0,178.0,720.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148796,36.479465,0.9796189665794373,1.129801020740373e-18,39.748787,2.9040082,-0.1467817273358739,RGI60-06.00450,G343240E64044N,20009999.0,-9999999.0,-16.7596,64.0441,6.0,1.0,1.595,598.0,1858.0,1365.0,28.2,238.0,2547.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148797,39.319798,0.9506386518478394,4.204545794432945e-25,44.86827,5.801757,0.253526024115557,RGI60-06.00451,G343887E64203N,20009999.0,-9999999.0,-16.1126,64.2026,6.0,1.0,1.223,860.0,1252.0,989.0,17.7,141.0,1448.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148798,23.11209,0.9735981822013855,2.3134005004976643e-06,26.87904,2.328217,-0.19349300656747753,RGI60-06.00452,G344220E64375N,20009999.0,-9999999.0,-15.7803,64.3746,6.0,1.0,0.237,1092.0,1199.0,1123.0,14.3,262.0,620.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148799,88.946335,0.7514178156852722,0.0,77.56152,12.027095,1.9184113753635794,RGI60-06.00453,G343288E63980N,20009999.0,-9999999.0,-16.7116,63.9798,6.0,1.0,4.502,599.0,1847.0,1324.0,14.1,253.0,5349.0,0.0,0.0,1.0,0.0,0.0,9.0,,06
148800,46.731434,0.8006598353385925,3.356109822057937e-42,41.30203,14.792488,1.3790100226509414,RGI60-06.00454,G343411E64668N,20009999.0,-9999999.0,-16.5892,64.6678,6.0,1.0,1.107,1294.0,1790.0,1667.0,16.1,103.0,1870.0,0.0,0.0,1.0,0.0,0.0,9.0,,06
148801,27.634586,0.9789430499076843,7.12346238311394e-15,29.369919,1.6566087,-0.3661607450935001,RGI60-06.00455,G343830E64237N,20009999.0,-9999999.0,-16.17,64.2373,6.0,1.0,1.034,875.0,1331.0,1054.0,21.9,38.0,1082.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148802,27.809332,0.9691678881645203,1.737007585022373e-14,25.44284,1.6299329,0.3521052837224996,RGI60-06.00456,G342170E64488N,20009999.0,-9999999.0,-17.83,64.488,6.0,1.0,0.684,1150.0,1536.0,1411.0,22.2,283.0,975.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148803,37.613174,0.9812489748001099,3.5452498142046762e-12,40.278175,4.0041924,-0.07338005637902452,RGI60-06.00457,G343205E64053N,20009999.0,-9999999.0,-16.7953,64.053,6.0,1.0,0.836,1103.0,1513.0,1311.0,15.5,235.0,582.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148804,26.141384,0.9810241460800171,5.670320116224481e-11,26.864605,2.4884417,0.10656476827392733,RGI60-06.00458,G343820E64162N,20009999.0,-9999999.0,-16.1805,64.1618,6.0,1.0,0.706,818.0,1099.0,976.0,16.5,315.0,1003.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148805,29.242382,0.9577217102050781,0.006255785934627056,27.593176,1.7780583,0.300867817539556,RGI60-06.00459,G343829E64166N,20009999.0,-9999999.0,-16.1714,64.166,6.0,1.0,0.057,935.0,1087.0,951.0,16.5,320.0,357.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148806,39.103218,0.9812200665473938,1.9680487979307354e-13,41.57945,4.344306,0.11592226000094209,RGI60-06.00460,G343223E64048N,20009999.0,-9999999.0,-16.7766,64.0479,6.0,1.0,0.983,707.0,1755.0,1199.0,21.4,244.0,2315.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148807,27.199179,0.9859359264373779,7.199470464236413e-10,29.89276,2.1466746,0.05595196081342484,RGI60-06.00461,G343368E64632N,20009999.0,-9999999.0,-16.6322,64.6316,6.0,1.0,0.809,1576.0,1865.0,1771.0,14.0,133.0,652.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148808,44.373325,0.9830394387245178,1.0070751524371424e-11,44.036957,6.442604,0.1421355870125929,RGI60-06.00462,G344309E64420N,20009999.0,-9999999.0,-15.6908,64.4201,6.0,1.0,0.871,944.0,1204.0,1081.0,12.3,202.0,1816.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148809,16.095058,0.9726548790931702,0.0030191601254045963,16.28858,0.92989296,0.26292926373603737,RGI60-06.00463,G344207E64382N,20009999.0,-9999999.0,-15.793,64.382,6.0,1.0,0.101,1112.0,1259.0,1207.0,19.9,81.0,359.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148810,88.38704,0.9273220300674438,1.4820718263752752e-10,83.071945,8.227494,0.11820145895671379,RGI60-06.00464,G342721E64022N,20009999.0,-9999999.0,-17.2794,64.0224,6.0,1.0,0.176,339.0,378.0,357.0,6.7,178.0,853.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148811,316.16394,0.9809451699256897,1.401298464324817e-45,344.4491,25.218365,-0.3761953223694087,RGI60-06.00465,G344143E64422N,20009999.0,-9999999.0,-15.8569,64.422,6.0,1.0,212.267,74.0,1525.0,1280.0,6.1,123.0,31183.0,0.0,0.0,1.0,0.0,0.0,9.0,,06
148812,309.97543,0.9903344511985779,1.0470474323673501e-36,352.83417,17.997126,-0.16090327876414875,RGI60-06.00466,G344344E64519N,20009999.0,-9999999.0,-15.656,64.5191,6.0,1.0,240.05,58.0,1504.0,1196.0,4.2,138.0,28814.0,0.0,0.0,1.0,0.0,0.0,9.0,,06
148813,32.83162,0.9261623620986938,7.999443176356554e-21,26.063604,6.3150983,0.7237194200062615,RGI60-06.00467,G344020E64252N,20009999.0,-9999999.0,-15.9802,64.2517,6.0,1.0,0.569,843.0,1383.0,1307.0,16.4,145.0,979.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148814,151.98468,0.9345152378082275,0.0,164.88437,42.359062,0.8420862974609994,RGI60-06.00468,G343870E64276N,20009999.0,-9999999.0,-16.1302,64.2758,6.0,1.0,9.924,222.0,1336.0,1223.0,12.0,187.0,4708.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148815,31.184193,0.9808721542358398,7.673274342312464e-12,33.481804,3.763389,0.09846529255962244,RGI60-06.00469,G344227E64362N,20009999.0,-9999999.0,-15.7735,64.3623,6.0,1.0,0.787,936.0,1262.0,1098.0,20.3,261.0,683.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148816,136.85738,0.958267331123352,0.0,130.57452,29.965261,0.5525113595360792,RGI60-06.00470,G344582E64548N,20009999.0,-9999999.0,-15.4183,64.5482,6.0,1.0,38.496,206.0,1519.0,1110.0,11.1,163.0,15140.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148817,308.31958,0.9454848766326904,0.0,346.35342,25.558138,0.49522284722400584,RGI60-06.00471,G344070E64347N,20009999.0,-9999999.0,-15.9305,64.3468,6.0,1.0,93.266,65.0,1526.0,1228.0,10.1,113.0,23340.0,0.0,0.0,1.0,0.0,0.0,9.0,,06
148818,239.31685,0.9714831113815308,0.0,241.21712,20.781961,-0.48666530706055705,RGI60-06.00472,G344392E64628N,20009999.0,-9999999.0,-15.6083,64.6284,6.0,1.0,129.639,781.0,1542.0,1161.0,6.2,354.0,18985.0,0.0,0.0,0.0,0.0,2.0,1.0,Eyjabakkajoekull,06
148819,435.67117,0.9561058282852173,0.0,513.3271,39.799755,-0.42094469035038645,RGI60-06.00473,G342214E64455N,20009999.0,-9999999.0,-17.7859,64.4551,6.0,1.0,181.416,913.0,1885.0,1364.0,4.3,263.0,30558.0,0.0,0.0,1.0,0.0,3.0,0.0,Sylgjujoekull,06
148820,143.22491,0.9147256016731262,0.0,122.107994,24.761456,0.8478097696791823,RGI60-06.00474,G343259E64027N,20009999.0,-9999999.0,-16.7414,64.0267,6.0,1.0,32.229,101.0,2068.0,1411.0,13.9,260.0,12889.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148821,424.21262,0.9729921817779541,0.0,471.05292,32.7853,-0.6060024136471085,RGI60-06.00475,G342858E64298N,20009999.0,-9999999.0,-17.1417,64.2977,6.0,1.0,1561.218,111.0,1957.0,1339.0,7.3,201.0,61535.0,0.0,0.0,1.0,0.0,3.0,0.0,Skeidararjoekull,06
148822,177.22804,0.8151519298553467,0.0,158.4859,45.35312,1.233946902010948,RGI60-06.00476,G343411E63985N,20009999.0,-9999999.0,-16.5889,63.9845,6.0,1.0,25.754,43.0,2087.0,1540.0,12.7,138.0,14190.0,0.0,0.0,1.0,0.0,0.0,9.0,,06
148823,405.4109,0.9694608449935913,0.0,437.68872,31.567146,-0.4497666732552394,RGI60-06.00477,G342946E64674N,20009999.0,-9999999.0,-17.0539,64.6745,6.0,1.0,1060.639,752.0,2000.0,1440.0,4.9,26.0,45502.0,0.0,0.0,1.0,0.0,3.0,1.0,Dyngjujoekull,06
148824,290.41696,0.9801326990127563,0.0,304.2948,26.58408,-0.40754519718373444,RGI60-06.00478,G344015E64304N,20009999.0,-9999999.0,-15.9847,64.3037,6.0,1.0,137.057,60.0,1524.0,1196.0,7.3,128.0,26747.0,0.0,0.0,1.0,0.0,0.0,9.0,,06
148825,223.40717,0.9326263070106506,0.0,218.57083,53.528355,0.41934562846694534,RGI60-06.00479,G343218E64096N,20009999.0,-9999999.0,-16.7823,64.0963,6.0,1.0,90.482,99.0,1892.0,1304.0,8.4,233.0,20508.0,0.0,0.0,1.0,0.0,0.0,9.0,,06
148826,133.16869,0.9650741815567017,0.0,135.19276,17.95077,0.16547426258541548,RGI60-06.00480,G342461E64666N,20009999.0,-9999999.0,-17.5391,64.6659,6.0,1.0,10.496,1264.0,2000.0,1826.0,10.7,342.0,6239.0,0.0,0.0,1.0,0.0,0.0,9.0,,06
148827,275.51395,0.9596471786499023,0.0,306.87262,31.355324,0.1606998557158961,RGI60-06.00481,G343139E64130N,20009999.0,-9999999.0,-16.8613,64.1303,6.0,1.0,30.442,181.0,1422.0,1267.0,8.2,229.0,11556.0,0.0,0.0,1.0,0.0,0.0,9.0,,06
148828,41.245384,0.9432770013809204,3.1713570022355356e-27,40.08924,4.9679947,0.7138220022132804,RGI60-06.00482,G343399E64654N,20009999.0,-9999999.0,-16.6008,64.6539,6.0,1.0,1.276,1259.0,1858.0,1717.0,16.5,89.0,1792.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148829,290.28168,0.9834176898002625,0.0,333.56686,38.417778,-0.26764914392165434,RGI60-06.00483,G343523E64267N,20009999.0,-9999999.0,-16.4767,64.2666,6.0,1.0,1067.745,97.0,1878.0,1334.0,9.0,135.0,53427.0,0.0,0.0,1.0,0.0,3.0,9.0,Breidamerkurjoekull,06
148830,23.548239,0.9666138887405396,4.497172143889754e-16,25.014,3.4751914,0.5645369666924391,RGI60-06.00484,G344635E64474N,20009999.0,-9999999.0,-15.3655,64.4743,6.0,1.0,0.757,947.0,1253.0,1114.0,24.9,22.0,726.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148831,20.010706,0.9729381203651428,0.004848369397222996,20.874443,1.7628884,0.2625510403371568,RGI60-06.00485,G344641E64469N,20009999.0,-9999999.0,-15.3587,64.4692,6.0,1.0,0.095,1141.0,1241.0,1194.0,18.6,212.0,255.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148832,20.332472,0.9634297490119934,0.0014246071223169565,21.337204,2.5302753,0.380442466090267,RGI60-06.00486,G344650E64471N,20009999.0,-9999999.0,-15.35,64.4712,6.0,1.0,0.082,1123.0,1241.0,1191.0,18.8,100.0,441.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148833,41.24907,0.977804958820343,2.0626401555596194e-25,44.760178,4.1090965,-0.07403560217592786,RGI60-06.00487,G345055E64521N,20030826.0,-9999999.0,-14.9446,64.5213,6.0,1.0,2.693,692.0,1294.0,1037.0,17.6,20.0,1993.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148834,15.553744,0.9708662629127502,0.014303311705589294,16.746298,1.3857596,0.3075710446871511,RGI60-06.00488,G345041E64512N,20030826.0,-9999999.0,-14.959,64.5119,6.0,1.0,0.07,1073.0,1226.0,1176.0,23.8,149.0,325.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148835,20.673096,0.975170373916626,0.000487204291857779,21.56141,1.4872876,0.22253525638097924,RGI60-06.00489,G345051E64513N,20030826.0,-9999999.0,-14.9495,64.5131,6.0,1.0,0.144,1029.0,1199.0,1115.0,28.8,134.0,565.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148836,28.93026,0.9384166598320007,3.750646783373668e-06,28.498238,2.7246,0.800236694644336,RGI60-06.00490,G345048E64515N,20030826.0,-9999999.0,-14.9519,64.5154,6.0,1.0,0.095,1149.0,1283.0,1200.0,23.1,138.0,190.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148837,23.584425,0.9812790155410767,2.2489006369141862e-05,25.333181,1.6049842,0.059832559011359567,RGI60-06.00491,G345024E64518N,20030826.0,-9999999.0,-14.9759,64.5183,6.0,1.0,0.272,952.0,1270.0,1090.0,24.3,299.0,767.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148838,23.610796,0.968235433101654,9.905722075931322e-12,27.185488,2.641468,0.13637461540215268,RGI60-06.00492,G345028E64513N,20030826.0,-9999999.0,-14.972,64.5125,6.0,1.0,0.47,881.0,1162.0,984.0,20.5,218.0,830.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148839,20.853397,0.9800921082496643,0.1833140105009079,21.29116,1.8312806,-0.10926439261037624,RGI60-06.00493,G345025E64516N,20030826.0,-9999999.0,-14.9746,64.5163,6.0,1.0,0.054,1053.0,1271.0,1124.0,23.4,208.0,680.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148840,17.610336,0.962666392326355,0.002885092282667756,18.040545,1.010424,0.17284375982347255,RGI60-06.00494,G345036E64516N,20030826.0,-9999999.0,-14.964,64.5158,6.0,1.0,0.071,1162.0,1295.0,1249.0,26.6,224.0,202.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148841,14.924984,0.9866984486579895,0.04961054027080536,16.113873,1.1280959,0.24927168297731142,RGI60-06.00495,G346082E65162N,20030826.0,-9999999.0,-13.9176,65.1617,6.0,1.0,0.132,869.0,1055.0,986.0,38.0,354.0,261.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148842,17.307467,0.9805842638015747,0.010911284945905209,18.58666,1.0133713,-0.249840121440544,RGI60-06.00496,G346054E65423N,20030826.0,-9999999.0,-13.946,65.4234,6.0,1.0,0.114,861.0,979.0,939.0,21.1,25.0,301.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148843,36.408264,0.957358181476593,6.772703392677974e-16,39.311787,4.856232,0.12283514192264379,RGI60-06.00497,G344997E64582N,20030826.0,-9999999.0,-15.0034,64.5824,6.0,1.0,0.587,980.0,1152.0,1075.0,13.4,301.0,1205.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148844,23.625296,0.9619191288948059,9.723409143819195e-13,24.525425,3.058776,0.24992112207266406,RGI60-06.00498,G346046E65505N,20030826.0,-9999999.0,-13.9541,65.5046,6.0,1.0,0.45,604.0,877.0,704.0,18.3,302.0,839.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148845,22.794216,0.9542494416236877,6.719770681735959e-13,22.716183,3.4050684,0.4618034162191163,RGI60-06.00499,G346061E65513N,20030826.0,-9999999.0,-13.9386,65.5131,6.0,1.0,0.386,594.0,964.0,719.0,24.3,73.0,855.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148846,19.08429,0.9767917394638062,2.6896577765000984e-06,19.949045,1.8493569,0.10395770517688172,RGI60-06.00500,G346075E65520N,20030826.0,-9999999.0,-13.925,65.5204,6.0,1.0,0.263,653.0,827.0,733.0,21.5,171.0,570.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148847,13.276921,0.9724558591842651,0.0038153051864355803,13.810167,0.7767096,-0.03641691270402625,RGI60-06.00501,G346057E65524N,20030826.0,-9999999.0,-13.943,65.5236,6.0,1.0,0.097,647.0,883.0,758.0,30.1,341.0,404.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148848,12.322667,0.9655722379684448,0.014822931960225105,12.84951,0.9684115,-0.33368010365072237,RGI60-06.00502,G346083E65526N,20030826.0,-9999999.0,-13.9172,65.526,6.0,1.0,0.059,793.0,994.0,894.0,48.1,23.0,226.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148849,24.216589,0.961679995059967,1.8065673401679305e-08,24.168823,3.31573,0.39312530024455605,RGI60-06.00503,G345218E65580N,20030915.0,-9999999.0,-14.7823,65.5797,6.0,1.0,0.243,1154.0,1243.0,1213.0,21.0,20.0,522.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148850,20.481262,0.9773557186126709,1.709546913752913e-11,20.517776,2.6986058,0.36642678252830413,RGI60-06.00504,G344989E64553N,20030826.0,-9999999.0,-15.0107,64.5527,6.0,1.0,0.636,954.0,1182.0,1104.0,19.5,252.0,720.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148851,21.738428,0.9305618405342102,1.3690193943760587e-11,20.766338,2.3807535,1.0742103032748052,RGI60-06.00505,G345000E64558N,20030826.0,-9999999.0,-14.9997,64.5583,6.0,1.0,0.217,915.0,1184.0,1066.0,25.6,61.0,586.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148852,19.459534,0.9782840013504028,0.009118267334997654,18.974312,0.78992736,0.13191539654249343,RGI60-06.00506,G345009E64543N,20030826.0,-9999999.0,-14.9914,64.5427,6.0,1.0,0.106,929.0,1100.0,1038.0,23.4,233.0,257.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148853,35.958622,0.9749600291252136,9.571740378078175e-08,35.384174,3.007793,0.36276719265623597,RGI60-06.00507,G345007E64547N,20030826.0,-9999999.0,-14.993,64.5471,6.0,1.0,0.321,947.0,1174.0,1068.0,23.5,61.0,572.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148854,14.5503435,0.9798552393913269,0.08346179127693176,15.250882,0.58350784,0.07280058145479426,RGI60-06.00508,G345219E65589N,20030915.0,-9999999.0,-14.781,65.5886,6.0,1.0,0.072,980.0,1228.0,1106.0,23.0,303.0,391.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148855,22.38653,0.9707344174385071,1.8078842913382687e-05,20.867622,1.7130588,0.1475820723478389,RGI60-06.00509,G345230E65607N,20030915.0,-9999999.0,-14.77,65.6069,6.0,1.0,0.173,1075.0,1228.0,1207.0,19.8,300.0,564.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148856,56.23334,0.9739317893981934,5.0161659548297877e-11,62.24319,9.002473,0.0867207390789528,RGI60-06.00510,G345231E65619N,20030915.0,-9999999.0,-14.7687,65.6194,6.0,1.0,0.519,1084.0,1187.0,1160.0,18.7,35.0,1106.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148857,30.793346,0.914106011390686,1.4251365526705402e-19,32.683475,5.1925807,0.9989284645382035,RGI60-06.00511,G345248E65632N,20030915.0,-9999999.0,-14.7525,65.632,6.0,1.0,0.446,1025.0,1159.0,1122.0,20.5,68.0,812.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148858,69.31975,0.9511132836341858,4.336372759703643e-36,77.26277,10.304227,-0.11723200538158733,RGI60-06.00512,G344955E64620N,20030826.0,-9999999.0,-15.0448,64.6199,6.0,1.0,2.771,914.0,1161.0,1085.0,10.4,43.0,1526.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148859,59.408154,0.9843138456344604,3.679071999316594e-30,61.992973,7.4447784,-0.06269234706156569,RGI60-06.00513,G345100E64708N,20030826.0,-9999999.0,-14.9002,64.7077,6.0,1.0,5.543,948.0,1235.0,1082.0,11.5,39.0,2408.0,0.0,0.0,1.0,0.0,0.0,9.0,,06
148860,54.451614,0.9925346970558167,1.6068203362711053e-15,61.48946,5.6760483,-0.022741174461356855,RGI60-06.00514,G345088E64683N,20030826.0,-9999999.0,-14.9118,64.6827,6.0,1.0,3.116,934.0,1235.0,1124.0,12.7,226.0,2121.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148861,20.19729,0.9747889041900635,0.00019602008978836238,22.281168,1.9787844,0.13111735368972266,RGI60-06.00515,G345385E64734N,20030826.0,-9999999.0,-14.6151,64.7342,6.0,1.0,0.159,1037.0,1143.0,1129.0,27.0,30.0,366.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148862,37.120792,0.981662929058075,7.395829608458637e-12,35.554863,2.452062,0.13737631521222185,RGI60-06.00516,G344419E64804N,20009999.0,-9999999.0,-15.581,64.8041,6.0,1.0,0.825,1173.0,1822.0,1508.0,24.8,311.0,1450.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148863,30.124521,0.986452043056488,3.3908584100572625e-06,30.613966,2.2924266,0.25452097871115315,RGI60-06.00517,G344419E64810N,20009999.0,-9999999.0,-15.581,64.8096,6.0,1.0,0.449,1112.0,1687.0,1344.0,20.9,296.0,1571.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148864,37.7484,0.9591941833496094,2.231816818522891e-20,35.967545,3.5835104,0.7608773373381105,RGI60-06.00518,G344421E64795N,20009999.0,-9999999.0,-15.5788,64.7948,6.0,1.0,0.966,1138.0,1824.0,1553.0,21.3,251.0,2173.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148865,25.320923,0.9823347330093384,8.770460408413783e-05,26.525589,2.6541085,0.3178342614384233,RGI60-06.00519,G344443E64813N,20009999.0,-9999999.0,-15.557,64.8133,6.0,1.0,0.249,1269.0,1563.0,1425.0,17.7,21.0,856.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148866,26.849205,0.9776710271835327,2.124234477207665e-08,26.149984,1.6381072,0.5397238170507193,RGI60-06.00520,G344446E64794N,20009999.0,-9999999.0,-15.5542,64.7943,6.0,1.0,0.406,1251.0,1825.0,1604.0,23.4,110.0,1009.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148867,28.591883,0.9648986458778381,1.1263842506284427e-12,29.216082,3.4615953,0.6344493473466585,RGI60-06.00521,G344455E64798N,20009999.0,-9999999.0,-15.5447,64.7979,6.0,1.0,0.482,1202.0,1819.0,1460.0,22.7,104.0,1018.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148868,32.301895,0.9947037100791931,0.01652684062719345,33.474422,1.8741558,0.14765937104769233,RGI60-06.00522,G344443E64804N,20009999.0,-9999999.0,-15.5568,64.8044,6.0,1.0,0.437,1412.0,1825.0,1624.0,19.4,66.0,888.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148869,28.531904,0.9857410788536072,4.701115052796467e-09,29.555107,2.4913661,0.21104914684020507,RGI60-06.00523,G344459E64808N,20009999.0,-9999999.0,-15.5414,64.8079,6.0,1.0,0.707,954.0,1413.0,1173.0,28.5,71.0,1239.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148870,13.372354,0.9557639360427856,0.00016998675710055977,13.483278,1.0447173,0.44270704470881217,RGI60-06.00524,G345927E64895N,20030826.0,-9999999.0,-14.0733,64.8953,6.0,1.0,0.09,832.0,1050.0,924.0,31.3,252.0,320.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148871,18.245258,0.9520633816719055,1.5216308213439333e-08,20.37207,1.1156673,-0.3634821426977845,RGI60-06.00525,G345525E64916N,20030826.0,-9999999.0,-14.4749,64.9161,6.0,1.0,0.193,1017.0,1118.0,1097.0,29.2,13.0,392.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148872,21.268036,0.954614520072937,0.0011507612653076649,21.897429,1.1638341,0.30971085906819784,RGI60-06.00526,G345724E64927N,20030826.0,-9999999.0,-14.2761,64.9267,6.0,1.0,0.066,1015.0,1181.0,1130.0,21.1,155.0,516.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148873,17.312803,0.9791343808174133,0.0024196405429393053,18.9408,1.0593698,-0.03628018792391239,RGI60-06.00527,G345723E64929N,20030826.0,-9999999.0,-14.2772,64.9292,6.0,1.0,0.139,976.0,1178.0,1094.0,20.0,287.0,401.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148874,21.720554,0.9640628099441528,5.123838020537619e-10,22.14542,1.7367868,0.3062540916723763,RGI60-06.00528,G345893E64902N,20030826.0,-9999999.0,-14.1066,64.9016,6.0,1.0,0.33,777.0,1015.0,935.0,36.8,349.0,365.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148875,17.059969,0.9638723731040955,2.5029902417372796e-07,18.592953,1.7306644,0.1726690631034707,RGI60-06.00529,G345629E64950N,20030826.0,-9999999.0,-14.3707,64.9496,6.0,1.0,0.207,969.0,1135.0,1038.0,22.6,225.0,541.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148876,23.279604,0.9754328727722168,1.6458641394212492e-10,25.381975,2.365526,0.0465095683158675,RGI60-06.00530,G345646E64966N,20030826.0,-9999999.0,-14.3539,64.9661,6.0,1.0,0.514,764.0,1112.0,898.0,23.0,322.0,756.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148877,18.175213,0.9583699703216553,0.00020481592218857259,19.528563,2.116302,0.4855628041139687,RGI60-06.00531,G345728E64968N,20030826.0,-9999999.0,-14.2722,64.9682,6.0,1.0,0.091,877.0,1059.0,1022.0,33.6,216.0,293.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148878,20.525787,0.961656391620636,2.3781289826274588e-08,20.150724,2.0534093,0.5773410644146253,RGI60-06.00532,G345895E64983N,20030826.0,-9999999.0,-14.1054,64.9832,6.0,1.0,0.236,813.0,1099.0,898.0,33.6,347.0,481.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
148879,18.425154,0.9379764795303345,3.6000292880089546e-07,19.280666,2.6664922,0.6068179265538287,RGI60-06.00533,G345869E64988N,20030826.0,-9999999.0,-14.1311,64.9884,6.0,1.0,0.117,767.0,994.0,876.0,27.6,315.0,305.0,0.0,0.0,0.0,0.0,0.0,9.0,,06
