,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
186712,27.61374,0.9709081649780273,1.6311488271192331e-10,29.459322,3.397974,0.3269851266963998,RGI60-04.01640,G294966E66591N,20000813.0,-9999999.0,-65.0345,66.5905,4.0,6.0,0.436,1479.0,1780.0,1587.0,22.2,98.0,735.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186713,40.196205,0.9848188161849976,2.352484079892747e-05,44.03572,3.5797036,-0.12217503324146825,RGI60-04.01641,G294948E66626N,20000813.0,-9999999.0,-65.052,66.6258,4.0,6.0,0.336,1437.0,1713.0,1598.0,25.3,117.0,382.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186714,42.366375,0.9703678488731384,3.5197451580250036e-17,47.93015,5.7816973,-0.12339622609414892,RGI60-04.01642,G295073E66642N,20000813.0,-9999999.0,-64.9269,66.6422,4.0,6.0,0.954,1050.0,1477.0,1347.0,19.5,52.0,1254.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186715,28.563305,0.9365315437316895,3.7048878911592406e-14,29.658451,4.6621156,0.9009745333703895,RGI60-04.01643,G295049E66654N,20000813.0,-9999999.0,-64.9506,66.6542,4.0,6.0,0.33,1183.0,1366.0,1306.0,18.6,4.0,593.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186716,42.85591,0.9486667513847351,2.53826515553972e-34,42.939194,7.882902,0.709034287897386,RGI60-04.01644,G295112E66655N,20000813.0,-9999999.0,-64.8882,66.655,4.0,6.0,2.344,1020.0,1512.0,1262.0,16.8,253.0,1943.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186717,23.880617,0.9835306406021118,5.779058369626e-07,25.927559,2.3183715,0.06554396768209038,RGI60-04.01645,G294854E66480N,20000813.0,-9999999.0,-65.1462,66.4804,4.0,7.0,0.428,1136.0,1419.0,1267.0,23.3,268.0,658.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186718,76.785225,0.9518352746963501,1.2713944860402314e-33,77.851776,9.496137,0.778557298924752,RGI60-04.01646,G295455E66428N,20000813.0,-9999999.0,-64.5453,66.4276,4.0,7.0,2.373,846.0,1704.0,1253.0,16.9,97.0,2976.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
186719,40.61742,0.9761293530464172,6.528895757362818e-10,39.305668,3.0887449,0.48127034445028594,RGI60-04.01647,G295384E66428N,20000813.0,-9999999.0,-64.6161,66.4277,4.0,7.0,0.483,1344.0,1579.0,1471.0,17.8,260.0,970.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186720,33.14301,0.9591113924980164,4.155584676368562e-08,31.097832,1.6239398,0.6288854546071935,RGI60-04.01648,G294628E66437N,20000813.0,-9999999.0,-65.3719,66.437,4.0,7.0,0.212,1236.0,1567.0,1381.0,20.0,227.0,1010.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186721,29.125145,0.9756467342376709,1.2824008308598422e-06,32.96481,2.7042878,-0.09556609046632651,RGI60-04.01649,G294686E66442N,20000813.0,-9999999.0,-65.3145,66.4422,4.0,7.0,0.269,1221.0,1689.0,1513.0,22.2,206.0,1107.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186722,62.90465,0.9514764547348022,3.5595489318101495e-38,64.746544,10.720865,0.2247429540473631,RGI60-04.01650,G294785E66256N,20000813.0,-9999999.0,-65.2149,66.2562,4.0,7.0,3.195,1087.0,1521.0,1242.0,16.8,316.0,2853.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186723,53.087215,0.968909502029419,2.3440274567495365e-26,53.552895,8.57479,0.5849475976602175,RGI60-04.01651,G294645E66409N,20000813.0,-9999999.0,-65.3548,66.4093,4.0,7.0,2.095,526.0,1534.0,949.0,23.4,345.0,2116.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186724,44.777798,0.9849581122398376,0.005261796992272139,48.473675,3.0726788,-0.09077156650038522,RGI60-04.01652,G294707E66431N,20000813.0,-9999999.0,-65.2926,66.4307,4.0,7.0,0.174,893.0,995.0,944.0,11.6,246.0,515.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186725,123.949715,0.9634118676185608,0.0,132.85252,20.245995,0.1492710288773449,RGI60-04.01653,G294727E66421N,20000813.0,-9999999.0,-65.2735,66.4205,4.0,7.0,9.941,496.0,1648.0,1086.0,14.3,298.0,9535.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186726,47.825443,0.9477484226226807,7.969713332545667e-28,46.902992,8.075131,-0.28503670185715885,RGI60-04.01654,G294720E66445N,20000813.0,-9999999.0,-65.2801,66.4446,4.0,7.0,1.434,1024.0,1443.0,1192.0,15.9,191.0,1998.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186727,26.728264,0.9791757464408875,3.344122160342522e-05,28.444103,3.467844,0.362352617502482,RGI60-04.01655,G294600E66412N,20000813.0,-9999999.0,-65.4,66.4122,4.0,7.0,0.231,1384.0,1620.0,1562.0,27.2,340.0,573.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186728,22.36777,0.9585058689117432,1.1278602585207409e-07,24.15831,1.6354771,-0.33286317554709544,RGI60-04.01656,G295273E66484N,20000813.0,-9999999.0,-64.7271,66.4837,4.0,7.0,0.194,1513.0,1810.0,1698.0,25.9,238.0,625.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186729,27.540207,0.9707164168357849,0.00010408953676233068,27.656176,2.2026484,0.5197091824207102,RGI60-04.01657,G294843E66363N,20000813.0,-9999999.0,-65.1568,66.3632,4.0,7.0,0.143,1246.0,1436.0,1347.0,20.0,114.0,627.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186730,33.171997,0.9029446840286255,4.329888227475043e-13,25.339373,2.41487,0.4059952654369183,RGI60-04.01658,G295361E66445N,20000813.0,-9999999.0,-64.639,66.4448,4.0,7.0,0.191,1347.0,1605.0,1469.0,25.4,261.0,335.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186731,95.4575,0.9550788402557373,0.0,86.2809,18.4218,0.43604165568655345,RGI60-04.01659,G295027E66530N,20000813.0,-9999999.0,-64.9734,66.5296,4.0,7.0,14.332,887.0,1803.0,1363.0,16.4,95.0,7577.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
186732,26.793072,0.9527298212051392,3.876566097460454e-06,29.670696,1.2224749,-0.5227624845302911,RGI60-04.01660,G294604E66440N,20000813.0,-9999999.0,-65.3957,66.4395,4.0,7.0,0.125,1306.0,1480.0,1395.0,22.7,244.0,601.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186733,25.421165,0.9652366042137146,0.00011369353160262108,27.7128,3.421703,0.34028902646575,RGI60-04.01661,G295148E66690N,20000813.0,-9999999.0,-64.8521,66.6903,4.0,6.0,0.12,1509.0,1622.0,1596.0,20.2,0.0,214.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186734,24.762754,0.8995270729064941,4.5408912185962436e-09,24.070238,1.7631928,1.3810245468922238,RGI60-04.01662,G294975E66534N,20000813.0,-9999999.0,-65.0253,66.534,4.0,6.0,0.101,1537.0,1772.0,1612.0,34.6,35.0,416.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186735,23.588482,0.9525962471961975,3.393239822457872e-08,25.70419,2.6439395,0.12390403559737874,RGI60-04.01663,G294808E66259N,20000813.0,-9999999.0,-65.1918,66.2591,4.0,7.0,0.184,1248.0,1378.0,1287.0,14.9,236.0,403.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186736,76.95911,0.9676619172096252,4.7069615416670605e-42,78.01656,13.045494,0.44316486969661933,RGI60-04.01664,G294833E66269N,20000813.0,-9999999.0,-65.1674,66.2694,4.0,7.0,6.107,755.0,1499.0,1063.0,17.5,7.0,3821.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186737,103.27043,0.9584717750549316,0.0,118.28432,14.945045,-0.10428466435925765,RGI60-04.01665,G294876E66294N,20000813.0,-9999999.0,-65.1238,66.2935,4.0,7.0,10.125,766.0,1439.0,1063.0,16.0,271.0,5713.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186738,26.051573,0.9092963933944702,6.863942747514784e-11,29.741217,1.116313,-0.7601753942261111,RGI60-04.01666,G295063E66467N,20000813.0,-9999999.0,-64.9375,66.4668,4.0,7.0,0.151,1377.0,1483.0,1449.0,12.3,209.0,439.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186739,48.634132,0.962291419506073,3.3333191401702496e-28,51.124786,9.910597,0.5125762901331007,RGI60-04.01667,G294819E66242N,20000813.0,-9999999.0,-65.1811,66.242,4.0,7.0,2.015,1146.0,1508.0,1227.0,16.8,101.0,1358.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
186740,24.214123,0.9401708841323853,3.788877306516725e-14,24.099953,3.5164697,0.6684486491513119,RGI60-04.01668,G294892E66380N,20000813.0,-9999999.0,-65.1078,66.3796,4.0,7.0,0.347,662.0,1204.0,938.0,30.3,15.0,1123.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186741,47.80557,0.9728779792785645,1.3267883119348406e-22,48.074055,7.395497,0.5904603690329846,RGI60-04.01669,G294878E66384N,20000813.0,-9999999.0,-65.1217,66.3843,4.0,7.0,1.74,720.0,1426.0,1041.0,23.7,58.0,2941.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186742,96.25411,0.9654186964035034,7.169042943485764e-42,119.90291,14.486727,0.03639952469341972,RGI60-04.01670,G294830E66404N,20000813.0,-9999999.0,-65.1702,66.4037,4.0,7.0,5.643,728.0,1459.0,1096.0,15.6,104.0,6163.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186743,101.69282,0.9678837060928345,8.407790785948902e-45,104.85634,15.272048,-0.08762022965216644,RGI60-04.01671,G295528E66553N,20000813.0,-9999999.0,-64.472,66.5525,4.0,6.0,7.31,686.0,1444.0,1019.0,13.1,30.0,5869.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186744,37.39219,0.9843997955322266,1.6140113530127564e-06,40.114136,3.9452248,-0.22044044267778104,RGI60-04.01672,G295170E66583N,20000813.0,-9999999.0,-64.8301,66.5834,4.0,6.0,0.414,1573.0,1854.0,1768.0,19.8,281.0,428.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186745,31.467241,0.9290079474449158,4.6956077636284985e-25,29.896545,4.6961813,0.9788598631175298,RGI60-04.01673,G295299E66645N,20000813.0,-9999999.0,-64.7009,66.6451,4.0,6.0,0.867,948.0,1653.0,1397.0,23.7,266.0,1447.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186746,21.237583,0.9749069809913635,2.9009072477492737e-06,19.773499,1.627566,0.12334002834741259,RGI60-04.01674,G295311E66657N,20000813.0,-9999999.0,-64.6893,66.6565,4.0,6.0,0.244,558.0,1274.0,745.0,35.8,3.0,942.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186747,130.55421,0.9752559661865234,0.0,117.59946,24.82719,0.22588711840862227,RGI60-04.01675,G295229E66614N,20000813.0,-9999999.0,-64.7708,66.6141,4.0,6.0,27.161,562.0,1780.0,1197.0,15.0,16.0,13867.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186748,95.90766,0.9646748900413513,0.0,96.0663,13.254428,0.24714342021112606,RGI60-04.01676,G295161E66651N,20000813.0,-9999999.0,-64.8386,66.651,4.0,6.0,13.582,651.0,1647.0,1192.0,16.4,54.0,7425.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186749,25.420475,0.9658090472221375,3.550645146788156e-07,25.99461,3.2367597,0.22155420119366537,RGI60-04.01677,G295277E66498N,20000813.0,-9999999.0,-64.7232,66.4979,4.0,7.0,0.211,1508.0,1705.0,1597.0,17.5,52.0,500.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186750,79.873924,0.915132999420166,0.0,74.91458,14.01106,1.0334571645224966,RGI60-04.01678,G295284E66507N,20000813.0,-9999999.0,-64.7164,66.5069,4.0,6.0,7.313,762.0,1976.0,1444.0,19.6,264.0,6067.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186751,86.83756,0.9545912146568298,0.0,79.40656,17.616512,0.6246577387504587,RGI60-04.01679,G294878E66596N,20000813.0,-9999999.0,-65.1223,66.5962,4.0,7.0,5.708,568.0,1674.0,1171.0,16.5,315.0,6993.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186752,77.25803,0.9847450256347656,1.8549989622196882e-33,74.95285,10.972607,0.31087455592492635,RGI60-04.01680,G295013E66507N,20000813.0,-9999999.0,-64.9871,66.5073,4.0,7.0,7.292,943.0,1766.0,1324.0,15.7,205.0,4370.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
186753,29.691124,0.9896015524864197,0.2197733372449875,30.498404,3.5306578,-0.13128983590259882,RGI60-04.01681,G295577E66501N,20000813.0,-9999999.0,-64.4235,66.5008,4.0,6.0,0.114,1078.0,1343.0,1224.0,31.9,64.0,755.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186754,71.41287,0.9143279790878296,0.0,68.806046,20.42739,0.2831362161680924,RGI60-04.01682,G295597E66496N,20000813.0,-9999999.0,-64.4035,66.4963,4.0,6.0,4.702,687.0,1589.0,1086.0,19.4,18.0,3856.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186755,50.735867,0.8962191343307495,4.4320783507500186e-38,50.574924,11.916666,0.6562472863377528,RGI60-04.01683,G295624E66493N,20000813.0,-9999999.0,-64.3765,66.4925,4.0,6.0,1.555,915.0,1626.0,1107.0,23.8,39.0,2039.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186756,58.041065,0.9440350532531738,7.004088814498075e-38,56.674488,11.481236,0.4531149394761097,RGI60-04.01684,G295649E66487N,20000813.0,-9999999.0,-64.3508,66.4868,4.0,7.0,2.742,754.0,1569.0,1151.0,20.0,26.0,3344.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186757,66.3036,0.9673628211021423,1.2451132620370704e-35,64.66237,10.176971,0.5133140469547031,RGI60-04.01685,G295167E66565N,20000813.0,-9999999.0,-64.8331,66.5654,4.0,7.0,3.967,890.0,1776.0,1297.0,17.1,255.0,4110.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186758,80.13667,0.9364851117134094,1.2611686178923354e-44,73.985405,15.354745,0.411635265872332,RGI60-04.01686,G294825E66321N,20000813.0,-9999999.0,-65.1747,66.3206,4.0,7.0,3.686,793.0,1591.0,1204.0,17.0,217.0,4623.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186759,57.467102,0.8955492973327637,0.0,59.24076,14.953281,0.9201959778780412,RGI60-04.01687,G295330E66469N,20000813.0,-9999999.0,-64.67,66.4689,4.0,7.0,3.611,827.0,1831.0,1342.0,24.1,222.0,4308.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186760,74.2249,0.9752830862998962,9.152969718009655e-32,77.92155,8.053446,0.15855519866774886,RGI60-04.01688,G295084E66544N,20000813.0,-9999999.0,-64.9165,66.5439,4.0,7.0,3.974,912.0,1563.0,1202.0,14.1,98.0,4070.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186761,34.5039,0.9862891435623169,0.009603505954146385,36.77276,3.453276,0.006065653554996984,RGI60-04.01689,G295063E66553N,20000813.0,-9999999.0,-64.9368,66.5526,4.0,7.0,0.172,1476.0,1566.0,1516.0,19.1,154.0,269.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186762,51.58488,0.9602643847465515,9.327907179698471e-39,53.32206,9.332584,0.5500018032899896,RGI60-04.01690,G295041E66253N,20000813.0,-9999999.0,-64.9587,66.253,4.0,7.0,4.033,892.0,1458.0,1165.0,15.8,252.0,2486.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186763,22.043804,0.9723381400108337,1.61834541358985e-05,23.746025,2.8990889,0.4925159656858357,RGI60-04.01691,G295129E66671N,20000813.0,-9999999.0,-64.871,66.6713,4.0,6.0,0.187,1358.0,1496.0,1448.0,22.6,24.0,380.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186764,22.36914,0.9845492839813232,0.009076988324522972,22.745316,1.6188898,0.12509246212282069,RGI60-04.01692,G295149E66688N,20000813.0,-9999999.0,-64.8515,66.688,4.0,6.0,0.153,1508.0,1616.0,1572.0,23.8,193.0,316.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186765,59.524265,0.9405127763748169,7.712935642676784e-38,55.7761,10.126893,0.7640868288603119,RGI60-04.01693,G295124E66678N,20000813.0,-9999999.0,-64.8759,66.678,4.0,6.0,2.576,743.0,1650.0,1174.0,20.7,286.0,3776.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186766,54.196896,0.9846671223640442,1.6245817505858654e-25,58.057377,7.7007446,0.39301281661245563,RGI60-04.01694,G295439E66441N,20000813.0,-9999999.0,-64.5613,66.4407,4.0,7.0,3.914,846.0,1725.0,1346.0,23.8,99.0,2920.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
186767,90.81865,0.9322946667671204,2.802596928649634e-45,73.89259,16.556498,0.8477845312486033,RGI60-04.01695,G294906E66319N,20000813.0,-9999999.0,-65.0945,66.3191,4.0,7.0,3.627,794.0,1360.0,1161.0,17.5,86.0,2442.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
186768,44.254314,0.9622235298156738,1.322434841791722e-18,48.45082,6.3202705,0.21638969582240014,RGI60-04.01696,G294931E66311N,20000813.0,-9999999.0,-65.0694,66.3105,4.0,7.0,0.876,770.0,1313.0,954.0,20.6,34.0,1959.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186769,27.317316,0.9640409350395203,1.7803200025312549e-09,30.641825,4.253865,0.2750700579416746,RGI60-04.01697,G294918E66316N,20000813.0,-9999999.0,-65.0825,66.3159,4.0,7.0,0.301,1017.0,1231.0,1112.0,16.7,112.0,681.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186770,63.440525,0.9705657362937927,4.663032617169571e-30,64.66126,12.542183,0.1745135780654613,RGI60-04.01698,G294951E66303N,20000813.0,-9999999.0,-65.0486,66.3033,4.0,7.0,2.95,692.0,1440.0,991.0,21.8,32.0,2817.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186771,62.675156,0.9844317436218262,1.5819849133814511e-24,68.752945,7.3469186,0.3439114549730018,RGI60-04.01699,G295416E66421N,20000813.0,-9999999.0,-64.5841,66.4213,4.0,7.0,3.549,1068.0,1677.0,1382.0,15.3,176.0,3735.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
186772,29.82159,0.9576985239982605,2.884778638190255e-09,30.826721,4.0562215,0.4570148577273759,RGI60-04.01700,G294757E66525N,20000813.0,-9999999.0,-65.2434,66.5245,4.0,7.0,0.248,1084.0,1355.0,1211.0,22.5,295.0,812.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186773,19.19626,0.9583410024642944,4.165827249380527e-06,18.647846,2.0076158,0.07096765892535083,RGI60-04.01701,G294769E66523N,20000813.0,-9999999.0,-65.2312,66.5232,4.0,7.0,0.14,1265.0,1465.0,1333.0,30.9,312.0,441.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186774,61.14209,0.952951192855835,6.653031705654025e-29,69.40743,10.608225,0.21746696405724558,RGI60-04.01702,G294767E66531N,20000813.0,-9999999.0,-65.2327,66.5305,4.0,7.0,1.723,960.0,1441.0,1218.0,17.5,293.0,2712.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186775,56.823093,0.9491073489189148,8.011219915445632e-27,68.448715,8.397365,-3.057808827678098e-05,RGI60-04.01703,G294768E66540N,20000813.0,-9999999.0,-65.2318,66.54,4.0,7.0,1.363,934.0,1426.0,1201.0,19.4,311.0,2845.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186776,142.50797,0.9682644605636597,0.0,123.59471,26.87774,0.35704836596971695,RGI60-04.01704,G294735E66498N,20000813.0,-9999999.0,-65.265,66.498,4.0,7.0,31.224,624.0,1767.0,1163.0,12.7,2.0,11704.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186777,50.691414,0.9527497291564941,5.248437281266813e-40,49.716972,7.7785697,0.12143050256832781,RGI60-04.01705,G294909E66218N,20000813.0,-9999999.0,-65.0915,66.2181,4.0,7.0,3.689,830.0,1367.0,1109.0,16.4,34.0,3011.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186778,28.579689,0.9555433988571167,1.2452188585809765e-11,28.736475,3.7022886,0.4085185426348513,RGI60-04.01706,G294982E66283N,20000813.0,-9999999.0,-65.0185,66.2831,4.0,7.0,0.336,1230.0,1442.0,1363.0,19.0,141.0,473.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186779,26.774956,0.9801795482635498,0.0014152840012684464,29.26109,2.1152062,-0.0814648645900257,RGI60-04.01707,G294971E66291N,20000813.0,-9999999.0,-65.0286,66.2905,4.0,7.0,0.157,1125.0,1330.0,1195.0,20.5,317.0,750.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186780,55.415844,0.9477716088294983,1.0034017023554161e-33,71.218285,8.544355,-0.05643913710991177,RGI60-04.01708,G294987E66296N,20000813.0,-9999999.0,-65.0134,66.2957,4.0,7.0,2.207,759.0,1202.0,907.0,22.1,31.0,2008.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186781,69.43853,0.935917317867279,2.802596928649634e-45,63.94459,13.651936,0.8114686231555103,RGI60-04.01709,G295031E66454N,20000813.0,-9999999.0,-64.9688,66.4542,4.0,7.0,3.813,867.0,1631.0,1254.0,16.9,242.0,1799.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
186782,50.41771,0.9631869196891785,2.322501066250137e-31,45.836723,5.7139344,0.5777874998843925,RGI60-04.01710,G295551E66458N,20000813.0,-9999999.0,-64.4487,66.4577,4.0,6.0,2.61,862.0,1590.0,1400.0,22.5,253.0,2629.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186783,25.39129,0.977383553981781,0.002405275125056505,26.672012,1.0623534,-0.4456319696055062,RGI60-04.01711,G295163E66687N,20000813.0,-9999999.0,-64.8374,66.6868,4.0,6.0,0.127,1313.0,1575.0,1443.0,27.4,117.0,535.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186784,56.921997,0.9578654170036316,4.89145974580201e-32,61.10904,10.449769,0.6380600201800196,RGI60-04.01712,G295186E66686N,20000813.0,-9999999.0,-64.8144,66.6856,4.0,6.0,2.412,881.0,1496.0,1144.0,16.7,56.0,3205.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186785,51.64716,0.9657536149024963,2.1087281556576197e-30,48.23915,7.498007,0.5613392074223006,RGI60-04.01713,G295036E66273N,20000813.0,-9999999.0,-64.964,66.2726,4.0,7.0,2.61,940.0,1411.0,1118.0,18.2,282.0,2523.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
186786,63.827847,0.9738309383392334,8.46417783832211e-27,59.757812,6.2113,-0.020761107607095493,RGI60-04.01714,G295059E66453N,20000813.0,-9999999.0,-64.9409,66.4532,4.0,7.0,2.568,928.0,1462.0,1259.0,16.1,83.0,1727.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
186787,23.506744,0.9481036067008972,2.4636429785118708e-08,28.412287,3.5501993,0.037860217579022165,RGI60-04.01715,G294665E66504N,20000813.0,-9999999.0,-65.3354,66.5035,4.0,7.0,0.172,1242.0,1372.0,1277.0,20.8,132.0,430.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186788,55.70791,0.91605144739151,1.2276268824327829e-33,61.29364,15.535259,0.595393992577155,RGI60-04.01716,G294630E66502N,20000813.0,-9999999.0,-65.3697,66.5024,4.0,7.0,1.409,339.0,1255.0,965.0,23.7,326.0,3114.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186789,57.24235,0.9105287790298462,1.5414283107572988e-44,50.3059,19.357424,0.6694550388690204,RGI60-04.01717,G294767E66574N,20000813.0,-9999999.0,-65.2326,66.5736,4.0,7.0,2.652,871.0,1642.0,1116.0,21.0,2.0,3220.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186790,37.095345,0.9590142965316772,4.3599093959960106e-16,41.18363,3.4384763,-0.21589791046173873,RGI60-04.01718,G294710E66341N,20000813.0,-9999999.0,-65.2898,66.3409,4.0,7.0,0.623,1070.0,1363.0,1195.0,17.8,210.0,1374.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186791,43.40519,0.9729828834533691,5.661684024733501e-18,50.321518,6.4148083,0.22544414110820082,RGI60-04.01719,G294732E66339N,20000813.0,-9999999.0,-65.268,66.3386,4.0,7.0,1.132,1080.0,1445.0,1239.0,14.3,223.0,1774.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186792,44.566006,0.97850501537323,1.6198291545243676e-23,44.473694,5.9719625,0.45503270048503985,RGI60-04.01720,G295040E66479N,20000813.0,-9999999.0,-64.9605,66.4792,4.0,7.0,2.364,795.0,1637.0,1321.0,23.2,81.0,2454.0,0.0,0.0,1.0,0.0,9.0,9.0,,04
186793,39.217052,0.9872767925262451,4.34270785090317e-15,45.904533,6.993729,0.260232628227849,RGI60-04.01721,G295152E66579N,20000813.0,-9999999.0,-64.8476,66.5794,4.0,7.0,1.742,956.0,1811.0,1523.0,22.4,246.0,2257.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186794,52.093693,0.9717421531677246,3.1499215945475e-24,47.075657,8.879795,0.431618285263121,RGI60-04.01722,G295046E66290N,20000813.0,-9999999.0,-64.9541,66.2897,4.0,7.0,1.934,851.0,1376.0,1073.0,19.8,327.0,1741.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186795,52.432957,0.9697502851486206,1.0837642484077656e-23,62.80668,10.935269,0.18661684981824103,RGI60-04.01723,G294892E66478N,20000813.0,-9999999.0,-65.1079,66.4784,4.0,7.0,1.727,950.0,1670.0,1330.0,17.6,175.0,2621.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186796,49.90611,0.9491941928863525,9.334551648434972e-25,45.120926,9.238299,0.10457939203268593,RGI60-04.01724,G295095E66443N,20000813.0,-9999999.0,-64.9047,66.4431,4.0,7.0,1.152,709.0,1250.0,983.0,26.7,354.0,2392.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186797,36.94203,0.8889093399047852,8.227443673590298e-41,33.151,8.71451,1.083076517909052,RGI60-04.01725,G295073E66290N,20000813.0,-9999999.0,-64.9272,66.2895,4.0,7.0,1.731,831.0,1352.0,1073.0,20.8,33.0,1928.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186798,53.47427,0.9429963827133179,3.2428252291320835e-28,45.450417,8.16239,0.5925111695141199,RGI60-04.01726,G295511E66477N,20000813.0,-9999999.0,-64.4891,66.4771,4.0,6.0,1.363,855.0,1580.0,1362.0,23.7,269.0,1607.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186799,136.92982,0.9691054224967957,0.0,126.766266,20.49949,0.08462057318411145,RGI60-04.01727,G294855E66559N,20000813.0,-9999999.0,-65.1451,66.5586,4.0,7.0,24.581,708.0,1878.0,1189.0,13.2,329.0,9601.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
186800,45.465996,0.962300181388855,1.0384833184183304e-19,52.4823,6.2854176,0.07095694808540227,RGI60-04.01728,G295134E66592N,20000813.0,-9999999.0,-64.8658,66.5916,4.0,7.0,0.978,1011.0,1473.0,1249.0,17.3,268.0,2188.0,0.0,0.0,0.0,0.0,9.0,9.0,,04
