,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
108695,61.945602,0.9748513698577881,2.8878216343414457e-26,60.016926,4.7529163,-0.036814340563860584,RGI60-07.00340,G016612E78012N,20080901.0,-9999999.0,16.6115,78.0121,7.0,1.0,2.561,315.0,1097.0,778.0,15.0,338.0,3385.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108696,84.56945,0.9631897211074829,0.0,82.616165,7.5629187,0.7135019680175054,RGI60-07.00341,G016747E78002N,20080901.0,-9999999.0,16.7472,78.0016,7.0,1.0,15.126,255.0,1018.0,623.0,11.4,322.0,8755.0,0.0,0.0,0.0,0.0,2.0,0.0,Marthabreen,07
108697,86.05152,0.7587411403656006,0.0,65.51668,5.9073067,2.604798981283596,RGI60-07.00342,G016695E77946N,20080901.0,-9999999.0,16.6945,77.946,7.0,1.0,10.959,274.0,909.0,585.0,12.5,111.0,5174.0,0.0,0.0,0.0,0.0,1.0,0.0,Hoeganaesbreen,07
108698,76.22515,0.9344398975372314,0.0,78.20642,12.924367,1.2075426638988824,RGI60-07.00343,G016822E77967N,20080901.0,-9999999.0,16.8216,77.9666,7.0,1.0,5.903,249.0,905.0,550.0,13.3,111.0,6362.0,0.0,0.0,0.0,0.0,2.0,0.0,Helsingborgbreen,07
108699,124.49776,0.9327473044395447,0.0,108.33728,22.63786,0.47428896809257237,RGI60-07.00344,G016554E77971N,20080901.0,-9999999.0,16.5538,77.9712,7.0,1.0,36.087,282.0,1016.0,662.0,10.2,292.0,14395.0,0.0,0.0,0.0,0.0,0.0,9.0,Slakbreen,07
108700,34.043438,0.8846887946128845,2.7515665475739227e-20,31.949423,5.8681736,-0.8759069421923138,RGI60-07.00345,G016869E78032N,20080901.0,-9999999.0,16.8688,78.0321,7.0,1.0,0.358,466.0,731.0,605.0,14.6,340.0,1120.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108701,26.709204,0.8624852299690247,1.1274669847848286e-23,26.89225,3.7894511,-1.3389364895732694,RGI60-07.00346,G016749E78033N,20080901.0,-9999999.0,16.7491,78.033,7.0,1.0,0.415,402.0,800.0,617.0,24.9,4.0,1041.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108702,54.628784,0.9180969595909119,6.588603259306381e-38,49.35604,7.06719,0.841278581387116,RGI60-07.00347,G016807E78028N,20080901.0,-9999999.0,16.8073,78.0277,7.0,1.0,1.914,385.0,992.0,594.0,14.7,333.0,3196.0,0.0,0.0,0.0,0.0,3.0,0.0,Lunckebreen,07
108703,32.703484,0.9510756731033325,2.090257283780674e-18,36.06432,3.8945065,-0.5183526574758349,RGI60-07.00348,G017039E78036N,20080901.0,-9999999.0,17.0392,78.036,7.0,1.0,0.667,388.0,856.0,642.0,20.0,266.0,1572.0,0.0,0.0,0.0,0.0,0.0,9.0,Vegbreen E,07
108704,47.11518,0.9236964583396912,1.900160717624452e-41,59.61731,7.8382998,-0.8141061138608987,RGI60-07.00349,G017121E78027N,20080901.0,-9999999.0,17.1212,78.0273,7.0,1.0,2.557,273.0,867.0,561.0,15.7,55.0,3006.0,0.0,0.0,0.0,0.0,1.0,0.0,Glitrebreen,07
108705,63.414936,0.9472357630729675,0.0,66.488686,5.02021,0.5377951170945267,RGI60-07.00350,G017025E78021N,20080901.0,-9999999.0,17.0247,78.0206,7.0,1.0,6.625,274.0,951.0,613.0,13.5,307.0,4830.0,0.0,0.0,0.0,0.0,1.0,0.0,Vegbreen E,07
108706,65.39738,0.9793033599853516,1.6102556430430886e-35,59.07756,6.467786,0.2824312708959942,RGI60-07.00351,G016933E78011N,20080901.0,-9999999.0,16.9326,78.0107,7.0,1.0,6.197,286.0,855.0,589.0,12.0,18.0,4476.0,0.0,0.0,0.0,0.0,1.0,0.0,Vegbreen W,07
108707,53.889126,0.9799205660820007,1.4198336072682571e-37,50.832718,4.563105,0.13650791542048743,RGI60-07.00352,G017016E77994N,20080901.0,-9999999.0,17.0155,77.9937,7.0,1.0,7.363,290.0,974.0,596.0,14.7,146.0,4838.0,0.0,0.0,0.0,0.0,1.0,0.0,Paalsjoebreen,07
108708,50.34427,0.9736220836639404,8.998631009164708e-24,46.10299,5.959125,0.2884506822595961,RGI60-07.00353,G017161E77996N,20080901.0,-9999999.0,17.1607,77.9959,7.0,1.0,1.987,250.0,842.0,533.0,16.7,357.0,3350.0,0.0,0.0,0.0,0.0,0.0,9.0,Kjeglebreen,07
108709,33.93529,0.9414981603622437,4.0923259225777997e-10,32.0163,5.67387,0.5620174794054864,RGI60-07.00354,G017094E78024N,20080901.0,-9999999.0,17.0939,78.0244,7.0,1.0,0.205,585.0,853.0,791.0,21.7,79.0,570.0,0.0,0.0,0.0,0.0,0.0,9.0,Glitrebreen,07
108710,57.869705,0.9492273926734924,1.9950403996976163e-27,50.008324,5.520971,0.40310060439404166,RGI60-07.00355,G017442E78038N,20080901.0,-9999999.0,17.4424,78.0381,7.0,1.0,1.427,297.0,758.0,567.0,15.3,65.0,2250.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108711,88.00945,0.8800207376480103,1.1399604377917326e-27,96.51453,7.742406,-1.505421460740041,RGI60-07.00356,G017810E77977N,20080901.0,-9999999.0,17.81,77.977,7.0,1.0,0.654,370.0,652.0,562.0,14.5,256.0,1451.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108712,108.0775,0.8304328322410583,1.401298464324817e-45,94.99418,12.1466465,1.653385472114542,RGI60-07.00357,G017953E77935N,20080901.0,-9999999.0,17.9534,77.9349,7.0,1.0,1.579,218.0,618.0,399.0,15.2,48.0,2521.0,0.0,0.0,0.0,0.0,0.0,9.0,Andrinebreen S,07
108713,116.66244,0.909554123878479,9.043428177157425e-38,113.59387,14.44073,-0.42203592898172476,RGI60-07.00358,G018218E78004N,20080901.0,-9999999.0,18.2182,78.0041,7.0,1.0,1.733,209.0,587.0,434.0,12.7,3.0,2727.0,0.0,0.0,0.0,0.0,0.0,9.0,Rurikbree,07
108714,84.57412,0.8892961740493774,1.11689529915696e-29,97.677765,11.112307,-1.2015522597483392,RGI60-07.00359,G018106E77968N,20080901.0,-9999999.0,18.1062,77.9675,7.0,1.0,0.82,326.0,553.0,478.0,12.6,123.0,1519.0,0.0,0.0,0.0,0.0,0.0,9.0,�breen,07
108715,151.46826,0.929848849773407,0.0,145.01846,29.323927,1.120965623864542,RGI60-07.00360,G017829E77933N,20080901.0,-9999999.0,17.829,77.9332,7.0,1.0,4.104,214.0,715.0,386.0,15.7,227.0,3640.0,0.0,0.0,0.0,0.0,0.0,9.0,S�rbullbreen,07
108716,141.72948,0.8583255410194397,0.0,138.01382,28.508526,1.976532151788596,RGI60-07.00361,G017832E78009N,20080901.0,-9999999.0,17.8322,78.0087,7.0,1.0,2.13,215.0,582.0,402.0,13.7,259.0,3275.0,0.0,0.0,0.0,0.0,0.0,9.0,Brorbreen N,07
108717,186.29718,0.8471385836601257,0.0,174.41888,29.92749,2.155711912871623,RGI60-07.00362,G017965E78017N,20080901.0,-9999999.0,17.9647,78.0168,7.0,1.0,11.512,125.0,583.0,346.0,12.9,13.0,7393.0,0.0,0.0,0.0,0.0,0.0,9.0,Passbreen,07
108718,143.26743,0.9830577969551086,4.111862235260276e-36,146.23636,9.645985,0.1987977515329495,RGI60-07.00363,G018099E78008N,20080901.0,-9999999.0,18.0993,78.0079,7.0,1.0,7.917,125.0,601.0,349.0,12.3,35.0,5601.0,0.0,0.0,0.0,0.0,0.0,9.0,Bjarmebreen,07
108719,148.56627,0.9597510099411011,0.0,150.43478,18.281532,0.8325046245229443,RGI60-07.00364,G018152E77985N,20080901.0,-9999999.0,18.1523,77.9845,7.0,1.0,7.779,134.0,556.0,371.0,11.1,134.0,4813.0,0.0,0.0,0.0,0.0,0.0,9.0,�breen,07
108720,96.46003,0.8342230319976807,0.0,95.12141,15.9231825,2.201030385622908,RGI60-07.00365,G018287E77991N,20080901.0,-9999999.0,18.2872,77.9905,7.0,1.0,2.973,160.0,565.0,404.0,14.6,61.0,2689.0,0.0,0.0,0.0,0.0,0.0,9.0,Baltbreen,07
108721,193.9136,0.8014551997184753,0.0,177.13835,54.930454,2.5607559614422537,RGI60-07.00366,G018017E77967N,20080901.0,-9999999.0,18.0174,77.9669,7.0,1.0,29.416,146.0,684.0,410.0,11.6,148.0,10198.0,0.0,0.0,0.0,0.0,1.0,0.0,Andrinebreen,07
108722,144.38132,0.6235851645469666,0.0,104.31667,32.37391,2.6382327312257874,RGI60-07.00367,G017816E77990N,20080901.0,-9999999.0,17.8159,77.9902,7.0,1.0,2.777,201.0,660.0,396.0,13.0,298.0,3362.0,0.0,0.0,0.0,0.0,0.0,9.0,Brorbreen S,07
108723,26.953005,0.9137241840362549,2.000145985607949e-19,22.932068,3.7812083,-0.1647440240072748,RGI60-07.00368,G017079E78045N,20080901.0,-9999999.0,17.0792,78.0454,7.0,1.0,0.434,356.0,895.0,608.0,25.3,354.0,1264.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108724,41.809566,0.9541919827461243,1.2155127487989074e-20,42.380146,3.3088725,-0.14999142699643211,RGI60-07.00369,G017123E78046N,20080901.0,-9999999.0,17.1225,78.0456,7.0,1.0,0.884,396.0,798.0,601.0,16.6,14.0,1536.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108725,71.425896,0.9534104466438293,1.87942324136561e-22,75.23459,4.6342387,0.06659633486957893,RGI60-07.00370,G017658E78043N,20080901.0,-9999999.0,17.658,78.0432,7.0,1.0,1.025,282.0,635.0,451.0,15.1,87.0,2033.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108726,45.169857,0.9479144811630249,6.870360219473711e-21,47.458015,3.2054784,-0.7657574540887393,RGI60-07.00371,G017670E78050N,20080901.0,-9999999.0,17.6697,78.0503,7.0,1.0,0.802,270.0,647.0,458.0,14.9,80.0,2157.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108727,62.113655,0.9255780577659607,1.824641898975209e-26,69.76324,7.7430925,-0.37736656596120177,RGI60-07.00372,G017879E78066N,20080901.0,-9999999.0,17.8786,78.0663,7.0,1.0,0.924,290.0,617.0,441.0,17.1,327.0,1506.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108728,45.10244,0.9576173424720764,2.7193776778197763e-15,43.78601,5.2198796,0.31442135573479046,RGI60-07.00373,G016715E78078N,20080901.0,-9999999.0,16.7148,78.0779,7.0,1.0,0.556,397.0,817.0,599.0,16.5,115.0,1664.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108729,100.307175,0.9559351801872253,1.914778838996534e-37,92.47858,13.377455,0.5189207803829333,RGI60-07.00374,G017973E78067N,20080901.0,-9999999.0,17.9725,78.0674,7.0,1.0,3.341,303.0,618.0,462.0,12.6,57.0,2997.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108730,46.15859,0.9513649940490723,1.488850987212565e-15,50.47558,5.2001543,-0.6631919753076859,RGI60-07.00375,G018732E78072N,20080901.0,-9999999.0,18.7317,78.0717,7.0,1.0,0.497,186.0,473.0,307.0,15.3,274.0,1260.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108731,77.29355,0.9360872507095337,0.0,75.583466,13.970611,0.41876065630734804,RGI60-07.00376,G017472E78089N,20080901.0,-9999999.0,17.4716,78.0892,7.0,1.0,4.451,272.0,827.0,563.0,13.8,288.0,4123.0,0.0,0.0,0.0,0.0,0.0,9.0,Oppdalsbreen,07
108732,90.828156,0.6823540925979614,0.0,80.040405,19.94554,2.6983860233501624,RGI60-07.00377,G017263E78089N,20080901.0,-9999999.0,17.2627,78.089,7.0,1.0,1.255,341.0,793.0,607.0,16.4,88.0,2314.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108733,145.61743,0.8105233311653137,0.0,102.39389,31.365414,1.7957252901949488,RGI60-07.00378,G017230E78086N,20080901.0,-9999999.0,17.2297,78.0857,7.0,1.0,1.852,393.0,804.0,704.0,12.8,223.0,2124.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108734,91.84685,0.9433515667915344,1.955977287395745e-20,91.871056,5.3359656,-1.035364433870249,RGI60-07.00379,G017285E78102N,20080901.0,-9999999.0,17.285,78.1024,7.0,1.0,0.714,414.0,774.0,591.0,16.7,116.0,1729.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108735,103.37269,0.9635798931121826,8.243755800169816e-30,105.47678,10.556877,0.7063758494266206,RGI60-07.00380,G017204E78099N,20080901.0,-9999999.0,17.204,78.0986,7.0,1.0,2.357,377.0,804.0,630.0,14.6,303.0,3255.0,0.0,0.0,0.0,0.0,3.0,0.0,Slottsbreen,07
108736,48.199688,0.9597059488296509,1.6197517976944235e-14,53.332325,2.8834593,-0.2677629164122997,RGI60-07.00381,G017321E78107N,20080901.0,-9999999.0,17.3214,78.1073,7.0,1.0,0.531,454.0,749.0,639.0,15.9,131.0,1243.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108737,96.07813,0.9371086359024048,5.605193857299268e-45,94.03436,14.0182705,0.3498826929249899,RGI60-07.00382,G018809E78086N,20080901.0,-9999999.0,18.8089,78.086,7.0,1.0,3.813,153.0,556.0,363.0,14.0,298.0,3096.0,0.0,0.0,0.0,0.0,0.0,9.0,Daudbreen,07
108738,29.521563,0.9213606119155884,3.430243948306511e-23,30.772604,5.7969637,-0.2906686156380248,RGI60-07.00383,G016980E78124N,20080901.0,-9999999.0,16.9797,78.124,7.0,1.0,0.672,406.0,790.0,564.0,17.7,27.0,1781.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108739,80.99728,0.8923142552375793,1.085487829419933e-39,79.590836,10.989688,0.2727520724988402,RGI60-07.00384,G018880E78101N,20080901.0,-9999999.0,18.8804,78.1005,7.0,1.0,1.662,145.0,486.0,321.0,12.6,17.0,2591.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108740,43.178528,0.885084331035614,2.194217347429343e-25,36.237747,5.2196183,0.760376765509778,RGI60-07.00385,G018825E78100N,20080901.0,-9999999.0,18.8249,78.0999,7.0,1.0,0.567,219.0,456.0,366.0,16.6,13.0,1097.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108741,53.350872,0.9208456873893738,1.4350861146838682e-28,54.357357,4.6811633,0.2526326107477204,RGI60-07.00386,G016779E78081N,20080901.0,-9999999.0,16.7787,78.0806,7.0,1.0,1.032,380.0,787.0,615.0,19.7,164.0,1439.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108742,60.06174,0.9833203554153442,1.9813716616322769e-16,66.647354,6.811666,0.1755413618474265,RGI60-07.00387,G016639E78078N,20080901.0,-9999999.0,16.6391,78.0781,7.0,1.0,1.545,314.0,834.0,549.0,14.8,239.0,2682.0,0.0,0.0,0.0,0.0,3.0,0.0,Arebreen,07
108743,65.180954,0.950019121170044,1.1070257868166055e-43,61.47775,6.61244,0.6803828888521629,RGI60-07.00388,G017003E78111N,20080901.0,-9999999.0,17.0033,78.111,7.0,1.0,4.393,386.0,1025.0,606.0,12.5,59.0,4255.0,0.0,0.0,0.0,0.0,0.0,9.0,Tronisen,07
108744,60.771366,0.9881998896598816,7.206471091021166e-31,65.05057,5.4725513,-0.18109763284670208,RGI60-07.00389,G016877E78088N,20080901.0,-9999999.0,16.8767,78.0879,7.0,1.0,7.849,260.0,910.0,587.0,13.9,108.0,4910.0,0.0,0.0,0.0,0.0,1.0,0.0,Bergmesterbreen,07
108745,45.049786,0.9564589858055115,7.487542025436664e-16,45.671608,4.2962127,-0.2675852766131097,RGI60-07.00390,G017389E78149N,20080901.0,-9999999.0,17.3887,78.1488,7.0,1.0,0.573,574.0,800.0,615.0,14.6,340.0,1151.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108746,81.29128,0.8963459730148315,2.360306257616368e-32,72.40925,7.127046,0.4655531362345434,RGI60-07.00391,G018277E78142N,20080901.0,-9999999.0,18.2766,78.1418,7.0,1.0,1.062,77.0,514.0,389.0,14.4,234.0,2650.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108747,83.49303,0.9369089007377625,0.0,80.35799,11.84419,1.0586837201749673,RGI60-07.00392,G017270E78129N,20080901.0,-9999999.0,17.2696,78.1289,7.0,1.0,12.747,251.0,891.0,565.0,12.7,353.0,6621.0,0.0,0.0,0.0,0.0,3.0,0.0,Vendombreen,07
108748,90.46424,0.9640860557556152,5.554457354993805e-23,89.71248,7.003789,0.032068975859409994,RGI60-07.00393,G017158E78114N,20080901.0,-9999999.0,17.1583,78.1139,7.0,1.0,1.379,426.0,804.0,589.0,12.2,272.0,2491.0,0.0,0.0,0.0,0.0,0.0,9.0,Hettebreen,07
108749,33.19038,0.8808341026306152,9.45406703380435e-25,35.37929,4.4514713,-1.4326819362492078,RGI60-07.00394,G018193E78141N,20080901.0,-9999999.0,18.1933,78.1408,7.0,1.0,0.527,69.0,387.0,314.0,14.4,191.0,1916.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108750,70.66132,0.9438361525535583,4.084248808241677e-35,86.27275,12.878665,-0.4460333768701077,RGI60-07.00395,G017205E78156N,20080901.0,-9999999.0,17.2053,78.1559,7.0,1.0,2.271,327.0,904.0,649.0,14.8,50.0,2723.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108751,84.010704,0.9805071353912354,4.398507549901205e-31,90.59868,11.117726,0.1347012242670155,RGI60-07.00396,G017108E78160N,20080901.0,-9999999.0,17.1079,78.1597,7.0,1.0,4.78,373.0,886.0,695.0,12.9,270.0,3478.0,0.0,0.0,0.0,0.0,0.0,9.0,Breifonna,07
108752,89.25116,0.961650013923645,4.974609548353101e-43,82.27441,8.675333,0.36339811191691807,RGI60-07.00397,G017127E78182N,20080901.0,-9999999.0,17.1267,78.1824,7.0,1.0,5.474,370.0,898.0,680.0,14.2,359.0,2797.0,0.0,0.0,0.0,0.0,0.0,9.0,Kampfonna,07
108753,31.727959,0.9533565640449524,8.962999613337796e-13,26.68492,2.9297075,0.05973631503428512,RGI60-07.00398,G017530E78207N,20080901.0,-9999999.0,17.5298,78.2073,7.0,1.0,0.374,265.0,607.0,478.0,20.9,306.0,1109.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108754,76.29121,0.9567992091178894,7.283978004049071e-38,70.74865,4.6551785,0.6800923694491354,RGI60-07.00399,G017523E78170N,20080901.0,-9999999.0,17.5233,78.17,7.0,1.0,3.505,304.0,739.0,624.0,12.0,286.0,3441.0,0.0,0.0,1.0,0.0,0.0,9.0,Hellefonna W,07
108755,31.186926,0.9858018159866333,5.490391430384989e-08,31.02625,3.325241,-0.04775111955792402,RGI60-07.00400,G017756E78198N,20080901.0,-9999999.0,17.7563,78.1978,7.0,1.0,0.6,324.0,658.0,558.0,18.4,12.0,1253.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108756,33.944653,0.8287021517753601,9.804658316544234e-24,38.578766,4.062383,-1.5092342605161027,RGI60-07.00401,G017678E78216N,20080901.0,-9999999.0,17.6783,78.2159,7.0,1.0,0.343,423.0,608.0,542.0,19.4,25.0,744.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108757,38.10934,0.9620558619499207,2.9767058492200477e-30,39.939598,3.5210025,-0.3548184108622841,RGI60-07.00402,G017374E78033N,20080901.0,-9999999.0,17.3739,78.0333,7.0,1.0,2.337,225.0,951.0,610.0,18.1,293.0,3148.0,0.0,0.0,0.0,0.0,0.0,9.0,U Slottsm�ya,07
108758,72.21255,0.8643074631690979,0.0,50.356514,10.225577,1.7873376926598408,RGI60-07.00403,G017585E78183N,20080901.0,-9999999.0,17.5852,78.1828,7.0,1.0,6.329,184.0,741.0,575.0,13.0,313.0,4713.0,0.0,0.0,1.0,0.0,0.0,9.0,Hellefonna NW,07
108759,56.502056,0.9895278215408325,3.5288860346806955e-24,57.148712,6.853267,0.32895744637637603,RGI60-07.00404,G017428E78111N,20080901.0,-9999999.0,17.4281,78.1112,7.0,1.0,5.144,308.0,873.0,553.0,11.2,236.0,5130.0,0.0,0.0,0.0,0.0,3.0,0.0,Innerbreen,07
108760,103.548546,0.8280683159828186,0.0,86.61044,18.434563,1.8952179318529743,RGI60-07.00405,G017527E78140N,20080901.0,-9999999.0,17.527,78.1402,7.0,1.0,19.975,189.0,835.0,534.0,9.6,315.0,7575.0,0.0,0.0,0.0,0.0,0.0,9.0,Jinnbreen,07
108761,57.669395,0.9662320017814636,1.0513521988289805e-40,53.045433,4.554868,-0.28998458829232177,RGI60-07.00406,G017565E78044N,20080901.0,-9999999.0,17.5647,78.0443,7.0,1.0,5.372,191.0,670.0,432.0,12.2,232.0,5377.0,0.0,0.0,0.0,0.0,3.0,0.0,Skutbreen,07
108762,54.322525,0.9070110321044922,0.0,61.08107,4.66882,-1.2250858941720277,RGI60-07.00407,G017687E78066N,20080901.0,-9999999.0,17.687,78.0655,7.0,1.0,3.261,201.0,678.0,430.0,11.9,96.0,3755.0,0.0,0.0,0.0,0.0,0.0,9.0,Vr�breen,07
108763,54.839108,0.9771192073822021,5.2915328142386585e-39,56.075058,5.0829024,0.02076045312643915,RGI60-07.00408,G017484E78062N,20080901.0,-9999999.0,17.4838,78.0618,7.0,1.0,7.09,191.0,799.0,502.0,13.0,291.0,5567.0,0.0,0.0,0.0,0.0,0.0,9.0,S�tebreen,07
108764,94.0068,0.9441203474998474,0.0,91.656425,17.159315,0.6754946685451345,RGI60-07.00409,G017698E78107N,20080901.0,-9999999.0,17.6978,78.1071,7.0,1.0,39.032,110.0,773.0,445.0,9.5,87.0,13945.0,0.0,0.0,0.0,0.0,3.0,0.0,Sveigbreen,07
108765,84.52309,0.8628972172737122,0.0,80.675125,15.2707,1.4528357705105206,RGI60-07.00410,G017898E78131N,20080901.0,-9999999.0,17.8976,78.1312,7.0,1.0,3.801,375.0,544.0,483.0,9.0,166.0,785.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108766,83.42885,0.9483432769775391,0.0,76.79599,10.83437,1.0427759299269852,RGI60-07.00411,G017749E78156N,20080901.0,-9999999.0,17.749,78.1562,7.0,1.0,17.492,165.0,736.0,494.0,11.2,107.0,8783.0,0.0,0.0,0.0,0.0,3.0,0.0,Skruisbreen,07
108767,55.746593,0.9817087054252625,0.00013184551789890975,58.94873,3.7070396,-0.2253029748898466,RGI60-07.00412,G017835E78139N,20080901.0,-9999999.0,17.8352,78.1392,7.0,1.0,0.228,354.0,489.0,442.0,13.3,38.0,641.0,0.0,0.0,0.0,0.0,0.0,9.0,Skruisbreen,07
108768,82.15831,0.9078124761581421,0.0,71.882935,8.105531,1.4597214543262553,RGI60-07.00413,G017781E78180N,20080901.0,-9999999.0,17.7812,78.18,7.0,1.0,12.906,130.0,676.0,530.0,10.5,80.0,7603.0,0.0,0.0,0.0,0.0,3.0,0.0,Marmorbreen,07
108769,73.11419,0.8812717199325562,0.0,58.59497,12.814055,1.5695230528746436,RGI60-07.00414,G017646E78202N,20080901.0,-9999999.0,17.6464,78.2015,7.0,1.0,5.215,248.0,679.0,579.0,11.2,68.0,4376.0,0.0,0.0,0.0,0.0,0.0,9.0,Hellefonna N,07
108770,43.4092,0.9486541152000427,5.853118103024403e-17,50.776695,5.925654,0.6524337600610137,RGI60-07.00415,G017470E78048N,20080901.0,-9999999.0,17.4698,78.0482,7.0,1.0,0.55,410.0,696.0,531.0,17.2,176.0,1067.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108771,41.06807,0.9396911263465881,6.734922318865224e-22,43.92103,5.4335494,-0.7621021193004603,RGI60-07.00416,G017600E78216N,20080901.0,-9999999.0,17.6001,78.2162,7.0,1.0,0.765,290.0,675.0,491.0,17.2,15.0,1712.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108772,35.04751,0.9172685146331787,3.954165666073556e-22,29.56825,5.4284263,0.3457763047552592,RGI60-07.00417,G017987E78252N,20080901.0,-9999999.0,17.9867,78.2515,7.0,1.0,0.578,294.0,624.0,504.0,18.1,351.0,1352.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108773,71.92469,0.9458397030830383,2.371630668803158e-38,82.0048,7.3983803,-0.3590791868889505,RGI60-07.00418,G018357E78145N,20080901.0,-9999999.0,18.3566,78.145,7.0,1.0,2.915,148.0,653.0,470.0,11.6,157.0,4072.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108774,65.62717,0.9239771962165833,3.0325926150869623e-35,79.38307,10.665883,-0.4762386683375878,RGI60-07.00419,G018162E78257N,20080901.0,-9999999.0,18.162,78.2567,7.0,1.0,1.722,246.0,740.0,583.0,13.0,309.0,2791.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108775,122.43539,0.9672985076904297,1.1530146744017421e-33,131.61993,24.907913,0.6125807829843143,RGI60-07.00420,G018779E78233N,20080901.0,-9999999.0,18.7791,78.2329,7.0,1.0,3.449,95.0,424.0,341.0,9.1,41.0,2426.0,0.0,0.0,0.0,0.0,0.0,9.0,,07
108776,212.79234,0.991107165813446,5.6918452217625205e-37,206.41269,21.239191,0.13579662108105042,RGI60-07.00421,G018623E78273N,20080901.0,-9999999.0,18.623,78.2726,7.0,1.0,67.072,16.0,584.0,359.0,5.7,117.0,14775.0,0.0,0.0,1.0,0.0,3.0,0.0,Usherbreen,07
108777,150.92032,0.9819831252098083,0.0,151.0193,25.574768,0.29353168840234967,RGI60-07.00422,G017312E77555N,20080901.0,-9999999.0,17.3123,77.5554,7.0,1.0,76.765,103.0,773.0,326.0,8.1,65.0,18282.0,0.0,0.0,0.0,1.0,2.0,0.0,Nuddbreen,07
108778,331.9282,0.9350897073745728,0.0,332.23187,26.630985,-0.5223659048176156,RGI60-07.00423,G025585E80093N,20080814.0,-9999999.0,25.5852,80.093,7.0,1.0,101.317,79.0,572.0,372.0,8.9,13.0,18033.0,0.0,0.0,1.0,0.0,0.0,9.0,Austfonna Sexebreen,07
108779,428.64316,0.8926873803138733,0.0,483.55927,34.062805,-0.9328375818857726,RGI60-07.00424,G025167E80030N,20080814.0,-9999999.0,25.1671,80.0302,7.0,1.0,241.29,20.0,714.0,519.0,12.3,12.0,35248.0,0.0,0.0,1.0,1.0,0.0,9.0,Austfonna Nilsenbreen,07
108780,398.07254,0.955810546875,0.0,431.29004,25.758247,-0.5844904545233275,RGI60-07.00425,G024732E80038N,20080814.0,-9999999.0,24.7316,80.0376,7.0,1.0,472.613,36.0,750.0,499.0,11.8,11.0,39236.0,0.0,0.0,1.0,1.0,0.0,9.0,Austfonna Schweigaardbre,07
108781,98.72946,0.9090050458908081,1.9157151305784574e-41,84.278336,30.676844,0.8733448383717243,RGI60-07.00426,G018054E78180N,20080901.0,-9999999.0,18.0541,78.18,7.0,1.0,2.169,235.0,582.0,496.0,10.0,189.0,3460.0,0.0,0.0,0.0,0.0,0.0,9.0,Veitbreen,07
108782,116.815125,0.956436812877655,0.0,108.32567,14.789287,0.7769086427512889,RGI60-07.00427,G018134E78239N,20080901.0,-9999999.0,18.134,78.239,7.0,1.0,10.388,192.0,735.0,541.0,11.2,311.0,5647.0,0.0,0.0,1.0,0.0,0.0,9.0,Skrottbreen,07
108783,121.11044,0.9731329679489136,0.0,115.12413,18.856049,0.6604333551666727,RGI60-07.00428,G018206E78185N,20080901.0,-9999999.0,18.2064,78.1851,7.0,1.0,39.995,131.0,694.0,482.0,10.2,232.0,12142.0,0.0,0.0,0.0,0.0,3.0,0.0,Elfenbeinbreen,07
