,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
17316,23.390333,0.9703020453453064,2.4428120637409734e-10,23.370903,2.743944,0.5347934204985649,RGI60-03.01410,G280564E75957N,19999999.0,20039999.0,-79.4363,75.9566,3.0,5.0,0.416,59.0,758.0,626.0,28.0,318.0,1276.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17317,137.52475,0.9559997916221619,0.0,145.40173,27.364058,0.1372045945946687,RGI60-03.01411,G280772E75934N,19999999.0,20039999.0,-79.2277,75.9337,3.0,5.0,17.122,4.0,743.0,299.0,12.6,80.0,10618.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17318,80.97263,0.9815566539764404,0.0,83.90732,9.27187,0.11540257541551328,RGI60-03.01412,G280580E75893N,19999999.0,20039999.0,-79.4199,75.8927,3.0,5.0,25.209,0.0,744.0,449.0,14.5,183.0,6365.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17319,29.382515,0.9691482186317444,3.558256662407333e-15,30.813444,2.7029293,-0.1015518601936981,RGI60-03.01413,G280748E75957N,19999999.0,20039999.0,-79.2517,75.9565,3.0,5.0,0.738,217.0,720.0,511.0,23.1,99.0,1192.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17320,11.251209,0.9318293929100037,0.054926130920648575,11.467443,0.715426,-0.677765997092747,RGI60-03.01414,G280575E75963N,19999999.0,20039999.0,-79.4249,75.9626,3.0,5.0,0.019,239.0,419.0,306.0,31.9,354.0,250.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17321,13.991778,0.9478654265403748,0.09743165224790573,13.513877,1.0913168,0.5410839394206708,RGI60-03.01415,G280873E75986N,19999999.0,20039999.0,-79.1266,75.986,3.0,5.0,0.022,173.0,300.0,203.0,25.6,129.0,302.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17322,101.175865,0.9390173554420471,0.0,92.930984,20.07157,0.3095701025517302,RGI60-03.01416,G280634E75967N,19999999.0,20039999.0,-79.3661,75.9667,3.0,5.0,11.636,0.0,797.0,232.0,16.8,317.0,6158.0,0.0,0.0,0.0,1.0,0.0,9.0,,03
17323,45.428844,0.9312770962715149,6.417946966607662e-43,44.179756,8.154469,0.7907524647704138,RGI60-03.01417,G280777E75975N,19999999.0,20039999.0,-79.2234,75.9752,3.0,5.0,3.094,64.0,831.0,497.0,20.3,99.0,2856.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17324,9.443838,0.9510741233825684,0.38368961215019226,9.564598,0.40768144,-0.3544690594470035,RGI60-03.01418,G280784E76000N,19999999.0,20039999.0,-79.2162,76.0002,3.0,5.0,0.013,580.0,667.0,634.0,35.6,56.0,135.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17325,20.493353,0.9796058535575867,0.00010587220458546653,20.906557,1.0809853,0.41709239898322203,RGI60-03.01419,G280768E75999N,19999999.0,20039999.0,-79.2317,75.9985,3.0,5.0,0.209,521.0,820.0,764.0,26.6,308.0,653.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17326,18.70975,0.9655744433403015,1.7403106733482332e-09,19.569473,1.7500851,0.24061610664480435,RGI60-03.01420,G280742E76002N,19999999.0,20039999.0,-79.2576,76.0022,3.0,5.0,0.316,105.0,550.0,272.0,29.9,304.0,787.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17327,9.689695,0.9736610054969788,0.8630003929138184,9.814653,0.19567864,-0.023374826472426485,RGI60-03.01421,G280730E76005N,19999999.0,20039999.0,-79.2703,76.0045,3.0,5.0,0.012,72.0,103.0,89.0,19.7,304.0,103.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17328,70.51285,0.9227874875068665,0.0,65.121796,16.570675,0.6632622870026531,RGI60-03.01422,G280700E75989N,19999999.0,20039999.0,-79.3005,75.989,3.0,5.0,9.765,0.0,876.0,222.0,17.7,320.0,4941.0,0.0,0.0,0.0,1.0,0.0,9.0,,03
17329,23.650934,0.9641552567481995,6.76767778103049e-13,22.933052,2.9952412,0.45136113751032464,RGI60-03.01423,G281039E75861N,19999999.0,20039999.0,-78.9607,75.8607,3.0,5.0,0.487,135.0,535.0,291.0,24.0,215.0,1170.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17330,54.334206,0.9580787420272827,3.280062196873477e-30,55.80854,9.600374,0.48596870093049555,RGI60-03.01424,G281060E75863N,19999999.0,20039999.0,-78.9398,75.8628,3.0,5.0,2.125,78.0,687.0,442.0,16.5,357.0,2175.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17331,14.210802,0.9581506848335266,0.01630200818181038,14.746572,0.557457,-0.3611079716288351,RGI60-03.01425,G280549E75833N,19999999.0,20039999.0,-79.4514,75.8334,3.0,5.0,0.046,375.0,488.0,444.0,15.7,353.0,251.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17332,11.982007,0.9671480655670166,0.5739337205886841,12.518312,0.6861085,-0.26350298295876506,RGI60-03.01426,G280580E75841N,19999999.0,20039999.0,-79.4201,75.8407,3.0,5.0,0.016,17.0,72.0,43.0,18.5,84.0,190.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17333,56.3955,0.9575771689414978,0.0,59.560932,7.241135,-0.3717187416389026,RGI60-03.01427,G280856E75887N,19999999.0,20039999.0,-79.1438,75.8872,3.0,5.0,8.324,20.0,511.0,363.0,14.6,66.0,2767.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17334,18.946321,0.9548251032829285,1.1599443041632185e-06,20.730223,1.3999496,-0.2510497603869689,RGI60-03.01428,G280553E75854N,19999999.0,20039999.0,-79.4475,75.8541,3.0,5.0,0.145,362.0,472.0,434.0,14.0,79.0,461.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17335,15.790741,0.9505687952041626,0.009022246114909649,16.561403,0.7885868,-0.05047738086576879,RGI60-03.01429,G280705E75885N,19999999.0,20039999.0,-79.2947,75.8851,3.0,5.0,0.043,33.0,243.0,131.0,23.2,124.0,528.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17336,18.335981,0.9666011929512024,0.340107798576355,18.813501,0.5546451,-0.04569740406344048,RGI60-03.01430,G280595E75871N,19999999.0,20039999.0,-79.4046,75.8706,3.0,5.0,0.023,184.0,200.0,194.0,13.3,215.0,177.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17337,14.9005995,0.9622215628623962,0.003138513769954443,15.384251,0.6092509,-0.2119478944406177,RGI60-03.01431,G280775E75907N,19999999.0,20039999.0,-79.2248,75.9066,3.0,5.0,0.069,81.0,134.0,95.0,12.1,80.0,230.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17338,37.672695,0.9420191645622253,1.5307191675033892e-38,33.55741,4.9086647,0.7252997470960664,RGI60-03.01432,G280506E75838N,19999999.0,20039999.0,-79.4943,75.8383,3.0,5.0,2.764,19.0,580.0,408.0,17.9,356.0,2179.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17339,33.34792,0.9621281027793884,1.1420208373974321e-23,34.75237,4.5161858,0.7084776601102171,RGI60-03.01433,G280499E75851N,19999999.0,20039999.0,-79.5013,75.8505,3.0,5.0,1.393,6.0,518.0,412.0,17.8,278.0,2008.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17340,30.887094,0.9642888307571411,3.178784879764862e-08,30.954739,3.4325886,0.7223308253336715,RGI60-03.01434,G280582E75875N,19999999.0,20039999.0,-79.4185,75.8747,3.0,5.0,0.246,130.0,396.0,253.0,16.3,195.0,1647.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17341,21.09213,0.9725695252418518,0.004811945371329784,21.25142,2.2164478,0.2697942773109928,RGI60-03.01435,G280546E75878N,19999999.0,20039999.0,-79.4542,75.8779,3.0,5.0,0.091,351.0,400.0,381.0,10.5,98.0,588.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17342,16.558931,0.9744271039962769,5.243393388809636e-05,17.964571,0.85642916,-0.23384904468055742,RGI60-03.01436,G280441E75892N,19999999.0,20039999.0,-79.5587,75.8917,3.0,5.0,0.181,212.0,452.0,358.0,27.3,271.0,519.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17343,8.656503,0.954802393913269,0.5367149114608765,8.510991,0.17516887,0.0019387577115250144,RGI60-03.01437,G281016E76022N,19999999.0,20039999.0,-78.9839,76.0224,3.0,5.0,0.012,217.0,249.0,233.0,17.5,49.0,146.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17344,60.6884,0.9727110862731934,1.4181372498567347e-32,57.818657,9.219613,0.3462233944734768,RGI60-03.01438,G280492E75915N,19999999.0,20039999.0,-79.5084,75.9154,3.0,5.0,3.814,0.0,749.0,354.0,18.5,300.0,4093.0,0.0,0.0,0.0,1.0,0.0,9.0,,03
17345,76.380775,0.9507310390472412,0.0,85.51079,15.066371,0.3611543315191196,RGI60-03.01439,G280794E76011N,19999999.0,20039999.0,-79.2065,76.0106,3.0,5.0,5.778,3.0,809.0,273.0,16.3,296.0,4548.0,0.0,0.0,0.0,1.0,0.0,9.0,,03
17346,47.800423,0.9565295577049255,2.107552890344525e-41,46.504654,5.93414,0.732735941600538,RGI60-03.01440,G280882E76060N,19999999.0,20039999.0,-79.1182,76.06,3.0,5.0,4.365,7.0,707.0,322.0,20.6,278.0,3119.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17347,33.910023,0.9388801455497742,3.136598055461131e-19,32.38034,4.1664405,0.6701604536546486,RGI60-03.01441,G280915E76087N,19999999.0,20039999.0,-79.0848,76.0865,3.0,5.0,0.591,1.0,710.0,634.0,21.3,276.0,1430.0,0.0,0.0,0.0,1.0,0.0,9.0,,03
17348,35.610855,0.9670181274414062,7.506657441473826e-18,30.434317,3.6578653,0.3800007321236226,RGI60-03.01442,G280911E76097N,19999999.0,20039999.0,-79.0889,76.0973,3.0,5.0,0.923,15.0,667.0,437.0,20.2,301.0,1342.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17349,10.494084,0.9890499711036682,0.9978190064430237,10.720076,0.260862,-0.08670131439487085,RGI60-03.01443,G280985E76108N,19999999.0,20039999.0,-79.0154,76.1082,3.0,5.0,0.013,53.0,124.0,87.0,21.6,14.0,168.0,0.0,0.0,0.0,1.0,0.0,9.0,,03
17350,48.77903,0.9654913544654846,1.3928935674475437e-30,53.649986,7.060078,0.6828811283645732,RGI60-03.01444,G280951E76103N,19999999.0,20039999.0,-79.0491,76.1026,3.0,5.0,2.634,0.0,660.0,419.0,15.7,12.0,3302.0,0.0,0.0,1.0,1.0,0.0,9.0,,03
17351,63.614418,0.9740913510322571,8.698923371080084e-35,64.098656,5.790833,0.10466364505082161,RGI60-03.01445,G281084E76049N,19999999.0,20039999.0,-78.9164,76.0489,3.0,5.0,4.702,10.0,641.0,495.0,15.5,203.0,3105.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17352,57.3068,0.9486367106437683,0.0,51.960625,10.271744,0.6861698716928306,RGI60-03.01446,G280953E76025N,19999999.0,20039999.0,-79.0473,76.0251,3.0,5.0,8.852,0.0,866.0,622.0,18.1,128.0,4269.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17353,100.75593,0.9473795890808105,0.0,92.14983,23.403347,0.598901001024517,RGI60-03.01447,G281043E76081N,19999999.0,20039999.0,-78.9573,76.0811,3.0,5.0,28.669,0.0,704.0,352.0,12.2,27.0,8949.0,0.0,0.0,0.0,1.0,0.0,9.0,,03
17354,41.999348,0.9663665294647217,1.2900747747096613e-26,49.226467,4.6221185,-0.11119699743770554,RGI60-03.01448,G273757E74869N,19999999.0,20009999.0,-86.2428,74.8689,3.0,6.0,1.99,533.0,620.0,561.0,9.3,313.0,1213.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17355,15.689844,0.9467501640319824,1.0547829970564138e-11,16.549465,1.016016,0.09519854135456318,RGI60-03.01449,G273707E74862N,19999999.0,20009999.0,-86.2927,74.8624,3.0,6.0,0.283,523.0,528.0,524.0,5.0,196.0,485.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17356,61.951134,0.9738064408302307,2.8305147115048612e-09,72.62027,8.257103,0.11528377156303182,RGI60-03.01450,G273653E74854N,19999999.0,20009999.0,-86.3471,74.8538,3.0,6.0,0.398,525.0,539.0,530.0,5.2,142.0,556.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17357,54.856903,0.943061351776123,2.529891135822554e-35,63.203476,6.5277433,-0.24407405093735837,RGI60-03.01451,G274101E74781N,19999999.0,20009999.0,-85.899,74.7807,3.0,6.0,2.273,508.0,693.0,660.0,11.8,330.0,1302.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17358,49.972897,0.9639380574226379,4.370819974450034e-16,54.166885,4.759065,-0.365677079364952,RGI60-03.01452,G274265E74778N,19999999.0,20009999.0,-85.735,74.7784,3.0,6.0,0.702,436.0,649.0,559.0,6.8,121.0,1829.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17359,51.56649,0.9548272490501404,1.1015436897728785e-15,56.74189,7.751281,0.0804863445959253,RGI60-03.01453,G273623E74710N,19999999.0,20009999.0,-86.3766,74.71,3.0,6.0,0.542,461.0,555.0,507.0,9.1,117.0,1240.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17360,68.95749,0.9712467789649963,1.2800765019963694e-26,76.513855,5.6336117,-0.4207630831626954,RGI60-03.01454,G275501E74992N,19999999.0,20009999.0,-84.4987,74.9915,3.0,6.0,2.313,509.0,578.0,558.0,5.8,232.0,2539.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17361,46.01459,0.9613968729972839,9.023236369659457e-24,49.559967,4.6297975,-0.13342906435057028,RGI60-03.01455,G275726E75057N,19999999.0,20009999.0,-84.2741,75.0573,3.0,6.0,1.377,567.0,635.0,600.0,6.9,242.0,879.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17362,41.342846,0.9593122005462646,4.580724532598102e-15,42.057796,6.232516,0.6130743406990149,RGI60-03.01456,G275770E75055N,19999999.0,20009999.0,-84.2305,75.0546,3.0,6.0,0.563,514.0,641.0,591.0,9.2,139.0,577.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17363,26.25721,0.9602036476135254,9.174541681922221e-11,30.636124,2.469592,-0.12444452329338412,RGI60-03.01457,G274473E75027N,19999999.0,20009999.0,-85.5268,75.0269,3.0,6.0,0.33,441.0,482.0,455.0,7.1,331.0,441.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17364,44.000225,0.9784726500511169,9.790623867189652e-11,49.800247,3.9242644,-0.05814212126692282,RGI60-03.01458,G274572E75025N,19999999.0,20009999.0,-85.4285,75.0247,3.0,6.0,0.601,481.0,534.0,505.0,5.6,358.0,979.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17365,73.54267,0.9718979597091675,5.08847217833841e-12,75.78294,8.562882,0.2027955446701464,RGI60-03.01459,G274546E75019N,19999999.0,20009999.0,-85.4539,75.0192,3.0,6.0,0.551,483.0,557.0,541.0,6.1,344.0,1501.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17366,60.516724,0.9743176102638245,6.646441036428641e-11,64.46323,7.6891694,0.07597374601385601,RGI60-03.01460,G275565E74981N,19999999.0,20009999.0,-84.4355,74.9812,3.0,6.0,0.519,490.0,544.0,529.0,6.9,156.0,865.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17367,58.392845,0.9428816437721252,6.757974857199391e-31,54.45636,7.7900558,0.3846341335478237,RGI60-03.01461,G273205E74896N,19999999.0,20009999.0,-86.7947,74.8961,3.0,6.0,1.663,488.0,583.0,548.0,7.8,346.0,1904.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17368,65.76155,0.9834444522857666,6.008030751064048e-18,68.84672,5.0146704,-0.20176120305642573,RGI60-03.01462,G273382E74878N,19999999.0,20009999.0,-86.6182,74.8776,3.0,6.0,1.822,566.0,649.0,622.0,10.9,322.0,1757.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17369,42.28993,0.9457719326019287,2.4275429756637212e-12,46.138733,3.3515077,0.6887953123326356,RGI60-03.01463,G274042E74792N,19999999.0,20009999.0,-85.9576,74.7915,3.0,6.0,0.304,521.0,653.0,607.0,11.9,166.0,578.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17370,28.938484,0.9719624519348145,2.5900748212848157e-10,28.409834,3.1248407,0.2617315915875935,RGI60-03.01464,G275575E74898N,19999999.0,20009999.0,-84.4246,74.8983,3.0,6.0,0.44,443.0,544.0,466.0,14.0,260.0,1113.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17371,39.52889,0.9843050837516785,8.889193850336596e-05,40.36031,4.005809,0.20801777240890046,RGI60-03.01465,G279262E75071N,19999999.0,20009999.0,-80.7385,75.0713,3.0,6.0,0.282,457.0,490.0,470.0,10.8,195.0,606.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17372,249.44273,0.985363245010376,0.0,276.1215,25.658756,-0.23615733266323904,RGI60-03.01466,G274800E74935N,19999999.0,20009999.0,-85.1996,74.9351,3.0,6.0,1780.453,234.0,950.0,647.0,4.6,276.0,17684.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17373,50.513138,0.9666059017181396,5.604310904239185e-10,59.591316,6.699775,0.05077077453058963,RGI60-03.01467,G275411E74659N,19999999.0,20009999.0,-84.5892,74.6593,3.0,6.0,0.35,487.0,524.0,521.0,6.7,261.0,487.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17374,16.561632,0.9621834754943848,3.896726411767304e-06,17.655903,1.070268,-0.22672937332326265,RGI60-03.01468,G275457E74557N,19999999.0,20009999.0,-84.5433,74.5566,3.0,6.0,0.157,231.0,429.0,350.0,26.8,339.0,577.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17375,111.08423,0.9882597327232361,4.227956920749557e-37,105.36077,7.5248446,-0.0259232166352414,RGI60-03.01469,G274795E74527N,19999999.0,20009999.0,-85.2052,74.5267,3.0,6.0,12.496,75.0,736.0,602.0,14.9,117.0,6396.0,0.0,0.0,1.0,1.0,0.0,9.0,,03
17376,95.09618,0.991867184638977,5.5351289340830274e-43,100.70503,12.838722,-0.07716665660852833,RGI60-03.01470,G274684E74542N,19999999.0,20009999.0,-85.3161,74.5417,3.0,6.0,28.616,237.0,760.0,651.0,14.3,294.0,4334.0,0.0,0.0,0.0,1.0,0.0,9.0,,03
17377,141.04048,0.9797464609146118,1.401298464324817e-45,159.65637,11.00865,0.0941864813238216,RGI60-03.01471,G274754E74579N,19999999.0,20009999.0,-85.2459,74.579,3.0,6.0,50.107,9.0,758.0,601.0,10.8,72.0,9409.0,0.0,0.0,1.0,1.0,0.0,9.0,,03
17378,167.04283,0.9829578995704651,0.0,170.02626,21.625975,0.43381869173234944,RGI60-03.01472,G272660E74636N,19999999.0,20009999.0,-87.34,74.636,3.0,6.0,186.446,112.0,723.0,557.0,10.0,126.0,10819.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17379,150.04648,0.9843938946723938,0.0,164.5585,23.35169,-0.28343010790258055,RGI60-03.01473,G272331E74591N,19999999.0,20009999.0,-87.6695,74.5905,3.0,6.0,69.201,213.0,720.0,542.0,9.5,278.0,9378.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17380,122.72263,0.9781851768493652,4.203895392974451e-45,135.53049,9.054781,-0.30999613067625914,RGI60-03.01474,G272413E74495N,19999999.0,20009999.0,-87.5868,74.495,3.0,6.0,11.088,29.0,681.0,558.0,10.2,133.0,7240.0,0.0,0.0,1.0,1.0,0.0,9.0,,03
17381,133.83057,0.9802664518356323,0.0,125.72044,13.5256605,0.4300254970876905,RGI60-03.01475,G272430E74532N,19999999.0,20009999.0,-87.5703,74.532,3.0,6.0,24.281,0.0,722.0,573.0,9.7,124.0,9145.0,0.0,0.0,1.0,1.0,0.0,9.0,,03
17382,161.32193,0.9396647214889526,0.0,154.0019,23.373413,0.8559472176164088,RGI60-03.01476,G270149E76246N,19999999.0,20009999.0,-89.8509,76.2463,3.0,5.0,38.141,106.0,580.0,383.0,16.1,252.0,6888.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17383,155.85927,0.9633147120475769,0.0,171.95178,18.120667,0.5093772066365896,RGI60-03.01477,G270365E76288N,19999999.0,20009999.0,-89.6348,76.2876,3.0,5.0,31.527,0.0,580.0,442.0,14.9,18.0,9022.0,0.0,0.0,1.0,1.0,0.0,9.0,,03
17384,67.68702,0.976683497428894,3.913797183591463e-39,71.63791,8.264642,0.45145854768913357,RGI60-03.01478,G270257E76307N,19999999.0,20009999.0,-89.7427,76.3074,3.0,5.0,7.023,20.0,513.0,338.0,15.1,348.0,3909.0,0.0,0.0,1.0,1.0,0.0,9.0,,03
17385,89.12595,0.9596490859985352,0.0,82.959885,14.026283,0.7399197027658718,RGI60-03.01479,G270194E76289N,19999999.0,20009999.0,-89.8061,76.2888,3.0,5.0,8.048,7.0,556.0,410.0,16.3,311.0,4928.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17386,131.91731,0.928246796131134,0.0,138.38821,28.62189,0.9274137459112092,RGI60-03.01480,G270534E76255N,19999999.0,20009999.0,-89.4665,76.2547,3.0,5.0,48.833,61.0,579.0,379.0,15.0,89.0,8228.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17387,155.11937,0.860659658908844,0.0,152.05847,31.947746,1.4493038831042608,RGI60-03.01481,G270349E76225N,19999999.0,20009999.0,-89.6514,76.2249,3.0,5.0,25.229,27.0,580.0,424.0,12.4,193.0,10391.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17388,189.53168,0.9653533101081848,0.0,204.20595,29.042841,-0.02768592889875702,RGI60-03.01482,G282031E76817N,19999999.0,20039999.0,-77.969,76.817,3.0,5.0,45.462,0.0,980.0,276.0,9.4,61.0,14695.0,0.0,0.0,0.0,1.0,3.0,9.0,Clarence Head North,03
17389,268.72095,0.9633333683013916,0.0,251.54602,48.58823,0.23059834728599088,RGI60-03.01483,G281460E76767N,19999999.0,20039999.0,-78.54,76.767,3.0,5.0,280.943,0.0,987.0,413.0,7.0,351.0,24134.0,0.0,0.0,0.0,1.0,0.0,9.0,,03
17390,25.393368,0.9659220576286316,3.745190396415958e-14,26.04948,3.822891,0.6114293487889546,RGI60-03.01484,G280371E77236N,19999999.0,20039999.0,-79.629,77.236,3.0,5.0,0.598,159.0,773.0,648.0,22.6,37.0,1296.0,0.0,0.0,0.0,1.0,0.0,9.0,,03
17391,54.246902,0.9318423867225647,7.976089965447427e-39,55.94812,8.507174,0.8810479551526175,RGI60-03.01485,G280334E77227N,19999999.0,20039999.0,-79.666,77.227,3.0,5.0,2.419,36.0,803.0,493.0,20.1,354.0,3147.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17392,62.032936,0.9645391702651978,4.203895392974451e-45,71.38112,7.8681045,0.050551398543306,RGI60-03.01486,G280408E77213N,19999999.0,20039999.0,-79.592,77.213,3.0,5.0,6.723,53.0,659.0,454.0,13.1,73.0,3136.0,0.0,0.0,1.0,0.0,0.0,9.0,,03
17393,25.530943,0.9744472503662109,1.3981396877922603e-13,26.25616,3.3043585,0.13210051520227015,RGI60-03.01487,G280501E77225N,19999999.0,20039999.0,-79.499,77.225,3.0,5.0,0.734,37.0,513.0,208.0,21.9,332.0,1441.0,0.0,0.0,0.0,1.0,0.0,9.0,,03
17394,54.499123,0.9374666213989258,5.117541991714232e-42,70.56682,8.428312,-0.25391457907067655,RGI60-03.01488,G279252E77215N,19999999.0,20039999.0,-80.748,77.215,3.0,5.0,3.2,199.0,975.0,823.0,14.5,304.0,3090.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17395,12.53511,0.9626013040542603,0.19381292164325714,12.892878,0.49438396,-0.5746895046865137,RGI60-03.01489,G280117E77165N,19999999.0,20039999.0,-79.883,77.1645,3.0,5.0,0.024,951.0,1027.0,997.0,27.6,92.0,112.0,0.0,0.0,0.0,1.0,0.0,9.0,,03
17396,200.61617,0.9538524746894836,0.0,209.2038,44.794956,0.31808200886549326,RGI60-03.01490,G280473E77164N,19999999.0,20039999.0,-79.527,77.164,3.0,5.0,151.251,4.0,1099.0,426.0,11.5,12.0,20747.0,0.0,0.0,0.0,1.0,0.0,9.0,,03
17397,41.557465,0.9590821266174316,8.083226953217568e-32,38.426624,6.1170087,0.6561317314796213,RGI60-03.01491,G279616E77208N,19999999.0,20039999.0,-80.384,77.208,3.0,5.0,2.434,70.0,961.0,828.0,23.8,19.0,2616.0,0.0,0.0,1.0,1.0,0.0,9.0,,03
17398,15.217163,0.9685896635055542,0.023135095834732056,16.889116,1.239687,-0.29708378520007844,RGI60-03.01492,G279582E77219N,19999999.0,20039999.0,-80.4177,77.2189,3.0,5.0,0.057,657.0,785.0,727.0,17.6,76.0,334.0,0.0,0.0,0.0,1.0,0.0,9.0,,03
17399,62.05812,0.9283501505851746,0.0,57.210373,12.668355,0.7724908799329784,RGI60-03.01493,G280142E77192N,19999999.0,20039999.0,-79.858,77.192,3.0,5.0,5.001,0.0,1089.0,456.0,20.1,330.0,5401.0,0.0,0.0,0.0,1.0,0.0,9.0,,03
17400,38.502083,0.9445820450782776,5.380785442448192e-34,38.563957,8.103508,0.8933088325235619,RGI60-03.01494,G279708E77202N,19999999.0,20039999.0,-80.292,77.202,3.0,5.0,2.126,70.0,940.0,649.0,23.3,354.0,2334.0,0.0,0.0,0.0,1.0,0.0,9.0,,03
17401,48.954674,0.9732553362846375,3.351332190142434e-33,40.702435,3.8232403,-0.08345877900970838,RGI60-03.01495,G279242E77197N,19999999.0,20039999.0,-80.758,77.197,3.0,5.0,4.07,166.0,1016.0,826.0,15.8,285.0,3564.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17402,66.06743,0.8975163698196411,0.0,65.13359,20.19281,0.8054249583952189,RGI60-03.01496,G280115E77177N,19999999.0,20039999.0,-79.885,77.177,3.0,5.0,4.278,0.0,1121.0,532.0,18.6,348.0,5180.0,0.0,0.0,0.0,1.0,0.0,9.0,,03
17403,30.817604,0.9699902534484863,2.8524194487791147e-16,32.19642,3.484184,0.2859562634411926,RGI60-03.01497,G279759E77193N,19999999.0,20039999.0,-80.241,77.193,3.0,5.0,0.858,353.0,757.0,652.0,21.4,111.0,833.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17404,28.51363,0.9576079845428467,1.1066549830381425e-13,26.755135,4.762975,0.5804712966586291,RGI60-03.01498,G279749E77190N,19999999.0,20039999.0,-80.2514,77.1901,3.0,5.0,0.456,501.0,739.0,663.0,22.4,204.0,460.0,0.0,0.0,0.0,1.0,0.0,9.0,,03
17405,85.96626,0.9015019536018372,0.0,79.73793,21.024857,1.0918057810081823,RGI60-03.01499,G279615E77193N,19999999.0,20039999.0,-80.385,77.193,3.0,5.0,8.945,0.0,1175.0,683.0,18.4,75.0,8462.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17406,15.300772,0.9612616300582886,0.07848238199949265,16.304304,0.7883292,-0.5705869952177604,RGI60-03.01500,G280799E77184N,19999999.0,20039999.0,-79.2014,77.1839,3.0,5.0,0.033,564.0,727.0,639.0,32.1,184.0,293.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
17407,33.1769,0.9178320169448853,2.392801362960951e-28,32.430634,5.0103216,1.1531751898785105,RGI60-03.01501,G280830E77187N,19999999.0,20039999.0,-79.17,77.187,3.0,5.0,0.98,0.0,728.0,319.0,24.9,59.0,2024.0,0.0,0.0,0.0,0.0,0.0,9.0,,03
