,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
135314,15.649079,0.9665327668190002,5.676093906004098e-07,17.778198,1.4782059,-0.3799701677879306,RGI60-15.00087,G099526E29898N,20001006.0,-9999999.0,99.526387762,29.897553245,15.0,3.0,0.209,5275.0,5566.0,5409.0,28.8,194.0,472.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135315,11.567001,0.9275078177452087,7.294746319530532e-05,13.23279,0.85867345,-0.94472773145877,RGI60-15.00088,G099647E29973N,20001006.0,-9999999.0,99.646659389,29.972609591,15.0,3.0,0.059,5301.0,5427.0,5368.0,23.8,133.0,313.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135316,13.120677,0.9804046154022217,0.19850018620491028,14.006794,0.7690671,-0.29707836514446556,RGI60-15.00089,G099650E29976N,20001006.0,-9999999.0,99.650076565,29.976134364,15.0,3.0,0.056,5331.0,5472.0,5430.0,23.0,119.0,304.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135317,18.326736,0.9807313680648804,8.515291847288609e-05,19.656872,1.1040784,-0.19745318788471755,RGI60-15.00090,G099663E29973N,20001006.0,-9999999.0,99.663169653,29.972743509,15.0,3.0,0.228,5168.0,5370.0,5261.0,18.7,72.0,711.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135318,15.148054,0.9620906114578247,1.2314151717873756e-05,16.010786,0.835468,-0.5228276304656945,RGI60-15.00091,G099668E29988N,20001006.0,-9999999.0,99.668144329,29.988342213,15.0,3.0,0.14,5276.0,5489.0,5379.0,24.3,269.0,302.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135319,17.385767,0.9753299951553345,0.00015468527271877974,17.943863,1.6163536,0.038969111536402395,RGI60-15.00092,G099791E29916N,20001006.0,-9999999.0,99.790984075,29.916296684,15.0,3.0,0.161,5198.0,5482.0,5382.0,23.8,155.0,521.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135320,14.115696,0.9714066386222839,0.03101196512579918,14.602146,0.72420305,-0.4822015387256393,RGI60-15.00093,G099794E29919N,20001006.0,-9999999.0,99.793583182,29.919252885,15.0,3.0,0.062,5233.0,5475.0,5335.0,29.7,70.0,378.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135321,14.61527,0.9461818337440491,6.321144155663205e-06,15.574935,0.70889974,-0.5526738525059206,RGI60-15.00094,G099789E29928N,20001006.0,-9999999.0,99.788596823,29.927972588,15.0,3.0,0.103,5173.0,5355.0,5285.0,21.8,15.0,500.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135322,21.532793,0.9639310836791992,2.6915955686490634e-08,23.649673,1.2667805,-0.3275753593643276,RGI60-15.00095,G099426E30619N,20001006.0,-9999999.0,99.426350487,30.619216853,15.0,3.0,0.249,5149.0,5390.0,5307.0,19.6,192.0,705.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135323,13.613946,0.9570732712745667,0.0004126892308704555,14.432093,0.7694956,-0.53451707960979,RGI60-15.00096,G099580E30545N,20001006.0,-9999999.0,99.579758217,30.54520376,15.0,3.0,0.082,4845.0,5024.0,4919.0,25.4,5.0,355.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135324,12.452375,0.9582884311676025,7.9537485930814e-08,12.896165,0.47515523,-0.6540302646543583,RGI60-15.00097,G099551E30538N,20001006.0,-9999999.0,99.550940026,30.537784594,15.0,3.0,0.198,5061.0,5310.0,5161.0,29.4,66.0,522.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135325,20.796267,0.9861994385719299,0.019060129299759865,20.051569,1.1572573,0.21892039812249722,RGI60-15.00098,G099589E30536N,20001006.0,-9999999.0,99.589201329,30.536088054,15.0,3.0,0.154,5160.0,5424.0,5305.0,19.2,184.0,658.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135326,17.842432,0.9751380681991577,0.004404238425195217,18.271235,1.2256054,-0.05156081400426439,RGI60-15.00099,G099592E30536N,20001006.0,-9999999.0,99.591976423,30.535723512,15.0,3.0,0.104,5140.0,5435.0,5284.0,25.2,176.0,603.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135327,19.952305,0.975268542766571,9.625451639294624e-06,22.330616,1.5293285,-0.29260369468353475,RGI60-15.00100,G099623E30541N,20001006.0,-9999999.0,99.62288706,30.540864949,15.0,3.0,0.218,5123.0,5327.0,5233.0,16.1,232.0,813.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135328,35.63294,0.9171468019485474,3.121975876603511e-13,41.00583,3.3911955,-0.5311807370847312,RGI60-15.00101,G099534E30550N,20001006.0,-9999999.0,99.533578583,30.549928458,15.0,3.0,0.228,5126.0,5400.0,5312.0,16.4,129.0,918.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135329,35.585594,0.956622838973999,7.151970738914737e-23,43.3292,3.5618908,-0.34631873861254636,RGI60-15.00102,G099524E30564N,20001006.0,-9999999.0,99.524124006,30.563691036,15.0,3.0,1.143,4982.0,5481.0,5190.0,14.6,250.0,1857.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135330,43.48734,0.9891607761383057,4.548153954148093e-12,48.07323,4.607094,-0.052120308183752705,RGI60-15.00103,G099509E30572N,20001006.0,-9999999.0,99.509285932,30.571725551,15.0,3.0,1.418,4921.0,5523.0,5176.0,14.8,230.0,2441.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135331,24.133736,0.9773797392845154,2.0932604911649833e-06,24.916645,1.8416511,-0.0446197122221309,RGI60-15.00104,G099494E30577N,20001006.0,-9999999.0,99.493834213,30.57675348,15.0,3.0,0.279,5146.0,5759.0,5656.0,35.7,161.0,713.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135332,47.026077,0.9515078067779541,9.659552480624713e-27,46.169106,8.675446,0.7485956923025539,RGI60-15.00105,G099504E30585N,20001006.0,-9999999.0,99.504191036,30.585116361,15.0,3.0,1.413,4981.0,5716.0,5450.0,16.7,47.0,2851.0,0.0,0.0,1.0,0.0,9.0,9.0,,15
135333,33.276608,0.9407675862312317,1.4919552570851337e-15,32.430695,3.7336571,0.6019070266607415,RGI60-15.00106,G099553E30569N,20001006.0,-9999999.0,99.553437547,30.569164978,15.0,3.0,0.413,5008.0,5343.0,5177.0,13.7,60.0,834.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135334,48.2465,0.9754824042320251,9.955943662009181e-28,50.183414,6.3146124,0.45529918846153233,RGI60-15.00107,G099519E30581N,20001006.0,-9999999.0,99.519162217,30.581109238,15.0,3.0,2.944,4843.0,5596.0,5218.0,17.0,40.0,3010.0,0.0,0.0,1.0,0.0,9.0,9.0,,15
135335,18.334112,0.9715148210525513,1.7068114743779006e-07,19.388563,1.2316852,-0.4386186754461031,RGI60-15.00108,G099548E30548N,20001006.0,-9999999.0,99.548046484,30.547701271,15.0,3.0,0.271,5016.0,5227.0,5132.0,19.0,45.0,762.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135336,21.785254,0.8167885541915894,1.6239392023869742e-19,21.35407,3.4570503,1.933365801997291,RGI60-15.00109,G099433E30623N,20001006.0,-9999999.0,99.433438749,30.623308155,15.0,3.0,0.215,4970.0,5218.0,5074.0,23.9,348.0,714.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135337,22.422522,0.9352166056632996,6.985060316613834e-13,24.999794,1.2174492,-0.7079933492710024,RGI60-15.00110,G099438E30627N,20001006.0,-9999999.0,99.438361107,30.626971434,15.0,3.0,0.272,5011.0,5355.0,5163.0,21.5,264.0,973.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135338,26.194204,0.9775517582893372,1.0531973210214929e-10,27.852692,1.1041409,-0.44168237483463063,RGI60-15.00111,G099479E30630N,20001006.0,-9999999.0,99.478772035,30.630268195,15.0,3.0,0.577,4984.0,5424.0,5164.0,19.7,15.0,1141.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135339,12.663899,0.9568124413490295,5.558019984164275e-05,13.952855,0.5552445,-0.6849361135797696,RGI60-15.00112,G099498E30143N,20001006.0,-9999999.0,99.497932709,30.142773686,15.0,3.0,0.103,5033.0,5260.0,5187.0,29.3,66.0,491.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135340,19.843416,0.9565831422805786,2.1203286522386566e-13,19.997543,2.6464074,0.7264941901103685,RGI60-15.00113,G099505E30141N,20001006.0,-9999999.0,99.504608891,30.141009262,15.0,3.0,0.43,4720.0,5264.0,4891.0,27.1,22.0,1276.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135341,16.490747,0.9720690250396729,3.6757199506354254e-09,18.14067,0.90526134,-0.5049024128147371,RGI60-15.00114,G099544E30135N,20001006.0,-9999999.0,99.543625387,30.134718435,15.0,3.0,0.37,4972.0,5365.0,5124.0,30.1,21.0,729.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135342,18.909258,0.9690361618995667,4.4641854657356816e-08,21.195826,1.3627167,-0.4010326531543953,RGI60-15.00115,G099536E30137N,20001006.0,-9999999.0,99.5356045,30.136815177,15.0,3.0,0.277,4886.0,5274.0,5011.0,24.0,23.0,926.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135343,19.654821,0.9719165563583374,1.8432103621179863e-09,21.301151,1.1760539,-0.4279129390877049,RGI60-15.00116,G099486E30158N,20001006.0,-9999999.0,99.485538085,30.158324149,15.0,3.0,0.383,5027.0,5385.0,5178.0,23.9,356.0,901.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135344,20.88178,0.989863932132721,8.433723269263282e-05,22.115923,1.5421323,0.1917357288445243,RGI60-15.00117,G099486E30149N,20001006.0,-9999999.0,99.485722733,30.149464727,15.0,3.0,0.443,5116.0,5681.0,5353.0,31.3,78.0,744.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135345,37.701073,0.9734792113304138,5.437729423378138e-18,41.024506,3.4430778,-0.2820560000998033,RGI60-15.00118,G099483E30129N,20001006.0,-9999999.0,99.482915545,30.128771389,15.0,3.0,1.157,5040.0,5567.0,5268.0,13.3,247.0,2020.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135346,23.07614,0.970073938369751,2.241288399318364e-07,25.778112,2.17721,0.0039650748515683044,RGI60-15.00119,G099512E30128N,20001006.0,-9999999.0,99.511676581,30.128004631,15.0,3.0,0.254,5137.0,5469.0,5374.0,20.1,168.0,909.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135347,17.1009,0.9825683236122131,0.03512995317578316,17.223097,1.3454236,0.15713330343627666,RGI60-15.00120,G099516E30132N,20001006.0,-9999999.0,99.516358291,30.132264965,15.0,3.0,0.104,5469.0,5691.0,5616.0,32.2,212.0,380.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135348,31.14593,0.9491981863975525,7.949328808531787e-28,34.026352,1.8552904,-0.5948506348454311,RGI60-15.00121,G099288E30066N,20001006.0,-9999999.0,99.288423398,30.066068454,15.0,3.0,1.478,4910.0,5663.0,5231.0,23.2,357.0,2275.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135349,35.91196,0.9819848537445068,3.31268432823828e-12,37.4019,2.7868311,-0.2566386477794436,RGI60-15.00122,G099291E30052N,20001006.0,-9999999.0,99.290876346,30.052327222,15.0,3.0,0.873,5014.0,5727.0,5359.0,22.7,156.0,1789.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135350,21.380754,0.9878347516059875,2.9816857932019047e-05,20.535072,1.0902139,0.07374600617193265,RGI60-15.00123,G099318E30063N,20001006.0,-9999999.0,99.318474302,30.06289649,15.0,3.0,0.406,5204.0,5918.0,5573.0,35.9,120.0,852.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135351,16.259478,0.9915845990180969,0.46883898973464966,18.07077,1.4652835,-0.12054879697455455,RGI60-15.00124,G099309E30057N,20001006.0,-9999999.0,99.308770344,30.056979142,15.0,3.0,0.099,5512.0,5813.0,5739.0,28.9,177.0,453.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135352,22.896488,0.987970232963562,0.003750596661120653,26.535353,2.192947,0.04258014091450145,RGI60-15.00125,G099284E30048N,20001006.0,-9999999.0,99.28372558,30.048293642,15.0,3.0,0.229,5151.0,5615.0,5388.0,23.6,201.0,931.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135353,11.75569,0.9564428329467773,0.0022607636637985706,13.013309,0.754002,-0.2450951858813573,RGI60-15.00126,G099532E29898N,20001006.0,-9999999.0,99.531622826,29.89825219,15.0,3.0,0.063,5269.0,5494.0,5387.0,32.4,77.0,348.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135354,14.57658,0.9774876832962036,1.0614004168019164e-05,14.763499,0.62332886,-0.26213793198837204,RGI60-15.00127,G099532E29903N,20001006.0,-9999999.0,99.53170091,29.902581942,15.0,3.0,0.241,5013.0,5461.0,5166.0,34.9,59.0,612.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135355,15.57133,0.9555689096450806,0.00952936802059412,16.700016,1.205429,-0.657042898859301,RGI60-15.00128,G099551E29826N,20001006.0,-9999999.0,99.550983494,29.825761423,15.0,3.0,0.049,5325.0,5418.0,5370.0,21.6,210.0,283.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135356,33.5558,0.9709087014198303,3.390339037763738e-17,33.913773,3.647902,0.6532140543041153,RGI60-15.00129,G099584E29963N,20001006.0,-9999999.0,99.583854675,29.962581635,15.0,3.0,0.978,4952.0,5581.0,5252.0,22.3,299.0,1225.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135357,27.912075,0.9716148376464844,1.3559420310193561e-14,28.988022,3.3772128,0.5892640620345966,RGI60-15.00130,G099580E29925N,20001006.0,-9999999.0,99.580258154,29.924734051,15.0,3.0,0.751,5085.0,5512.0,5244.0,17.3,218.0,1336.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135358,19.82646,0.9745484590530396,3.9088066117187736e-10,21.771599,1.2978574,-0.3527284843521359,RGI60-15.00131,G099597E29919N,20001006.0,-9999999.0,99.596789831,29.919223136,15.0,3.0,0.471,5212.0,5527.0,5330.0,23.0,251.0,727.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135359,21.399021,0.9823446869850159,0.002118747215718031,20.970226,1.5337406,0.35459213453047633,RGI60-15.00132,G099806E29980N,20001006.0,-9999999.0,99.806474562,29.979935633,15.0,3.0,0.169,5127.0,5522.0,5288.0,24.4,91.0,892.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135360,19.113405,0.9861651062965393,0.004345507826656103,19.00268,1.9435017,0.31572459000444736,RGI60-15.00133,G099797E29977N,20001006.0,-9999999.0,99.796893436,29.977103848,15.0,3.0,0.197,5171.0,5522.0,5300.0,23.9,339.0,864.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135361,24.547464,0.9640775918960571,1.3039689861216175e-07,24.920723,2.2524326,-0.4119485717205457,RGI60-15.00134,G099803E29981N,20001006.0,-9999999.0,99.803050736,29.981487452,15.0,3.0,0.219,5240.0,5522.0,5394.0,18.7,343.0,477.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135362,13.996875,0.9516492486000061,1.4118322724243626e-05,15.291682,0.6143078,-0.46648227557359767,RGI60-15.00135,G099801E29971N,20001006.0,-9999999.0,99.801117126,29.970908349,15.0,3.0,0.106,5092.0,5313.0,5226.0,26.7,62.0,584.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135363,22.993713,0.977837860584259,2.8004780786017314e-11,25.421925,1.5321136,-0.18573462007285801,RGI60-15.00136,G099634E29860N,20001006.0,-9999999.0,99.633529755,29.85961062,15.0,3.0,0.629,5131.0,5477.0,5353.0,23.7,256.0,836.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135364,18.893398,0.9700406193733215,5.140394065961118e-08,21.26397,1.2884247,-0.2529980986306942,RGI60-15.00137,G099643E29854N,20001006.0,-9999999.0,99.64306474,29.853831982,15.0,3.0,0.285,4909.0,5580.0,5171.0,30.0,44.0,1177.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135365,18.08193,0.9607559442520142,1.3265966103404025e-09,19.873371,0.73690015,-0.525830788251312,RGI60-15.00138,G099640E29858N,20001006.0,-9999999.0,99.640387407,29.858042973,15.0,3.0,0.283,5125.0,5433.0,5265.0,25.6,93.0,614.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135366,23.629227,0.969481348991394,7.974329530036073e-10,24.729122,2.538598,-0.013637781470004561,RGI60-15.00139,G099641E29873N,20001006.0,-9999999.0,99.641083878,29.87335249,15.0,3.0,0.376,5065.0,5277.0,5147.0,15.0,169.0,957.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135367,11.975899,0.9539753198623657,0.0002463092387188226,12.78941,0.87647325,-0.44875085043355895,RGI60-15.00140,G099653E29881N,20001006.0,-9999999.0,99.653378727,29.881082121,15.0,3.0,0.078,5140.0,5379.0,5187.0,23.1,114.0,404.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135368,36.86007,0.9761343002319336,9.593362811704197e-18,33.7822,3.113913,-0.03418436936748468,RGI60-15.00141,G099622E29928N,20001006.0,-9999999.0,99.622467588,29.927766519,15.0,3.0,1.246,4950.0,5428.0,5224.0,13.1,169.0,2865.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135369,25.1389,0.9750267267227173,9.207836160207705e-10,26.785143,2.2674813,-0.04368342148634482,RGI60-15.00142,G099627E29932N,20001006.0,-9999999.0,99.626999128,29.932251446,15.0,3.0,0.455,5308.0,5589.0,5456.0,28.2,264.0,601.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135370,31.450691,0.9755347967147827,2.945175700541647e-11,34.043854,3.8669717,0.1719274627498413,RGI60-15.00143,G099671E29930N,20001006.0,-9999999.0,99.671328577,29.929831657,15.0,3.0,0.573,5182.0,5590.0,5323.0,14.9,86.0,1259.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135371,15.7293005,0.9720874428749084,0.00039398783701471984,17.785278,0.9944982,-0.2108752509216581,RGI60-15.00144,G099517E29930N,20001006.0,-9999999.0,99.517137059,29.930186247,15.0,3.0,0.133,5126.0,5467.0,5285.0,28.2,277.0,641.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135372,15.937023,0.9551321268081665,6.410508831322659e-06,17.205288,0.9347613,-0.6292519107988117,RGI60-15.00145,G099511E29924N,20001006.0,-9999999.0,99.51138853,29.924435605,15.0,3.0,0.125,5230.0,5414.0,5313.0,23.6,308.0,425.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135373,21.448181,0.9904850721359253,0.01216539740562439,22.43963,1.6469431,-0.13966144021431828,RGI60-15.00146,G099667E29934N,20001006.0,-9999999.0,99.666682325,29.933648812,15.0,3.0,0.248,5261.0,5541.0,5414.0,20.4,335.0,681.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135374,23.330212,0.9918290376663208,0.0031219145748764277,24.25124,1.6880159,-0.053228576266524226,RGI60-15.00147,G099661E29926N,20001006.0,-9999999.0,99.660749529,29.925990141,15.0,3.0,0.356,5183.0,5586.0,5342.0,20.3,318.0,1375.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135375,15.860974,0.9809122085571289,0.00027821780531667173,16.700176,0.9369485,-0.25503599477664124,RGI60-15.00148,G099658E29978N,20001006.0,-9999999.0,99.658280215,29.97764103,15.0,3.0,0.201,5105.0,5326.0,5231.0,22.4,347.0,584.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135376,12.917509,0.931222140789032,2.7700725695467554e-05,14.419662,0.5534428,-0.7193356910090298,RGI60-15.00149,G099641E29974N,20001006.0,-9999999.0,99.640681232,29.974153964,15.0,3.0,0.067,5261.0,5397.0,5316.0,21.7,300.0,369.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135377,13.357798,0.9621586203575134,0.0001739481813274324,14.163836,0.786418,-0.45071559520522525,RGI60-15.00150,G099645E29978N,20001006.0,-9999999.0,99.645292375,29.977904089,15.0,3.0,0.103,5196.0,5411.0,5291.0,24.3,324.0,532.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135378,17.611938,0.9375977516174316,1.4591522585760686e-06,17.986336,1.4704169,-0.8238567368978288,RGI60-15.00151,G099642E29958N,20001006.0,-9999999.0,99.641697554,29.957934133,15.0,3.0,0.102,5206.0,5399.0,5286.0,20.0,3.0,507.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135379,19.056225,0.9855765104293823,0.0022080857306718826,20.064478,1.3343931,-0.23230078567762463,RGI60-15.00152,G099633E29951N,20001006.0,-9999999.0,99.632634882,29.951387128,15.0,3.0,0.205,5158.0,5449.0,5304.0,19.1,333.0,858.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135380,18.968372,0.9774674773216248,1.1420622225699617e-09,20.513798,1.9921515,0.11146632784840438,RGI60-15.00153,G099645E29915N,20001006.0,-9999999.0,99.644619691,29.915197002,15.0,3.0,0.493,5041.0,5531.0,5327.0,29.2,330.0,854.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135381,23.219164,0.9732182025909424,1.4599013664629013e-10,22.929684,2.084125,0.47242373204319454,RGI60-15.00154,G099655E29919N,20001006.0,-9999999.0,99.65460966,29.918850938,15.0,3.0,0.469,5162.0,5686.0,5442.0,25.3,325.0,997.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135382,14.387029,0.946654200553894,2.1287339677655837e-06,15.479374,0.712087,-0.6391629066029638,RGI60-15.00155,G099710E29904N,20001006.0,-9999999.0,99.709624769,29.903531695,15.0,3.0,0.117,5094.0,5361.0,5220.0,27.5,58.0,605.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135383,15.958595,0.9847996830940247,0.013632196933031082,16.791515,0.9239944,0.0745358428613446,RGI60-15.00156,G099712E29901N,20001006.0,-9999999.0,99.711758378,29.900933714,15.0,3.0,0.146,5050.0,5404.0,5257.0,29.3,39.0,589.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135384,12.756809,0.9434750080108643,7.395681791422248e-07,13.91902,0.620502,-0.6810402331627514,RGI60-15.00157,G099673E29854N,20001006.0,-9999999.0,99.67268638,29.8537798,15.0,3.0,0.121,5215.0,5411.0,5319.0,25.5,284.0,414.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135385,11.037179,0.9725686311721802,0.07928922772407532,11.552717,0.47664228,-0.22964493409934145,RGI60-15.00158,G099570E29945N,20001006.0,-9999999.0,99.570470205,29.944914893,15.0,3.0,0.053,5267.0,5376.0,5336.0,23.8,135.0,224.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135386,15.614985,0.9701586365699768,1.0025793017121032e-05,17.220453,1.0083303,-0.3495978554305937,RGI60-15.00159,G099572E29949N,20001006.0,-9999999.0,99.571552364,29.949236928,15.0,3.0,0.181,5245.0,5433.0,5339.0,25.7,49.0,472.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135387,16.285564,0.9553384780883789,4.591268165654583e-08,18.597813,1.2979875,-0.15891935778607486,RGI60-15.00160,G099558E29841N,20001006.0,-9999999.0,99.558145627,29.840720582,15.0,3.0,0.191,5256.0,5484.0,5420.0,23.9,259.0,477.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135388,11.288483,0.9467676877975464,0.0013298337580636144,11.6920185,0.61634415,-0.49427705014929,RGI60-15.00161,G099653E29837N,20001006.0,-9999999.0,99.65347526,29.837368328,15.0,3.0,0.055,5267.0,5449.0,5342.0,30.3,59.0,276.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135389,30.33248,0.9624194502830505,1.917154520480682e-16,29.985882,4.2661667,0.6604070967770329,RGI60-15.00162,G099633E29901N,20001006.0,-9999999.0,99.633268261,29.901161246,15.0,3.0,0.703,5116.0,5668.0,5269.0,19.1,225.0,1444.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135390,17.87681,0.9402105808258057,1.3244355614006054e-05,19.113102,0.52098083,-0.8457285252931921,RGI60-15.00163,G099670E29987N,20001006.0,-9999999.0,99.670436841,29.98693506,15.0,3.0,0.087,5374.0,5502.0,5446.0,18.1,202.0,451.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135391,14.393978,0.9792327284812927,0.0015895573887974024,15.912015,0.6270454,-0.33886338980401187,RGI60-15.00164,G099670E29994N,20001006.0,-9999999.0,99.670042133,29.993503662,15.0,3.0,0.147,5209.0,5384.0,5281.0,21.8,323.0,427.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135392,21.463392,0.9883884191513062,1.2036010730298585e-06,22.687065,1.5329764,-0.10026337104691221,RGI60-15.00165,G099589E29927N,20001006.0,-9999999.0,99.588569107,29.927116213,15.0,3.0,0.573,5157.0,5496.0,5273.0,21.6,40.0,666.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135393,16.525946,0.9888800382614136,0.3745895326137543,18.273075,1.4816931,0.008360437617238432,RGI60-15.00166,G099559E29996N,20001006.0,-9999999.0,99.559432269,29.995544829,15.0,3.0,0.082,5209.0,5380.0,5293.0,24.1,359.0,400.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135394,18.234947,0.9868949055671692,0.020681660622358322,18.064747,1.0702386,0.1816919929652723,RGI60-15.00167,G099557E29992N,20001006.0,-9999999.0,99.556506445,29.991736985,15.0,3.0,0.157,5211.0,5381.0,5315.0,19.1,276.0,483.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135395,15.230713,0.9610843658447266,0.00015829507901798934,16.805079,1.2799855,-0.38256576697290195,RGI60-15.00168,G099553E29986N,20001006.0,-9999999.0,99.553395492,29.985646729,15.0,3.0,0.099,5177.0,5396.0,5305.0,20.9,255.0,530.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135396,22.574347,0.9869440197944641,6.960895552765578e-05,24.41085,1.538426,-0.07868789467914553,RGI60-15.00169,G099520E29900N,20001006.0,-9999999.0,99.520401162,29.900317124,15.0,3.0,0.346,4873.0,5494.0,5235.0,26.0,310.0,1152.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135397,15.321755,0.9087507128715515,6.136374850029824e-06,17.721245,0.53853947,-0.8827463673473268,RGI60-15.00170,G099515E29895N,20001006.0,-9999999.0,99.514502079,29.895314314,15.0,3.0,0.06,5278.0,5377.0,5339.0,19.2,282.0,250.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135398,14.991847,0.9753020405769348,0.00033898084075190127,16.088451,1.8138748,0.2192500209574126,RGI60-15.00171,G099506E29887N,20001006.0,-9999999.0,99.506152245,29.887187111,15.0,3.0,0.15,5106.0,5312.0,5227.0,22.1,328.0,554.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135399,21.127401,0.9807608127593994,1.8094986842243088e-07,21.739616,2.048885,0.38819558542416166,RGI60-15.00172,G099783E29979N,20001006.0,-9999999.0,99.783126831,29.97883606,15.0,3.0,0.402,5094.0,5462.0,5192.0,21.7,8.0,982.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
135400,16.921873,0.9652602672576904,7.665660086786374e-05,18.410727,1.862164,-0.6476955987419168,RGI60-15.00173,G099313E30060N,20001006.0,-9999999.0,99.312520646,30.059695159,15.0,3.0,0.127,5672.0,5924.0,5834.0,31.7,161.0,302.0,0.0,0.0,0.0,0.0,9.0,9.0,,15
