,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
182419,234.40779,0.9852131605148315,6.400034241286433e-32,238.52823,26.04352,0.0449283938555308,RGI60-19.00092,G291448E70846S,19790299.0,-9999999.0,-68.5518,-70.846,19.0,19.0,6.728,590.0,770.0,-999.0,2.7,305.0,3166.0,0.0,0.0,0.0,0.0,9.0,9.0,Alexander Island,19
182420,229.16348,0.9791978001594543,1.9836085478845195e-35,239.91702,34.212597,0.39199830489418713,RGI60-19.00093,G291496E70874S,19790299.0,-9999999.0,-68.5039,-70.8741,19.0,19.0,6.123,570.0,790.0,-999.0,2.8,67.0,2094.0,0.0,0.0,0.0,0.0,9.0,9.0,Alexander Island,19
182421,78.15997,0.9829956889152527,1.2758792991007795e-06,82.87311,12.325129,0.353392590186128,RGI60-19.00094,G291591E70884S,19790299.0,-9999999.0,-68.4087,-70.8838,19.0,19.0,0.386,710.0,790.0,-999.0,8.5,107.0,506.0,0.0,0.0,0.0,0.0,9.0,9.0,Alexander Island,19
182422,275.01053,0.9717124700546265,2.436977112970885e-24,292.28793,30.23304,-0.08281928024521792,RGI60-19.00095,G291546E70853S,19790299.0,-9999999.0,-68.4539,-70.8529,19.0,19.0,1.941,570.0,730.0,-999.0,4.6,322.0,1613.0,0.0,0.0,0.0,0.0,9.0,9.0,Alexander Island,19
182423,121.8778,0.9327884912490845,0.0,108.16478,29.738047,1.0400528016921768,RGI60-19.00096,G291551E70826S,19790299.0,-9999999.0,-68.4493,-70.8264,19.0,19.0,48.894,10.0,1050.0,-999.0,8.6,23.0,4673.0,0.0,0.0,0.0,5.0,9.0,9.0,Alexander Island,19
182424,151.60207,0.9117631912231445,0.0,131.5777,33.196022,1.2459438857853198,RGI60-19.00097,G289589E69252S,19890220.0,20010219.0,-70.4109,-69.2521,19.0,19.0,310.685,10.0,2850.0,-999.0,10.5,15.0,27775.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
182425,315.26767,0.9690179228782654,0.0,297.41638,57.910454,0.574001848795082,RGI60-19.00098,G291503E71280S,19790299.0,-9999999.0,-68.4969,-71.2803,19.0,19.0,147.288,10.0,1390.0,-999.0,4.3,22.0,15075.0,0.0,0.0,0.0,5.0,9.0,9.0,Alexander Island,19
182426,191.26439,0.9076715111732483,0.0,157.20912,49.737167,1.2662479586547317,RGI60-19.00099,G288949E68900S,20010219.0,-9999999.0,-71.0512,-68.9003,19.0,19.0,72.999,10.0,1570.0,-999.0,9.6,282.0,12299.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
182427,47.40735,0.6220104694366455,1.542789533851971e-28,33.001358,33.88735,2.4887500424031734,RGI60-19.00100,G289312E69187S,19860218.0,-9999999.0,-70.6885,-69.1866,19.0,19.0,0.246,1830.0,1970.0,-999.0,14.2,329.0,907.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
182428,337.00992,0.9534025192260742,0.0,359.00168,52.70626,0.006427911633425918,RGI60-19.00101,G289514E68998S,19860218.0,20010219.0,-70.486,-68.9976,19.0,19.0,1248.381,10.0,2850.0,-999.0,6.0,342.0,38087.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
182429,511.10056,0.9553211331367493,0.0,573.6033,36.07014,-0.5007972269150988,RGI60-19.00102,G291259E71409S,19790299.0,-9999999.0,-68.7407,-71.409,19.0,19.0,630.806,10.0,1030.0,-999.0,1.9,31.0,39694.0,0.0,0.0,1.0,5.0,9.0,9.0,Alexander Island,19
182430,361.18326,0.921875,0.0,387.27277,74.16668,0.2612156510086507,RGI60-19.00103,G288684E69119S,19860218.0,20010219.0,-71.3157,-69.1186,19.0,19.0,2145.105,10.0,2850.0,-999.0,5.5,242.0,41252.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
182431,329.6889,0.9382009506225586,1.8965433390416564e-11,376.1161,49.94315,-0.1716787685265736,RGI60-19.00104,G291774E71525S,19790299.0,-9999999.0,-68.2262,-71.525,19.0,19.0,0.239,270.0,310.0,-999.0,4.1,50.0,643.0,0.0,0.0,0.0,0.0,9.0,9.0,Alexander Island,19
182432,32.87936,0.9226276278495789,6.464699254138395e-05,18.259901,10.060639,0.49173849347905724,RGI60-19.00105,G291767E71497S,19790299.0,-9999999.0,-68.2332,-71.4968,19.0,19.0,0.053,310.0,350.0,-999.0,11.3,15.0,215.0,0.0,0.0,0.0,0.0,9.0,9.0,Alexander Island,19
182433,99.83718,0.8892269730567932,0.0,69.96271,21.297024,1.2260395184592066,RGI60-19.00106,G291745E71490S,19790299.0,-9999999.0,-68.2553,-71.49,19.0,19.0,15.243,10.0,590.0,-999.0,12.9,7.0,3858.0,0.0,0.0,0.0,5.0,9.0,9.0,Alexander Island,19
182434,346.1105,0.968675434589386,0.0,324.70483,44.44948,0.46183324293501815,RGI60-19.00107,G291205E71547S,19790299.0,-9999999.0,-68.7951,-71.5469,19.0,19.0,224.057,10.0,1050.0,-999.0,3.8,14.0,21255.0,0.0,0.0,0.0,5.0,9.0,9.0,Alexander Island,19
182435,24.851833,0.811579704284668,9.937027763140538e-12,21.039076,6.967467,2.16860425388315,RGI60-19.00108,G291720E71584S,19790299.0,-9999999.0,-68.2803,-71.5837,19.0,19.0,0.083,290.0,350.0,-999.0,12.1,132.0,358.0,0.0,0.0,0.0,0.0,9.0,9.0,Alexander Island,19
182436,407.62497,0.9841606616973877,0.0,382.82916,50.756878,0.20676783093871023,RGI60-19.00109,G291016E71598S,19790299.0,-9999999.0,-68.9837,-71.5982,19.0,19.0,759.987,10.0,1150.0,-999.0,2.7,65.0,28474.0,0.0,0.0,0.0,5.0,9.0,9.0,Alexander Island,19
182437,142.58426,0.810968816280365,0.0,134.34055,42.50329,2.046720247710442,RGI60-19.00110,G290188E69318S,19890220.0,20010219.0,-69.8117,-69.3184,19.0,19.0,32.215,10.0,1350.0,-999.0,8.4,304.0,11040.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
182438,114.883644,0.9601943492889404,0.0,115.95742,22.646332,0.6919958141054908,RGI60-19.00111,G291751E71670S,19790299.0,-9999999.0,-68.2494,-71.6695,19.0,19.0,12.579,10.0,530.0,-999.0,8.3,25.0,4443.0,0.0,0.0,0.0,5.0,9.0,9.0,Alexander Island,19
182439,279.21268,0.9543963670730591,0.0,267.338,45.58681,0.5343622823490377,RGI60-19.00112,G290447E70447S,19790299.0,-9999999.0,-69.5526,-70.447,19.0,19.0,799.976,30.0,2150.0,-999.0,6.3,223.0,39744.0,0.0,0.0,1.0,5.0,9.0,9.0,Alexander Island,19
182440,247.72462,0.8902885317802429,0.0,163.51712,58.945393,0.9039723458089401,RGI60-19.00113,G289727E69498S,19890220.0,20010219.0,-70.2728,-69.4976,19.0,19.0,1330.643,10.0,2810.0,-999.0,8.7,349.0,47082.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
182441,229.81001,0.9622577428817749,9.581823311286837e-17,235.57303,35.195698,-0.15844732528685077,RGI60-19.00114,G289867E69987S,19790299.0,-9999999.0,-70.1332,-69.9868,19.0,19.0,0.722,830.0,870.0,-999.0,3.5,296.0,1026.0,0.0,0.0,0.0,0.0,9.0,9.0,Alexander Island,19
182442,344.52975,0.9669832587242126,0.0,383.67767,51.963726,0.5170316033052116,RGI60-19.00115,G289924E70013S,19790299.0,-9999999.0,-70.0759,-70.0127,19.0,19.0,2140.685,10.0,3070.0,-999.0,6.3,139.0,50514.0,0.0,0.0,0.0,5.0,9.0,9.0,Alexander Island,19
182443,515.8288,0.9776880741119385,0.0,524.4764,49.04723,0.2363893749417819,RGI60-19.00116,G291261E71734S,19790299.0,-9999999.0,-68.7387,-71.7337,19.0,19.0,375.66,10.0,750.0,-999.0,1.9,39.0,46098.0,0.0,0.0,0.0,5.0,9.0,9.0,Alexander Island,19
182444,151.89392,0.9644629955291748,0.0,129.72241,18.35914,0.6437469236669383,RGI60-19.00117,G290741E70149S,20010101.0,20010104.0,-69.2592,-70.1488,19.0,19.0,290.451,10.0,2090.0,-999.0,9.1,9.0,20329.0,0.0,0.0,0.0,5.0,9.0,9.0,,19
182445,437.1063,0.9673866033554077,0.0,511.66974,33.8961,-0.02483940840456079,RGI60-19.00118,G289474E70612S,19790299.0,-9999999.0,-70.5258,-70.6118,19.0,19.0,1966.464,10.0,2490.0,-999.0,4.2,187.0,43907.0,0.0,0.0,0.0,5.0,9.0,9.0,Alexander Island,19
182446,337.44443,0.9852189421653748,0.0,320.12903,52.06068,0.35748806698071034,RGI60-19.00119,G289014E69843S,20010219.0,-9999999.0,-70.9856,-69.8427,19.0,19.0,2251.23,10.0,2530.0,-999.0,4.5,125.0,84887.0,0.0,0.0,0.0,5.0,9.0,9.0,,19
182447,80.72828,0.9682417511940002,0.0,78.23673,13.231231,0.6170411039228118,RGI60-19.00120,G289938E69176S,19890220.0,-9999999.0,-70.0619,-69.1757,19.0,19.0,15.975,30.0,1650.0,-999.0,14.5,21.0,6161.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
182448,216.50262,0.9422922134399414,0.0,184.625,39.567905,0.7609628611031537,RGI60-19.00121,G288559E69375S,19900127.0,20010219.0,-71.4407,-69.3745,19.0,19.0,647.515,10.0,1870.0,-999.0,8.3,145.0,26805.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
182449,150.53636,0.7426733374595642,0.0,87.31247,76.055244,1.0306745982933585,RGI60-19.00122,G288366E69500S,19900127.0,-9999999.0,-71.6337,-69.4997,19.0,19.0,26.044,10.0,1050.0,-999.0,12.4,203.0,6643.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
182450,114.49778,0.6994796991348267,0.0,107.63449,43.150574,3.2941089008407607,RGI60-19.00123,G288227E69334S,19900127.0,20010219.0,-71.7728,-69.334,19.0,19.0,35.704,10.0,1650.0,-999.0,11.5,111.0,10833.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
182451,439.21326,0.9888021349906921,0.0,443.8337,60.093357,0.2948175960192537,RGI60-19.00124,G289107E72447S,19970901.0,20011220.0,-70.8931,-72.4474,19.0,19.0,4766.142,10.0,510.0,-999.0,1.3,122.0,60563.0,0.0,0.0,0.0,5.0,9.0,9.0,,19
182452,136.73853,0.5780482292175293,0.0,96.647705,60.301388,3.1067735608154967,RGI60-19.00125,G288123E69315S,19900127.0,20010219.0,-71.8771,-69.3145,19.0,19.0,40.766,10.0,1790.0,-999.0,12.9,160.0,10424.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
182453,167.02043,0.8433995842933655,0.0,127.27443,33.20596,1.5201850645976602,RGI60-19.00126,G288422E69568S,19900127.0,20010219.0,-71.5783,-69.5678,19.0,19.0,96.281,10.0,1590.0,-999.0,11.5,210.0,15737.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
182454,206.7356,0.8571372032165527,0.0,155.17015,59.6222,1.12926052797139,RGI60-19.00127,G288065E69176S,19900127.0,20010219.0,-71.9348,-69.1757,19.0,19.0,150.862,10.0,1810.0,-999.0,8.8,215.0,11040.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
182455,204.25874,0.8559393286705017,0.0,153.24481,44.63536,1.6029285253654528,RGI60-19.00128,G288506E69733S,20010219.0,-9999999.0,-71.4939,-69.7327,19.0,19.0,75.713,10.0,1050.0,-999.0,7.6,184.0,9197.0,0.0,0.0,0.0,5.0,9.0,9.0,,19
182456,145.8382,0.6237969398498535,0.0,93.85278,71.0803,2.063186192713047,RGI60-19.00129,G288047E69282S,19900127.0,20010219.0,-71.9535,-69.2816,19.0,19.0,33.046,10.0,1790.0,-999.0,12.2,186.0,10065.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
182457,190.70938,0.7752019166946411,0.0,123.25453,53.207108,1.7579336546635322,RGI60-19.00130,G288412E69666S,20010219.0,-9999999.0,-71.5884,-69.6658,19.0,19.0,73.773,10.0,1610.0,-999.0,9.6,170.0,11474.0,0.0,0.0,1.0,5.0,9.0,9.0,,19
182458,141.73528,0.7368214726448059,0.0,100.15408,54.976738,2.519548649210675,RGI60-19.00131,G288063E69239S,19900127.0,20010219.0,-71.9367,-69.2385,19.0,19.0,56.617,10.0,1890.0,-999.0,11.7,177.0,13038.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
182459,157.4297,0.7577942609786987,0.0,84.11244,53.555576,0.8591537947632807,RGI60-19.00132,G288313E69620S,20010219.0,-9999999.0,-71.687,-69.6196,19.0,19.0,24.944,10.0,1090.0,-999.0,10.3,194.0,7108.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
182460,354.7183,0.9863951802253723,0.0,409.4,28.403976,-0.14947715524808725,RGI60-19.00133,G288403E69922S,20010219.0,-9999999.0,-71.5974,-69.9222,19.0,19.0,639.831,10.0,1070.0,-999.0,2.8,183.0,25366.0,0.0,0.0,0.0,5.0,9.0,9.0,,19
182461,534.49054,0.9779968857765198,0.0,519.01086,58.002884,0.1369297260223807,RGI60-19.00134,G288531E71248S,19970901.0,20000215.0,-71.4686,-71.2482,19.0,19.0,3980.427,10.0,1050.0,-999.0,1.3,242.0,54549.0,0.0,0.0,0.0,5.0,9.0,9.0,,19
182462,387.73285,0.9827616810798645,0.0,393.47906,35.460617,0.1552934003293478,RGI60-19.00135,G288838E72135S,19970901.0,20011220.0,-71.1616,-72.1349,19.0,19.0,1057.941,10.0,530.0,-999.0,1.8,181.0,23753.0,0.0,0.0,0.0,5.0,9.0,9.0,,19
182463,462.7538,0.9802343845367432,0.0,487.10812,59.123905,-0.03117836929427772,RGI60-19.00136,G288390E71668S,19970901.0,20011220.0,-71.6096,-71.6681,19.0,19.0,1519.362,10.0,830.0,-999.0,1.3,149.0,55526.0,0.0,0.0,1.0,5.0,9.0,9.0,,19
182464,304.93317,0.9214416742324829,0.0,282.6149,39.316864,1.0647788672637253,RGI60-19.00137,G287038E71421S,19970901.0,20011220.0,-72.9621,-71.4213,19.0,19.0,778.159,10.0,710.0,-999.0,2.8,283.0,23272.0,0.0,0.0,1.0,5.0,9.0,9.0,,19
182465,341.84695,0.9561944603919983,0.0,289.02206,54.11479,0.7026546393260984,RGI60-19.00138,G287106E71732S,19970901.0,20011220.0,-72.8944,-71.732,19.0,19.0,1001.878,10.0,710.0,-999.0,1.9,81.0,29935.0,0.0,0.0,1.0,5.0,9.0,9.0,,19
182466,454.81293,0.9935950040817261,2.9613203561444797e-32,432.48383,53.325417,0.07018555258507328,RGI60-19.00139,G286128E71593S,20000215.0,20011220.0,-73.8725,-71.5932,19.0,19.0,1080.9,10.0,670.0,-999.0,1.4,270.0,30680.0,0.0,0.0,1.0,5.0,9.0,9.0,,19
182467,378.15244,0.9834137558937073,0.0,427.83514,33.22958,-0.2234820795701931,RGI60-19.00140,G285457E71860S,19900127.0,20011220.0,-74.5429,-71.86,19.0,19.0,2657.737,10.0,390.0,-999.0,1.1,230.0,37339.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
182468,77.38872,0.9828846454620361,2.4839220663948852e-30,75.33642,7.808431,0.5066128019753235,RGI60-19.00141,G290637E69775S,20010104.0,-9999999.0,-69.3634,-69.7747,19.0,19.0,5.144,30.0,1010.0,-999.0,17.3,51.0,3133.0,0.0,0.0,0.0,5.0,9.0,9.0,,19
182469,195.86624,0.8890193104743958,0.0,139.3205,49.697765,1.3847386095416823,RGI60-19.00142,G290309E69558S,19890220.0,20010104.0,-69.6915,-69.5576,19.0,19.0,547.679,10.0,2990.0,-999.0,9.8,356.0,32815.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
182470,151.70145,0.9598783850669861,0.0,135.7354,25.354364,0.7746444807578104,RGI60-19.00143,G290521E69973S,20010104.0,-9999999.0,-69.4792,-69.9729,19.0,19.0,339.239,10.0,2570.0,-999.0,9.4,8.0,24044.0,0.0,0.0,1.0,5.0,9.0,9.0,,19
182471,126.07696,0.7644057273864746,0.0,103.355576,45.34984,2.3021937971574427,RGI60-19.00144,G290457E69817S,20010104.0,-9999999.0,-69.5433,-69.8169,19.0,19.0,192.023,10.0,2870.0,-999.0,11.3,6.0,18825.0,0.0,0.0,1.0,5.0,9.0,9.0,,19
182472,75.43434,0.968336284160614,0.0,71.581665,9.937458,0.07714583190373502,RGI60-19.00145,G289896E69215S,19890220.0,20010219.0,-70.1038,-69.2151,19.0,19.0,20.648,10.0,1350.0,-999.0,14.6,47.0,4920.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
182473,92.59468,0.9835379123687744,0.0,86.438354,8.887818,-0.015555330399560691,RGI60-19.00146,G290661E69879S,20010104.0,-9999999.0,-69.3392,-69.879,19.0,19.0,24.182,10.0,1610.0,-999.0,13.9,12.0,7441.0,0.0,0.0,1.0,5.0,9.0,9.0,,19
182474,223.51996,0.8979470133781433,0.0,194.53638,56.187447,1.1493054144884165,RGI60-19.00147,G291154E70603S,19790299.0,-9999999.0,-68.846,-70.6031,19.0,19.0,269.287,10.0,2150.0,-999.0,6.5,31.0,29798.0,0.0,0.0,0.0,5.0,9.0,9.0,Alexander Island,19
182475,290.20642,0.9344922304153442,0.0,234.46979,45.26785,0.6579090352494638,RGI60-19.00148,G291150E70737S,19790299.0,-9999999.0,-68.8495,-70.7365,19.0,19.0,466.917,10.0,1390.0,-999.0,5.5,12.0,34896.0,0.0,0.0,0.0,5.0,9.0,9.0,Alexander Island,19
182476,256.39673,0.8026610016822815,0.0,212.25354,62.55763,1.6523617712121041,RGI60-19.00149,G290602E69658S,20010104.0,-9999999.0,-69.398,-69.6577,19.0,19.0,12.557,90.0,890.0,-999.0,9.1,11.0,8729.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
182477,252.438,0.9419277310371399,0.0,249.05498,52.39413,0.47291636894840006,RGI60-19.00150,G290545E69594S,19890220.0,-9999999.0,-69.4548,-69.5937,19.0,19.0,7.48,30.0,770.0,-999.0,12.0,341.0,4117.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
182478,307.54645,0.9565531015396118,0.0,303.65698,47.886536,0.816793951044178,RGI60-19.00151,G291225E70961S,19790299.0,-9999999.0,-68.7749,-70.9606,19.0,19.0,683.687,10.0,1530.0,-999.0,4.1,10.0,40499.0,0.0,0.0,0.0,5.0,9.0,9.0,Alexander Island,19
182479,125.27102,0.8375784158706665,1.795100518699952e-24,102.90581,40.563778,1.476118099136437,RGI60-19.00152,G291682E71046S,19790299.0,-9999999.0,-68.3179,-71.0463,19.0,19.0,0.382,290.0,350.0,-999.0,5.5,56.0,923.0,0.0,0.0,0.0,0.0,9.0,9.0,Alexander Island,19
182480,278.9537,0.9773133397102356,0.0,310.9734,50.029934,0.463769218010246,RGI60-19.00153,G291420E71141S,19790299.0,-9999999.0,-68.5801,-71.1413,19.0,19.0,342.826,10.0,1530.0,-999.0,4.3,10.0,33048.0,0.0,0.0,0.0,5.0,9.0,9.0,Alexander Island,19
182481,149.15733,0.9300929307937622,0.0,127.02004,27.841696,0.8938610492646235,RGI60-19.00154,G291694E71790S,19790299.0,-9999999.0,-68.3058,-71.7898,19.0,19.0,29.633,10.0,570.0,-999.0,7.9,17.0,7779.0,0.0,0.0,0.0,5.0,9.0,9.0,Alexander Island,19
182482,169.61707,0.9723190069198608,0.0,171.6766,26.578516,0.4659121685112948,RGI60-19.00155,G290559E69687S,20010104.0,-9999999.0,-69.4412,-69.6871,19.0,19.0,34.295,10.0,1170.0,-999.0,6.7,7.0,11636.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
182483,660.6693,0.9887435436248779,0.0,622.2812,49.593765,0.023661821949358355,RGI60-19.00156,G290150E71851S,19970901.0,-9999999.0,-69.8497,-71.8512,19.0,19.0,3533.646,50.0,1010.0,-999.0,0.9,137.0,105892.0,0.0,0.0,1.0,5.0,9.0,9.0,,19
182484,258.71768,0.9002416729927063,0.0,240.3487,50.83045,1.0500319015247586,RGI60-19.00157,G289571E70987S,19790299.0,-9999999.0,-70.4291,-70.9874,19.0,19.0,101.918,10.0,850.0,-999.0,3.4,274.0,13109.0,0.0,0.0,0.0,5.0,9.0,9.0,Alexander Island,19
182485,93.90929,0.952160120010376,0.0,93.03466,18.044884,0.921791613707601,RGI60-19.00158,G290598E69719S,20010104.0,-9999999.0,-69.4023,-69.7192,19.0,19.0,22.442,10.0,1190.0,-999.0,13.9,11.0,7451.0,0.0,0.0,0.0,5.0,9.0,9.0,,19
182486,85.467735,0.9285604953765869,0.0,73.569496,12.155627,1.0099289509581404,RGI60-19.00159,G290601E69753S,20010104.0,-9999999.0,-69.3987,-69.7525,19.0,19.0,13.401,110.0,1210.0,-999.0,15.6,14.0,6542.0,0.0,0.0,0.0,5.0,9.0,9.0,,19
182487,597.2884,0.9861775636672974,0.0,624.9675,41.150124,-0.3192236336688561,RGI60-19.00160,G289333E71714S,20001112.0,-9999999.0,-70.6667,-71.7141,19.0,19.0,1291.615,30.0,990.0,-999.0,2.0,130.0,69909.0,0.0,0.0,1.0,5.0,9.0,9.0,,19
182488,177.01535,0.967887282371521,0.0,168.33719,30.566988,0.6762103565337272,RGI60-19.00161,G291143E70511S,19790299.0,-9999999.0,-68.8567,-70.5112,19.0,19.0,158.131,10.0,2150.0,-999.0,7.9,0.0,24448.0,0.0,0.0,1.0,5.0,9.0,9.0,Alexander Island,19
182489,313.6789,0.9788264632225037,0.0,294.3521,48.036568,0.4695692868600703,RGI60-19.00162,G286270E71795S,20011220.0,-9999999.0,-73.7296,-71.7946,19.0,19.0,164.22,10.0,310.0,-999.0,1.6,94.0,18261.0,0.0,0.0,1.0,5.0,9.0,9.0,,19
182490,367.10986,0.9617745280265808,0.0,295.64758,52.720486,0.13902298084643763,RGI60-19.00163,G286884E71513S,20011220.0,-9999999.0,-73.1164,-71.513,19.0,19.0,218.889,50.0,710.0,-999.0,2.2,181.0,20244.0,0.0,0.0,1.0,5.0,9.0,9.0,,19
182491,318.11795,0.9099805951118469,0.0,250.4964,38.9216,1.1403948887666162,RGI60-19.00164,G286747E71599S,20011220.0,-9999999.0,-73.2527,-71.5994,19.0,19.0,107.578,30.0,690.0,-999.0,3.2,195.0,18161.0,0.0,0.0,1.0,5.0,9.0,9.0,,19
182492,113.61507,0.9803475141525269,0.0,108.53605,13.28434,0.43086654610669983,RGI60-19.00165,G291738E71849S,20001123.0,-9999999.0,-68.2621,-71.8486,19.0,19.0,20.813,10.0,530.0,-999.0,7.8,47.0,6189.0,0.0,0.0,0.0,5.0,9.0,9.0,,19
182493,188.95209,0.9553738832473755,0.0,158.69685,27.468956,0.8095382898729434,RGI60-19.00166,G290965E70354S,19790299.0,-9999999.0,-69.0346,-70.3538,19.0,19.0,547.018,10.0,2130.0,-999.0,7.1,354.0,24597.0,0.0,0.0,0.0,5.0,9.0,9.0,Alexander Island,19
182494,347.00363,0.9602547287940979,0.0,322.31836,56.215687,0.6968367215912808,RGI60-19.00167,G290544E70875S,19790299.0,-9999999.0,-69.4564,-70.8754,19.0,19.0,389.774,10.0,1150.0,-999.0,2.7,181.0,35249.0,0.0,0.0,0.0,5.0,9.0,9.0,Alexander Island,19
182495,344.36444,0.9647455215454102,0.0,344.4477,69.11216,0.39790651985779796,RGI60-19.00168,G290313E70685S,19790299.0,-9999999.0,-69.6867,-70.685,19.0,19.0,792.997,10.0,2490.0,-999.0,5.6,190.0,37542.0,0.0,0.0,0.0,5.0,9.0,9.0,Alexander Island,19
182496,449.34338,0.986883282661438,0.0,473.70605,51.39153,-0.2067141151936805,RGI60-19.00169,G290379E71192S,19790299.0,-9999999.0,-69.6209,-71.1918,19.0,19.0,2386.984,10.0,1530.0,-999.0,2.4,264.0,65872.0,0.0,0.0,1.0,5.0,9.0,9.0,Alexander Island,19
182497,233.59639,0.9690492749214172,0.0,205.67548,38.33162,0.3802079964071069,RGI60-19.00170,G291540E71222S,19790299.0,-9999999.0,-68.4597,-71.2221,19.0,19.0,61.624,10.0,770.0,-999.0,3.6,10.0,14145.0,0.0,0.0,0.0,5.0,9.0,9.0,Alexander Island,19
182498,164.27408,0.9764513373374939,1.7920200046095403e-11,181.76065,24.468489,0.08240374993660726,RGI60-19.00171,G291243E71869S,20001123.0,-9999999.0,-68.7573,-71.8691,19.0,19.0,0.611,490.0,530.0,-999.0,0.8,204.0,882.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
182499,448.34784,0.9889358878135681,0.0,443.7577,52.118,0.27659577803978586,RGI60-19.00172,G291277E71904S,20001123.0,-9999999.0,-68.723,-71.9039,19.0,19.0,575.305,10.0,610.0,-999.0,2.1,51.0,41180.0,0.0,0.0,0.0,5.0,9.0,9.0,,19
182500,505.62112,0.9949836730957031,1.2990464552686243e-36,481.7666,36.128254,0.12862483254606538,RGI60-19.00173,G291435E72138S,20001123.0,-9999999.0,-68.5649,-72.1376,19.0,19.0,505.158,10.0,530.0,-999.0,1.3,49.0,36840.0,0.0,0.0,0.0,5.0,9.0,9.0,,19
182501,116.68443,0.900956392288208,0.0,108.563644,17.875093,0.7353367330011648,RGI60-19.00174,G291736E71250S,19790299.0,-9999999.0,-68.2643,-71.2501,19.0,19.0,12.586,10.0,610.0,-999.0,11.0,14.0,3925.0,0.0,0.0,0.0,5.0,9.0,9.0,Alexander Island,19
182502,24.054531,0.9685209393501282,3.309242657678624e-09,25.004885,2.1108246,0.2650704531851062,RGI60-19.00175,G295704E64710S,19891126.0,-9999999.0,-64.2956,-64.7105,19.0,20.0,0.327,10.0,50.0,-999.0,0.0,-9.0,230.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
182503,6.84,1.0,1.0,6.84,0.0,,RGI60-19.00176,G295709E64703S,19891126.0,-9999999.0,-64.2909,-64.7033,19.0,20.0,0.013,10.0,50.0,-999.0,0.0,-9.0,79.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
182504,10.974009,0.9788278937339783,0.6312527060508728,11.295054,0.22728264,-0.02050951191247007,RGI60-19.00177,G295711E64697S,19891126.0,-9999999.0,-64.2887,-64.6974,19.0,20.0,0.026,50.0,90.0,-999.0,0.0,-9.0,106.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
182505,11.292088,0.9714640378952026,0.13787531852722168,11.455456,0.80893046,0.02834828253731504,RGI60-19.00178,G295715E64693S,19891126.0,-9999999.0,-64.2855,-64.6931,19.0,20.0,0.041,30.0,70.0,-999.0,0.0,-9.0,160.0,0.0,0.0,0.0,0.0,9.0,9.0,,19
182506,253.74487,0.92684006690979,0.0,272.46738,43.05111,-0.04328415266991575,RGI60-19.00179,G295742E64703S,19891126.0,-9999999.0,-64.2583,-64.7025,19.0,20.0,5.098,10.0,250.0,-999.0,2.7,182.0,3632.0,0.0,0.0,0.0,1.0,9.0,9.0,,19
182507,98.45023,0.8782152533531189,0.0,86.90495,22.838148,1.5738012692672718,RGI60-19.00180,G298056E64038S,19891126.0,-9999999.0,-61.9442,-64.0384,19.0,20.0,7.92,10.0,790.0,-999.0,17.2,61.0,2413.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
182508,112.17395,0.9201300144195557,0.0,98.13544,21.629742,1.16666566311412,RGI60-19.00181,G298037E64058S,19891126.0,-9999999.0,-61.9628,-64.0585,19.0,20.0,5.667,10.0,690.0,-999.0,14.0,68.0,2294.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
182509,224.60838,0.9058932065963745,0.0,167.177,48.257935,1.1447494612576634,RGI60-19.00182,G298002E64025S,19891126.0,-9999999.0,-61.998,-64.025,19.0,20.0,6.308,10.0,630.0,-999.0,12.6,243.0,2400.0,0.0,0.0,1.0,1.0,9.0,9.0,,19
