,Farinotti Mean Thickness,Shapiro-Wilk statistic,Shapiro-Wilk p_value,Farinotti Median Thickness,Farinotti Thickness STD,Skew,RGIId,GLIMSId,BgnDate,EndDate,CenLon,CenLat,O1Region,O2Region,Area,Zmin,Zmax,Zmed,Slope,Aspect,Lmax,Status,Connect,Form,TermType,Surging,Linkages,Name,region
47660,19.275707,0.9742636680603027,2.1778794234705856e-06,21.034708,1.3128831,-0.34215183285535616,RGI60-08.00089,G017615E67445N,20020809.0,-9999999.0,17.615,67.445,8.0,1.0,0.245,1274.0,1545.0,1394.0,22.2,222.0,693.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47661,106.373886,0.9559986591339111,0.0,108.408745,22.101595,0.6203361192593373,RGI60-08.00090,G017593E67304N,20020809.0,-9999999.0,17.593,67.304,8.0,1.0,9.389,1122.0,1797.0,1475.0,7.5,61.0,4568.0,0.0,0.0,0.0,0.0,9.0,0.0,Jagasjgaskajiegna,08
47662,19.627232,0.9926730394363403,0.061164140701293945,20.472435,1.2243171,-0.17324279763112044,RGI60-08.00091,G017908E67299N,20020809.0,-9999999.0,17.908,67.299,8.0,1.0,0.238,1362.0,1655.0,1530.0,22.4,99.0,714.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47663,20.928865,0.9871825575828552,4.798344161827117e-05,20.447037,2.4955907,0.18576618357218716,RGI60-08.00092,G017607E67321N,20020809.0,-9999999.0,17.607,67.321,8.0,1.0,0.373,1364.0,1517.0,1448.0,16.3,48.0,695.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47664,31.446835,0.9745482206344604,6.6429140833934586e-12,32.57308,2.2407866,-0.24298915320850745,RGI60-08.00093,G017827E67222N,20020809.0,-9999999.0,17.827,67.222,8.0,1.0,0.6,1244.0,1630.0,1408.0,17.1,28.0,1479.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47665,26.222137,0.9909924268722534,0.0005609894869849086,27.350494,2.2776892,-0.031979759582168595,RGI60-08.00094,G017916E67333N,20020809.0,-9999999.0,17.916,67.333,8.0,1.0,0.403,1376.0,1635.0,1518.0,15.8,139.0,1067.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47666,68.874176,0.9519404172897339,8.547920632381384e-44,66.891884,14.9265375,0.5980476632427933,RGI60-08.00095,G017655E67449N,20020809.0,-9999999.0,17.655,67.449,8.0,1.0,4.594,1317.0,1889.0,1539.0,11.1,46.0,3065.0,0.0,0.0,0.0,0.0,9.0,0.0,Vardasjiegna,08
47667,39.09805,0.981357991695404,5.046579524577285e-15,41.975464,4.72218,0.2948932623445743,RGI60-08.00096,G017631E67345N,20020809.0,-9999999.0,17.631,67.345,8.0,1.0,1.185,1192.0,1616.0,1452.0,14.2,50.0,1481.0,0.0,0.0,0.0,0.0,9.0,0.0,Nuortap Oalgasjjiegna,08
47668,33.90704,0.9555519819259644,1.4933658669503805e-20,36.306572,2.4150262,-0.5310005780124667,RGI60-08.00097,G017584E67448N,20020809.0,-9999999.0,17.584,67.448,8.0,1.0,0.903,1141.0,1635.0,1389.0,19.9,158.0,1689.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47669,21.707016,0.9631785750389099,7.288178494491149e-06,23.443115,1.2891119,-0.5045573316764086,RGI60-08.00098,G017728E67400N,20020809.0,-9999999.0,17.728,67.4,8.0,1.0,0.152,1499.0,1563.0,1530.0,8.5,256.0,438.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47670,32.900776,0.9780350923538208,3.3310845943580747e-13,36.770657,3.394798,-0.26890046983631405,RGI60-08.00099,G017601E67460N,20020809.0,-9999999.0,17.601,67.46,8.0,1.0,0.815,1401.0,1907.0,1712.0,22.4,31.0,1522.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47671,20.42348,0.9908686280250549,0.04376345872879028,21.460827,1.3774385,-0.10802839077389403,RGI60-08.00100,G017893E67335N,20020809.0,-9999999.0,17.893,67.335,8.0,1.0,0.202,1364.0,1573.0,1435.0,17.1,189.0,781.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47672,19.160204,0.9726897478103638,2.9814450499543454e-06,21.533506,0.9584732,-0.5004200753412069,RGI60-08.00101,G017783E67253N,20020809.0,-9999999.0,17.783,67.253,8.0,1.0,0.224,1133.0,1468.0,1276.0,26.8,40.0,819.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47673,45.285965,0.9896491169929504,1.294293925507839e-11,49.49919,5.5547543,0.3628068615783795,RGI60-08.00102,G017620E67454N,20020809.0,-9999999.0,17.62,67.454,8.0,1.0,1.4,1487.0,1881.0,1666.0,16.1,48.0,1841.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47674,85.917435,0.9247318506240845,0.0,85.42235,20.283798,0.8620280712973603,RGI60-08.00103,G017571E67471N,20020809.0,-9999999.0,17.571,67.471,8.0,1.0,7.206,1172.0,1835.0,1492.0,11.2,60.0,4325.0,0.0,0.0,0.0,0.0,9.0,0.0,Suottasjjiegna,08
47675,15.828607,0.9687543511390686,0.00016853338456712663,17.24352,0.85337573,-0.4013457808995639,RGI60-08.00104,G017510E67331N,20020809.0,-9999999.0,17.51,67.331,8.0,1.0,0.129,1377.0,1662.0,1526.0,29.0,78.0,536.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47676,46.326237,0.9633275270462036,4.988595369663706e-31,47.241394,6.3488393,-0.04315158183498977,RGI60-08.00105,G017748E67392N,20020809.0,-9999999.0,17.748,67.392,8.0,1.0,2.56,1214.0,1734.0,1396.0,13.4,179.0,2532.0,0.0,0.0,0.0,0.0,9.0,0.0,Tjagnarisjiegna,08
47677,20.419392,0.9822856187820435,2.042001945312677e-08,22.672705,1.7752768,-0.08494085332533435,RGI60-08.00106,G017520E67403N,20020809.0,-9999999.0,17.52,67.403,8.0,1.0,0.512,1315.0,1691.0,1509.0,26.9,11.0,707.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47678,41.479507,0.9847145080566406,3.2454230427890864e-15,43.881645,4.9313745,-0.01946786748191622,RGI60-08.00107,G017520E67476N,20020809.0,-9999999.0,17.52,67.476,8.0,1.0,1.476,1374.0,1711.0,1517.0,13.4,298.0,1440.0,0.0,0.0,0.0,0.0,9.0,0.0,Nijakjiegna,08
47679,25.646273,0.9883105754852295,5.1317299949005246e-05,28.510185,1.671348,-0.2267837288851982,RGI60-08.00108,G017584E67322N,20020809.0,-9999999.0,17.584,67.322,8.0,1.0,0.405,1486.0,1622.0,1533.0,11.5,115.0,751.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47680,58.48012,0.9581162333488464,2.3692554679061276e-38,56.805367,7.612463,0.1182594057038046,RGI60-08.00109,G017703E67440N,20020809.0,-9999999.0,17.703,67.44,8.0,1.0,3.731,1399.0,1951.0,1584.0,11.6,17.0,3433.0,0.0,0.0,0.0,0.0,9.0,0.0,Alep Sarekjiegna,08
47681,14.9862,0.9828980565071106,0.00480351597070694,16.69931,0.872124,-0.26698922943196673,RGI60-08.00110,G017504E67292N,20020809.0,-9999999.0,17.504,67.292,8.0,1.0,0.154,1528.0,1790.0,1658.0,26.5,75.0,522.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47682,8.897007,0.955403745174408,0.004177871625870466,9.22798,0.32730883,-0.4289376342504945,RGI60-08.00111,G017824E67396N,20020809.0,-9999999.0,17.824,67.396,8.0,1.0,0.054,1559.0,1686.0,1620.0,32.5,149.0,215.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47683,23.566042,0.9538500308990479,2.980090210289693e-17,24.879837,2.046346,-0.34325416018487304,RGI60-08.00112,G017538E67396N,20020809.0,-9999999.0,17.538,67.396,8.0,1.0,0.629,1489.0,1733.0,1588.0,15.1,159.0,928.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47684,14.660343,0.9878730177879333,0.010139623656868935,15.939892,0.9152559,-0.23075239101260872,RGI60-08.00113,G017491E67310N,20020809.0,-9999999.0,17.491,67.31,8.0,1.0,0.195,1582.0,1825.0,1726.0,29.2,186.0,401.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47685,18.541754,0.9629987478256226,1.1563582036355768e-10,20.967484,1.1032568,-0.5849261558098705,RGI60-08.00114,G017592E67485N,20020809.0,-9999999.0,17.592,67.485,8.0,1.0,0.352,1277.0,1813.0,1508.0,36.4,38.0,762.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47686,25.025665,0.9240273833274841,3.503915668245101e-21,28.12732,1.1782238,-0.8519035722527681,RGI60-08.00115,G017529E67421N,20020809.0,-9999999.0,17.529,67.421,8.0,1.0,0.577,1424.0,1717.0,1564.0,19.6,74.0,887.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47687,20.024607,0.9782425761222839,4.1445483134339156e-07,21.681208,1.4035467,-0.3375896994780259,RGI60-08.00116,G017797E67216N,20020809.0,-9999999.0,17.797,67.216,8.0,1.0,0.33,1466.0,1829.0,1595.0,25.9,148.0,824.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47688,15.470821,0.9612360000610352,4.7636962108299485e-07,16.843262,0.6793379,-0.537541429430448,RGI60-08.00117,G017807E67245N,20020809.0,-9999999.0,17.807,67.245,8.0,1.0,0.184,1159.0,1515.0,1299.0,36.4,49.0,502.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47689,35.73086,0.9836971163749695,1.096240320741515e-10,38.123547,3.1757176,0.1489840435471153,RGI60-08.00118,G017589E67344N,20020809.0,-9999999.0,17.589,67.344,8.0,1.0,0.787,1476.0,1866.0,1577.0,15.2,30.0,863.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47690,28.370377,0.9787481427192688,3.289474364009948e-07,29.35686,1.785163,-0.29406720382867557,RGI60-08.00119,G017752E67228N,20020809.0,-9999999.0,17.752,67.228,8.0,1.0,0.346,1587.0,1704.0,1649.0,13.4,355.0,246.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47691,21.966732,0.9378771781921387,6.107993207353155e-14,23.864714,1.0887889,-0.8329718811783828,RGI60-08.00120,G017790E67369N,20020809.0,-9999999.0,17.79,67.369,8.0,1.0,0.325,1467.0,1676.0,1591.0,19.7,20.0,497.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47692,65.4829,0.9788227677345276,4.72051490041401e-37,67.753784,8.603653,0.09696029910980225,RGI60-08.00121,G017693E67415N,20020809.0,-9999999.0,17.693,67.415,8.0,1.0,6.731,1064.0,1794.0,1399.0,12.7,197.0,4265.0,0.0,0.0,0.0,0.0,9.0,1.0,Mikkajekna,08
47693,46.080452,0.9593135118484497,6.664496446055653e-34,46.700214,8.142977,0.5469737649367356,RGI60-08.00122,G017520E67316N,20020809.0,-9999999.0,17.52,67.316,8.0,1.0,2.841,1187.0,1830.0,1438.0,16.5,52.0,2861.0,0.0,0.0,0.0,0.0,9.0,0.0,N Ahkajiegna,08
47694,14.961353,0.9567263126373291,9.398173119734565e-07,16.321095,0.81475973,-0.5271677188635322,RGI60-08.00123,G017595E67452N,20020809.0,-9999999.0,17.595,67.452,8.0,1.0,0.154,1431.0,1723.0,1549.0,29.1,191.0,507.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47695,18.714706,0.9787436127662659,1.416958821209846e-05,20.90839,1.2899504,-0.2911779266693956,RGI60-08.00124,G017724E67382N,20020809.0,-9999999.0,17.724,67.382,8.0,1.0,0.25,1251.0,1525.0,1390.0,25.3,129.0,558.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47696,27.279074,0.9559066891670227,2.6612777821434725e-15,31.785,2.067901,-0.26845339856714306,RGI60-08.00125,G017488E67406N,20020809.0,-9999999.0,17.488,67.406,8.0,1.0,0.528,1303.0,1721.0,1578.0,21.9,77.0,1184.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47697,57.90942,0.9507610201835632,8.916012311691763e-39,54.079456,10.417593,0.6196405657188567,RGI60-08.00126,G017510E67301N,20020809.0,-9999999.0,17.51,67.301,8.0,1.0,3.294,1125.0,1845.0,1394.0,16.4,88.0,3604.0,0.0,0.0,0.0,0.0,9.0,0.0,S Ahkajiegna,08
47698,35.502472,0.9657365679740906,2.038387765417679e-17,33.323097,4.5639925,0.4747774268853849,RGI60-08.00127,G017930E67277N,20020809.0,-9999999.0,17.93,67.277,8.0,1.0,0.85,1313.0,1691.0,1471.0,13.9,199.0,1060.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47699,40.244408,0.979138970375061,4.006038937768581e-20,38.790558,4.8164706,0.34155737819470394,RGI60-08.00128,G017902E67344N,20020809.0,-9999999.0,17.902,67.344,8.0,1.0,1.797,1255.0,1669.0,1462.0,14.0,0.0,2108.0,0.0,0.0,0.0,0.0,9.0,0.0,Bierikjiegna,08
47700,22.81521,0.9662418365478516,3.479799559613639e-08,24.295073,1.1811488,-0.49289776524702195,RGI60-08.00129,G017582E67390N,20020809.0,-9999999.0,17.582,67.39,8.0,1.0,0.261,1262.0,1529.0,1373.0,19.6,86.0,731.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47701,14.676805,0.9610967636108398,6.293190836004214e-06,16.153309,0.7766736,-0.5321764811960925,RGI60-08.00130,G017885E67351N,20020809.0,-9999999.0,17.885,67.351,8.0,1.0,0.143,1326.0,1682.0,1493.0,32.5,21.0,552.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47702,21.603264,0.9731442928314209,4.0968152481557496e-11,24.415243,1.2136732,-0.5041718484457474,RGI60-08.00131,G017544E67488N,20020809.0,-9999999.0,17.544,67.488,8.0,1.0,0.513,1318.0,1755.0,1495.0,27.1,15.0,1128.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47703,62.835815,0.9768499732017517,5.608079672971663e-33,70.03591,8.830944,0.24842126559378097,RGI60-08.00132,G017780E67412N,20020809.0,-9999999.0,17.78,67.412,8.0,1.0,4.628,1213.0,1923.0,1570.0,13.9,42.0,3917.0,0.0,0.0,0.0,0.0,9.0,0.0,Oarjep Sarekjiegna,08
47704,23.535,0.9893065094947815,0.0008815032197162509,25.039948,1.929183,0.14976917860017747,RGI60-08.00133,G017730E67441N,20020809.0,-9999999.0,17.73,67.441,8.0,1.0,0.318,1562.0,1815.0,1714.0,31.1,92.0,472.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47705,48.62328,0.9653604030609131,4.6913464204594094e-30,51.298927,5.7548256,-0.04764693105603162,RGI60-08.00134,G017922E67292N,20020809.0,-9999999.0,17.922,67.292,8.0,1.0,2.517,1160.0,1771.0,1434.0,15.4,42.0,2730.0,0.0,0.0,0.0,0.0,9.0,0.0,Alep Basstajiegna,08
47706,25.57165,0.9851519465446472,0.00021456029207911342,26.114967,2.2012644,0.35757532837025996,RGI60-08.00135,G017806E67392N,20020809.0,-9999999.0,17.806,67.392,8.0,1.0,0.272,1571.0,1817.0,1748.0,19.3,74.0,710.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47707,59.111393,0.9729415774345398,2.8500227169553196e-27,66.8839,8.373057,0.3973249755658007,RGI60-08.00136,G017750E67429N,20020809.0,-9999999.0,17.75,67.429,8.0,1.0,2.579,1346.0,2008.0,1630.0,16.1,71.0,3174.0,0.0,0.0,0.0,0.0,9.0,0.0,Gaskka Sarekjiegna,08
47708,77.09601,0.9678819179534912,2.1968576414759455e-40,97.671455,10.48771,0.04395130984323249,RGI60-08.00137,G017611E67333N,20020809.0,-9999999.0,17.611,67.333,8.0,1.0,5.525,1185.0,1740.0,1414.0,8.6,130.0,4020.0,0.0,0.0,0.0,0.0,9.0,0.0,Oarjep Oalgasjjiegna,08
47709,17.351538,0.9798048734664917,0.007348991930484772,17.952091,1.1444027,0.16845992646725463,RGI60-08.00138,G017489E67323N,20020809.0,-9999999.0,17.489,67.323,8.0,1.0,0.118,1772.0,1949.0,1887.0,24.7,168.0,531.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47710,23.024015,0.9797679781913757,1.0023066465691954e-07,24.74511,1.666176,-0.28218178774995994,RGI60-08.00139,G017546E67176N,20020809.0,-9999999.0,17.546,67.176,8.0,1.0,0.4,1327.0,1690.0,1446.0,22.0,355.0,773.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47711,16.894854,0.9234706163406372,6.042805839046039e-11,18.45768,0.86084145,-0.8281572872858568,RGI60-08.00140,G017835E67202N,20020809.0,-9999999.0,17.835,67.202,8.0,1.0,0.176,1450.0,1818.0,1622.0,29.5,143.0,748.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47712,24.84518,0.9618254899978638,2.3797036593337616e-14,26.558289,1.5155039,-0.5628161381327572,RGI60-08.00141,G017636E67199N,20020809.0,-9999999.0,17.636,67.199,8.0,1.0,0.547,1464.0,1825.0,1611.0,23.5,46.0,775.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47713,22.135677,0.96235191822052,9.326262678799324e-11,23.52415,1.644878,-0.42135826906618357,RGI60-08.00142,G017685E67187N,20020809.0,-9999999.0,17.685,67.187,8.0,1.0,0.349,1294.0,1694.0,1436.0,25.4,55.0,855.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47714,16.617043,0.9573467373847961,4.3232113000613026e-08,18.933462,0.76288766,-0.6112252773275683,RGI60-08.00143,G017575E67171N,20020809.0,-9999999.0,17.575,67.171,8.0,1.0,0.202,1475.0,1707.0,1585.0,22.4,198.0,568.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47715,19.940752,0.9885919094085693,0.010160996578633785,19.30075,0.88750464,-0.07196749085281835,RGI60-08.00144,G017606E67193N,20020809.0,-9999999.0,17.606,67.193,8.0,1.0,0.208,1444.0,1650.0,1550.0,21.4,355.0,625.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47716,16.024118,0.9760045409202576,0.0007878042524680495,17.266743,1.0197465,-0.2726853786031511,RGI60-08.00145,G017735E67203N,20020809.0,-9999999.0,17.735,67.203,8.0,1.0,0.138,1481.0,1799.0,1651.0,29.5,70.0,638.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47717,76.36654,0.9649394154548645,0.0,74.606155,8.197377,-0.11600714705657042,RGI60-08.00146,G017655E67172N,20020809.0,-9999999.0,17.655,67.172,8.0,1.0,10.223,1174.0,1971.0,1482.0,11.1,102.0,5198.0,0.0,0.0,0.0,0.0,9.0,1.0,Paartejekna,08
47718,51.707474,0.9547033309936523,3.9703914493868125e-32,58.183727,9.341432,0.21329249389283939,RGI60-08.00147,G017583E67186N,20020809.0,-9999999.0,17.583,67.186,8.0,1.0,2.261,1341.0,1781.0,1446.0,13.5,328.0,1963.0,0.0,0.0,0.0,0.0,9.0,0.0,Balgatjiegna,08
47719,19.337307,0.9607387781143188,1.8603637741421153e-08,21.64906,1.2146382,-0.4864823739528754,RGI60-08.00148,G017682E67156N,20020809.0,-9999999.0,17.682,67.156,8.0,1.0,0.234,1294.0,1591.0,1435.0,22.8,62.0,925.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47720,12.125829,0.9707005620002747,0.0021921705920249224,12.838725,0.5966019,-0.36374503409337006,RGI60-08.00149,G017558E67174N,20020809.0,-9999999.0,17.558,67.174,8.0,1.0,0.097,1458.0,1709.0,1619.0,32.8,308.0,425.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47721,11.308,0.9478707313537598,0.0005226247594691813,12.152378,0.4993124,-0.693101496721748,RGI60-08.00150,G018059E67293N,20020809.0,-9999999.0,18.059,67.293,8.0,1.0,0.063,1295.0,1480.0,1387.0,34.5,61.0,257.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47722,17.364017,0.9399033188819885,8.07919420253711e-09,19.041332,0.9270498,-0.8197145038907335,RGI60-08.00151,G018012E67277N,20020809.0,-9999999.0,18.012,67.277,8.0,1.0,0.162,1504.0,1685.0,1597.0,18.4,33.0,555.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47723,17.372698,0.975354015827179,1.9771141523960978e-05,18.307201,1.048451,-0.4133888921420863,RGI60-08.00152,G018012E67277N,20020809.0,-9999999.0,18.012,67.277,8.0,1.0,0.205,1381.0,1616.0,1475.0,24.6,182.0,546.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47724,29.01325,0.9726836085319519,1.8155999707142323e-12,31.534021,1.9521667,-0.4915176664415454,RGI60-08.00153,G017984E67325N,20020809.0,-9999999.0,17.984,67.325,8.0,1.0,0.6,1367.0,1801.0,1532.0,21.1,103.0,1375.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47725,51.146755,0.9298847913742065,9.528829557408756e-44,46.63379,10.630928,0.5319082086466274,RGI60-08.00154,G017965E67335N,20020809.0,-9999999.0,17.965,67.335,8.0,1.0,3.184,1234.0,1876.0,1471.0,18.8,359.0,3574.0,0.0,0.0,0.0,0.0,9.0,0.0,Ruopsokjiegna,08
47726,31.13864,0.9887421131134033,3.239429986479081e-07,33.26654,2.018422,-0.20772109347200504,RGI60-08.00155,G017988E67279N,20020809.0,-9999999.0,17.988,67.279,8.0,1.0,0.658,1420.0,1697.0,1593.0,15.7,27.0,1170.0,0.0,0.0,0.0,0.0,9.0,0.0,Lulep Vassjajiegna,08
47727,48.26874,0.9815376996994019,6.4171615731775105e-22,46.95477,6.269733,0.2232213006480005,RGI60-08.00156,G017944E67346N,20020809.0,-9999999.0,17.944,67.346,8.0,1.0,2.387,1246.0,1890.0,1524.0,16.5,24.0,2934.0,0.0,0.0,0.0,0.0,9.0,0.0,Ahparjiegna,08
47728,46.690876,0.932046115398407,2.457919657483536e-34,49.007687,9.779374,0.7414599373683175,RGI60-08.00157,G017958E67278N,20020809.0,-9999999.0,17.958,67.278,8.0,1.0,1.805,1239.0,1702.0,1477.0,15.3,139.0,1931.0,0.0,0.0,0.0,0.0,9.0,0.0,Alep Vassjajiegna,08
47729,26.305975,0.9790077805519104,2.2500001861658347e-11,29.917957,2.7125049,-0.07275424836472677,RGI60-08.00158,G017964E67320N,20020809.0,-9999999.0,17.964,67.32,8.0,1.0,0.672,1286.0,1724.0,1454.0,23.6,139.0,1314.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47730,20.987244,0.9824679493904114,4.7543061043597845e-08,21.97017,2.0108552,0.1763400370937668,RGI60-08.00159,G018075E67279N,20020809.0,-9999999.0,18.075,67.279,8.0,1.0,0.486,1240.0,1629.0,1374.0,26.8,60.0,850.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47731,18.27838,0.9777740836143494,0.0006483908509835601,18.927534,0.86368674,-0.5089030395305033,RGI60-08.00160,G018010E67338N,20020809.0,-9999999.0,18.01,67.338,8.0,1.0,0.155,1541.0,1778.0,1639.0,23.2,125.0,618.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47732,44.33161,0.99007648229599,6.533444792122811e-12,49.064964,3.8568945,0.04893409385395155,RGI60-08.00161,G017964E67291N,20020809.0,-9999999.0,17.964,67.291,8.0,1.0,1.519,1207.0,1695.0,1454.0,16.0,360.0,2602.0,0.0,0.0,0.0,0.0,9.0,0.0,Lulep Basstajiegna,08
47733,31.946465,0.9789523482322693,1.2609858090432274e-13,35.04338,2.1230183,-0.4426859580146001,RGI60-08.00162,G017968E67447N,20020809.0,-9999999.0,17.968,67.447,8.0,1.0,0.894,1355.0,1616.0,1460.0,12.8,113.0,1431.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47734,31.627365,0.9738644957542419,2.393952007115341e-12,30.61705,2.7411919,0.4184074089892702,RGI60-08.00163,G018002E67330N,20020809.0,-9999999.0,18.002,67.33,8.0,1.0,0.616,1423.0,1866.0,1671.0,18.8,69.0,1613.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47735,28.683687,0.9867676496505737,6.075447345210705e-06,30.485321,1.9670603,-0.376534123458956,RGI60-08.00164,G016813E67775N,20020731.0,-9999999.0,16.813,67.775,8.0,1.0,0.433,1352.0,1558.0,1419.0,14.8,123.0,732.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47736,20.132042,0.9534111022949219,9.027276348660962e-08,21.881054,1.3142533,-0.6992319046008422,RGI60-08.00165,G018553E67839N,20020731.0,-9999999.0,18.553,67.839,8.0,1.0,0.176,1474.0,1661.0,1595.0,16.5,190.0,628.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47737,16.48266,0.939799427986145,4.18334877849702e-08,17.849874,0.8182452,-0.6821281165282623,RGI60-08.00166,G018546E67836N,20020731.0,-9999999.0,18.546,67.836,8.0,1.0,0.142,1372.0,1523.0,1436.0,17.1,173.0,519.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47738,14.651936,0.9440390467643738,4.670930877637147e-07,16.467197,0.8169728,-0.5958908206923245,RGI60-08.00167,G018404E67682N,20020731.0,-9999999.0,18.404,67.682,8.0,1.0,0.125,1345.0,1489.0,1410.0,20.4,38.0,447.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47739,16.62735,0.9809882640838623,0.0004261686699464917,18.209967,1.1829463,-0.2816450565612203,RGI60-08.00168,G018412E67686N,20020731.0,-9999999.0,18.412,67.686,8.0,1.0,0.19,1297.0,1413.0,1354.0,17.1,136.0,456.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47740,20.834768,0.987718939781189,0.00010807267244672403,22.027992,0.98269093,-0.26566702891744226,RGI60-08.00169,G018172E67863N,20020731.0,-9999999.0,18.172,67.863,8.0,1.0,0.354,1332.0,1543.0,1443.0,20.0,141.0,549.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47741,28.169275,0.9760110974311829,7.776804894499278e-11,31.659393,2.7231002,-0.13288205267412437,RGI60-08.00170,G018469E67616N,20020731.0,-9999999.0,18.469,67.616,8.0,1.0,0.544,1197.0,1506.0,1305.0,16.9,76.0,959.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47742,22.513063,0.9812917709350586,2.2096878637967166e-07,24.13417,1.7048192,-0.23814975666025415,RGI60-08.00171,G018570E67887N,20020731.0,-9999999.0,18.57,67.887,8.0,1.0,0.413,1231.0,1535.0,1410.0,21.6,162.0,785.0,0.0,0.0,0.0,0.0,9.0,0.0,Kebnetjakkaglaciaeren,08
47743,29.566141,0.9861978888511658,0.0019428750965744257,31.345957,2.1887684,-0.20017569451686953,RGI60-08.00172,G018269E67585N,20020809.0,-9999999.0,18.269,67.585,8.0,1.0,0.22,1374.0,1467.0,1436.0,9.8,46.0,510.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47744,36.92223,0.9465811252593994,1.1261247360613289e-20,35.678585,5.4845476,0.6493298001122038,RGI60-08.00173,G018277E67542N,20020809.0,-9999999.0,18.277,67.542,8.0,1.0,0.767,1203.0,1595.0,1489.0,15.6,156.0,1245.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47745,18.048887,0.9726810455322266,1.5652575484637055e-06,18.491322,0.84684294,-0.5390304533912887,RGI60-08.00174,G018277E67542N,20020809.0,-9999999.0,18.277,67.542,8.0,1.0,0.235,1229.0,1461.0,1367.0,23.8,96.0,525.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47746,54.578484,0.9479692578315735,2.573867206006281e-33,60.7642,2.8283603,-0.6753957621988407,RGI60-08.00175,G018268E67574N,20020809.0,-9999999.0,18.268,67.574,8.0,1.0,2.155,1376.0,1636.0,1520.0,7.7,132.0,2112.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
47747,27.118933,0.9652299880981445,1.3477385873983394e-11,27.986904,1.2520548,-0.5574767875718881,RGI60-08.00176,G018263E67565N,20020809.0,-9999999.0,18.263,67.565,8.0,1.0,0.425,1409.0,1623.0,1521.0,14.2,86.0,783.0,0.0,0.0,0.0,0.0,9.0,0.0,,08
